날짜,BPS,PER,PBR,EPS,DIV,DPS
2019-12-30,14158,25.05,6.55,3705,0.0,0
2020-01-02,14158,24.89,6.51,3705,0.0,0
2020-01-03,14158,25.18,6.59,3705,0.0,0
2020-01-06,14158,24.78,6.48,3705,0.0,0
2020-01-07,14158,25.86,6.77,3705,0.0,0
2020-01-08,14158,25.1,6.57,3705,0.0,0
2020-01-09,14158,25.29,6.62,3705,0.0,0
2020-01-10,14158,25.86,6.77,3705,0.0,0
2020-01-13,14158,26.56,6.95,3705,0.0,0
2020-01-14,14158,27.67,7.24,3705,0.0,0
2020-01-15,14158,27.67,7.24,3705,0.0,0
2020-01-16,14158,27.67,7.24,3705,0.0,0
2020-01-17,14158,26.99,7.06,3705,0.0,0
2020-01-20,14158,27.26,7.13,3705,0.0,0
2020-01-21,14158,28.21,7.38,3705,0.0,0
2020-01-22,14158,28.21,7.38,3705,0.0,0
2020-01-23,14158,28.21,7.38,3705,0.0,0
2020-01-28,14158,27.67,7.24,3705,0.0,0
2020-01-29,14158,28.07,7.35,3705,0.0,0
2020-01-30,14158,29.01,7.59,3705,0.0,0
2020-01-31,14158,28.88,7.56,3705,0.0,0
2020-02-03,14158,29.15,7.63,3705,0.0,0
2020-02-04,14158,29.96,7.84,3705,0.0,0
2020-02-05,14158,29.96,7.84,3705,0.0,0
2020-02-06,14158,29.15,7.63,3705,0.0,0
2020-02-07,14158,29.01,7.59,3705,0.0,0
2020-02-10,14158,27.94,7.31,3705,0.0,0
2020-02-11,14158,28.21,7.38,3705,0.0,0
2020-02-12,14158,27.53,7.2,3705,0.0,0
2020-02-13,14158,28.07,7.35,3705,0.0,0
2020-02-14,14158,29.01,7.59,3705,0.0,0
2020-02-17,14158,28.61,7.49,3705,0.0,0
2020-02-18,14158,29.01,7.59,3705,0.0,0
2020-02-19,14158,29.28,7.66,3705,0.0,0
2020-02-20,14158,28.48,7.45,3705,0.0,0
2020-02-21,14158,27.13,7.1,3705,0.0,0
2020-02-24,14158,25.24,6.6,3705,0.0,0
2020-02-25,14158,26.26,6.87,3705,0.0,0
2020-02-26,14158,25.48,6.67,3705,0.0,0
2020-02-27,14158,25.51,6.67,3705,0.0,0
2020-02-28,14158,23.16,6.06,3705,0.0,0
2020-03-02,14158,21.62,5.66,3705,0.0,0
2020-03-03,14158,21.65,5.66,3705,0.0,0
2020-03-04,14158,21.38,5.59,3705,0.0,0
2020-03-05,14158,21.0,5.5,3705,0.0,0
2020-03-06,14158,20.57,5.38,3705,0.0,0
2020-03-09,14158,19.19,5.02,3705,0.0,0
2020-03-10,14158,20.05,5.25,3705,0.0,0
2020-03-11,14158,20.38,5.33,3705,0.0,0
2020-03-12,14158,19.81,5.18,3705,0.0,0
2020-03-13,14158,19.27,5.04,3705,0.0,0
2020-03-16,14158,18.49,4.84,3705,0.0,0
2020-03-17,14158,15.92,4.17,3705,0.0,0
2020-03-18,14158,13.47,3.52,3705,0.0,0
2020-03-19,14158,10.72,2.8,3705,0.0,0
2020-03-20,14158,13.93,3.64,3705,0.0,0
2020-03-23,14158,14.9,3.9,3705,0.0,0
2020-03-24,14158,15.47,4.05,3705,0.0,0
2020-03-25,14158,16.38,4.29,3705,0.0,0
2020-03-26,14158,16.76,4.39,3705,0.0,0
2020-03-27,14158,17.22,4.51,3705,0.0,0
2020-03-30,14158,16.65,4.36,3705,0.0,0
2020-03-31,14158,16.82,4.4,3705,0.0,0
2020-04-01,14158,16.76,4.39,3705,0.0,0
2020-04-02,14158,15.2,3.98,3705,0.0,0
2020-04-03,14158,15.17,3.97,3705,0.0,0
2020-04-06,14158,15.3,4.0,3705,0.0,0
2020-04-07,14158,16.14,4.22,3705,0.0,0
2020-04-08,14158,16.36,4.28,3705,0.0,0
2020-04-09,14158,16.6,4.34,3705,0.0,0
2020-04-10,14158,16.98,4.44,3705,0.0,0
2020-04-13,14158,16.14,4.22,3705,0.0,0
2020-04-14,14158,16.9,4.42,3705,0.0,0
2020-04-16,14158,18.76,4.91,3705,0.0,0
2020-04-17,14158,19.33,5.06,3705,0.0,0
2020-04-20,14158,20.03,5.24,3705,0.0,0
2020-04-21,14158,19.51,5.11,3705,0.0,0
2020-04-22,14158,19.27,5.04,3705,0.0,0
2020-04-23,14158,20.54,5.38,3705,0.0,0
2020-04-24,14158,21.24,5.56,3705,0.0,0
2020-04-27,14158,22.59,5.91,3705,0.0,0
2020-04-28,14158,23.27,6.09,3705,0.0,0
2020-04-29,14158,22.91,6.0,3705,0.0,0
2020-05-04,26336,13.75,3.13,5999,1.52,1250
2020-05-06,26336,14.4,3.28,5999,1.45,1250
2020-05-07,26336,14.2,3.24,5999,1.47,1250
2020-05-08,26336,13.95,3.18,5999,1.49,1250
2020-05-11,26336,13.95,3.18,5999,1.49,1250
2020-05-12,26336,13.44,3.06,5999,1.55,1250
2020-05-13,26336,13.1,2.98,5999,1.59,1250
2020-05-14,26336,12.67,2.89,5999,1.64,1250
2020-05-15,26336,13.25,3.02,5999,1.57,1250
2020-05-18,26336,13.17,3.0,5999,1.58,1250
2020-05-19,26336,13.67,3.11,5999,1.52,1250
2020-05-20,26336,14.09,3.21,5999,1.48,1250
2020-05-21,26336,14.1,3.21,5999,1.48,1250
2020-05-22,26336,13.89,3.16,5999,1.5,1250
2020-05-25,26336,14.12,3.22,5999,1.48,1250
2020-05-26,26336,14.37,3.27,5999,1.45,1250
2020-05-27,26336,14.29,3.25,5999,1.46,1250
2020-05-28,26336,13.34,3.04,5999,1.56,1250
2020-05-29,26336,14.0,3.19,5999,1.49,1250
2020-06-01,26336,13.72,3.13,5999,1.52,1250
2020-06-02,26336,13.72,3.13,5999,1.52,1250
2020-06-03,26336,13.69,3.12,5999,1.52,1250
2020-06-04,26336,13.74,3.13,5999,1.52,1250
2020-06-05,26336,13.52,3.08,5999,1.54,1250
2020-06-08,26336,13.17,3.0,5999,1.58,1250
2020-06-09,26336,13.17,3.0,5999,1.58,1250
2020-06-10,26336,13.22,3.01,5999,1.58,1250
2020-06-11,26336,13.2,3.01,5999,1.58,1250
2020-06-12,26336,13.0,2.96,5999,1.6,1250
2020-06-15,26336,11.87,2.7,5999,1.76,1250
2020-06-16,26336,12.87,2.93,5999,1.62,1250
2020-06-17,26336,13.15,3.0,5999,1.58,1250
2020-06-18,26336,13.09,2.98,5999,1.59,1250
2020-06-19,26336,13.17,3.0,5999,1.58,1250
2020-06-22,26336,12.9,2.94,5999,1.61,1250
2020-06-23,26336,12.9,2.94,5999,1.61,1250
2020-06-24,26336,12.97,2.95,5999,1.61,1250
2020-06-25,26336,12.85,2.93,5999,1.62,1250
2020-06-26,26336,13.54,3.08,5999,1.54,1250
2020-06-29,26336,13.25,3.02,5999,1.57,1250
2020-06-30,26336,13.34,3.04,5999,1.56,1250
2020-07-01,26336,13.39,3.05,5999,1.56,1250
2020-07-02,26336,14.6,3.33,5999,1.43,1250
2020-07-03,26336,15.34,3.49,5999,1.36,1250
2020-07-06,26336,15.04,3.42,5999,1.39,1250
2020-07-07,26336,14.7,3.35,5999,1.42,1250
2020-07-08,26336,14.72,3.35,5999,1.42,1250
2020-07-09,26336,15.5,3.53,5999,1.34,1250
2020-07-10,26336,15.44,3.52,5999,1.35,1250
2020-07-13,26336,15.04,3.42,5999,1.39,1250
2020-07-14,26336,14.74,3.36,5999,1.41,1250
2020-07-15,26336,14.45,3.29,5999,1.44,1250
2020-07-16,26336,14.15,3.22,5999,1.47,1250
2020-07-17,26336,14.32,3.26,5999,1.46,1250
2020-07-20,26336,14.84,3.38,5999,1.4,1250
2020-07-21,26336,14.77,3.36,5999,1.41,1250
2020-07-22,26336,14.07,3.2,5999,1.48,1250
2020-07-23,26336,13.9,3.17,5999,1.5,1250
2020-07-24,26336,13.5,3.08,5999,1.54,1250
2020-07-27,26336,13.44,3.06,5999,1.55,1250
2020-07-28,26336,13.6,3.1,5999,1.53,1250
2020-07-29,26336,13.44,3.06,5999,1.55,1250
2020-07-30,26336,13.17,3.0,5999,1.58,1250
2020-07-31,26336,13.22,3.01,5999,1.58,1250
2020-08-03,26336,13.57,3.09,5999,1.54,1250
2020-08-04,26336,13.69,3.12,5999,1.52,1250
2020-08-05,26336,13.57,3.09,5999,1.54,1250
2020-08-06,26336,13.54,3.08,5999,1.54,1250
2020-08-07,26336,13.65,3.11,5999,1.53,1250
2020-08-10,26336,14.55,3.31,5999,1.43,1250
2020-08-11,26336,14.99,3.41,5999,1.39,1250
2020-08-12,26336,14.64,3.33,5999,1.42,1250
2020-08-13,26336,14.67,3.34,5999,1.42,1250
2020-08-14,26336,14.37,3.27,5999,1.45,1250
2020-08-18,26336,13.64,3.11,5999,1.53,1250
2020-08-19,26336,13.84,3.15,5999,1.51,1250
2020-08-20,26336,13.44,3.06,5999,1.55,1250
2020-08-21,26336,13.65,3.11,5999,1.53,1250
2020-08-24,26336,13.92,3.17,5999,1.5,1250
2020-08-25,26336,14.32,3.26,5999,1.46,1250
2020-08-26,26336,14.3,3.26,5999,1.46,1250
2020-08-27,26336,14.0,3.19,5999,1.49,1250
2020-08-28,26336,13.97,3.18,5999,1.49,1250
2020-08-31,26336,14.07,3.2,5999,1.48,1250
2020-09-01,26336,14.42,3.28,5999,1.45,1250
2020-09-02,26336,14.69,3.35,5999,1.42,1250
2020-09-03,26336,14.65,3.34,5999,1.42,1250
2020-09-04,26336,14.62,3.33,5999,1.43,1250
2020-09-07,26336,14.62,3.33,5999,1.43,1250
2020-09-08,26336,14.75,3.36,5999,1.41,1250
2020-09-09,26336,14.52,3.31,5999,1.44,1250
2020-09-10,26336,14.64,3.33,5999,1.42,1250
2020-09-11,26336,14.5,3.3,5999,1.44,1250
2020-09-14,26336,14.42,3.28,5999,1.45,1250
2020-09-15,26336,14.37,3.27,5999,1.45,1250
2020-09-16,26336,14.2,3.24,5999,1.47,1250
2020-09-17,26336,13.9,3.17,5999,1.5,1250
2020-09-18,26336,14.12,3.22,5999,1.48,1250
2020-09-21,26336,13.84,3.15,5999,1.51,1250
2020-09-22,26336,13.75,3.13,5999,1.52,1250
2020-09-23,26336,13.75,3.13,5999,1.52,1250
2020-09-24,26336,13.25,3.02,5999,1.57,1250
2020-09-25,26336,13.2,3.01,5999,1.58,1250
2020-09-28,26336,13.45,3.06,5999,1.55,1250
2020-09-29,26336,13.82,3.15,5999,1.51,1250
2020-10-05,26336,13.97,3.18,5999,1.49,1250
2020-10-06,26336,13.85,3.16,5999,1.5,1250
2020-10-07,26336,13.72,3.13,5999,1.52,1250
2020-10-08,26336,13.52,3.08,5999,1.54,1250
2020-10-12,26336,13.72,3.13,5999,1.52,1250
2020-10-13,26336,13.8,3.14,5999,1.51,1250
2020-10-14,26336,13.67,3.11,5999,1.52,1250
2020-10-15,26336,13.5,3.08,5999,1.54,1250
2020-10-16,26336,13.2,3.01,5999,1.58,1250
2020-10-19,26336,13.47,3.07,5999,1.55,1250
2020-10-20,26336,13.45,3.06,5999,1.55,1250
2020-10-21,26336,13.47,3.07,5999,1.55,1250
2020-10-22,26336,13.62,3.1,5999,1.53,1250
2020-10-23,26336,13.64,3.11,5999,1.53,1250
2020-10-26,26336,13.69,3.12,5999,1.52,1250
2020-10-27,26336,13.27,3.02,5999,1.57,1250
2020-10-28,26336,13.67,3.11,5999,1.52,1250
2020-10-29,26336,15.15,3.45,5999,1.38,1250
2020-10-30,26336,14.57,3.32,5999,1.43,1250
2020-11-02,26336,14.59,3.32,5999,1.43,1250
2020-11-03,26336,14.75,3.36,5999,1.41,1250
2020-11-04,26336,15.15,3.45,5999,1.38,1250
2020-11-05,26336,15.47,3.52,5999,1.35,1250
2020-11-06,26336,15.24,3.47,5999,1.37,1250
2020-11-09,26336,15.3,3.49,5999,1.36,1250
2020-11-10,26336,14.75,3.36,5999,1.41,1250
2020-11-11,26336,14.8,3.37,5999,1.41,1250
2020-11-12,26336,14.92,3.4,5999,1.4,1250
2020-11-13,26336,15.1,3.44,5999,1.38,1250
2020-11-16,26336,15.22,3.47,5999,1.37,1250
2020-11-17,26336,14.79,3.37,5999,1.41,1250
2020-11-18,26336,14.67,3.34,5999,1.42,1250
2020-11-19,26336,15.04,3.42,5999,1.39,1250
2020-11-20,26336,16.22,3.69,5999,1.28,1250
2020-11-23,26336,16.55,3.77,5999,1.26,1250
2020-11-24,26336,17.17,3.91,5999,1.21,1250
2020-11-25,26336,17.5,3.99,5999,1.19,1250
2020-11-26,26336,17.25,3.93,5999,1.21,1250
2020-11-27,26336,17.5,3.99,5999,1.19,1250
2020-11-30,26336,17.25,3.93,5999,1.21,1250
2020-12-01,26336,18.0,4.1,5999,1.16,1250
2020-12-02,26336,18.0,4.1,5999,1.16,1250
2020-12-03,26336,17.5,3.99,5999,1.19,1250
2020-12-04,26336,17.34,3.95,5999,1.2,1250
2020-12-07,26336,17.59,4.01,5999,1.18,1250
2020-12-08,26336,17.0,3.87,5999,1.23,1250
2020-12-09,26336,17.34,3.95,5999,1.2,1250
2020-12-10,26336,16.84,3.84,5999,1.24,1250
2020-12-11,26336,16.92,3.85,5999,1.23,1250
2020-12-14,26336,16.55,3.77,5999,1.26,1250
2020-12-15,26336,16.59,3.78,5999,1.26,1250
2020-12-16,26336,16.44,3.74,5999,1.27,1250
2020-12-17,26336,16.24,3.7,5999,1.28,1250
2020-12-18,26336,16.62,3.79,5999,1.25,1250
2020-12-21,26336,16.67,3.8,5999,1.25,1250
2020-12-22,26336,16.5,3.76,5999,1.26,1250
2020-12-23,26336,16.84,3.84,5999,1.24,1250
2020-12-24,26336,16.84,3.84,5999,1.24,1250
2020-12-28,26336,16.44,3.74,5999,1.27,1250
2020-12-29,26336,16.84,3.84,5999,1.24,1250
2020-12-30,26336,17.17,3.91,5999,1.21,1250
2021-01-04,26336,16.75,3.82,5999,1.24,1250
2021-01-05,26336,16.55,3.77,5999,1.26,1250
2021-01-06,26336,16.44,3.74,5999,1.27,1250
2021-01-07,26336,16.52,3.76,5999,1.26,1250
2021-01-08,26336,16.92,3.85,5999,1.23,1250
2021-01-11,26336,16.59,3.78,5999,1.26,1250
2021-01-12,26336,17.0,3.87,5999,1.23,1250
2021-01-13,26336,17.59,4.01,5999,1.18,1250
2021-01-14,26336,17.67,4.02,5999,1.18,1250
2021-01-15,26336,17.5,3.99,5999,1.19,1250
2021-01-18,26336,17.67,4.02,5999,1.18,1250
2021-01-19,26336,17.67,4.02,5999,1.18,1250
2021-01-20,26336,17.17,3.91,5999,1.21,1250
2021-01-21,26336,17.34,3.95,5999,1.2,1250
2021-01-22,26336,17.59,4.01,5999,1.18,1250
2021-01-25,26336,18.0,4.1,5999,1.16,1250
2021-01-26,26336,17.92,4.08,5999,1.16,1250
2021-01-27,26336,17.59,4.01,5999,1.18,1250
2021-01-28,26336,17.42,3.97,5999,1.2,1250
2021-01-29,26336,16.92,3.85,5999,1.23,1250
2021-02-01,26336,16.67,3.8,5999,1.25,1250
2021-02-02,26336,16.92,3.85,5999,1.23,1250
2021-02-03,26336,16.92,3.85,5999,1.23,1250
2021-02-04,26336,16.44,3.74,5999,1.27,1250
2021-02-05,26336,16.19,3.69,5999,1.29,1250
2021-02-08,26336,16.09,3.66,5999,1.3,1250
2021-02-09,26336,15.74,3.58,5999,1.32,1250
2021-02-10,26336,15.79,3.6,5999,1.32,1250
2021-02-15,26336,15.74,3.58,5999,1.32,1250
2021-02-16,26336,15.94,3.63,5999,1.31,1250
2021-02-17,26336,15.92,3.63,5999,1.31,1250
2021-02-18,26336,16.05,3.66,5999,1.3,1250
2021-02-19,26336,16.14,3.68,5999,1.29,1250
2021-02-22,26336,16.34,3.72,5999,1.28,1250
2021-02-23,26336,16.22,3.69,5999,1.28,1250
2021-02-24,26336,15.44,3.52,5999,1.35,1250
2021-02-25,26336,15.49,3.53,5999,1.35,1250
2021-02-26,26336,15.57,3.55,5999,1.34,1250
