날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-03-21,18355,27.46,0.82,548,1.99,300
2012-03-22,18355,28.83,0.86,548,1.9,300
2012-03-23,18355,28.65,0.86,548,1.91,300
2012-03-26,18355,28.1,0.84,548,1.95,300
2012-03-27,18355,28.38,0.85,548,1.93,300
2012-03-28,18355,28.28,0.84,548,1.94,300
2012-03-29,18355,29.84,0.89,548,1.83,300
2012-03-30,18355,30.2,0.9,548,1.81,300
2012-04-02,18355,30.2,0.9,548,1.81,300
2012-04-03,18355,28.83,0.86,548,1.9,300
2012-04-04,18355,29.2,0.87,548,1.88,300
2012-04-05,18355,29.38,0.88,548,1.86,300
2012-04-06,18355,27.92,0.83,548,1.96,300
2012-04-09,18355,26.28,0.78,548,2.08,300
2012-04-10,18355,26.37,0.79,548,2.08,300
2012-04-12,18355,25.18,0.75,548,2.17,300
2012-04-13,18355,25.55,0.76,548,2.14,300
2012-04-16,18355,25.73,0.77,548,2.13,300
2012-04-17,18355,25.46,0.76,548,2.15,300
2012-04-18,18355,25.64,0.77,548,2.14,300
2012-04-19,18355,25.73,0.77,548,2.13,300
2012-04-20,18355,25.73,0.77,548,2.13,300
2012-04-23,18355,24.73,0.74,548,2.21,300
2012-04-24,15761,0.0,0.84,0,1.52,200
2012-04-25,15761,0.0,0.84,0,1.52,200
2012-04-26,15761,0.0,0.82,0,1.54,200
2012-04-27,15761,0.0,0.85,0,1.49,200
2012-04-30,15761,0.0,0.85,0,1.49,200
2012-05-02,15761,0.0,0.86,0,1.47,200
2012-05-03,15761,0.0,0.86,0,1.48,200
2012-05-04,15761,0.0,0.86,0,1.48,200
2012-05-07,15761,0.0,0.84,0,1.5,200
2012-05-08,15761,0.0,0.86,0,1.48,200
2012-05-09,15761,0.0,0.85,0,1.49,200
2012-05-10,15761,0.0,0.84,0,1.5,200
2012-05-11,15761,0.0,0.84,0,1.5,200
2012-05-14,15761,0.0,0.82,0,1.56,200
2012-05-15,15761,0.0,0.82,0,1.55,200
2012-05-16,15761,0.0,0.81,0,1.56,200
2012-05-17,15761,0.0,0.82,0,1.55,200
2012-05-18,15761,0.0,0.78,0,1.62,200
2012-05-21,15761,0.0,0.77,0,1.64,200
2012-05-22,15761,0.0,0.81,0,1.57,200
2012-05-23,15761,0.0,0.8,0,1.59,200
2012-05-24,15761,0.0,0.8,0,1.59,200
2012-05-25,15761,0.0,0.83,0,1.53,200
2012-05-29,15761,0.0,0.82,0,1.54,200
2012-05-30,15761,0.0,0.81,0,1.57,200
2012-05-31,15761,0.0,0.85,0,1.5,200
2012-06-01,15761,0.0,0.83,0,1.52,200
2012-06-04,15761,0.0,0.8,0,1.59,200
2012-06-05,15761,0.0,0.82,0,1.55,200
2012-06-07,15761,0.0,0.84,0,1.51,200
2012-06-08,15761,0.0,0.83,0,1.53,200
2012-06-11,15761,0.0,0.85,0,1.49,200
2012-06-12,15761,0.0,0.85,0,1.49,200
2012-06-13,15761,0.0,0.85,0,1.5,200
2012-06-14,15761,0.0,0.84,0,1.5,200
2012-06-15,15761,0.0,0.84,0,1.5,200
2012-06-18,15761,0.0,0.84,0,1.5,200
2012-06-19,15761,0.0,0.85,0,1.49,200
2012-06-20,15761,0.0,0.86,0,1.47,200
2012-06-21,15761,0.0,0.88,0,1.44,200
2012-06-22,15761,0.0,0.86,0,1.48,200
2012-06-25,15761,0.0,0.86,0,1.48,200
2012-06-26,15761,0.0,0.84,0,1.51,200
2012-06-27,15761,0.0,0.85,0,1.5,200
2012-06-28,15761,0.0,0.85,0,1.49,200
2012-06-29,15761,0.0,0.85,0,1.49,200
2012-07-02,15761,0.0,0.85,0,1.5,200
2012-07-03,15761,0.0,0.84,0,1.52,200
2012-07-04,15761,0.0,0.82,0,1.55,200
2012-07-05,15761,0.0,0.83,0,1.53,200
2012-07-06,15761,0.0,0.83,0,1.53,200
2012-07-09,15761,0.0,0.83,0,1.53,200
2012-07-10,15761,0.0,0.82,0,1.54,200
2012-07-11,15761,0.0,0.82,0,1.55,200
2012-07-12,15761,0.0,0.82,0,1.55,200
2012-07-13,15761,0.0,0.82,0,1.56,200
2012-07-16,15761,0.0,0.81,0,1.57,200
2012-07-17,15761,0.0,0.81,0,1.56,200
2012-07-18,15761,0.0,0.81,0,1.57,200
2012-07-19,15761,0.0,0.82,0,1.55,200
2012-07-20,15761,0.0,0.81,0,1.56,200
2012-07-23,15761,0.0,0.8,0,1.59,200
2012-07-24,15761,0.0,0.79,0,1.61,200
2012-07-25,15761,0.0,0.77,0,1.65,200
2012-07-26,15761,0.0,0.74,0,1.72,200
2012-07-27,15761,0.0,0.76,0,1.66,200
2012-07-30,15761,0.0,0.76,0,1.66,200
2012-07-31,15761,0.0,0.78,0,1.63,200
2012-08-01,15761,0.0,0.78,0,1.63,200
2012-08-02,15761,0.0,0.78,0,1.63,200
2012-08-03,15761,0.0,0.79,0,1.61,200
2012-08-06,15761,0.0,0.79,0,1.6,200
2012-08-07,15761,0.0,0.79,0,1.6,200
2012-08-08,15761,0.0,0.81,0,1.57,200
2012-08-09,15761,0.0,0.8,0,1.59,200
2012-08-10,15761,0.0,0.83,0,1.53,200
2012-08-13,15761,0.0,0.82,0,1.54,200
2012-08-14,15761,0.0,0.83,0,1.52,200
2012-08-16,15761,0.0,0.84,0,1.51,200
2012-08-17,15761,0.0,0.83,0,1.53,200
2012-08-20,15761,0.0,0.82,0,1.54,200
2012-08-21,15761,0.0,0.82,0,1.54,200
2012-08-22,15761,0.0,0.82,0,1.54,200
2012-08-23,15761,0.0,0.83,0,1.53,200
2012-08-24,15761,0.0,0.82,0,1.54,200
2012-08-27,15761,0.0,0.87,0,1.47,200
2012-08-28,15761,0.0,0.88,0,1.45,200
2012-08-29,15761,0.0,0.89,0,1.42,200
2012-08-30,15761,0.0,0.88,0,1.44,200
2012-08-31,15761,0.0,0.85,0,1.49,200
2012-09-03,15761,0.0,0.85,0,1.49,200
2012-09-04,15761,0.0,0.88,0,1.44,200
2012-09-05,15761,0.0,0.84,0,1.5,200
2012-09-06,15761,0.0,0.86,0,1.48,200
2012-09-07,15761,0.0,0.87,0,1.47,200
2012-09-10,15761,0.0,0.85,0,1.5,200
2012-09-11,15761,0.0,0.84,0,1.51,200
2012-09-12,15761,0.0,0.85,0,1.49,200
2012-09-13,15761,0.0,0.85,0,1.5,200
2012-09-14,15761,0.0,0.85,0,1.49,200
2012-09-17,15761,0.0,0.85,0,1.49,200
2012-09-18,15761,0.0,0.85,0,1.5,200
2012-09-19,15761,0.0,0.86,0,1.47,200
2012-09-20,15761,0.0,0.88,0,1.44,200
2012-09-21,15761,0.0,0.88,0,1.44,200
2012-09-24,15761,0.0,0.89,0,1.42,200
2012-09-25,15761,0.0,0.88,0,1.44,200
2012-09-26,15761,0.0,0.87,0,1.47,200
2012-09-27,15761,0.0,0.84,0,1.51,200
2012-09-28,15761,0.0,0.84,0,1.5,200
2012-10-02,15761,0.0,0.84,0,1.52,200
2012-10-04,15761,0.0,0.84,0,1.51,200
2012-10-05,15761,0.0,0.86,0,1.48,200
2012-10-08,15761,0.0,0.86,0,1.48,200
2012-10-09,15761,0.0,0.9,0,1.4,200
2012-10-10,15761,0.0,0.87,0,1.45,200
2012-10-11,15761,0.0,0.86,0,1.47,200
2012-10-12,15761,0.0,0.9,0,1.41,200
2012-10-15,15761,0.0,0.94,0,1.35,200
2012-10-16,15761,0.0,0.92,0,1.37,200
2012-10-17,15761,0.0,0.9,0,1.41,200
2012-10-18,15761,0.0,0.89,0,1.43,200
2012-10-19,15761,0.0,0.91,0,1.39,200
2012-10-22,15761,0.0,0.9,0,1.41,200
2012-10-23,15761,0.0,0.9,0,1.41,200
2012-10-24,15761,0.0,0.92,0,1.38,200
2012-10-25,15761,0.0,0.89,0,1.42,200
2012-10-26,15761,0.0,0.88,0,1.44,200
2012-10-29,15761,0.0,0.86,0,1.48,200
2012-10-30,15761,0.0,0.86,0,1.48,200
2012-10-31,15761,0.0,0.89,0,1.43,200
2012-11-01,15761,0.0,0.88,0,1.44,200
2012-11-02,15761,0.0,0.9,0,1.41,200
2012-11-05,15761,0.0,0.91,0,1.4,200
2012-11-06,15761,0.0,0.92,0,1.38,200
2012-11-07,15761,0.0,0.9,0,1.41,200
2012-11-08,15761,0.0,0.91,0,1.39,200
2012-11-09,15761,0.0,0.9,0,1.4,200
2012-11-12,15761,0.0,0.93,0,1.36,200
2012-11-13,15761,0.0,0.93,0,1.37,200
2012-11-14,15761,0.0,0.91,0,1.39,200
2012-11-15,15761,0.0,0.89,0,1.42,200
2012-11-16,15761,0.0,0.87,0,1.46,200
2012-11-19,15761,0.0,0.88,0,1.44,200
2012-11-20,15761,0.0,0.87,0,1.46,200
2012-11-21,15761,0.0,0.86,0,1.47,200
2012-11-22,15761,0.0,0.88,0,1.44,200
2012-11-23,15761,0.0,0.88,0,1.45,200
2012-11-26,15761,0.0,0.87,0,1.45,200
2012-11-27,15761,0.0,0.88,0,1.45,200
2012-11-28,15761,0.0,0.87,0,1.45,200
2012-11-29,15761,0.0,0.87,0,1.46,200
2012-11-30,15761,0.0,0.86,0,1.47,200
2012-12-03,15761,0.0,0.86,0,1.48,200
2012-12-04,15761,0.0,0.85,0,1.49,200
2012-12-05,15761,0.0,0.88,0,1.45,200
2012-12-06,15761,0.0,0.88,0,1.44,200
2012-12-07,15761,0.0,0.87,0,1.45,200
2012-12-10,15761,0.0,0.88,0,1.44,200
2012-12-11,15761,0.0,0.88,0,1.44,200
2012-12-12,15761,0.0,0.89,0,1.42,200
2012-12-13,15761,0.0,0.92,0,1.37,200
2012-12-14,15761,0.0,0.91,0,1.39,200
2012-12-17,15761,0.0,0.92,0,1.37,200
2012-12-18,15761,0.0,0.91,0,1.39,200
2012-12-20,15761,0.0,0.9,0,1.41,200
2012-12-21,15761,0.0,0.91,0,1.39,200
2012-12-24,15761,0.0,0.91,0,1.4,200
2012-12-26,15761,0.0,0.91,0,1.39,200
2012-12-27,15047,0.0,0.92,0,1.45,200
2012-12-28,15047,0.0,0.94,0,1.41,200
2013-01-02,15047,0.0,0.96,0,1.39,200
2013-01-03,15047,0.0,0.95,0,1.4,200
2013-01-04,15047,0.0,0.94,0,1.41,200
2013-01-07,15047,0.0,0.93,0,1.42,200
2013-01-08,15047,0.0,0.92,0,1.44,200
2013-01-09,15047,0.0,0.92,0,1.44,200
2013-01-10,15047,0.0,0.93,0,1.43,200
2013-01-11,15047,0.0,0.94,0,1.41,200
2013-01-14,15047,0.0,0.95,0,1.39,200
2013-01-15,15047,0.0,0.93,0,1.43,200
2013-01-16,15047,0.0,0.91,0,1.46,200
2013-01-17,15047,0.0,0.9,0,1.47,200
2013-01-18,15047,0.0,0.92,0,1.44,200
2013-01-21,15047,0.0,0.94,0,1.42,200
2013-01-22,15047,0.0,0.94,0,1.42,200
2013-01-23,15047,0.0,0.92,0,1.45,200
2013-01-24,15047,0.0,0.92,0,1.45,200
2013-01-25,15047,0.0,0.91,0,1.46,200
2013-01-28,15047,0.0,0.9,0,1.48,200
2013-01-29,15047,0.0,0.9,0,1.47,200
2013-01-30,15047,0.0,0.91,0,1.46,200
2013-01-31,15047,0.0,0.9,0,1.47,200
2013-02-01,15047,0.0,0.92,0,1.45,200
2013-02-04,15047,0.0,0.91,0,1.46,200
2013-02-05,15047,0.0,0.92,0,1.44,200
2013-02-06,15047,0.0,0.92,0,1.45,200
2013-02-07,15047,0.0,0.9,0,1.47,200
2013-02-08,15047,0.0,0.92,0,1.45,200
2013-02-12,15047,0.0,0.91,0,1.47,200
2013-02-13,15047,0.0,0.91,0,1.45,200
2013-02-14,15047,0.0,0.91,0,1.45,200
2013-02-15,15047,0.0,0.91,0,1.45,200
2013-02-18,15047,0.0,0.91,0,1.45,200
2013-02-19,15047,0.0,0.91,0,1.46,200
2013-02-20,15047,0.0,0.86,0,1.54,200
2013-02-21,15047,0.0,0.87,0,1.53,200
2013-02-22,15047,0.0,0.88,0,1.52,200
2013-02-25,15047,0.0,0.87,0,1.53,200
2013-02-26,15047,0.0,0.86,0,1.54,200
2013-02-27,15047,0.0,0.86,0,1.55,200
2013-02-28,15047,0.0,0.86,0,1.54,200
2013-03-04,15047,0.0,0.87,0,1.53,200
2013-03-05,15047,0.0,0.87,0,1.53,200
2013-03-06,15047,0.0,0.88,0,1.5,200
2013-03-07,15047,0.0,0.92,0,1.45,200
2013-03-08,15047,0.0,0.99,0,1.35,200
2013-03-11,15047,0.0,1.01,0,1.32,200
2013-03-12,15047,0.0,0.98,0,1.36,200
2013-03-13,15047,0.0,1.02,0,1.3,200
2013-03-14,15047,0.0,1.02,0,1.3,200
2013-03-15,15047,0.0,1.02,0,1.3,200
2013-03-18,15047,0.0,1.0,0,1.32,200
2013-03-19,15047,0.0,1.03,0,1.29,200
2013-03-20,15047,0.0,1.02,0,1.3,200
2013-03-21,15047,0.0,1.03,0,1.29,200
2013-03-22,15047,0.0,1.04,0,1.28,200
2013-03-25,15047,0.0,1.0,0,1.32,200
2013-03-26,15047,0.0,0.99,0,1.34,200
2013-03-27,15047,0.0,1.0,0,1.33,200
2013-03-28,15047,0.0,0.99,0,1.34,200
2013-03-29,15047,0.0,0.99,0,1.34,200
2013-04-01,15047,0.0,0.98,0,1.36,200
2013-04-02,15047,0.0,0.96,0,1.38,200
2013-04-03,15047,0.0,0.97,0,1.37,200
2013-04-04,15047,0.0,0.95,0,1.4,200
2013-04-05,15047,0.0,0.93,0,1.42,200
2013-04-08,15047,0.0,0.91,0,1.46,200
2013-04-09,15047,0.0,0.89,0,1.49,200
2013-04-10,15047,0.0,0.9,0,1.47,200
2013-04-11,15047,0.0,0.94,0,1.42,200
2013-04-12,15047,0.0,0.96,0,1.39,200
2013-04-15,15047,0.0,0.96,0,1.38,200
2013-04-16,15047,0.0,0.95,0,1.39,200
2013-04-17,15047,0.0,0.94,0,1.41,200
2013-04-18,15047,0.0,1.02,0,1.3,200
2013-04-19,15047,0.0,0.98,0,1.35,200
2013-04-22,15047,0.0,0.98,0,1.35,200
2013-04-23,15047,0.0,1.01,0,1.32,200
2013-04-24,15047,0.0,1.03,0,1.29,200
2013-04-25,15047,0.0,1.17,0,1.13,200
2013-04-26,15047,0.0,1.18,0,1.12,200
2013-04-29,15047,0.0,1.25,0,1.06,200
2013-04-30,14131,0.0,1.3,0,0.68,125
2013-05-02,14131,0.0,1.39,0,0.64,125
2013-05-03,14131,0.0,1.39,0,0.64,125
2013-05-06,14131,0.0,1.4,0,0.63,125
2013-05-07,14131,0.0,1.42,0,0.62,125
2013-05-08,14131,0.0,1.4,0,0.63,125
2013-05-09,14131,0.0,1.33,0,0.66,125
2013-05-10,14131,0.0,1.36,0,0.65,125
2013-05-13,14131,0.0,1.35,0,0.66,125
2013-05-14,14131,0.0,1.29,0,0.68,125
2013-05-15,14131,0.0,1.39,0,0.64,125
2013-05-16,14131,0.0,1.39,0,0.64,125
2013-05-20,14131,0.0,1.37,0,0.65,125
2013-05-21,14131,0.0,1.37,0,0.65,125
2013-05-22,14131,0.0,1.3,0,0.68,125
2013-05-23,14131,0.0,1.3,0,0.68,125
2013-05-24,14131,0.0,1.3,0,0.68,125
2013-05-27,14131,0.0,1.29,0,0.68,125
2013-05-28,14131,0.0,1.36,0,0.65,125
2013-05-29,14131,0.0,1.37,0,0.64,125
2013-05-30,14131,0.0,1.32,0,0.67,125
2013-05-31,14131,0.0,1.29,0,0.69,125
2013-06-03,14131,0.0,1.27,0,0.7,125
2013-06-04,14131,0.0,1.25,0,0.71,125
2013-06-05,14131,0.0,1.22,0,0.73,125
2013-06-07,14131,0.0,1.2,0,0.74,125
2013-06-10,14131,0.0,1.2,0,0.74,125
2013-06-11,14131,0.0,1.19,0,0.75,125
2013-06-12,14131,0.0,1.17,0,0.75,125
2013-06-13,14131,0.0,1.17,0,0.76,125
2013-06-14,14131,0.0,1.17,0,0.76,125
2013-06-17,14131,0.0,1.17,0,0.76,125
2013-06-18,14131,0.0,1.2,0,0.74,125
2013-06-19,14131,0.0,1.21,0,0.73,125
2013-06-20,14131,0.0,1.13,0,0.78,125
2013-06-21,14131,0.0,1.13,0,0.78,125
2013-06-24,14131,0.0,1.09,0,0.81,125
2013-06-25,14131,0.0,1.03,0,0.86,125
2013-06-26,14131,0.0,1.05,0,0.84,125
2013-06-27,14131,0.0,1.08,0,0.82,125
2013-06-28,14131,0.0,1.08,0,0.82,125
2013-07-01,14131,0.0,1.09,0,0.81,125
2013-07-02,14131,0.0,1.08,0,0.82,125
2013-07-03,14131,0.0,1.03,0,0.86,125
2013-07-04,14131,0.0,1.09,0,0.81,125
2013-07-05,14131,0.0,1.14,0,0.77,125
2013-07-08,14131,0.0,1.13,0,0.78,125
2013-07-09,14131,0.0,1.19,0,0.74,125
2013-07-10,14131,0.0,1.11,0,0.8,125
2013-07-11,14131,0.0,1.14,0,0.78,125
2013-07-12,14131,0.0,1.15,0,0.77,125
2013-07-15,14131,0.0,1.14,0,0.78,125
2013-07-16,14131,0.0,1.17,0,0.76,125
2013-07-17,14131,0.0,1.19,0,0.74,125
2013-07-18,14131,0.0,1.18,0,0.75,125
2013-07-19,14131,0.0,1.19,0,0.74,125
2013-07-22,14131,0.0,1.21,0,0.73,125
2013-07-23,14131,0.0,1.23,0,0.72,125
2013-07-24,14131,0.0,1.24,0,0.71,125
2013-07-25,14131,0.0,1.24,0,0.71,125
2013-07-26,14131,0.0,1.23,0,0.72,125
2013-07-29,14131,0.0,1.23,0,0.72,125
2013-07-30,14131,0.0,1.26,0,0.7,125
2013-07-31,14131,0.0,1.25,0,0.71,125
2013-08-01,14131,0.0,1.21,0,0.73,125
2013-08-02,14131,0.0,1.17,0,0.76,125
2013-08-05,14131,0.0,1.18,0,0.75,125
2013-08-06,14131,0.0,1.21,0,0.73,125
2013-08-07,14131,0.0,1.18,0,0.75,125
2013-08-08,14131,0.0,1.22,0,0.72,125
2013-08-09,14131,0.0,1.25,0,0.71,125
2013-08-12,14131,0.0,1.19,0,0.74,125
2013-08-13,14131,0.0,1.21,0,0.73,125
2013-08-14,14131,0.0,1.21,0,0.73,125
2013-08-16,14131,0.0,1.17,0,0.75,125
2013-08-19,14131,0.0,1.16,0,0.76,125
2013-08-20,14131,0.0,1.13,0,0.79,125
2013-08-21,14131,0.0,1.11,0,0.79,125
2013-08-22,14131,0.0,1.09,0,0.81,125
2013-08-23,14131,0.0,1.11,0,0.8,125
2013-08-26,14131,0.0,1.13,0,0.78,125
2013-08-27,14131,0.0,1.12,0,0.79,125
2013-08-28,14131,0.0,1.1,0,0.8,125
2013-08-29,14131,0.0,1.14,0,0.78,125
2013-08-30,14131,0.0,1.14,0,0.78,125
2013-09-02,14131,0.0,1.14,0,0.78,125
2013-09-03,14131,0.0,1.16,0,0.76,125
2013-09-04,14131,0.0,1.13,0,0.78,125
2013-09-05,14131,0.0,1.14,0,0.77,125
2013-09-06,14131,0.0,1.14,0,0.78,125
2013-09-09,14131,0.0,1.13,0,0.78,125
2013-09-10,14131,0.0,1.12,0,0.79,125
2013-09-11,14131,0.0,1.13,0,0.78,125
2013-09-12,14131,0.0,1.15,0,0.77,125
2013-09-13,14131,0.0,1.14,0,0.77,125
2013-09-16,14131,0.0,1.13,0,0.78,125
2013-09-17,14131,0.0,1.13,0,0.78,125
2013-09-23,14131,0.0,1.14,0,0.78,125
2013-09-24,14131,0.0,1.12,0,0.79,125
2013-09-25,14131,0.0,1.12,0,0.79,125
2013-09-26,14131,0.0,1.13,0,0.79,125
2013-09-27,14131,0.0,1.19,0,0.74,125
2013-09-30,14131,0.0,1.19,0,0.74,125
2013-10-01,14131,0.0,1.18,0,0.75,125
2013-10-02,14131,0.0,1.17,0,0.76,125
2013-10-04,14131,0.0,1.16,0,0.76,125
2013-10-07,14131,0.0,1.15,0,0.77,125
2013-10-08,14131,0.0,1.12,0,0.79,125
2013-10-10,14131,0.0,1.13,0,0.78,125
2013-10-11,14131,0.0,1.15,0,0.77,125
2013-10-14,14131,0.0,1.14,0,0.78,125
2013-10-15,14131,0.0,1.15,0,0.77,125
2013-10-16,14131,0.0,1.13,0,0.78,125
2013-10-17,14131,0.0,1.13,0,0.79,125
2013-10-18,14131,0.0,1.14,0,0.78,125
2013-10-21,14131,0.0,1.11,0,0.79,125
2013-10-22,14131,0.0,1.11,0,0.8,125
2013-10-23,14131,0.0,1.12,0,0.79,125
2013-10-24,14131,0.0,1.13,0,0.79,125
2013-10-25,14131,0.0,1.1,0,0.8,125
2013-10-28,14131,0.0,1.09,0,0.81,125
2013-10-29,14131,0.0,1.08,0,0.82,125
2013-10-30,14131,0.0,1.09,0,0.81,125
2013-10-31,14131,0.0,1.09,0,0.81,125
2013-11-01,14131,0.0,1.1,0,0.81,125
2013-11-04,14131,0.0,1.07,0,0.83,125
2013-11-05,14131,0.0,1.06,0,0.83,125
2013-11-06,14131,0.0,1.06,0,0.84,125
2013-11-07,14131,0.0,1.05,0,0.84,125
2013-11-08,14131,0.0,1.03,0,0.86,125
2013-11-11,14131,0.0,0.99,0,0.89,125
2013-11-12,14131,0.0,1.01,0,0.87,125
2013-11-13,14131,0.0,0.99,0,0.89,125
2013-11-14,14131,0.0,1.03,0,0.86,125
2013-11-15,14131,0.0,1.03,0,0.86,125
2013-11-18,14131,0.0,1.03,0,0.86,125
2013-11-19,14131,0.0,1.01,0,0.87,125
2013-11-20,14131,0.0,1.01,0,0.87,125
2013-11-21,14131,0.0,1.02,0,0.87,125
2013-11-22,14131,0.0,1.03,0,0.86,125
2013-11-25,14131,0.0,1.02,0,0.87,125
2013-11-26,14131,0.0,1.04,0,0.85,125
2013-11-27,14131,0.0,1.05,0,0.84,125
2013-11-28,14131,0.0,1.07,0,0.83,125
2013-11-29,14131,0.0,1.08,0,0.82,125
2013-12-02,14131,0.0,1.08,0,0.82,125
2013-12-03,14131,0.0,1.08,0,0.82,125
2013-12-04,14131,0.0,1.11,0,0.8,125
2013-12-05,14131,0.0,1.1,0,0.8,125
2013-12-06,14131,0.0,1.11,0,0.8,125
2013-12-09,14131,0.0,1.13,0,0.79,125
2013-12-10,14131,0.0,1.11,0,0.8,125
2013-12-11,14131,0.0,1.11,0,0.8,125
2013-12-12,14131,0.0,1.11,0,0.79,125
2013-12-13,14131,0.0,1.11,0,0.8,125
2013-12-16,14131,0.0,1.11,0,0.8,125
2013-12-17,14131,0.0,1.1,0,0.8,125
2013-12-18,14131,0.0,1.1,0,0.8,125
2013-12-19,14131,0.0,1.1,0,0.81,125
2013-12-20,14131,0.0,1.1,0,0.8,125
2013-12-23,14131,0.0,1.12,0,0.79,125
2013-12-24,14131,0.0,1.12,0,0.79,125
2013-12-26,14131,0.0,1.14,0,0.77,125
2013-12-27,13475,0.0,1.18,0,0.79,125
2013-12-30,13475,0.0,1.19,0,0.78,125
2014-01-02,13475,0.0,1.19,0,0.78,125
2014-01-03,13475,0.0,1.19,0,0.78,125
2014-01-06,13475,0.0,1.23,0,0.76,125
2014-01-07,13475,0.0,1.21,0,0.76,125
2014-01-08,13475,0.0,1.26,0,0.74,125
2014-01-09,13475,0.0,1.27,0,0.73,125
2014-01-10,13475,0.0,1.24,0,0.75,125
2014-01-13,13475,0.0,1.26,0,0.74,125
2014-01-14,13475,0.0,1.25,0,0.74,125
2014-01-15,13475,0.0,1.25,0,0.74,125
2014-01-16,13475,0.0,1.21,0,0.77,125
2014-01-17,13475,0.0,1.21,0,0.76,125
2014-01-20,13475,0.0,1.2,0,0.77,125
2014-01-21,13475,0.0,1.2,0,0.77,125
2014-01-22,13475,0.0,1.19,0,0.78,125
2014-01-23,13475,0.0,1.17,0,0.79,125
2014-01-24,13475,0.0,1.18,0,0.79,125
2014-01-27,13475,0.0,1.16,0,0.8,125
2014-01-28,13475,0.0,1.15,0,0.8,125
2014-01-29,13475,0.0,1.2,0,0.77,125
2014-02-03,13475,0.0,1.2,0,0.77,125
2014-02-04,13475,0.0,1.2,0,0.77,125
2014-02-05,13475,0.0,1.2,0,0.77,125
2014-02-06,13475,0.0,1.22,0,0.76,125
2014-02-07,13475,0.0,1.22,0,0.76,125
2014-02-10,13475,0.0,1.23,0,0.76,125
2014-02-11,13475,0.0,1.23,0,0.76,125
2014-02-12,13475,0.0,1.24,0,0.75,125
2014-02-13,13475,0.0,1.22,0,0.76,125
2014-02-14,13475,0.0,1.24,0,0.75,125
2014-02-17,13475,0.0,1.24,0,0.75,125
2014-02-18,13475,0.0,1.25,0,0.74,125
2014-02-19,13475,0.0,1.25,0,0.74,125
2014-02-20,13475,0.0,1.22,0,0.76,125
2014-02-21,13475,0.0,1.22,0,0.76,125
2014-02-24,13475,0.0,1.23,0,0.76,125
2014-02-25,13475,0.0,1.23,0,0.75,125
2014-02-26,13475,0.0,1.25,0,0.74,125
2014-02-27,13475,0.0,1.25,0,0.74,125
2014-02-28,13475,0.0,1.24,0,0.75,125
2014-03-03,13475,0.0,1.25,0,0.74,125
