날짜,BPS,PER,PBR,EPS,DIV,DPS
2020-02-28,12690,24.54,4.33,2237,0.73,400
2020-03-02,12690,25.39,4.48,2237,0.7,400
2020-03-03,12690,25.66,4.52,2237,0.7,400
2020-03-04,12690,26.46,4.67,2237,0.68,400
2020-03-05,12690,26.69,4.7,2237,0.67,400
2020-03-06,12690,26.69,4.7,2237,0.67,400
2020-03-09,12690,24.85,4.38,2237,0.72,400
2020-03-10,12690,25.12,4.43,2237,0.71,400
2020-03-11,12690,24.18,4.26,2237,0.74,400
2020-03-12,12690,22.98,4.05,2237,0.78,400
2020-03-13,12690,21.59,3.81,2237,0.83,400
2020-03-16,12690,19.94,3.51,2237,0.9,400
2020-03-17,12690,19.29,3.4,2237,0.93,400
2020-03-18,12690,17.72,3.12,2237,1.01,400
2020-03-19,12690,14.8,2.61,2237,1.21,400
2020-03-20,12690,16.94,2.99,2237,1.06,400
2020-03-23,12690,16.54,2.92,2237,1.08,400
2020-03-24,12690,17.81,3.14,2237,1.0,400
2020-03-25,12690,19.0,3.35,2237,0.94,400
2020-03-26,12690,18.78,3.31,2237,0.95,400
2020-03-27,12690,18.64,3.29,2237,0.96,400
2020-03-30,12690,19.02,3.35,2237,0.94,400
2020-03-31,12690,19.58,3.45,2237,0.91,400
2020-04-01,12690,19.13,3.37,2237,0.93,400
2020-04-02,12690,19.36,3.41,2237,0.92,400
2020-04-03,12690,19.27,3.4,2237,0.93,400
2020-04-06,12690,19.67,3.47,2237,0.91,400
2020-04-07,12690,20.56,3.62,2237,0.87,400
2020-04-08,12690,20.94,3.69,2237,0.85,400
2020-04-09,12690,21.05,3.71,2237,0.85,400
2020-04-10,12690,21.19,3.74,2237,0.84,400
2020-04-13,12690,20.43,3.6,2237,0.88,400
2020-04-14,12690,20.9,3.68,2237,0.86,400
2020-04-16,12690,22.66,4.0,2237,0.79,400
2020-04-17,12690,23.29,4.11,2237,0.77,400
2020-04-20,12690,23.33,4.11,2237,0.77,400
2020-04-21,12690,23.07,4.07,2237,0.78,400
2020-04-22,12690,23.78,4.19,2237,0.75,400
2020-04-23,12690,23.96,4.22,2237,0.75,400
2020-04-24,12690,23.16,4.08,2237,0.77,400
2020-04-27,12690,23.25,4.1,2237,0.77,400
2020-04-28,12690,23.02,4.06,2237,0.78,400
2020-04-29,12690,23.16,4.08,2237,0.77,400
2020-05-04,16356,30.44,3.11,1672,0.79,400
2020-05-06,16356,30.62,3.13,1672,0.78,400
2020-05-07,16356,30.68,3.14,1672,0.78,400
2020-05-08,16356,31.1,3.18,1672,0.77,400
2020-05-11,16356,30.5,3.12,1672,0.78,400
2020-05-12,16356,30.08,3.08,1672,0.8,400
2020-05-13,16356,31.88,3.26,1672,0.75,400
2020-05-14,16356,31.28,3.2,1672,0.76,400
2020-05-15,16356,32.24,3.3,1672,0.74,400
2020-05-18,16356,33.49,3.42,1672,0.71,400
2020-05-19,16356,33.43,3.42,1672,0.72,400
2020-05-20,16356,34.21,3.5,1672,0.7,400
2020-05-21,16356,34.81,3.56,1672,0.69,400
2020-05-22,16356,34.93,3.57,1672,0.68,400
2020-05-25,16356,35.71,3.65,1672,0.67,400
2020-05-26,16356,36.06,3.69,1672,0.66,400
2020-05-27,16356,34.51,3.53,1672,0.69,400
2020-05-28,16356,33.91,3.47,1672,0.71,400
2020-05-29,16356,33.19,3.39,1672,0.72,400
2020-06-01,16356,35.11,3.59,1672,0.68,400
2020-06-02,16356,35.29,3.61,1672,0.68,400
2020-06-03,16356,35.05,3.58,1672,0.68,400
2020-06-04,16356,35.89,3.67,1672,0.67,400
2020-06-05,16356,36.48,3.73,1672,0.66,400
2020-06-08,16356,37.02,3.78,1672,0.65,400
2020-06-09,16356,37.86,3.87,1672,0.63,400
2020-06-10,16356,38.34,3.92,1672,0.62,400
2020-06-11,16356,38.58,3.94,1672,0.62,400
2020-06-12,16356,38.64,3.95,1672,0.62,400
2020-06-15,16356,36.42,3.72,1672,0.66,400
2020-06-16,16356,41.15,4.21,1672,0.58,400
2020-06-17,16356,43.12,4.41,1672,0.55,400
2020-06-18,16356,43.42,4.44,1672,0.55,400
2020-06-19,16356,45.45,4.65,1672,0.53,400
2020-06-22,16356,47.19,4.82,1672,0.51,400
2020-06-23,16356,46.83,4.79,1672,0.51,400
2020-06-24,16356,46.95,4.8,1672,0.51,400
2020-06-25,16356,46.83,4.79,1672,0.51,400
2020-06-26,16356,46.05,4.71,1672,0.52,400
2020-06-29,16356,45.63,4.66,1672,0.52,400
2020-06-30,16356,44.92,4.59,1672,0.53,400
2020-07-01,16356,45.22,4.62,1672,0.53,400
2020-07-02,16356,45.87,4.69,1672,0.52,400
2020-07-03,16356,46.29,4.73,1672,0.52,400
2020-07-06,16356,46.65,4.77,1672,0.51,400
2020-07-07,16356,45.75,4.68,1672,0.52,400
2020-07-08,16356,45.87,4.69,1672,0.52,400
2020-07-09,16356,49.58,5.07,1672,0.48,400
2020-07-10,16356,48.15,4.92,1672,0.5,400
2020-07-13,16356,47.91,4.9,1672,0.5,400
2020-07-14,16356,46.89,4.79,1672,0.51,400
2020-07-15,16356,46.29,4.73,1672,0.52,400
2020-07-16,16356,45.33,4.63,1672,0.53,400
2020-07-17,16356,45.69,4.67,1672,0.52,400
2020-07-20,16356,45.22,4.62,1672,0.53,400
2020-07-21,16356,44.56,4.55,1672,0.54,400
2020-07-22,16356,43.84,4.48,1672,0.55,400
2020-07-23,16356,44.14,4.51,1672,0.54,400
2020-07-24,16356,42.64,4.36,1672,0.56,400
2020-07-27,16356,42.76,4.37,1672,0.56,400
2020-07-28,16356,43.6,4.46,1672,0.55,400
2020-07-29,16356,43.06,4.4,1672,0.56,400
2020-07-30,16356,43.42,4.44,1672,0.55,400
2020-07-31,16356,45.22,4.62,1672,0.53,400
2020-08-03,16356,46.89,4.79,1672,0.51,400
2020-08-04,16356,46.35,4.74,1672,0.52,400
2020-08-05,16356,51.26,5.24,1672,0.47,400
2020-08-06,16356,52.45,5.36,1672,0.46,400
2020-08-07,16356,57.42,5.87,1672,0.42,400
2020-08-10,16356,57.89,5.92,1672,0.41,400
2020-08-11,16356,57.18,5.84,1672,0.42,400
2020-08-12,16356,56.94,5.82,1672,0.42,400
2020-08-13,16356,58.61,5.99,1672,0.41,400
2020-08-14,16356,55.68,5.69,1672,0.43,400
2020-08-18,16356,53.11,5.43,1672,0.45,400
2020-08-19,16356,54.13,5.53,1672,0.44,400
2020-08-20,16356,52.27,5.34,1672,0.46,400
2020-08-21,16356,52.93,5.41,1672,0.45,400
2020-08-24,16356,54.01,5.52,1672,0.44,400
2020-08-25,16356,54.25,5.55,1672,0.44,400
2020-08-26,16356,54.84,5.61,1672,0.44,400
2020-08-27,16356,53.95,5.51,1672,0.44,400
2020-08-28,16356,54.25,5.55,1672,0.44,400
2020-08-31,16356,53.23,5.44,1672,0.45,400
2020-09-01,16356,53.17,5.44,1672,0.45,400
2020-09-02,16356,53.05,5.42,1672,0.45,400
2020-09-03,16356,53.65,5.48,1672,0.45,400
2020-09-04,16356,53.77,5.5,1672,0.44,400
2020-09-07,16356,52.99,5.42,1672,0.45,400
2020-09-08,16356,53.41,5.46,1672,0.45,400
2020-09-09,16356,51.85,5.3,1672,0.46,400
2020-09-10,16356,52.69,5.39,1672,0.45,400
2020-09-11,16356,51.79,5.29,1672,0.46,400
2020-09-14,16356,52.51,5.37,1672,0.46,400
2020-09-15,16356,52.81,5.4,1672,0.45,400
2020-09-16,16356,52.33,5.35,1672,0.46,400
2020-09-17,16356,51.85,5.3,1672,0.46,400
2020-09-18,16356,54.55,5.58,1672,0.44,400
2020-09-21,16356,52.63,5.38,1672,0.45,400
2020-09-22,16356,53.11,5.43,1672,0.45,400
2020-09-23,16356,51.61,5.28,1672,0.46,400
2020-09-24,16356,46.47,4.75,1672,0.51,400
2020-09-25,16356,46.65,4.77,1672,0.51,400
2020-09-28,16356,48.39,4.95,1672,0.49,400
2020-09-29,16356,50.12,5.12,1672,0.48,400
2020-10-05,16356,50.12,5.12,1672,0.48,400
2020-10-06,16356,50.18,5.13,1672,0.48,400
2020-10-07,16356,50.3,5.14,1672,0.48,400
2020-10-08,16356,51.44,5.26,1672,0.47,400
2020-10-12,16356,50.96,5.21,1672,0.47,400
2020-10-13,16356,49.7,5.08,1672,0.48,400
2020-10-14,16356,48.44,4.95,1672,0.49,400
2020-10-15,16356,47.37,4.84,1672,0.51,400
2020-10-16,16356,47.85,4.89,1672,0.5,400
2020-10-19,16356,46.23,4.73,1672,0.52,400
2020-10-20,16356,46.77,4.78,1672,0.51,400
2020-10-21,16356,46.71,4.78,1672,0.51,400
2020-10-22,16356,45.45,4.65,1672,0.53,400
2020-10-23,16356,44.56,4.55,1672,0.54,400
2020-10-26,16356,43.06,4.4,1672,0.56,400
2020-10-27,16356,43.66,4.46,1672,0.55,400
2020-10-28,16356,45.22,4.62,1672,0.53,400
2020-10-29,16356,44.98,4.6,1672,0.53,400
2020-10-30,16356,44.08,4.51,1672,0.54,400
2020-11-02,16356,45.04,4.6,1672,0.53,400
2020-11-03,16356,46.71,4.78,1672,0.51,400
2020-11-04,16356,46.83,4.79,1672,0.51,400
2020-11-05,16356,49.28,5.04,1672,0.49,400
2020-11-06,16356,50.18,5.13,1672,0.48,400
2020-11-09,16356,48.92,5.0,1672,0.49,400
2020-11-10,16356,48.5,4.96,1672,0.49,400
2020-11-11,16356,47.79,4.89,1672,0.5,400
2020-11-12,16356,48.33,4.94,1672,0.5,400
2020-11-13,16356,48.09,4.92,1672,0.5,400
2020-11-16,16356,47.61,4.87,1672,0.5,400
2020-11-17,16356,47.85,4.89,1672,0.5,400
2020-11-18,16356,47.91,4.9,1672,0.5,400
2020-11-19,16356,47.67,4.87,1672,0.5,400
2020-11-20,16356,47.85,4.89,1672,0.5,400
2020-11-23,16356,48.21,4.93,1672,0.5,400
2020-11-24,16356,50.6,5.17,1672,0.47,400
2020-11-25,16356,51.79,5.29,1672,0.46,400
2020-11-26,16356,52.15,5.33,1672,0.46,400
2020-11-27,16356,54.84,5.61,1672,0.44,400
2020-11-30,16356,54.72,5.59,1672,0.44,400
2020-12-01,16356,54.78,5.6,1672,0.44,400
2020-12-02,16356,57.95,5.92,1672,0.41,400
2020-12-03,16356,59.69,6.1,1672,0.4,400
2020-12-04,16356,58.97,6.03,1672,0.41,400
2020-12-07,16356,60.41,6.18,1672,0.4,400
2020-12-08,15352,58.0,5.93,1569,0.44,400
2020-12-09,15352,67.24,6.87,1569,0.38,400
2020-12-10,15352,67.56,6.9,1569,0.38,400
2020-12-11,15352,67.88,6.94,1569,0.38,400
2020-12-14,15352,65.33,6.68,1569,0.39,400
2020-12-15,15352,64.69,6.61,1569,0.39,400
2020-12-16,15352,66.28,6.77,1569,0.38,400
2020-12-17,15352,66.92,6.84,1569,0.38,400
2020-12-18,15352,68.2,6.97,1569,0.37,400
2020-12-21,15352,68.2,6.97,1569,0.37,400
2020-12-22,15352,67.24,6.87,1569,0.38,400
2020-12-23,15352,66.6,6.81,1569,0.38,400
2020-12-24,15352,66.6,6.81,1569,0.38,400
2020-12-28,15352,65.97,6.74,1569,0.39,400
2020-12-29,15352,66.92,6.84,1569,0.38,400
2020-12-30,15352,66.28,6.77,1569,0.38,400
2021-01-04,15352,75.21,7.69,1569,0.34,400
2021-01-05,15352,79.03,8.08,1569,0.32,400
2021-01-06,15352,81.9,8.37,1569,0.31,400
2021-01-07,15352,82.22,8.4,1569,0.31,400
2021-01-08,15352,83.17,8.5,1569,0.31,400
2021-01-11,15352,81.26,8.31,1569,0.31,400
2021-01-12,15352,81.26,8.31,1569,0.31,400
2021-01-13,15352,79.99,8.17,1569,0.32,400
2021-01-14,15352,83.81,8.57,1569,0.3,400
2021-01-15,15352,82.22,8.4,1569,0.31,400
2021-01-18,15352,78.71,8.04,1569,0.32,400
2021-01-19,15352,81.58,8.34,1569,0.31,400
2021-01-20,15352,84.45,8.63,1569,0.3,400
2021-01-21,15352,84.13,8.6,1569,0.3,400
2021-01-22,15352,88.91,9.09,1569,0.29,400
2021-01-25,15352,89.23,9.12,1569,0.29,400
2021-01-26,15352,88.27,9.02,1569,0.29,400
2021-01-27,15352,90.5,9.25,1569,0.28,400
2021-01-28,15352,89.23,9.12,1569,0.29,400
2021-01-29,15352,85.72,8.76,1569,0.3,400
2021-02-01,15352,85.72,8.76,1569,0.3,400
2021-02-02,15352,86.04,8.79,1569,0.3,400
2021-02-03,15352,89.23,9.12,1569,0.29,400
2021-02-04,15352,86.68,8.86,1569,0.29,400
2021-02-05,15352,88.91,9.09,1569,0.29,400
2021-02-08,15352,88.91,9.09,1569,0.29,400
2021-02-09,15352,90.5,9.25,1569,0.28,400
2021-02-10,15352,93.69,9.58,1569,0.27,400
2021-02-15,15352,95.6,9.77,1569,0.27,400
2021-02-16,15352,97.83,10.0,1569,0.26,400
2021-02-17,15352,102.29,10.45,1569,0.25,400
2021-02-18,15352,103.57,10.58,1569,0.25,400
2021-02-19,15352,110.58,11.3,1569,0.23,400
2021-02-22,15352,106.76,10.91,1569,0.24,400
2021-02-23,15352,108.35,11.07,1569,0.24,400
2021-02-24,15352,100.7,10.29,1569,0.25,400
2021-02-25,15352,103.57,10.58,1569,0.25,400
2021-02-26,15352,100.7,10.29,1569,0.25,400
