날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-06-07,11704,9.35,1.67,2091,3.4,664
2012-06-08,11704,9.47,1.69,2091,3.35,664
2012-06-11,11704,9.59,1.71,2091,3.31,664
2012-06-12,11704,9.45,1.69,2091,3.36,664
2012-06-13,11704,9.78,1.75,2091,3.25,664
2012-06-14,11704,10.04,1.79,2091,3.16,664
2012-06-15,11704,10.11,1.81,2091,3.14,664
2012-06-18,11704,10.23,1.83,2091,3.1,664
2012-06-19,11704,10.38,1.85,2091,3.06,664
2012-06-20,11704,10.52,1.88,2091,3.02,664
2012-06-21,11704,10.57,1.89,2091,3.0,664
2012-06-22,11704,10.33,1.85,2091,3.07,664
2012-06-25,11704,10.5,1.88,2091,3.03,664
2012-06-26,11704,10.5,1.88,2091,3.03,664
2012-06-27,11704,10.88,1.94,2091,2.92,664
2012-06-28,11704,11.1,1.98,2091,2.86,664
2012-06-29,11704,11.57,2.07,2091,2.74,664
2012-07-02,11704,11.41,2.04,2091,2.78,664
2012-07-03,11704,11.48,2.05,2091,2.77,664
2012-07-04,11704,11.93,2.13,2091,2.66,664
2012-07-05,11704,13.32,2.38,2091,2.38,664
2012-07-06,11704,13.2,2.36,2091,2.41,664
2012-07-09,11704,13.15,2.35,2091,2.41,664
2012-07-10,11704,12.91,2.31,2091,2.46,664
2012-07-11,11704,12.86,2.3,2091,2.47,664
2012-07-12,11704,12.91,2.31,2091,2.46,664
2012-07-13,11704,12.43,2.22,2091,2.55,664
2012-07-16,11704,12.34,2.2,2091,2.57,664
2012-07-17,11704,12.12,2.17,2091,2.62,664
2012-07-18,11704,12.08,2.16,2091,2.63,664
2012-07-19,11704,12.24,2.19,2091,2.59,664
2012-07-20,11704,12.22,2.18,2091,2.6,664
2012-07-23,11704,11.88,2.12,2091,2.67,664
2012-07-24,11704,11.53,2.06,2091,2.76,664
2012-07-25,11704,11.55,2.06,2091,2.75,664
2012-07-26,11704,11.93,2.13,2091,2.66,664
2012-07-27,11704,11.79,2.11,2091,2.69,664
2012-07-30,11704,12.24,2.19,2091,2.59,664
2012-07-31,11704,12.2,2.18,2091,2.6,664
2012-08-01,11704,12.34,2.2,2091,2.57,664
2012-08-02,11704,13.1,2.34,2091,2.42,664
2012-08-03,11704,12.36,2.21,2091,2.57,664
2012-08-06,11704,12.67,2.26,2091,2.51,664
2012-08-07,11704,11.0,1.97,2091,2.89,664
2012-08-08,11704,11.24,2.01,2091,2.83,664
2012-08-09,11704,11.45,2.05,2091,2.77,664
2012-08-10,11704,11.5,2.05,2091,2.76,664
2012-08-13,11704,11.53,2.06,2091,2.76,664
2012-08-14,11704,11.48,2.05,2091,2.77,664
2012-08-16,11704,11.53,2.06,2091,2.76,664
2012-08-17,11704,11.43,2.04,2091,2.78,664
2012-08-20,11704,11.24,2.01,2091,2.83,664
2012-08-21,11704,11.17,2.0,2091,2.84,664
2012-08-22,11704,11.31,2.02,2091,2.81,664
2012-08-23,11704,11.48,2.05,2091,2.77,664
2012-08-24,11704,11.72,2.09,2091,2.71,664
2012-08-27,11704,11.57,2.07,2091,2.74,664
2012-08-28,11704,11.41,2.04,2091,2.78,664
2012-08-29,11704,11.41,2.04,2091,2.78,664
2012-08-30,11704,11.72,2.09,2091,2.71,664
2012-08-31,11704,11.53,2.06,2091,2.76,664
2012-09-03,11704,11.26,2.01,2091,2.82,664
2012-09-04,11704,11.26,2.01,2091,2.82,664
2012-09-05,11704,11.26,2.01,2091,2.82,664
2012-09-06,11704,11.48,2.05,2091,2.77,664
2012-09-07,11704,11.48,2.05,2091,2.77,664
2012-09-10,11704,11.36,2.03,2091,2.8,664
2012-09-11,11704,11.24,2.01,2091,2.83,664
2012-09-12,11704,11.48,2.05,2091,2.77,664
2012-09-13,11704,11.48,2.05,2091,2.77,664
2012-09-14,11704,11.48,2.05,2091,2.77,664
2012-09-17,11704,11.38,2.03,2091,2.79,664
2012-09-18,11704,11.38,2.03,2091,2.79,664
2012-09-19,11704,11.24,2.01,2091,2.83,664
2012-09-20,11704,11.45,2.05,2091,2.77,664
2012-09-21,11704,11.48,2.05,2091,2.77,664
2012-09-24,11704,11.0,1.97,2091,2.89,664
2012-09-25,11704,10.66,1.91,2091,2.98,664
2012-09-26,11704,10.76,1.92,2091,2.95,664
2012-09-27,11704,10.5,1.88,2091,3.03,664
2012-09-28,11704,11.0,1.97,2091,2.89,664
2012-10-02,11704,10.64,1.9,2091,2.98,664
2012-10-04,11704,10.33,1.85,2091,3.07,664
2012-10-05,11704,10.31,1.84,2091,3.08,664
2012-10-08,11704,10.45,1.87,2091,3.04,664
2012-10-09,11704,10.76,1.92,2091,2.95,664
2012-10-10,11704,10.64,1.9,2091,2.98,664
2012-10-11,11704,10.76,1.92,2091,2.95,664
2012-10-12,11704,10.83,1.94,2091,2.93,664
2012-10-15,11704,10.81,1.93,2091,2.94,664
2012-10-16,11704,10.64,1.9,2091,2.98,664
2012-10-17,11704,11.0,1.97,2091,2.89,664
2012-10-18,11704,10.86,1.94,2091,2.93,664
2012-10-19,11704,10.9,1.95,2091,2.91,664
2012-10-22,11704,11.0,1.97,2091,2.89,664
2012-10-23,11704,10.74,1.92,2091,2.96,664
2012-10-24,11704,10.45,1.87,2091,3.04,664
2012-10-25,11704,10.33,1.85,2091,3.07,664
2012-10-26,11704,9.95,1.78,2091,3.19,664
2012-10-29,11704,9.8,1.75,2091,3.24,664
2012-10-30,11704,9.61,1.72,2091,3.3,664
2012-10-31,11704,9.71,1.73,2091,3.27,664
2012-11-01,11704,9.66,1.73,2091,3.29,664
2012-11-02,11704,9.97,1.78,2091,3.18,664
2012-11-05,11704,9.85,1.76,2091,3.22,664
2012-11-06,11704,10.4,1.86,2091,3.05,664
2012-11-07,11704,10.26,1.83,2091,3.1,664
2012-11-08,11704,10.4,1.86,2091,3.05,664
2012-11-09,11704,10.62,1.9,2091,2.99,664
2012-11-12,11704,10.9,1.95,2091,2.91,664
2012-11-13,11704,10.86,1.94,2091,2.93,664
2012-11-14,11704,10.88,1.94,2091,2.92,664
2012-11-15,11704,10.98,1.96,2091,2.89,664
2012-11-16,11704,11.12,1.99,2091,2.86,664
2012-11-19,11704,10.93,1.95,2091,2.91,664
2012-11-20,11704,10.64,1.9,2091,2.98,664
2012-11-21,11704,10.95,1.96,2091,2.9,664
2012-11-22,11704,11.07,1.98,2091,2.87,664
2012-11-23,11704,11.31,2.02,2091,2.81,664
2012-11-26,11704,11.45,2.05,2091,2.77,664
2012-11-27,11704,11.17,2.0,2091,2.84,664
2012-11-28,11704,11.1,1.98,2091,2.86,664
2012-11-29,11704,11.48,2.05,2091,2.77,664
2012-11-30,11704,11.65,2.08,2091,2.73,664
2012-12-03,11704,11.65,2.08,2091,2.73,664
2012-12-04,11704,11.38,2.03,2091,2.79,664
2012-12-05,11704,11.38,2.03,2091,2.79,664
2012-12-06,11704,11.43,2.04,2091,2.78,664
2012-12-07,11704,11.41,2.04,2091,2.78,664
2012-12-10,11704,11.69,2.09,2091,2.72,664
2012-12-11,11704,11.67,2.08,2091,2.72,664
2012-12-12,11704,11.76,2.1,2091,2.7,664
2012-12-13,11704,11.93,2.13,2091,2.66,664
2012-12-14,11704,11.96,2.14,2091,2.66,664
2012-12-17,11704,11.41,2.04,2091,2.78,664
2012-12-18,11704,11.43,2.04,2091,2.78,664
2012-12-20,11704,11.36,2.03,2091,2.8,664
2012-12-21,11704,11.33,2.02,2091,2.8,664
2012-12-24,11704,11.38,2.03,2091,2.79,664
2012-12-26,11704,11.33,2.02,2091,2.8,664
2012-12-27,11704,11.05,1.97,2091,2.87,664
2012-12-28,11704,11.33,2.02,2091,2.8,664
2013-01-02,11704,11.55,2.06,2091,2.75,664
2013-01-03,11704,10.23,1.83,2091,3.1,664
2013-01-04,11704,10.57,1.89,2091,3.0,664
2013-01-07,11704,10.62,1.9,2091,2.99,664
2013-01-08,11704,10.59,1.89,2091,3.0,664
2013-01-09,11704,10.57,1.89,2091,3.0,664
2013-01-10,11704,10.47,1.87,2091,3.03,664
2013-01-11,11704,10.71,1.91,2091,2.96,664
2013-01-14,11704,10.57,1.89,2091,3.0,664
2013-01-15,11704,10.52,1.88,2091,3.02,664
2013-01-16,11704,10.62,1.9,2091,2.99,664
2013-01-17,11704,11.05,1.97,2091,2.87,664
2013-01-18,11704,10.93,1.95,2091,2.91,664
2013-01-21,11704,11.38,2.03,2091,2.79,664
2013-01-22,11704,11.45,2.05,2091,2.77,664
2013-01-23,11704,11.53,2.06,2091,2.76,664
2013-01-24,11704,11.86,2.12,2091,2.68,664
2013-01-25,11704,11.93,2.13,2091,2.66,664
2013-01-28,11704,11.88,2.12,2091,2.67,664
2013-01-29,11704,12.05,2.15,2091,2.63,664
2013-01-30,11704,11.96,2.14,2091,2.66,664
2013-01-31,11704,11.67,2.08,2091,2.72,664
2013-02-01,11704,11.76,2.1,2091,2.7,664
2013-02-04,11704,11.69,2.09,2091,2.72,664
2013-02-05,11704,11.55,2.06,2091,2.75,664
2013-02-06,11704,11.91,2.13,2091,2.67,664
2013-02-07,11704,11.74,2.1,2091,2.7,664
2013-02-08,11704,11.62,2.08,2091,2.73,664
2013-02-12,11704,11.26,2.01,2091,2.82,664
2013-02-13,11704,11.53,2.06,2091,2.76,664
2013-02-14,11704,11.29,2.02,2091,2.81,664
2013-02-15,11704,11.6,2.07,2091,2.74,664
2013-02-18,11704,11.62,2.08,2091,2.73,664
2013-02-19,11704,11.74,2.1,2091,2.7,664
2013-02-20,11704,11.96,2.14,2091,2.66,664
2013-02-21,11704,11.57,2.07,2091,2.74,664
2013-02-22,11704,11.48,2.05,2091,2.77,664
2013-02-25,11704,11.14,1.99,2091,2.85,664
2013-02-26,11704,11.65,2.08,2091,2.73,664
2013-02-27,11704,11.57,2.07,2091,2.74,664
2013-02-28,11704,11.91,2.13,2091,2.67,664
2013-03-04,11704,12.08,2.16,2091,2.63,664
2013-03-05,11704,11.86,2.12,2091,2.68,664
2013-03-06,11704,11.96,2.14,2091,2.66,664
2013-03-07,11704,11.96,2.14,2091,2.66,664
2013-03-08,11704,12.36,2.21,2091,2.57,664
2013-03-11,11704,12.2,2.18,2091,2.6,664
2013-03-12,11704,12.17,2.17,2091,2.61,664
2013-03-13,11704,11.98,2.14,2091,2.65,664
2013-03-14,11704,12.34,2.2,2091,2.57,664
2013-03-15,11704,12.2,2.18,2091,2.6,664
2013-03-18,11704,11.81,2.11,2091,2.69,664
2013-03-19,11704,12.2,2.18,2091,2.6,664
2013-03-20,11704,12.24,2.19,2091,2.59,664
2013-03-21,11704,12.22,2.18,2091,2.6,664
2013-03-22,11704,12.17,2.17,2091,2.61,664
2013-03-25,11704,12.67,2.26,2091,2.51,664
2013-03-26,11704,13.1,2.34,2091,2.42,664
2013-03-27,11704,13.22,2.36,2091,2.4,664
2013-03-28,11704,13.49,2.41,2091,2.35,664
2013-03-29,11704,13.3,2.38,2091,2.39,664
2013-04-01,11704,13.68,2.44,2091,2.32,664
2013-04-02,11704,13.27,2.37,2091,2.39,664
2013-04-03,11704,13.7,2.45,2091,2.32,664
2013-04-04,11704,13.39,2.39,2091,2.37,664
2013-04-05,11704,13.34,2.38,2091,2.38,664
2013-04-08,11704,13.01,2.32,2091,2.44,664
2013-04-09,11704,13.51,2.41,2091,2.35,664
2013-04-10,11704,13.87,2.48,2091,2.29,664
2013-04-11,11704,13.68,2.44,2091,2.32,664
2013-04-12,11704,13.8,2.46,2091,2.3,664
2013-04-15,11704,13.87,2.48,2091,2.29,664
2013-04-16,11704,13.85,2.47,2091,2.29,664
2013-04-17,11704,13.85,2.47,2091,2.29,664
2013-04-18,11704,13.73,2.45,2091,2.31,664
2013-04-19,11704,13.87,2.48,2091,2.29,664
2013-04-22,11704,13.85,2.47,2091,2.29,664
2013-04-23,11704,14.01,2.5,2091,2.27,664
2013-04-24,11704,13.85,2.47,2091,2.29,664
2013-04-25,11704,14.35,2.56,2091,2.21,664
2013-04-26,11704,14.63,2.61,2091,2.17,664
2013-04-29,11704,14.44,2.58,2091,2.2,664
2013-04-30,13082,13.72,2.27,2169,2.41,716
2013-05-02,13082,13.72,2.27,2169,2.41,716
2013-05-03,13082,14.11,2.34,2169,2.34,716
2013-05-06,13082,14.25,2.36,2169,2.32,716
2013-05-07,13082,14.59,2.42,2169,2.26,716
2013-05-08,13082,14.8,2.45,2169,2.23,716
2013-05-09,13082,14.55,2.41,2169,2.27,716
2013-05-10,13082,13.76,2.28,2169,2.4,716
2013-05-13,13082,13.76,2.28,2169,2.4,716
2013-05-14,13082,14.29,2.37,2169,2.31,716
2013-05-15,13082,14.29,2.37,2169,2.31,716
2013-05-16,13082,14.75,2.45,2169,2.24,716
2013-05-20,13082,14.75,2.45,2169,2.24,716
2013-05-21,13082,14.66,2.43,2169,2.25,716
2013-05-22,13082,14.87,2.47,2169,2.22,716
2013-05-23,13082,15.31,2.54,2169,2.16,716
2013-05-24,13082,15.38,2.55,2169,2.15,716
2013-05-27,13082,15.61,2.59,2169,2.12,716
2013-05-28,13082,15.56,2.58,2169,2.12,716
2013-05-29,13082,15.47,2.56,2169,2.13,716
2013-05-30,13082,15.84,2.63,2169,2.08,716
2013-05-31,13082,15.33,2.54,2169,2.15,716
2013-06-03,13082,15.26,2.53,2169,2.16,716
2013-06-04,13082,16.0,2.65,2169,2.06,716
2013-06-05,13082,16.14,2.68,2169,2.05,716
2013-06-07,13082,15.86,2.63,2169,2.08,716
2013-06-10,13082,15.21,2.52,2169,2.17,716
2013-06-11,13082,16.04,2.66,2169,2.06,716
2013-06-12,13082,14.91,2.47,2169,2.21,716
2013-06-13,13082,15.51,2.57,2169,2.13,716
2013-06-14,13082,15.24,2.53,2169,2.17,716
2013-06-17,13082,15.33,2.54,2169,2.15,716
2013-06-18,13082,16.76,2.78,2169,1.97,716
2013-06-19,13082,15.72,2.61,2169,2.1,716
2013-06-20,13082,15.68,2.6,2169,2.11,716
2013-06-21,13082,15.26,2.53,2169,2.16,716
2013-06-24,13082,15.91,2.64,2169,2.08,716
2013-06-25,13082,15.58,2.58,2169,2.12,716
2013-06-26,13082,15.72,2.61,2169,2.1,716
2013-06-27,13082,15.56,2.58,2169,2.12,716
2013-06-28,13082,16.71,2.77,2169,1.98,716
2013-07-01,13082,15.56,2.58,2169,2.12,716
2013-07-02,13082,15.56,2.58,2169,2.12,716
2013-07-03,13082,15.35,2.55,2169,2.15,716
2013-07-04,13082,15.17,2.51,2169,2.18,716
2013-07-05,13082,15.42,2.56,2169,2.14,716
2013-07-08,13082,14.82,2.46,2169,2.23,716
2013-07-09,13082,14.62,2.42,2169,2.26,716
2013-07-10,13082,14.87,2.47,2169,2.22,716
2013-07-11,13082,15.38,2.55,2169,2.15,716
2013-07-12,13082,15.1,2.5,2169,2.19,716
2013-07-15,13082,15.08,2.5,2169,2.19,716
2013-07-16,13082,15.35,2.55,2169,2.15,716
2013-07-17,13082,15.33,2.54,2169,2.15,716
2013-07-18,13082,14.96,2.48,2169,2.21,716
2013-07-19,13082,15.38,2.55,2169,2.15,716
2013-07-22,13082,15.08,2.5,2169,2.19,716
2013-07-23,13082,15.31,2.54,2169,2.16,716
2013-07-24,13082,14.91,2.47,2169,2.21,716
2013-07-25,13082,14.91,2.47,2169,2.21,716
2013-07-26,13082,14.8,2.45,2169,2.23,716
2013-07-29,13082,14.82,2.46,2169,2.23,716
2013-07-30,13082,15.28,2.53,2169,2.16,716
2013-07-31,13082,15.38,2.55,2169,2.15,716
2013-08-01,13082,14.89,2.47,2169,2.22,716
2013-08-02,13082,14.75,2.45,2169,2.24,716
2013-08-05,13082,14.78,2.45,2169,2.23,716
2013-08-06,13082,14.57,2.42,2169,2.27,716
2013-08-07,13082,14.38,2.38,2169,2.29,716
2013-08-08,13082,14.75,2.45,2169,2.24,716
2013-08-09,13082,14.87,2.47,2169,2.22,716
2013-08-12,13082,15.08,2.5,2169,2.19,716
2013-08-13,13082,15.31,2.54,2169,2.16,716
2013-08-14,13082,16.46,2.73,2169,2.01,716
2013-08-16,13082,15.91,2.64,2169,2.08,716
2013-08-19,13082,16.07,2.66,2169,2.05,716
2013-08-20,13082,16.41,2.72,2169,2.01,716
2013-08-21,13082,16.69,2.77,2169,1.98,716
2013-08-22,13082,16.87,2.8,2169,1.96,716
2013-08-23,13082,16.46,2.73,2169,2.01,716
2013-08-26,13082,17.04,2.82,2169,1.94,716
2013-08-27,13082,16.69,2.77,2169,1.98,716
2013-08-28,13082,16.83,2.79,2169,1.96,716
2013-08-29,13082,17.8,2.95,2169,1.85,716
2013-08-30,13082,17.57,2.91,2169,1.88,716
2013-09-02,13082,17.24,2.86,2169,1.91,716
2013-09-03,13082,17.31,2.87,2169,1.91,716
2013-09-04,13082,17.17,2.85,2169,1.92,716
2013-09-05,13082,16.87,2.8,2169,1.96,716
2013-09-06,13082,17.06,2.83,2169,1.94,716
2013-09-09,13082,17.36,2.88,2169,1.9,716
2013-09-10,13082,18.05,2.99,2169,1.83,716
2013-09-11,13082,18.49,3.07,2169,1.79,716
2013-09-12,13082,18.03,2.99,2169,1.83,716
2013-09-13,13082,17.98,2.98,2169,1.84,716
2013-09-16,13082,18.53,3.07,2169,1.78,716
2013-09-17,13082,18.26,3.03,2169,1.81,716
2013-09-23,13082,19.55,3.24,2169,1.69,716
2013-09-24,13082,18.51,3.07,2169,1.78,716
2013-09-25,13082,18.56,3.08,2169,1.78,716
2013-09-26,13082,18.44,3.06,2169,1.79,716
2013-09-27,13082,18.67,3.1,2169,1.77,716
2013-09-30,13082,18.79,3.11,2169,1.76,716
2013-10-01,13082,18.49,3.07,2169,1.79,716
2013-10-02,13082,18.14,3.01,2169,1.82,716
2013-10-04,13082,17.63,2.92,2169,1.87,716
2013-10-07,13082,18.19,3.02,2169,1.81,716
2013-10-08,13082,17.89,2.97,2169,1.85,716
2013-10-10,13082,18.49,3.07,2169,1.79,716
2013-10-11,13082,18.07,3.0,2169,1.83,716
2013-10-14,13082,17.75,2.94,2169,1.86,716
2013-10-15,13082,17.8,2.95,2169,1.85,716
2013-10-16,13082,17.96,2.98,2169,1.84,716
2013-10-17,13082,18.49,3.07,2169,1.79,716
2013-10-18,13082,18.51,3.07,2169,1.78,716
2013-10-21,13082,18.58,3.08,2169,1.78,716
2013-10-22,13082,18.19,3.02,2169,1.81,716
2013-10-23,13082,17.87,2.96,2169,1.85,716
2013-10-24,13082,17.5,2.9,2169,1.89,716
2013-10-25,13082,17.52,2.9,2169,1.88,716
2013-10-28,13082,18.19,3.02,2169,1.81,716
2013-10-29,13082,18.21,3.02,2169,1.81,716
2013-10-30,13082,18.26,3.03,2169,1.81,716
2013-10-31,13082,18.3,3.03,2169,1.8,716
2013-11-01,13082,18.05,2.99,2169,1.83,716
2013-11-04,13082,17.63,2.92,2169,1.87,716
2013-11-05,13082,17.96,2.98,2169,1.84,716
2013-11-06,13082,18.44,3.06,2169,1.79,716
2013-11-07,13082,18.33,3.04,2169,1.8,716
2013-11-08,13082,18.93,3.14,2169,1.74,716
2013-11-11,13082,18.9,3.13,2169,1.75,716
2013-11-12,13082,18.56,3.08,2169,1.78,716
2013-11-13,13082,18.35,3.04,2169,1.8,716
2013-11-14,13082,18.0,2.99,2169,1.83,716
2013-11-15,13082,17.93,2.97,2169,1.84,716
2013-11-18,13082,17.8,2.95,2169,1.85,716
2013-11-19,13082,18.05,2.99,2169,1.83,716
2013-11-20,13082,17.66,2.93,2169,1.87,716
2013-11-21,13082,17.34,2.87,2169,1.9,716
2013-11-22,13082,17.45,2.89,2169,1.89,716
2013-11-25,13082,17.4,2.89,2169,1.9,716
2013-11-26,13082,17.84,2.96,2169,1.85,716
2013-11-27,13082,17.52,2.9,2169,1.88,716
2013-11-28,13082,17.77,2.95,2169,1.86,716
2013-11-29,13082,17.66,2.93,2169,1.87,716
2013-12-02,13082,17.59,2.92,2169,1.88,716
2013-12-03,13082,16.92,2.81,2169,1.95,716
2013-12-04,13082,16.34,2.71,2169,2.02,716
2013-12-05,13082,16.85,2.79,2169,1.96,716
2013-12-06,13082,16.53,2.74,2169,2.0,716
2013-12-09,13082,16.87,2.8,2169,1.96,716
2013-12-10,13082,17.34,2.87,2169,1.9,716
2013-12-11,13082,17.34,2.87,2169,1.9,716
2013-12-12,13082,17.08,2.83,2169,1.93,716
2013-12-13,13082,16.99,2.82,2169,1.94,716
2013-12-16,13082,17.08,2.83,2169,1.93,716
2013-12-17,13082,17.31,2.87,2169,1.91,716
2013-12-18,13082,17.29,2.87,2169,1.91,716
2013-12-19,13082,17.13,2.84,2169,1.93,716
2013-12-20,13082,17.29,2.87,2169,1.91,716
2013-12-23,13082,16.99,2.82,2169,1.94,716
2013-12-24,13082,17.29,2.87,2169,1.91,716
2013-12-26,13082,17.38,2.88,2169,1.9,716
2013-12-27,13082,17.06,2.83,2169,1.94,716
2013-12-30,13082,17.87,2.96,2169,1.85,716
2014-01-02,13082,16.85,2.79,2169,1.96,716
2014-01-03,13082,16.6,2.75,2169,1.99,716
2014-01-06,13082,16.6,2.75,2169,1.99,716
2014-01-07,13082,16.6,2.75,2169,1.99,716
2014-01-08,13082,16.18,2.68,2169,2.04,716
2014-01-09,13082,16.44,2.73,2169,2.01,716
2014-01-10,13082,16.48,2.73,2169,2.0,716
2014-01-13,13082,16.6,2.75,2169,1.99,716
2014-01-14,13082,16.78,2.78,2169,1.97,716
2014-01-15,13082,16.62,2.76,2169,1.99,716
2014-01-16,13082,16.41,2.72,2169,2.01,716
2014-01-17,13082,16.3,2.7,2169,2.03,716
2014-01-20,13082,16.41,2.72,2169,2.01,716
2014-01-21,13082,16.39,2.72,2169,2.01,716
2014-01-22,13082,16.85,2.79,2169,1.96,716
2014-01-23,13082,16.99,2.82,2169,1.94,716
2014-01-24,13082,17.06,2.83,2169,1.94,716
2014-01-27,13082,17.38,2.88,2169,1.9,716
2014-01-28,13082,17.66,2.93,2169,1.87,716
2014-01-29,13082,18.12,3.0,2169,1.82,716
2014-02-03,13082,17.61,2.92,2169,1.87,716
