날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-08-17,46117,6.27,0.81,5954,2.01,750
2012-08-20,46117,6.32,0.82,5954,1.99,750
2012-08-21,46117,6.23,0.8,5954,2.02,750
2012-08-22,46117,6.24,0.81,5954,2.02,750
2012-08-23,46117,6.28,0.81,5954,2.01,750
2012-08-24,46117,6.07,0.78,5954,2.07,750
2012-08-27,46117,6.23,0.8,5954,2.02,750
2012-08-28,46117,6.24,0.81,5954,2.02,750
2012-08-29,46117,6.17,0.8,5954,2.04,750
2012-08-30,46117,6.0,0.78,5954,2.1,750
2012-08-31,46117,5.93,0.77,5954,2.12,750
2012-09-03,46117,5.89,0.76,5954,2.14,750
2012-09-04,46117,5.91,0.76,5954,2.13,750
2012-09-05,46117,5.79,0.75,5954,2.17,750
2012-09-06,46117,5.82,0.75,5954,2.16,750
2012-09-07,46117,6.02,0.78,5954,2.09,750
2012-09-10,46117,6.04,0.78,5954,2.09,750
2012-09-11,46117,5.94,0.77,5954,2.12,750
2012-09-12,46117,6.06,0.78,5954,2.08,750
2012-09-13,46117,6.05,0.78,5954,2.08,750
2012-09-14,46117,6.29,0.81,5954,2.0,750
2012-09-17,46117,6.49,0.84,5954,1.94,750
2012-09-18,46117,6.55,0.85,5954,1.92,750
2012-09-19,46117,6.58,0.85,5954,1.91,750
2012-09-20,46117,6.61,0.85,5954,1.91,750
2012-09-21,46117,6.52,0.84,5954,1.93,750
2012-09-24,46117,6.37,0.82,5954,1.98,750
2012-09-25,46117,6.34,0.82,5954,1.99,750
2012-09-26,46117,6.33,0.82,5954,1.99,750
2012-09-27,46117,6.38,0.82,5954,1.97,750
2012-09-28,46117,6.37,0.82,5954,1.98,750
2012-10-02,46117,6.43,0.83,5954,1.96,750
2012-10-04,46117,6.38,0.82,5954,1.97,750
2012-10-05,46117,6.39,0.83,5954,1.97,750
2012-10-08,46117,6.36,0.82,5954,1.98,750
2012-10-09,46117,6.32,0.82,5954,1.99,750
2012-10-10,46117,6.26,0.81,5954,2.01,750
2012-10-11,46117,6.17,0.8,5954,2.04,750
2012-10-12,46117,6.26,0.81,5954,2.01,750
2012-10-15,46117,6.25,0.81,5954,2.02,750
2012-10-16,46117,6.26,0.81,5954,2.01,750
2012-10-17,46117,6.38,0.82,5954,1.97,750
2012-10-18,46117,6.5,0.84,5954,1.94,750
2012-10-19,46117,6.46,0.83,5954,1.95,750
2012-10-22,46117,6.43,0.83,5954,1.96,750
2012-10-23,46117,6.3,0.81,5954,2.0,750
2012-10-24,46117,6.28,0.81,5954,2.01,750
2012-10-25,46117,6.3,0.81,5954,2.0,750
2012-10-26,46117,6.29,0.81,5954,2.0,750
2012-10-29,46117,6.26,0.81,5954,2.01,750
2012-10-30,46117,6.24,0.81,5954,2.02,750
2012-10-31,46117,6.29,0.81,5954,2.0,750
2012-11-01,46117,6.21,0.8,5954,2.03,750
2012-11-02,46117,6.38,0.82,5954,1.97,750
2012-11-05,46117,6.31,0.81,5954,2.0,750
2012-11-06,46117,6.36,0.82,5954,1.98,750
2012-11-07,46117,6.32,0.82,5954,1.99,750
2012-11-08,46117,6.04,0.78,5954,2.09,750
2012-11-09,46117,5.95,0.77,5954,2.12,750
2012-11-12,46117,5.92,0.76,5954,2.13,750
2012-11-13,46117,5.9,0.76,5954,2.14,750
2012-11-14,46117,5.91,0.76,5954,2.13,750
2012-11-15,46117,5.88,0.76,5954,2.14,750
2012-11-16,46117,5.84,0.75,5954,2.16,750
2012-11-19,46117,5.83,0.75,5954,2.16,750
2012-11-20,46117,5.8,0.75,5954,2.17,750
2012-11-21,46117,5.75,0.74,5954,2.19,750
2012-11-22,46117,5.79,0.75,5954,2.18,750
2012-11-23,46117,5.76,0.74,5954,2.19,750
2012-11-26,46117,5.71,0.74,5954,2.21,750
2012-11-27,46117,5.73,0.74,5954,2.2,750
2012-11-28,46117,5.63,0.73,5954,2.24,750
2012-11-29,46117,5.79,0.75,5954,2.17,750
2012-11-30,46117,5.82,0.75,5954,2.16,750
2012-12-03,46117,5.77,0.74,5954,2.18,750
2012-12-04,46117,5.73,0.74,5954,2.2,750
2012-12-05,46117,5.74,0.74,5954,2.2,750
2012-12-06,46117,5.92,0.76,5954,2.13,750
2012-12-07,46117,5.94,0.77,5954,2.12,750
2012-12-10,46117,5.86,0.76,5954,2.15,750
2012-12-11,46117,6.11,0.79,5954,2.06,750
2012-12-12,46117,6.26,0.81,5954,2.01,750
2012-12-13,46117,6.41,0.83,5954,1.97,750
2012-12-14,46117,6.37,0.82,5954,1.98,750
2012-12-17,46117,6.38,0.82,5954,1.97,750
2012-12-18,46117,6.36,0.82,5954,1.98,750
2012-12-20,46117,6.48,0.84,5954,1.94,750
2012-12-21,46117,6.54,0.84,5954,1.93,750
2012-12-24,46117,6.51,0.84,5954,1.94,750
2012-12-26,46117,6.53,0.84,5954,1.93,750
2012-12-27,46117,6.48,0.84,5954,1.94,750
2012-12-28,46117,6.53,0.84,5954,1.93,750
2013-01-02,46117,6.73,0.87,5954,1.87,750
2013-01-03,46117,6.74,0.87,5954,1.87,750
2013-01-04,46117,6.73,0.87,5954,1.87,750
2013-01-07,46117,6.77,0.87,5954,1.86,750
2013-01-08,46117,6.75,0.87,5954,1.87,750
2013-01-09,46117,6.72,0.87,5954,1.88,750
2013-01-10,46117,6.67,0.86,5954,1.89,750
2013-01-11,46117,6.53,0.84,5954,1.93,750
2013-01-14,46117,6.59,0.85,5954,1.91,750
2013-01-15,46117,6.61,0.85,5954,1.91,750
2013-01-16,46117,6.59,0.85,5954,1.91,750
2013-01-17,46117,6.62,0.85,5954,1.9,750
2013-01-18,46117,6.75,0.87,5954,1.87,750
2013-01-21,46117,6.83,0.88,5954,1.85,750
2013-01-22,46117,6.86,0.89,5954,1.84,750
2013-01-23,46117,6.81,0.88,5954,1.85,750
2013-01-24,46117,6.74,0.87,5954,1.87,750
2013-01-25,46117,6.8,0.88,5954,1.85,750
2013-01-28,46117,7.08,0.91,5954,1.78,750
2013-01-29,46117,7.07,0.91,5954,1.78,750
2013-01-30,46117,7.04,0.91,5954,1.79,750
2013-01-31,46117,6.88,0.89,5954,1.83,750
2013-02-01,46117,6.94,0.9,5954,1.81,750
2013-02-04,46117,6.89,0.89,5954,1.83,750
2013-02-05,46117,6.68,0.86,5954,1.88,750
2013-02-06,46117,6.6,0.85,5954,1.91,750
2013-02-07,46117,6.58,0.85,5954,1.91,750
2013-02-08,46117,6.68,0.86,5954,1.88,750
2013-02-12,46117,6.62,0.85,5954,1.9,750
2013-02-13,46117,6.72,0.87,5954,1.88,750
2013-02-14,46117,6.75,0.87,5954,1.87,750
2013-02-15,46117,6.73,0.87,5954,1.87,750
2013-02-18,46117,6.82,0.88,5954,1.85,750
2013-02-19,46117,6.86,0.89,5954,1.84,750
2013-02-20,46117,7.07,0.91,5954,1.78,750
2013-02-21,46117,7.07,0.91,5954,1.78,750
2013-02-22,46117,7.11,0.92,5954,1.77,750
2013-02-25,46117,7.08,0.91,5954,1.78,750
2013-02-26,46117,7.01,0.91,5954,1.8,750
2013-02-27,46117,7.07,0.91,5954,1.78,750
2013-02-28,46117,7.16,0.92,5954,1.76,750
2013-03-04,46117,7.16,0.92,5954,1.76,750
2013-03-05,46117,7.14,0.92,5954,1.76,750
2013-03-06,46117,7.14,0.92,5954,1.76,750
2013-03-07,46117,7.02,0.91,5954,1.79,750
2013-03-08,46117,7.04,0.91,5954,1.79,750
2013-03-11,46117,6.98,0.9,5954,1.81,750
2013-03-12,46117,6.93,0.89,5954,1.82,750
2013-03-13,46117,6.85,0.88,5954,1.84,750
2013-03-14,46117,6.8,0.88,5954,1.85,750
2013-03-15,46117,6.78,0.87,5954,1.86,750
2013-03-18,46117,6.75,0.87,5954,1.87,750
2013-03-19,46117,6.63,0.86,5954,1.9,750
2013-03-20,46117,6.44,0.83,5954,1.96,750
2013-03-21,46117,6.34,0.82,5954,1.99,750
2013-03-22,46117,6.32,0.82,5954,1.99,750
2013-03-25,46117,6.62,0.85,5954,1.9,750
2013-03-26,46117,6.66,0.86,5954,1.89,750
2013-03-27,46117,6.7,0.87,5954,1.88,750
2013-03-28,46117,6.69,0.86,5954,1.88,750
2013-03-29,46117,6.79,0.88,5954,1.86,750
2013-04-01,46117,6.82,0.88,5954,1.85,750
2013-04-02,46117,6.71,0.87,5954,1.88,750
2013-04-03,46117,6.69,0.86,5954,1.88,750
2013-04-04,46117,6.63,0.86,5954,1.9,750
2013-04-05,46117,6.52,0.84,5954,1.93,750
2013-04-08,46117,6.52,0.84,5954,1.93,750
2013-04-09,46117,6.49,0.84,5954,1.94,750
2013-04-10,46117,6.63,0.86,5954,1.9,750
2013-04-11,46117,6.73,0.87,5954,1.87,750
2013-04-12,46117,6.65,0.86,5954,1.89,750
2013-04-15,46117,6.59,0.85,5954,1.91,750
2013-04-16,46117,6.54,0.84,5954,1.93,750
2013-04-17,46117,6.44,0.83,5954,1.96,750
2013-04-18,46117,6.26,0.81,5954,2.01,750
2013-04-19,46117,6.27,0.81,5954,2.01,750
2013-04-22,46117,6.53,0.84,5954,1.93,750
2013-04-23,46117,6.51,0.84,5954,1.94,750
2013-04-24,46117,6.64,0.86,5954,1.9,750
2013-04-25,46117,6.64,0.86,5954,1.9,750
2013-04-26,46117,6.59,0.85,5954,1.91,750
2013-04-29,46117,6.42,0.83,5954,1.96,750
2013-04-30,54215,8.13,0.7,4686,1.84,700
2013-05-02,54215,7.94,0.69,4686,1.88,700
2013-05-03,54215,7.91,0.68,4686,1.89,700
2013-05-06,54215,7.95,0.69,4686,1.88,700
2013-05-07,54215,7.92,0.68,4686,1.89,700
2013-05-08,54215,8.0,0.69,4686,1.87,700
2013-05-09,54215,8.21,0.71,4686,1.82,700
2013-05-10,54215,8.08,0.7,4686,1.85,700
2013-05-13,54215,8.05,0.7,4686,1.86,700
2013-05-14,54215,8.01,0.69,4686,1.86,700
2013-05-15,54215,8.12,0.7,4686,1.84,700
2013-05-16,54215,8.38,0.72,4686,1.78,700
2013-05-20,54215,8.43,0.73,4686,1.77,700
2013-05-21,54215,8.44,0.73,4686,1.77,700
2013-05-22,54215,8.5,0.74,4686,1.76,700
2013-05-23,54215,8.46,0.73,4686,1.77,700
2013-05-24,54215,8.58,0.74,4686,1.74,700
2013-05-27,54215,8.59,0.74,4686,1.74,700
2013-05-28,54215,8.59,0.74,4686,1.74,700
2013-05-29,54215,8.69,0.75,4686,1.72,700
2013-05-30,54215,8.65,0.75,4686,1.73,700
2013-05-31,54215,8.65,0.75,4686,1.73,700
2013-06-03,54215,8.66,0.75,4686,1.72,700
2013-06-04,54215,8.6,0.74,4686,1.74,700
2013-06-05,54215,8.32,0.72,4686,1.79,700
2013-06-07,54215,8.31,0.72,4686,1.8,700
2013-06-10,54215,8.46,0.73,4686,1.77,700
2013-06-11,54215,8.48,0.73,4686,1.76,700
2013-06-12,54215,8.41,0.73,4686,1.78,700
2013-06-13,54215,8.12,0.7,4686,1.84,700
2013-06-14,54215,8.17,0.71,4686,1.83,700
2013-06-17,54215,8.18,0.71,4686,1.83,700
2013-06-18,54215,8.19,0.71,4686,1.82,700
2013-06-19,54215,8.17,0.71,4686,1.83,700
2013-06-20,54215,8.05,0.7,4686,1.86,700
2013-06-21,54215,7.91,0.68,4686,1.89,700
2013-06-24,54215,7.77,0.67,4686,1.92,700
2013-06-25,54215,7.67,0.66,4686,1.95,700
2013-06-26,54215,7.7,0.67,4686,1.94,700
2013-06-27,54215,7.91,0.68,4686,1.89,700
2013-06-28,54215,8.02,0.69,4686,1.86,700
2013-07-01,54215,8.08,0.7,4686,1.85,700
2013-07-02,54215,8.15,0.7,4686,1.83,700
2013-07-03,54215,7.98,0.69,4686,1.87,700
2013-07-04,54215,7.96,0.69,4686,1.88,700
2013-07-05,54215,8.08,0.7,4686,1.85,700
2013-07-08,54215,8.14,0.7,4686,1.83,700
2013-07-09,54215,8.22,0.71,4686,1.82,700
2013-07-10,54215,8.25,0.71,4686,1.81,700
2013-07-11,54215,8.48,0.73,4686,1.76,700
2013-07-12,54215,8.5,0.74,4686,1.76,700
2013-07-15,54215,8.49,0.73,4686,1.76,700
2013-07-16,54215,8.44,0.73,4686,1.77,700
2013-07-17,54215,8.5,0.74,4686,1.76,700
2013-07-18,54215,8.39,0.72,4686,1.78,700
2013-07-19,54215,8.37,0.72,4686,1.79,700
2013-07-22,54215,8.34,0.72,4686,1.79,700
2013-07-23,54215,8.63,0.75,4686,1.73,700
2013-07-24,54215,8.59,0.74,4686,1.74,700
2013-07-25,54215,8.56,0.74,4686,1.75,700
2013-07-26,54215,8.54,0.74,4686,1.75,700
2013-07-29,54215,8.56,0.74,4686,1.75,700
2013-07-30,54215,8.69,0.75,4686,1.72,700
2013-07-31,54215,8.75,0.76,4686,1.71,700
2013-08-01,54215,8.8,0.76,4686,1.7,700
2013-08-02,54215,8.73,0.75,4686,1.71,700
2013-08-05,54215,8.75,0.76,4686,1.71,700
2013-08-06,54215,8.71,0.75,4686,1.72,700
2013-08-07,54215,8.61,0.74,4686,1.73,700
2013-08-08,54215,8.64,0.75,4686,1.73,700
2013-08-09,54215,8.71,0.75,4686,1.72,700
2013-08-12,54215,8.69,0.75,4686,1.72,700
2013-08-13,54215,8.87,0.77,4686,1.68,700
2013-08-14,54215,8.87,0.77,4686,1.68,700
2013-08-16,54215,8.85,0.76,4686,1.69,700
2013-08-19,54215,8.76,0.76,4686,1.71,700
2013-08-20,54215,8.69,0.75,4686,1.72,700
2013-08-21,54215,8.49,0.73,4686,1.76,700
2013-08-22,54215,8.45,0.73,4686,1.77,700
2013-08-23,54215,8.39,0.72,4686,1.78,700
2013-08-26,54215,8.48,0.73,4686,1.76,700
2013-08-27,54215,8.47,0.73,4686,1.76,700
2013-08-28,54215,8.33,0.72,4686,1.79,700
2013-08-29,54215,8.49,0.73,4686,1.76,700
2013-08-30,54215,8.73,0.75,4686,1.71,700
2013-09-02,54215,8.76,0.76,4686,1.71,700
2013-09-03,54215,8.96,0.77,4686,1.67,700
2013-09-04,54215,9.15,0.79,4686,1.63,700
2013-09-05,54215,9.15,0.79,4686,1.63,700
2013-09-06,54215,9.15,0.79,4686,1.63,700
2013-09-09,54215,9.18,0.79,4686,1.63,700
2013-09-10,54215,9.3,0.8,4686,1.61,700
2013-09-11,54215,9.39,0.81,4686,1.59,700
2013-09-12,54215,9.38,0.81,4686,1.59,700
2013-09-13,54215,9.27,0.8,4686,1.61,700
2013-09-16,54215,9.39,0.81,4686,1.59,700
2013-09-17,54215,9.46,0.82,4686,1.58,700
2013-09-23,54215,9.55,0.83,4686,1.56,700
2013-09-24,54215,9.57,0.83,4686,1.56,700
2013-09-25,54215,9.42,0.81,4686,1.59,700
2013-09-26,54215,9.46,0.82,4686,1.58,700
2013-09-27,54215,9.49,0.82,4686,1.57,700
2013-09-30,54215,9.31,0.81,4686,1.6,700
2013-10-01,54215,9.42,0.81,4686,1.59,700
2013-10-02,54215,9.35,0.81,4686,1.6,700
2013-10-04,54215,9.41,0.81,4686,1.59,700
2013-10-07,54215,9.41,0.81,4686,1.59,700
2013-10-08,54215,9.44,0.82,4686,1.58,700
2013-10-10,54215,9.43,0.82,4686,1.58,700
2013-10-11,54215,9.68,0.84,4686,1.54,700
2013-10-14,54215,9.76,0.84,4686,1.53,700
2013-10-15,54215,9.85,0.85,4686,1.52,700
2013-10-16,54215,9.85,0.85,4686,1.52,700
2013-10-17,54215,10.03,0.87,4686,1.49,700
2013-10-18,54215,10.32,0.89,4686,1.45,700
2013-10-21,54215,10.38,0.9,4686,1.44,700
2013-10-22,54215,10.08,0.87,4686,1.48,700
2013-10-23,54215,9.78,0.85,4686,1.53,700
2013-10-24,54215,9.92,0.86,4686,1.51,700
2013-10-25,54215,9.89,0.85,4686,1.51,700
2013-10-28,54215,10.01,0.87,4686,1.49,700
2013-10-29,54215,10.04,0.87,4686,1.49,700
2013-10-30,54215,10.15,0.88,4686,1.47,700
2013-10-31,54215,9.89,0.85,4686,1.51,700
2013-11-01,54215,9.99,0.86,4686,1.5,700
2013-11-04,54215,9.64,0.83,4686,1.55,700
2013-11-05,54215,9.7,0.84,4686,1.54,700
2013-11-06,54215,9.57,0.83,4686,1.56,700
2013-11-07,54215,9.49,0.82,4686,1.57,700
2013-11-08,54215,9.49,0.82,4686,1.57,700
2013-11-11,54215,9.45,0.82,4686,1.58,700
2013-11-12,54215,9.43,0.82,4686,1.58,700
2013-11-13,54215,9.12,0.79,4686,1.64,700
2013-11-14,54215,8.99,0.78,4686,1.66,700
2013-11-15,54215,9.59,0.83,4686,1.56,700
2013-11-18,54215,9.46,0.82,4686,1.58,700
2013-11-19,54215,9.71,0.84,4686,1.54,700
2013-11-20,54215,9.5,0.82,4686,1.57,700
2013-11-21,54215,9.34,0.81,4686,1.6,700
2013-11-22,54215,9.39,0.81,4686,1.59,700
2013-11-25,54215,9.39,0.81,4686,1.59,700
2013-11-26,54215,9.43,0.82,4686,1.58,700
2013-11-27,54215,9.48,0.82,4686,1.58,700
2013-11-28,54215,9.57,0.83,4686,1.56,700
2013-11-29,54215,9.5,0.82,4686,1.57,700
2013-12-02,54215,9.59,0.83,4686,1.56,700
2013-12-03,54215,9.67,0.84,4686,1.55,700
2013-12-04,54215,9.4,0.81,4686,1.59,700
2013-12-05,54215,9.37,0.81,4686,1.59,700
2013-12-06,54215,9.46,0.82,4686,1.58,700
2013-12-09,54215,9.71,0.84,4686,1.54,700
2013-12-10,54215,9.73,0.84,4686,1.54,700
2013-12-11,54215,9.61,0.83,4686,1.55,700
2013-12-12,54215,9.58,0.83,4686,1.56,700
2013-12-13,54215,9.6,0.83,4686,1.56,700
2013-12-16,54215,9.48,0.82,4686,1.58,700
2013-12-17,54215,9.45,0.82,4686,1.58,700
2013-12-18,54215,9.71,0.84,4686,1.54,700
2013-12-19,54215,9.84,0.85,4686,1.52,700
2013-12-20,54215,9.98,0.86,4686,1.5,700
2013-12-23,54215,10.1,0.87,4686,1.48,700
2013-12-24,54215,10.14,0.88,4686,1.47,700
2013-12-26,54215,10.14,0.88,4686,1.47,700
2013-12-27,54215,9.99,0.86,4686,1.5,700
2013-12-30,54215,10.09,0.87,4686,1.48,700
2014-01-02,54215,9.94,0.86,4686,1.5,700
2014-01-03,54215,9.57,0.83,4686,1.56,700
2014-01-06,54215,9.72,0.84,4686,1.54,700
2014-01-07,54215,9.54,0.82,4686,1.57,700
2014-01-08,54215,9.57,0.83,4686,1.56,700
2014-01-09,54215,9.78,0.85,4686,1.53,700
2014-01-10,54215,9.54,0.82,4686,1.57,700
2014-01-13,54215,9.53,0.82,4686,1.57,700
2014-01-14,54215,9.36,0.81,4686,1.6,700
2014-01-15,54215,9.38,0.81,4686,1.59,700
2014-01-16,54215,9.33,0.81,4686,1.6,700
2014-01-17,54215,9.22,0.8,4686,1.62,700
2014-01-20,54215,9.18,0.79,4686,1.63,700
2014-01-21,54215,9.37,0.81,4686,1.59,700
2014-01-22,54215,9.46,0.82,4686,1.58,700
2014-01-23,54215,9.25,0.8,4686,1.61,700
2014-01-24,54215,9.43,0.82,4686,1.58,700
2014-01-27,54215,9.48,0.82,4686,1.58,700
2014-01-28,54215,9.44,0.82,4686,1.58,700
2014-01-29,54215,9.74,0.84,4686,1.53,700
2014-02-03,54215,9.65,0.83,4686,1.55,700
