날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-07-23,60485,7.41,0.84,6855,1.73,880
2012-07-24,60485,7.16,0.81,6855,1.79,880
2012-07-25,60485,7.0,0.79,6855,1.83,880
2012-07-26,60485,7.16,0.81,6855,1.79,880
2012-07-27,60485,7.16,0.81,6855,1.79,880
2012-07-30,60485,7.29,0.83,6855,1.76,880
2012-07-31,60485,7.32,0.83,6855,1.75,880
2012-08-01,60485,7.28,0.82,6855,1.76,880
2012-08-02,60485,7.38,0.84,6855,1.74,880
2012-08-03,60485,7.32,0.83,6855,1.75,880
2012-08-06,60485,7.5,0.85,6855,1.71,880
2012-08-07,60485,7.59,0.86,6855,1.69,880
2012-08-08,60485,8.01,0.91,6855,1.6,880
2012-08-09,60485,7.98,0.9,6855,1.61,880
2012-08-10,60485,7.99,0.91,6855,1.61,880
2012-08-13,60485,8.1,0.92,6855,1.59,880
2012-08-14,60485,8.08,0.92,6855,1.59,880
2012-08-16,60485,8.01,0.91,6855,1.6,880
2012-08-17,60485,8.07,0.91,6855,1.59,880
2012-08-20,60485,8.15,0.92,6855,1.57,880
2012-08-21,60485,8.39,0.95,6855,1.53,880
2012-08-22,60485,8.59,0.97,6855,1.49,880
2012-08-23,60485,9.09,1.03,6855,1.41,880
2012-08-24,60485,9.1,1.03,6855,1.41,880
2012-08-27,60485,9.19,1.04,6855,1.4,880
2012-08-28,60485,9.28,1.05,6855,1.38,880
2012-08-29,60485,9.19,1.04,6855,1.4,880
2012-08-30,60485,8.9,1.01,6855,1.44,880
2012-08-31,60485,9.02,1.02,6855,1.42,880
2012-09-03,60485,9.13,1.03,6855,1.41,880
2012-09-04,60485,9.04,1.03,6855,1.42,880
2012-09-05,60485,8.94,1.01,6855,1.44,880
2012-09-06,60485,9.19,1.04,6855,1.4,880
2012-09-07,60485,9.23,1.05,6855,1.39,880
2012-09-10,60485,9.34,1.06,6855,1.38,880
2012-09-11,60485,9.19,1.04,6855,1.4,880
2012-09-12,60485,9.18,1.04,6855,1.4,880
2012-09-13,60485,9.23,1.05,6855,1.39,880
2012-09-14,60485,9.06,1.03,6855,1.42,880
2012-09-17,60485,8.84,1.0,6855,1.45,880
2012-09-18,60485,8.88,1.01,6855,1.44,880
2012-09-19,60485,9.32,1.06,6855,1.38,880
2012-09-20,60485,9.39,1.06,6855,1.37,880
2012-09-21,60485,9.99,1.13,6855,1.28,880
2012-09-24,60485,10.36,1.17,6855,1.24,880
2012-09-25,60485,10.44,1.18,6855,1.23,880
2012-09-26,60485,10.4,1.18,6855,1.23,880
2012-09-27,60485,10.34,1.17,6855,1.24,880
2012-09-28,60485,10.5,1.19,6855,1.22,880
2012-10-02,60485,10.5,1.19,6855,1.22,880
2012-10-04,60485,10.15,1.15,6855,1.26,880
2012-10-05,60485,10.5,1.19,6855,1.22,880
2012-10-08,60485,10.8,1.22,6855,1.19,880
2012-10-09,60485,10.8,1.22,6855,1.19,880
2012-10-10,60485,10.8,1.22,6855,1.19,880
2012-10-11,60485,10.46,1.19,6855,1.23,880
2012-10-12,60485,10.82,1.23,6855,1.19,880
2012-10-15,60485,10.9,1.24,6855,1.18,880
2012-10-16,60485,11.38,1.29,6855,1.13,880
2012-10-17,60485,10.97,1.24,6855,1.17,880
2012-10-18,60485,10.4,1.18,6855,1.23,880
2012-10-19,60485,10.5,1.19,6855,1.22,880
2012-10-22,60485,10.75,1.22,6855,1.19,880
2012-10-23,60485,10.71,1.21,6855,1.2,880
2012-10-24,60485,10.87,1.23,6855,1.18,880
2012-10-25,60485,10.9,1.24,6855,1.18,880
2012-10-26,60485,10.74,1.22,6855,1.2,880
2012-10-29,60485,10.77,1.22,6855,1.19,880
2012-10-30,60485,11.0,1.25,6855,1.17,880
2012-10-31,60485,10.93,1.24,6855,1.17,880
2012-11-01,60485,10.85,1.23,6855,1.18,880
2012-11-02,60485,10.68,1.21,6855,1.2,880
2012-11-05,60485,10.8,1.22,6855,1.19,880
2012-11-06,60485,10.58,1.2,6855,1.21,880
2012-11-07,60485,10.5,1.19,6855,1.22,880
2012-11-08,60485,10.31,1.17,6855,1.24,880
2012-11-09,60485,10.65,1.21,6855,1.21,880
2012-11-12,60485,10.59,1.2,6855,1.21,880
2012-11-13,60485,10.65,1.21,6855,1.21,880
2012-11-14,60485,10.37,1.18,6855,1.24,880
2012-11-15,60485,10.55,1.2,6855,1.22,880
2012-11-16,60485,10.26,1.16,6855,1.25,880
2012-11-19,60485,10.37,1.18,6855,1.24,880
2012-11-20,60485,10.36,1.17,6855,1.24,880
2012-11-21,60485,10.27,1.16,6855,1.25,880
2012-11-22,60485,10.4,1.18,6855,1.23,880
2012-11-23,60485,10.71,1.21,6855,1.2,880
2012-11-26,60485,10.88,1.23,6855,1.18,880
2012-11-27,60485,10.85,1.23,6855,1.18,880
2012-11-28,60485,10.82,1.23,6855,1.19,880
2012-11-29,60485,10.81,1.23,6855,1.19,880
2012-11-30,60485,10.78,1.22,6855,1.19,880
2012-12-03,60485,10.47,1.19,6855,1.23,880
2012-12-04,60485,10.4,1.18,6855,1.23,880
2012-12-05,60485,10.23,1.16,6855,1.26,880
2012-12-06,60485,9.92,1.12,6855,1.29,880
2012-12-07,60485,10.11,1.15,6855,1.27,880
2012-12-10,60485,9.69,1.1,6855,1.33,880
2012-12-11,60485,9.19,1.04,6855,1.4,880
2012-12-12,60485,9.63,1.09,6855,1.33,880
2012-12-13,60485,9.51,1.08,6855,1.35,880
2012-12-14,60485,9.39,1.06,6855,1.37,880
2012-12-17,60485,9.63,1.09,6855,1.33,880
2012-12-18,60485,9.67,1.1,6855,1.33,880
2012-12-20,60485,9.57,1.08,6855,1.34,880
2012-12-21,60485,9.8,1.11,6855,1.31,880
2012-12-24,60485,9.58,1.09,6855,1.34,880
2012-12-26,60485,9.53,1.08,6855,1.35,880
2012-12-27,60485,9.77,1.11,6855,1.31,880
2012-12-28,60485,10.04,1.14,6855,1.28,880
2013-01-02,60485,9.89,1.12,6855,1.3,880
2013-01-03,60485,9.83,1.11,6855,1.31,880
2013-01-04,60485,9.63,1.09,6855,1.33,880
2013-01-07,60485,9.72,1.1,6855,1.32,880
2013-01-08,60485,9.41,1.07,6855,1.36,880
2013-01-09,60485,9.34,1.06,6855,1.38,880
2013-01-10,60485,9.53,1.08,6855,1.35,880
2013-01-11,60485,9.98,1.13,6855,1.29,880
2013-01-14,60485,10.27,1.16,6855,1.25,880
2013-01-15,60485,10.27,1.16,6855,1.25,880
2013-01-16,60485,10.39,1.18,6855,1.24,880
2013-01-17,60485,9.89,1.12,6855,1.3,880
2013-01-18,60485,9.98,1.13,6855,1.29,880
2013-01-21,60485,9.99,1.13,6855,1.28,880
2013-01-22,60485,10.04,1.14,6855,1.28,880
2013-01-23,60485,9.77,1.11,6855,1.31,880
2013-01-24,60485,9.89,1.12,6855,1.3,880
2013-01-25,60485,10.02,1.14,6855,1.28,880
2013-01-28,60485,10.21,1.16,6855,1.26,880
2013-01-29,60485,10.58,1.2,6855,1.21,880
2013-01-30,60485,10.68,1.21,6855,1.2,880
2013-01-31,60485,10.71,1.21,6855,1.2,880
2013-02-01,60485,10.77,1.22,6855,1.19,880
2013-02-04,60485,10.75,1.22,6855,1.19,880
2013-02-05,60485,10.87,1.23,6855,1.18,880
2013-02-06,60485,10.8,1.22,6855,1.19,880
2013-02-07,60485,10.65,1.21,6855,1.21,880
2013-02-08,60485,10.75,1.22,6855,1.19,880
2013-02-12,60485,10.62,1.2,6855,1.21,880
2013-02-13,60485,10.65,1.21,6855,1.21,880
2013-02-14,60485,10.61,1.2,6855,1.21,880
2013-02-15,60485,10.65,1.21,6855,1.21,880
2013-02-18,60485,10.63,1.21,6855,1.21,880
2013-02-19,60485,10.65,1.21,6855,1.21,880
2013-02-20,60485,10.66,1.21,6855,1.2,880
2013-02-21,60485,10.5,1.19,6855,1.22,880
2013-02-22,60485,10.36,1.17,6855,1.24,880
2013-02-25,60485,10.18,1.15,6855,1.26,880
2013-02-26,60485,10.15,1.15,6855,1.26,880
2013-02-27,60485,10.34,1.17,6855,1.24,880
2013-02-28,60485,10.23,1.16,6855,1.26,880
2013-03-04,60485,10.2,1.16,6855,1.26,880
2013-03-05,60485,10.46,1.19,6855,1.23,880
2013-03-06,60485,10.31,1.17,6855,1.24,880
2013-03-07,60485,10.15,1.15,6855,1.26,880
2013-03-08,60485,10.26,1.16,6855,1.25,880
2013-03-11,60485,10.27,1.16,6855,1.25,880
2013-03-12,60485,10.3,1.17,6855,1.25,880
2013-03-13,60485,10.87,1.23,6855,1.18,880
2013-03-14,60485,10.87,1.23,6855,1.18,880
2013-03-15,60485,10.87,1.23,6855,1.18,880
2013-03-18,60485,10.8,1.22,6855,1.19,880
2013-03-19,60485,10.72,1.22,6855,1.2,880
2013-03-20,60485,10.77,1.22,6855,1.19,880
2013-03-21,60485,10.61,1.2,6855,1.21,880
2013-03-22,60485,10.8,1.22,6855,1.19,880
2013-03-25,60485,10.8,1.22,6855,1.19,880
2013-03-26,60485,10.74,1.22,6855,1.2,880
2013-03-27,60485,10.74,1.22,6855,1.2,880
2013-03-28,60485,10.9,1.24,6855,1.18,880
2013-03-29,60485,11.15,1.26,6855,1.15,880
2013-04-01,60485,11.17,1.27,6855,1.15,880
2013-04-02,60485,11.12,1.26,6855,1.15,880
2013-04-03,60485,11.29,1.28,6855,1.14,880
2013-04-04,60485,11.01,1.25,6855,1.17,880
2013-04-05,60485,10.63,1.21,6855,1.21,880
2013-04-08,60485,10.56,1.2,6855,1.22,880
2013-04-09,60485,10.82,1.23,6855,1.19,880
2013-04-10,60485,10.77,1.22,6855,1.19,880
2013-04-11,60485,10.72,1.22,6855,1.2,880
2013-04-12,60485,10.94,1.24,6855,1.17,880
2013-04-15,60485,10.71,1.21,6855,1.2,880
2013-04-16,60485,10.65,1.21,6855,1.21,880
2013-04-17,60485,10.55,1.2,6855,1.22,880
2013-04-18,60485,10.5,1.19,6855,1.22,880
2013-04-19,60485,10.37,1.18,6855,1.24,880
2013-04-22,60485,10.65,1.21,6855,1.21,880
2013-04-23,60485,10.56,1.2,6855,1.22,880
2013-04-24,60485,10.5,1.19,6855,1.22,880
2013-04-25,60485,11.1,1.26,6855,1.16,880
2013-04-26,60485,11.52,1.31,6855,1.11,880
2013-04-29,60485,11.58,1.31,6855,1.11,880
2013-04-30,62454,26.5,1.25,2947,0.32,250
2013-05-02,62454,26.23,1.24,2947,0.32,250
2013-05-03,62454,26.47,1.25,2947,0.32,250
2013-05-06,62454,26.26,1.24,2947,0.32,250
2013-05-07,62454,26.47,1.25,2947,0.32,250
2013-05-08,62454,26.64,1.26,2947,0.32,250
2013-05-09,62454,26.98,1.27,2947,0.31,250
2013-05-10,62454,27.69,1.31,2947,0.31,250
2013-05-13,62454,27.99,1.32,2947,0.3,250
2013-05-14,62454,27.76,1.31,2947,0.31,250
2013-05-15,62454,27.59,1.3,2947,0.31,250
2013-05-16,62454,28.33,1.34,2947,0.3,250
2013-05-20,62454,28.4,1.34,2947,0.3,250
2013-05-21,62454,28.16,1.33,2947,0.3,250
2013-05-22,62454,28.16,1.33,2947,0.3,250
2013-05-23,62454,28.37,1.34,2947,0.3,250
2013-05-24,62454,28.4,1.34,2947,0.3,250
2013-05-27,62454,28.16,1.33,2947,0.3,250
2013-05-28,62454,28.27,1.33,2947,0.3,250
2013-05-29,62454,28.13,1.33,2947,0.3,250
2013-05-30,62454,28.88,1.36,2947,0.29,250
2013-05-31,62454,28.44,1.34,2947,0.3,250
2013-06-03,62454,27.89,1.32,2947,0.3,250
2013-06-04,62454,27.52,1.3,2947,0.31,250
2013-06-05,62454,27.15,1.28,2947,0.31,250
2013-06-07,62454,28.3,1.34,2947,0.3,250
2013-06-10,62454,28.37,1.34,2947,0.3,250
2013-06-11,62454,28.3,1.34,2947,0.3,250
2013-06-12,62454,28.33,1.34,2947,0.3,250
2013-06-13,62454,28.23,1.33,2947,0.3,250
2013-06-14,62454,28.47,1.34,2947,0.3,250
2013-06-17,62454,28.06,1.32,2947,0.3,250
2013-06-18,62454,28.27,1.33,2947,0.3,250
2013-06-19,62454,27.25,1.29,2947,0.31,250
2013-06-20,62454,26.91,1.27,2947,0.32,250
2013-06-21,62454,26.47,1.25,2947,0.32,250
2013-06-24,62454,26.13,1.23,2947,0.32,250
2013-06-25,62454,25.79,1.22,2947,0.33,250
2013-06-26,62454,26.47,1.25,2947,0.32,250
2013-06-27,62454,28.67,1.35,2947,0.3,250
2013-06-28,62454,28.78,1.36,2947,0.29,250
2013-07-01,62454,28.61,1.35,2947,0.3,250
2013-07-02,62454,28.4,1.34,2947,0.3,250
2013-07-03,62454,28.16,1.33,2947,0.3,250
2013-07-04,62454,28.84,1.36,2947,0.29,250
2013-07-05,62454,28.98,1.37,2947,0.29,250
2013-07-08,62454,28.67,1.35,2947,0.3,250
2013-07-09,62454,29.15,1.38,2947,0.29,250
2013-07-10,62454,28.84,1.36,2947,0.29,250
2013-07-11,62454,28.67,1.35,2947,0.3,250
2013-07-12,62454,29.49,1.39,2947,0.29,250
2013-07-15,62454,28.74,1.36,2947,0.3,250
2013-07-16,62454,28.37,1.34,2947,0.3,250
2013-07-17,62454,29.05,1.37,2947,0.29,250
2013-07-18,62454,28.54,1.35,2947,0.3,250
2013-07-19,62454,29.15,1.38,2947,0.29,250
2013-07-22,62454,28.84,1.36,2947,0.29,250
2013-07-23,62454,28.54,1.35,2947,0.3,250
2013-07-24,62454,28.33,1.34,2947,0.3,250
2013-07-25,62454,28.2,1.33,2947,0.3,250
2013-07-26,62454,28.71,1.35,2947,0.3,250
2013-07-29,62454,27.86,1.31,2947,0.3,250
2013-07-30,62454,28.5,1.34,2947,0.3,250
2013-07-31,62454,28.81,1.36,2947,0.29,250
2013-08-01,62454,28.67,1.35,2947,0.3,250
2013-08-02,62454,27.99,1.32,2947,0.3,250
2013-08-05,62454,27.55,1.3,2947,0.31,250
2013-08-06,62454,27.79,1.31,2947,0.31,250
2013-08-07,62454,27.59,1.3,2947,0.31,250
2013-08-08,62454,28.78,1.36,2947,0.29,250
2013-08-09,62454,28.84,1.36,2947,0.29,250
2013-08-12,62454,28.54,1.35,2947,0.3,250
2013-08-13,62454,29.49,1.39,2947,0.29,250
2013-08-14,62454,29.45,1.39,2947,0.29,250
2013-08-16,62454,28.98,1.37,2947,0.29,250
2013-08-19,62454,28.84,1.36,2947,0.29,250
2013-08-20,62454,28.64,1.35,2947,0.3,250
2013-08-21,62454,28.67,1.35,2947,0.3,250
2013-08-22,62454,28.64,1.35,2947,0.3,250
2013-08-23,62454,28.71,1.35,2947,0.3,250
2013-08-26,62454,27.79,1.31,2947,0.31,250
2013-08-27,62454,26.81,1.26,2947,0.32,250
2013-08-28,62454,27.25,1.29,2947,0.31,250
2013-08-29,62454,26.87,1.27,2947,0.32,250
2013-08-30,62454,26.98,1.27,2947,0.31,250
2013-09-02,62454,26.57,1.25,2947,0.32,250
2013-09-03,62454,26.6,1.26,2947,0.32,250
2013-09-04,62454,26.13,1.23,2947,0.32,250
2013-09-05,62454,26.47,1.25,2947,0.32,250
2013-09-06,62454,26.06,1.23,2947,0.33,250
2013-09-09,62454,25.48,1.2,2947,0.33,250
2013-09-10,62454,25.55,1.21,2947,0.33,250
2013-09-11,62454,25.72,1.21,2947,0.33,250
2013-09-12,62454,25.79,1.22,2947,0.33,250
2013-09-13,62454,25.59,1.21,2947,0.33,250
2013-09-16,62454,25.86,1.22,2947,0.33,250
2013-09-17,62454,25.86,1.22,2947,0.33,250
2013-09-23,62454,26.67,1.26,2947,0.32,250
2013-09-24,62454,26.91,1.27,2947,0.32,250
2013-09-25,62454,26.67,1.26,2947,0.32,250
2013-09-26,62454,27.45,1.3,2947,0.31,250
2013-09-27,62454,27.55,1.3,2947,0.31,250
2013-09-30,62454,27.11,1.28,2947,0.31,250
2013-10-01,62454,27.18,1.28,2947,0.31,250
2013-10-02,62454,27.66,1.3,2947,0.31,250
2013-10-04,62454,27.72,1.31,2947,0.31,250
2013-10-07,62454,27.08,1.28,2947,0.31,250
2013-10-08,62454,26.84,1.27,2947,0.32,250
2013-10-10,62454,26.94,1.27,2947,0.31,250
2013-10-11,62454,26.91,1.27,2947,0.32,250
2013-10-14,62454,26.4,1.25,2947,0.32,250
2013-10-15,62454,27.08,1.28,2947,0.31,250
2013-10-16,62454,26.6,1.26,2947,0.32,250
2013-10-17,62454,26.37,1.24,2947,0.32,250
2013-10-18,62454,26.2,1.24,2947,0.32,250
2013-10-21,62454,26.91,1.27,2947,0.32,250
2013-10-22,62454,27.49,1.3,2947,0.31,250
2013-10-23,62454,27.69,1.31,2947,0.31,250
2013-10-24,62454,27.69,1.31,2947,0.31,250
2013-10-25,62454,27.62,1.3,2947,0.31,250
2013-10-28,62454,28.13,1.33,2947,0.3,250
2013-10-29,62454,28.3,1.34,2947,0.3,250
2013-10-30,62454,28.67,1.35,2947,0.3,250
2013-10-31,62454,28.33,1.34,2947,0.3,250
2013-11-01,62454,28.81,1.36,2947,0.29,250
2013-11-04,62454,28.5,1.34,2947,0.3,250
2013-11-05,62454,28.84,1.36,2947,0.29,250
2013-11-06,62454,28.5,1.34,2947,0.3,250
2013-11-07,62454,27.76,1.31,2947,0.31,250
2013-11-08,62454,28.81,1.36,2947,0.29,250
2013-11-11,62454,28.71,1.35,2947,0.3,250
2013-11-12,62454,28.81,1.36,2947,0.29,250
2013-11-13,62454,28.74,1.36,2947,0.3,250
2013-11-14,62454,28.98,1.37,2947,0.29,250
2013-11-15,62454,28.74,1.36,2947,0.3,250
2013-11-18,62454,28.44,1.34,2947,0.3,250
2013-11-19,62454,28.54,1.35,2947,0.3,250
2013-11-20,62454,28.44,1.34,2947,0.3,250
2013-11-21,62454,28.84,1.36,2947,0.29,250
2013-11-22,62454,29.11,1.37,2947,0.29,250
2013-11-25,62454,29.32,1.38,2947,0.29,250
2013-11-26,62454,28.84,1.36,2947,0.29,250
2013-11-27,62454,28.84,1.36,2947,0.29,250
2013-11-28,62454,28.81,1.36,2947,0.29,250
2013-11-29,62454,29.42,1.39,2947,0.29,250
2013-12-02,62454,28.67,1.35,2947,0.3,250
2013-12-03,62454,29.25,1.38,2947,0.29,250
2013-12-04,62454,29.42,1.39,2947,0.29,250
2013-12-05,62454,29.32,1.38,2947,0.29,250
2013-12-06,62454,29.66,1.4,2947,0.29,250
2013-12-09,62454,29.93,1.41,2947,0.28,250
2013-12-10,62454,29.86,1.41,2947,0.28,250
2013-12-11,62454,29.56,1.39,2947,0.29,250
2013-12-12,62454,29.96,1.41,2947,0.28,250
2013-12-13,62454,30.06,1.42,2947,0.28,250
2013-12-16,62454,30.68,1.45,2947,0.28,250
2013-12-17,62454,30.71,1.45,2947,0.28,250
2013-12-18,62454,30.2,1.43,2947,0.28,250
2013-12-19,62454,29.56,1.39,2947,0.29,250
2013-12-20,62454,29.52,1.39,2947,0.29,250
2013-12-23,62454,29.52,1.39,2947,0.29,250
2013-12-24,62454,29.15,1.38,2947,0.29,250
2013-12-26,62454,29.59,1.4,2947,0.29,250
2013-12-27,62454,29.59,1.4,2947,0.29,250
2013-12-30,62454,29.69,1.4,2947,0.29,250
2014-01-02,62454,30.4,1.43,2947,0.28,250
2014-01-03,62454,29.93,1.41,2947,0.28,250
2014-01-06,62454,29.45,1.39,2947,0.29,250
2014-01-07,62454,29.86,1.41,2947,0.28,250
2014-01-08,62454,29.69,1.4,2947,0.29,250
2014-01-09,62454,28.16,1.33,2947,0.3,250
2014-01-10,62454,28.16,1.33,2947,0.3,250
2014-01-13,62454,28.64,1.35,2947,0.3,250
2014-01-14,62454,28.13,1.33,2947,0.3,250
2014-01-15,62454,28.4,1.34,2947,0.3,250
2014-01-16,62454,28.06,1.32,2947,0.3,250
2014-01-17,62454,27.49,1.3,2947,0.31,250
2014-01-20,62454,27.32,1.29,2947,0.31,250
2014-01-21,62454,27.69,1.31,2947,0.31,250
2014-01-22,62454,27.99,1.32,2947,0.3,250
2014-01-23,62454,27.08,1.28,2947,0.31,250
2014-01-24,62454,26.13,1.23,2947,0.32,250
2014-01-27,62454,25.86,1.22,2947,0.33,250
2014-01-28,62454,26.4,1.25,2947,0.32,250
2014-01-29,62454,26.2,1.24,2947,0.32,250
2014-02-03,62454,26.16,1.23,2947,0.32,250
