날짜,BPS,PER,PBR,EPS,DIV,DPS
2015-12-30,39134,32.68,3.58,4284,0.0,0
2016-01-04,39134,32.68,3.58,4284,0.0,0
2016-01-05,39134,32.68,3.58,4284,0.0,0
2016-01-06,39134,33.61,3.68,4284,0.0,0
2016-01-07,39134,33.38,3.65,4284,0.0,0
2016-01-08,39134,33.15,3.63,4284,0.0,0
2016-01-11,39134,32.68,3.58,4284,0.0,0
2016-01-12,39134,32.56,3.56,4284,0.0,0
2016-01-13,39134,32.8,3.59,4284,0.0,0
2016-01-14,39134,32.45,3.55,4284,0.0,0
2016-01-15,39134,31.75,3.48,4284,0.0,0
2016-01-18,39134,33.61,3.68,4284,0.0,0
2016-01-19,39134,34.66,3.79,4284,0.0,0
2016-01-20,39134,34.55,3.78,4284,0.0,0
2016-01-21,39134,34.78,3.81,4284,0.0,0
2016-01-22,39134,35.71,3.91,4284,0.0,0
2016-01-25,39134,35.01,3.83,4284,0.0,0
2016-01-26,39134,33.15,3.63,4284,0.0,0
2016-01-27,39134,32.91,3.6,4284,0.0,0
2016-01-28,39134,33.61,3.68,4284,0.0,0
2016-01-29,39134,34.78,3.81,4284,0.0,0
2016-02-01,39134,35.25,3.86,4284,0.0,0
2016-02-02,39134,35.13,3.85,4284,0.0,0
2016-02-03,39134,34.2,3.74,4284,0.0,0
2016-02-04,39134,35.71,3.91,4284,0.0,0
2016-02-05,39134,35.48,3.88,4284,0.0,0
2016-02-11,39134,34.2,3.74,4284,0.0,0
2016-02-12,39134,33.38,3.65,4284,0.0,0
2016-02-15,39134,34.55,3.78,4284,0.0,0
2016-02-16,39134,34.66,3.79,4284,0.0,0
2016-02-17,39134,34.08,3.73,4284,0.0,0
2016-02-18,39134,36.06,3.95,4284,0.0,0
2016-02-19,39134,35.71,3.91,4284,0.0,0
2016-02-22,39134,35.6,3.9,4284,0.0,0
2016-02-23,39134,35.6,3.9,4284,0.0,0
2016-02-24,39134,35.48,3.88,4284,0.0,0
2016-02-25,39134,35.71,3.91,4284,0.0,0
2016-02-26,39134,36.65,4.01,4284,0.0,0
2016-02-29,39134,36.06,3.95,4284,0.0,0
2016-03-02,39134,36.06,3.95,4284,0.0,0
2016-03-03,39134,36.06,3.95,4284,0.0,0
2016-03-04,39134,35.95,3.94,4284,0.0,0
2016-03-07,39134,35.6,3.9,4284,0.0,0
2016-03-08,39134,35.01,3.83,4284,0.0,0
2016-03-09,39134,35.25,3.86,4284,0.0,0
2016-03-10,39134,34.43,3.77,4284,0.0,0
2016-03-11,39134,35.13,3.85,4284,0.0,0
2016-03-14,39134,34.78,3.81,4284,0.0,0
2016-03-15,39134,34.9,3.82,4284,0.0,0
2016-03-16,39134,34.66,3.79,4284,0.0,0
2016-03-17,39134,34.78,3.81,4284,0.0,0
2016-03-18,39134,34.31,3.76,4284,0.0,0
2016-03-21,39134,33.96,3.72,4284,0.0,0
2016-03-22,39134,34.2,3.74,4284,0.0,0
2016-03-23,39134,33.96,3.72,4284,0.0,0
2016-03-24,39134,33.61,3.68,4284,0.0,0
2016-03-25,39134,33.38,3.65,4284,0.0,0
2016-03-28,39134,33.85,3.71,4284,0.0,0
2016-03-29,39134,33.85,3.71,4284,0.0,0
2016-03-30,39134,33.61,3.68,4284,0.0,0
2016-03-31,39134,33.38,3.65,4284,0.0,0
2016-04-01,39134,32.68,3.58,4284,0.0,0
2016-04-04,39134,32.56,3.56,4284,0.0,0
2016-04-05,39134,32.56,3.56,4284,0.0,0
2016-04-06,39134,31.98,3.5,4284,0.0,0
2016-04-07,39134,31.98,3.5,4284,0.0,0
2016-04-08,39134,32.33,3.54,4284,0.0,0
2016-04-11,39134,32.1,3.51,4284,0.0,0
2016-04-12,39134,32.68,3.58,4284,0.0,0
2016-04-14,39134,32.68,3.58,4284,0.0,0
2016-04-15,39134,33.26,3.64,4284,0.0,0
2016-04-18,39134,32.68,3.58,4284,0.0,0
2016-04-19,39134,32.8,3.59,4284,0.0,0
2016-04-20,39134,32.45,3.55,4284,0.0,0
2016-04-21,39134,32.21,3.53,4284,0.0,0
2016-04-22,39134,32.45,3.55,4284,0.0,0
2016-04-25,39134,31.98,3.5,4284,0.0,0
2016-04-26,39134,32.21,3.53,4284,0.0,0
2016-04-27,39134,31.28,3.42,4284,0.0,0
2016-04-28,39134,30.81,3.37,4284,0.0,0
2016-04-29,39134,30.58,3.35,4284,0.0,0
2016-05-02,86253,6.2,1.48,20636,0.39,500
2016-05-03,86253,6.2,1.48,20636,0.39,500
2016-05-04,86253,6.23,1.49,20636,0.39,500
2016-05-09,86253,6.11,1.46,20636,0.4,500
2016-05-10,86253,6.11,1.46,20636,0.4,500
2016-05-11,86253,6.18,1.48,20636,0.39,500
2016-05-12,86253,6.08,1.46,20636,0.4,500
2016-05-13,86253,6.13,1.47,20636,0.4,500
2016-05-16,86253,6.08,1.46,20636,0.4,500
2016-05-17,86253,6.08,1.46,20636,0.4,500
2016-05-18,86253,5.94,1.42,20636,0.41,500
2016-05-19,86253,5.67,1.36,20636,0.43,500
2016-05-20,86253,5.82,1.39,20636,0.42,500
2016-05-23,86253,5.84,1.4,20636,0.41,500
2016-05-24,86253,5.67,1.36,20636,0.43,500
2016-05-25,86253,5.72,1.37,20636,0.42,500
2016-05-26,86253,5.67,1.36,20636,0.43,500
2016-05-27,86253,5.82,1.39,20636,0.42,500
2016-05-30,86253,5.84,1.4,20636,0.41,500
2016-05-31,86253,5.82,1.39,20636,0.42,500
2016-06-01,86253,5.77,1.38,20636,0.42,500
2016-06-02,86253,5.52,1.32,20636,0.44,500
2016-06-03,86253,5.91,1.41,20636,0.41,500
2016-06-07,86253,6.08,1.46,20636,0.4,500
2016-06-08,86253,6.03,1.44,20636,0.4,500
2016-06-09,86253,5.96,1.43,20636,0.41,500
2016-06-10,86253,6.03,1.44,20636,0.4,500
2016-06-13,86253,5.86,1.4,20636,0.41,500
2016-06-14,86253,5.72,1.37,20636,0.42,500
2016-06-15,86253,5.62,1.34,20636,0.43,500
2016-06-16,86253,5.6,1.34,20636,0.43,500
2016-06-17,86253,5.79,1.39,20636,0.42,500
2016-06-20,86253,5.91,1.41,20636,0.41,500
2016-06-21,86253,5.89,1.41,20636,0.41,500
2016-06-22,86253,5.91,1.41,20636,0.41,500
2016-06-23,86253,5.91,1.41,20636,0.41,500
2016-06-24,86253,5.62,1.34,20636,0.43,500
2016-06-27,86253,5.55,1.33,20636,0.44,500
2016-06-28,86253,5.62,1.34,20636,0.43,500
2016-06-29,86253,5.69,1.36,20636,0.43,500
2016-06-30,86253,5.96,1.43,20636,0.41,500
2016-07-01,86253,5.96,1.43,20636,0.41,500
2016-07-04,86253,5.98,1.43,20636,0.4,500
2016-07-05,86253,6.15,1.47,20636,0.39,500
2016-07-06,86253,6.01,1.44,20636,0.4,500
2016-07-07,86253,6.2,1.48,20636,0.39,500
2016-07-08,86253,6.11,1.46,20636,0.4,500
2016-07-11,86253,6.28,1.5,20636,0.39,500
2016-07-12,86253,6.4,1.53,20636,0.38,500
2016-07-13,86253,6.37,1.52,20636,0.38,500
2016-07-14,86253,6.37,1.52,20636,0.38,500
2016-07-15,86253,6.45,1.54,20636,0.38,500
2016-07-18,86253,6.45,1.54,20636,0.38,500
2016-07-19,86253,6.54,1.57,20636,0.37,500
2016-07-20,86253,6.52,1.56,20636,0.37,500
2016-07-21,86253,6.45,1.54,20636,0.38,500
2016-07-22,86253,6.47,1.55,20636,0.37,500
2016-07-25,86253,6.47,1.55,20636,0.37,500
2016-07-26,86253,6.57,1.57,20636,0.37,500
2016-07-27,86253,6.66,1.59,20636,0.36,500
2016-07-28,86253,6.69,1.6,20636,0.36,500
2016-07-29,86253,6.57,1.57,20636,0.37,500
2016-08-01,86253,6.57,1.57,20636,0.37,500
2016-08-02,86253,6.57,1.57,20636,0.37,500
2016-08-03,86253,6.52,1.56,20636,0.37,500
2016-08-04,86253,6.61,1.58,20636,0.37,500
2016-08-05,86253,6.76,1.62,20636,0.36,500
2016-08-08,86253,6.93,1.66,20636,0.35,500
2016-08-09,86253,6.91,1.65,20636,0.35,500
2016-08-10,86253,6.88,1.65,20636,0.35,500
2016-08-11,86253,6.95,1.66,20636,0.35,500
2016-08-12,86253,6.93,1.66,20636,0.35,500
2016-08-16,86253,6.98,1.67,20636,0.35,500
2016-08-17,86253,6.88,1.65,20636,0.35,500
2016-08-18,86253,7.2,1.72,20636,0.34,500
2016-08-19,86253,7.39,1.77,20636,0.33,500
2016-08-22,86253,7.39,1.77,20636,0.33,500
2016-08-23,86253,7.34,1.76,20636,0.33,500
2016-08-24,86253,7.17,1.72,20636,0.34,500
2016-08-25,86253,7.32,1.75,20636,0.33,500
2016-08-26,86253,7.24,1.73,20636,0.33,500
2016-08-29,86253,7.2,1.72,20636,0.34,500
2016-08-30,86253,7.39,1.77,20636,0.33,500
2016-08-31,86253,7.34,1.76,20636,0.33,500
2016-09-01,86253,7.29,1.74,20636,0.33,500
2016-09-02,86253,7.32,1.75,20636,0.33,500
2016-09-05,86253,7.39,1.77,20636,0.33,500
2016-09-06,86253,7.37,1.76,20636,0.33,500
2016-09-07,86253,7.29,1.74,20636,0.33,500
2016-09-08,86253,7.2,1.72,20636,0.34,500
2016-09-09,86253,7.08,1.69,20636,0.34,500
2016-09-12,86253,6.86,1.64,20636,0.35,500
2016-09-13,86253,7.08,1.69,20636,0.34,500
2016-09-19,86253,7.0,1.68,20636,0.35,500
2016-09-20,86253,7.08,1.69,20636,0.34,500
2016-09-21,86253,7.1,1.7,20636,0.34,500
2016-09-22,86253,7.12,1.7,20636,0.34,500
2016-09-23,86253,7.08,1.69,20636,0.34,500
2016-09-26,86253,6.98,1.67,20636,0.35,500
2016-09-27,86253,7.05,1.69,20636,0.34,500
2016-09-28,86253,7.05,1.69,20636,0.34,500
2016-09-29,86253,7.2,1.72,20636,0.34,500
2016-09-30,86253,7.22,1.73,20636,0.34,500
2016-10-04,86253,7.29,1.74,20636,0.33,500
2016-10-05,86253,7.37,1.76,20636,0.33,500
2016-10-06,86253,7.95,1.9,20636,0.3,500
2016-10-07,86253,8.02,1.92,20636,0.3,500
2016-10-10,86253,7.85,1.88,20636,0.31,500
2016-10-11,86253,7.54,1.8,20636,0.32,500
2016-10-12,86253,7.83,1.87,20636,0.31,500
2016-10-13,86253,7.83,1.87,20636,0.31,500
2016-10-14,86253,7.92,1.9,20636,0.31,500
2016-10-17,86253,7.9,1.89,20636,0.31,500
2016-10-18,86253,7.92,1.9,20636,0.31,500
2016-10-19,86253,7.97,1.91,20636,0.3,500
2016-10-20,86253,7.83,1.87,20636,0.31,500
2016-10-21,86253,7.78,1.86,20636,0.31,500
2016-10-24,86253,8.12,1.94,20636,0.3,500
2016-10-25,86253,8.19,1.96,20636,0.3,500
2016-10-26,86253,8.04,1.92,20636,0.3,500
2016-10-27,86253,7.95,1.9,20636,0.3,500
2016-10-28,86253,8.0,1.91,20636,0.3,500
2016-10-31,86253,7.83,1.87,20636,0.31,500
2016-11-01,86253,7.61,1.82,20636,0.32,500
2016-11-02,86253,7.46,1.79,20636,0.32,500
2016-11-03,86253,7.37,1.76,20636,0.33,500
2016-11-04,86253,7.15,1.71,20636,0.34,500
2016-11-07,86253,7.29,1.74,20636,0.33,500
2016-11-08,86253,7.29,1.74,20636,0.33,500
2016-11-09,86253,7.0,1.68,20636,0.35,500
2016-11-10,86253,7.27,1.74,20636,0.33,500
2016-11-11,86253,7.1,1.7,20636,0.34,500
2016-11-14,86253,7.03,1.68,20636,0.34,500
2016-11-15,86253,6.95,1.66,20636,0.35,500
2016-11-16,86253,6.98,1.67,20636,0.35,500
2016-11-17,86253,6.86,1.64,20636,0.35,500
2016-11-18,86253,6.71,1.61,20636,0.36,500
2016-11-21,86253,6.86,1.64,20636,0.35,500
2016-11-22,86253,6.81,1.63,20636,0.36,500
2016-11-23,86253,6.61,1.58,20636,0.37,500
2016-11-24,86253,6.37,1.52,20636,0.38,500
2016-11-25,86253,6.49,1.55,20636,0.37,500
2016-11-28,86253,6.74,1.61,20636,0.36,500
2016-11-29,86253,6.15,1.47,20636,0.39,500
2016-11-30,86253,6.2,1.48,20636,0.39,500
2016-12-01,86253,6.2,1.48,20636,0.39,500
2016-12-02,86253,6.08,1.46,20636,0.4,500
2016-12-05,86253,6.11,1.46,20636,0.4,500
2016-12-06,86253,6.25,1.5,20636,0.39,500
2016-12-07,86253,6.28,1.5,20636,0.39,500
2016-12-08,86253,6.18,1.48,20636,0.39,500
2016-12-09,86253,6.13,1.47,20636,0.4,500
2016-12-12,86253,6.15,1.47,20636,0.39,500
2016-12-13,86253,6.28,1.5,20636,0.39,500
2016-12-14,86253,6.25,1.5,20636,0.39,500
2016-12-15,86253,6.28,1.5,20636,0.39,500
2016-12-16,86253,6.13,1.47,20636,0.4,500
2016-12-19,86253,6.2,1.48,20636,0.39,500
2016-12-20,86253,6.18,1.48,20636,0.39,500
2016-12-21,86253,6.42,1.54,20636,0.38,500
2016-12-22,86253,6.32,1.51,20636,0.38,500
2016-12-23,86253,6.23,1.49,20636,0.39,500
2016-12-26,86253,6.13,1.47,20636,0.4,500
2016-12-27,86253,6.03,1.44,20636,0.4,500
2016-12-28,86253,6.08,1.46,20636,0.4,500
2016-12-29,86253,6.08,1.46,20636,0.4,500
2017-01-02,86253,6.08,1.46,20636,0.4,500
2017-01-03,86253,6.25,1.5,20636,0.39,500
2017-01-04,86253,6.25,1.5,20636,0.39,500
2017-01-05,86253,6.2,1.48,20636,0.39,500
2017-01-06,86253,6.25,1.5,20636,0.39,500
2017-01-09,86253,6.2,1.48,20636,0.39,500
2017-01-10,86253,6.13,1.47,20636,0.4,500
2017-01-11,86253,6.11,1.46,20636,0.4,500
2017-01-12,86253,6.2,1.48,20636,0.39,500
2017-01-13,86253,6.23,1.49,20636,0.39,500
2017-01-16,86253,6.18,1.48,20636,0.39,500
2017-01-17,86253,6.06,1.45,20636,0.4,500
2017-01-18,86253,5.96,1.43,20636,0.41,500
2017-01-19,86253,6.01,1.44,20636,0.4,500
2017-01-20,86253,5.91,1.41,20636,0.41,500
2017-01-23,86253,5.84,1.4,20636,0.41,500
2017-01-24,86253,5.98,1.43,20636,0.4,500
