날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-04,117456,10.13,1.2,13974,0.46,650
2014-02-05,117456,10.23,1.22,13974,0.45,650
2014-02-06,117456,10.09,1.2,13974,0.46,650
2014-02-07,117456,9.84,1.17,13974,0.47,650
2014-02-10,117456,9.8,1.17,13974,0.47,650
2014-02-11,117456,9.91,1.18,13974,0.47,650
2014-02-12,117456,9.98,1.19,13974,0.47,650
2014-02-13,117456,9.88,1.17,13974,0.47,650
2014-02-14,117456,9.91,1.18,13974,0.47,650
2014-02-17,117456,10.16,1.21,13974,0.46,650
2014-02-18,117456,10.27,1.22,13974,0.45,650
2014-02-19,117456,10.48,1.25,13974,0.44,650
2014-02-20,117456,10.38,1.23,13974,0.45,650
2014-02-21,117456,10.45,1.24,13974,0.45,650
2014-02-24,117456,10.45,1.24,13974,0.45,650
2014-02-25,117456,10.41,1.24,13974,0.45,650
2014-02-26,117456,10.27,1.22,13974,0.45,650
2014-02-27,117456,10.3,1.23,13974,0.45,650
2014-02-28,117456,10.13,1.2,13974,0.46,650
2014-03-03,117456,10.3,1.23,13974,0.45,650
2014-03-04,117456,10.13,1.2,13974,0.46,650
2014-03-05,117456,10.27,1.22,13974,0.45,650
2014-03-06,117456,10.27,1.22,13974,0.45,650
2014-03-07,117456,10.16,1.21,13974,0.46,650
2014-03-10,117456,10.02,1.19,13974,0.46,650
2014-03-11,117456,10.16,1.21,13974,0.46,650
2014-03-12,117456,10.09,1.2,13974,0.46,650
2014-03-13,117456,10.13,1.2,13974,0.46,650
2014-03-14,117456,10.02,1.19,13974,0.46,650
2014-03-17,117456,9.98,1.19,13974,0.47,650
2014-03-18,117456,10.05,1.2,13974,0.46,650
2014-03-19,117456,9.8,1.17,13974,0.47,650
2014-03-20,117456,9.52,1.13,13974,0.49,650
2014-03-21,117456,9.55,1.14,13974,0.49,650
2014-03-24,117456,9.59,1.14,13974,0.49,650
2014-03-25,117456,9.88,1.17,13974,0.47,650
2014-03-26,117456,10.02,1.19,13974,0.46,650
2014-03-27,117456,10.3,1.23,13974,0.45,650
2014-03-28,117456,10.2,1.21,13974,0.46,650
2014-03-31,117456,10.16,1.21,13974,0.46,650
2014-04-01,117456,10.34,1.23,13974,0.45,650
2014-04-02,117456,10.56,1.26,13974,0.44,650
2014-04-03,117456,10.41,1.24,13974,0.45,650
2014-04-04,117456,10.3,1.23,13974,0.45,650
2014-04-07,117456,10.27,1.22,13974,0.45,650
2014-04-08,117456,10.41,1.24,13974,0.45,650
2014-04-09,117456,10.52,1.25,13974,0.44,650
2014-04-10,117456,10.77,1.28,13974,0.43,650
2014-04-11,117456,10.59,1.26,13974,0.44,650
2014-04-14,117456,10.52,1.25,13974,0.44,650
2014-04-15,117456,10.38,1.23,13974,0.45,650
2014-04-16,117456,10.34,1.23,13974,0.45,650
2014-04-17,117456,10.48,1.25,13974,0.44,650
2014-04-18,117456,10.45,1.24,13974,0.45,650
2014-04-21,117456,10.3,1.23,13974,0.45,650
2014-04-22,117456,10.02,1.19,13974,0.46,650
2014-04-23,117456,9.95,1.18,13974,0.47,650
2014-04-24,117456,9.7,1.15,13974,0.48,650
2014-04-25,117456,9.52,1.13,13974,0.49,650
2014-04-28,117456,9.52,1.13,13974,0.49,650
2014-04-29,117456,9.52,1.13,13974,0.49,650
2014-04-30,129092,10.25,1.03,12975,0.49,650
2014-05-02,129092,10.02,1.01,12975,0.5,650
2014-05-07,129092,9.9,1.0,12975,0.51,650
2014-05-08,129092,9.9,1.0,12975,0.51,650
2014-05-09,129092,10.1,1.01,12975,0.5,650
2014-05-12,129092,10.06,1.01,12975,0.5,650
2014-05-13,129092,10.25,1.03,12975,0.49,650
2014-05-14,129092,10.33,1.04,12975,0.49,650
2014-05-15,129092,10.25,1.03,12975,0.49,650
2014-05-16,129092,10.25,1.03,12975,0.49,650
2014-05-19,129092,10.06,1.01,12975,0.5,650
2014-05-20,129092,10.1,1.01,12975,0.5,650
2014-05-21,129092,10.13,1.02,12975,0.49,650
2014-05-22,129092,10.17,1.02,12975,0.49,650
2014-05-23,129092,10.13,1.02,12975,0.49,650
2014-05-26,129092,10.17,1.02,12975,0.49,650
2014-05-27,129092,10.37,1.04,12975,0.48,650
2014-05-28,129092,10.37,1.04,12975,0.48,650
2014-05-29,129092,10.21,1.03,12975,0.49,650
2014-05-30,129092,10.17,1.02,12975,0.49,650
2014-06-02,129092,10.13,1.02,12975,0.49,650
2014-06-03,129092,9.87,0.99,12975,0.51,650
2014-06-05,129092,9.6,0.96,12975,0.52,650
2014-06-09,129092,10.02,1.01,12975,0.5,650
2014-06-10,129092,10.33,1.04,12975,0.49,650
2014-06-11,129092,10.44,1.05,12975,0.48,650
2014-06-12,129092,10.4,1.05,12975,0.48,650
2014-06-13,129092,10.33,1.04,12975,0.49,650
2014-06-16,129092,10.33,1.04,12975,0.49,650
2014-06-17,129092,10.13,1.02,12975,0.49,650
2014-06-18,129092,10.17,1.02,12975,0.49,650
2014-06-19,129092,10.33,1.04,12975,0.49,650
2014-06-20,129092,10.13,1.02,12975,0.49,650
2014-06-23,129092,10.21,1.03,12975,0.49,650
2014-06-24,129092,10.4,1.05,12975,0.48,650
2014-06-25,129092,10.44,1.05,12975,0.48,650
2014-06-26,129092,10.6,1.07,12975,0.47,650
2014-06-27,129092,10.71,1.08,12975,0.47,650
2014-06-30,129092,10.71,1.08,12975,0.47,650
2014-07-01,129092,10.75,1.08,12975,0.47,650
2014-07-02,129092,10.52,1.06,12975,0.48,650
2014-07-03,129092,10.6,1.07,12975,0.47,650
2014-07-04,129092,10.6,1.07,12975,0.47,650
2014-07-07,129092,10.6,1.07,12975,0.47,650
2014-07-08,129092,10.6,1.07,12975,0.47,650
2014-07-09,129092,10.6,1.07,12975,0.47,650
2014-07-10,129092,10.44,1.05,12975,0.48,650
2014-07-11,129092,10.33,1.04,12975,0.49,650
2014-07-14,129092,10.21,1.03,12975,0.49,650
2014-07-15,129092,10.6,1.07,12975,0.47,650
2014-07-16,129092,10.67,1.07,12975,0.47,650
2014-07-17,129092,10.48,1.05,12975,0.48,650
2014-07-18,129092,10.44,1.05,12975,0.48,650
2014-07-21,129092,10.29,1.03,12975,0.49,650
2014-07-22,129092,10.37,1.04,12975,0.48,650
2014-07-23,129092,10.37,1.04,12975,0.48,650
2014-07-24,129092,10.37,1.04,12975,0.48,650
2014-07-25,129092,10.79,1.08,12975,0.46,650
2014-07-28,129092,11.29,1.13,12975,0.44,650
2014-07-29,129092,11.25,1.13,12975,0.45,650
2014-07-30,129092,11.37,1.14,12975,0.44,650
2014-07-31,129092,11.37,1.14,12975,0.44,650
2014-08-01,129092,11.33,1.14,12975,0.44,650
2014-08-04,129092,11.06,1.11,12975,0.45,650
2014-08-05,129092,10.94,1.1,12975,0.46,650
2014-08-06,129092,10.83,1.09,12975,0.46,650
2014-08-07,129092,10.87,1.09,12975,0.46,650
2014-08-08,129092,10.71,1.08,12975,0.47,650
2014-08-11,129092,10.91,1.1,12975,0.46,650
2014-08-12,129092,10.79,1.08,12975,0.46,650
2014-08-13,129092,11.33,1.14,12975,0.44,650
2014-08-14,129092,11.95,1.2,12975,0.42,650
2014-08-18,129092,11.64,1.17,12975,0.43,650
2014-08-19,129092,11.6,1.17,12975,0.43,650
2014-08-20,129092,11.98,1.2,12975,0.42,650
2014-08-21,129092,11.95,1.2,12975,0.42,650
2014-08-22,129092,11.98,1.2,12975,0.42,650
2014-08-25,129092,12.22,1.23,12975,0.41,650
2014-08-26,129092,12.37,1.24,12975,0.4,650
2014-08-27,129092,12.52,1.26,12975,0.4,650
2014-08-28,129092,12.18,1.22,12975,0.41,650
2014-08-29,129092,12.22,1.23,12975,0.41,650
2014-09-01,129092,12.02,1.21,12975,0.42,650
2014-09-02,129092,12.49,1.25,12975,0.4,650
2014-09-03,129092,12.72,1.28,12975,0.39,650
2014-09-04,129092,12.45,1.25,12975,0.4,650
2014-09-05,129092,12.25,1.23,12975,0.41,650
2014-09-11,129092,12.06,1.21,12975,0.42,650
2014-09-12,129092,12.22,1.23,12975,0.41,650
2014-09-15,129092,12.18,1.22,12975,0.41,650
2014-09-16,129092,12.33,1.24,12975,0.41,650
2014-09-17,129092,12.41,1.25,12975,0.4,650
2014-09-18,129092,12.49,1.25,12975,0.4,650
2014-09-19,129092,12.76,1.28,12975,0.39,650
2014-09-22,129092,12.76,1.28,12975,0.39,650
2014-09-23,129092,12.79,1.29,12975,0.39,650
2014-09-24,129092,12.64,1.27,12975,0.4,650
2014-09-25,129092,12.87,1.29,12975,0.39,650
2014-09-26,129092,12.68,1.27,12975,0.4,650
2014-09-29,129092,12.33,1.24,12975,0.41,650
2014-09-30,129092,12.37,1.24,12975,0.4,650
2014-10-01,129092,12.06,1.21,12975,0.42,650
2014-10-02,129092,11.48,1.15,12975,0.44,650
2014-10-06,129092,11.37,1.14,12975,0.44,650
2014-10-07,129092,11.45,1.15,12975,0.44,650
2014-10-08,129092,11.48,1.15,12975,0.44,650
2014-10-10,129092,11.64,1.17,12975,0.43,650
2014-10-13,129092,11.41,1.15,12975,0.44,650
2014-10-14,129092,11.18,1.12,12975,0.45,650
2014-10-15,129092,10.87,1.09,12975,0.46,650
2014-10-16,129092,10.98,1.1,12975,0.46,650
2014-10-17,129092,10.87,1.09,12975,0.46,650
2014-10-20,129092,10.87,1.09,12975,0.46,650
2014-10-21,129092,10.79,1.08,12975,0.46,650
2014-10-22,129092,11.18,1.12,12975,0.45,650
2014-10-23,129092,10.75,1.08,12975,0.47,650
2014-10-24,129092,10.44,1.05,12975,0.48,650
2014-10-27,129092,10.64,1.07,12975,0.47,650
2014-10-28,129092,10.1,1.01,12975,0.5,650
2014-10-29,129092,10.44,1.05,12975,0.48,650
2014-10-30,129092,10.52,1.06,12975,0.48,650
2014-10-31,129092,10.44,1.05,12975,0.48,650
2014-11-03,129092,10.21,1.03,12975,0.49,650
2014-11-04,129092,10.02,1.01,12975,0.5,650
2014-11-05,129092,10.06,1.01,12975,0.5,650
2014-11-06,129092,10.06,1.01,12975,0.5,650
2014-11-07,129092,10.1,1.01,12975,0.5,650
2014-11-10,129092,10.1,1.01,12975,0.5,650
2014-11-11,129092,10.02,1.01,12975,0.5,650
2014-11-12,129092,10.02,1.01,12975,0.5,650
2014-11-13,129092,10.17,1.02,12975,0.49,650
2014-11-14,129092,10.29,1.03,12975,0.49,650
2014-11-17,129092,10.25,1.03,12975,0.49,650
2014-11-18,129092,10.21,1.03,12975,0.49,650
2014-11-19,129092,10.25,1.03,12975,0.49,650
2014-11-20,129092,10.1,1.01,12975,0.5,650
2014-11-21,129092,10.06,1.01,12975,0.5,650
2014-11-24,129092,10.29,1.03,12975,0.49,650
2014-11-25,129092,10.29,1.03,12975,0.49,650
2014-11-26,129092,10.1,1.01,12975,0.5,650
2014-11-27,129092,9.98,1.0,12975,0.5,650
2014-11-28,129092,9.9,1.0,12975,0.51,650
2014-12-01,129092,9.71,0.98,12975,0.52,650
2014-12-02,129092,9.79,0.98,12975,0.51,650
2014-12-03,129092,9.71,0.98,12975,0.52,650
2014-12-04,129092,9.67,0.97,12975,0.52,650
2014-12-05,129092,9.6,0.96,12975,0.52,650
2014-12-08,129092,9.6,0.96,12975,0.52,650
2014-12-09,129092,9.6,0.96,12975,0.52,650
2014-12-10,129092,9.6,0.96,12975,0.52,650
2014-12-11,129092,9.4,0.95,12975,0.53,650
2014-12-12,129092,9.36,0.94,12975,0.53,650
2014-12-15,129092,9.4,0.95,12975,0.53,650
2014-12-16,129092,9.21,0.93,12975,0.54,650
2014-12-17,129092,9.21,0.93,12975,0.54,650
2014-12-18,129092,9.33,0.94,12975,0.54,650
2014-12-19,129092,9.44,0.95,12975,0.53,650
2014-12-22,129092,9.48,0.95,12975,0.53,650
2014-12-23,129092,9.44,0.95,12975,0.53,650
2014-12-24,129092,9.56,0.96,12975,0.52,650
2014-12-26,129092,9.56,0.96,12975,0.52,650
2014-12-29,129092,9.56,0.96,12975,0.52,650
2014-12-30,129092,9.48,0.95,12975,0.53,650
2015-01-02,129092,9.52,0.96,12975,0.53,650
2015-01-05,129092,9.36,0.94,12975,0.53,650
2015-01-06,129092,8.94,0.9,12975,0.56,650
2015-01-07,129092,9.02,0.91,12975,0.56,650
2015-01-08,129092,9.13,0.92,12975,0.55,650
2015-01-09,129092,9.25,0.93,12975,0.54,650
2015-01-12,129092,9.17,0.92,12975,0.55,650
2015-01-13,129092,9.09,0.91,12975,0.55,650
2015-01-14,129092,9.4,0.95,12975,0.53,650
2015-01-15,129092,9.36,0.94,12975,0.53,650
2015-01-16,129092,9.25,0.93,12975,0.54,650
2015-01-19,129092,9.29,0.93,12975,0.54,650
2015-01-20,129092,9.4,0.95,12975,0.53,650
2015-01-21,129092,9.13,0.92,12975,0.55,650
2015-01-22,129092,9.06,0.91,12975,0.55,650
2015-01-23,129092,9.13,0.92,12975,0.55,650
2015-01-26,129092,9.21,0.93,12975,0.54,650
2015-01-27,129092,9.25,0.93,12975,0.54,650
2015-01-28,129092,9.21,0.93,12975,0.54,650
2015-01-29,129092,9.29,0.93,12975,0.54,650
2015-01-30,129092,9.21,0.93,12975,0.54,650
2015-02-02,129092,9.4,0.95,12975,0.53,650
2015-02-03,129092,9.56,0.96,12975,0.52,650
2015-02-04,129092,10.21,1.03,12975,0.49,650
2015-02-05,129092,10.21,1.03,12975,0.49,650
2015-02-06,129092,10.1,1.01,12975,0.5,650
2015-02-09,129092,10.1,1.01,12975,0.5,650
2015-02-10,129092,10.02,1.01,12975,0.5,650
2015-02-11,129092,10.06,1.01,12975,0.5,650
2015-02-12,129092,9.94,1.0,12975,0.5,650
2015-02-13,129092,10.21,1.03,12975,0.49,650
2015-02-16,129092,9.87,0.99,12975,0.51,650
2015-02-17,129092,9.94,1.0,12975,0.5,650
2015-02-23,129092,9.98,1.0,12975,0.5,650
2015-02-24,129092,10.06,1.01,12975,0.5,650
2015-02-25,129092,10.33,1.04,12975,0.49,650
2015-02-26,129092,10.33,1.04,12975,0.49,650
2015-02-27,129092,10.33,1.04,12975,0.49,650
2015-03-02,129092,10.29,1.03,12975,0.49,650
2015-03-03,129092,10.6,1.07,12975,0.47,650
2015-03-04,129092,10.56,1.06,12975,0.47,650
2015-03-05,129092,10.37,1.04,12975,0.48,650
2015-03-06,129092,10.75,1.08,12975,0.47,650
2015-03-09,129092,11.25,1.13,12975,0.45,650
2015-03-10,129092,11.33,1.14,12975,0.44,650
2015-03-11,129092,10.94,1.1,12975,0.46,650
2015-03-12,129092,10.67,1.07,12975,0.47,650
2015-03-13,129092,10.67,1.07,12975,0.47,650
2015-03-16,129092,10.52,1.06,12975,0.48,650
2015-03-17,129092,11.02,1.11,12975,0.45,650
2015-03-18,129092,11.14,1.12,12975,0.45,650
2015-03-19,129092,11.37,1.14,12975,0.44,650
2015-03-20,129092,11.21,1.13,12975,0.45,650
2015-03-23,129092,11.1,1.12,12975,0.45,650
2015-03-24,129092,11.21,1.13,12975,0.45,650
2015-03-25,129092,11.48,1.15,12975,0.44,650
2015-03-26,129092,11.25,1.13,12975,0.45,650
2015-03-27,129092,11.45,1.15,12975,0.44,650
2015-03-30,129092,11.56,1.16,12975,0.43,650
2015-03-31,129092,11.48,1.15,12975,0.44,650
2015-04-01,129092,11.52,1.16,12975,0.43,650
2015-04-02,129092,11.64,1.17,12975,0.43,650
2015-04-03,129092,11.64,1.17,12975,0.43,650
2015-04-06,129092,11.45,1.15,12975,0.44,650
2015-04-07,129092,11.21,1.13,12975,0.45,650
2015-04-08,129092,11.25,1.13,12975,0.45,650
2015-04-09,129092,11.14,1.12,12975,0.45,650
2015-04-10,129092,11.45,1.15,12975,0.44,650
2015-04-13,129092,11.33,1.14,12975,0.44,650
2015-04-14,129092,11.68,1.17,12975,0.43,650
2015-04-15,129092,11.75,1.18,12975,0.43,650
2015-04-16,129092,12.06,1.21,12975,0.42,650
2015-04-17,129092,11.91,1.2,12975,0.42,650
2015-04-20,129092,11.6,1.17,12975,0.43,650
2015-04-21,129092,11.29,1.13,12975,0.44,650
2015-04-22,129092,11.33,1.14,12975,0.44,650
2015-04-23,129092,11.79,1.19,12975,0.42,650
2015-04-24,129092,11.52,1.16,12975,0.43,650
2015-04-27,129092,11.56,1.16,12975,0.43,650
2015-04-28,129092,11.48,1.15,12975,0.44,650
2015-04-29,129092,11.33,1.14,12975,0.44,650
2015-04-30,129092,11.25,1.13,12975,0.45,650
2015-05-04,138633,12.87,1.08,11652,0.47,700
2015-05-06,138633,12.53,1.05,11652,0.48,700
2015-05-07,138633,12.36,1.04,11652,0.49,700
2015-05-08,138633,12.32,1.04,11652,0.49,700
2015-05-11,138633,12.14,1.02,11652,0.49,700
2015-05-12,138633,12.32,1.04,11652,0.49,700
2015-05-13,138633,13.22,1.11,11652,0.45,700
2015-05-14,138633,14.25,1.2,11652,0.42,700
2015-05-15,138633,14.29,1.2,11652,0.42,700
2015-05-18,138633,13.99,1.18,11652,0.43,700
2015-05-19,138633,13.99,1.18,11652,0.43,700
2015-05-20,138633,14.03,1.18,11652,0.43,700
2015-05-21,138633,14.12,1.19,11652,0.43,700
2015-05-22,138633,14.03,1.18,11652,0.43,700
2015-05-26,138633,13.35,1.12,11652,0.45,700
2015-05-27,138633,13.39,1.13,11652,0.45,700
2015-05-28,138633,13.56,1.14,11652,0.44,700
2015-05-29,138633,13.13,1.1,11652,0.46,700
2015-06-01,138633,13.09,1.1,11652,0.46,700
2015-06-02,138633,12.44,1.05,11652,0.48,700
2015-06-03,138633,12.87,1.08,11652,0.47,700
2015-06-04,138633,12.7,1.07,11652,0.47,700
2015-06-05,138633,12.44,1.05,11652,0.48,700
2015-06-08,138633,12.32,1.04,11652,0.49,700
2015-06-09,138633,12.53,1.05,11652,0.48,700
2015-06-10,138633,12.1,1.02,11652,0.5,700
2015-06-11,138633,12.06,1.01,11652,0.5,700
2015-06-12,138633,12.14,1.02,11652,0.49,700
2015-06-15,138633,12.19,1.02,11652,0.49,700
2015-06-16,138633,11.93,1.0,11652,0.5,700
2015-06-17,138633,12.02,1.01,11652,0.5,700
2015-06-18,138633,12.4,1.04,11652,0.48,700
2015-06-19,138633,12.53,1.05,11652,0.48,700
2015-06-22,138633,12.87,1.08,11652,0.47,700
2015-06-23,138633,12.87,1.08,11652,0.47,700
2015-06-24,138633,12.96,1.09,11652,0.46,700
2015-06-25,138633,12.53,1.05,11652,0.48,700
2015-06-26,138633,12.62,1.06,11652,0.48,700
2015-06-29,138633,12.66,1.06,11652,0.47,700
2015-06-30,138633,12.62,1.06,11652,0.48,700
2015-07-01,138633,12.66,1.06,11652,0.47,700
2015-07-02,138633,12.83,1.08,11652,0.47,700
2015-07-03,138633,12.96,1.09,11652,0.46,700
2015-07-06,138633,12.53,1.05,11652,0.48,700
2015-07-07,138633,12.57,1.06,11652,0.48,700
2015-07-08,138633,11.89,1.0,11652,0.51,700
2015-07-09,138633,11.71,0.98,11652,0.51,700
2015-07-10,138633,11.97,1.01,11652,0.5,700
2015-07-13,138633,11.63,0.98,11652,0.52,700
2015-07-14,138633,11.63,0.98,11652,0.52,700
2015-07-15,138633,11.67,0.98,11652,0.51,700
2015-07-16,138633,11.5,0.97,11652,0.52,700
2015-07-17,138633,11.59,0.97,11652,0.52,700
2015-07-20,138633,11.63,0.98,11652,0.52,700
2015-07-21,138633,11.97,1.01,11652,0.5,700
2015-07-22,138633,12.14,1.02,11652,0.49,700
2015-07-23,138633,12.87,1.08,11652,0.47,700
2015-07-24,138633,12.74,1.07,11652,0.47,700
2015-07-27,138633,12.4,1.04,11652,0.48,700
2015-07-28,138633,12.44,1.05,11652,0.48,700
2015-07-29,138633,12.1,1.02,11652,0.5,700
2015-07-30,138633,12.79,1.07,11652,0.47,700
2015-07-31,138633,12.66,1.06,11652,0.47,700
2015-08-03,138633,12.7,1.07,11652,0.47,700
2015-08-04,138633,13.43,1.13,11652,0.45,700
2015-08-05,138633,13.69,1.15,11652,0.44,700
2015-08-06,138633,13.26,1.11,11652,0.45,700
2015-08-07,138633,12.87,1.08,11652,0.47,700
2015-08-10,138633,13.47,1.13,11652,0.45,700
2015-08-11,138633,13.09,1.1,11652,0.46,700
2015-08-12,138633,13.0,1.09,11652,0.46,700
2015-08-13,138633,13.35,1.12,11652,0.45,700
2015-08-17,138633,13.13,1.1,11652,0.46,700
2015-08-18,138633,12.79,1.07,11652,0.47,700
2015-08-19,138633,12.79,1.07,11652,0.47,700
2015-08-20,138633,13.04,1.1,11652,0.46,700
2015-08-21,138633,12.79,1.07,11652,0.47,700
2015-08-24,138633,12.32,1.04,11652,0.49,700
2015-08-25,138633,12.1,1.02,11652,0.5,700
2015-08-26,138633,12.53,1.05,11652,0.48,700
2015-08-27,138633,12.7,1.07,11652,0.47,700
2015-08-28,138633,12.7,1.07,11652,0.47,700
2015-08-31,138633,12.92,1.09,11652,0.47,700
2015-09-01,138633,12.4,1.04,11652,0.48,700
2015-09-02,138633,12.32,1.04,11652,0.49,700
2015-09-03,138633,12.36,1.04,11652,0.49,700
2015-09-04,138633,12.06,1.01,11652,0.5,700
2015-09-07,138633,11.5,0.97,11652,0.52,700
2015-09-08,138633,11.41,0.96,11652,0.53,700
2015-09-09,138633,11.89,1.0,11652,0.51,700
2015-09-10,138633,12.23,1.03,11652,0.49,700
2015-09-11,138633,12.06,1.01,11652,0.5,700
2015-09-14,138633,12.32,1.04,11652,0.49,700
2015-09-15,138633,12.44,1.05,11652,0.48,700
2015-09-16,138633,12.19,1.02,11652,0.49,700
2015-09-17,138633,12.02,1.01,11652,0.5,700
2015-09-18,138633,12.1,1.02,11652,0.5,700
2015-09-21,138633,11.76,0.99,11652,0.51,700
2015-09-22,138633,11.76,0.99,11652,0.51,700
2015-09-23,138633,11.63,0.98,11652,0.52,700
2015-09-24,138633,11.54,0.97,11652,0.52,700
2015-09-25,138633,11.63,0.98,11652,0.52,700
2015-09-30,138633,11.5,0.97,11652,0.52,700
2015-10-01,138633,11.46,0.96,11652,0.52,700
2015-10-02,138633,11.33,0.95,11652,0.53,700
2015-10-05,138633,11.93,1.0,11652,0.5,700
2015-10-06,138633,11.89,1.0,11652,0.51,700
2015-10-07,138633,11.5,0.97,11652,0.52,700
2015-10-08,138633,11.63,0.98,11652,0.52,700
2015-10-12,138633,11.76,0.99,11652,0.51,700
2015-10-13,138633,11.71,0.98,11652,0.51,700
2015-10-14,138633,11.46,0.96,11652,0.52,700
2015-10-15,138633,11.37,0.96,11652,0.53,700
2015-10-16,138633,11.41,0.96,11652,0.53,700
2015-10-19,138633,11.37,0.96,11652,0.53,700
2015-10-20,138633,11.46,0.96,11652,0.52,700
2015-10-21,138633,11.2,0.94,11652,0.54,700
2015-10-22,138633,10.94,0.92,11652,0.55,700
2015-10-23,138633,10.94,0.92,11652,0.55,700
2015-10-26,138633,11.2,0.94,11652,0.54,700
2015-10-27,138633,11.16,0.94,11652,0.54,700
2015-10-28,138633,11.03,0.93,11652,0.54,700
2015-10-29,138633,10.9,0.92,11652,0.55,700
2015-10-30,138633,10.77,0.91,11652,0.56,700
2015-11-02,138633,10.77,0.91,11652,0.56,700
2015-11-03,138633,11.07,0.93,11652,0.54,700
2015-11-04,138633,11.37,0.96,11652,0.53,700
2015-11-05,138633,11.29,0.95,11652,0.53,700
2015-11-06,138633,11.29,0.95,11652,0.53,700
2015-11-09,138633,11.29,0.95,11652,0.53,700
2015-11-10,138633,10.94,0.92,11652,0.55,700
2015-11-11,138633,10.6,0.89,11652,0.57,700
2015-11-12,138633,10.43,0.88,11652,0.58,700
2015-11-13,138633,10.38,0.87,11652,0.58,700
2015-11-16,138633,10.13,0.85,11652,0.59,700
2015-11-17,138633,10.3,0.87,11652,0.58,700
2015-11-18,138633,10.17,0.85,11652,0.59,700
2015-11-19,138633,10.26,0.86,11652,0.59,700
2015-11-20,138633,10.47,0.88,11652,0.57,700
2015-11-23,138633,10.38,0.87,11652,0.58,700
2015-11-24,138633,10.6,0.89,11652,0.57,700
2015-11-25,138633,10.68,0.9,11652,0.56,700
2015-11-26,138633,10.6,0.89,11652,0.57,700
2015-11-27,138633,10.99,0.92,11652,0.55,700
2015-11-30,138633,10.86,0.91,11652,0.55,700
2015-12-01,138633,10.77,0.91,11652,0.56,700
2015-12-02,138633,10.73,0.9,11652,0.56,700
2015-12-03,138633,10.64,0.89,11652,0.56,700
2015-12-04,138633,10.73,0.9,11652,0.56,700
2015-12-07,138633,10.56,0.89,11652,0.57,700
2015-12-08,138633,10.56,0.89,11652,0.57,700
2015-12-09,138633,10.56,0.89,11652,0.57,700
2015-12-10,138633,10.47,0.88,11652,0.57,700
2015-12-11,138633,10.43,0.88,11652,0.58,700
2015-12-14,138633,10.51,0.88,11652,0.57,700
2015-12-15,138633,10.13,0.85,11652,0.59,700
2015-12-16,138633,10.26,0.86,11652,0.59,700
2015-12-17,138633,10.56,0.89,11652,0.57,700
2015-12-18,138633,11.2,0.94,11652,0.54,700
2015-12-21,138633,11.29,0.95,11652,0.53,700
2015-12-22,138633,11.37,0.96,11652,0.53,700
2015-12-23,138633,11.11,0.93,11652,0.54,700
2015-12-24,138633,11.11,0.93,11652,0.54,700
2015-12-28,138633,11.03,0.93,11652,0.54,700
2015-12-29,138633,10.9,0.92,11652,0.55,700
2015-12-30,138633,10.86,0.91,11652,0.55,700
2016-01-04,138633,10.56,0.89,11652,0.57,700
2016-01-05,138633,10.9,0.92,11652,0.55,700
2016-01-06,138633,11.07,0.93,11652,0.54,700
2016-01-07,138633,10.81,0.91,11652,0.56,700
2016-01-08,138633,10.99,0.92,11652,0.55,700
2016-01-11,138633,10.9,0.92,11652,0.55,700
2016-01-12,138633,11.37,0.96,11652,0.53,700
2016-01-13,138633,11.41,0.96,11652,0.53,700
2016-01-14,138633,11.29,0.95,11652,0.53,700
2016-01-15,138633,10.9,0.92,11652,0.55,700
2016-01-18,138633,10.73,0.9,11652,0.56,700
2016-01-19,138633,10.51,0.88,11652,0.57,700
2016-01-20,138633,10.3,0.87,11652,0.58,700
2016-01-21,138633,10.26,0.86,11652,0.59,700
2016-01-22,138633,10.6,0.89,11652,0.57,700
2016-01-25,138633,10.56,0.89,11652,0.57,700
2016-01-26,138633,10.43,0.88,11652,0.58,700
2016-01-27,138633,10.64,0.89,11652,0.56,700
2016-01-28,138633,10.64,0.89,11652,0.56,700
2016-01-29,138633,10.99,0.92,11652,0.55,700
2016-02-01,138633,11.07,0.93,11652,0.54,700
2016-02-02,138633,11.07,0.93,11652,0.54,700
2016-02-03,138633,11.11,0.93,11652,0.54,700
2016-02-04,138633,11.16,0.94,11652,0.54,700
2016-02-05,138633,11.16,0.94,11652,0.54,700
2016-02-11,138633,10.9,0.92,11652,0.55,700
2016-02-12,138633,10.81,0.91,11652,0.56,700
2016-02-15,138633,10.94,0.92,11652,0.55,700
2016-02-16,138633,11.11,0.93,11652,0.54,700
2016-02-17,138633,11.2,0.94,11652,0.54,700
2016-02-18,138633,11.46,0.96,11652,0.52,700
2016-02-19,138633,11.37,0.96,11652,0.53,700
2016-02-22,138633,11.37,0.96,11652,0.53,700
2016-02-23,138633,11.41,0.96,11652,0.53,700
2016-02-24,138633,11.37,0.96,11652,0.53,700
2016-02-25,138633,11.67,0.98,11652,0.51,700
2016-02-26,138633,11.5,0.97,11652,0.52,700
2016-02-29,138633,11.63,0.98,11652,0.52,700
2016-03-02,138633,11.46,0.96,11652,0.52,700
2016-03-03,138633,11.93,1.0,11652,0.5,700
2016-03-04,138633,12.02,1.01,11652,0.5,700
2016-03-07,138633,12.02,1.01,11652,0.5,700
2016-03-08,138633,12.27,1.03,11652,0.49,700
2016-03-09,138633,12.32,1.04,11652,0.49,700
2016-03-10,138633,12.4,1.04,11652,0.48,700
