날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-07-16,179655,9.31,2.07,39868,1.35,5000
2012-07-17,179655,9.66,2.14,39868,1.3,5000
2012-07-18,179655,9.46,2.1,39868,1.33,5000
2012-07-19,179655,9.73,2.16,39868,1.29,5000
2012-07-20,179655,9.66,2.14,39868,1.3,5000
2012-07-23,179655,9.42,2.09,39868,1.33,5000
2012-07-24,179655,9.39,2.08,39868,1.34,5000
2012-07-25,179655,9.48,2.1,39868,1.32,5000
2012-07-26,179655,9.79,2.17,39868,1.28,5000
2012-07-27,179655,9.82,2.18,39868,1.28,5000
2012-07-30,179655,9.48,2.1,39868,1.32,5000
2012-07-31,179655,9.63,2.14,39868,1.3,5000
2012-08-01,179655,9.34,2.07,39868,1.34,5000
2012-08-02,179655,9.33,2.07,39868,1.34,5000
2012-08-03,179655,9.27,2.06,39868,1.35,5000
2012-08-06,179655,9.53,2.12,39868,1.32,5000
2012-08-07,179655,9.41,2.09,39868,1.33,5000
2012-08-08,179655,9.22,2.05,39868,1.36,5000
2012-08-09,179655,9.39,2.08,39868,1.34,5000
2012-08-10,179655,9.57,2.12,39868,1.31,5000
2012-08-13,179655,9.51,2.11,39868,1.32,5000
2012-08-14,179655,9.61,2.13,39868,1.31,5000
2012-08-16,179655,9.73,2.16,39868,1.29,5000
2012-08-17,179655,9.77,2.17,39868,1.28,5000
2012-08-20,179655,9.66,2.14,39868,1.3,5000
2012-08-21,179655,9.54,2.12,39868,1.31,5000
2012-08-22,179655,9.78,2.17,39868,1.28,5000
2012-08-23,179655,10.22,2.27,39868,1.23,5000
2012-08-24,179655,10.11,2.24,39868,1.24,5000
2012-08-27,179655,10.4,2.31,39868,1.21,5000
2012-08-28,179655,10.72,2.38,39868,1.17,5000
2012-08-29,179655,10.74,2.38,39868,1.17,5000
2012-08-30,179655,10.23,2.27,39868,1.23,5000
2012-08-31,179655,10.26,2.28,39868,1.22,5000
2012-09-03,179655,10.85,2.41,39868,1.16,5000
2012-09-04,179655,10.96,2.43,39868,1.14,5000
2012-09-05,179655,10.57,2.35,39868,1.19,5000
2012-09-06,179655,10.65,2.36,39868,1.18,5000
2012-09-07,179655,10.65,2.36,39868,1.18,5000
2012-09-10,179655,10.8,2.4,39868,1.16,5000
2012-09-11,179655,11.26,2.5,39868,1.11,5000
2012-09-12,179655,11.19,2.48,39868,1.12,5000
2012-09-13,179655,10.91,2.42,39868,1.15,5000
2012-09-14,179655,11.65,2.59,39868,1.08,5000
2012-09-17,179655,12.06,2.68,39868,1.04,5000
2012-09-18,179655,12.17,2.7,39868,1.03,5000
2012-09-19,179655,12.03,2.67,39868,1.04,5000
2012-09-20,179655,11.91,2.64,39868,1.05,5000
2012-09-21,179655,12.05,2.67,39868,1.04,5000
2012-09-24,179655,11.91,2.64,39868,1.05,5000
2012-09-25,179655,11.54,2.56,39868,1.09,5000
2012-09-26,179655,11.26,2.5,39868,1.11,5000
2012-09-27,179655,11.89,2.64,39868,1.05,5000
2012-09-28,179655,12.25,2.72,39868,1.02,5000
2012-10-02,179655,12.2,2.71,39868,1.03,5000
2012-10-04,179655,12.22,2.71,39868,1.03,5000
2012-10-05,179655,12.24,2.72,39868,1.02,5000
2012-10-08,179655,12.29,2.73,39868,1.02,5000
2012-10-09,179655,11.94,2.65,39868,1.05,5000
2012-10-10,179655,11.64,2.58,39868,1.08,5000
2012-10-11,179655,11.79,2.62,39868,1.06,5000
2012-10-12,179655,12.01,2.67,39868,1.04,5000
2012-10-15,179655,11.16,2.48,39868,1.12,5000
2012-10-16,179655,11.56,2.57,39868,1.08,5000
2012-10-17,179655,11.53,2.56,39868,1.09,5000
2012-10-18,179655,11.5,2.55,39868,1.09,5000
2012-10-19,179655,11.49,2.55,39868,1.09,5000
2012-10-22,179655,11.4,2.53,39868,1.1,5000
2012-10-23,179655,11.29,2.5,39868,1.11,5000
2012-10-24,179655,11.29,2.5,39868,1.11,5000
2012-10-25,179655,10.91,2.42,39868,1.15,5000
2012-10-26,179655,11.02,2.45,39868,1.14,5000
2012-10-29,179655,11.44,2.54,39868,1.1,5000
2012-10-30,179655,11.11,2.47,39868,1.13,5000
2012-10-31,179655,11.24,2.49,39868,1.12,5000
2012-11-01,179655,11.19,2.48,39868,1.12,5000
2012-11-02,179655,10.99,2.44,39868,1.14,5000
2012-11-05,179655,10.64,2.36,39868,1.18,5000
2012-11-06,179655,11.19,2.48,39868,1.12,5000
2012-11-07,179655,11.66,2.59,39868,1.08,5000
2012-11-08,179655,11.25,2.5,39868,1.11,5000
2012-11-09,179655,11.4,2.53,39868,1.1,5000
2012-11-12,179655,11.31,2.51,39868,1.11,5000
2012-11-13,179655,11.01,2.44,39868,1.14,5000
2012-11-14,179655,10.81,2.4,39868,1.16,5000
2012-11-15,179655,10.48,2.33,39868,1.2,5000
2012-11-16,179655,10.61,2.35,39868,1.18,5000
2012-11-19,179655,10.45,2.32,39868,1.2,5000
2012-11-20,179655,10.91,2.42,39868,1.15,5000
2012-11-21,179655,10.76,2.39,39868,1.17,5000
2012-11-22,179655,10.92,2.42,39868,1.15,5000
2012-11-23,179655,11.01,2.44,39868,1.14,5000
2012-11-26,179655,10.96,2.43,39868,1.14,5000
2012-11-27,179655,11.27,2.5,39868,1.11,5000
2012-11-28,179655,10.89,2.42,39868,1.15,5000
2012-11-29,179655,11.06,2.45,39868,1.13,5000
2012-11-30,179655,10.95,2.43,39868,1.15,5000
2012-12-03,179655,10.97,2.44,39868,1.14,5000
2012-12-04,179655,10.89,2.42,39868,1.15,5000
2012-12-05,179655,11.11,2.47,39868,1.13,5000
2012-12-06,179655,10.9,2.42,39868,1.15,5000
2012-12-07,179655,10.71,2.38,39868,1.17,5000
2012-12-10,179655,10.81,2.4,39868,1.16,5000
2012-12-11,179655,10.89,2.42,39868,1.15,5000
2012-12-12,179655,10.94,2.43,39868,1.15,5000
2012-12-13,179655,10.52,2.34,39868,1.19,5000
2012-12-14,179655,10.08,2.24,39868,1.24,5000
2012-12-17,179655,10.06,2.23,39868,1.25,5000
2012-12-18,179655,10.33,2.29,39868,1.21,5000
2012-12-20,179655,10.1,2.24,39868,1.24,5000
2012-12-21,179655,9.62,2.13,39868,1.3,5000
2012-12-24,179655,9.92,2.2,39868,1.26,5000
2012-12-26,179655,9.83,2.18,39868,1.28,5000
2012-12-27,179655,10.03,2.23,39868,1.25,5000
2012-12-28,179655,10.16,2.25,39868,1.23,5000
2013-01-02,179655,10.16,2.25,39868,1.23,5000
2013-01-03,179655,10.2,2.26,39868,1.23,5000
2013-01-04,179655,9.48,2.1,39868,1.32,5000
2013-01-07,179655,9.62,2.13,39868,1.3,5000
2013-01-08,179655,9.49,2.11,39868,1.32,5000
2013-01-09,179655,9.78,2.17,39868,1.28,5000
2013-01-10,179655,9.72,2.16,39868,1.29,5000
2013-01-11,179655,9.88,2.19,39868,1.27,5000
2013-01-14,179655,9.9,2.2,39868,1.27,5000
2013-01-15,179655,9.87,2.19,39868,1.27,5000
2013-01-16,179655,10.11,2.24,39868,1.24,5000
2013-01-17,179655,10.11,2.24,39868,1.24,5000
2013-01-18,179655,10.16,2.25,39868,1.23,5000
2013-01-21,179655,10.03,2.23,39868,1.25,5000
2013-01-22,179655,10.06,2.23,39868,1.25,5000
2013-01-23,179655,10.03,2.23,39868,1.25,5000
2013-01-24,179655,10.12,2.25,39868,1.24,5000
2013-01-25,179655,9.66,2.14,39868,1.3,5000
2013-01-28,179655,9.77,2.17,39868,1.28,5000
2013-01-29,179655,9.66,2.14,39868,1.3,5000
2013-01-30,179655,9.56,2.12,39868,1.31,5000
2013-01-31,179655,9.63,2.14,39868,1.3,5000
2013-02-01,179655,9.33,2.07,39868,1.34,5000
2013-02-04,179655,9.28,2.06,39868,1.35,5000
2013-02-05,179655,9.34,2.07,39868,1.34,5000
2013-02-06,179655,9.81,2.18,39868,1.28,5000
2013-02-07,179655,9.67,2.15,39868,1.3,5000
2013-02-08,179655,9.53,2.12,39868,1.32,5000
2013-02-12,179655,9.39,2.08,39868,1.34,5000
2013-02-13,179655,9.92,2.2,39868,1.26,5000
2013-02-14,179655,10.01,2.22,39868,1.25,5000
2013-02-15,179655,9.92,2.2,39868,1.26,5000
2013-02-18,179655,9.64,2.14,39868,1.3,5000
2013-02-19,179655,9.66,2.14,39868,1.3,5000
2013-02-20,179655,9.69,2.15,39868,1.29,5000
2013-02-21,179655,9.34,2.07,39868,1.34,5000
2013-02-22,179655,9.42,2.09,39868,1.33,5000
2013-02-25,179655,9.48,2.1,39868,1.32,5000
2013-02-26,179655,9.43,2.09,39868,1.33,5000
2013-02-27,179655,9.47,2.1,39868,1.32,5000
2013-02-28,179655,9.43,2.09,39868,1.33,5000
2013-03-04,179655,9.31,2.07,39868,1.35,5000
2013-03-05,179655,9.31,2.07,39868,1.35,5000
2013-03-06,179655,9.33,2.07,39868,1.34,5000
2013-03-07,179655,9.42,2.09,39868,1.33,5000
2013-03-08,179655,9.42,2.09,39868,1.33,5000
2013-03-11,179655,9.48,2.1,39868,1.32,5000
2013-03-12,179655,9.32,2.07,39868,1.35,5000
2013-03-13,179655,9.32,2.07,39868,1.35,5000
2013-03-14,179655,9.32,2.07,39868,1.35,5000
2013-03-15,179655,9.04,2.01,39868,1.39,5000
2013-03-18,179655,9.03,2.0,39868,1.39,5000
2013-03-19,179655,8.78,1.95,39868,1.43,5000
2013-03-20,179655,8.87,1.97,39868,1.41,5000
2013-03-21,179655,8.65,1.92,39868,1.45,5000
2013-03-22,179655,8.93,1.98,39868,1.4,5000
2013-03-25,179655,8.93,1.98,39868,1.4,5000
2013-03-26,179655,8.93,1.98,39868,1.4,5000
2013-03-27,179655,8.8,1.95,39868,1.42,5000
2013-03-28,179655,8.89,1.97,39868,1.41,5000
2013-03-29,179655,8.85,1.96,39868,1.42,5000
2013-04-01,179655,9.04,2.01,39868,1.39,5000
2013-04-02,179655,9.07,2.01,39868,1.38,5000
2013-04-03,179655,8.82,1.96,39868,1.42,5000
2013-04-04,179655,8.62,1.91,39868,1.46,5000
2013-04-05,179655,8.15,1.81,39868,1.54,5000
2013-04-08,179655,8.39,1.86,39868,1.49,5000
2013-04-09,179655,8.23,1.83,39868,1.52,5000
2013-04-10,179655,8.57,1.9,39868,1.46,5000
2013-04-11,179655,8.55,1.9,39868,1.47,5000
2013-04-12,179655,8.31,1.85,39868,1.51,5000
2013-04-15,179655,7.15,1.59,39868,1.75,5000
2013-04-16,179655,6.8,1.51,39868,1.85,5000
2013-04-17,179655,6.68,1.48,39868,1.88,5000
2013-04-18,179655,6.71,1.49,39868,1.87,5000
2013-04-19,179655,7.14,1.58,39868,1.76,5000
2013-04-22,179655,7.19,1.59,39868,1.75,5000
2013-04-23,179655,7.2,1.6,39868,1.74,5000
2013-04-24,179655,7.55,1.68,39868,1.66,5000
2013-04-25,179655,7.76,1.72,39868,1.62,5000
2013-04-26,179655,7.75,1.72,39868,1.62,5000
2013-04-29,179655,7.76,1.72,39868,1.62,5000
2013-04-30,204525,9.95,1.54,31693,1.58,5000
2013-05-02,204525,10.22,1.58,31693,1.54,5000
2013-05-03,204525,10.76,1.67,31693,1.47,5000
2013-05-06,204525,10.85,1.68,31693,1.45,5000
2013-05-07,204525,10.79,1.67,31693,1.46,5000
2013-05-08,204525,11.04,1.71,31693,1.43,5000
2013-05-09,204525,11.19,1.73,31693,1.41,5000
2013-05-10,204525,10.74,1.66,31693,1.47,5000
2013-05-13,204525,10.32,1.6,31693,1.53,5000
2013-05-14,204525,10.79,1.67,31693,1.46,5000
2013-05-15,204525,10.51,1.63,31693,1.5,5000
2013-05-16,204525,10.54,1.63,31693,1.5,5000
2013-05-20,204525,10.11,1.57,31693,1.56,5000
2013-05-21,204525,10.18,1.58,31693,1.55,5000
2013-05-22,204525,10.08,1.56,31693,1.56,5000
2013-05-23,204525,9.78,1.52,31693,1.61,5000
2013-05-24,204525,9.78,1.52,31693,1.61,5000
2013-05-27,204525,9.78,1.52,31693,1.61,5000
2013-05-28,204525,9.97,1.55,31693,1.58,5000
2013-05-29,204525,9.86,1.53,31693,1.6,5000
2013-05-30,204525,9.78,1.52,31693,1.61,5000
2013-05-31,204525,10.32,1.6,31693,1.53,5000
2013-06-03,204525,10.16,1.57,31693,1.55,5000
2013-06-04,204525,10.4,1.61,31693,1.52,5000
2013-06-05,204525,10.05,1.56,31693,1.57,5000
2013-06-07,204525,9.83,1.52,31693,1.61,5000
2013-06-10,204525,9.64,1.49,31693,1.64,5000
2013-06-11,204525,9.62,1.49,31693,1.64,5000
2013-06-12,204525,9.39,1.45,31693,1.68,5000
2013-06-13,204525,9.37,1.45,31693,1.68,5000
2013-06-14,204525,9.91,1.54,31693,1.59,5000
2013-06-17,204525,9.5,1.47,31693,1.66,5000
2013-06-18,204525,9.34,1.45,31693,1.69,5000
2013-06-19,204525,9.01,1.4,31693,1.75,5000
2013-06-20,204525,8.87,1.37,31693,1.78,5000
2013-06-21,204525,8.58,1.33,31693,1.84,5000
2013-06-24,204525,8.49,1.32,31693,1.86,5000
2013-06-25,204525,8.33,1.29,31693,1.89,5000
2013-06-26,204525,8.36,1.3,31693,1.89,5000
2013-06-27,204525,8.39,1.3,31693,1.88,5000
2013-06-28,204525,8.74,1.35,31693,1.81,5000
2013-07-01,204525,8.74,1.35,31693,1.81,5000
2013-07-02,204525,8.88,1.38,31693,1.78,5000
2013-07-03,204525,8.5,1.32,31693,1.86,5000
2013-07-04,204525,8.55,1.33,31693,1.85,5000
2013-07-05,204525,8.46,1.31,31693,1.87,5000
2013-07-08,204525,8.25,1.28,31693,1.91,5000
2013-07-09,204525,8.35,1.29,31693,1.89,5000
2013-07-10,204525,8.2,1.27,31693,1.92,5000
2013-07-11,204525,8.9,1.38,31693,1.77,5000
2013-07-12,204525,8.96,1.39,31693,1.76,5000
2013-07-15,204525,8.96,1.39,31693,1.76,5000
2013-07-16,204525,8.77,1.36,31693,1.8,5000
2013-07-17,204525,8.99,1.39,31693,1.75,5000
2013-07-18,204525,8.71,1.35,31693,1.81,5000
2013-07-19,204525,8.72,1.35,31693,1.81,5000
2013-07-22,204525,9.17,1.42,31693,1.72,5000
2013-07-23,204525,9.31,1.44,31693,1.69,5000
2013-07-24,204525,9.29,1.44,31693,1.7,5000
2013-07-25,204525,9.21,1.43,31693,1.71,5000
2013-07-26,204525,9.13,1.42,31693,1.73,5000
2013-07-29,204525,9.06,1.4,31693,1.74,5000
2013-07-30,204525,8.99,1.39,31693,1.75,5000
2013-07-31,204525,9.04,1.4,31693,1.75,5000
2013-08-01,204525,9.17,1.42,31693,1.72,5000
2013-08-02,204525,9.06,1.4,31693,1.74,5000
2013-08-05,204525,9.15,1.42,31693,1.72,5000
2013-08-06,204525,8.96,1.39,31693,1.76,5000
2013-08-07,204525,8.74,1.35,31693,1.81,5000
2013-08-08,204525,8.69,1.35,31693,1.81,5000
2013-08-09,204525,8.66,1.34,31693,1.82,5000
2013-08-12,204525,9.26,1.44,31693,1.7,5000
2013-08-13,204525,9.61,1.49,31693,1.64,5000
2013-08-14,204525,9.58,1.48,31693,1.65,5000
2013-08-16,204525,9.94,1.54,31693,1.59,5000
2013-08-19,204525,10.08,1.56,31693,1.56,5000
2013-08-20,204525,9.59,1.49,31693,1.64,5000
2013-08-21,204525,9.5,1.47,31693,1.66,5000
2013-08-22,204525,9.29,1.44,31693,1.7,5000
2013-08-23,204525,9.59,1.49,31693,1.64,5000
2013-08-26,204525,10.1,1.56,31693,1.56,5000
2013-08-27,204525,10.29,1.59,31693,1.53,5000
2013-08-28,204525,10.21,1.58,31693,1.55,5000
2013-08-29,204525,10.19,1.58,31693,1.55,5000
2013-08-30,204525,10.08,1.56,31693,1.56,5000
2013-09-02,204525,10.16,1.57,31693,1.55,5000
2013-09-03,204525,10.4,1.61,31693,1.52,5000
2013-09-04,204525,10.37,1.61,31693,1.52,5000
2013-09-05,204525,10.13,1.57,31693,1.56,5000
2013-09-06,204525,10.11,1.57,31693,1.56,5000
2013-09-09,204525,10.32,1.6,31693,1.53,5000
2013-09-10,204525,10.49,1.63,31693,1.5,5000
2013-09-11,204525,10.19,1.58,31693,1.55,5000
2013-09-12,204525,9.86,1.53,31693,1.6,5000
2013-09-13,204525,9.91,1.54,31693,1.59,5000
2013-09-16,204525,10.22,1.58,31693,1.54,5000
2013-09-17,204525,10.19,1.58,31693,1.55,5000
2013-09-23,204525,10.41,1.61,31693,1.52,5000
2013-09-24,204525,10.24,1.59,31693,1.54,5000
2013-09-25,204525,10.3,1.6,31693,1.53,5000
2013-09-26,204525,10.3,1.6,31693,1.53,5000
2013-09-27,204525,10.25,1.59,31693,1.54,5000
2013-09-30,204525,10.25,1.59,31693,1.54,5000
2013-10-01,204525,10.07,1.56,31693,1.57,5000
2013-10-02,204525,9.84,1.53,31693,1.6,5000
2013-10-04,204525,9.89,1.53,31693,1.59,5000
2013-10-07,204525,9.62,1.49,31693,1.64,5000
2013-10-08,204525,9.69,1.5,31693,1.63,5000
2013-10-10,204525,9.56,1.48,31693,1.65,5000
2013-10-11,204525,9.69,1.5,31693,1.63,5000
2013-10-14,204525,9.67,1.5,31693,1.63,5000
2013-10-15,204525,9.67,1.5,31693,1.63,5000
2013-10-16,204525,9.7,1.5,31693,1.63,5000
2013-10-17,204525,9.51,1.47,31693,1.66,5000
2013-10-18,204525,9.81,1.52,31693,1.61,5000
2013-10-21,204525,9.94,1.54,31693,1.59,5000
2013-10-22,204525,10.0,1.55,31693,1.58,5000
2013-10-23,204525,10.14,1.57,31693,1.56,5000
2013-10-24,204525,10.33,1.6,31693,1.53,5000
2013-10-25,204525,10.25,1.59,31693,1.54,5000
2013-10-28,204525,10.16,1.57,31693,1.55,5000
2013-10-29,204525,10.13,1.57,31693,1.56,5000
2013-10-30,204525,10.08,1.56,31693,1.56,5000
2013-10-31,204525,9.78,1.52,31693,1.61,5000
2013-11-01,204525,9.81,1.52,31693,1.61,5000
2013-11-04,204525,9.75,1.51,31693,1.62,5000
2013-11-05,204525,9.75,1.51,31693,1.62,5000
2013-11-06,204525,9.78,1.52,31693,1.61,5000
2013-11-07,204525,9.8,1.52,31693,1.61,5000
2013-11-08,204525,9.75,1.51,31693,1.62,5000
2013-11-11,204525,9.53,1.48,31693,1.66,5000
2013-11-12,204525,9.48,1.47,31693,1.66,5000
2013-11-13,204525,9.12,1.41,31693,1.73,5000
2013-11-14,204525,9.12,1.41,31693,1.73,5000
2013-11-15,204525,9.23,1.43,31693,1.71,5000
2013-11-18,204525,9.36,1.45,31693,1.69,5000
2013-11-19,204525,9.26,1.44,31693,1.7,5000
2013-11-20,204525,9.18,1.42,31693,1.72,5000
2013-11-21,204525,8.85,1.37,31693,1.78,5000
2013-11-22,204525,8.93,1.38,31693,1.77,5000
2013-11-25,204525,8.88,1.38,31693,1.78,5000
2013-11-26,204525,8.98,1.39,31693,1.76,5000
2013-11-27,204525,8.95,1.39,31693,1.76,5000
2013-11-28,204525,8.99,1.39,31693,1.75,5000
2013-11-29,204525,9.09,1.41,31693,1.74,5000
2013-12-02,204525,8.96,1.39,31693,1.76,5000
2013-12-03,204525,8.83,1.37,31693,1.79,5000
2013-12-04,204525,8.63,1.34,31693,1.83,5000
2013-12-05,204525,8.69,1.35,31693,1.81,5000
2013-12-06,204525,8.71,1.35,31693,1.81,5000
2013-12-09,204525,8.71,1.35,31693,1.81,5000
2013-12-10,204525,8.79,1.36,31693,1.8,5000
2013-12-11,204525,8.9,1.38,31693,1.77,5000
2013-12-12,204525,8.88,1.38,31693,1.78,5000
2013-12-13,204525,8.72,1.35,31693,1.81,5000
2013-12-16,204525,8.76,1.36,31693,1.8,5000
2013-12-17,204525,8.77,1.36,31693,1.8,5000
2013-12-18,204525,9.26,1.44,31693,1.7,5000
2013-12-19,204525,9.43,1.46,31693,1.67,5000
2013-12-20,204525,9.29,1.44,31693,1.7,5000
2013-12-23,204525,9.59,1.49,31693,1.64,5000
2013-12-24,204525,9.64,1.49,31693,1.64,5000
2013-12-26,204525,9.7,1.5,31693,1.63,5000
2013-12-27,204525,9.97,1.55,31693,1.58,5000
2013-12-30,204525,10.03,1.55,31693,1.57,5000
2014-01-02,204525,9.95,1.54,31693,1.58,5000
2014-01-03,204525,9.94,1.54,31693,1.59,5000
2014-01-06,204525,10.0,1.55,31693,1.58,5000
