날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-03-04,4263,12.57,1.09,369,1.29,60
2014-03-05,4263,12.57,1.09,369,1.29,60
2014-03-06,4263,12.6,1.09,369,1.29,60
2014-03-07,4263,12.62,1.09,369,1.29,60
2014-03-10,4263,12.53,1.08,369,1.3,60
2014-03-11,4263,12.55,1.09,369,1.3,60
2014-03-12,4263,12.55,1.09,369,1.3,60
2014-03-13,4263,12.87,1.11,369,1.26,60
2014-03-14,4263,13.17,1.14,369,1.23,60
2014-03-17,4263,12.83,1.11,369,1.27,60
2014-03-18,4263,12.74,1.1,369,1.28,60
2014-03-19,4263,13.12,1.14,369,1.24,60
2014-03-20,4263,13.2,1.14,369,1.23,60
2014-03-21,4263,13.08,1.13,369,1.24,60
2014-03-24,4263,12.98,1.12,369,1.25,60
2014-03-25,4263,13.02,1.13,369,1.25,60
2014-03-26,4263,13.33,1.15,369,1.22,60
2014-03-27,4263,13.43,1.16,369,1.21,60
2014-03-28,4263,13.37,1.16,369,1.22,60
2014-03-31,4263,13.01,1.13,369,1.25,60
2014-04-01,4263,13.06,1.13,369,1.24,60
2014-04-02,4263,13.09,1.13,369,1.24,60
2014-04-03,4263,12.95,1.12,369,1.26,60
2014-04-04,4263,13.13,1.14,369,1.24,60
2014-04-07,4263,12.99,1.12,369,1.25,60
2014-04-08,4263,12.95,1.12,369,1.26,60
2014-04-09,4263,12.95,1.12,369,1.26,60
2014-04-10,4263,12.83,1.11,369,1.27,60
2014-04-11,4263,12.79,1.11,369,1.27,60
2014-04-14,4263,12.76,1.1,369,1.27,60
2014-04-15,4263,12.74,1.1,369,1.28,60
2014-04-16,4263,12.74,1.1,369,1.28,60
2014-04-17,4263,12.74,1.1,369,1.28,60
2014-04-18,4263,12.75,1.1,369,1.28,60
2014-04-21,4263,12.79,1.11,369,1.27,60
2014-04-22,4263,12.79,1.11,369,1.27,60
2014-04-23,4263,12.59,1.09,369,1.29,60
2014-04-24,4263,12.63,1.09,369,1.29,60
2014-04-25,4263,12.45,1.08,369,1.31,60
2014-04-28,4263,12.47,1.08,369,1.3,60
2014-04-29,4263,12.41,1.07,369,1.31,60
2014-04-30,4307,32.91,1.06,139,0.87,40
2014-05-02,4307,32.84,1.06,139,0.88,40
2014-05-07,4307,32.63,1.05,139,0.88,40
2014-05-08,4307,32.23,1.04,139,0.89,40
2014-05-09,4307,32.12,1.04,139,0.9,40
2014-05-12,4307,31.44,1.01,139,0.92,40
2014-05-13,4307,32.05,1.03,139,0.9,40
2014-05-14,4307,31.4,1.01,139,0.92,40
2014-05-15,4307,31.69,1.02,139,0.91,40
2014-05-16,4307,31.8,1.03,139,0.9,40
2014-05-19,4307,31.58,1.02,139,0.91,40
2014-05-20,4307,31.65,1.02,139,0.91,40
2014-05-21,4307,32.01,1.03,139,0.9,40
2014-05-22,4307,32.19,1.04,139,0.89,40
2014-05-23,4307,32.23,1.04,139,0.89,40
2014-05-26,4307,32.23,1.04,139,0.89,40
2014-05-27,4307,31.94,1.03,139,0.9,40
2014-05-28,4307,31.8,1.03,139,0.9,40
2014-05-29,4307,31.83,1.03,139,0.9,40
2014-05-30,4307,31.73,1.02,139,0.91,40
2014-06-02,4307,30.07,0.97,139,0.96,40
2014-06-03,4307,30.0,0.97,139,0.96,40
2014-06-05,4307,29.42,0.95,139,0.98,40
2014-06-09,4307,29.39,0.95,139,0.98,40
2014-06-10,4307,29.53,0.95,139,0.97,40
2014-06-11,4307,29.71,0.96,139,0.97,40
2014-06-12,4307,29.78,0.96,139,0.97,40
2014-06-13,4307,29.53,0.95,139,0.97,40
2014-06-16,4307,29.42,0.95,139,0.98,40
2014-06-17,4307,30.79,0.99,139,0.93,40
2014-06-18,4307,30.22,0.98,139,0.95,40
2014-06-19,4307,30.5,0.98,139,0.94,40
2014-06-20,4307,30.5,0.98,139,0.94,40
2014-06-23,4307,30.07,0.97,139,0.96,40
2014-06-24,4307,29.86,0.96,139,0.96,40
2014-06-25,4307,29.57,0.95,139,0.97,40
2014-06-26,4307,29.42,0.95,139,0.98,40
2014-06-27,4307,29.5,0.95,139,0.98,40
2014-06-30,4307,30.18,0.97,139,0.95,40
2014-07-01,4307,29.93,0.97,139,0.96,40
2014-07-02,4307,29.93,0.97,139,0.96,40
2014-07-03,4307,30.07,0.97,139,0.96,40
2014-07-04,4307,30.04,0.97,139,0.96,40
2014-07-07,4307,30.0,0.97,139,0.96,40
2014-07-08,4307,29.82,0.96,139,0.97,40
2014-07-09,4307,29.68,0.96,139,0.97,40
2014-07-10,4307,29.75,0.96,139,0.97,40
2014-07-11,4307,29.46,0.95,139,0.98,40
2014-07-14,4307,29.46,0.95,139,0.98,40
2014-07-15,4307,29.64,0.96,139,0.97,40
2014-07-16,4307,29.35,0.95,139,0.98,40
2014-07-17,4307,29.39,0.95,139,0.98,40
2014-07-18,4307,29.06,0.94,139,0.99,40
2014-07-21,4307,29.32,0.95,139,0.98,40
2014-07-22,4307,29.14,0.94,139,0.99,40
2014-07-23,4307,29.35,0.95,139,0.98,40
2014-07-24,4307,29.35,0.95,139,0.98,40
2014-07-25,4307,29.53,0.95,139,0.97,40
2014-07-28,4307,29.5,0.95,139,0.98,40
2014-07-29,4307,29.14,0.94,139,0.99,40
2014-07-30,4307,29.35,0.95,139,0.98,40
2014-07-31,4307,29.28,0.94,139,0.98,40
2014-08-01,4307,29.03,0.94,139,0.99,40
2014-08-04,4307,30.94,1.0,139,0.93,40
2014-08-05,4307,29.71,0.96,139,0.97,40
2014-08-06,4307,29.5,0.95,139,0.98,40
2014-08-07,4307,29.75,0.96,139,0.97,40
2014-08-08,4307,30.94,1.0,139,0.93,40
2014-08-11,4307,30.58,0.99,139,0.94,40
2014-08-12,4307,30.94,1.0,139,0.93,40
2014-08-13,4307,30.94,1.0,139,0.93,40
2014-08-14,4307,31.29,1.01,139,0.92,40
2014-08-18,4307,30.29,0.98,139,0.95,40
2014-08-19,4307,30.5,0.98,139,0.94,40
2014-08-20,4307,30.83,0.99,139,0.93,40
2014-08-21,4307,30.72,0.99,139,0.94,40
2014-08-22,4307,30.68,0.99,139,0.94,40
2014-08-25,4307,30.5,0.98,139,0.94,40
2014-08-26,4307,30.11,0.97,139,0.96,40
2014-08-27,4307,30.22,0.98,139,0.95,40
2014-08-28,4307,30.25,0.98,139,0.95,40
2014-08-29,4307,30.4,0.98,139,0.95,40
2014-09-01,4307,29.89,0.96,139,0.96,40
2014-09-02,4307,29.32,0.95,139,0.98,40
2014-09-03,4307,29.28,0.94,139,0.98,40
2014-09-04,4307,28.81,0.93,139,1.0,40
2014-09-05,4307,28.88,0.93,139,1.0,40
2014-09-11,4307,29.21,0.94,139,0.99,40
2014-09-12,4307,29.32,0.95,139,0.98,40
2014-09-15,4307,29.21,0.94,139,0.99,40
2014-09-16,4307,29.68,0.96,139,0.97,40
2014-09-17,4307,29.53,0.95,139,0.97,40
2014-09-18,4307,29.78,0.96,139,0.97,40
2014-09-19,4307,29.96,0.97,139,0.96,40
2014-09-22,4307,29.82,0.96,139,0.97,40
2014-09-23,4307,29.35,0.95,139,0.98,40
2014-09-24,4307,29.57,0.95,139,0.97,40
2014-09-25,4307,29.46,0.95,139,0.98,40
2014-09-26,4307,29.42,0.95,139,0.98,40
2014-09-29,4307,29.14,0.94,139,0.99,40
2014-09-30,4307,28.63,0.92,139,1.01,40
2014-10-01,4307,28.17,0.91,139,1.02,40
2014-10-02,4307,28.71,0.93,139,1.0,40
2014-10-06,4307,28.49,0.92,139,1.01,40
2014-10-07,4307,30.5,0.98,139,0.94,40
2014-10-08,4307,30.29,0.98,139,0.95,40
2014-10-10,4307,30.58,0.99,139,0.94,40
2014-10-13,4307,30.29,0.98,139,0.95,40
2014-10-14,4307,30.0,0.97,139,0.96,40
2014-10-15,4307,31.58,1.02,139,0.91,40
2014-10-16,4307,31.29,1.01,139,0.92,40
2014-10-17,4307,32.3,1.04,139,0.89,40
2014-10-20,4307,31.83,1.03,139,0.9,40
2014-10-21,4307,31.55,1.02,139,0.91,40
2014-10-22,4307,31.8,1.03,139,0.9,40
2014-10-23,4307,32.55,1.05,139,0.88,40
2014-10-24,4307,32.27,1.04,139,0.89,40
2014-10-27,4307,31.26,1.01,139,0.92,40
2014-10-28,4307,30.72,0.99,139,0.94,40
2014-10-29,4307,30.83,0.99,139,0.93,40
2014-10-30,4307,30.25,0.98,139,0.95,40
2014-10-31,4307,30.43,0.98,139,0.95,40
2014-11-03,4307,31.26,1.01,139,0.92,40
2014-11-04,4307,30.86,1.0,139,0.93,40
2014-11-05,4307,30.47,0.98,139,0.94,40
2014-11-06,4307,30.18,0.97,139,0.95,40
2014-11-07,4307,30.32,0.98,139,0.95,40
2014-11-10,4307,30.18,0.97,139,0.95,40
2014-11-11,4307,30.22,0.98,139,0.95,40
2014-11-12,4307,30.25,0.98,139,0.95,40
2014-11-13,4307,30.22,0.98,139,0.95,40
2014-11-14,4307,29.93,0.97,139,0.96,40
2014-11-17,4307,29.35,0.95,139,0.98,40
2014-11-18,4307,29.32,0.95,139,0.98,40
2014-11-19,4307,29.42,0.95,139,0.98,40
2014-11-20,4307,29.35,0.95,139,0.98,40
2014-11-21,4307,28.81,0.93,139,1.0,40
2014-11-24,4307,28.71,0.93,139,1.0,40
2014-11-25,4307,28.71,0.93,139,1.0,40
2014-11-26,4307,30.0,0.97,139,0.96,40
2014-11-27,4307,29.57,0.95,139,0.97,40
2014-11-28,4307,31.55,1.02,139,0.91,40
2014-12-01,4307,31.69,1.02,139,0.91,40
2014-12-02,4307,32.37,1.04,139,0.89,40
2014-12-03,4307,32.01,1.03,139,0.9,40
2014-12-04,4307,31.87,1.03,139,0.9,40
2014-12-05,4307,32.01,1.03,139,0.9,40
2014-12-08,4307,32.84,1.06,139,0.88,40
2014-12-09,4307,32.27,1.04,139,0.89,40
2014-12-10,4307,32.19,1.04,139,0.89,40
2014-12-11,4307,32.88,1.06,139,0.88,40
2014-12-12,4307,32.66,1.05,139,0.88,40
2014-12-15,4307,32.23,1.04,139,0.89,40
2014-12-16,4307,32.27,1.04,139,0.89,40
2014-12-17,4307,31.94,1.03,139,0.9,40
2014-12-18,4307,31.91,1.03,139,0.9,40
2014-12-19,4307,31.98,1.03,139,0.9,40
2014-12-22,4307,31.87,1.03,139,0.9,40
2014-12-23,4307,32.45,1.05,139,0.89,40
2014-12-24,4307,32.37,1.04,139,0.89,40
2014-12-26,4307,32.37,1.04,139,0.89,40
2014-12-29,4159,32.13,1.04,134,0.93,40
2014-12-30,4159,32.01,1.03,134,0.93,40
2015-01-02,4159,31.9,1.03,134,0.94,40
2015-01-05,4159,31.27,1.01,134,0.95,40
2015-01-06,4159,30.82,0.99,134,0.97,40
2015-01-07,4159,30.86,0.99,134,0.97,40
2015-01-08,4159,30.93,1.0,134,0.97,40
2015-01-09,4159,31.34,1.01,134,0.95,40
2015-01-12,4159,31.64,1.02,134,0.94,40
2015-01-13,4159,31.12,1.0,134,0.96,40
2015-01-14,4159,31.04,1.0,134,0.96,40
2015-01-15,4159,31.01,1.0,134,0.96,40
2015-01-16,4159,30.82,0.99,134,0.97,40
2015-01-19,4159,30.52,0.98,134,0.98,40
2015-01-20,4159,30.78,0.99,134,0.97,40
2015-01-21,4159,31.04,1.0,134,0.96,40
2015-01-22,4159,31.08,1.0,134,0.96,40
2015-01-23,4159,30.86,0.99,134,0.97,40
2015-01-26,4159,30.56,0.98,134,0.98,40
2015-01-27,4159,30.22,0.97,134,0.99,40
2015-01-28,4159,30.49,0.98,134,0.98,40
2015-01-29,4159,30.34,0.98,134,0.98,40
2015-01-30,4159,30.97,1.0,134,0.96,40
2015-02-02,4159,30.93,1.0,134,0.97,40
2015-02-03,4159,30.6,0.99,134,0.98,40
2015-02-04,4159,30.45,0.98,134,0.98,40
2015-02-05,4159,31.01,1.0,134,0.96,40
2015-02-06,4159,31.46,1.01,134,0.95,40
2015-02-09,4159,31.34,1.01,134,0.95,40
2015-02-10,4159,30.97,1.0,134,0.96,40
2015-02-11,4159,31.34,1.01,134,0.95,40
2015-02-12,4159,30.82,0.99,134,0.97,40
2015-02-13,4159,31.34,1.01,134,0.95,40
2015-02-16,4159,32.2,1.04,134,0.93,40
2015-02-17,4159,31.83,1.03,134,0.94,40
2015-02-23,4159,32.72,1.05,134,0.91,40
2015-02-24,4159,32.54,1.05,134,0.92,40
2015-02-25,4159,32.5,1.05,134,0.92,40
2015-02-26,4159,32.28,1.04,134,0.92,40
2015-02-27,4159,32.16,1.04,134,0.93,40
2015-03-02,4159,31.94,1.03,134,0.93,40
2015-03-03,4159,32.46,1.05,134,0.92,40
2015-03-04,4159,32.39,1.04,134,0.92,40
2015-03-05,4159,32.43,1.04,134,0.92,40
2015-03-06,4159,32.84,1.06,134,0.91,40
2015-03-09,4159,31.87,1.03,134,0.94,40
2015-03-10,4159,31.68,1.02,134,0.94,40
2015-03-11,4159,31.19,1.01,134,0.96,40
2015-03-12,4159,31.68,1.02,134,0.94,40
2015-03-13,4159,31.94,1.03,134,0.93,40
2015-03-16,4159,31.19,1.01,134,0.96,40
2015-03-17,4159,31.64,1.02,134,0.94,40
2015-03-18,4159,31.87,1.03,134,0.94,40
2015-03-19,4159,32.43,1.04,134,0.92,40
2015-03-20,4159,32.99,1.06,134,0.9,40
2015-03-23,4159,32.99,1.06,134,0.9,40
2015-03-24,4159,34.18,1.1,134,0.87,40
2015-03-25,4159,34.33,1.11,134,0.87,40
2015-03-26,4159,33.77,1.09,134,0.88,40
2015-03-27,4159,33.06,1.07,134,0.9,40
2015-03-30,4159,33.81,1.09,134,0.88,40
2015-03-31,4159,34.4,1.11,134,0.87,40
2015-04-01,4159,39.55,1.27,134,0.75,40
2015-04-02,4159,37.69,1.21,134,0.79,40
2015-04-03,4159,38.58,1.24,134,0.77,40
2015-04-06,4159,38.81,1.25,134,0.77,40
2015-04-07,4159,39.4,1.27,134,0.76,40
2015-04-08,4159,39.1,1.26,134,0.76,40
2015-04-09,4159,40.45,1.3,134,0.74,40
2015-04-10,4159,40.07,1.29,134,0.74,40
2015-04-13,4159,38.43,1.24,134,0.78,40
2015-04-14,4159,37.69,1.21,134,0.79,40
2015-04-15,4159,37.76,1.22,134,0.79,40
2015-04-16,4159,43.36,1.4,134,0.69,40
2015-04-17,4159,43.13,1.39,134,0.69,40
2015-04-20,4159,44.48,1.43,134,0.67,40
2015-04-21,4159,43.13,1.39,134,0.69,40
2015-04-22,4159,40.97,1.32,134,0.73,40
2015-04-23,4159,40.3,1.3,134,0.74,40
2015-04-24,4159,38.81,1.25,134,0.77,40
2015-04-27,4159,40.07,1.29,134,0.74,40
2015-04-28,4159,39.1,1.26,134,0.76,40
2015-04-29,4159,38.36,1.24,134,0.78,40
2015-04-30,4159,38.96,1.26,134,0.77,40
2015-05-04,4175,63.29,1.24,82,0.96,50
2015-05-06,4175,61.83,1.21,82,0.99,50
2015-05-07,4175,63.54,1.25,82,0.96,50
2015-05-08,4175,63.29,1.24,82,0.96,50
2015-05-11,4175,64.88,1.27,82,0.94,50
2015-05-12,4175,62.8,1.23,82,0.97,50
2015-05-13,4175,63.66,1.25,82,0.96,50
2015-05-14,4175,66.71,1.31,82,0.91,50
2015-05-15,4175,62.44,1.23,82,0.98,50
2015-05-18,4175,59.7,1.17,82,1.02,50
2015-05-19,4175,61.59,1.21,82,0.99,50
2015-05-20,4175,64.15,1.26,82,0.95,50
2015-05-21,4175,65.85,1.29,82,0.93,50
2015-05-22,4175,67.56,1.33,82,0.9,50
2015-05-26,4175,67.56,1.33,82,0.9,50
2015-05-27,4175,64.02,1.26,82,0.95,50
2015-05-28,4175,65.24,1.28,82,0.93,50
2015-05-29,4175,70.12,1.38,82,0.87,50
2015-06-01,4175,70.24,1.38,82,0.87,50
2015-06-02,4175,79.88,1.57,82,0.76,50
2015-06-03,4175,69.02,1.36,82,0.88,50
2015-06-04,4175,66.83,1.31,82,0.91,50
2015-06-05,4175,65.24,1.28,82,0.93,50
2015-06-08,4175,63.41,1.25,82,0.96,50
2015-06-09,4175,65.85,1.29,82,0.93,50
2015-06-10,4175,64.02,1.26,82,0.95,50
2015-06-11,4175,63.9,1.26,82,0.95,50
2015-06-12,4175,62.44,1.23,82,0.98,50
2015-06-15,4175,60.85,1.2,82,1.0,50
2015-06-16,4175,60.73,1.19,82,1.0,50
2015-06-17,4175,61.22,1.2,82,1.0,50
2015-06-18,4175,62.07,1.22,82,0.98,50
2015-06-19,4175,61.46,1.21,82,0.99,50
2015-06-22,4175,61.46,1.21,82,0.99,50
2015-06-23,4175,62.2,1.22,82,0.98,50
2015-06-24,4175,62.93,1.24,82,0.97,50
2015-06-25,4175,67.56,1.33,82,0.9,50
2015-06-26,4175,65.73,1.29,82,0.93,50
2015-06-29,4175,63.17,1.24,82,0.97,50
2015-06-30,4175,67.32,1.32,82,0.91,50
2015-07-01,4175,69.88,1.37,82,0.87,50
2015-07-02,4175,69.63,1.37,82,0.88,50
2015-07-03,4175,74.88,1.47,82,0.81,50
2015-07-06,4175,76.71,1.51,82,0.79,50
2015-07-07,4175,67.93,1.33,82,0.9,50
2015-07-08,4175,66.95,1.31,82,0.91,50
2015-07-09,4175,67.93,1.33,82,0.9,50
2015-07-10,4175,65.37,1.28,82,0.93,50
2015-07-13,4175,67.68,1.33,82,0.9,50
2015-07-14,4175,67.93,1.33,82,0.9,50
2015-07-15,4175,69.76,1.37,82,0.87,50
2015-07-16,4175,68.66,1.35,82,0.89,50
2015-07-17,4175,66.46,1.31,82,0.92,50
2015-07-20,4175,66.83,1.31,82,0.91,50
2015-07-21,4175,66.83,1.31,82,0.91,50
2015-07-22,4175,64.88,1.27,82,0.94,50
2015-07-23,4175,66.59,1.31,82,0.92,50
2015-07-24,4175,69.15,1.36,82,0.88,50
2015-07-27,4175,65.98,1.3,82,0.92,50
2015-07-28,4175,63.66,1.25,82,0.96,50
2015-07-29,4175,60.67,1.19,82,1.01,50
2015-07-30,4175,59.63,1.17,82,1.02,50
2015-07-31,4175,59.45,1.17,82,1.03,50
2015-08-03,4175,57.5,1.13,82,1.06,50
2015-08-04,4175,58.84,1.16,82,1.04,50
2015-08-05,4175,59.76,1.17,82,1.02,50
2015-08-06,4175,61.34,1.2,82,0.99,50
2015-08-07,4175,60.79,1.19,82,1.0,50
2015-08-10,4175,58.96,1.16,82,1.03,50
2015-08-11,4175,57.99,1.14,82,1.05,50
2015-08-12,4175,55.73,1.09,82,1.09,50
2015-08-13,4175,56.77,1.11,82,1.07,50
2015-08-17,4175,53.78,1.06,82,1.13,50
2015-08-18,4175,53.78,1.06,82,1.13,50
2015-08-19,4175,51.59,1.01,82,1.18,50
2015-08-20,4175,50.79,1.0,82,1.2,50
2015-08-21,4175,48.05,0.94,82,1.27,50
2015-08-24,4175,48.6,0.95,82,1.25,50
2015-08-25,4175,49.57,0.97,82,1.23,50
2015-08-26,4175,49.94,0.98,82,1.22,50
2015-08-27,4175,50.43,0.99,82,1.21,50
2015-08-28,4175,51.59,1.01,82,1.18,50
2015-08-31,4175,52.2,1.03,82,1.17,50
2015-09-01,4175,50.18,0.99,82,1.22,50
2015-09-02,4175,48.96,0.96,82,1.25,50
2015-09-03,4175,49.63,0.97,82,1.23,50
2015-09-04,4175,48.41,0.95,82,1.26,50
2015-09-07,4175,48.11,0.94,82,1.27,50
2015-09-08,4175,48.66,0.96,82,1.25,50
2015-09-09,4175,48.84,0.96,82,1.25,50
2015-09-10,4175,49.76,0.98,82,1.23,50
2015-09-11,4175,49.7,0.98,82,1.23,50
2015-09-14,4175,48.41,0.95,82,1.26,50
2015-09-15,4175,48.78,0.96,82,1.25,50
2015-09-16,4175,49.94,0.98,82,1.22,50
2015-09-17,4175,50.12,0.98,82,1.22,50
2015-09-18,4175,50.98,1.0,82,1.2,50
2015-09-21,4175,51.04,1.0,82,1.19,50
2015-09-22,4175,52.2,1.03,82,1.17,50
2015-09-23,4175,50.91,1.0,82,1.2,50
2015-09-24,4175,52.32,1.03,82,1.17,50
2015-09-25,4175,51.89,1.02,82,1.18,50
2015-09-30,4175,50.91,1.0,82,1.2,50
2015-10-01,4175,51.4,1.01,82,1.19,50
2015-10-02,4175,51.22,1.01,82,1.19,50
2015-10-05,4175,51.22,1.01,82,1.19,50
2015-10-06,4175,52.5,1.03,82,1.16,50
2015-10-07,4175,51.1,1.0,82,1.19,50
2015-10-08,4175,51.52,1.01,82,1.18,50
2015-10-12,4175,51.1,1.0,82,1.19,50
2015-10-13,4175,50.67,1.0,82,1.2,50
2015-10-14,4175,50.49,0.99,82,1.21,50
2015-10-15,4175,50.55,0.99,82,1.21,50
2015-10-16,4175,50.67,1.0,82,1.2,50
2015-10-19,4175,51.34,1.01,82,1.19,50
2015-10-20,4175,51.77,1.02,82,1.18,50
2015-10-21,4175,51.4,1.01,82,1.19,50
2015-10-22,4175,50.43,0.99,82,1.21,50
2015-10-23,4175,50.24,0.99,82,1.21,50
2015-10-26,4175,50.98,1.0,82,1.2,50
2015-10-27,4175,51.22,1.01,82,1.19,50
2015-10-28,4175,50.91,1.0,82,1.2,50
2015-10-29,4175,51.52,1.01,82,1.18,50
2015-10-30,4175,50.67,1.0,82,1.2,50
2015-11-02,4175,50.18,0.99,82,1.22,50
2015-11-03,4175,50.79,1.0,82,1.2,50
2015-11-04,4175,50.61,0.99,82,1.2,50
2015-11-05,4175,52.99,1.04,82,1.15,50
2015-11-06,4175,54.51,1.07,82,1.12,50
2015-11-09,4175,53.66,1.05,82,1.14,50
2015-11-10,4175,52.87,1.04,82,1.15,50
2015-11-11,4175,55.37,1.09,82,1.1,50
2015-11-12,4175,55.0,1.08,82,1.11,50
2015-11-13,4175,53.41,1.05,82,1.14,50
2015-11-16,4175,51.34,1.01,82,1.19,50
2015-11-17,4175,52.26,1.03,82,1.17,50
2015-11-18,4175,52.32,1.03,82,1.17,50
2015-11-19,4175,52.13,1.02,82,1.17,50
2015-11-20,4175,51.34,1.01,82,1.19,50
2015-11-23,4175,66.71,1.31,82,0.91,50
2015-11-24,4175,63.9,1.26,82,0.95,50
2015-11-25,4175,64.02,1.26,82,0.95,50
2015-11-26,4175,61.34,1.2,82,0.99,50
2015-11-27,4175,60.79,1.19,82,1.0,50
2015-11-30,4175,58.41,1.15,82,1.04,50
2015-12-01,4175,59.21,1.16,82,1.03,50
2015-12-02,4175,58.29,1.14,82,1.05,50
2015-12-03,4175,58.29,1.14,82,1.05,50
2015-12-04,4175,58.78,1.15,82,1.04,50
2015-12-07,4175,57.56,1.13,82,1.06,50
2015-12-08,4175,55.73,1.09,82,1.09,50
2015-12-09,4175,54.51,1.07,82,1.12,50
2015-12-10,4175,54.02,1.06,82,1.13,50
2015-12-11,4175,53.35,1.05,82,1.14,50
2015-12-14,4175,50.37,0.99,82,1.21,50
2015-12-15,4175,50.91,1.0,82,1.2,50
2015-12-16,4175,51.1,1.0,82,1.19,50
2015-12-17,4175,52.01,1.02,82,1.17,50
2015-12-18,4175,52.68,1.03,82,1.16,50
2015-12-21,4175,52.44,1.03,82,1.16,50
2015-12-22,4175,51.77,1.02,82,1.18,50
2015-12-23,4175,51.77,1.02,82,1.18,50
2015-12-24,4175,51.71,1.02,82,1.18,50
2015-12-28,4175,52.8,1.04,82,1.15,50
2015-12-29,4175,53.11,1.04,82,1.15,50
2015-12-30,4175,53.17,1.04,82,1.15,50
2016-01-04,4175,52.44,1.03,82,1.16,50
2016-01-05,4175,54.02,1.06,82,1.13,50
2016-01-06,4175,55.61,1.09,82,1.1,50
2016-01-07,4175,55.67,1.09,82,1.1,50
2016-01-08,4175,57.56,1.13,82,1.06,50
2016-01-11,4175,58.78,1.15,82,1.04,50
2016-01-12,4175,57.56,1.13,82,1.06,50
2016-01-13,4175,56.89,1.12,82,1.07,50
2016-01-14,4175,55.24,1.09,82,1.1,50
2016-01-15,4175,56.46,1.11,82,1.08,50
2016-01-18,4175,57.93,1.14,82,1.05,50
2016-01-19,4175,59.15,1.16,82,1.03,50
2016-01-20,4175,57.93,1.14,82,1.05,50
2016-01-21,4175,56.4,1.11,82,1.08,50
2016-01-22,4175,57.32,1.13,82,1.06,50
2016-01-25,4175,60.43,1.19,82,1.01,50
2016-01-26,4175,60.73,1.19,82,1.0,50
2016-01-27,4175,59.15,1.16,82,1.03,50
2016-01-28,4175,60.61,1.19,82,1.01,50
2016-01-29,4175,62.8,1.23,82,0.97,50
2016-02-01,4175,66.46,1.31,82,0.92,50
2016-02-02,4175,63.05,1.24,82,0.97,50
2016-02-03,4175,61.59,1.21,82,0.99,50
2016-02-04,4175,60.98,1.2,82,1.0,50
2016-02-05,4175,60.0,1.18,82,1.02,50
2016-02-11,4175,56.34,1.11,82,1.08,50
2016-02-12,4175,53.41,1.05,82,1.14,50
2016-02-15,4175,54.09,1.06,82,1.13,50
2016-02-16,4175,55.49,1.09,82,1.1,50
2016-02-17,4175,54.27,1.07,82,1.12,50
2016-02-18,4175,55.3,1.09,82,1.1,50
2016-02-19,4175,55.0,1.08,82,1.11,50
2016-02-22,4175,55.06,1.08,82,1.11,50
2016-02-23,4175,54.76,1.08,82,1.11,50
2016-02-24,4175,55.37,1.09,82,1.1,50
2016-02-25,4175,55.0,1.08,82,1.11,50
2016-02-26,4175,55.61,1.09,82,1.1,50
2016-02-29,4175,55.49,1.09,82,1.1,50
2016-03-02,4175,56.46,1.11,82,1.08,50
2016-03-03,4175,56.83,1.12,82,1.07,50
2016-03-04,4175,56.83,1.12,82,1.07,50
2016-03-07,4175,56.59,1.11,82,1.08,50
2016-03-08,4175,57.87,1.14,82,1.05,50
2016-03-09,4175,59.51,1.17,82,1.02,50
2016-03-10,4175,59.7,1.17,82,1.02,50
2016-03-11,4175,58.23,1.14,82,1.05,50
2016-03-14,4175,58.23,1.14,82,1.05,50
2016-03-15,4175,57.93,1.14,82,1.05,50
2016-03-16,4175,57.56,1.13,82,1.06,50
2016-03-17,4175,59.88,1.18,82,1.02,50
2016-03-18,4175,59.94,1.18,82,1.02,50
2016-03-21,4175,58.41,1.15,82,1.04,50
2016-03-22,4175,60.24,1.18,82,1.01,50
2016-03-23,4175,60.0,1.18,82,1.02,50
2016-03-24,4175,59.7,1.17,82,1.02,50
2016-03-25,4175,59.76,1.17,82,1.02,50
2016-03-28,4175,58.6,1.15,82,1.04,50
2016-03-29,4175,58.48,1.15,82,1.04,50
2016-03-30,4175,59.88,1.18,82,1.02,50
2016-03-31,4175,61.95,1.22,82,0.98,50
2016-04-01,4175,61.83,1.21,82,0.99,50
2016-04-04,4175,64.51,1.27,82,0.95,50
2016-04-05,4175,65.49,1.29,82,0.93,50
2016-04-06,4175,68.54,1.35,82,0.89,50
2016-04-07,4175,69.27,1.36,82,0.88,50
2016-04-08,4175,69.51,1.37,82,0.88,50
2016-04-11,4175,69.15,1.36,82,0.88,50
2016-04-12,4175,69.27,1.36,82,0.88,50
2016-04-14,4175,70.0,1.37,82,0.87,50
2016-04-15,4175,69.63,1.37,82,0.88,50
2016-04-18,4175,68.66,1.35,82,0.89,50
2016-04-19,4175,68.17,1.34,82,0.89,50
2016-04-20,4175,67.93,1.33,82,0.9,50
2016-04-21,4175,72.44,1.42,82,0.84,50
2016-04-22,4175,71.46,1.4,82,0.85,50
2016-04-25,4175,73.78,1.45,82,0.83,50
2016-04-26,4175,72.8,1.43,82,0.84,50
2016-04-27,4175,69.39,1.36,82,0.88,50
2016-04-28,4175,69.63,1.37,82,0.88,50
2016-04-29,4175,79.63,1.56,82,0.77,50
2016-05-02,4103,200.0,1.71,35,0.0,0
2016-05-03,4103,203.43,1.74,35,0.0,0
2016-05-04,4103,203.43,1.74,35,0.0,0
2016-05-09,4103,257.43,2.2,35,0.0,0
2016-05-10,4103,250.86,2.14,35,0.0,0
