날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-06-15,2085,9.2,0.37,84,4.53,35
2012-06-18,2085,9.32,0.38,84,4.47,35
2012-06-19,2085,9.36,0.38,84,4.45,35
2012-06-20,2085,9.4,0.38,84,4.43,35
2012-06-21,2085,9.29,0.37,84,4.49,35
2012-06-22,2085,9.17,0.37,84,4.55,35
2012-06-25,2085,9.15,0.37,84,4.55,35
2012-06-26,2085,9.3,0.37,84,4.48,35
2012-06-27,2085,9.37,0.38,84,4.45,35
2012-06-28,2085,9.38,0.38,84,4.44,35
2012-06-29,2085,9.79,0.39,84,4.26,35
2012-07-02,2085,9.98,0.4,84,4.18,35
2012-07-03,2085,9.96,0.4,84,4.18,35
2012-07-04,2085,9.92,0.4,84,4.2,35
2012-07-05,2085,9.92,0.4,84,4.2,35
2012-07-06,2085,10.29,0.41,84,4.05,35
2012-07-09,2085,10.24,0.41,84,4.07,35
2012-07-10,2085,10.32,0.42,84,4.04,35
2012-07-11,2085,10.35,0.42,84,4.03,35
2012-07-12,2085,10.42,0.42,84,4.0,35
2012-07-13,2085,10.46,0.42,84,3.98,35
2012-07-16,2085,10.7,0.43,84,3.89,35
2012-07-17,2085,10.7,0.43,84,3.89,35
2012-07-18,2085,10.54,0.42,84,3.95,35
2012-07-19,2085,10.49,0.42,84,3.97,35
2012-07-20,2085,10.55,0.42,84,3.95,35
2012-07-23,2085,10.24,0.41,84,4.07,35
2012-07-24,2085,10.15,0.41,84,4.1,35
2012-07-25,2085,9.89,0.4,84,4.21,35
2012-07-26,2085,10.05,0.4,84,4.15,35
2012-07-27,2085,10.08,0.41,84,4.13,35
2012-07-30,2085,10.23,0.41,84,4.07,35
2012-07-31,2085,10.35,0.42,84,4.03,35
2012-08-01,2085,10.24,0.41,84,4.07,35
2012-08-02,2085,10.23,0.41,84,4.07,35
2012-08-03,2085,10.26,0.41,84,4.06,35
2012-08-06,2085,10.29,0.41,84,4.05,35
2012-08-07,2085,10.5,0.42,84,3.97,35
2012-08-08,2085,10.54,0.42,84,3.95,35
2012-08-09,2192,5.16,0.41,173,8.4,75
2012-08-10,2192,5.23,0.41,173,8.29,75
2012-08-13,2192,5.21,0.41,173,8.31,75
2012-08-14,2192,5.23,0.41,173,8.3,75
2012-08-16,2192,5.27,0.42,173,8.22,75
2012-08-17,2192,5.23,0.41,173,8.29,75
2012-08-20,2192,5.23,0.41,173,8.29,75
2012-08-21,2192,5.27,0.42,173,8.22,75
2012-08-22,2192,5.23,0.41,173,8.29,75
2012-08-23,2192,5.25,0.41,173,8.25,75
2012-08-24,2192,5.17,0.41,173,8.38,75
2012-08-27,2192,5.2,0.41,173,8.34,75
2012-08-28,2192,5.17,0.41,173,8.38,75
2012-08-29,2192,5.16,0.41,173,8.41,75
2012-08-30,2192,5.17,0.41,173,8.38,75
2012-08-31,2192,5.17,0.41,173,8.39,75
2012-09-03,2192,5.3,0.42,173,8.18,75
2012-09-04,2192,5.45,0.43,173,7.95,75
2012-09-05,2192,5.46,0.43,173,7.94,75
2012-09-06,2192,5.7,0.45,173,7.61,75
2012-09-07,2192,5.69,0.45,173,7.62,75
2012-09-10,2192,5.66,0.45,173,7.66,75
2012-09-11,2192,5.71,0.45,173,7.6,75
2012-09-12,2192,5.7,0.45,173,7.61,75
2012-09-13,2192,5.66,0.45,173,7.65,75
2012-09-14,2192,5.78,0.46,173,7.5,75
2012-09-17,2192,5.95,0.47,173,7.28,75
2012-09-18,2192,6.04,0.48,173,7.18,75
2012-09-19,2192,6.01,0.47,173,7.21,75
2012-09-20,2192,5.92,0.47,173,7.32,75
2012-09-21,2192,5.84,0.46,173,7.43,75
2012-09-24,2192,5.92,0.47,173,7.32,75
2012-09-25,2192,5.9,0.47,173,7.35,75
2012-09-26,2192,5.81,0.46,173,7.46,75
2012-09-27,2192,5.98,0.47,173,7.25,75
2012-09-28,2192,5.92,0.47,173,7.32,75
2012-10-02,2192,6.07,0.48,173,7.14,75
2012-10-04,2192,5.98,0.47,173,7.25,75
2012-10-05,2192,5.9,0.47,173,7.35,75
2012-10-08,2192,5.84,0.46,173,7.43,75
2012-10-09,2192,5.78,0.46,173,7.5,75
2012-10-10,2192,5.68,0.45,173,7.63,75
2012-10-11,2192,5.69,0.45,173,7.61,75
2012-10-12,2192,6.04,0.48,173,7.18,75
2012-10-15,2192,6.01,0.47,173,7.21,75
2012-10-16,2192,6.01,0.47,173,7.21,75
2012-10-17,2192,6.13,0.48,173,7.08,75
2012-10-18,2192,6.18,0.49,173,7.01,75
2012-10-19,2192,6.04,0.48,173,7.18,75
2012-10-22,2192,6.39,0.5,173,6.79,75
2012-10-23,2192,6.53,0.52,173,6.64,75
2012-10-24,2192,6.99,0.55,173,6.2,75
2012-10-25,2192,7.11,0.56,173,6.1,75
2012-10-26,2192,7.31,0.58,173,5.93,75
2012-10-29,2192,7.2,0.57,173,6.02,75
2012-10-30,2192,7.51,0.59,173,5.77,75
2012-10-31,2192,7.54,0.6,173,5.75,75
2012-11-01,2192,7.43,0.59,173,5.84,75
2012-11-02,2192,7.95,0.63,173,5.45,75
2012-11-05,2192,7.89,0.62,173,5.49,75
2012-11-06,2192,7.8,0.62,173,5.56,75
2012-11-07,2192,7.49,0.59,173,5.79,75
2012-11-08,2192,7.57,0.6,173,5.73,75
2012-11-09,2192,7.66,0.6,173,5.66,75
2012-11-12,2192,7.95,0.63,173,5.45,75
2012-11-13,2192,7.75,0.61,173,5.6,75
2012-11-14,2192,7.57,0.6,173,5.73,75
2012-11-15,2192,7.14,0.56,173,6.07,75
2012-11-16,2192,7.2,0.57,173,6.02,75
2012-11-19,2192,7.46,0.59,173,5.81,75
2012-11-20,2192,7.4,0.58,173,5.86,75
2012-11-21,2192,7.23,0.57,173,6.0,75
2012-11-22,2192,7.34,0.58,173,5.91,75
2012-11-23,2192,7.31,0.58,173,5.93,75
2012-11-26,2192,7.23,0.57,173,6.0,75
2012-11-27,2192,7.4,0.58,173,5.86,75
2012-11-28,2192,7.46,0.59,173,5.81,75
2012-11-29,2192,7.4,0.58,173,5.86,75
2012-11-30,2192,7.23,0.57,173,6.0,75
2012-12-03,2192,6.99,0.55,173,6.2,75
2012-12-04,2192,7.2,0.57,173,6.02,75
2012-12-05,2192,7.28,0.57,173,5.95,75
2012-12-06,2192,7.25,0.57,173,5.98,75
2012-12-07,2192,7.2,0.57,173,6.02,75
2012-12-10,2192,7.11,0.56,173,6.1,75
2012-12-11,2192,7.17,0.57,173,6.05,75
2012-12-12,2192,7.05,0.56,173,6.15,75
2012-12-13,2192,7.46,0.59,173,5.81,75
2012-12-14,2192,7.34,0.58,173,5.91,75
2012-12-17,2192,7.49,0.59,173,5.79,75
2012-12-18,2192,7.51,0.59,173,5.77,75
2012-12-20,2192,7.43,0.59,173,5.84,75
2012-12-21,2192,7.31,0.58,173,5.93,75
2012-12-24,2192,7.34,0.58,173,5.91,75
2012-12-26,2192,7.31,0.58,173,5.93,75
2012-12-27,2192,7.63,0.6,173,5.68,75
2012-12-28,2192,8.09,0.64,173,5.36,75
2013-01-02,2192,8.21,0.65,173,5.28,75
2013-01-03,2192,8.09,0.64,173,5.36,75
2013-01-04,2192,8.27,0.65,173,5.24,75
2013-01-07,2192,8.44,0.67,173,5.14,75
2013-01-08,2192,8.41,0.66,173,5.15,75
2013-01-09,2192,8.29,0.65,173,5.23,75
2013-01-10,2192,8.32,0.66,173,5.21,75
2013-01-11,2192,7.98,0.63,173,5.43,75
2013-01-14,2192,8.18,0.65,173,5.3,75
2013-01-15,2192,7.86,0.62,173,5.51,75
2013-01-16,2192,7.75,0.61,173,5.6,75
2013-01-17,2192,7.8,0.62,173,5.56,75
2013-01-18,2192,7.98,0.63,173,5.43,75
2013-01-21,2192,7.89,0.62,173,5.49,75
2013-01-22,2192,7.75,0.61,173,5.6,75
2013-01-23,2192,7.72,0.61,173,5.62,75
2013-01-24,2192,7.63,0.6,173,5.68,75
2013-01-25,2192,7.8,0.62,173,5.56,75
2013-01-28,2192,7.86,0.62,173,5.51,75
2013-01-29,2192,7.92,0.63,173,5.47,75
2013-01-30,2192,7.72,0.61,173,5.62,75
2013-01-31,2192,7.72,0.61,173,5.62,75
2013-02-01,2192,7.66,0.6,173,5.66,75
2013-02-04,2192,7.37,0.58,173,5.88,75
2013-02-05,2192,7.25,0.57,173,5.98,75
2013-02-06,2192,7.2,0.57,173,6.02,75
2013-02-07,2192,6.94,0.55,173,6.25,75
2013-02-08,2192,7.28,0.57,173,5.95,75
2013-02-12,2192,7.23,0.57,173,6.0,75
2013-02-13,2192,7.25,0.57,173,5.98,75
2013-02-14,2192,7.46,0.59,173,5.81,75
2013-02-15,2192,7.83,0.62,173,5.54,75
2013-02-18,2192,7.86,0.62,173,5.51,75
2013-02-19,2192,7.8,0.62,173,5.56,75
2013-02-20,2192,8.03,0.63,173,5.4,75
2013-02-21,2192,8.09,0.64,173,5.36,75
2013-02-22,2192,8.09,0.64,173,5.36,75
2013-02-25,2192,8.09,0.64,173,5.36,75
2013-02-26,2192,7.83,0.62,173,5.54,75
2013-02-27,2192,7.89,0.62,173,5.49,75
2013-02-28,2192,8.06,0.64,173,5.38,75
2013-03-04,2192,8.09,0.64,173,5.36,75
2013-03-05,2192,8.15,0.64,173,5.32,75
2013-03-06,2192,8.35,0.66,173,5.19,75
2013-03-07,2192,8.38,0.66,173,5.17,75
2013-03-08,2192,8.47,0.67,173,5.12,75
2013-03-11,2192,8.47,0.67,173,5.12,75
2013-03-12,2192,8.38,0.66,173,5.17,75
2013-03-13,2192,8.38,0.66,173,5.17,75
2013-03-14,2192,8.44,0.67,173,5.14,75
2013-03-15,2192,8.7,0.69,173,4.98,75
2013-03-18,2192,8.47,0.67,173,5.12,75
2013-03-19,2192,8.5,0.67,173,5.1,75
2013-03-20,2192,8.47,0.67,173,5.12,75
2013-03-21,2192,8.53,0.67,173,5.08,75
2013-03-22,2192,8.53,0.67,173,5.08,75
2013-03-25,2192,8.7,0.69,173,4.98,75
2013-03-26,2192,8.76,0.69,173,4.95,75
2013-03-27,2192,8.61,0.68,173,5.03,75
2013-03-28,2192,8.18,0.65,173,5.3,75
2013-03-29,2192,8.15,0.64,173,5.32,75
2013-04-01,2192,8.01,0.63,173,5.42,75
2013-04-02,2192,7.89,0.62,173,5.49,75
2013-04-03,2192,8.35,0.66,173,5.19,75
2013-04-04,2192,8.38,0.66,173,5.17,75
2013-04-05,2192,8.18,0.65,173,5.3,75
2013-04-08,2192,7.92,0.63,173,5.47,75
2013-04-09,2192,7.95,0.63,173,5.45,75
2013-04-10,2192,8.18,0.65,173,5.3,75
2013-04-11,2192,8.09,0.64,173,5.36,75
2013-04-12,2192,8.06,0.64,173,5.38,75
2013-04-15,2192,8.09,0.64,173,5.36,75
2013-04-16,2192,8.01,0.63,173,5.42,75
2013-04-17,2192,8.03,0.63,173,5.4,75
2013-04-18,2192,7.98,0.63,173,5.43,75
2013-04-19,2192,8.09,0.64,173,5.36,75
2013-04-22,2192,8.06,0.64,173,5.38,75
2013-04-23,2192,8.09,0.64,173,5.36,75
2013-04-24,2192,8.27,0.65,173,5.24,75
2013-04-25,2192,8.29,0.65,173,5.23,75
2013-04-26,2192,8.29,0.65,173,5.23,75
2013-04-29,2192,8.24,0.65,173,5.26,75
2013-04-30,2192,8.24,0.65,173,5.26,75
2013-05-02,2192,7.95,0.63,173,5.45,75
2013-05-03,2192,8.12,0.64,173,5.34,75
2013-05-06,2192,8.09,0.64,173,5.36,75
2013-05-07,2192,8.12,0.64,173,5.34,75
2013-05-08,2192,8.21,0.65,173,5.28,75
2013-05-09,2192,8.53,0.67,173,5.08,75
2013-05-10,2192,8.47,0.67,173,5.12,75
2013-05-13,2192,8.64,0.68,173,5.02,75
2013-05-14,2192,8.7,0.69,173,4.98,75
2013-05-15,2192,9.22,0.73,173,4.7,75
2013-05-16,2192,9.25,0.73,173,4.69,75
2013-05-20,2192,9.25,0.73,173,4.69,75
2013-05-21,2192,9.08,0.72,173,4.78,75
2013-05-22,2192,9.22,0.73,173,4.7,75
2013-05-23,2192,9.02,0.71,173,4.81,75
2013-05-24,2192,8.84,0.7,173,4.9,75
2013-05-27,2192,9.22,0.73,173,4.7,75
2013-05-28,2192,9.42,0.74,173,4.6,75
2013-05-29,2192,9.42,0.74,173,4.6,75
2013-05-30,2192,9.25,0.73,173,4.69,75
2013-05-31,2192,9.1,0.72,173,4.76,75
2013-06-03,2192,8.93,0.7,173,4.85,75
2013-06-04,2192,9.08,0.72,173,4.78,75
2013-06-05,2192,8.99,0.71,173,4.82,75
2013-06-07,2192,8.73,0.69,173,4.97,75
2013-06-10,2192,8.96,0.71,173,4.84,75
2013-06-11,2192,9.02,0.71,173,4.81,75
2013-06-12,2192,8.99,0.71,173,4.82,75
2013-06-13,2192,9.08,0.72,173,4.78,75
2013-06-14,2192,9.02,0.71,173,4.81,75
2013-06-17,2192,9.05,0.71,173,4.79,75
2013-06-18,2192,8.99,0.71,173,4.82,75
2013-06-19,2192,9.08,0.72,173,4.78,75
2013-06-20,2192,8.99,0.71,173,4.82,75
2013-06-21,2192,8.82,0.7,173,4.92,75
2013-06-24,2192,8.9,0.7,173,4.87,75
2013-06-25,2192,8.44,0.67,173,5.14,75
2013-06-26,2192,8.5,0.67,173,5.1,75
2013-06-27,2192,8.67,0.68,173,5.0,75
2013-06-28,2192,8.79,0.69,173,4.93,75
2013-07-01,2192,8.87,0.7,173,4.89,75
2013-07-02,2192,8.79,0.69,173,4.93,75
2013-07-03,2192,8.67,0.68,173,5.0,75
2013-07-04,2192,8.67,0.68,173,5.0,75
2013-07-05,2192,8.73,0.69,173,4.97,75
2013-07-08,2192,8.99,0.71,173,4.82,75
2013-07-09,2192,9.31,0.73,173,4.66,75
2013-07-10,2192,9.19,0.73,173,4.72,75
2013-07-11,2192,9.19,0.73,173,4.72,75
2013-07-12,2192,9.13,0.72,173,4.75,75
2013-07-15,2192,9.25,0.73,173,4.69,75
2013-07-16,2192,9.13,0.72,173,4.75,75
2013-07-17,2192,9.16,0.72,173,4.73,75
2013-07-18,2192,8.93,0.7,173,4.85,75
2013-07-19,2192,8.82,0.7,173,4.92,75
2013-07-22,2192,8.61,0.68,173,5.03,75
2013-07-23,2192,8.76,0.69,173,4.95,75
2013-07-24,2192,8.67,0.68,173,5.0,75
2013-07-25,2192,8.64,0.68,173,5.02,75
2013-07-26,2192,8.7,0.69,173,4.98,75
2013-07-29,2192,8.7,0.69,173,4.98,75
2013-07-30,2192,8.79,0.69,173,4.93,75
2013-07-31,2302,7.55,0.67,204,5.52,85
2013-08-01,2302,7.67,0.68,204,5.43,85
2013-08-02,2302,7.67,0.68,204,5.43,85
2013-08-05,2302,7.65,0.68,204,5.45,85
2013-08-06,2302,7.7,0.68,204,5.41,85
2013-08-07,2302,7.7,0.68,204,5.41,85
2013-08-08,2302,7.65,0.68,204,5.45,85
2013-08-09,2302,7.62,0.68,204,5.47,85
2013-08-12,2302,7.6,0.67,204,5.48,85
2013-08-13,2302,7.65,0.68,204,5.45,85
2013-08-14,2302,7.6,0.67,204,5.48,85
2013-08-16,2302,7.57,0.67,204,5.5,85
2013-08-19,2302,7.55,0.67,204,5.52,85
2013-08-20,2302,7.5,0.66,204,5.56,85
2013-08-21,2302,7.48,0.66,204,5.57,85
2013-08-22,2302,7.35,0.65,204,5.67,85
2013-08-23,2302,7.3,0.65,204,5.7,85
2013-08-26,2302,7.18,0.64,204,5.8,85
2013-08-27,2302,7.06,0.63,204,5.9,85
2013-08-28,2302,6.84,0.61,204,6.09,85
2013-08-29,2302,6.72,0.6,204,6.2,85
2013-08-30,2302,6.72,0.6,204,6.2,85
2013-09-02,2302,6.91,0.61,204,6.03,85
2013-09-03,2302,7.06,0.63,204,5.9,85
2013-09-04,2302,7.16,0.63,204,5.82,85
2013-09-05,2302,7.13,0.63,204,5.84,85
2013-09-06,2302,7.06,0.63,204,5.9,85
2013-09-09,2302,7.28,0.65,204,5.72,85
2013-09-10,2302,7.25,0.64,204,5.74,85
2013-09-11,2302,7.35,0.65,204,5.67,85
2013-09-12,2302,7.5,0.66,204,5.56,85
2013-09-13,2302,7.55,0.67,204,5.52,85
2013-09-16,2302,7.52,0.67,204,5.54,85
2013-09-17,2302,7.5,0.66,204,5.56,85
2013-09-23,2302,7.5,0.66,204,5.56,85
2013-09-24,2302,7.5,0.66,204,5.56,85
2013-09-25,2302,7.5,0.66,204,5.56,85
2013-09-26,2302,7.45,0.66,204,5.59,85
2013-09-27,2302,7.7,0.68,204,5.41,85
2013-09-30,2302,7.55,0.67,204,5.52,85
2013-10-01,2302,7.6,0.67,204,5.48,85
2013-10-02,2302,7.52,0.67,204,5.54,85
2013-10-04,2302,7.45,0.66,204,5.59,85
2013-10-07,2302,7.5,0.66,204,5.56,85
2013-10-08,2302,7.5,0.66,204,5.56,85
2013-10-10,2302,7.48,0.66,204,5.57,85
2013-10-11,2302,7.5,0.66,204,5.56,85
2013-10-14,2302,7.55,0.67,204,5.52,85
2013-10-15,2302,7.55,0.67,204,5.52,85
2013-10-16,2302,7.57,0.67,204,5.5,85
2013-10-17,2302,7.57,0.67,204,5.5,85
2013-10-18,2302,7.57,0.67,204,5.5,85
2013-10-21,2302,7.57,0.67,204,5.5,85
2013-10-22,2302,7.57,0.67,204,5.5,85
2013-10-23,2302,7.57,0.67,204,5.5,85
2013-10-24,2302,7.67,0.68,204,5.43,85
2013-10-25,2302,7.62,0.68,204,5.47,85
2013-10-28,2302,7.72,0.68,204,5.4,85
2013-10-29,2302,8.04,0.71,204,5.18,85
2013-10-30,2302,8.14,0.72,204,5.12,85
2013-10-31,2302,8.24,0.73,204,5.06,85
2013-11-01,2302,8.28,0.73,204,5.03,85
2013-11-04,2302,8.31,0.74,204,5.01,85
2013-11-05,2302,8.11,0.72,204,5.14,85
2013-11-06,2302,8.14,0.72,204,5.12,85
2013-11-07,2302,8.24,0.73,204,5.06,85
2013-11-08,2302,8.24,0.73,204,5.06,85
2013-11-11,2302,8.04,0.71,204,5.18,85
2013-11-12,2302,8.33,0.74,204,5.0,85
2013-11-13,2302,8.53,0.76,204,4.89,85
2013-11-14,2302,8.24,0.73,204,5.06,85
2013-11-15,2302,8.16,0.72,204,5.11,85
2013-11-18,2302,8.28,0.73,204,5.03,85
2013-11-19,2302,8.6,0.76,204,4.84,85
2013-11-20,2302,8.6,0.76,204,4.84,85
2013-11-21,2302,8.46,0.75,204,4.93,85
2013-11-22,2302,8.77,0.78,204,4.75,85
2013-11-25,2302,8.8,0.78,204,4.74,85
2013-11-26,2302,8.68,0.77,204,4.8,85
2013-11-27,2302,8.65,0.77,204,4.82,85
2013-11-28,2302,8.65,0.77,204,4.82,85
2013-11-29,2302,8.75,0.78,204,4.76,85
2013-12-02,2302,9.07,0.8,204,4.59,85
2013-12-03,2302,9.02,0.8,204,4.62,85
2013-12-04,2302,9.0,0.8,204,4.63,85
2013-12-05,2302,9.02,0.8,204,4.62,85
2013-12-06,2302,9.02,0.8,204,4.62,85
2013-12-09,2302,8.85,0.78,204,4.71,85
2013-12-10,2302,8.92,0.79,204,4.67,85
2013-12-11,2302,8.85,0.78,204,4.71,85
2013-12-12,2302,9.0,0.8,204,4.63,85
2013-12-13,2302,8.85,0.78,204,4.71,85
2013-12-16,2302,8.43,0.75,204,4.94,85
2013-12-17,2302,8.5,0.75,204,4.9,85
2013-12-18,2302,8.48,0.75,204,4.91,85
2013-12-19,2302,8.5,0.75,204,4.9,85
2013-12-20,2302,8.7,0.77,204,4.79,85
2013-12-23,2302,8.73,0.77,204,4.78,85
2013-12-24,2302,8.73,0.77,204,4.78,85
2013-12-26,2302,8.7,0.77,204,4.79,85
2013-12-27,2302,8.6,0.76,204,4.84,85
2013-12-30,2302,8.58,0.76,204,4.86,85
2014-01-02,2302,8.36,0.74,204,4.99,85
2014-01-03,2302,8.33,0.74,204,5.0,85
2014-01-06,2302,8.38,0.74,204,4.97,85
2014-01-07,2302,8.26,0.73,204,5.04,85
2014-01-08,2302,8.24,0.73,204,5.06,85
2014-01-09,2302,8.33,0.74,204,5.0,85
2014-01-10,2302,8.7,0.77,204,4.79,85
2014-01-13,2302,8.85,0.78,204,4.71,85
2014-01-14,2302,8.7,0.77,204,4.79,85
2014-01-15,2302,8.95,0.79,204,4.66,85
2014-01-16,2302,8.95,0.79,204,4.66,85
2014-01-17,2302,8.97,0.79,204,4.64,85
2014-01-20,2302,8.77,0.78,204,4.75,85
2014-01-21,2302,8.82,0.78,204,4.72,85
2014-01-22,2302,8.73,0.77,204,4.78,85
2014-01-23,2302,8.73,0.77,204,4.78,85
2014-01-24,2302,8.75,0.78,204,4.76,85
2014-01-27,2302,8.58,0.76,204,4.86,85
2014-01-28,2302,8.65,0.77,204,4.82,85
2014-01-29,2302,8.75,0.78,204,4.76,85
2014-02-03,2302,8.65,0.77,204,4.82,85
2014-02-04,2302,8.46,0.75,204,4.93,85
2014-02-05,2302,8.53,0.76,204,4.89,85
2014-02-06,2302,8.48,0.75,204,4.91,85
2014-02-07,2302,8.5,0.75,204,4.9,85
2014-02-10,2302,8.73,0.77,204,4.78,85
2014-02-11,2302,8.95,0.79,204,4.66,85
2014-02-12,2302,8.85,0.78,204,4.71,85
2014-02-13,2302,8.87,0.79,204,4.7,85
2014-02-14,2302,8.87,0.79,204,4.7,85
2014-02-17,2302,8.82,0.78,204,4.72,85
2014-02-18,2302,9.07,0.8,204,4.59,85
2014-02-19,2302,9.07,0.8,204,4.59,85
2014-02-20,2302,9.07,0.8,204,4.59,85
2014-02-21,2302,9.24,0.82,204,4.51,85
2014-02-24,2302,9.17,0.81,204,4.55,85
2014-02-25,2302,9.22,0.82,204,4.52,85
2014-02-26,2302,9.24,0.82,204,4.51,85
2014-02-27,2302,9.02,0.8,204,4.62,85
2014-02-28,2302,8.97,0.79,204,4.64,85
2014-03-03,2302,8.87,0.79,204,4.7,85
