날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-05-02,1359,0.0,6.5,0,0.0,0
2012-05-03,1359,0.0,6.75,0,0.0,0
2012-05-04,1359,0.0,6.75,0,0.0,0
2012-05-07,1359,0.0,6.56,0,0.0,0
2012-05-08,1359,0.0,6.53,0,0.0,0
2012-05-09,1359,0.0,6.79,0,0.0,0
2012-05-10,1359,0.0,6.8,0,0.0,0
2012-05-11,1359,0.0,6.55,0,0.0,0
2012-05-14,1359,0.0,6.5,0,0.0,0
2012-05-15,1359,0.0,6.31,0,0.0,0
2012-05-16,1359,0.0,5.97,0,0.0,0
2012-05-17,1359,0.0,5.96,0,0.0,0
2012-05-18,1359,0.0,5.57,0,0.0,0
2012-05-21,1359,0.0,4.74,0,0.0,0
2012-05-22,1359,0.0,4.99,0,0.0,0
2012-05-23,1359,0.0,4.89,0,0.0,0
2012-05-24,1359,0.0,4.72,0,0.0,0
2012-05-25,1359,0.0,4.71,0,0.0,0
2012-05-29,1359,0.0,4.94,0,0.0,0
2012-05-30,1359,0.0,4.79,0,0.0,0
2012-05-31,1359,0.0,4.91,0,0.0,0
2012-06-01,1359,0.0,5.14,0,0.0,0
2012-06-04,1359,0.0,4.83,0,0.0,0
2012-06-05,1359,0.0,4.97,0,0.0,0
2012-06-07,1359,0.0,5.18,0,0.0,0
2012-06-08,1359,0.0,5.06,0,0.0,0
2012-06-11,1359,0.0,5.08,0,0.0,0
2012-06-12,1359,0.0,5.07,0,0.0,0
2012-06-13,1359,0.0,5.27,0,0.0,0
2012-06-14,1359,0.0,5.04,0,0.0,0
2012-06-15,1359,0.0,4.81,0,0.0,0
2012-06-18,1359,0.0,5.0,0,0.0,0
2012-06-19,1359,0.0,5.21,0,0.0,0
2012-06-20,1359,0.0,5.2,0,0.0,0
2012-06-21,1359,0.0,5.26,0,0.0,0
2012-06-22,1359,0.0,5.14,0,0.0,0
2012-06-25,1359,0.0,5.06,0,0.0,0
2012-06-26,1359,0.0,5.01,0,0.0,0
2012-06-27,1359,0.0,5.0,0,0.0,0
2012-06-28,1359,0.0,5.2,0,0.0,0
2012-06-29,1359,0.0,5.13,0,0.0,0
2012-07-02,1359,0.0,5.08,0,0.0,0
2012-07-03,1359,0.0,5.09,0,0.0,0
2012-07-04,1359,0.0,5.06,0,0.0,0
2012-07-05,1359,0.0,5.08,0,0.0,0
2012-07-06,1359,0.0,5.22,0,0.0,0
2012-07-09,1359,0.0,5.11,0,0.0,0
2012-07-10,1359,0.0,5.41,0,0.0,0
2012-07-11,1359,0.0,6.06,0,0.0,0
2012-07-12,1359,0.0,5.92,0,0.0,0
2012-07-13,1359,0.0,6.02,0,0.0,0
2012-07-16,1359,0.0,5.98,0,0.0,0
2012-07-17,1359,0.0,5.64,0,0.0,0
2012-07-18,1359,0.0,5.59,0,0.0,0
2012-07-19,1359,0.0,5.8,0,0.0,0
2012-07-20,1359,0.0,5.86,0,0.0,0
2012-07-23,1359,0.0,5.65,0,0.0,0
2012-07-24,1359,0.0,5.68,0,0.0,0
2012-07-25,1359,0.0,5.29,0,0.0,0
2012-07-26,1359,0.0,5.22,0,0.0,0
2012-07-27,1359,0.0,5.33,0,0.0,0
2012-07-30,1359,0.0,5.36,0,0.0,0
2012-07-31,1359,0.0,5.5,0,0.0,0
2012-08-01,1359,0.0,5.46,0,0.0,0
2012-08-02,1359,0.0,5.31,0,0.0,0
2012-08-03,1359,0.0,5.33,0,0.0,0
2012-08-06,1359,0.0,5.27,0,0.0,0
2012-08-07,1359,0.0,5.33,0,0.0,0
2012-08-08,1359,0.0,5.34,0,0.0,0
2012-08-09,1359,0.0,5.43,0,0.0,0
2012-08-10,1359,0.0,5.37,0,0.0,0
2012-08-13,1359,0.0,5.3,0,0.0,0
2012-08-14,1359,0.0,5.22,0,0.0,0
2012-08-16,1359,0.0,5.42,0,0.0,0
2012-08-17,1359,0.0,5.39,0,0.0,0
2012-08-20,1359,0.0,5.61,0,0.0,0
2012-08-21,1359,0.0,5.52,0,0.0,0
2012-08-22,1359,0.0,5.42,0,0.0,0
2012-08-23,1359,0.0,5.64,0,0.0,0
2012-08-24,1359,0.0,5.5,0,0.0,0
2012-08-27,1359,0.0,5.41,0,0.0,0
2012-08-28,1359,0.0,5.47,0,0.0,0
2012-08-29,1359,0.0,5.49,0,0.0,0
2012-08-30,1359,0.0,5.2,0,0.0,0
2012-08-31,1359,0.0,5.2,0,0.0,0
2012-09-03,1359,0.0,5.15,0,0.0,0
2012-09-04,1359,0.0,5.06,0,0.0,0
2012-09-05,1359,0.0,4.86,0,0.0,0
2012-09-06,1359,0.0,4.9,0,0.0,0
2012-09-07,1359,0.0,4.92,0,0.0,0
2012-09-10,1359,0.0,4.78,0,0.0,0
2012-09-11,1359,0.0,4.89,0,0.0,0
2012-09-12,1359,0.0,4.94,0,0.0,0
2012-09-13,1359,0.0,4.89,0,0.0,0
2012-09-14,1359,0.0,4.92,0,0.0,0
2012-09-17,1359,0.0,5.07,0,0.0,0
2012-09-18,1359,0.0,5.06,0,0.0,0
2012-09-19,1359,0.0,5.01,0,0.0,0
2012-09-20,1359,0.0,4.87,0,0.0,0
2012-09-21,1359,0.0,5.0,0,0.0,0
2012-09-24,1359,0.0,5.22,0,0.0,0
2012-09-25,1359,0.0,5.09,0,0.0,0
2012-09-26,1359,0.0,5.04,0,0.0,0
2012-09-27,1359,0.0,5.09,0,0.0,0
2012-09-28,1359,0.0,5.03,0,0.0,0
2012-10-02,1359,0.0,5.07,0,0.0,0
2012-10-04,1359,0.0,5.17,0,0.0,0
2012-10-05,1359,0.0,5.25,0,0.0,0
2012-10-08,1359,0.0,5.39,0,0.0,0
2012-10-09,1359,0.0,5.41,0,0.0,0
2012-10-10,1359,0.0,5.27,0,0.0,0
2012-10-11,1359,0.0,5.19,0,0.0,0
2012-10-12,1359,0.0,5.61,0,0.0,0
2012-10-15,1359,0.0,5.54,0,0.0,0
2012-10-16,1359,0.0,5.64,0,0.0,0
2012-10-17,1359,0.0,5.58,0,0.0,0
2012-10-18,1359,0.0,5.35,0,0.0,0
2012-10-19,1359,0.0,5.56,0,0.0,0
2012-10-22,1359,0.0,5.87,0,0.0,0
2012-10-23,1359,0.0,6.0,0,0.0,0
2012-10-24,1359,0.0,6.31,0,0.0,0
2012-10-25,1359,0.0,6.2,0,0.0,0
2012-10-26,1359,0.0,6.36,0,0.0,0
2012-10-29,1359,0.0,5.99,0,0.0,0
2012-10-30,1359,0.0,6.07,0,0.0,0
2012-10-31,1359,0.0,6.48,0,0.0,0
2012-11-01,1359,0.0,6.79,0,0.0,0
2012-11-02,1359,0.0,6.87,0,0.0,0
2012-11-05,1359,0.0,6.84,0,0.0,0
2012-11-06,1359,0.0,7.17,0,0.0,0
2012-11-07,1359,0.0,7.09,0,0.0,0
2012-11-08,1359,0.0,6.97,0,0.0,0
2012-11-09,1359,0.0,6.89,0,0.0,0
2012-11-12,1359,0.0,7.2,0,0.0,0
2012-11-13,1359,0.0,6.78,0,0.0,0
2012-11-14,1359,0.0,6.77,0,0.0,0
2012-11-15,1359,0.0,6.77,0,0.0,0
2012-11-16,1359,0.0,6.7,0,0.0,0
2012-11-19,1359,0.0,6.97,0,0.0,0
2012-11-20,1359,0.0,6.95,0,0.0,0
2012-11-21,1359,0.0,6.83,0,0.0,0
2012-11-22,1359,0.0,6.63,0,0.0,0
2012-11-23,1359,0.0,6.81,0,0.0,0
2012-11-26,1359,0.0,6.72,0,0.0,0
2012-11-27,1359,0.0,6.48,0,0.0,0
2012-11-28,1359,0.0,6.25,0,0.0,0
2012-11-29,1359,0.0,6.31,0,0.0,0
2012-11-30,1359,0.0,6.43,0,0.0,0
2012-12-03,1359,0.0,6.43,0,0.0,0
2012-12-04,1359,0.0,6.48,0,0.0,0
2012-12-05,1359,0.0,6.23,0,0.0,0
2012-12-06,1359,0.0,6.03,0,0.0,0
2012-12-07,1359,0.0,6.06,0,0.0,0
2012-12-10,1359,0.0,5.95,0,0.0,0
2012-12-11,1359,0.0,5.81,0,0.0,0
2012-12-12,1359,0.0,6.18,0,0.0,0
2012-12-13,1359,0.0,6.36,0,0.0,0
2012-12-14,1359,0.0,6.34,0,0.0,0
2012-12-17,1359,0.0,6.2,0,0.0,0
2012-12-18,1359,0.0,6.34,0,0.0,0
2012-12-20,1359,0.0,6.18,0,0.0,0
2012-12-21,1359,0.0,6.24,0,0.0,0
2012-12-24,1359,0.0,6.42,0,0.0,0
2012-12-26,1359,0.0,6.26,0,0.0,0
2012-12-27,1359,0.0,6.41,0,0.0,0
2012-12-28,1359,0.0,6.36,0,0.0,0
2013-01-02,1359,0.0,6.48,0,0.0,0
2013-01-03,1359,0.0,6.52,0,0.0,0
2013-01-04,1359,0.0,6.48,0,0.0,0
2013-01-07,1359,0.0,6.31,0,0.0,0
2013-01-08,1359,0.0,6.28,0,0.0,0
2013-01-09,1359,0.0,6.5,0,0.0,0
2013-01-10,1359,0.0,6.73,0,0.0,0
2013-01-11,1359,0.0,6.64,0,0.0,0
2013-01-14,1359,0.0,6.84,0,0.0,0
2013-01-15,1359,0.0,6.75,0,0.0,0
2013-01-16,1359,0.0,6.61,0,0.0,0
2013-01-17,1359,0.0,6.53,0,0.0,0
2013-01-18,1359,0.0,6.73,0,0.0,0
2013-01-21,1359,0.0,6.75,0,0.0,0
2013-01-22,1359,0.0,6.67,0,0.0,0
2013-01-23,1359,0.0,6.56,0,0.0,0
2013-01-24,1359,0.0,6.49,0,0.0,0
2013-01-25,1359,0.0,6.28,0,0.0,0
2013-01-28,1359,0.0,6.23,0,0.0,0
2013-01-29,1359,0.0,6.25,0,0.0,0
2013-01-30,1359,0.0,6.4,0,0.0,0
2013-01-31,1359,0.0,6.38,0,0.0,0
2013-02-01,1359,0.0,6.39,0,0.0,0
2013-02-04,1359,0.0,6.28,0,0.0,0
2013-02-05,1359,0.0,6.4,0,0.0,0
2013-02-06,1359,0.0,6.34,0,0.0,0
2013-02-07,1359,0.0,6.22,0,0.0,0
2013-02-08,1359,0.0,6.17,0,0.0,0
2013-02-12,1359,0.0,6.1,0,0.0,0
2013-02-13,1359,0.0,6.17,0,0.0,0
2013-02-14,1359,0.0,6.24,0,0.0,0
2013-02-15,1359,0.0,6.24,0,0.0,0
2013-02-18,1359,0.0,6.37,0,0.0,0
2013-02-19,1359,0.0,6.38,0,0.0,0
2013-02-20,1359,0.0,6.44,0,0.0,0
2013-02-21,1359,0.0,6.55,0,0.0,0
2013-02-22,1359,0.0,6.49,0,0.0,0
2013-02-25,1359,0.0,6.48,0,0.0,0
2013-02-26,1359,0.0,6.42,0,0.0,0
2013-02-27,1359,0.0,6.83,0,0.0,0
2013-02-28,1359,0.0,6.95,0,0.0,0
2013-03-04,1359,0.0,6.92,0,0.0,0
2013-03-05,1359,0.0,7.17,0,0.0,0
2013-03-06,1359,0.0,7.21,0,0.0,0
2013-03-07,1359,0.0,7.15,0,0.0,0
2013-03-08,1359,0.0,7.2,0,0.0,0
2013-03-11,1359,0.0,7.32,0,0.0,0
2013-03-12,1359,0.0,6.95,0,0.0,0
2013-03-13,1359,0.0,7.0,0,0.0,0
2013-03-14,1359,0.0,7.06,0,0.0,0
2013-03-15,1359,0.0,7.03,0,0.0,0
2013-03-18,1359,0.0,6.58,0,0.0,0
2013-03-19,1359,0.0,6.87,0,0.0,0
2013-03-20,1359,0.0,6.75,0,0.0,0
2013-03-21,1359,0.0,6.64,0,0.0,0
2013-03-22,1359,0.0,6.64,0,0.0,0
2013-03-25,1359,0.0,6.5,0,0.0,0
2013-03-26,1359,0.0,6.56,0,0.0,0
2013-03-27,1359,0.0,6.4,0,0.0,0
2013-03-28,1359,0.0,6.59,0,0.0,0
2013-03-29,1359,0.0,6.57,0,0.0,0
2013-04-01,1359,0.0,6.48,0,0.0,0
2013-04-02,1359,0.0,6.53,0,0.0,0
2013-04-03,1359,0.0,6.23,0,0.0,0
2013-04-04,1359,0.0,6.35,0,0.0,0
2013-04-05,1359,0.0,6.16,0,0.0,0
2013-04-08,1359,0.0,6.13,0,0.0,0
2013-04-09,1359,0.0,6.2,0,0.0,0
2013-04-10,1359,0.0,6.31,0,0.0,0
2013-04-11,1359,0.0,6.47,0,0.0,0
2013-04-12,1359,0.0,6.54,0,0.0,0
2013-04-15,1359,0.0,6.56,0,0.0,0
2013-04-16,1359,0.0,6.25,0,0.0,0
2013-04-17,1359,0.0,6.16,0,0.0,0
2013-04-18,1359,0.0,6.1,0,0.0,0
2013-04-19,1359,0.0,5.67,0,0.0,0
2013-04-22,1359,0.0,6.0,0,0.0,0
2013-04-23,1359,0.0,6.09,0,0.0,0
2013-04-24,1359,0.0,5.97,0,0.0,0
2013-04-25,1359,0.0,5.78,0,0.0,0
2013-04-26,1359,0.0,5.79,0,0.0,0
2013-04-29,1359,0.0,5.78,0,0.0,0
2013-04-30,1909,0.0,4.03,0,0.0,0
2013-05-02,1909,0.0,4.01,0,0.0,0
2013-05-03,1909,0.0,3.95,0,0.0,0
2013-05-06,1909,0.0,4.06,0,0.0,0
2013-05-07,1909,0.0,3.99,0,0.0,0
2013-05-08,1909,0.0,4.03,0,0.0,0
2013-05-09,1909,0.0,3.99,0,0.0,0
2013-05-10,1909,0.0,3.83,0,0.0,0
2013-05-13,1909,0.0,3.77,0,0.0,0
2013-05-14,1909,0.0,3.93,0,0.0,0
2013-05-15,1909,0.0,3.87,0,0.0,0
2013-05-16,1909,0.0,3.83,0,0.0,0
2013-05-20,1909,0.0,3.84,0,0.0,0
2013-05-21,1909,0.0,3.98,0,0.0,0
2013-05-22,1909,0.0,3.87,0,0.0,0
2013-05-23,1909,0.0,3.82,0,0.0,0
2013-05-24,1909,0.0,3.73,0,0.0,0
2013-05-27,1909,0.0,3.76,0,0.0,0
2013-05-28,1909,0.0,3.84,0,0.0,0
2013-05-29,1909,0.0,3.8,0,0.0,0
2013-05-30,1909,0.0,3.84,0,0.0,0
2013-05-31,1909,0.0,3.74,0,0.0,0
2013-06-03,1909,0.0,3.65,0,0.0,0
2013-06-04,1909,0.0,3.45,0,0.0,0
2013-06-05,1909,0.0,3.51,0,0.0,0
2013-06-07,1909,0.0,3.45,0,0.0,0
2013-06-10,1909,0.0,3.49,0,0.0,0
2013-06-11,1909,0.0,3.49,0,0.0,0
2013-06-12,1909,0.0,3.58,0,0.0,0
2013-06-13,1909,0.0,3.48,0,0.0,0
2013-06-14,1909,0.0,3.35,0,0.0,0
2013-06-17,1909,0.0,3.19,0,0.0,0
2013-06-18,1909,0.0,3.27,0,0.0,0
2013-06-19,1909,0.0,3.28,0,0.0,0
2013-06-20,1909,0.0,3.21,0,0.0,0
2013-06-21,1909,0.0,3.07,0,0.0,0
2013-06-24,1909,0.0,2.91,0,0.0,0
2013-06-25,1909,0.0,2.67,0,0.0,0
2013-06-26,1909,0.0,2.8,0,0.0,0
2013-06-27,1909,0.0,2.85,0,0.0,0
2013-06-28,1909,0.0,2.96,0,0.0,0
2013-07-01,1909,0.0,2.96,0,0.0,0
2013-07-02,1909,0.0,2.96,0,0.0,0
2013-07-03,1909,0.0,2.91,0,0.0,0
2013-07-04,1909,0.0,2.93,0,0.0,0
2013-07-05,1909,0.0,3.01,0,0.0,0
2013-07-08,1909,0.0,3.0,0,0.0,0
2013-07-09,1909,0.0,2.94,0,0.0,0
2013-07-10,1909,0.0,3.0,0,0.0,0
2013-07-11,1909,0.0,3.04,0,0.0,0
2013-07-12,1909,0.0,3.01,0,0.0,0
2013-07-15,1909,0.0,3.0,0,0.0,0
2013-07-16,1909,0.0,2.9,0,0.0,0
2013-07-17,1909,0.0,2.92,0,0.0,0
2013-07-18,1909,0.0,2.88,0,0.0,0
2013-07-19,1909,0.0,2.84,0,0.0,0
2013-07-22,1909,0.0,3.2,0,0.0,0
2013-07-23,1909,0.0,3.23,0,0.0,0
2013-07-24,1909,0.0,3.23,0,0.0,0
2013-07-25,1909,0.0,3.17,0,0.0,0
2013-07-26,1909,0.0,3.16,0,0.0,0
2013-07-29,1909,0.0,3.33,0,0.0,0
2013-07-30,1909,0.0,3.46,0,0.0,0
2013-07-31,1909,0.0,3.54,0,0.0,0
2013-08-01,1909,0.0,3.51,0,0.0,0
2013-08-02,1909,0.0,3.64,0,0.0,0
2013-08-05,1909,0.0,3.59,0,0.0,0
2013-08-06,1909,0.0,3.48,0,0.0,0
2013-08-07,1909,0.0,3.54,0,0.0,0
2013-08-08,1909,0.0,3.55,0,0.0,0
2013-08-09,1909,0.0,3.58,0,0.0,0
2013-08-12,1909,0.0,3.51,0,0.0,0
2013-08-13,1909,0.0,3.48,0,0.0,0
2013-08-14,1909,0.0,3.5,0,0.0,0
2013-08-16,1909,0.0,3.54,0,0.0,0
2013-08-19,1909,0.0,3.57,0,0.0,0
2013-08-20,1909,0.0,3.44,0,0.0,0
2013-08-21,1909,0.0,3.38,0,0.0,0
2013-08-22,1909,0.0,3.21,0,0.0,0
2013-08-23,1909,0.0,3.29,0,0.0,0
2013-08-26,1909,0.0,3.3,0,0.0,0
2013-08-27,1909,0.0,3.24,0,0.0,0
2013-08-28,1909,0.0,3.24,0,0.0,0
2013-08-29,1909,0.0,3.23,0,0.0,0
2013-08-30,1909,0.0,3.35,0,0.0,0
2013-09-02,1909,0.0,3.34,0,0.0,0
2013-09-03,1909,0.0,3.32,0,0.0,0
2013-09-04,1909,0.0,3.34,0,0.0,0
2013-09-05,1909,0.0,3.33,0,0.0,0
2013-09-06,1909,0.0,3.27,0,0.0,0
2013-09-09,1909,0.0,3.24,0,0.0,0
2013-09-10,1909,0.0,3.28,0,0.0,0
2013-09-11,1909,0.0,3.4,0,0.0,0
2013-09-12,1909,0.0,3.57,0,0.0,0
2013-09-13,1909,0.0,3.56,0,0.0,0
2013-09-16,1909,0.0,3.56,0,0.0,0
2013-09-17,1909,0.0,3.61,0,0.0,0
2013-09-23,1909,0.0,3.49,0,0.0,0
2013-09-24,1909,0.0,3.66,0,0.0,0
2013-09-25,1909,0.0,3.63,0,0.0,0
2013-09-26,1909,0.0,3.59,0,0.0,0
2013-09-27,1909,0.0,3.56,0,0.0,0
2013-09-30,1909,0.0,3.48,0,0.0,0
2013-10-01,1909,0.0,3.5,0,0.0,0
2013-10-02,1909,0.0,3.51,0,0.0,0
2013-10-04,1909,0.0,3.39,0,0.0,0
2013-10-07,1909,0.0,3.31,0,0.0,0
2013-10-08,1909,0.0,3.27,0,0.0,0
2013-10-10,1909,0.0,3.29,0,0.0,0
2013-10-11,1909,0.0,3.34,0,0.0,0
2013-10-14,1909,0.0,3.35,0,0.0,0
2013-10-15,1909,0.0,3.34,0,0.0,0
2013-10-16,1909,0.0,3.31,0,0.0,0
2013-10-17,1909,0.0,3.25,0,0.0,0
2013-10-18,1909,0.0,3.36,0,0.0,0
2013-10-21,1909,0.0,3.35,0,0.0,0
2013-10-22,1909,0.0,3.33,0,0.0,0
2013-10-23,1909,0.0,3.25,0,0.0,0
2013-10-24,1909,0.0,3.27,0,0.0,0
2013-10-25,1909,0.0,3.21,0,0.0,0
2013-10-28,1909,0.0,3.2,0,0.0,0
2013-10-29,1909,0.0,3.2,0,0.0,0
2013-10-30,1909,0.0,3.19,0,0.0,0
2013-10-31,1909,0.0,3.26,0,0.0,0
2013-11-01,1909,0.0,3.21,0,0.0,0
2013-11-04,1909,0.0,3.15,0,0.0,0
2013-11-05,1909,0.0,3.06,0,0.0,0
2013-11-06,1909,0.0,3.01,0,0.0,0
2013-11-07,1909,0.0,3.04,0,0.0,0
2013-11-08,1909,0.0,2.91,0,0.0,0
2013-11-11,1909,0.0,2.78,0,0.0,0
2013-11-12,1909,0.0,2.82,0,0.0,0
2013-11-13,1909,0.0,2.82,0,0.0,0
2013-11-14,1909,0.0,2.82,0,0.0,0
2013-11-15,1909,0.0,2.88,0,0.0,0
2013-11-18,1909,0.0,2.85,0,0.0,0
2013-11-19,1909,0.0,2.93,0,0.0,0
2013-11-20,1909,0.0,2.93,0,0.0,0
2013-11-21,1909,0.0,2.91,0,0.0,0
2013-11-22,1909,0.0,2.91,0,0.0,0
2013-11-25,1909,0.0,2.9,0,0.0,0
2013-11-26,1909,0.0,2.99,0,0.0,0
2013-11-27,1909,0.0,2.97,0,0.0,0
2013-11-28,1909,0.0,2.98,0,0.0,0
2013-11-29,1909,0.0,2.98,0,0.0,0
2013-12-02,1909,0.0,2.73,0,0.0,0
2013-12-03,1909,0.0,2.32,0,0.0,0
2013-12-04,1909,0.0,2.36,0,0.0,0
2013-12-05,1909,0.0,2.3,0,0.0,0
2013-12-06,1909,0.0,2.3,0,0.0,0
2013-12-09,1909,0.0,2.1,0,0.0,0
2013-12-10,1909,0.0,2.15,0,0.0,0
2013-12-11,1909,0.0,2.1,0,0.0,0
2013-12-12,1909,0.0,2.1,0,0.0,0
2013-12-13,1909,0.0,2.14,0,0.0,0
2013-12-16,1909,0.0,2.09,0,0.0,0
2013-12-17,1909,0.0,2.08,0,0.0,0
2013-12-18,1909,0.0,2.14,0,0.0,0
2013-12-19,1909,0.0,2.1,0,0.0,0
2013-12-20,1909,0.0,2.18,0,0.0,0
2013-12-23,1909,0.0,2.16,0,0.0,0
2013-12-24,1909,0.0,2.12,0,0.0,0
2013-12-26,1909,0.0,2.12,0,0.0,0
2013-12-27,1909,0.0,2.18,0,0.0,0
2013-12-30,1909,0.0,2.18,0,0.0,0
2014-01-02,1909,0.0,2.15,0,0.0,0
2014-01-03,1909,0.0,2.11,0,0.0,0
2014-01-06,1909,0.0,2.12,0,0.0,0
2014-01-07,1909,0.0,2.25,0,0.0,0
2014-01-08,1909,0.0,2.3,0,0.0,0
2014-01-09,1909,0.0,2.26,0,0.0,0
2014-01-10,1909,0.0,2.4,0,0.0,0
2014-01-13,1909,0.0,2.48,0,0.0,0
2014-01-14,1909,0.0,2.41,0,0.0,0
2014-01-15,1909,0.0,2.43,0,0.0,0
2014-01-16,1909,0.0,2.35,0,0.0,0
2014-01-17,1909,0.0,2.28,0,0.0,0
2014-01-20,1909,0.0,2.21,0,0.0,0
2014-01-21,1909,0.0,2.21,0,0.0,0
2014-01-22,1909,0.0,2.21,0,0.0,0
2014-01-23,1909,0.0,2.15,0,0.0,0
2014-01-24,1909,0.0,2.16,0,0.0,0
2014-01-27,1909,0.0,2.11,0,0.0,0
2014-01-28,1909,0.0,2.09,0,0.0,0
2014-01-29,1909,0.0,2.1,0,0.0,0
2014-02-03,1909,0.0,2.09,0,0.0,0
2014-02-04,1909,0.0,1.97,0,0.0,0
2014-02-05,1909,0.0,2.01,0,0.0,0
2014-02-06,1909,0.0,2.01,0,0.0,0
2014-02-07,1909,0.0,1.95,0,0.0,0
2014-02-10,1909,0.0,1.99,0,0.0,0
2014-02-11,1909,0.0,2.16,0,0.0,0
2014-02-12,1909,0.0,2.17,0,0.0,0
2014-02-13,1909,0.0,2.13,0,0.0,0
2014-02-14,1909,0.0,2.12,0,0.0,0
2014-02-17,1909,0.0,2.04,0,0.0,0
2014-02-18,1909,0.0,2.04,0,0.0,0
2014-02-19,1909,0.0,2.03,0,0.0,0
2014-02-20,1909,0.0,2.03,0,0.0,0
2014-02-21,1909,0.0,2.06,0,0.0,0
2014-02-24,1909,0.0,2.1,0,0.0,0
2014-02-25,1909,0.0,2.1,0,0.0,0
2014-02-26,1909,0.0,2.13,0,0.0,0
