날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-04,39134,53.98,17.02,12337,0.09,616
2014-02-05,39134,55.85,17.61,12337,0.09,616
2014-02-06,39134,59.9,18.88,12337,0.08,616
2014-02-07,39134,60.87,19.19,12337,0.08,616
2014-02-10,39134,59.5,18.76,12337,0.08,616
2014-02-11,39134,59.74,18.83,12337,0.08,616
2014-02-12,39134,60.06,18.93,12337,0.08,616
2014-02-13,39134,60.63,19.11,12337,0.08,616
2014-02-14,39134,60.79,19.16,12337,0.08,616
2014-02-17,39134,60.71,19.14,12337,0.08,616
2014-02-18,39134,60.95,19.22,12337,0.08,616
2014-02-19,39134,60.79,19.16,12337,0.08,616
2014-02-20,39134,55.85,17.61,12337,0.09,616
2014-02-21,39134,57.15,18.02,12337,0.09,616
2014-02-24,39134,55.44,17.48,12337,0.09,616
2014-02-25,39134,59.58,18.78,12337,0.08,616
2014-02-26,39134,61.6,19.42,12337,0.08,616
2014-02-27,39134,64.2,20.24,12337,0.08,616
2014-02-28,39134,66.22,20.88,12337,0.08,616
2014-03-03,39134,65.9,20.77,12337,0.08,616
2014-03-04,39134,66.63,21.0,12337,0.07,616
2014-03-05,39134,69.06,21.77,12337,0.07,616
2014-03-06,39134,67.76,21.36,12337,0.07,616
2014-03-07,39134,66.95,21.11,12337,0.07,616
2014-03-10,39134,69.14,21.8,12337,0.07,616
2014-03-11,39134,68.9,21.72,12337,0.07,616
2014-03-12,39134,65.82,20.75,12337,0.08,616
2014-03-13,39134,67.84,21.39,12337,0.07,616
2014-03-14,39134,65.66,20.7,12337,0.08,616
2014-03-17,39134,64.93,20.47,12337,0.08,616
2014-03-18,39134,66.39,20.93,12337,0.08,616
2014-03-19,39134,67.52,21.29,12337,0.07,616
2014-03-20,39134,66.06,20.83,12337,0.08,616
2014-03-21,39134,65.17,20.54,12337,0.08,616
2014-03-24,39134,67.6,21.31,12337,0.07,616
2014-03-25,39134,64.2,20.24,12337,0.08,616
2014-03-26,39134,64.6,20.37,12337,0.08,616
2014-03-27,39134,62.66,19.75,12337,0.08,616
2014-03-28,39134,63.22,19.93,12337,0.08,616
2014-03-31,39134,62.74,19.78,12337,0.08,616
2014-04-01,39134,63.22,19.93,12337,0.08,616
2014-04-02,39134,65.25,20.57,12337,0.08,616
2014-04-03,39134,65.09,20.52,12337,0.08,616
2014-04-04,39134,64.04,20.19,12337,0.08,616
2014-04-07,39134,59.9,18.88,12337,0.08,616
2014-04-08,39134,60.14,18.96,12337,0.08,616
2014-04-09,39134,60.63,19.11,12337,0.08,616
2014-04-10,39134,62.01,19.55,12337,0.08,616
2014-04-11,39134,60.06,18.93,12337,0.08,616
2014-04-14,39134,60.23,18.99,12337,0.08,616
2014-04-15,39134,59.5,18.76,12337,0.08,616
2014-04-16,39134,60.79,19.16,12337,0.08,616
2014-04-17,39134,59.74,18.83,12337,0.08,616
2014-04-18,39134,60.79,19.16,12337,0.08,616
2014-04-21,39134,61.36,19.34,12337,0.08,616
2014-04-22,39134,64.28,20.26,12337,0.08,616
2014-04-23,39134,63.22,19.93,12337,0.08,616
2014-04-24,39134,62.98,19.85,12337,0.08,616
2014-04-25,39134,60.63,19.11,12337,0.08,616
2014-04-28,39134,59.5,18.76,12337,0.08,616
2014-04-29,39134,59.17,18.65,12337,0.08,616
2014-04-30,44636,14.69,16.53,50227,0.1,734
2014-05-02,44636,14.71,16.56,50227,0.1,734
2014-05-07,44636,14.55,16.38,50227,0.1,734
2014-05-08,44636,14.04,15.79,50227,0.1,734
2014-05-09,44636,13.76,15.48,50227,0.11,734
2014-05-12,44636,14.32,16.11,50227,0.1,734
2014-05-13,44636,14.91,16.78,50227,0.1,734
2014-05-14,44636,15.09,16.98,50227,0.1,734
2014-05-15,44636,15.17,17.07,50227,0.1,734
2014-05-16,44636,14.97,16.85,50227,0.1,734
2014-05-19,44636,14.63,16.47,50227,0.1,734
2014-05-20,44636,15.05,16.94,50227,0.1,734
2014-05-21,44636,15.39,17.32,50227,0.09,734
2014-05-22,44636,15.49,17.43,50227,0.09,734
2014-05-23,44636,15.45,17.39,50227,0.09,734
2014-05-26,44636,14.83,16.69,50227,0.1,734
2014-05-27,44636,15.03,16.91,50227,0.1,734
2014-05-28,44636,15.49,17.43,50227,0.09,734
2014-05-29,44636,15.37,17.3,50227,0.1,734
2014-05-30,44636,15.09,16.98,50227,0.1,734
2014-06-02,44636,15.17,17.07,50227,0.1,734
2014-06-03,44636,15.03,16.91,50227,0.1,734
2014-06-05,44636,14.79,16.65,50227,0.1,734
2014-06-09,44636,15.29,17.21,50227,0.1,734
2014-06-10,44636,15.59,17.54,50227,0.09,734
2014-06-11,44636,15.65,17.61,50227,0.09,734
2014-06-12,44636,15.83,17.81,50227,0.09,734
2014-06-13,44636,15.63,17.59,50227,0.09,734
2014-06-16,44636,15.81,17.79,50227,0.09,734
2014-06-17,44636,15.53,17.47,50227,0.09,734
2014-06-18,44636,15.43,17.36,50227,0.09,734
2014-06-19,44636,15.47,17.41,50227,0.09,734
2014-06-20,44636,15.67,17.63,50227,0.09,734
2014-06-23,44636,16.45,18.51,50227,0.09,734
2014-06-24,44636,16.43,18.48,50227,0.09,734
2014-06-25,44636,16.37,18.42,50227,0.09,734
2014-06-26,44636,16.9,19.02,50227,0.09,734
2014-06-27,44636,16.56,18.64,50227,0.09,734
2014-06-30,44636,16.62,18.71,50227,0.09,734
2014-07-01,44636,16.8,18.91,50227,0.09,734
2014-07-02,44636,16.86,18.98,50227,0.09,734
2014-07-03,44636,16.52,18.59,50227,0.09,734
2014-07-04,44636,16.31,18.35,50227,0.09,734
2014-07-07,44636,16.54,18.62,50227,0.09,734
2014-07-08,44636,16.54,18.62,50227,0.09,734
2014-07-09,44636,16.03,18.03,50227,0.09,734
2014-07-10,44636,16.07,18.08,50227,0.09,734
2014-07-11,44636,15.79,17.77,50227,0.09,734
2014-07-14,44636,16.09,18.1,50227,0.09,734
2014-07-15,44636,16.47,18.53,50227,0.09,734
2014-07-16,44636,15.91,17.9,50227,0.09,734
2014-07-17,44636,15.57,17.52,50227,0.09,734
2014-07-18,44636,15.59,17.54,50227,0.09,734
2014-07-21,44636,15.25,17.16,50227,0.1,734
2014-07-22,44636,15.59,17.54,50227,0.09,734
2014-07-23,44636,15.11,17.0,50227,0.1,734
2014-07-24,44636,15.01,16.89,50227,0.1,734
2014-07-25,44636,15.07,16.96,50227,0.1,734
2014-07-28,44636,15.21,17.12,50227,0.1,734
2014-07-29,44636,14.61,16.44,50227,0.1,734
2014-07-30,44636,15.31,17.23,50227,0.1,734
2014-07-31,44636,14.91,16.78,50227,0.1,734
2014-08-01,44636,15.21,17.12,50227,0.1,734
2014-08-04,44636,15.59,17.54,50227,0.09,734
2014-08-05,44636,15.17,17.07,50227,0.1,734
2014-08-06,44636,15.07,16.96,50227,0.1,734
2014-08-07,44636,14.83,16.69,50227,0.1,734
2014-08-08,44636,15.31,17.23,50227,0.1,734
2014-08-11,44636,15.13,17.03,50227,0.1,734
2014-08-12,44636,15.35,17.27,50227,0.1,734
2014-08-13,44636,15.93,17.92,50227,0.09,734
2014-08-14,44636,15.81,17.79,50227,0.09,734
2014-08-18,44636,15.81,17.79,50227,0.09,734
2014-08-19,44636,15.93,17.92,50227,0.09,734
2014-08-20,44636,15.71,17.68,50227,0.09,734
2014-08-21,44636,15.11,17.0,50227,0.1,734
2014-08-22,44636,15.41,17.34,50227,0.09,734
2014-08-25,44636,15.47,17.41,50227,0.09,734
2014-08-26,44636,15.51,17.45,50227,0.09,734
2014-08-27,44636,15.53,17.47,50227,0.09,734
2014-08-28,44636,15.23,17.14,50227,0.1,734
2014-08-29,44636,15.29,17.21,50227,0.1,734
2014-09-01,44636,15.23,17.14,50227,0.1,734
2014-09-02,44636,15.19,17.09,50227,0.1,734
2014-09-03,44636,14.93,16.8,50227,0.1,734
2014-09-04,44636,14.93,16.8,50227,0.1,734
2014-09-05,44636,14.43,16.24,50227,0.1,734
2014-09-11,44636,13.92,15.66,50227,0.11,734
2014-09-12,44636,14.1,15.86,50227,0.1,734
2014-09-15,44636,14.14,15.91,50227,0.1,734
2014-09-16,44636,14.47,16.29,50227,0.1,734
2014-09-17,44636,14.79,16.65,50227,0.1,734
2014-09-18,44636,15.73,17.7,50227,0.09,734
2014-09-19,44636,15.77,17.74,50227,0.09,734
2014-09-22,44636,15.73,17.7,50227,0.09,734
2014-09-23,44636,16.6,18.68,50227,0.09,734
2014-09-24,44636,16.58,18.66,50227,0.09,734
2014-09-25,44636,16.09,18.1,50227,0.09,734
2014-09-26,44636,16.35,18.39,50227,0.09,734
2014-09-29,44636,16.52,18.59,50227,0.09,734
2014-09-30,44636,16.07,18.08,50227,0.09,734
2014-10-01,44636,16.01,18.01,50227,0.09,734
2014-10-02,44636,15.77,17.74,50227,0.09,734
2014-10-06,44636,15.51,17.45,50227,0.09,734
2014-10-07,44636,15.33,17.25,50227,0.1,734
2014-10-08,44636,15.61,17.56,50227,0.09,734
2014-10-10,44636,14.73,16.58,50227,0.1,734
2014-10-13,44636,15.05,16.94,50227,0.1,734
2014-10-14,44636,15.09,16.98,50227,0.1,734
2014-10-15,44636,15.57,17.52,50227,0.09,734
2014-10-16,44636,15.63,17.59,50227,0.09,734
2014-10-17,44636,15.25,17.16,50227,0.1,734
2014-10-20,44636,15.61,17.56,50227,0.09,734
2014-10-21,44636,15.85,17.83,50227,0.09,734
2014-10-22,44636,15.89,17.88,50227,0.09,734
2014-10-23,44636,15.81,17.79,50227,0.09,734
2014-10-24,44636,15.53,17.47,50227,0.09,734
2014-10-27,44636,15.47,17.41,50227,0.09,734
2014-10-28,44636,16.01,18.01,50227,0.09,734
2014-10-29,44636,15.49,17.43,50227,0.09,734
2014-10-30,44636,14.93,16.8,50227,0.1,734
2014-10-31,44636,15.01,16.89,50227,0.1,734
2014-11-03,44636,14.91,16.78,50227,0.1,734
2014-11-04,44636,14.95,16.82,50227,0.1,734
2014-11-05,44636,15.23,17.14,50227,0.1,734
2014-11-06,44636,14.85,16.71,50227,0.1,734
2014-11-07,44636,14.79,16.65,50227,0.1,734
2014-11-10,44636,14.79,16.65,50227,0.1,734
2014-11-11,44636,14.77,16.62,50227,0.1,734
2014-11-12,44636,14.91,16.78,50227,0.1,734
2014-11-13,44636,15.19,17.09,50227,0.1,734
2014-11-14,44636,15.15,17.05,50227,0.1,734
2014-11-17,44636,15.15,17.05,50227,0.1,734
2014-11-18,44636,15.55,17.5,50227,0.09,734
2014-11-19,44636,15.67,17.63,50227,0.09,734
2014-11-20,44636,15.71,17.68,50227,0.09,734
2014-11-21,44636,15.19,17.09,50227,0.1,734
2014-11-24,44636,14.93,16.8,50227,0.1,734
2014-11-25,44636,14.99,16.87,50227,0.1,734
2014-11-26,44636,14.99,16.87,50227,0.1,734
2014-11-27,44636,14.83,16.69,50227,0.1,734
2014-11-28,44636,15.05,16.94,50227,0.1,734
2014-12-01,44636,14.69,16.53,50227,0.1,734
2014-12-02,44636,14.59,16.42,50227,0.1,734
2014-12-03,44636,14.61,16.44,50227,0.1,734
2014-12-04,44636,14.65,16.49,50227,0.1,734
2014-12-05,44636,14.65,16.49,50227,0.1,734
2014-12-08,44636,14.53,16.35,50227,0.1,734
2014-12-09,44636,14.45,16.26,50227,0.1,734
2014-12-10,44636,14.16,15.93,50227,0.1,734
2014-12-11,44636,14.02,15.77,50227,0.1,734
2014-12-12,44636,14.2,15.97,50227,0.1,734
2014-12-15,44636,14.37,16.18,50227,0.1,734
2014-12-16,44636,14.51,16.33,50227,0.1,734
2014-12-17,44636,14.51,16.33,50227,0.1,734
2014-12-18,44636,14.32,16.11,50227,0.1,734
2014-12-19,44636,14.73,16.58,50227,0.1,734
2014-12-22,44636,14.83,16.69,50227,0.1,734
2014-12-23,44636,14.83,16.69,50227,0.1,734
2014-12-24,44636,14.75,16.6,50227,0.1,734
2014-12-26,44636,14.65,16.49,50227,0.1,734
2014-12-29,44636,14.39,16.2,50227,0.1,734
2014-12-30,44636,14.18,15.95,50227,0.1,734
2015-01-02,44636,14.55,16.38,50227,0.1,734
2015-01-05,44636,14.91,16.78,50227,0.1,734
2015-01-06,44636,14.79,16.65,50227,0.1,734
2015-01-07,44636,14.57,16.4,50227,0.1,734
2015-01-08,44636,14.81,16.67,50227,0.1,734
2015-01-09,44636,14.97,16.85,50227,0.1,734
2015-01-12,44636,14.93,16.8,50227,0.1,734
2015-01-13,44636,14.73,16.58,50227,0.1,734
2015-01-14,44636,14.71,16.56,50227,0.1,734
2015-01-15,44636,15.47,17.41,50227,0.09,734
2015-01-16,44636,15.47,17.41,50227,0.09,734
2015-01-19,44636,15.45,17.39,50227,0.09,734
2015-01-20,44636,15.73,17.7,50227,0.09,734
2015-01-21,44636,15.53,17.47,50227,0.09,734
2015-01-22,44636,15.23,17.14,50227,0.1,734
2015-01-23,44636,15.53,17.47,50227,0.09,734
2015-01-26,44636,15.35,17.27,50227,0.1,734
2015-01-27,44636,15.21,17.12,50227,0.1,734
2015-01-28,44636,15.47,17.41,50227,0.09,734
2015-01-29,44636,14.65,16.49,50227,0.1,734
2015-01-30,44636,14.26,16.04,50227,0.1,734
2015-02-02,44636,14.16,15.93,50227,0.1,734
2015-02-03,44636,14.18,15.95,50227,0.1,734
2015-02-04,44636,14.43,16.24,50227,0.1,734
2015-02-05,44636,14.18,15.95,50227,0.1,734
2015-02-06,44636,14.24,16.02,50227,0.1,734
2015-02-09,44636,13.56,15.26,50227,0.11,734
2015-02-10,44636,12.9,14.52,50227,0.11,734
2015-02-11,44636,13.4,15.08,50227,0.11,734
2015-02-12,44636,13.54,15.23,50227,0.11,734
2015-02-13,44636,13.3,14.97,50227,0.11,734
2015-02-16,44636,13.32,14.99,50227,0.11,734
2015-02-17,44636,13.36,15.03,50227,0.11,734
2015-02-23,44636,12.72,14.32,50227,0.11,734
2015-02-24,44636,12.68,14.27,50227,0.12,734
2015-02-25,44636,12.76,14.36,50227,0.11,734
2015-02-26,44636,12.46,14.02,50227,0.12,734
2015-02-27,44636,13.16,14.81,50227,0.11,734
2015-03-02,44636,12.86,14.47,50227,0.11,734
2015-03-03,44636,12.94,14.56,50227,0.11,734
2015-03-04,44636,13.54,15.23,50227,0.11,734
2015-03-05,44636,13.72,15.44,50227,0.11,734
2015-03-06,44636,13.54,15.23,50227,0.11,734
2015-03-09,44636,13.0,14.63,50227,0.11,734
2015-03-10,44636,12.76,14.36,50227,0.11,734
2015-03-11,44636,12.52,14.09,50227,0.12,734
2015-03-12,44636,12.48,14.05,50227,0.12,734
2015-03-13,44636,12.94,14.56,50227,0.11,734
2015-03-16,44636,12.8,14.41,50227,0.11,734
2015-03-17,44636,13.14,14.79,50227,0.11,734
2015-03-18,44636,13.02,14.65,50227,0.11,734
2015-03-19,44636,12.76,14.36,50227,0.11,734
2015-03-20,44636,13.02,14.65,50227,0.11,734
2015-03-23,44636,13.54,15.23,50227,0.11,734
2015-03-24,44636,13.44,15.12,50227,0.11,734
2015-03-25,44636,13.34,15.01,50227,0.11,734
2015-03-26,44636,13.16,14.81,50227,0.11,734
2015-03-27,44636,13.38,15.06,50227,0.11,734
2015-03-30,44636,13.56,15.26,50227,0.11,734
2015-03-31,44636,13.36,15.03,50227,0.11,734
2015-04-01,44636,13.28,14.94,50227,0.11,734
2015-04-02,44636,12.78,14.38,50227,0.11,734
2015-04-03,44636,12.88,14.5,50227,0.11,734
2015-04-06,44636,12.64,14.23,50227,0.12,734
2015-04-07,44636,12.72,14.32,50227,0.11,734
2015-04-08,44636,12.84,14.45,50227,0.11,734
2015-04-09,44636,13.0,14.63,50227,0.11,734
2015-04-10,44636,12.94,14.56,50227,0.11,734
2015-04-13,44636,12.98,14.61,50227,0.11,734
2015-04-14,44636,13.28,14.94,50227,0.11,734
2015-04-15,44636,13.36,15.03,50227,0.11,734
2015-04-16,44636,13.4,15.08,50227,0.11,734
2015-04-17,44636,13.32,14.99,50227,0.11,734
2015-04-20,44636,13.26,14.92,50227,0.11,734
2015-04-21,44636,13.32,14.99,50227,0.11,734
2015-04-22,44636,13.42,15.1,50227,0.11,734
2015-04-23,44636,13.58,15.28,50227,0.11,734
2015-04-24,44636,13.28,14.94,50227,0.11,734
2015-04-27,44636,13.62,15.32,50227,0.11,734
2015-04-28,44636,13.66,15.37,50227,0.11,734
2015-04-29,44636,13.52,15.21,50227,0.11,734
2015-04-30,44636,12.94,14.56,50227,0.11,734
2015-05-04,54486,39.47,11.07,15277,0.13,782
2015-05-06,54486,40.13,11.25,15277,0.13,782
2015-05-07,54486,39.99,11.21,15277,0.13,782
2015-05-08,54486,39.86,11.18,15277,0.13,782
2015-05-11,54486,39.67,11.12,15277,0.13,782
2015-05-12,54486,39.6,11.1,15277,0.13,782
2015-05-13,54486,39.54,11.09,15277,0.13,782
2015-05-14,54486,39.73,11.14,15277,0.13,782
2015-05-15,54486,39.93,11.2,15277,0.13,782
2015-05-18,54486,40.45,11.34,15277,0.13,782
2015-05-19,54486,40.98,11.49,15277,0.12,782
2015-05-20,54486,40.32,11.31,15277,0.13,782
2015-05-21,54486,39.73,11.14,15277,0.13,782
2015-05-22,54486,41.04,11.51,15277,0.12,782
2015-05-26,54486,40.65,11.4,15277,0.13,782
2015-05-27,54486,39.8,11.16,15277,0.13,782
2015-05-28,54486,39.6,11.1,15277,0.13,782
2015-05-29,54486,39.86,11.18,15277,0.13,782
2015-06-01,54486,40.39,11.32,15277,0.13,782
2015-06-02,54486,39.99,11.21,15277,0.13,782
2015-06-03,54486,39.34,11.03,15277,0.13,782
2015-06-04,54486,37.97,10.64,15277,0.13,782
2015-06-05,54486,36.98,10.37,15277,0.14,782
2015-06-08,54486,38.42,10.77,15277,0.13,782
2015-06-09,54486,38.62,10.83,15277,0.13,782
2015-06-10,54486,37.18,10.42,15277,0.14,782
2015-06-11,54486,37.05,10.39,15277,0.14,782
2015-06-12,54486,39.34,11.03,15277,0.13,782
2015-06-15,54486,41.04,11.51,15277,0.12,782
2015-06-16,54486,41.04,11.51,15277,0.12,782
2015-06-17,54486,41.24,11.56,15277,0.12,782
2015-06-18,54486,40.85,11.45,15277,0.13,782
2015-06-19,54486,41.5,11.64,15277,0.12,782
2015-06-22,54486,41.3,11.58,15277,0.12,782
2015-06-23,54486,41.89,11.75,15277,0.12,782
2015-06-24,54486,42.48,11.91,15277,0.12,782
2015-06-25,54486,42.74,11.98,15277,0.12,782
2015-06-26,54486,43.07,12.08,15277,0.12,782
2015-06-29,54486,42.61,11.95,15277,0.12,782
2015-06-30,54486,41.5,11.64,15277,0.12,782
2015-07-01,54486,41.11,11.53,15277,0.12,782
2015-07-02,54486,40.26,11.29,15277,0.13,782
2015-07-03,54486,40.13,11.25,15277,0.13,782
2015-07-06,54486,40.32,11.31,15277,0.13,782
2015-07-07,54486,40.13,11.25,15277,0.13,782
2015-07-08,54486,40.52,11.36,15277,0.13,782
2015-07-09,54486,39.93,11.2,15277,0.13,782
2015-07-10,54486,40.06,11.23,15277,0.13,782
2015-07-13,54486,40.19,11.27,15277,0.13,782
2015-07-14,54486,40.19,11.27,15277,0.13,782
2015-07-15,54486,39.6,11.1,15277,0.13,782
2015-07-16,54486,39.73,11.14,15277,0.13,782
2015-07-17,54486,41.37,11.6,15277,0.12,782
2015-07-20,54486,41.76,11.71,15277,0.12,782
2015-07-21,54486,42.48,11.91,15277,0.12,782
2015-07-22,54486,41.57,11.65,15277,0.12,782
2015-07-23,54486,40.71,11.42,15277,0.13,782
2015-07-24,54486,40.91,11.47,15277,0.13,782
2015-07-27,54486,39.99,11.21,15277,0.13,782
2015-07-28,54486,39.93,11.2,15277,0.13,782
2015-07-29,54486,39.41,11.05,15277,0.13,782
2015-07-30,54486,33.91,9.51,15277,0.15,782
2015-07-31,54486,34.23,9.6,15277,0.15,782
2015-08-03,54486,34.04,9.54,15277,0.15,782
2015-08-04,54486,34.43,9.65,15277,0.15,782
2015-08-05,54486,34.37,9.64,15277,0.15,782
2015-08-06,54486,33.78,9.47,15277,0.15,782
2015-08-07,54486,32.79,9.2,15277,0.16,782
2015-08-10,54486,33.45,9.38,15277,0.15,782
2015-08-11,54486,34.23,9.6,15277,0.15,782
2015-08-12,54486,34.56,9.69,15277,0.15,782
2015-08-13,54486,33.97,9.53,15277,0.15,782
2015-08-17,54486,33.38,9.36,15277,0.15,782
2015-08-18,54486,34.17,9.58,15277,0.15,782
2015-08-19,54486,34.3,9.62,15277,0.15,782
2015-08-20,54486,34.1,9.56,15277,0.15,782
2015-08-21,54486,33.78,9.47,15277,0.15,782
2015-08-24,54486,32.73,9.18,15277,0.16,782
2015-08-25,54486,32.17,9.02,15277,0.16,782
2015-08-26,54486,32.01,8.97,15277,0.16,782
2015-08-27,54486,31.91,8.95,15277,0.16,782
2015-08-28,54486,31.94,8.96,15277,0.16,782
2015-08-31,54486,32.43,9.09,15277,0.16,782
2015-09-01,54486,31.16,8.74,15277,0.16,782
2015-09-02,54486,30.5,8.55,15277,0.17,782
2015-09-03,54486,30.8,8.64,15277,0.17,782
2015-09-04,54486,30.73,8.62,15277,0.17,782
2015-09-07,54486,31.06,8.71,15277,0.16,782
2015-09-08,54486,30.21,8.47,15277,0.17,782
2015-09-09,54486,32.79,9.2,15277,0.16,782
2015-09-10,54486,32.73,9.18,15277,0.16,782
2015-09-11,54486,31.98,8.97,15277,0.16,782
2015-09-14,54486,31.16,8.74,15277,0.16,782
2015-09-15,54486,30.8,8.64,15277,0.17,782
2015-09-16,54486,31.52,8.84,15277,0.16,782
2015-09-17,54486,33.38,9.36,15277,0.15,782
2015-09-18,54486,33.32,9.34,15277,0.15,782
2015-09-21,54486,32.73,9.18,15277,0.16,782
2015-09-22,54486,32.47,9.1,15277,0.16,782
2015-09-23,54486,33.06,9.27,15277,0.15,782
2015-09-24,54486,33.12,9.29,15277,0.15,782
2015-09-25,54486,33.25,9.32,15277,0.15,782
2015-09-30,54486,33.58,9.42,15277,0.15,782
2015-10-01,54486,35.74,10.02,15277,0.14,782
2015-10-02,54486,36.0,10.09,15277,0.14,782
2015-10-05,54486,35.54,9.97,15277,0.14,782
2015-10-06,54486,36.39,10.2,15277,0.14,782
2015-10-07,54486,36.53,10.24,15277,0.14,782
2015-10-08,54486,36.72,10.3,15277,0.14,782
2015-10-12,54486,37.57,10.53,15277,0.14,782
2015-10-13,54486,37.9,10.63,15277,0.14,782
2015-10-14,54486,36.79,10.31,15277,0.14,782
2015-10-15,54486,37.25,10.44,15277,0.14,782
2015-10-16,54486,38.42,10.77,15277,0.13,782
2015-10-19,54486,38.23,10.72,15277,0.13,782
2015-10-20,54486,37.83,10.61,15277,0.14,782
2015-10-21,54486,37.64,10.55,15277,0.14,782
2015-10-22,54486,35.81,10.04,15277,0.14,782
2015-10-23,54486,37.38,10.48,15277,0.14,782
2015-10-26,54486,36.79,10.31,15277,0.14,782
2015-10-27,54486,36.92,10.35,15277,0.14,782
2015-10-28,54486,37.77,10.59,15277,0.14,782
2015-10-29,54486,38.75,10.87,15277,0.13,782
2015-10-30,54486,39.27,11.01,15277,0.13,782
2015-11-02,54486,39.47,11.07,15277,0.13,782
2015-11-03,54486,40.52,11.36,15277,0.13,782
2015-11-04,54486,40.98,11.49,15277,0.12,782
2015-11-05,54486,41.17,11.54,15277,0.12,782
2015-11-06,54486,41.24,11.56,15277,0.12,782
2015-11-09,54486,41.5,11.64,15277,0.12,782
2015-11-10,54486,40.45,11.34,15277,0.13,782
2015-11-11,54486,40.91,11.47,15277,0.13,782
2015-11-12,54486,40.58,11.38,15277,0.13,782
2015-11-13,54486,39.67,11.12,15277,0.13,782
2015-11-16,54486,38.75,10.87,15277,0.13,782
2015-11-17,54486,39.21,10.99,15277,0.13,782
2015-11-18,54486,39.27,11.01,15277,0.13,782
2015-11-19,54486,39.86,11.18,15277,0.13,782
2015-11-20,54486,41.04,11.51,15277,0.12,782
2015-11-23,54486,40.85,11.45,15277,0.13,782
2015-11-24,54486,40.65,11.4,15277,0.13,782
2015-11-25,54486,41.24,11.56,15277,0.12,782
2015-11-26,54486,41.43,11.62,15277,0.12,782
2015-11-27,54486,41.37,11.6,15277,0.12,782
2015-11-30,54486,41.3,11.58,15277,0.12,782
2015-12-01,54486,42.35,11.87,15277,0.12,782
2015-12-02,54486,41.83,11.73,15277,0.12,782
2015-12-03,54486,41.43,11.62,15277,0.12,782
2015-12-04,54486,40.91,11.47,15277,0.13,782
2015-12-07,54486,39.8,11.16,15277,0.13,782
2015-12-08,54486,40.13,11.25,15277,0.13,782
2015-12-09,54486,40.06,11.23,15277,0.13,782
2015-12-10,54486,40.45,11.34,15277,0.13,782
2015-12-11,54486,41.89,11.75,15277,0.12,782
2015-12-14,54486,41.43,11.62,15277,0.12,782
2015-12-15,54486,42.09,11.8,15277,0.12,782
2015-12-16,54486,42.29,11.86,15277,0.12,782
2015-12-17,54486,42.74,11.98,15277,0.12,782
2015-12-18,54486,41.89,11.75,15277,0.12,782
2015-12-21,54486,42.42,11.89,15277,0.12,782
2015-12-22,54486,42.74,11.98,15277,0.12,782
2015-12-23,54486,42.74,11.98,15277,0.12,782
2015-12-24,54486,42.35,11.87,15277,0.12,782
2015-12-28,54486,41.96,11.76,15277,0.12,782
2015-12-29,54486,42.02,11.78,15277,0.12,782
2015-12-30,54486,43.07,12.08,15277,0.12,782
2016-01-04,54486,41.37,11.6,15277,0.12,782
2016-01-05,54486,41.7,11.69,15277,0.12,782
2016-01-06,54486,40.78,11.43,15277,0.13,782
2016-01-07,54486,42.68,11.97,15277,0.12,782
2016-01-08,54486,42.68,11.97,15277,0.12,782
2016-01-11,54486,41.11,11.53,15277,0.12,782
2016-01-12,54486,42.55,11.93,15277,0.12,782
2016-01-13,54486,42.48,11.91,15277,0.12,782
2016-01-14,54486,42.61,11.95,15277,0.12,782
2016-01-15,54486,43.86,12.3,15277,0.12,782
2016-01-18,54486,44.97,12.61,15277,0.11,782
2016-01-19,54486,43.86,12.3,15277,0.12,782
2016-01-20,54486,43.46,12.19,15277,0.12,782
2016-01-21,54486,41.83,11.73,15277,0.12,782
2016-01-22,54486,43.73,12.26,15277,0.12,782
2016-01-25,54486,44.05,12.35,15277,0.12,782
2016-01-26,54486,44.51,12.48,15277,0.12,782
2016-01-27,54486,44.12,12.37,15277,0.12,782
2016-01-28,54486,41.3,11.58,15277,0.12,782
2016-01-29,54486,41.11,11.53,15277,0.12,782
2016-02-01,54486,40.13,11.25,15277,0.13,782
2016-02-02,54486,39.27,11.01,15277,0.13,782
2016-02-03,54486,39.34,11.03,15277,0.13,782
2016-02-04,54486,39.41,11.05,15277,0.13,782
2016-02-05,54486,39.21,10.99,15277,0.13,782
2016-02-11,54486,36.85,10.33,15277,0.14,782
2016-02-12,54486,36.39,10.2,15277,0.14,782
2016-02-15,54486,36.39,10.2,15277,0.14,782
2016-02-16,54486,37.64,10.55,15277,0.14,782
2016-02-17,54486,37.64,10.55,15277,0.14,782
2016-02-18,54486,38.1,10.68,15277,0.13,782
2016-02-19,54486,37.51,10.52,15277,0.14,782
2016-02-22,54486,36.98,10.37,15277,0.14,782
2016-02-23,54486,38.23,10.72,15277,0.13,782
2016-02-24,54486,37.97,10.64,15277,0.13,782
2016-02-25,54486,38.1,10.68,15277,0.13,782
2016-02-26,54486,37.97,10.64,15277,0.13,782
2016-02-29,54486,37.44,10.5,15277,0.14,782
2016-03-02,54486,39.86,11.18,15277,0.13,782
2016-03-03,54486,39.93,11.2,15277,0.13,782
2016-03-04,54486,40.13,11.25,15277,0.13,782
2016-03-07,54486,39.21,10.99,15277,0.13,782
2016-03-08,54486,39.54,11.09,15277,0.13,782
2016-03-09,54486,39.8,11.16,15277,0.13,782
2016-03-10,54486,41.57,11.65,15277,0.12,782
