날짜,BPS,PER,PBR,EPS,DIV,DPS
2015-11-12,53145,47.12,4.73,5338,0.2,500
2015-11-13,53145,46.27,4.65,5338,0.2,500
2015-11-16,53145,45.43,4.56,5338,0.21,500
2015-11-17,53145,45.43,4.56,5338,0.21,500
2015-11-18,53145,47.86,4.81,5338,0.2,500
2015-11-19,53145,47.96,4.82,5338,0.2,500
2015-11-20,53145,48.43,4.86,5338,0.19,500
2015-11-23,53145,49.18,4.94,5338,0.19,500
2015-11-24,53145,49.46,4.97,5338,0.19,500
2015-11-25,53145,48.71,4.89,5338,0.19,500
2015-11-26,53145,49.18,4.94,5338,0.19,500
2015-11-27,53145,49.55,4.98,5338,0.19,500
2015-11-30,53145,48.89,4.91,5338,0.19,500
2015-12-01,53145,49.74,5.0,5338,0.19,500
2015-12-02,53145,49.64,4.99,5338,0.19,500
2015-12-03,53145,50.58,5.08,5338,0.19,500
2015-12-04,53145,50.02,5.02,5338,0.19,500
2015-12-07,53145,50.49,5.07,5338,0.19,500
2015-12-08,53145,49.93,5.01,5338,0.19,500
2015-12-09,53145,49.46,4.97,5338,0.19,500
2015-12-10,53145,49.74,5.0,5338,0.19,500
2015-12-11,53145,49.08,4.93,5338,0.19,500
2015-12-14,53145,48.71,4.89,5338,0.19,500
2015-12-15,53145,49.18,4.94,5338,0.19,500
2015-12-16,53145,49.64,4.99,5338,0.19,500
2015-12-17,53145,49.08,4.93,5338,0.19,500
2015-12-18,53145,48.24,4.85,5338,0.19,500
2015-12-21,53145,48.05,4.83,5338,0.19,500
2015-12-22,53145,47.68,4.79,5338,0.2,500
2015-12-23,53145,47.77,4.8,5338,0.2,500
2015-12-24,53145,47.21,4.74,5338,0.2,500
2015-12-28,53145,45.9,4.61,5338,0.2,500
2015-12-29,53145,47.96,4.82,5338,0.2,500
2015-12-30,53145,47.58,4.78,5338,0.2,500
2016-01-04,53145,46.93,4.71,5338,0.2,500
2016-01-05,53145,46.74,4.69,5338,0.2,500
2016-01-06,53145,46.83,4.7,5338,0.2,500
2016-01-07,53145,45.8,4.6,5338,0.2,500
2016-01-08,53145,45.99,4.62,5338,0.2,500
2016-01-11,53145,45.34,4.55,5338,0.21,500
2016-01-12,53145,45.34,4.55,5338,0.21,500
2016-01-13,53145,45.71,4.59,5338,0.2,500
2016-01-14,53145,47.4,4.76,5338,0.2,500
2016-01-15,53145,46.55,4.68,5338,0.2,500
2016-01-18,53145,47.21,4.74,5338,0.2,500
2016-01-19,53145,47.12,4.73,5338,0.2,500
2016-01-20,53145,46.27,4.65,5338,0.2,500
2016-01-21,53145,46.74,4.69,5338,0.2,500
2016-01-22,53145,48.61,4.88,5338,0.19,500
2016-01-25,53145,48.71,4.89,5338,0.19,500
2016-01-26,53145,47.4,4.76,5338,0.2,500
2016-01-27,53145,47.77,4.8,5338,0.2,500
2016-01-28,53145,48.89,4.91,5338,0.19,500
2016-01-29,53145,41.49,4.17,5338,0.23,500
2016-02-01,53145,41.78,4.2,5338,0.22,500
2016-02-02,53145,40.0,4.02,5338,0.23,500
2016-02-03,53145,37.65,3.78,5338,0.25,500
2016-02-04,53145,38.68,3.89,5338,0.24,500
2016-02-05,53145,39.43,3.96,5338,0.24,500
2016-02-11,53145,37.75,3.79,5338,0.25,500
2016-02-12,53145,37.28,3.74,5338,0.25,500
2016-02-15,53145,37.28,3.74,5338,0.25,500
2016-02-16,53145,38.12,3.83,5338,0.25,500
2016-02-17,53145,37.94,3.81,5338,0.25,500
2016-02-18,53145,38.31,3.85,5338,0.24,500
2016-02-19,53145,38.31,3.85,5338,0.24,500
2016-02-22,53145,37.65,3.78,5338,0.25,500
2016-02-23,53145,37.84,3.8,5338,0.25,500
2016-02-24,53145,37.37,3.75,5338,0.25,500
2016-02-25,53145,37.09,3.73,5338,0.25,500
2016-02-26,53145,35.31,3.55,5338,0.27,500
2016-02-29,53145,34.75,3.49,5338,0.27,500
2016-03-02,53145,34.66,3.48,5338,0.27,500
2016-03-03,53145,35.5,3.57,5338,0.26,500
2016-03-04,53145,36.25,3.64,5338,0.26,500
2016-03-07,53145,36.06,3.62,5338,0.26,500
2016-03-08,53145,35.59,3.58,5338,0.26,500
2016-03-09,53145,35.41,3.56,5338,0.26,500
2016-03-10,53145,35.13,3.53,5338,0.27,500
2016-03-11,53145,35.97,3.61,5338,0.26,500
2016-03-14,53145,36.25,3.64,5338,0.26,500
2016-03-15,53145,35.97,3.61,5338,0.26,500
2016-03-16,53145,34.94,3.51,5338,0.27,500
2016-03-17,53145,35.03,3.52,5338,0.27,500
2016-03-18,53145,35.41,3.56,5338,0.26,500
2016-03-21,53145,35.13,3.53,5338,0.27,500
2016-03-22,53145,35.87,3.6,5338,0.26,500
2016-03-23,53145,35.22,3.54,5338,0.27,500
2016-03-24,53145,34.84,3.5,5338,0.27,500
2016-03-25,53145,32.32,3.25,5338,0.29,500
2016-03-28,53145,32.32,3.25,5338,0.29,500
2016-03-29,53145,32.41,3.26,5338,0.29,500
2016-03-30,53145,33.44,3.36,5338,0.28,500
2016-03-31,53145,32.78,3.29,5338,0.29,500
2016-04-01,53145,32.6,3.27,5338,0.29,500
2016-04-04,53145,32.13,3.23,5338,0.29,500
2016-04-05,53145,30.54,3.07,5338,0.31,500
2016-04-06,53145,29.97,3.01,5338,0.31,500
2016-04-07,53145,29.13,2.93,5338,0.32,500
2016-04-08,53145,30.35,3.05,5338,0.31,500
2016-04-11,53145,29.88,3.0,5338,0.31,500
2016-04-12,53145,30.63,3.08,5338,0.31,500
2016-04-14,53145,30.44,3.06,5338,0.31,500
2016-04-15,53145,31.57,3.17,5338,0.3,500
2016-04-18,53145,30.63,3.08,5338,0.31,500
2016-04-19,53145,30.82,3.1,5338,0.3,500
2016-04-20,53145,30.63,3.08,5338,0.31,500
2016-04-21,53145,30.63,3.08,5338,0.31,500
2016-04-22,53145,30.44,3.06,5338,0.31,500
2016-04-25,53145,30.44,3.06,5338,0.31,500
2016-04-26,53145,31.85,3.2,5338,0.29,500
2016-04-27,53145,31.1,3.12,5338,0.3,500
2016-04-28,53145,31.47,3.16,5338,0.3,500
2016-04-29,53145,31.94,3.21,5338,0.29,500
2016-05-02,59303,29.6,2.83,5676,0.3,500
2016-05-03,59303,30.13,2.88,5676,0.29,500
2016-05-04,59303,30.39,2.91,5676,0.29,500
2016-05-09,59303,30.48,2.92,5676,0.29,500
2016-05-10,59303,30.66,2.93,5676,0.29,500
2016-05-11,59303,30.3,2.9,5676,0.29,500
2016-05-12,59303,30.48,2.92,5676,0.29,500
2016-05-13,59303,31.54,3.02,5676,0.28,500
2016-05-16,59303,31.62,3.03,5676,0.28,500
2016-05-17,59303,31.71,3.04,5676,0.28,500
2016-05-18,59303,32.24,3.09,5676,0.27,500
2016-05-19,59303,31.45,3.01,5676,0.28,500
2016-05-20,59303,31.8,3.04,5676,0.28,500
2016-05-23,59303,32.33,3.09,5676,0.27,500
2016-05-24,59303,31.98,3.06,5676,0.28,500
2016-05-25,59303,32.24,3.09,5676,0.27,500
2016-05-26,59303,32.15,3.08,5676,0.27,500
2016-05-27,59303,31.98,3.06,5676,0.28,500
2016-05-30,59303,32.33,3.09,5676,0.27,500
2016-05-31,59303,32.24,3.09,5676,0.27,500
2016-06-01,59303,30.66,2.93,5676,0.29,500
2016-06-02,59303,29.42,2.82,5676,0.3,500
2016-06-03,59303,26.25,2.51,5676,0.34,500
2016-06-07,59303,26.52,2.54,5676,0.33,500
2016-06-08,59303,26.87,2.57,5676,0.33,500
2016-06-09,59303,25.72,2.46,5676,0.34,500
2016-06-10,59303,26.34,2.52,5676,0.33,500
2016-06-13,59303,26.6,2.55,5676,0.33,500
2016-06-14,59303,27.4,2.62,5676,0.32,500
2016-06-15,59303,27.84,2.66,5676,0.32,500
2016-06-16,59303,26.78,2.56,5676,0.33,500
2016-06-17,59303,26.25,2.51,5676,0.34,500
2016-06-20,59303,26.87,2.57,5676,0.33,500
2016-06-21,59303,26.52,2.54,5676,0.33,500
2016-06-22,59303,25.99,2.49,5676,0.34,500
2016-06-23,59303,25.9,2.48,5676,0.34,500
2016-06-24,59303,24.4,2.34,5676,0.36,500
2016-06-27,59303,23.87,2.28,5676,0.37,500
2016-06-28,59303,24.22,2.32,5676,0.36,500
2016-06-29,59303,24.31,2.33,5676,0.36,500
2016-06-30,59303,25.28,2.42,5676,0.35,500
2016-07-01,59303,25.19,2.41,5676,0.35,500
2016-07-04,59303,25.02,2.39,5676,0.35,500
2016-07-05,59303,24.67,2.36,5676,0.36,500
2016-07-06,59303,24.05,2.3,5676,0.37,500
2016-07-07,59303,24.14,2.31,5676,0.36,500
2016-07-08,59303,24.75,2.37,5676,0.36,500
2016-07-11,59303,25.19,2.41,5676,0.35,500
2016-07-12,59303,25.19,2.41,5676,0.35,500
2016-07-13,59303,25.19,2.41,5676,0.35,500
2016-07-14,59303,26.34,2.52,5676,0.33,500
2016-07-15,59303,26.25,2.51,5676,0.34,500
2016-07-18,59303,26.69,2.55,5676,0.33,500
2016-07-19,59303,26.69,2.55,5676,0.33,500
2016-07-20,59303,26.52,2.54,5676,0.33,500
2016-07-21,59303,26.25,2.51,5676,0.34,500
2016-07-22,59303,27.13,2.6,5676,0.32,500
2016-07-25,59303,26.87,2.57,5676,0.33,500
2016-07-26,59303,27.31,2.61,5676,0.32,500
2016-07-27,59303,27.13,2.6,5676,0.32,500
2016-07-28,59303,27.13,2.6,5676,0.32,500
2016-07-29,59303,27.66,2.65,5676,0.32,500
2016-08-01,59303,27.57,2.64,5676,0.32,500
2016-08-02,59303,27.92,2.67,5676,0.32,500
2016-08-03,59303,28.01,2.68,5676,0.31,500
2016-08-04,59303,29.25,2.8,5676,0.3,500
2016-08-05,59303,29.42,2.82,5676,0.3,500
2016-08-08,59303,30.48,2.92,5676,0.29,500
2016-08-09,59303,30.48,2.92,5676,0.29,500
2016-08-10,59303,30.66,2.93,5676,0.29,500
2016-08-11,59303,30.39,2.91,5676,0.29,500
2016-08-12,59303,31.01,2.97,5676,0.28,500
2016-08-16,59303,30.39,2.91,5676,0.29,500
2016-08-17,59303,29.69,2.84,5676,0.3,500
2016-08-18,59303,30.74,2.94,5676,0.29,500
2016-08-19,59303,29.86,2.86,5676,0.29,500
2016-08-22,59303,29.16,2.79,5676,0.3,500
2016-08-23,59303,28.54,2.73,5676,0.31,500
2016-08-24,59303,28.28,2.71,5676,0.31,500
2016-08-25,59303,28.54,2.73,5676,0.31,500
2016-08-26,59303,28.37,2.71,5676,0.31,500
2016-08-29,59303,27.92,2.67,5676,0.32,500
2016-08-30,59303,28.45,2.72,5676,0.31,500
2016-08-31,59303,28.19,2.7,5676,0.31,500
2016-09-01,59303,27.48,2.63,5676,0.32,500
2016-09-02,59303,27.66,2.65,5676,0.32,500
2016-09-05,59303,27.57,2.64,5676,0.32,500
2016-09-06,59303,27.13,2.6,5676,0.32,500
2016-09-07,59303,27.04,2.59,5676,0.33,500
2016-09-08,59303,26.6,2.55,5676,0.33,500
2016-09-09,59303,26.25,2.51,5676,0.34,500
2016-09-12,59303,25.37,2.43,5676,0.35,500
2016-09-13,59303,25.46,2.44,5676,0.35,500
2016-09-19,59303,25.9,2.48,5676,0.34,500
2016-09-20,59303,25.46,2.44,5676,0.35,500
2016-09-21,59303,25.19,2.41,5676,0.35,500
2016-09-22,59303,25.46,2.44,5676,0.35,500
2016-09-23,59303,25.55,2.45,5676,0.34,500
2016-09-26,59303,25.72,2.46,5676,0.34,500
2016-09-27,59303,25.81,2.47,5676,0.34,500
2016-09-28,59303,25.46,2.44,5676,0.35,500
2016-09-29,59303,27.75,2.66,5676,0.32,500
2016-09-30,59303,27.13,2.6,5676,0.32,500
2016-10-04,59303,26.6,2.55,5676,0.33,500
2016-10-05,59303,28.63,2.74,5676,0.31,500
2016-10-06,59303,28.63,2.74,5676,0.31,500
2016-10-07,59303,28.28,2.71,5676,0.31,500
2016-10-10,59303,28.81,2.76,5676,0.31,500
2016-10-11,59303,27.92,2.67,5676,0.32,500
2016-10-12,59303,28.63,2.74,5676,0.31,500
2016-10-13,59303,28.63,2.74,5676,0.31,500
2016-10-14,59303,28.28,2.71,5676,0.31,500
2016-10-17,59303,28.19,2.7,5676,0.31,500
2016-10-18,59303,28.19,2.7,5676,0.31,500
2016-10-19,59303,28.28,2.71,5676,0.31,500
2016-10-20,59303,28.98,2.77,5676,0.3,500
2016-10-21,59303,28.72,2.75,5676,0.31,500
2016-10-24,59303,29.25,2.8,5676,0.3,500
2016-10-25,59303,29.42,2.82,5676,0.3,500
2016-10-26,59303,29.07,2.78,5676,0.3,500
2016-10-27,59303,28.19,2.7,5676,0.31,500
2016-10-28,59303,28.01,2.68,5676,0.31,500
2016-10-31,59303,27.22,2.61,5676,0.32,500
2016-11-01,59303,26.16,2.5,5676,0.34,500
2016-11-02,59303,25.99,2.49,5676,0.34,500
2016-11-03,59303,26.69,2.55,5676,0.33,500
2016-11-04,59303,26.07,2.5,5676,0.34,500
2016-11-07,59303,26.43,2.53,5676,0.33,500
2016-11-08,59303,26.52,2.54,5676,0.33,500
2016-11-09,59303,25.63,2.45,5676,0.34,500
2016-11-10,59303,26.16,2.5,5676,0.34,500
2016-11-11,59303,25.37,2.43,5676,0.35,500
2016-11-14,59303,25.37,2.43,5676,0.35,500
2016-11-15,59303,25.46,2.44,5676,0.35,500
2016-11-16,59303,26.16,2.5,5676,0.34,500
2016-11-17,59303,26.07,2.5,5676,0.34,500
2016-11-18,59303,25.63,2.45,5676,0.34,500
2016-11-21,59303,25.46,2.44,5676,0.35,500
2016-11-22,59303,25.81,2.47,5676,0.34,500
2016-11-23,59303,25.11,2.4,5676,0.35,500
2016-11-24,59303,24.05,2.3,5676,0.37,500
2016-11-25,59303,24.31,2.33,5676,0.36,500
2016-11-28,59303,24.84,2.38,5676,0.35,500
2016-11-29,59303,23.96,2.29,5676,0.37,500
2016-11-30,59303,23.78,2.28,5676,0.37,500
2016-12-01,59303,23.43,2.24,5676,0.38,500
2016-12-02,59303,22.73,2.18,5676,0.39,500
2016-12-05,59303,22.02,2.11,5676,0.4,500
2016-12-06,59303,22.46,2.15,5676,0.39,500
2016-12-07,59303,22.37,2.14,5676,0.39,500
2016-12-08,59303,22.73,2.18,5676,0.39,500
2016-12-09,59303,22.64,2.17,5676,0.39,500
2016-12-12,59303,23.08,2.21,5676,0.38,500
2016-12-13,59303,23.52,2.25,5676,0.37,500
2016-12-14,59303,23.52,2.25,5676,0.37,500
2016-12-15,59303,23.61,2.26,5676,0.37,500
