날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-03-15,137656,19.29,0.63,4511,0.0,0
2012-03-16,137656,19.42,0.64,4511,0.0,0
2012-03-19,137656,19.33,0.63,4511,0.0,0
2012-03-20,137656,19.2,0.63,4511,0.0,0
2012-03-21,137656,19.13,0.63,4511,0.0,0
2012-03-22,137656,19.15,0.63,4511,0.0,0
2012-03-23,137656,18.84,0.62,4511,0.0,0
2012-03-26,137656,18.8,0.62,4511,0.0,0
2012-03-27,137656,18.78,0.62,4511,0.0,0
2012-03-28,137656,18.29,0.6,4511,0.0,0
2012-03-29,137656,17.96,0.59,4511,0.0,0
2012-03-30,137656,17.73,0.58,4511,0.0,0
2012-04-02,137656,17.82,0.58,4511,0.0,0
2012-04-03,137656,17.31,0.57,4511,0.0,0
2012-04-04,137656,17.4,0.57,4511,0.0,0
2012-04-05,137656,17.03,0.56,4511,0.0,0
2012-04-06,137656,17.07,0.56,4511,0.0,0
2012-04-09,137656,16.54,0.54,4511,0.0,0
2012-04-10,137656,16.25,0.53,4511,0.0,0
2012-04-12,137656,16.69,0.55,4511,0.0,0
2012-04-13,137656,16.71,0.55,4511,0.0,0
2012-04-16,137656,16.4,0.54,4511,0.0,0
2012-04-17,137656,16.6,0.54,4511,0.0,0
2012-04-18,137656,16.8,0.55,4511,0.0,0
2012-04-19,137656,16.94,0.56,4511,0.0,0
2012-04-20,137656,16.91,0.55,4511,0.0,0
2012-04-23,137656,16.91,0.55,4511,0.0,0
2012-04-24,96993,15.27,0.77,4858,0.0,0
2012-04-25,96993,16.01,0.8,4858,0.0,0
2012-04-26,96993,16.01,0.8,4858,0.0,0
2012-04-27,96993,16.06,0.8,4858,0.0,0
2012-04-30,96993,16.08,0.81,4858,0.0,0
2012-05-02,96993,15.91,0.8,4858,0.0,0
2012-05-03,96993,16.1,0.81,4858,0.0,0
2012-05-04,96993,15.91,0.8,4858,0.0,0
2012-05-07,96993,15.23,0.76,4858,0.0,0
2012-05-08,96993,15.34,0.77,4858,0.0,0
2012-05-09,96993,15.29,0.77,4858,0.0,0
2012-05-10,96993,15.05,0.75,4858,0.0,0
2012-05-11,96993,15.03,0.75,4858,0.0,0
2012-05-14,96993,14.74,0.74,4858,0.0,0
2012-05-15,96993,14.59,0.73,4858,0.0,0
2012-05-16,96993,14.29,0.72,4858,0.0,0
2012-05-17,96993,14.0,0.7,4858,0.0,0
2012-05-18,96993,13.63,0.68,4858,0.0,0
2012-05-21,96993,13.4,0.67,4858,0.0,0
2012-05-22,96993,13.44,0.67,4858,0.0,0
2012-05-23,96993,13.01,0.65,4858,0.0,0
2012-05-24,96993,12.93,0.65,4858,0.0,0
2012-05-25,96993,12.87,0.64,4858,0.0,0
2012-05-29,96993,13.44,0.67,4858,0.0,0
2012-05-30,96993,13.59,0.68,4858,0.0,0
2012-05-31,96993,12.87,0.64,4858,0.0,0
2012-06-01,96993,13.67,0.68,4858,0.0,0
2012-06-04,96993,13.5,0.68,4858,0.0,0
2012-06-05,96993,13.61,0.68,4858,0.0,0
2012-06-07,96993,13.94,0.7,4858,0.0,0
2012-06-08,96993,13.92,0.7,4858,0.0,0
2012-06-11,96993,13.98,0.7,4858,0.0,0
2012-06-12,96993,13.77,0.69,4858,0.0,0
2012-06-13,96993,13.57,0.68,4858,0.0,0
2012-06-14,96993,13.32,0.67,4858,0.0,0
2012-06-15,96993,13.48,0.68,4858,0.0,0
2012-06-18,96993,14.51,0.73,4858,0.0,0
2012-06-19,96993,14.57,0.73,4858,0.0,0
2012-06-20,96993,14.76,0.74,4858,0.0,0
2012-06-21,96993,14.99,0.75,4858,0.0,0
2012-06-22,96993,14.7,0.74,4858,0.0,0
2012-06-25,96993,14.59,0.73,4858,0.0,0
2012-06-26,96993,15.31,0.77,4858,0.0,0
2012-06-27,96993,15.31,0.77,4858,0.0,0
2012-06-28,96993,15.64,0.78,4858,0.0,0
2012-06-29,96993,16.08,0.81,4858,0.0,0
2012-07-02,96993,16.12,0.81,4858,0.0,0
2012-07-03,96993,16.2,0.81,4858,0.0,0
2012-07-04,96993,16.65,0.83,4858,0.0,0
2012-07-05,96993,17.23,0.86,4858,0.0,0
2012-07-06,96993,17.13,0.86,4858,0.0,0
2012-07-09,96993,16.98,0.85,4858,0.0,0
2012-07-10,96993,17.09,0.86,4858,0.0,0
2012-07-11,96993,17.29,0.87,4858,0.0,0
2012-07-12,96993,16.28,0.82,4858,0.0,0
2012-07-13,96993,16.82,0.84,4858,0.0,0
2012-07-16,96993,17.31,0.87,4858,0.0,0
2012-07-17,96993,17.27,0.87,4858,0.0,0
2012-07-18,96993,16.96,0.85,4858,0.0,0
2012-07-19,96993,17.13,0.86,4858,0.0,0
2012-07-20,96993,16.9,0.85,4858,0.0,0
2012-07-23,96993,16.49,0.83,4858,0.0,0
2012-07-24,96993,17.37,0.87,4858,0.0,0
2012-07-25,96993,16.9,0.85,4858,0.0,0
2012-07-26,96993,16.88,0.85,4858,0.0,0
2012-07-27,96993,17.29,0.87,4858,0.0,0
2012-07-30,96993,17.23,0.86,4858,0.0,0
2012-07-31,96993,17.5,0.88,4858,0.0,0
2012-08-01,96993,17.5,0.88,4858,0.0,0
2012-08-02,96993,17.46,0.87,4858,0.0,0
2012-08-03,96993,17.25,0.86,4858,0.0,0
2012-08-06,96993,17.25,0.86,4858,0.0,0
2012-08-07,96993,17.64,0.88,4858,0.0,0
2012-08-08,96993,17.83,0.89,4858,0.0,0
2012-08-09,96993,18.73,0.94,4858,0.0,0
2012-08-10,96993,18.53,0.93,4858,0.0,0
2012-08-13,96993,18.11,0.91,4858,0.0,0
2012-08-14,96993,18.32,0.92,4858,0.0,0
2012-08-16,96993,19.35,0.97,4858,0.0,0
2012-08-17,96993,19.33,0.97,4858,0.0,0
2012-08-20,96993,19.31,0.97,4858,0.0,0
2012-08-21,96993,18.81,0.94,4858,0.0,0
2012-08-22,96993,18.92,0.95,4858,0.0,0
2012-08-23,96993,18.94,0.95,4858,0.0,0
2012-08-24,96993,18.92,0.95,4858,0.0,0
2012-08-27,96993,18.98,0.95,4858,0.0,0
2012-08-28,96993,18.96,0.95,4858,0.0,0
2012-08-29,96993,18.79,0.94,4858,0.0,0
2012-08-30,96993,18.92,0.95,4858,0.0,0
2012-08-31,96993,19.25,0.96,4858,0.0,0
2012-09-03,96993,18.94,0.95,4858,0.0,0
2012-09-04,96993,18.9,0.95,4858,0.0,0
2012-09-05,96993,18.42,0.92,4858,0.0,0
2012-09-06,96993,18.59,0.93,4858,0.0,0
2012-09-07,96993,18.83,0.94,4858,0.0,0
2012-09-10,96993,18.73,0.94,4858,0.0,0
2012-09-11,96993,18.53,0.93,4858,0.0,0
2012-09-12,96993,19.02,0.95,4858,0.0,0
2012-09-13,96993,19.1,0.96,4858,0.0,0
2012-09-14,96993,18.92,0.95,4858,0.0,0
2012-09-17,96993,18.71,0.94,4858,0.0,0
2012-09-18,96993,18.73,0.94,4858,0.0,0
2012-09-19,96993,18.75,0.94,4858,0.0,0
2012-09-20,96993,18.67,0.94,4858,0.0,0
2012-09-21,96993,18.9,0.95,4858,0.0,0
2012-09-24,96993,19.82,0.99,4858,0.0,0
2012-09-25,96993,19.49,0.98,4858,0.0,0
2012-09-26,96993,19.29,0.97,4858,0.0,0
2012-09-27,96993,19.51,0.98,4858,0.0,0
2012-09-28,96993,19.95,1.0,4858,0.0,0
2012-10-02,96993,19.97,1.0,4858,0.0,0
2012-10-04,96993,21.51,1.08,4858,0.0,0
2012-10-05,96993,22.23,1.11,4858,0.0,0
2012-10-08,96993,22.23,1.11,4858,0.0,0
2012-10-09,96993,21.72,1.09,4858,0.0,0
2012-10-10,96993,22.33,1.12,4858,0.0,0
2012-10-11,96993,21.92,1.1,4858,0.0,0
2012-10-12,96993,22.23,1.11,4858,0.0,0
2012-10-15,96993,22.13,1.11,4858,0.0,0
2012-10-16,96993,23.05,1.15,4858,0.0,0
2012-10-17,96993,23.05,1.15,4858,0.0,0
2012-10-18,96993,22.64,1.13,4858,0.0,0
2012-10-19,96993,23.47,1.18,4858,0.0,0
2012-10-22,96993,24.7,1.24,4858,0.0,0
2012-10-23,96993,23.78,1.19,4858,0.0,0
2012-10-24,96993,23.98,1.2,4858,0.0,0
2012-10-25,96993,22.95,1.15,4858,0.0,0
2012-10-26,96993,22.85,1.14,4858,0.0,0
2012-10-29,96993,23.47,1.18,4858,0.0,0
2012-10-30,96993,23.67,1.19,4858,0.0,0
2012-10-31,96993,23.36,1.17,4858,0.0,0
2012-11-01,96993,24.29,1.22,4858,0.0,0
2012-11-02,96993,24.39,1.22,4858,0.0,0
2012-11-05,96993,24.7,1.24,4858,0.0,0
2012-11-06,96993,24.91,1.25,4858,0.0,0
2012-11-07,96993,23.78,1.19,4858,0.0,0
2012-11-08,96993,24.19,1.21,4858,0.0,0
2012-11-09,96993,24.19,1.21,4858,0.0,0
2012-11-12,96993,24.7,1.24,4858,0.0,0
2012-11-13,96993,24.7,1.24,4858,0.0,0
2012-11-14,96993,24.08,1.21,4858,0.0,0
2012-11-15,96993,23.57,1.18,4858,0.0,0
2012-11-16,96993,22.95,1.15,4858,0.0,0
2012-11-19,96993,23.36,1.17,4858,0.0,0
2012-11-20,96993,22.85,1.14,4858,0.0,0
2012-11-21,96993,22.75,1.14,4858,0.0,0
2012-11-22,96993,23.16,1.16,4858,0.0,0
2012-11-23,96993,23.26,1.17,4858,0.0,0
2012-11-26,96993,22.75,1.14,4858,0.0,0
2012-11-27,96993,22.13,1.11,4858,0.0,0
2012-11-28,96993,21.82,1.09,4858,0.0,0
2012-11-29,96993,21.82,1.09,4858,0.0,0
2012-11-30,96993,22.85,1.14,4858,0.0,0
2012-12-03,96993,23.88,1.2,4858,0.0,0
2012-12-04,96993,22.33,1.12,4858,0.0,0
2012-12-05,96993,22.75,1.14,4858,0.0,0
2012-12-06,96993,22.13,1.11,4858,0.0,0
2012-12-07,96993,21.92,1.1,4858,0.0,0
2012-12-10,96993,21.0,1.05,4858,0.0,0
2012-12-11,96993,20.07,1.01,4858,0.0,0
2012-12-12,96993,20.17,1.01,4858,0.0,0
2012-12-13,96993,20.36,1.02,4858,0.0,0
2012-12-14,96993,20.07,1.01,4858,0.0,0
2012-12-17,96993,20.69,1.04,4858,0.0,0
2012-12-18,96993,20.26,1.01,4858,0.0,0
2012-12-20,96993,19.78,0.99,4858,0.0,0
2012-12-21,96993,19.84,0.99,4858,0.0,0
2012-12-24,96993,20.07,1.01,4858,0.0,0
2012-12-26,96993,20.58,1.03,4858,0.0,0
2012-12-27,96993,21.0,1.05,4858,0.0,0
2012-12-28,96993,20.69,1.04,4858,0.0,0
2013-01-02,96993,21.31,1.07,4858,0.0,0
2013-01-03,96993,21.0,1.05,4858,0.0,0
2013-01-04,96993,22.13,1.11,4858,0.0,0
2013-01-07,96993,22.13,1.11,4858,0.0,0
2013-01-08,96993,23.26,1.17,4858,0.0,0
2013-01-09,96993,23.36,1.17,4858,0.0,0
2013-01-10,96993,23.67,1.19,4858,0.0,0
2013-01-11,96993,23.88,1.2,4858,0.0,0
2013-01-14,96993,24.29,1.22,4858,0.0,0
2013-01-15,96993,23.67,1.19,4858,0.0,0
2013-01-16,96993,23.36,1.17,4858,0.0,0
2013-01-17,96993,24.19,1.21,4858,0.0,0
2013-01-18,96993,23.88,1.2,4858,0.0,0
2013-01-21,96993,25.01,1.25,4858,0.0,0
2013-01-22,96993,25.63,1.28,4858,0.0,0
2013-01-23,96993,25.42,1.27,4858,0.0,0
2013-01-24,96993,24.7,1.24,4858,0.0,0
2013-01-25,96993,23.88,1.2,4858,0.0,0
2013-01-28,96993,24.39,1.22,4858,0.0,0
2013-01-29,96993,24.19,1.21,4858,0.0,0
2013-01-30,96993,24.91,1.25,4858,0.0,0
2013-01-31,96993,24.7,1.24,4858,0.0,0
2013-02-01,96993,25.42,1.27,4858,0.0,0
2013-02-04,96993,24.5,1.23,4858,0.0,0
2013-02-05,96993,23.88,1.2,4858,0.0,0
2013-02-06,96993,23.67,1.19,4858,0.0,0
2013-02-07,96993,23.67,1.19,4858,0.0,0
2013-02-08,96993,23.78,1.19,4858,0.0,0
2013-02-12,96993,23.98,1.2,4858,0.0,0
2013-02-13,96993,23.26,1.17,4858,0.0,0
2013-02-14,96993,23.05,1.15,4858,0.0,0
2013-02-15,96993,22.54,1.13,4858,0.0,0
2013-02-18,96993,23.26,1.17,4858,0.0,0
2013-02-19,96993,23.47,1.18,4858,0.0,0
2013-02-20,96993,23.67,1.19,4858,0.0,0
2013-02-21,96993,23.26,1.17,4858,0.0,0
2013-02-22,96993,23.67,1.19,4858,0.0,0
2013-02-25,96993,23.67,1.19,4858,0.0,0
2013-02-26,96993,23.57,1.18,4858,0.0,0
2013-02-27,96993,23.67,1.19,4858,0.0,0
2013-02-28,96993,23.67,1.19,4858,0.0,0
2013-03-04,96993,22.85,1.14,4858,0.0,0
2013-03-05,96993,22.95,1.15,4858,0.0,0
2013-03-06,96993,21.61,1.08,4858,0.0,0
2013-03-07,96993,21.1,1.06,4858,0.0,0
2013-03-08,96993,21.31,1.07,4858,0.0,0
2013-03-11,96993,22.13,1.11,4858,0.0,0
2013-03-12,96993,21.82,1.09,4858,0.0,0
2013-03-13,96993,21.61,1.08,4858,0.0,0
2013-03-14,96993,21.31,1.07,4858,0.0,0
2013-03-15,96993,20.79,1.04,4858,0.0,0
2013-03-18,96993,21.1,1.06,4858,0.0,0
2013-03-19,96993,21.31,1.07,4858,0.0,0
2013-03-20,96993,20.69,1.04,4858,0.0,0
2013-03-21,96993,20.36,1.02,4858,0.0,0
2013-03-22,96993,19.86,0.99,4858,0.0,0
2013-03-25,96993,20.5,1.03,4858,0.0,0
2013-03-26,96993,21.0,1.05,4858,0.0,0
2013-03-27,96993,21.31,1.07,4858,0.0,0
2013-03-28,96993,20.79,1.04,4858,0.0,0
2013-03-29,96993,20.23,1.01,4858,0.0,0
2013-04-01,96993,20.54,1.03,4858,0.0,0
2013-04-02,96993,20.58,1.03,4858,0.0,0
2013-04-03,96993,19.74,0.99,4858,0.0,0
2013-04-04,96993,19.97,1.0,4858,0.0,0
2013-04-05,96993,19.14,0.96,4858,0.0,0
2013-04-08,96993,18.46,0.92,4858,0.0,0
2013-04-09,96993,18.59,0.93,4858,0.0,0
2013-04-10,96993,18.63,0.93,4858,0.0,0
2013-04-11,96993,19.1,0.96,4858,0.0,0
2013-04-12,96993,18.38,0.92,4858,0.0,0
2013-04-15,96993,19.35,0.97,4858,0.0,0
2013-04-16,96993,20.26,1.01,4858,0.0,0
2013-04-17,96993,20.07,1.01,4858,0.0,0
2013-04-18,96993,19.84,0.99,4858,0.0,0
2013-04-19,96993,20.42,1.02,4858,0.0,0
2013-04-22,96993,21.1,1.06,4858,0.0,0
2013-04-23,96993,21.41,1.07,4858,0.0,0
2013-04-24,96993,21.2,1.06,4858,0.0,0
2013-04-25,96993,22.03,1.1,4858,0.0,0
2013-04-26,96993,22.03,1.1,4858,0.0,0
2013-04-29,96993,21.92,1.1,4858,0.0,0
2013-04-30,100335,22.25,1.06,4763,0.0,0
2013-05-02,100335,21.94,1.04,4763,0.0,0
2013-05-03,100335,23.09,1.1,4763,0.0,0
2013-05-06,100335,22.78,1.08,4763,0.0,0
2013-05-07,100335,22.88,1.09,4763,0.0,0
2013-05-08,100335,22.15,1.05,4763,0.0,0
2013-05-09,100335,22.36,1.06,4763,0.0,0
2013-05-10,100335,22.46,1.07,4763,0.0,0
2013-05-13,100335,22.04,1.05,4763,0.0,0
2013-05-14,100335,22.67,1.08,4763,0.0,0
2013-05-15,100335,23.09,1.1,4763,0.0,0
2013-05-16,100335,23.83,1.13,4763,0.0,0
2013-05-20,100335,22.99,1.09,4763,0.0,0
2013-05-21,100335,23.3,1.11,4763,0.0,0
2013-05-22,100335,22.99,1.09,4763,0.0,0
2013-05-23,100335,23.09,1.1,4763,0.0,0
2013-05-24,100335,23.09,1.1,4763,0.0,0
2013-05-27,100335,22.04,1.05,4763,0.0,0
2013-05-28,100335,22.46,1.07,4763,0.0,0
2013-05-29,100335,21.83,1.04,4763,0.0,0
2013-05-30,100335,20.7,0.98,4763,0.0,0
2013-05-31,100335,21.63,1.03,4763,0.0,0
2013-06-03,100335,21.0,1.0,4763,0.0,0
2013-06-04,100335,20.85,0.99,4763,0.0,0
2013-06-05,100335,20.58,0.98,4763,0.0,0
2013-06-07,100335,20.79,0.99,4763,0.0,0
2013-06-10,100335,20.85,0.99,4763,0.0,0
2013-06-11,100335,21.1,1.0,4763,0.0,0
2013-06-12,100335,20.51,0.97,4763,0.0,0
2013-06-13,100335,19.46,0.92,4763,0.0,0
2013-06-14,100335,19.4,0.92,4763,0.0,0
2013-06-17,100335,19.44,0.92,4763,0.0,0
2013-06-18,100335,19.61,0.93,4763,0.0,0
2013-06-19,100335,20.22,0.96,4763,0.0,0
2013-06-20,100335,20.16,0.96,4763,0.0,0
2013-06-21,100335,20.32,0.96,4763,0.0,0
2013-06-24,100335,19.65,0.93,4763,0.0,0
2013-06-25,100335,19.42,0.92,4763,0.0,0
2013-06-26,100335,19.23,0.91,4763,0.0,0
2013-06-27,100335,19.42,0.92,4763,0.0,0
2013-06-28,100335,20.03,0.95,4763,0.0,0
2013-07-01,100335,20.62,0.98,4763,0.0,0
2013-07-02,100335,21.31,1.01,4763,0.0,0
2013-07-03,100335,20.58,0.98,4763,0.0,0
2013-07-04,100335,20.58,0.98,4763,0.0,0
2013-07-05,100335,20.81,0.99,4763,0.0,0
2013-07-08,100335,20.72,0.98,4763,0.0,0
2013-07-09,100335,20.37,0.97,4763,0.0,0
2013-07-10,100335,20.49,0.97,4763,0.0,0
2013-07-11,100335,20.89,0.99,4763,0.0,0
2013-07-12,100335,20.91,0.99,4763,0.0,0
2013-07-15,100335,20.18,0.96,4763,0.0,0
2013-07-16,100335,20.01,0.95,4763,0.0,0
2013-07-17,100335,20.05,0.95,4763,0.0,0
2013-07-18,100335,19.95,0.95,4763,0.0,0
2013-07-19,100335,19.63,0.93,4763,0.0,0
2013-07-22,100335,19.71,0.94,4763,0.0,0
2013-07-23,100335,20.24,0.96,4763,0.0,0
2013-07-24,100335,19.95,0.95,4763,0.0,0
2013-07-25,100335,19.88,0.94,4763,0.0,0
2013-07-26,100335,20.01,0.95,4763,0.0,0
2013-07-29,100335,20.07,0.95,4763,0.0,0
2013-07-30,100335,20.62,0.98,4763,0.0,0
2013-07-31,100335,20.64,0.98,4763,0.0,0
2013-08-01,100335,21.73,1.03,4763,0.0,0
2013-08-02,100335,21.83,1.04,4763,0.0,0
2013-08-05,100335,21.52,1.02,4763,0.0,0
2013-08-06,100335,21.52,1.02,4763,0.0,0
2013-08-07,100335,21.1,1.0,4763,0.0,0
2013-08-08,100335,21.52,1.02,4763,0.0,0
2013-08-09,100335,21.63,1.03,4763,0.0,0
2013-08-12,100335,21.52,1.02,4763,0.0,0
2013-08-13,100335,21.31,1.01,4763,0.0,0
2013-08-14,100335,21.52,1.02,4763,0.0,0
2013-08-16,100335,21.52,1.02,4763,0.0,0
2013-08-19,100335,21.73,1.03,4763,0.0,0
2013-08-20,100335,21.42,1.02,4763,0.0,0
2013-08-21,100335,20.89,0.99,4763,0.0,0
2013-08-22,100335,20.26,0.96,4763,0.0,0
2013-08-23,100335,20.34,0.97,4763,0.0,0
2013-08-26,100335,20.62,0.98,4763,0.0,0
2013-08-27,100335,20.47,0.97,4763,0.0,0
2013-08-28,100335,20.26,0.96,4763,0.0,0
2013-08-29,100335,20.79,0.99,4763,0.0,0
2013-08-30,100335,21.21,1.01,4763,0.0,0
2013-09-02,100335,20.81,0.99,4763,0.0,0
2013-09-03,100335,21.0,1.0,4763,0.0,0
2013-09-04,100335,20.91,0.99,4763,0.0,0
2013-09-05,100335,21.0,1.0,4763,0.0,0
2013-09-06,100335,20.91,0.99,4763,0.0,0
2013-09-09,100335,20.91,0.99,4763,0.0,0
2013-09-10,100335,20.87,0.99,4763,0.0,0
2013-09-11,100335,21.21,1.01,4763,0.0,0
2013-09-12,100335,21.63,1.03,4763,0.0,0
2013-09-13,100335,21.21,1.01,4763,0.0,0
2013-09-16,100335,21.31,1.01,4763,0.0,0
2013-09-17,100335,20.93,0.99,4763,0.0,0
2013-09-23,100335,20.58,0.98,4763,0.0,0
2013-09-24,100335,20.74,0.98,4763,0.0,0
2013-09-25,100335,20.62,0.98,4763,0.0,0
2013-09-26,100335,20.66,0.98,4763,0.0,0
2013-09-27,100335,20.55,0.98,4763,0.0,0
2013-09-30,100335,20.2,0.96,4763,0.0,0
2013-10-01,100335,19.99,0.95,4763,0.0,0
2013-10-02,100335,19.92,0.95,4763,0.0,0
2013-10-04,100335,19.71,0.94,4763,0.0,0
2013-10-07,100335,19.61,0.93,4763,0.0,0
2013-10-08,100335,19.74,0.94,4763,0.0,0
2013-10-10,100335,19.48,0.92,4763,0.0,0
2013-10-11,100335,19.59,0.93,4763,0.0,0
2013-10-14,100335,19.38,0.92,4763,0.0,0
2013-10-15,100335,19.11,0.91,4763,0.0,0
2013-10-16,100335,18.73,0.89,4763,0.0,0
2013-10-17,100335,18.56,0.88,4763,0.0,0
2013-10-18,100335,18.79,0.89,4763,0.0,0
2013-10-21,100335,19.11,0.91,4763,0.0,0
2013-10-22,100335,19.27,0.91,4763,0.0,0
2013-10-23,100335,19.29,0.92,4763,0.0,0
2013-10-24,100335,19.74,0.94,4763,0.0,0
2013-10-25,100335,19.21,0.91,4763,0.0,0
2013-10-28,100335,19.15,0.91,4763,0.0,0
2013-10-29,100335,19.19,0.91,4763,0.0,0
2013-10-30,100335,19.02,0.9,4763,0.0,0
2013-10-31,100335,19.38,0.92,4763,0.0,0
2013-11-01,100335,18.77,0.89,4763,0.0,0
2013-11-04,100335,18.52,0.88,4763,0.0,0
2013-11-05,100335,18.39,0.87,4763,0.0,0
2013-11-06,100335,18.29,0.87,4763,0.0,0
2013-11-07,100335,18.08,0.86,4763,0.0,0
2013-11-08,100335,17.74,0.84,4763,0.0,0
2013-11-11,100335,17.55,0.83,4763,0.0,0
2013-11-12,100335,17.57,0.83,4763,0.0,0
2013-11-13,100335,17.49,0.83,4763,0.0,0
2013-11-14,100335,17.01,0.81,4763,0.0,0
2013-11-15,100335,17.13,0.81,4763,0.0,0
2013-11-18,100335,17.93,0.85,4763,0.0,0
2013-11-19,100335,17.89,0.85,4763,0.0,0
2013-11-20,100335,17.7,0.84,4763,0.0,0
2013-11-21,100335,17.28,0.82,4763,0.0,0
2013-11-22,100335,17.53,0.83,4763,0.0,0
2013-11-25,100335,17.43,0.83,4763,0.0,0
2013-11-26,100335,17.32,0.82,4763,0.0,0
2013-11-27,100335,17.38,0.83,4763,0.0,0
2013-11-28,100335,18.9,0.9,4763,0.0,0
2013-11-29,100335,19.27,0.91,4763,0.0,0
2013-12-02,100335,18.9,0.9,4763,0.0,0
2013-12-03,100335,18.81,0.89,4763,0.0,0
2013-12-04,100335,19.11,0.91,4763,0.0,0
2013-12-05,100335,18.9,0.9,4763,0.0,0
2013-12-06,100335,18.73,0.89,4763,0.0,0
2013-12-09,100335,19.19,0.91,4763,0.0,0
2013-12-10,100335,19.29,0.92,4763,0.0,0
2013-12-11,100335,19.11,0.91,4763,0.0,0
2013-12-12,100335,19.15,0.91,4763,0.0,0
2013-12-13,100335,19.15,0.91,4763,0.0,0
2013-12-16,100335,19.0,0.9,4763,0.0,0
2013-12-17,100335,19.5,0.93,4763,0.0,0
2013-12-18,100335,19.55,0.93,4763,0.0,0
2013-12-19,100335,19.57,0.93,4763,0.0,0
2013-12-20,100335,19.42,0.92,4763,0.0,0
2013-12-23,100335,19.74,0.94,4763,0.0,0
2013-12-24,100335,20.47,0.97,4763,0.0,0
2013-12-26,100335,20.47,0.97,4763,0.0,0
2013-12-27,100335,20.85,0.99,4763,0.0,0
2013-12-30,100335,21.0,1.0,4763,0.0,0
2014-01-02,100335,20.91,0.99,4763,0.0,0
2014-01-03,100335,21.21,1.01,4763,0.0,0
2014-01-06,100335,21.83,1.04,4763,0.0,0
2014-01-07,100335,21.63,1.03,4763,0.0,0
2014-01-08,100335,21.83,1.04,4763,0.0,0
2014-01-09,100335,21.63,1.03,4763,0.0,0
2014-01-10,100335,21.73,1.03,4763,0.0,0
2014-01-13,100335,22.04,1.05,4763,0.0,0
2014-01-14,100335,21.63,1.03,4763,0.0,0
2014-01-15,100335,22.67,1.08,4763,0.0,0
2014-01-16,100335,22.67,1.08,4763,0.0,0
2014-01-17,100335,22.25,1.06,4763,0.0,0
2014-01-20,100335,23.62,1.12,4763,0.0,0
2014-01-21,100335,22.67,1.08,4763,0.0,0
2014-01-22,100335,22.67,1.08,4763,0.0,0
2014-01-23,100335,22.46,1.07,4763,0.0,0
2014-01-24,100335,22.46,1.07,4763,0.0,0
2014-01-27,100335,22.25,1.06,4763,0.0,0
2014-01-28,100335,21.63,1.03,4763,0.0,0
2014-01-29,100335,22.46,1.07,4763,0.0,0
2014-02-03,100335,23.51,1.12,4763,0.0,0
