날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-02-29,76950,9.49,1.19,9624,2.19,2000
2012-03-02,76950,9.41,1.18,9624,2.21,2000
2012-03-05,76950,9.36,1.17,9624,2.22,2000
2012-03-06,76950,9.24,1.16,9624,2.25,2000
2012-03-07,76950,9.36,1.17,9624,2.22,2000
2012-03-08,76950,9.43,1.18,9624,2.2,2000
2012-03-09,76950,9.5,1.19,9624,2.19,2000
2012-03-12,76950,9.4,1.18,9624,2.21,2000
2012-03-13,76950,9.52,1.19,9624,2.18,2000
2012-03-14,76950,9.57,1.2,9624,2.17,2000
2012-03-15,76950,9.74,1.22,9624,2.13,2000
2012-03-16,76950,9.98,1.25,9624,2.08,2000
2012-03-19,76950,10.33,1.29,9624,2.01,2000
2012-03-20,76950,10.23,1.28,9624,2.03,2000
2012-03-21,76950,10.2,1.28,9624,2.04,2000
2012-03-22,76950,10.44,1.31,9624,1.99,2000
2012-03-23,76950,10.29,1.29,9624,2.02,2000
2012-03-26,76950,10.25,1.28,9624,2.03,2000
2012-03-27,76950,10.33,1.29,9624,2.01,2000
2012-03-28,76950,10.3,1.29,9624,2.02,2000
2012-03-29,76950,10.29,1.29,9624,2.02,2000
2012-03-30,76950,10.29,1.29,9624,2.02,2000
2012-04-02,76950,10.2,1.28,9624,2.04,2000
2012-04-03,76950,10.01,1.25,9624,2.08,2000
2012-04-04,76950,10.08,1.26,9624,2.06,2000
2012-04-05,76950,9.94,1.24,9624,2.09,2000
2012-04-06,76950,9.85,1.23,9624,2.11,2000
2012-04-09,76950,9.61,1.2,9624,2.16,2000
2012-04-10,76950,9.75,1.22,9624,2.13,2000
2012-04-12,76950,9.77,1.22,9624,2.13,2000
2012-04-13,76950,9.82,1.23,9624,2.12,2000
2012-04-16,76950,9.72,1.22,9624,2.14,2000
2012-04-17,76950,9.66,1.21,9624,2.15,2000
2012-04-18,76950,9.62,1.2,9624,2.16,2000
2012-04-19,76950,9.82,1.23,9624,2.12,2000
2012-04-20,76950,10.08,1.26,9624,2.06,2000
2012-04-23,76950,10.13,1.27,9624,2.05,2000
2012-04-24,76950,10.44,1.31,9624,1.99,2000
2012-04-25,76950,10.36,1.3,9624,2.01,2000
2012-04-26,76950,10.3,1.29,9624,2.02,2000
2012-04-27,76950,10.36,1.3,9624,2.01,2000
2012-04-30,76950,10.39,1.3,9624,2.0,2000
2012-05-02,76950,10.34,1.29,9624,2.01,2000
2012-05-03,76950,10.25,1.28,9624,2.03,2000
2012-05-04,76950,10.14,1.27,9624,2.05,2000
2012-05-07,76950,10.05,1.26,9624,2.07,2000
2012-05-08,76950,10.14,1.27,9624,2.05,2000
2012-05-09,76950,10.23,1.28,9624,2.03,2000
2012-05-10,76950,10.04,1.26,9624,2.07,2000
2012-05-11,76950,10.16,1.27,9624,2.04,2000
2012-05-14,76950,10.21,1.28,9624,2.03,2000
2012-05-15,76950,10.01,1.25,9624,2.08,2000
2012-05-16,76950,10.08,1.26,9624,2.06,2000
2012-05-17,76950,9.94,1.24,9624,2.09,2000
2012-05-18,76950,9.88,1.24,9624,2.1,2000
2012-05-21,76950,9.9,1.24,9624,2.1,2000
2012-05-22,76950,9.99,1.25,9624,2.08,2000
2012-05-23,76950,9.92,1.24,9624,2.09,2000
2012-05-24,76950,9.92,1.24,9624,2.09,2000
2012-05-25,76950,9.95,1.24,9624,2.09,2000
2012-05-29,76950,9.92,1.24,9624,2.09,2000
2012-05-30,76950,9.76,1.22,9624,2.13,2000
2012-05-31,76950,10.14,1.27,9624,2.05,2000
2012-06-01,76950,10.19,1.27,9624,2.04,2000
2012-06-04,76950,10.08,1.26,9624,2.06,2000
2012-06-05,76950,10.15,1.27,9624,2.05,2000
2012-06-07,76950,10.0,1.25,9624,2.08,2000
2012-06-08,76950,10.05,1.26,9624,2.07,2000
2012-06-11,76950,9.98,1.25,9624,2.08,2000
2012-06-12,76950,9.99,1.25,9624,2.08,2000
2012-06-13,76950,9.96,1.25,9624,2.09,2000
2012-06-14,76950,10.03,1.25,9624,2.07,2000
2012-06-15,76950,9.94,1.24,9624,2.09,2000
2012-06-18,76950,9.92,1.24,9624,2.09,2000
2012-06-19,76950,9.99,1.25,9624,2.08,2000
2012-06-20,76950,9.99,1.25,9624,2.08,2000
2012-06-21,76950,10.0,1.25,9624,2.08,2000
2012-06-22,76950,9.85,1.23,9624,2.11,2000
2012-06-25,76950,9.82,1.23,9624,2.12,2000
2012-06-26,76950,9.72,1.22,9624,2.14,2000
2012-06-27,76950,9.63,1.2,9624,2.16,2000
2012-06-28,76950,9.5,1.19,9624,2.19,2000
2012-06-29,76950,9.67,1.21,9624,2.15,2000
2012-07-02,76950,9.61,1.2,9624,2.16,2000
2012-07-03,76950,9.64,1.21,9624,2.16,2000
2012-07-04,76950,9.59,1.2,9624,2.17,2000
2012-07-05,76950,9.69,1.21,9624,2.14,2000
2012-07-06,76950,9.64,1.21,9624,2.16,2000
2012-07-09,76950,9.72,1.22,9624,2.14,2000
2012-07-10,76950,9.73,1.22,9624,2.14,2000
2012-07-11,76950,9.83,1.23,9624,2.11,2000
2012-07-12,76950,9.57,1.2,9624,2.17,2000
2012-07-13,76950,9.66,1.21,9624,2.15,2000
2012-07-16,76950,9.69,1.21,9624,2.14,2000
2012-07-17,76950,9.69,1.21,9624,2.14,2000
2012-07-18,76950,9.69,1.21,9624,2.14,2000
2012-07-19,76950,9.76,1.22,9624,2.13,2000
2012-07-20,76950,9.65,1.21,9624,2.15,2000
2012-07-23,76950,9.55,1.19,9624,2.18,2000
2012-07-24,76950,9.51,1.19,9624,2.19,2000
2012-07-25,76950,9.46,1.18,9624,2.2,2000
2012-07-26,76950,9.47,1.18,9624,2.2,2000
2012-07-27,76950,9.66,1.21,9624,2.15,2000
2012-07-30,76950,9.66,1.21,9624,2.15,2000
2012-07-31,76950,9.64,1.21,9624,2.16,2000
2012-08-01,76950,9.76,1.22,9624,2.13,2000
2012-08-02,76950,9.77,1.22,9624,2.13,2000
2012-08-03,76950,9.77,1.22,9624,2.13,2000
2012-08-06,76950,9.69,1.21,9624,2.14,2000
2012-08-07,76950,9.59,1.2,9624,2.17,2000
2012-08-08,76950,9.76,1.22,9624,2.13,2000
2012-08-09,90315,20.08,1.06,4781,2.08,2000
2012-08-10,90315,20.12,1.07,4781,2.08,2000
2012-08-13,90315,20.29,1.07,4781,2.06,2000
2012-08-14,90315,20.39,1.08,4781,2.05,2000
2012-08-16,90315,20.48,1.08,4781,2.04,2000
2012-08-17,90315,20.31,1.08,4781,2.06,2000
2012-08-20,90315,20.33,1.08,4781,2.06,2000
2012-08-21,90315,20.29,1.07,4781,2.06,2000
2012-08-22,90315,20.29,1.07,4781,2.06,2000
2012-08-23,90315,20.44,1.08,4781,2.05,2000
2012-08-24,90315,20.1,1.06,4781,2.08,2000
2012-08-27,90315,20.46,1.08,4781,2.04,2000
2012-08-28,90315,20.33,1.08,4781,2.06,2000
2012-08-29,90315,20.37,1.08,4781,2.05,2000
2012-08-30,90315,20.14,1.07,4781,2.08,2000
2012-08-31,90315,20.18,1.07,4781,2.07,2000
2012-09-03,90315,20.04,1.06,4781,2.09,2000
2012-09-04,90315,19.81,1.05,4781,2.11,2000
2012-09-05,90315,19.81,1.05,4781,2.11,2000
2012-09-06,90315,19.91,1.05,4781,2.1,2000
2012-09-07,90315,20.16,1.07,4781,2.07,2000
2012-09-10,90315,19.95,1.06,4781,2.1,2000
2012-09-11,90315,19.66,1.04,4781,2.13,2000
2012-09-12,90315,20.18,1.07,4781,2.07,2000
2012-09-13,90315,20.27,1.07,4781,2.06,2000
2012-09-14,90315,20.48,1.08,4781,2.04,2000
2012-09-17,90315,20.27,1.07,4781,2.06,2000
2012-09-18,90315,20.31,1.08,4781,2.06,2000
2012-09-19,90315,20.29,1.07,4781,2.06,2000
2012-09-20,90315,20.18,1.07,4781,2.07,2000
2012-09-21,90315,20.44,1.08,4781,2.05,2000
2012-09-24,90315,20.16,1.07,4781,2.07,2000
2012-09-25,90315,20.08,1.06,4781,2.08,2000
2012-09-26,90315,19.95,1.06,4781,2.1,2000
2012-09-27,90315,20.12,1.07,4781,2.08,2000
2012-09-28,90315,20.1,1.06,4781,2.08,2000
2012-10-02,90315,20.1,1.06,4781,2.08,2000
2012-10-04,90315,20.16,1.07,4781,2.07,2000
2012-10-05,90315,20.04,1.06,4781,2.09,2000
2012-10-08,90315,19.93,1.06,4781,2.1,2000
2012-10-09,90315,20.23,1.07,4781,2.07,2000
2012-10-10,90315,19.93,1.06,4781,2.1,2000
2012-10-11,90315,19.66,1.04,4781,2.13,2000
2012-10-12,90315,19.85,1.05,4781,2.11,2000
2012-10-15,90315,19.83,1.05,4781,2.11,2000
2012-10-16,90315,19.62,1.04,4781,2.13,2000
2012-10-17,90315,19.62,1.04,4781,2.13,2000
2012-10-18,90315,19.58,1.04,4781,2.14,2000
2012-10-19,90315,19.41,1.03,4781,2.16,2000
2012-10-22,90315,19.39,1.03,4781,2.16,2000
2012-10-23,90315,19.41,1.03,4781,2.16,2000
2012-10-24,90315,19.64,1.04,4781,2.13,2000
2012-10-25,90315,19.68,1.04,4781,2.13,2000
2012-10-26,90315,19.68,1.04,4781,2.13,2000
2012-10-29,90315,19.81,1.05,4781,2.11,2000
2012-10-30,90315,19.64,1.04,4781,2.13,2000
2012-10-31,90315,19.66,1.04,4781,2.13,2000
2012-11-01,90315,19.81,1.05,4781,2.11,2000
2012-11-02,90315,19.66,1.04,4781,2.13,2000
2012-11-05,90315,19.56,1.04,4781,2.14,2000
2012-11-06,90315,19.64,1.04,4781,2.13,2000
2012-11-07,90315,19.45,1.03,4781,2.15,2000
2012-11-08,90315,19.26,1.02,4781,2.17,2000
2012-11-09,90315,19.31,1.02,4781,2.17,2000
2012-11-12,90315,19.37,1.03,4781,2.16,2000
2012-11-13,90315,19.45,1.03,4781,2.15,2000
2012-11-14,90315,19.54,1.03,4781,2.14,2000
2012-11-15,90315,19.56,1.04,4781,2.14,2000
2012-11-16,90315,19.35,1.02,4781,2.16,2000
2012-11-19,90315,19.51,1.03,4781,2.14,2000
2012-11-20,90315,19.51,1.03,4781,2.14,2000
2012-11-21,90315,19.51,1.03,4781,2.14,2000
2012-11-22,90315,19.45,1.03,4781,2.15,2000
2012-11-23,90315,19.35,1.02,4781,2.16,2000
2012-11-26,90315,19.43,1.03,4781,2.15,2000
2012-11-27,90315,19.35,1.02,4781,2.16,2000
2012-11-28,90315,19.33,1.02,4781,2.16,2000
2012-11-29,90315,19.37,1.03,4781,2.16,2000
2012-11-30,90315,19.45,1.03,4781,2.15,2000
2012-12-03,90315,19.26,1.02,4781,2.17,2000
2012-12-04,90315,19.49,1.03,4781,2.15,2000
2012-12-05,90315,19.39,1.03,4781,2.16,2000
2012-12-06,90315,19.41,1.03,4781,2.16,2000
2012-12-07,90315,19.31,1.02,4781,2.17,2000
2012-12-10,90315,19.35,1.02,4781,2.16,2000
2012-12-11,90315,19.24,1.02,4781,2.17,2000
2012-12-12,90315,19.62,1.04,4781,2.13,2000
2012-12-13,90315,19.91,1.05,4781,2.1,2000
2012-12-14,90315,19.95,1.06,4781,2.1,2000
2012-12-17,90315,20.0,1.06,4781,2.09,2000
2012-12-18,90315,20.08,1.06,4781,2.08,2000
2012-12-20,90315,20.27,1.07,4781,2.06,2000
2012-12-21,90315,20.2,1.07,4781,2.07,2000
2012-12-24,90315,20.1,1.06,4781,2.08,2000
2012-12-26,90315,20.16,1.07,4781,2.07,2000
2012-12-27,90315,20.04,1.06,4781,2.09,2000
2012-12-28,90315,19.72,1.04,4781,2.12,2000
2013-01-02,90315,20.0,1.06,4781,2.09,2000
2013-01-03,90315,20.18,1.07,4781,2.07,2000
2013-01-04,90315,20.39,1.08,4781,2.05,2000
2013-01-07,90315,20.33,1.08,4781,2.06,2000
2013-01-08,90315,20.25,1.07,4781,2.07,2000
2013-01-09,90315,20.39,1.08,4781,2.05,2000
2013-01-10,90315,20.35,1.08,4781,2.06,2000
2013-01-11,90315,20.1,1.06,4781,2.08,2000
2013-01-14,90315,20.48,1.08,4781,2.04,2000
2013-01-15,90315,20.67,1.09,4781,2.02,2000
2013-01-16,90315,20.9,1.11,4781,2.0,2000
2013-01-17,90315,21.13,1.12,4781,1.98,2000
2013-01-18,90315,22.28,1.18,4781,1.88,2000
2013-01-21,90315,22.69,1.2,4781,1.84,2000
2013-01-22,90315,22.17,1.17,4781,1.89,2000
2013-01-23,90315,22.38,1.18,4781,1.87,2000
2013-01-24,90315,22.17,1.17,4781,1.89,2000
2013-01-25,90315,22.69,1.2,4781,1.84,2000
2013-01-28,90315,23.01,1.22,4781,1.82,2000
2013-01-29,90315,22.17,1.17,4781,1.89,2000
2013-01-30,90315,22.38,1.18,4781,1.87,2000
2013-01-31,90315,21.96,1.16,4781,1.9,2000
2013-02-01,90315,22.59,1.2,4781,1.85,2000
2013-02-04,90315,22.28,1.18,4781,1.88,2000
2013-02-05,90315,22.48,1.19,4781,1.86,2000
2013-02-06,90315,22.48,1.19,4781,1.86,2000
2013-02-07,90315,22.48,1.19,4781,1.86,2000
2013-02-08,90315,21.86,1.16,4781,1.91,2000
2013-02-12,90315,21.33,1.13,4781,1.96,2000
2013-02-13,90315,22.38,1.18,4781,1.87,2000
2013-02-14,90315,22.07,1.17,4781,1.9,2000
2013-02-15,90315,22.48,1.19,4781,1.86,2000
2013-02-18,90315,22.48,1.19,4781,1.86,2000
2013-02-19,90315,22.38,1.18,4781,1.87,2000
2013-02-20,90315,22.28,1.18,4781,1.88,2000
2013-02-21,90315,21.86,1.16,4781,1.91,2000
2013-02-22,90315,22.48,1.19,4781,1.86,2000
2013-02-25,90315,22.28,1.18,4781,1.88,2000
2013-02-26,90315,21.54,1.14,4781,1.94,2000
2013-02-27,90315,21.44,1.13,4781,1.95,2000
2013-02-28,90315,21.75,1.15,4781,1.92,2000
2013-03-04,90315,21.96,1.16,4781,1.9,2000
2013-03-05,90315,21.75,1.15,4781,1.92,2000
2013-03-06,90315,22.07,1.17,4781,1.9,2000
2013-03-07,90315,21.86,1.16,4781,1.91,2000
2013-03-08,90315,22.07,1.17,4781,1.9,2000
2013-03-11,90315,22.07,1.17,4781,1.9,2000
2013-03-12,90315,21.96,1.16,4781,1.9,2000
2013-03-13,90315,21.65,1.15,4781,1.93,2000
2013-03-14,90315,21.23,1.12,4781,1.97,2000
2013-03-15,90315,21.23,1.12,4781,1.97,2000
2013-03-18,90315,21.13,1.12,4781,1.98,2000
2013-03-19,90315,21.13,1.12,4781,1.98,2000
2013-03-20,90315,21.33,1.13,4781,1.96,2000
2013-03-21,90315,21.33,1.13,4781,1.96,2000
2013-03-22,90315,20.92,1.11,4781,2.0,2000
2013-03-25,90315,21.23,1.12,4781,1.97,2000
2013-03-26,90315,21.13,1.12,4781,1.98,2000
2013-03-27,90315,21.86,1.16,4781,1.91,2000
2013-03-28,90315,21.75,1.15,4781,1.92,2000
2013-03-29,90315,21.86,1.16,4781,1.91,2000
2013-04-01,90315,21.54,1.14,4781,1.94,2000
2013-04-02,90315,21.65,1.15,4781,1.93,2000
2013-04-03,90315,21.54,1.14,4781,1.94,2000
2013-04-04,90315,21.33,1.13,4781,1.96,2000
2013-04-05,90315,20.92,1.11,4781,2.0,2000
2013-04-08,90315,20.73,1.1,4781,2.02,2000
2013-04-09,90315,20.25,1.07,4781,2.07,2000
2013-04-10,90315,21.23,1.12,4781,1.97,2000
2013-04-11,90315,21.75,1.15,4781,1.92,2000
2013-04-12,90315,21.33,1.13,4781,1.96,2000
2013-04-15,90315,21.65,1.15,4781,1.93,2000
2013-04-16,90315,21.75,1.15,4781,1.92,2000
2013-04-17,90315,21.86,1.16,4781,1.91,2000
2013-04-18,90315,21.65,1.15,4781,1.93,2000
2013-04-19,90315,21.96,1.16,4781,1.9,2000
2013-04-22,90315,21.96,1.16,4781,1.9,2000
2013-04-23,90315,21.44,1.13,4781,1.95,2000
2013-04-24,90315,22.17,1.17,4781,1.89,2000
2013-04-25,90315,22.28,1.18,4781,1.88,2000
2013-04-26,90315,22.28,1.18,4781,1.88,2000
2013-04-29,90315,22.48,1.19,4781,1.86,2000
2013-04-30,90315,22.69,1.2,4781,1.84,2000
2013-05-02,90315,22.69,1.2,4781,1.84,2000
2013-05-03,90315,22.38,1.18,4781,1.87,2000
2013-05-06,90315,22.28,1.18,4781,1.88,2000
2013-05-07,90315,22.28,1.18,4781,1.88,2000
2013-05-08,90315,22.17,1.17,4781,1.89,2000
2013-05-09,90315,22.07,1.17,4781,1.9,2000
2013-05-10,90315,21.96,1.16,4781,1.9,2000
2013-05-13,90315,22.28,1.18,4781,1.88,2000
2013-05-14,90315,22.07,1.17,4781,1.9,2000
2013-05-15,90315,21.96,1.16,4781,1.9,2000
2013-05-16,90315,22.48,1.19,4781,1.86,2000
2013-05-20,90315,21.96,1.16,4781,1.9,2000
2013-05-21,90315,21.86,1.16,4781,1.91,2000
2013-05-22,90315,21.96,1.16,4781,1.9,2000
2013-05-23,90315,21.75,1.15,4781,1.92,2000
2013-05-24,90315,22.07,1.17,4781,1.9,2000
2013-05-27,90315,22.07,1.17,4781,1.9,2000
2013-05-28,90315,21.96,1.16,4781,1.9,2000
2013-05-29,90315,22.17,1.17,4781,1.89,2000
2013-05-30,90315,21.96,1.16,4781,1.9,2000
2013-05-31,90315,22.07,1.17,4781,1.9,2000
2013-06-03,90315,22.17,1.17,4781,1.89,2000
2013-06-04,90315,22.69,1.2,4781,1.84,2000
2013-06-05,90315,22.9,1.21,4781,1.83,2000
2013-06-07,90315,22.69,1.2,4781,1.84,2000
2013-06-10,90315,22.8,1.21,4781,1.83,2000
2013-06-11,90315,22.28,1.18,4781,1.88,2000
2013-06-12,90315,22.38,1.18,4781,1.87,2000
2013-06-13,90315,21.44,1.13,4781,1.95,2000
2013-06-14,90315,21.96,1.16,4781,1.9,2000
2013-06-17,90315,22.69,1.2,4781,1.84,2000
2013-06-18,90315,22.69,1.2,4781,1.84,2000
2013-06-19,90315,22.8,1.21,4781,1.83,2000
2013-06-20,90315,22.48,1.19,4781,1.86,2000
2013-06-21,90315,22.69,1.2,4781,1.84,2000
2013-06-24,90315,22.07,1.17,4781,1.9,2000
2013-06-25,90315,22.28,1.18,4781,1.88,2000
2013-06-26,90315,21.96,1.16,4781,1.9,2000
2013-06-27,90315,21.96,1.16,4781,1.9,2000
2013-06-28,90315,22.59,1.2,4781,1.85,2000
2013-07-01,90315,22.48,1.19,4781,1.86,2000
2013-07-02,90315,22.8,1.21,4781,1.83,2000
2013-07-03,90315,22.59,1.2,4781,1.85,2000
2013-07-04,90315,22.48,1.19,4781,1.86,2000
2013-07-05,90315,22.07,1.17,4781,1.9,2000
2013-07-08,90315,22.38,1.18,4781,1.87,2000
2013-07-09,90315,22.69,1.2,4781,1.84,2000
2013-07-10,90315,22.9,1.21,4781,1.83,2000
2013-07-11,90315,23.01,1.22,4781,1.82,2000
2013-07-12,90315,22.69,1.2,4781,1.84,2000
2013-07-15,90315,22.17,1.17,4781,1.89,2000
2013-07-16,90315,22.17,1.17,4781,1.89,2000
2013-07-17,90315,22.59,1.2,4781,1.85,2000
2013-07-18,90315,22.38,1.18,4781,1.87,2000
2013-07-19,90315,22.17,1.17,4781,1.89,2000
2013-07-22,90315,22.07,1.17,4781,1.9,2000
2013-07-23,90315,21.96,1.16,4781,1.9,2000
2013-07-24,90315,21.86,1.16,4781,1.91,2000
2013-07-25,90315,21.86,1.16,4781,1.91,2000
2013-07-26,90315,22.17,1.17,4781,1.89,2000
2013-07-29,90315,22.38,1.18,4781,1.87,2000
2013-07-30,90315,22.28,1.18,4781,1.88,2000
2013-07-31,108358,21.25,0.99,5058,1.4,1500
2013-08-01,108358,21.25,0.99,5058,1.4,1500
2013-08-02,108358,20.96,0.98,5058,1.42,1500
2013-08-05,108358,20.96,0.98,5058,1.42,1500
2013-08-06,108358,21.06,0.98,5058,1.41,1500
2013-08-07,108358,20.86,0.97,5058,1.42,1500
2013-08-08,108358,20.86,0.97,5058,1.42,1500
2013-08-09,108358,20.66,0.96,5058,1.44,1500
2013-08-12,108358,20.36,0.95,5058,1.46,1500
2013-08-13,108358,20.76,0.97,5058,1.43,1500
2013-08-14,108358,20.76,0.97,5058,1.43,1500
2013-08-16,108358,20.56,0.96,5058,1.44,1500
2013-08-19,108358,20.46,0.96,5058,1.45,1500
2013-08-20,108358,20.56,0.96,5058,1.44,1500
2013-08-21,108358,20.86,0.97,5058,1.42,1500
2013-08-22,108358,20.36,0.95,5058,1.46,1500
2013-08-23,108358,20.26,0.95,5058,1.46,1500
2013-08-26,108358,20.26,0.95,5058,1.46,1500
2013-08-27,108358,20.26,0.95,5058,1.46,1500
2013-08-28,108358,20.26,0.95,5058,1.46,1500
2013-08-29,108358,20.86,0.97,5058,1.42,1500
2013-08-30,108358,20.96,0.98,5058,1.42,1500
2013-09-02,108358,20.66,0.96,5058,1.44,1500
2013-09-03,108358,20.86,0.97,5058,1.42,1500
2013-09-04,108358,19.77,0.92,5058,1.5,1500
2013-09-05,108358,20.17,0.94,5058,1.47,1500
2013-09-06,108358,20.07,0.94,5058,1.48,1500
2013-09-09,108358,20.26,0.95,5058,1.46,1500
2013-09-10,108358,20.07,0.94,5058,1.48,1500
2013-09-11,108358,20.07,0.94,5058,1.48,1500
2013-09-12,108358,20.26,0.95,5058,1.46,1500
2013-09-13,108358,20.26,0.95,5058,1.46,1500
2013-09-16,108358,20.36,0.95,5058,1.46,1500
2013-09-17,108358,20.36,0.95,5058,1.46,1500
2013-09-23,108358,20.76,0.97,5058,1.43,1500
2013-09-24,108358,20.46,0.96,5058,1.45,1500
2013-09-25,108358,20.36,0.95,5058,1.46,1500
2013-09-26,108358,20.46,0.96,5058,1.45,1500
2013-09-27,108358,20.26,0.95,5058,1.46,1500
2013-09-30,108358,20.66,0.96,5058,1.44,1500
2013-10-01,108358,20.76,0.97,5058,1.43,1500
2013-10-02,108358,20.96,0.98,5058,1.42,1500
2013-10-04,108358,20.76,0.97,5058,1.43,1500
2013-10-07,108358,20.66,0.96,5058,1.44,1500
2013-10-08,108358,21.06,0.98,5058,1.41,1500
2013-10-10,108358,20.46,0.96,5058,1.45,1500
2013-10-11,108358,20.56,0.96,5058,1.44,1500
2013-10-14,108358,20.26,0.95,5058,1.46,1500
2013-10-15,108358,20.56,0.96,5058,1.44,1500
2013-10-16,108358,20.56,0.96,5058,1.44,1500
2013-10-17,108358,20.56,0.96,5058,1.44,1500
2013-10-18,108358,20.56,0.96,5058,1.44,1500
2013-10-21,108358,20.66,0.96,5058,1.44,1500
2013-10-22,108358,20.86,0.97,5058,1.42,1500
2013-10-23,108358,20.86,0.97,5058,1.42,1500
2013-10-24,108358,20.76,0.97,5058,1.43,1500
2013-10-25,108358,20.76,0.97,5058,1.43,1500
2013-10-28,108358,20.86,0.97,5058,1.42,1500
2013-10-29,108358,20.86,0.97,5058,1.42,1500
2013-10-30,108358,20.86,0.97,5058,1.42,1500
2013-10-31,108358,20.66,0.96,5058,1.44,1500
2013-11-01,108358,20.66,0.96,5058,1.44,1500
2013-11-04,108358,20.46,0.96,5058,1.45,1500
2013-11-05,108358,20.26,0.95,5058,1.46,1500
2013-11-06,108358,20.66,0.96,5058,1.44,1500
2013-11-07,108358,20.56,0.96,5058,1.44,1500
2013-11-08,108358,20.26,0.95,5058,1.46,1500
2013-11-11,108358,20.07,0.94,5058,1.48,1500
2013-11-12,108358,20.17,0.94,5058,1.47,1500
2013-11-13,108358,19.87,0.93,5058,1.49,1500
2013-11-14,108358,19.87,0.93,5058,1.49,1500
2013-11-15,108358,20.07,0.94,5058,1.48,1500
2013-11-18,108358,19.97,0.93,5058,1.49,1500
2013-11-19,108358,20.17,0.94,5058,1.47,1500
2013-11-20,108358,20.17,0.94,5058,1.47,1500
2013-11-21,108358,19.97,0.93,5058,1.49,1500
2013-11-22,108358,19.97,0.93,5058,1.49,1500
2013-11-25,108358,20.07,0.94,5058,1.48,1500
2013-11-26,108358,19.97,0.93,5058,1.49,1500
2013-11-27,108358,20.17,0.94,5058,1.47,1500
2013-11-28,108358,20.17,0.94,5058,1.47,1500
2013-11-29,108358,20.17,0.94,5058,1.47,1500
2013-12-02,108358,20.17,0.94,5058,1.47,1500
2013-12-03,108358,19.97,0.93,5058,1.49,1500
2013-12-04,108358,19.87,0.93,5058,1.49,1500
2013-12-05,108358,19.59,0.91,5058,1.51,1500
2013-12-06,108358,19.26,0.9,5058,1.54,1500
2013-12-09,108358,19.63,0.92,5058,1.51,1500
2013-12-10,108358,19.59,0.91,5058,1.51,1500
2013-12-11,108358,19.28,0.9,5058,1.54,1500
2013-12-12,108358,19.0,0.89,5058,1.56,1500
2013-12-13,108358,19.18,0.9,5058,1.55,1500
2013-12-16,108358,19.55,0.91,5058,1.52,1500
2013-12-17,108358,19.87,0.93,5058,1.49,1500
2013-12-18,108358,20.17,0.94,5058,1.47,1500
2013-12-19,108358,20.07,0.94,5058,1.48,1500
2013-12-20,108358,20.17,0.94,5058,1.47,1500
2013-12-23,108358,20.26,0.95,5058,1.46,1500
2013-12-24,108358,20.66,0.96,5058,1.44,1500
2013-12-26,108358,20.66,0.96,5058,1.44,1500
2013-12-27,108358,20.36,0.95,5058,1.46,1500
2013-12-30,108358,20.56,0.96,5058,1.44,1500
2014-01-02,108358,20.07,0.94,5058,1.48,1500
2014-01-03,108358,19.87,0.93,5058,1.49,1500
2014-01-06,108358,20.07,0.94,5058,1.48,1500
