날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-03-04,9106,41.32,3.45,760,0.64,200
2014-03-05,9106,42.43,3.54,760,0.62,200
2014-03-06,9106,42.37,3.54,760,0.62,200
2014-03-07,9106,42.57,3.55,760,0.62,200
2014-03-10,9106,42.7,3.56,760,0.62,200
2014-03-11,9106,44.21,3.69,760,0.6,200
2014-03-12,9106,44.28,3.7,760,0.59,200
2014-03-13,9106,45.0,3.76,760,0.58,200
2014-03-14,9106,44.67,3.73,760,0.59,200
2014-03-17,9106,44.67,3.73,760,0.59,200
2014-03-18,9106,44.47,3.71,760,0.59,200
2014-03-19,9106,44.61,3.72,760,0.59,200
2014-03-20,9106,44.28,3.7,760,0.59,200
2014-03-21,9106,45.39,3.79,760,0.58,200
2014-03-24,9106,45.07,3.76,760,0.58,200
2014-03-25,9106,44.47,3.71,760,0.59,200
2014-03-26,9106,44.87,3.74,760,0.59,200
2014-03-27,9106,44.34,3.7,760,0.59,200
2014-03-28,9106,44.08,3.68,760,0.6,200
2014-03-31,9106,44.67,3.73,760,0.59,200
2014-04-01,9106,45.2,3.77,760,0.58,200
2014-04-02,9106,45.07,3.76,760,0.58,200
2014-04-03,9106,43.68,3.65,760,0.6,200
2014-04-04,9106,43.68,3.65,760,0.6,200
2014-04-07,9106,42.57,3.55,760,0.62,200
2014-04-08,9106,43.03,3.59,760,0.61,200
2014-04-09,9106,43.49,3.63,760,0.61,200
2014-04-10,9106,43.62,3.64,760,0.6,200
2014-04-11,9106,42.76,3.57,760,0.62,200
2014-04-14,9106,42.3,3.53,760,0.62,200
2014-04-15,9106,43.88,3.66,760,0.6,200
2014-04-16,9106,42.96,3.59,760,0.61,200
2014-04-17,9106,43.68,3.65,760,0.6,200
2014-04-18,9106,43.62,3.64,760,0.6,200
2014-04-21,9106,43.55,3.63,760,0.6,200
2014-04-22,9106,44.34,3.7,760,0.59,200
2014-04-23,9106,44.08,3.68,760,0.6,200
2014-04-24,9106,43.75,3.65,760,0.6,200
2014-04-25,9106,43.75,3.65,760,0.6,200
2014-04-28,9106,43.16,3.6,760,0.61,200
2014-04-29,9106,43.16,3.6,760,0.61,200
2014-04-30,9864,35.66,3.34,924,0.61,200
2014-05-02,9864,35.44,3.32,924,0.61,200
2014-05-07,9864,35.01,3.28,924,0.62,200
2014-05-08,9864,35.61,3.34,924,0.61,200
2014-05-09,9864,36.47,3.42,924,0.59,200
2014-05-12,9864,35.93,3.37,924,0.6,200
2014-05-13,9864,35.82,3.36,924,0.6,200
2014-05-14,9864,35.34,3.31,924,0.61,200
2014-05-15,9864,35.39,3.32,924,0.61,200
2014-05-16,9864,35.61,3.34,924,0.61,200
2014-05-19,9864,35.39,3.32,924,0.61,200
2014-05-20,9864,36.47,3.42,924,0.59,200
2014-05-21,9864,33.55,3.14,924,0.65,200
2014-05-22,9864,34.69,3.25,924,0.62,200
2014-05-23,9864,34.42,3.22,924,0.63,200
2014-05-26,9864,33.6,3.15,924,0.64,200
2014-05-27,9864,34.47,3.23,924,0.63,200
2014-05-28,9864,34.52,3.23,924,0.63,200
2014-05-29,9864,33.93,3.18,924,0.64,200
2014-05-30,9864,34.52,3.23,924,0.63,200
2014-06-02,9864,33.87,3.17,924,0.64,200
2014-06-03,9864,33.66,3.15,924,0.64,200
2014-06-05,9864,32.41,3.04,924,0.67,200
2014-06-09,9864,32.31,3.03,924,0.67,200
2014-06-10,9864,32.95,3.09,924,0.66,200
2014-06-11,9864,32.85,3.08,924,0.66,200
2014-06-12,9864,33.44,3.13,924,0.65,200
2014-06-13,9864,33.28,3.12,924,0.65,200
2014-06-16,9864,32.2,3.02,924,0.67,200
2014-06-17,9864,32.41,3.04,924,0.67,200
2014-06-18,9864,32.68,3.06,924,0.66,200
2014-06-19,9864,32.47,3.04,924,0.67,200
2014-06-20,9864,31.93,2.99,924,0.68,200
2014-06-23,9864,31.28,2.93,924,0.69,200
2014-06-24,9864,31.66,2.97,924,0.68,200
2014-06-25,9864,32.09,3.01,924,0.67,200
2014-06-26,9864,33.55,3.14,924,0.65,200
2014-06-27,9864,33.66,3.15,924,0.64,200
2014-06-30,9864,33.77,3.16,924,0.64,200
2014-07-01,9864,33.93,3.18,924,0.64,200
2014-07-02,9864,33.77,3.16,924,0.64,200
2014-07-03,9864,34.63,3.24,924,0.63,200
2014-07-04,9864,34.96,3.27,924,0.62,200
2014-07-07,9864,34.63,3.24,924,0.63,200
2014-07-08,9864,35.01,3.28,924,0.62,200
2014-07-09,9864,35.06,3.28,924,0.62,200
2014-07-10,9864,35.12,3.29,924,0.62,200
2014-07-11,9864,34.96,3.27,924,0.62,200
2014-07-14,9864,35.28,3.3,924,0.61,200
2014-07-15,9864,35.44,3.32,924,0.61,200
2014-07-16,9864,34.79,3.26,924,0.62,200
2014-07-17,9864,34.9,3.27,924,0.62,200
2014-07-18,9864,35.12,3.29,924,0.62,200
2014-07-21,9864,35.82,3.36,924,0.6,200
2014-07-22,9864,36.36,3.41,924,0.6,200
2014-07-23,9864,37.01,3.47,924,0.58,200
2014-07-24,9864,37.01,3.47,924,0.58,200
2014-07-25,9864,37.82,3.54,924,0.57,200
2014-07-28,9864,37.72,3.53,924,0.57,200
2014-07-29,9864,36.8,3.45,924,0.59,200
2014-07-30,9864,37.88,3.55,924,0.57,200
2014-07-31,9864,38.26,3.58,924,0.57,200
2014-08-01,9864,38.2,3.58,924,0.57,200
2014-08-04,9864,37.61,3.52,924,0.58,200
2014-08-05,9864,38.42,3.6,924,0.56,200
2014-08-06,9864,38.91,3.64,924,0.56,200
2014-08-07,9864,38.1,3.57,924,0.57,200
2014-08-08,9864,38.31,3.59,924,0.56,200
2014-08-11,9864,37.88,3.55,924,0.57,200
2014-08-12,9864,38.15,3.57,924,0.57,200
2014-08-13,9864,39.23,3.67,924,0.55,200
2014-08-14,9864,38.91,3.64,924,0.56,200
2014-08-18,9864,38.42,3.6,924,0.56,200
2014-08-19,9864,39.23,3.67,924,0.55,200
2014-08-20,9864,39.18,3.67,924,0.55,200
2014-08-21,9864,38.53,3.61,924,0.56,200
2014-08-22,9864,38.74,3.63,924,0.56,200
2014-08-25,9864,38.37,3.59,924,0.56,200
2014-08-26,9864,38.37,3.59,924,0.56,200
2014-08-27,9864,39.23,3.67,924,0.55,200
2014-08-28,9864,39.12,3.66,924,0.55,200
2014-08-29,9864,38.91,3.64,924,0.56,200
2014-09-01,9864,40.04,3.75,924,0.54,200
2014-09-02,9864,39.94,3.74,924,0.54,200
2014-09-03,9864,40.96,3.84,924,0.53,200
2014-09-04,9864,41.67,3.9,924,0.52,200
2014-09-05,9864,42.21,3.95,924,0.51,200
2014-09-11,9864,41.23,3.86,924,0.52,200
2014-09-12,9864,40.53,3.8,924,0.53,200
2014-09-15,9864,41.13,3.85,924,0.53,200
2014-09-16,9864,41.99,3.93,924,0.52,200
2014-09-17,9864,41.83,3.92,924,0.52,200
2014-09-18,9864,41.99,3.93,924,0.52,200
2014-09-19,9864,43.13,4.04,924,0.5,200
2014-09-22,9864,43.07,4.03,924,0.5,200
2014-09-23,9864,44.21,4.14,924,0.49,200
2014-09-24,9864,43.72,4.1,924,0.5,200
2014-09-25,9864,44.7,4.19,924,0.48,200
2014-09-26,9864,44.16,4.14,924,0.49,200
2014-09-29,9864,44.37,4.16,924,0.49,200
2014-09-30,9864,44.1,4.13,924,0.49,200
2014-10-01,9864,44.21,4.14,924,0.49,200
2014-10-02,9864,43.45,4.07,924,0.5,200
2014-10-06,9864,42.48,3.98,924,0.51,200
2014-10-07,9864,42.69,4.0,924,0.51,200
2014-10-08,9864,43.07,4.03,924,0.5,200
2014-10-10,9864,43.24,4.05,924,0.5,200
2014-10-13,9864,42.37,3.97,924,0.51,200
2014-10-14,9864,42.42,3.97,924,0.51,200
2014-10-15,9864,42.42,3.97,924,0.51,200
2014-10-16,9864,42.32,3.96,924,0.51,200
2014-10-17,9864,41.18,3.86,924,0.53,200
2014-10-20,9864,42.37,3.97,924,0.51,200
2014-10-21,9864,43.51,4.08,924,0.5,200
2014-10-22,9864,43.24,4.05,924,0.5,200
2014-10-23,9864,42.75,4.0,924,0.51,200
2014-10-24,9864,44.26,4.15,924,0.49,200
2014-10-27,9864,43.72,4.1,924,0.5,200
2014-10-28,9864,44.1,4.13,924,0.49,200
2014-10-29,9864,44.59,4.18,924,0.49,200
2014-10-30,9864,43.67,4.09,924,0.5,200
2014-10-31,9864,44.7,4.19,924,0.48,200
2014-11-03,9864,44.91,4.21,924,0.48,200
2014-11-04,9864,45.35,4.25,924,0.48,200
2014-11-05,9864,47.08,4.41,924,0.46,200
2014-11-06,9864,46.32,4.34,924,0.47,200
2014-11-07,9864,46.65,4.37,924,0.46,200
2014-11-10,9864,46.21,4.33,924,0.47,200
2014-11-11,9864,45.83,4.29,924,0.47,200
2014-11-12,9864,46.43,4.35,924,0.47,200
2014-11-13,9864,45.83,4.29,924,0.47,200
2014-11-14,9864,45.56,4.27,924,0.48,200
2014-11-17,9864,45.35,4.25,924,0.48,200
2014-11-18,9864,44.37,4.16,924,0.49,200
2014-11-19,9864,45.45,4.26,924,0.48,200
2014-11-20,9864,44.75,4.19,924,0.48,200
2014-11-21,9864,44.16,4.14,924,0.49,200
2014-11-24,9864,44.43,4.16,924,0.49,200
2014-11-25,9864,44.1,4.13,924,0.49,200
2014-11-26,9864,42.21,3.95,924,0.51,200
2014-11-27,9864,43.78,4.1,924,0.49,200
2014-11-28,9864,43.51,4.08,924,0.5,200
2014-12-01,9864,42.53,3.98,924,0.51,200
2014-12-02,9864,41.99,3.93,924,0.52,200
2014-12-03,9864,42.32,3.96,924,0.51,200
2014-12-04,9864,42.86,4.01,924,0.51,200
2014-12-05,9864,42.97,4.02,924,0.5,200
2014-12-08,9864,42.86,4.01,924,0.51,200
2014-12-09,9864,42.32,3.96,924,0.51,200
2014-12-10,9864,42.26,3.96,924,0.51,200
2014-12-11,9864,41.13,3.85,924,0.53,200
2014-12-12,9864,40.96,3.84,924,0.53,200
2014-12-15,9864,42.32,3.96,924,0.51,200
2014-12-16,9864,41.18,3.86,924,0.53,200
2014-12-17,9864,40.75,3.82,924,0.53,200
2014-12-18,9864,41.02,3.84,924,0.53,200
2014-12-19,9864,42.21,3.95,924,0.51,200
2014-12-22,9864,43.78,4.1,924,0.49,200
2014-12-23,9864,43.13,4.04,924,0.5,200
2014-12-24,9864,43.34,4.06,924,0.5,200
2014-12-26,9864,42.15,3.95,924,0.51,200
2014-12-29,9864,42.48,3.98,924,0.51,200
2014-12-30,9864,43.07,4.03,924,0.5,200
2015-01-02,9864,43.07,4.03,924,0.5,200
2015-01-05,9864,43.07,4.03,924,0.5,200
2015-01-06,9864,42.69,4.0,924,0.51,200
2015-01-07,9864,41.18,3.86,924,0.53,200
2015-01-08,9864,41.99,3.93,924,0.52,200
2015-01-09,9864,41.94,3.93,924,0.52,200
2015-01-12,9864,42.53,3.98,924,0.51,200
2015-01-13,9864,42.64,3.99,924,0.51,200
2015-01-14,9864,42.75,4.0,924,0.51,200
2015-01-15,9864,42.21,3.95,924,0.51,200
2015-01-16,9864,42.53,3.98,924,0.51,200
2015-01-19,9864,44.81,4.2,924,0.48,200
2015-01-20,9864,44.7,4.19,924,0.48,200
2015-01-21,9864,45.94,4.3,924,0.47,200
2015-01-22,9864,46.0,4.31,924,0.47,200
2015-01-23,9864,45.89,4.3,924,0.47,200
2015-01-26,9864,46.43,4.35,924,0.47,200
2015-01-27,9864,45.45,4.26,924,0.48,200
2015-01-28,9864,46.97,4.4,924,0.46,200
2015-01-29,9864,47.24,4.43,924,0.46,200
2015-01-30,9864,50.7,4.75,924,0.43,200
2015-02-02,9864,51.08,4.79,924,0.42,200
2015-02-03,9864,51.19,4.8,924,0.42,200
2015-02-04,9864,51.89,4.86,924,0.42,200
2015-02-05,9864,50.32,4.71,924,0.43,200
2015-02-06,9864,50.54,4.73,924,0.43,200
2015-02-09,9864,49.46,4.63,924,0.44,200
2015-02-10,9864,50.49,4.73,924,0.43,200
2015-02-11,9864,52.27,4.9,924,0.41,200
2015-02-12,9864,51.95,4.87,924,0.42,200
2015-02-13,9864,53.3,4.99,924,0.41,200
2015-02-16,9864,54.0,5.06,924,0.4,200
2015-02-17,9864,53.57,5.02,924,0.4,200
2015-02-23,9864,54.65,5.12,924,0.4,200
2015-02-24,9864,53.95,5.05,924,0.4,200
2015-02-25,9864,53.57,5.02,924,0.4,200
2015-02-26,9864,53.68,5.03,924,0.4,200
2015-02-27,9864,54.55,5.11,924,0.4,200
2015-03-02,9864,53.95,5.05,924,0.4,200
2015-03-03,9864,52.81,4.95,924,0.41,200
2015-03-04,9864,52.87,4.95,924,0.41,200
2015-03-05,9864,52.65,4.93,924,0.41,200
2015-03-06,9864,50.97,4.77,924,0.42,200
2015-03-09,9864,50.22,4.7,924,0.43,200
2015-03-10,9864,52.11,4.88,924,0.42,200
2015-03-11,9864,51.08,4.79,924,0.42,200
2015-03-12,9864,50.0,4.68,924,0.43,200
2015-03-13,9864,51.08,4.79,924,0.42,200
2015-03-16,9864,50.65,4.74,924,0.43,200
2015-03-17,9864,55.3,5.18,924,0.39,200
2015-03-18,9864,54.44,5.1,924,0.4,200
2015-03-19,9864,54.65,5.12,924,0.4,200
2015-03-20,9864,57.03,5.34,924,0.38,200
2015-03-23,9864,56.28,5.27,924,0.38,200
2015-03-24,9864,55.63,5.21,924,0.39,200
2015-03-25,9864,55.95,5.24,924,0.39,200
2015-03-26,9864,56.6,5.3,924,0.38,200
2015-03-27,9864,56.28,5.27,924,0.38,200
2015-03-30,9864,57.79,5.41,924,0.37,200
2015-03-31,9864,61.04,5.72,924,0.35,200
2015-04-01,9864,61.47,5.76,924,0.35,200
2015-04-02,9864,59.96,5.62,924,0.36,200
2015-04-03,9864,60.28,5.65,924,0.36,200
2015-04-06,9864,61.26,5.74,924,0.35,200
2015-04-07,9864,61.36,5.75,924,0.35,200
2015-04-08,9864,61.15,5.73,924,0.35,200
2015-04-09,9864,61.47,5.76,924,0.35,200
2015-04-10,9864,61.36,5.75,924,0.35,200
2015-04-13,9864,60.61,5.68,924,0.36,200
2015-04-14,9864,59.42,5.57,924,0.36,200
2015-04-15,9864,59.31,5.56,924,0.36,200
2015-04-16,9864,60.82,5.7,924,0.36,200
2015-04-17,9864,62.88,5.89,924,0.34,200
2015-04-20,9864,62.99,5.9,924,0.34,200
2015-04-21,9864,63.31,5.93,924,0.34,200
2015-04-22,9864,62.88,5.89,924,0.34,200
2015-04-23,9864,63.53,5.95,924,0.34,200
2015-04-24,9864,64.83,6.07,924,0.33,200
2015-04-27,9864,65.58,6.14,924,0.33,200
2015-04-28,9864,67.1,6.29,924,0.32,200
2015-04-29,9864,70.02,6.56,924,0.31,200
2015-04-30,9864,71.0,6.65,924,0.3,200
2015-05-04,10636,56.49,6.05,1140,0.39,250
2015-05-06,10636,57.28,6.14,1140,0.38,250
2015-05-07,10636,55.7,5.97,1140,0.39,250
2015-05-08,10636,55.88,5.99,1140,0.39,250
2015-05-11,10636,59.21,6.35,1140,0.37,250
2015-05-12,10636,59.12,6.34,1140,0.37,250
2015-05-13,10636,58.86,6.31,1140,0.37,250
2015-05-14,10636,60.88,6.53,1140,0.36,250
2015-05-15,10636,60.79,6.52,1140,0.36,250
2015-05-18,10636,63.68,6.83,1140,0.34,250
2015-05-19,10636,62.72,6.72,1140,0.35,250
2015-05-20,10636,62.11,6.66,1140,0.35,250
2015-05-21,10636,62.37,6.68,1140,0.35,250
2015-05-22,10636,63.68,6.83,1140,0.34,250
2015-05-26,10636,62.54,6.7,1140,0.35,250
2015-05-27,10636,59.56,6.38,1140,0.37,250
2015-05-28,10636,60.0,6.43,1140,0.37,250
2015-05-29,10636,55.88,5.99,1140,0.39,250
2015-06-01,10636,58.07,6.22,1140,0.38,250
2015-06-02,10636,58.77,6.3,1140,0.37,250
2015-06-03,10636,58.25,6.24,1140,0.38,250
2015-06-04,10636,56.84,6.09,1140,0.39,250
2015-06-05,10636,57.02,6.11,1140,0.38,250
2015-06-08,10636,56.4,6.05,1140,0.39,250
2015-06-09,10636,58.51,6.27,1140,0.37,250
2015-06-10,10636,58.86,6.31,1140,0.37,250
2015-06-11,10636,60.7,6.51,1140,0.36,250
2015-06-12,10636,60.96,6.53,1140,0.36,250
2015-06-15,10636,61.05,6.54,1140,0.36,250
2015-06-16,10636,60.79,6.52,1140,0.36,250
2015-06-17,10636,60.0,6.43,1140,0.37,250
2015-06-18,10636,63.07,6.76,1140,0.35,250
2015-06-19,10636,62.11,6.66,1140,0.35,250
2015-06-22,10636,62.54,6.7,1140,0.35,250
2015-06-23,10636,62.98,6.75,1140,0.35,250
2015-06-24,10636,64.39,6.9,1140,0.34,250
2015-06-25,10636,64.74,6.94,1140,0.34,250
2015-06-26,10636,68.42,7.33,1140,0.32,250
2015-06-29,10636,69.12,7.41,1140,0.32,250
2015-06-30,10636,69.74,7.47,1140,0.31,250
2015-07-01,10636,72.37,7.76,1140,0.3,250
2015-07-02,10636,71.67,7.68,1140,0.31,250
2015-07-03,10636,72.63,7.78,1140,0.3,250
2015-07-06,10636,71.32,7.64,1140,0.31,250
2015-07-07,10636,70.53,7.56,1140,0.31,250
2015-07-08,10636,67.89,7.28,1140,0.32,250
2015-07-09,10636,68.33,7.32,1140,0.32,250
2015-07-10,10636,69.12,7.41,1140,0.32,250
2015-07-13,10636,70.44,7.55,1140,0.31,250
2015-07-14,10636,70.61,7.57,1140,0.31,250
2015-07-15,10636,70.61,7.57,1140,0.31,250
2015-07-16,10636,71.32,7.64,1140,0.31,250
2015-07-17,10636,72.98,7.82,1140,0.3,250
2015-07-20,10636,76.05,8.15,1140,0.29,250
2015-07-21,10636,75.7,8.11,1140,0.29,250
2015-07-22,10636,78.25,8.39,1140,0.28,250
2015-07-23,10636,77.19,8.27,1140,0.28,250
2015-07-24,10636,78.95,8.46,1140,0.28,250
2015-07-27,10636,76.75,8.23,1140,0.29,250
2015-07-28,10636,78.95,8.46,1140,0.28,250
2015-07-29,10636,83.33,8.93,1140,0.26,250
2015-07-30,10636,82.81,8.88,1140,0.26,250
2015-07-31,10636,85.53,9.17,1140,0.26,250
2015-08-03,10636,85.79,9.2,1140,0.26,250
2015-08-04,10636,84.47,9.05,1140,0.26,250
2015-08-05,10636,87.37,9.36,1140,0.25,250
2015-08-06,10636,87.28,9.36,1140,0.25,250
2015-08-07,10636,87.72,9.4,1140,0.25,250
2015-08-10,10636,90.79,9.73,1140,0.24,250
2015-08-11,10636,89.04,9.54,1140,0.25,250
2015-08-12,10636,88.16,9.45,1140,0.25,250
2015-08-13,10636,87.63,9.39,1140,0.25,250
2015-08-17,10636,87.72,9.4,1140,0.25,250
2015-08-18,10636,84.12,9.02,1140,0.26,250
2015-08-19,10636,78.77,8.44,1140,0.28,250
2015-08-20,10636,75.44,8.09,1140,0.29,250
2015-08-21,10636,76.4,8.19,1140,0.29,250
2015-08-24,10636,74.3,7.96,1140,0.3,250
2015-08-25,10636,79.3,8.5,1140,0.28,250
2015-08-26,10636,79.65,8.54,1140,0.28,250
2015-08-27,10636,80.88,8.67,1140,0.27,250
2015-08-28,10636,82.54,8.85,1140,0.27,250
2015-08-31,10636,80.96,8.68,1140,0.27,250
2015-09-01,10636,78.33,8.4,1140,0.28,250
2015-09-02,10636,80.35,8.61,1140,0.27,250
2015-09-03,10636,78.86,8.45,1140,0.28,250
2015-09-04,10636,76.84,8.24,1140,0.29,250
2015-09-07,10636,75.35,8.08,1140,0.29,250
2015-09-08,10636,72.02,7.72,1140,0.3,250
2015-09-09,10636,78.33,8.4,1140,0.28,250
2015-09-10,10636,78.33,8.4,1140,0.28,250
2015-09-11,10636,76.67,8.22,1140,0.29,250
2015-09-14,10636,73.42,7.87,1140,0.3,250
2015-09-15,10636,72.81,7.8,1140,0.3,250
2015-09-16,10636,73.86,7.92,1140,0.3,250
2015-09-17,10636,72.89,7.81,1140,0.3,250
2015-09-18,10636,77.46,8.3,1140,0.28,250
2015-09-21,10636,74.91,8.03,1140,0.29,250
2015-09-22,10636,75.79,8.12,1140,0.29,250
2015-09-23,10636,70.96,7.61,1140,0.31,250
2015-09-24,10636,70.79,7.59,1140,0.31,250
2015-09-25,10636,64.04,6.86,1140,0.34,250
2015-09-30,10636,59.56,6.38,1140,0.37,250
2015-10-01,10636,63.51,6.81,1140,0.35,250
2015-10-02,10636,63.68,6.83,1140,0.34,250
2015-10-05,10636,65.18,6.99,1140,0.34,250
2015-10-06,10636,64.82,6.95,1140,0.34,250
2015-10-07,10636,65.44,7.01,1140,0.34,250
2015-10-08,10636,64.74,6.94,1140,0.34,250
2015-10-12,10636,64.3,6.89,1140,0.34,250
2015-10-13,10636,62.89,6.74,1140,0.35,250
2015-10-14,10636,65.79,7.05,1140,0.33,250
2015-10-15,10636,66.14,7.09,1140,0.33,250
2015-10-16,10636,64.21,6.88,1140,0.34,250
2015-10-19,10636,64.74,6.94,1140,0.34,250
2015-10-20,10636,68.86,7.38,1140,0.32,250
2015-10-21,10636,68.42,7.33,1140,0.32,250
2015-10-22,10636,68.16,7.31,1140,0.32,250
2015-10-23,10636,69.74,7.47,1140,0.31,250
2015-10-26,10636,69.65,7.47,1140,0.31,250
2015-10-27,10636,73.33,7.86,1140,0.3,250
2015-10-28,10636,77.19,8.27,1140,0.28,250
2015-10-29,10636,77.46,8.3,1140,0.28,250
2015-10-30,10636,78.95,8.46,1140,0.28,250
2015-11-02,10636,78.42,8.41,1140,0.28,250
2015-11-03,10636,79.82,8.56,1140,0.27,250
2015-11-04,10636,81.49,8.73,1140,0.27,250
2015-11-05,10636,81.49,8.73,1140,0.27,250
2015-11-06,10636,81.4,8.73,1140,0.27,250
2015-11-09,10636,78.86,8.45,1140,0.28,250
2015-11-10,10636,79.65,8.54,1140,0.28,250
2015-11-11,10636,76.4,8.19,1140,0.29,250
2015-11-12,10636,76.93,8.25,1140,0.29,250
2015-11-13,10636,76.49,8.2,1140,0.29,250
2015-11-16,10636,74.12,7.94,1140,0.3,250
2015-11-17,10636,77.54,8.31,1140,0.28,250
2015-11-18,10636,74.21,7.95,1140,0.3,250
2015-11-19,10636,75.79,8.12,1140,0.29,250
2015-11-20,10636,74.82,8.02,1140,0.29,250
2015-11-23,10636,78.42,8.41,1140,0.28,250
2015-11-24,10636,75.88,8.13,1140,0.29,250
2015-11-25,10636,73.95,7.93,1140,0.3,250
2015-11-26,10636,74.91,8.03,1140,0.29,250
2015-11-27,10636,74.04,7.94,1140,0.3,250
2015-11-30,10636,73.6,7.89,1140,0.3,250
2015-12-01,10636,73.95,7.93,1140,0.3,250
2015-12-02,10636,74.91,8.03,1140,0.29,250
2015-12-03,10636,73.6,7.89,1140,0.3,250
2015-12-04,10636,73.42,7.87,1140,0.3,250
2015-12-07,10636,70.79,7.59,1140,0.31,250
2015-12-08,10636,69.74,7.47,1140,0.31,250
2015-12-09,10636,69.21,7.42,1140,0.32,250
2015-12-10,10636,67.11,7.19,1140,0.33,250
2015-12-11,10636,66.84,7.16,1140,0.33,250
2015-12-14,10636,67.46,7.23,1140,0.33,250
2015-12-15,10636,68.42,7.33,1140,0.32,250
2015-12-16,10636,68.6,7.35,1140,0.32,250
2015-12-17,10636,70.7,7.58,1140,0.31,250
2015-12-18,10636,70.61,7.57,1140,0.31,250
2015-12-21,10636,68.33,7.32,1140,0.32,250
2015-12-22,10636,70.79,7.59,1140,0.31,250
2015-12-23,10636,70.96,7.61,1140,0.31,250
2015-12-24,10636,73.68,7.9,1140,0.3,250
2015-12-28,10636,69.82,7.48,1140,0.31,250
2015-12-29,10636,69.91,7.49,1140,0.31,250
2015-12-30,10636,68.51,7.34,1140,0.32,250
2016-01-04,10636,67.46,7.23,1140,0.33,250
2016-01-05,10636,67.63,7.25,1140,0.32,250
2016-01-06,10636,60.79,6.52,1140,0.36,250
2016-01-07,10636,60.96,6.53,1140,0.36,250
2016-01-08,10636,59.56,6.38,1140,0.37,250
2016-01-11,10636,56.93,6.1,1140,0.39,250
2016-01-12,10636,57.37,6.15,1140,0.38,250
2016-01-13,10636,59.65,6.39,1140,0.37,250
2016-01-14,10636,59.47,6.37,1140,0.37,250
2016-01-15,10636,58.6,6.28,1140,0.37,250
2016-01-18,10636,59.3,6.36,1140,0.37,250
2016-01-19,10636,58.51,6.27,1140,0.37,250
2016-01-20,10636,56.4,6.05,1140,0.39,250
2016-01-21,10636,55.18,5.91,1140,0.4,250
2016-01-22,10636,57.02,6.11,1140,0.38,250
2016-01-25,10636,60.09,6.44,1140,0.36,250
2016-01-26,10636,59.39,6.37,1140,0.37,250
2016-01-27,10636,59.82,6.41,1140,0.37,250
2016-01-28,10636,61.49,6.59,1140,0.36,250
2016-01-29,10636,62.11,6.66,1140,0.35,250
2016-02-01,10636,63.77,6.84,1140,0.34,250
2016-02-02,10636,63.33,6.79,1140,0.35,250
2016-02-03,10636,62.37,6.68,1140,0.35,250
2016-02-04,10636,63.16,6.77,1140,0.35,250
2016-02-05,10636,61.93,6.64,1140,0.35,250
2016-02-11,10636,60.88,6.53,1140,0.36,250
2016-02-12,10636,59.65,6.39,1140,0.37,250
2016-02-15,10636,62.19,6.67,1140,0.35,250
2016-02-16,10636,64.3,6.89,1140,0.34,250
2016-02-17,10636,61.4,6.58,1140,0.36,250
2016-02-18,10636,62.98,6.75,1140,0.35,250
2016-02-19,10636,62.02,6.65,1140,0.35,250
2016-02-22,10636,63.86,6.84,1140,0.34,250
2016-02-23,10636,64.04,6.86,1140,0.34,250
2016-02-24,10636,63.51,6.81,1140,0.35,250
2016-02-25,10636,62.37,6.68,1140,0.35,250
2016-02-26,10636,61.4,6.58,1140,0.36,250
2016-02-29,10636,62.11,6.66,1140,0.35,250
2016-03-02,10636,62.37,6.68,1140,0.35,250
2016-03-03,10636,62.98,6.75,1140,0.35,250
2016-03-04,10636,65.35,7.0,1140,0.34,250
2016-03-07,10636,64.47,6.91,1140,0.34,250
2016-03-08,10636,64.04,6.86,1140,0.34,250
2016-03-09,10636,63.33,6.79,1140,0.35,250
2016-03-10,10636,64.65,6.93,1140,0.34,250
2016-03-11,10636,64.12,6.87,1140,0.34,250
2016-03-14,10636,63.86,6.84,1140,0.34,250
2016-03-15,10636,64.04,6.86,1140,0.34,250
2016-03-16,10636,64.91,6.96,1140,0.34,250
2016-03-17,10636,62.63,6.71,1140,0.35,250
2016-03-18,10636,61.75,6.62,1140,0.36,250
2016-03-21,10636,61.23,6.56,1140,0.36,250
2016-03-22,10636,61.58,6.6,1140,0.36,250
2016-03-23,10636,59.74,6.4,1140,0.37,250
2016-03-24,10636,59.3,6.36,1140,0.37,250
2016-03-25,10636,58.68,6.29,1140,0.37,250
2016-03-28,10636,59.39,6.37,1140,0.37,250
2016-03-29,10636,58.86,6.31,1140,0.37,250
2016-03-30,10636,57.19,6.13,1140,0.38,250
2016-03-31,10636,57.19,6.13,1140,0.38,250
2016-04-01,10636,57.28,6.14,1140,0.38,250
2016-04-04,10636,56.75,6.08,1140,0.39,250
2016-04-05,10636,58.51,6.27,1140,0.37,250
2016-04-06,10636,57.98,6.21,1140,0.38,250
2016-04-07,10636,57.81,6.2,1140,0.38,250
2016-04-08,10636,57.46,6.16,1140,0.38,250
2016-04-11,10636,56.75,6.08,1140,0.39,250
2016-04-12,10636,57.19,6.13,1140,0.38,250
2016-04-14,10636,56.84,6.09,1140,0.39,250
2016-04-15,10636,60.0,6.43,1140,0.37,250
2016-04-18,10636,60.26,6.46,1140,0.36,250
2016-04-19,10636,60.26,6.46,1140,0.36,250
2016-04-20,10636,59.82,6.41,1140,0.37,250
2016-04-21,10636,60.44,6.48,1140,0.36,250
2016-04-22,10636,60.79,6.52,1140,0.36,250
2016-04-25,10636,60.26,6.46,1140,0.36,250
