날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-08-16,13454,10.4,2.22,2869,0.67,200
2012-08-17,13454,10.2,2.17,2869,0.68,200
2012-08-20,13454,10.02,2.14,2869,0.7,200
2012-08-21,13454,10.21,2.18,2869,0.68,200
2012-08-22,13454,10.58,2.26,2869,0.66,200
2012-08-23,13454,10.93,2.33,2869,0.64,200
2012-08-24,13454,11.12,2.37,2869,0.63,200
2012-08-27,13454,10.77,2.3,2869,0.65,200
2012-08-28,13454,11.22,2.39,2869,0.62,200
2012-08-29,13454,11.26,2.4,2869,0.62,200
2012-08-30,13454,11.61,2.48,2869,0.6,200
2012-08-31,13454,12.01,2.56,2869,0.58,200
2012-09-03,13454,12.03,2.56,2869,0.58,200
2012-09-04,13454,11.71,2.5,2869,0.6,200
2012-09-05,13454,11.73,2.5,2869,0.59,200
2012-09-06,13454,11.43,2.44,2869,0.61,200
2012-09-07,13454,11.85,2.53,2869,0.59,200
2012-09-10,13454,11.54,2.46,2869,0.6,200
2012-09-11,13454,11.75,2.5,2869,0.59,200
2012-09-12,13454,11.75,2.5,2869,0.59,200
2012-09-13,13454,12.48,2.66,2869,0.56,200
2012-09-14,13454,12.37,2.64,2869,0.56,200
2012-09-17,13454,12.69,2.71,2869,0.55,200
2012-09-18,13454,12.55,2.68,2869,0.56,200
2012-09-19,13454,12.32,2.63,2869,0.57,200
2012-09-20,13454,12.7,2.71,2869,0.55,200
2012-09-21,13454,12.91,2.75,2869,0.54,200
2012-09-24,13454,13.14,2.8,2869,0.53,200
2012-09-25,13454,13.14,2.8,2869,0.53,200
2012-09-26,13454,12.72,2.71,2869,0.55,200
2012-09-27,13454,12.6,2.69,2869,0.55,200
2012-09-28,13454,12.81,2.73,2869,0.54,200
2012-10-02,13454,13.0,2.77,2869,0.54,200
2012-10-04,13454,12.76,2.72,2869,0.55,200
2012-10-05,13454,12.5,2.66,2869,0.56,200
2012-10-08,13454,12.48,2.66,2869,0.56,200
2012-10-09,13454,12.44,2.65,2869,0.56,200
2012-10-10,13454,12.32,2.63,2869,0.57,200
2012-10-11,13454,11.9,2.54,2869,0.59,200
2012-10-12,13454,11.92,2.54,2869,0.58,200
2012-10-15,13454,11.61,2.48,2869,0.6,200
2012-10-16,13454,11.45,2.44,2869,0.61,200
2012-10-17,13454,11.17,2.38,2869,0.62,200
2012-10-18,13454,10.74,2.29,2869,0.65,200
2012-10-19,13454,10.49,2.24,2869,0.66,200
2012-10-22,13454,11.28,2.4,2869,0.62,200
2012-10-23,13454,11.59,2.47,2869,0.6,200
2012-10-24,13454,12.09,2.58,2869,0.58,200
2012-10-25,13454,11.69,2.49,2869,0.6,200
2012-10-26,13454,11.96,2.55,2869,0.58,200
2012-10-29,13454,11.64,2.48,2869,0.6,200
2012-10-30,13454,11.76,2.51,2869,0.59,200
2012-10-31,13454,11.78,2.51,2869,0.59,200
2012-11-01,13454,12.13,2.59,2869,0.57,200
2012-11-02,13454,12.03,2.56,2869,0.58,200
2012-11-05,13454,11.96,2.55,2869,0.58,200
2012-11-06,13454,11.73,2.5,2869,0.59,200
2012-11-07,13454,11.69,2.49,2869,0.6,200
2012-11-08,13454,11.4,2.43,2869,0.61,200
2012-11-09,13454,12.23,2.61,2869,0.57,200
2012-11-12,13454,12.62,2.69,2869,0.55,200
2012-11-13,13454,12.7,2.71,2869,0.55,200
2012-11-14,13454,12.48,2.66,2869,0.56,200
2012-11-15,13454,12.18,2.6,2869,0.57,200
2012-11-16,13454,12.2,2.6,2869,0.57,200
2012-11-19,13454,12.81,2.73,2869,0.54,200
2012-11-20,13454,12.79,2.73,2869,0.54,200
2012-11-21,13454,12.79,2.73,2869,0.54,200
2012-11-22,13454,12.51,2.67,2869,0.56,200
2012-11-23,13454,12.13,2.59,2869,0.57,200
2012-11-26,13454,12.13,2.59,2869,0.57,200
2012-11-27,13454,11.64,2.48,2869,0.6,200
2012-11-28,13454,11.78,2.51,2869,0.59,200
2012-11-29,13454,11.71,2.5,2869,0.6,200
2012-11-30,13454,12.13,2.59,2869,0.57,200
2012-12-03,13454,12.08,2.58,2869,0.58,200
2012-12-04,13454,12.25,2.61,2869,0.57,200
2012-12-05,13454,12.2,2.6,2869,0.57,200
2012-12-06,13454,11.82,2.52,2869,0.59,200
2012-12-07,13454,12.16,2.59,2869,0.57,200
2012-12-10,13454,11.85,2.53,2869,0.59,200
2012-12-11,13454,12.03,2.56,2869,0.58,200
2012-12-12,13454,11.82,2.52,2869,0.59,200
2012-12-13,13454,11.83,2.52,2869,0.59,200
2012-12-14,13454,11.85,2.53,2869,0.59,200
2012-12-17,13454,11.64,2.48,2869,0.6,200
2012-12-18,13454,11.36,2.42,2869,0.61,200
2012-12-20,13454,11.33,2.42,2869,0.62,200
2012-12-21,13454,11.17,2.38,2869,0.62,200
2012-12-24,13454,11.5,2.45,2869,0.61,200
2012-12-26,13454,11.5,2.45,2869,0.61,200
2012-12-27,13454,11.94,2.55,2869,0.58,200
2012-12-28,13454,11.5,2.45,2869,0.61,200
2013-01-02,13454,12.11,2.58,2869,0.58,200
2013-01-03,13454,12.06,2.57,2869,0.58,200
2013-01-04,13454,12.15,2.59,2869,0.57,200
2013-01-07,13454,12.55,2.68,2869,0.56,200
2013-01-08,13454,12.62,2.69,2869,0.55,200
2013-01-09,13454,12.6,2.69,2869,0.55,200
2013-01-10,13454,12.69,2.71,2869,0.55,200
2013-01-11,13454,12.79,2.73,2869,0.54,200
2013-01-14,13454,12.97,2.76,2869,0.54,200
2013-01-15,13454,12.44,2.65,2869,0.56,200
2013-01-16,13454,12.57,2.68,2869,0.55,200
2013-01-17,13454,12.41,2.65,2869,0.56,200
2013-01-18,13454,12.98,2.77,2869,0.54,200
2013-01-21,13454,13.25,2.82,2869,0.53,200
2013-01-22,13454,13.31,2.84,2869,0.52,200
2013-01-23,13454,13.56,2.89,2869,0.51,200
2013-01-24,13454,13.47,2.87,2869,0.52,200
2013-01-25,13454,13.23,2.82,2869,0.53,200
2013-01-28,13454,13.02,2.78,2869,0.54,200
2013-01-29,13454,12.83,2.74,2869,0.54,200
2013-01-30,13454,12.6,2.69,2869,0.55,200
2013-01-31,13454,13.21,2.82,2869,0.53,200
2013-02-01,13454,13.07,2.79,2869,0.53,200
2013-02-04,13454,12.79,2.73,2869,0.54,200
2013-02-05,13454,12.72,2.71,2869,0.55,200
2013-02-06,13454,13.02,2.78,2869,0.54,200
2013-02-07,13454,13.09,2.79,2869,0.53,200
2013-02-08,13454,13.07,2.79,2869,0.53,200
2013-02-12,13454,13.11,2.79,2869,0.53,200
2013-02-13,13454,13.05,2.78,2869,0.53,200
2013-02-14,13454,13.12,2.8,2869,0.53,200
2013-02-15,13454,12.95,2.76,2869,0.54,200
2013-02-18,13454,12.93,2.76,2869,0.54,200
2013-02-19,13454,13.47,2.87,2869,0.52,200
2013-02-20,13454,13.44,2.87,2869,0.52,200
2013-02-21,13454,13.73,2.93,2869,0.51,200
2013-02-22,13454,13.51,2.88,2869,0.52,200
2013-02-25,13454,13.44,2.87,2869,0.52,200
2013-02-26,13454,13.52,2.88,2869,0.52,200
2013-02-27,13454,13.05,2.78,2869,0.53,200
2013-02-28,13454,13.07,2.79,2869,0.53,200
2013-03-04,13454,13.14,2.8,2869,0.53,200
2013-03-05,13454,12.95,2.76,2869,0.54,200
2013-03-06,13454,13.12,2.8,2869,0.53,200
2013-03-07,13454,13.12,2.8,2869,0.53,200
2013-03-08,13454,13.25,2.82,2869,0.53,200
2013-03-11,13454,13.56,2.89,2869,0.51,200
2013-03-12,13454,13.94,2.97,2869,0.5,200
2013-03-13,13454,14.2,3.03,2869,0.49,200
2013-03-14,13454,14.2,3.03,2869,0.49,200
2013-03-15,13454,14.24,3.04,2869,0.49,200
2013-03-18,13454,13.99,2.98,2869,0.5,200
2013-03-19,13454,14.33,3.05,2869,0.49,200
2013-03-20,13454,14.24,3.04,2869,0.49,200
2013-03-21,13454,14.05,3.0,2869,0.5,200
2013-03-22,13454,14.31,3.05,2869,0.49,200
2013-03-25,13454,14.45,3.08,2869,0.48,200
2013-03-26,13454,15.01,3.2,2869,0.46,200
2013-03-27,13454,14.66,3.13,2869,0.48,200
2013-03-28,13454,14.81,3.16,2869,0.47,200
2013-03-29,13454,14.74,3.14,2869,0.47,200
2013-04-01,13454,14.46,3.08,2869,0.48,200
2013-04-02,13454,14.74,3.14,2869,0.47,200
2013-04-03,13454,14.85,3.17,2869,0.47,200
2013-04-04,13454,14.83,3.16,2869,0.47,200
2013-04-05,13454,14.83,3.16,2869,0.47,200
2013-04-08,13454,14.4,3.07,2869,0.48,200
2013-04-09,13454,14.5,3.09,2869,0.48,200
2013-04-10,13454,14.81,3.16,2869,0.47,200
2013-04-11,13454,14.81,3.16,2869,0.47,200
2013-04-12,13454,15.16,3.23,2869,0.46,200
2013-04-15,13454,15.79,3.37,2869,0.44,200
2013-04-16,13454,16.1,3.43,2869,0.43,200
2013-04-17,13454,15.74,3.36,2869,0.44,200
2013-04-18,13454,15.51,3.31,2869,0.45,200
2013-04-19,13454,15.37,3.28,2869,0.45,200
2013-04-22,13454,14.38,3.07,2869,0.48,200
2013-04-23,13454,14.48,3.09,2869,0.48,200
2013-04-24,13454,14.8,3.16,2869,0.47,200
2013-04-25,13454,14.78,3.15,2869,0.47,200
2013-04-26,13454,15.34,3.27,2869,0.45,200
2013-04-29,13454,15.32,3.27,2869,0.46,200
2013-04-30,15724,15.13,2.8,2909,0.45,200
2013-05-02,15724,14.44,2.67,2909,0.48,200
2013-05-03,15724,14.11,2.61,2909,0.49,200
2013-05-06,15724,14.64,2.71,2909,0.47,200
2013-05-07,15724,14.25,2.64,2909,0.48,200
2013-05-08,15724,14.47,2.68,2909,0.48,200
2013-05-09,15724,14.16,2.62,2909,0.49,200
2013-05-10,15724,14.08,2.6,2909,0.49,200
2013-05-13,15724,14.15,2.62,2909,0.49,200
2013-05-14,15724,13.66,2.53,2909,0.5,200
2013-05-15,15724,13.89,2.57,2909,0.5,200
2013-05-16,15724,14.46,2.67,2909,0.48,200
2013-05-20,15724,14.78,2.73,2909,0.47,200
2013-05-21,15724,14.15,2.62,2909,0.49,200
2013-05-22,15724,14.03,2.59,2909,0.49,200
2013-05-23,15724,13.99,2.59,2909,0.49,200
2013-05-24,15724,13.92,2.58,2909,0.49,200
2013-05-27,15724,13.97,2.59,2909,0.49,200
2013-05-28,15724,14.15,2.62,2909,0.49,200
2013-05-29,15724,14.35,2.66,2909,0.48,200
2013-05-30,15724,14.33,2.65,2909,0.48,200
2013-05-31,15724,14.44,2.67,2909,0.48,200
2013-06-03,15724,13.99,2.59,2909,0.49,200
2013-06-04,15724,13.91,2.57,2909,0.49,200
2013-06-05,15724,13.96,2.58,2909,0.49,200
2013-06-07,15724,13.94,2.58,2909,0.49,200
2013-06-10,15724,14.08,2.6,2909,0.49,200
2013-06-11,15724,14.21,2.63,2909,0.48,200
2013-06-12,15724,14.3,2.65,2909,0.48,200
2013-06-13,15724,14.33,2.65,2909,0.48,200
2013-06-14,15724,14.15,2.62,2909,0.49,200
2013-06-17,15724,13.91,2.57,2909,0.49,200
2013-06-18,15724,14.09,2.61,2909,0.49,200
2013-06-19,15724,14.04,2.6,2909,0.49,200
2013-06-20,15724,13.85,2.56,2909,0.5,200
2013-06-21,15724,13.96,2.58,2909,0.49,200
2013-06-24,15724,13.8,2.55,2909,0.5,200
2013-06-25,15724,13.68,2.53,2909,0.5,200
2013-06-26,15724,13.15,2.43,2909,0.52,200
2013-06-27,15724,13.34,2.47,2909,0.52,200
2013-06-28,15724,13.48,2.49,2909,0.51,200
2013-07-01,15724,13.63,2.52,2909,0.5,200
2013-07-02,15724,13.44,2.49,2909,0.51,200
2013-07-03,15724,13.34,2.47,2909,0.52,200
2013-07-04,15724,13.22,2.45,2909,0.52,200
2013-07-05,15724,13.34,2.47,2909,0.52,200
2013-07-08,15724,13.34,2.47,2909,0.52,200
2013-07-09,15724,13.2,2.44,2909,0.52,200
2013-07-10,15724,12.98,2.4,2909,0.53,200
2013-07-11,15724,13.37,2.47,2909,0.51,200
2013-07-12,15724,13.92,2.58,2909,0.49,200
2013-07-15,15724,14.28,2.64,2909,0.48,200
2013-07-16,15724,13.85,2.56,2909,0.5,200
2013-07-17,15724,14.16,2.62,2909,0.49,200
2013-07-18,15724,14.03,2.59,2909,0.49,200
2013-07-19,15724,13.94,2.58,2909,0.49,200
2013-07-22,15724,13.66,2.53,2909,0.5,200
2013-07-23,15724,13.96,2.58,2909,0.49,200
2013-07-24,15724,13.08,2.42,2909,0.53,200
2013-07-25,15724,12.67,2.34,2909,0.54,200
2013-07-26,15724,12.44,2.3,2909,0.55,200
2013-07-29,15724,11.93,2.21,2909,0.58,200
2013-07-30,15724,11.76,2.18,2909,0.58,200
2013-07-31,15724,11.96,2.21,2909,0.57,200
2013-08-01,15724,11.86,2.19,2909,0.58,200
2013-08-02,15724,11.5,2.13,2909,0.6,200
2013-08-05,15724,11.6,2.15,2909,0.59,200
2013-08-06,15724,11.76,2.18,2909,0.58,200
2013-08-07,15724,11.41,2.11,2909,0.6,200
2013-08-08,15724,11.52,2.13,2909,0.6,200
2013-08-09,15724,11.76,2.18,2909,0.58,200
2013-08-12,15724,11.48,2.12,2909,0.6,200
2013-08-13,15724,11.0,2.04,2909,0.63,200
2013-08-14,15724,10.97,2.03,2909,0.63,200
2013-08-16,15724,11.14,2.06,2909,0.62,200
2013-08-19,15724,11.21,2.07,2909,0.61,200
2013-08-20,15724,10.74,1.99,2909,0.64,200
2013-08-21,15724,10.83,2.0,2909,0.63,200
2013-08-22,15724,10.48,1.94,2909,0.66,200
2013-08-23,15724,10.35,1.91,2909,0.66,200
2013-08-26,15724,10.57,1.96,2909,0.65,200
2013-08-27,15724,10.57,1.96,2909,0.65,200
2013-08-28,15724,10.78,1.99,2909,0.64,200
2013-08-29,15724,10.95,2.03,2909,0.63,200
2013-08-30,15724,10.48,1.94,2909,0.66,200
2013-09-02,15724,10.88,2.01,2909,0.63,200
2013-09-03,15724,11.21,2.07,2909,0.61,200
2013-09-04,15724,11.17,2.07,2909,0.62,200
2013-09-05,15724,11.33,2.1,2909,0.61,200
2013-09-06,15724,11.14,2.06,2909,0.62,200
2013-09-09,15724,11.12,2.06,2909,0.62,200
2013-09-10,15724,11.05,2.04,2909,0.62,200
2013-09-11,15724,11.0,2.04,2909,0.63,200
2013-09-12,15724,10.98,2.03,2909,0.63,200
2013-09-13,15724,11.09,2.05,2909,0.62,200
2013-09-16,15724,10.81,2.0,2909,0.64,200
2013-09-17,15724,10.88,2.01,2909,0.63,200
2013-09-23,15724,10.79,2.0,2909,0.64,200
2013-09-24,15724,10.69,1.98,2909,0.64,200
2013-09-25,15724,10.79,2.0,2909,0.64,200
2013-09-26,15724,10.62,1.97,2909,0.65,200
2013-09-27,15724,11.05,2.04,2909,0.62,200
2013-09-30,15724,10.88,2.01,2909,0.63,200
2013-10-01,15724,10.61,1.96,2909,0.65,200
2013-10-02,15724,10.71,1.98,2909,0.64,200
2013-10-04,15724,11.03,2.04,2909,0.62,200
2013-10-07,15724,10.79,2.0,2909,0.64,200
2013-10-08,15724,10.57,1.96,2909,0.65,200
2013-10-10,15724,10.66,1.97,2909,0.65,200
2013-10-11,15724,10.91,2.02,2909,0.63,200
2013-10-14,15724,11.03,2.04,2909,0.62,200
2013-10-15,15724,11.07,2.05,2909,0.62,200
2013-10-16,15724,11.33,2.1,2909,0.61,200
2013-10-17,15724,11.03,2.04,2909,0.62,200
2013-10-18,15724,11.28,2.09,2909,0.61,200
2013-10-21,15724,12.15,2.25,2909,0.57,200
2013-10-22,15724,12.67,2.34,2909,0.54,200
2013-10-23,15724,12.51,2.31,2909,0.55,200
2013-10-24,15724,12.65,2.34,2909,0.54,200
2013-10-25,15724,12.65,2.34,2909,0.54,200
2013-10-28,15724,12.68,2.35,2909,0.54,200
2013-10-29,15724,12.79,2.37,2909,0.54,200
2013-10-30,15724,12.32,2.28,2909,0.56,200
2013-10-31,15724,12.34,2.28,2909,0.56,200
2013-11-01,15724,12.79,2.37,2909,0.54,200
2013-11-04,15724,12.77,2.36,2909,0.54,200
2013-11-05,15724,12.6,2.33,2909,0.55,200
2013-11-06,15724,12.48,2.31,2909,0.55,200
2013-11-07,15724,12.7,2.35,2909,0.54,200
2013-11-08,15724,12.63,2.34,2909,0.54,200
2013-11-11,15724,12.55,2.32,2909,0.55,200
2013-11-12,15724,12.56,2.32,2909,0.55,200
2013-11-13,15724,12.67,2.34,2909,0.54,200
2013-11-14,15724,13.58,2.51,2909,0.51,200
2013-11-15,15724,13.7,2.53,2909,0.5,200
2013-11-18,15724,13.65,2.52,2909,0.5,200
2013-11-19,15724,13.91,2.57,2909,0.49,200
2013-11-20,15724,13.36,2.47,2909,0.51,200
2013-11-21,15724,13.17,2.44,2909,0.52,200
2013-11-22,15724,13.41,2.48,2909,0.51,200
2013-11-25,15724,13.36,2.47,2909,0.51,200
2013-11-26,15724,13.73,2.54,2909,0.5,200
2013-11-27,15724,13.61,2.52,2909,0.51,200
2013-11-28,15724,13.82,2.56,2909,0.5,200
2013-11-29,15724,13.41,2.48,2909,0.51,200
2013-12-02,15724,13.22,2.45,2909,0.52,200
2013-12-03,15724,12.98,2.4,2909,0.53,200
2013-12-04,15724,12.89,2.38,2909,0.53,200
2013-12-05,15724,12.81,2.37,2909,0.54,200
2013-12-06,15724,12.74,2.36,2909,0.54,200
2013-12-09,15724,12.81,2.37,2909,0.54,200
2013-12-10,15724,12.75,2.36,2909,0.54,200
2013-12-11,15724,12.74,2.36,2909,0.54,200
2013-12-12,15724,12.74,2.36,2909,0.54,200
2013-12-13,15724,12.74,2.36,2909,0.54,200
2013-12-16,15724,12.77,2.36,2909,0.54,200
2013-12-17,15724,13.03,2.41,2909,0.53,200
2013-12-18,15724,12.86,2.38,2909,0.53,200
2013-12-19,15724,13.32,2.46,2909,0.52,200
2013-12-20,15724,13.25,2.45,2909,0.52,200
2013-12-23,15724,13.44,2.49,2909,0.51,200
2013-12-24,15724,13.6,2.52,2909,0.51,200
2013-12-26,15724,13.54,2.51,2909,0.51,200
2013-12-27,15724,13.44,2.49,2909,0.51,200
2013-12-30,15724,14.61,2.7,2909,0.47,200
2014-01-02,15724,13.7,2.53,2909,0.5,200
2014-01-03,15724,14.01,2.59,2909,0.49,200
2014-01-06,15724,13.41,2.48,2909,0.51,200
2014-01-07,15724,13.34,2.47,2909,0.52,200
2014-01-08,15724,13.13,2.43,2909,0.52,200
2014-01-09,15724,12.56,2.32,2909,0.55,200
2014-01-10,15724,12.43,2.3,2909,0.55,200
2014-01-13,15724,12.75,2.36,2909,0.54,200
2014-01-14,15724,12.65,2.34,2909,0.54,200
2014-01-15,15724,12.86,2.38,2909,0.53,200
2014-01-16,15724,13.32,2.46,2909,0.52,200
2014-01-17,15724,13.06,2.42,2909,0.53,200
2014-01-20,15724,13.23,2.45,2909,0.52,200
2014-01-21,15724,13.41,2.48,2909,0.51,200
2014-01-22,15724,13.22,2.45,2909,0.52,200
2014-01-23,15724,12.77,2.36,2909,0.54,200
2014-01-24,15724,12.94,2.39,2909,0.53,200
2014-01-27,15724,12.99,2.4,2909,0.53,200
2014-01-28,15724,13.13,2.43,2909,0.52,200
2014-01-29,15724,13.25,2.45,2909,0.52,200
2014-02-03,15724,12.94,2.39,2909,0.53,200
