날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-01-09,51180,16.46,4.27,13271,0.69,1500
2014-01-10,51180,16.39,4.25,13271,0.69,1500
2014-01-13,51180,16.8,4.36,13271,0.67,1500
2014-01-14,51180,16.54,4.29,13271,0.68,1500
2014-01-15,51180,17.22,4.46,13271,0.66,1500
2014-01-16,51180,17.22,4.46,13271,0.66,1500
2014-01-17,51180,17.18,4.45,13271,0.66,1500
2014-01-20,51180,17.41,4.51,13271,0.65,1500
2014-01-21,51180,17.29,4.48,13271,0.65,1500
2014-01-22,51180,17.33,4.49,13271,0.65,1500
2014-01-23,51180,16.92,4.39,13271,0.67,1500
2014-01-24,51180,16.8,4.36,13271,0.67,1500
2014-01-27,51180,16.35,4.24,13271,0.69,1500
2014-01-28,51180,16.92,4.39,13271,0.67,1500
2014-01-29,51180,17.18,4.45,13271,0.66,1500
2014-02-03,51180,16.73,4.34,13271,0.68,1500
2014-02-04,51180,16.46,4.27,13271,0.69,1500
2014-02-05,51180,16.58,4.3,13271,0.68,1500
2014-02-06,51180,16.46,4.27,13271,0.69,1500
2014-02-07,51180,16.77,4.35,13271,0.67,1500
2014-02-10,51180,16.5,4.28,13271,0.68,1500
2014-02-11,51180,16.43,4.26,13271,0.69,1500
2014-02-12,51180,16.28,4.22,13271,0.69,1500
2014-02-13,51180,16.2,4.2,13271,0.7,1500
2014-02-14,51180,16.62,4.31,13271,0.68,1500
2014-02-17,51180,16.43,4.26,13271,0.69,1500
2014-02-18,51180,16.92,4.39,13271,0.67,1500
2014-02-19,51180,16.77,4.35,13271,0.67,1500
2014-02-20,51180,16.73,4.34,13271,0.68,1500
2014-02-21,51180,16.88,4.38,13271,0.67,1500
2014-02-24,51180,16.77,4.35,13271,0.67,1500
2014-02-25,51180,16.92,4.39,13271,0.67,1500
2014-02-26,51180,17.26,4.47,13271,0.66,1500
2014-02-27,51180,17.78,4.61,13271,0.64,1500
2014-02-28,51180,17.67,4.58,13271,0.64,1500
2014-03-03,51180,16.99,4.41,13271,0.67,1500
2014-03-04,51180,16.73,4.34,13271,0.68,1500
2014-03-05,51180,16.65,4.32,13271,0.68,1500
2014-03-06,51180,16.8,4.36,13271,0.67,1500
2014-03-07,51180,17.29,4.48,13271,0.65,1500
2014-03-10,51180,16.73,4.34,13271,0.68,1500
2014-03-11,51180,16.77,4.35,13271,0.67,1500
2014-03-12,51180,16.58,4.3,13271,0.68,1500
2014-03-13,51180,16.58,4.3,13271,0.68,1500
2014-03-14,51180,16.43,4.26,13271,0.69,1500
2014-03-17,51180,16.73,4.34,13271,0.68,1500
2014-03-18,51180,16.62,4.31,13271,0.68,1500
2014-03-19,51180,16.35,4.24,13271,0.69,1500
2014-03-20,51180,16.46,4.27,13271,0.69,1500
2014-03-21,51180,16.73,4.34,13271,0.68,1500
2014-03-24,51180,17.1,4.44,13271,0.66,1500
2014-03-25,51180,17.14,4.45,13271,0.66,1500
2014-03-26,51180,17.59,4.56,13271,0.64,1500
2014-03-27,51180,17.75,4.6,13271,0.64,1500
2014-03-28,51180,17.82,4.62,13271,0.63,1500
2014-03-31,51180,18.2,4.72,13271,0.62,1500
2014-04-01,51180,18.35,4.76,13271,0.62,1500
2014-04-02,51180,18.8,4.87,13271,0.6,1500
2014-04-03,51180,19.1,4.95,13271,0.59,1500
2014-04-04,51180,19.06,4.94,13271,0.59,1500
2014-04-07,51180,18.95,4.91,13271,0.6,1500
2014-04-08,51180,18.73,4.86,13271,0.6,1500
2014-04-09,51180,18.39,4.77,13271,0.61,1500
2014-04-10,51180,18.84,4.88,13271,0.6,1500
2014-04-11,51180,18.95,4.91,13271,0.6,1500
2014-04-14,51180,18.69,4.85,13271,0.6,1500
2014-04-15,51180,18.46,4.79,13271,0.61,1500
2014-04-16,51180,19.18,4.97,13271,0.59,1500
2014-04-17,51180,19.44,5.04,13271,0.58,1500
2014-04-18,51180,19.4,5.03,13271,0.58,1500
2014-04-21,51180,18.99,4.92,13271,0.6,1500
2014-04-22,51180,19.21,4.98,13271,0.59,1500
2014-04-23,51180,19.18,4.97,13271,0.59,1500
2014-04-24,51180,18.99,4.92,13271,0.6,1500
2014-04-25,51180,18.5,4.8,13271,0.61,1500
2014-04-28,51180,18.42,4.78,13271,0.61,1500
2014-04-29,51180,18.16,4.71,13271,0.62,1500
2014-04-30,62236,18.97,3.91,12834,0.62,1500
2014-05-02,62236,19.13,3.94,12834,0.61,1500
2014-05-07,62236,18.51,3.82,12834,0.63,1500
2014-05-08,62236,18.93,3.9,12834,0.62,1500
2014-05-09,62236,19.28,3.98,12834,0.61,1500
2014-05-12,62236,19.44,4.01,12834,0.6,1500
2014-05-13,62236,19.44,4.01,12834,0.6,1500
2014-05-14,62236,19.6,4.04,12834,0.6,1500
2014-05-15,62236,19.52,4.03,12834,0.6,1500
2014-05-16,62236,20.02,4.13,12834,0.58,1500
2014-05-19,62236,19.32,3.98,12834,0.6,1500
2014-05-20,62236,19.91,4.11,12834,0.59,1500
2014-05-21,62236,19.67,4.06,12834,0.59,1500
2014-05-22,62236,19.87,4.1,12834,0.59,1500
2014-05-23,62236,19.71,4.07,12834,0.59,1500
2014-05-26,62236,19.99,4.12,12834,0.58,1500
2014-05-27,62236,19.64,4.05,12834,0.6,1500
2014-05-28,62236,20.53,4.23,12834,0.57,1500
2014-05-29,62236,20.53,4.23,12834,0.57,1500
2014-05-30,62236,20.53,4.23,12834,0.57,1500
2014-06-02,62236,20.3,4.19,12834,0.58,1500
2014-06-03,62236,21.66,4.47,12834,0.54,1500
2014-06-05,62236,21.43,4.42,12834,0.55,1500
2014-06-09,62236,20.77,4.28,12834,0.56,1500
2014-06-10,62236,21.23,4.38,12834,0.55,1500
2014-06-11,62236,20.96,4.32,12834,0.56,1500
2014-06-12,62236,20.34,4.19,12834,0.57,1500
2014-06-13,62236,20.45,4.22,12834,0.57,1500
2014-06-16,62236,20.02,4.13,12834,0.58,1500
2014-06-17,62236,20.73,4.27,12834,0.56,1500
2014-06-18,62236,21.08,4.35,12834,0.55,1500
2014-06-19,62236,20.96,4.32,12834,0.56,1500
2014-06-20,62236,20.88,4.31,12834,0.56,1500
2014-06-23,62236,20.69,4.27,12834,0.56,1500
2014-06-24,62236,20.49,4.23,12834,0.57,1500
2014-06-25,62236,20.18,4.16,12834,0.58,1500
2014-06-26,62236,20.77,4.28,12834,0.56,1500
2014-06-27,62236,20.84,4.3,12834,0.56,1500
2014-06-30,62236,21.0,4.33,12834,0.56,1500
2014-07-01,62236,21.0,4.33,12834,0.56,1500
2014-07-02,62236,20.61,4.25,12834,0.57,1500
2014-07-03,62236,20.77,4.28,12834,0.56,1500
2014-07-04,62236,20.8,4.29,12834,0.56,1500
2014-07-07,62236,21.27,4.39,12834,0.55,1500
2014-07-08,62236,21.51,4.43,12834,0.54,1500
2014-07-09,62236,21.66,4.47,12834,0.54,1500
2014-07-10,62236,21.19,4.37,12834,0.55,1500
2014-07-11,62236,21.58,4.45,12834,0.54,1500
2014-07-14,62236,21.39,4.41,12834,0.55,1500
2014-07-15,62236,21.51,4.43,12834,0.54,1500
2014-07-16,62236,21.23,4.38,12834,0.55,1500
2014-07-17,62236,21.04,4.34,12834,0.56,1500
2014-07-18,62236,21.23,4.38,12834,0.55,1500
2014-07-21,62236,20.8,4.29,12834,0.56,1500
2014-07-22,62236,20.84,4.3,12834,0.56,1500
2014-07-23,62236,20.22,4.17,12834,0.58,1500
2014-07-24,62236,19.95,4.11,12834,0.59,1500
2014-07-25,62236,20.18,4.16,12834,0.58,1500
2014-07-28,62236,20.77,4.28,12834,0.56,1500
2014-07-29,62236,20.41,4.21,12834,0.57,1500
2014-07-30,62236,20.38,4.2,12834,0.57,1500
2014-07-31,62236,20.57,4.24,12834,0.57,1500
2014-08-01,62236,20.61,4.25,12834,0.57,1500
2014-08-04,62236,20.65,4.26,12834,0.57,1500
2014-08-05,62236,21.27,4.39,12834,0.55,1500
2014-08-06,62236,22.36,4.61,12834,0.52,1500
2014-08-07,62236,22.28,4.6,12834,0.52,1500
2014-08-08,62236,22.91,4.72,12834,0.51,1500
2014-08-11,62236,21.97,4.53,12834,0.53,1500
2014-08-12,62236,22.64,4.67,12834,0.52,1500
2014-08-13,62236,23.84,4.92,12834,0.49,1500
2014-08-14,62236,23.49,4.84,12834,0.5,1500
2014-08-18,62236,23.61,4.87,12834,0.5,1500
2014-08-19,62236,24.23,5.0,12834,0.48,1500
2014-08-20,62236,25.44,5.25,12834,0.46,1500
2014-08-21,62236,24.66,5.09,12834,0.47,1500
2014-08-22,62236,24.86,5.13,12834,0.47,1500
2014-08-25,62236,24.89,5.13,12834,0.47,1500
2014-08-26,62236,25.44,5.25,12834,0.46,1500
2014-08-27,62236,24.93,5.14,12834,0.47,1500
2014-08-28,62236,23.76,4.9,12834,0.49,1500
2014-08-29,62236,23.57,4.86,12834,0.5,1500
2014-09-01,62236,23.69,4.88,12834,0.49,1500
2014-09-02,62236,23.45,4.84,12834,0.5,1500
2014-09-03,62236,23.65,4.88,12834,0.49,1500
2014-09-04,62236,23.49,4.84,12834,0.5,1500
2014-09-05,62236,23.76,4.9,12834,0.49,1500
2014-09-11,62236,23.69,4.88,12834,0.49,1500
2014-09-12,62236,23.61,4.87,12834,0.5,1500
2014-09-15,62236,23.69,4.88,12834,0.49,1500
2014-09-16,62236,23.06,4.76,12834,0.51,1500
2014-09-17,62236,23.8,4.91,12834,0.49,1500
2014-09-18,62236,24.43,5.04,12834,0.48,1500
2014-09-19,62236,24.62,5.08,12834,0.47,1500
2014-09-22,62236,24.78,5.11,12834,0.47,1500
2014-09-23,62236,25.17,5.19,12834,0.46,1500
2014-09-24,62236,25.48,5.25,12834,0.46,1500
2014-09-25,62236,25.52,5.26,12834,0.46,1500
2014-09-26,62236,25.17,5.19,12834,0.46,1500
2014-09-29,62236,25.21,5.2,12834,0.46,1500
2014-09-30,62236,25.09,5.17,12834,0.47,1500
2014-10-01,62236,24.89,5.13,12834,0.47,1500
2014-10-02,62236,24.51,5.05,12834,0.48,1500
2014-10-06,62236,23.92,4.93,12834,0.49,1500
2014-10-07,62236,23.92,4.93,12834,0.49,1500
2014-10-08,62236,24.04,4.96,12834,0.49,1500
2014-10-10,62236,23.45,4.84,12834,0.5,1500
2014-10-13,62236,23.1,4.76,12834,0.51,1500
2014-10-14,62236,22.99,4.74,12834,0.51,1500
2014-10-15,62236,22.99,4.74,12834,0.51,1500
2014-10-16,62236,23.38,4.82,12834,0.5,1500
2014-10-17,62236,23.38,4.82,12834,0.5,1500
2014-10-20,62236,23.41,4.83,12834,0.5,1500
2014-10-21,62236,23.14,4.77,12834,0.51,1500
2014-10-22,62236,23.34,4.81,12834,0.5,1500
2014-10-23,62236,23.49,4.84,12834,0.5,1500
2014-10-24,62236,22.64,4.67,12834,0.52,1500
2014-10-27,62236,21.74,4.48,12834,0.54,1500
2014-10-28,62236,21.15,4.36,12834,0.55,1500
2014-10-29,62236,22.05,4.55,12834,0.53,1500
2014-10-30,62236,21.86,4.51,12834,0.53,1500
2014-10-31,62236,20.73,4.27,12834,0.56,1500
2014-11-03,62236,21.19,4.37,12834,0.55,1500
2014-11-04,62236,20.41,4.21,12834,0.57,1500
2014-11-05,62236,20.84,4.3,12834,0.56,1500
2014-11-06,62236,20.92,4.31,12834,0.56,1500
2014-11-07,62236,21.35,4.4,12834,0.55,1500
2014-11-10,62236,21.66,4.47,12834,0.54,1500
2014-11-11,62236,23.45,4.84,12834,0.5,1500
2014-11-12,62236,23.53,4.85,12834,0.5,1500
2014-11-13,62236,23.45,4.84,12834,0.5,1500
2014-11-14,62236,22.4,4.62,12834,0.52,1500
2014-11-17,62236,22.48,4.64,12834,0.52,1500
2014-11-18,62236,23.49,4.84,12834,0.5,1500
2014-11-19,62236,23.38,4.82,12834,0.5,1500
2014-11-20,62236,22.79,4.7,12834,0.51,1500
2014-11-21,62236,22.25,4.59,12834,0.53,1500
2014-11-24,62236,21.35,4.4,12834,0.55,1500
2014-11-25,62236,21.93,4.52,12834,0.53,1500
2014-11-26,62236,22.21,4.58,12834,0.53,1500
2014-11-27,62236,21.66,4.47,12834,0.54,1500
2014-11-28,62236,21.66,4.47,12834,0.54,1500
2014-12-01,62236,22.44,4.63,12834,0.52,1500
2014-12-02,62236,21.74,4.48,12834,0.54,1500
2014-12-03,62236,21.62,4.46,12834,0.54,1500
2014-12-04,62236,21.82,4.5,12834,0.54,1500
2014-12-05,62236,22.28,4.6,12834,0.52,1500
2014-12-08,62236,22.01,4.54,12834,0.53,1500
2014-12-09,62236,22.13,4.56,12834,0.53,1500
2014-12-10,62236,21.86,4.51,12834,0.53,1500
2014-12-11,62236,20.96,4.32,12834,0.56,1500
2014-12-12,62236,20.84,4.3,12834,0.56,1500
2014-12-15,62236,21.51,4.43,12834,0.54,1500
2014-12-16,62236,21.35,4.4,12834,0.55,1500
2014-12-17,62236,21.31,4.39,12834,0.55,1500
2014-12-18,62236,21.82,4.5,12834,0.54,1500
2014-12-19,62236,22.6,4.66,12834,0.52,1500
2014-12-22,62236,22.83,4.71,12834,0.51,1500
2014-12-23,62236,22.17,4.57,12834,0.53,1500
2014-12-24,62236,21.89,4.52,12834,0.53,1500
2014-12-26,62236,22.28,4.6,12834,0.52,1500
2014-12-29,62236,23.06,4.76,12834,0.51,1500
2014-12-30,62236,22.71,4.68,12834,0.51,1500
2015-01-02,62236,24.04,4.96,12834,0.49,1500
2015-01-05,62236,23.76,4.9,12834,0.49,1500
2015-01-06,62236,23.26,4.8,12834,0.5,1500
2015-01-07,62236,23.22,4.79,12834,0.5,1500
2015-01-08,62236,23.3,4.8,12834,0.5,1500
2015-01-09,62236,23.8,4.91,12834,0.49,1500
2015-01-12,62236,23.38,4.82,12834,0.5,1500
2015-01-13,62236,19.87,4.1,12834,0.59,1500
2015-01-14,62236,18.04,3.72,12834,0.65,1500
2015-01-15,62236,18.51,3.82,12834,0.63,1500
2015-01-16,62236,18.31,3.78,12834,0.64,1500
2015-01-19,62236,18.23,3.76,12834,0.64,1500
2015-01-20,62236,18.43,3.8,12834,0.63,1500
2015-01-21,62236,17.57,3.62,12834,0.67,1500
2015-01-22,62236,17.73,3.66,12834,0.66,1500
2015-01-23,62236,17.69,3.65,12834,0.66,1500
2015-01-26,62236,17.73,3.66,12834,0.66,1500
2015-01-27,62236,18.58,3.83,12834,0.63,1500
2015-01-28,62236,19.25,3.97,12834,0.61,1500
2015-01-29,62236,18.9,3.9,12834,0.62,1500
2015-01-30,62236,19.05,3.93,12834,0.61,1500
2015-02-02,62236,18.39,3.79,12834,0.64,1500
2015-02-03,62236,18.12,3.74,12834,0.65,1500
2015-02-04,62236,18.74,3.86,12834,0.62,1500
2015-02-05,62236,18.47,3.81,12834,0.63,1500
2015-02-06,62236,19.56,4.03,12834,0.6,1500
2015-02-09,62236,19.21,3.96,12834,0.61,1500
2015-02-10,62236,18.9,3.9,12834,0.62,1500
2015-02-11,62236,19.4,4.0,12834,0.6,1500
2015-02-12,62236,19.52,4.03,12834,0.6,1500
2015-02-13,62236,19.17,3.95,12834,0.61,1500
2015-02-16,62236,18.66,3.85,12834,0.63,1500
2015-02-17,62236,18.86,3.89,12834,0.62,1500
2015-02-23,62236,19.32,3.98,12834,0.6,1500
2015-02-24,62236,19.17,3.95,12834,0.61,1500
2015-02-25,62236,19.09,3.94,12834,0.61,1500
2015-02-26,62236,18.62,3.84,12834,0.63,1500
2015-02-27,62236,18.58,3.83,12834,0.63,1500
2015-03-02,62236,17.92,3.7,12834,0.65,1500
2015-03-03,62236,18.15,3.74,12834,0.64,1500
2015-03-04,62236,17.8,3.67,12834,0.66,1500
2015-03-05,62236,17.96,3.7,12834,0.65,1500
2015-03-06,62236,18.23,3.76,12834,0.64,1500
2015-03-09,62236,17.77,3.66,12834,0.66,1500
2015-03-10,62236,18.0,3.71,12834,0.65,1500
2015-03-11,62236,18.51,3.82,12834,0.63,1500
2015-03-12,62236,18.78,3.87,12834,0.62,1500
2015-03-13,62236,18.43,3.8,12834,0.63,1500
2015-03-16,62236,18.12,3.74,12834,0.65,1500
2015-03-17,62236,18.78,3.87,12834,0.62,1500
2015-03-18,62236,18.35,3.78,12834,0.64,1500
2015-03-19,62236,18.7,3.86,12834,0.63,1500
2015-03-20,62236,18.27,3.77,12834,0.64,1500
2015-03-23,62236,18.39,3.79,12834,0.64,1500
2015-03-24,62236,18.39,3.79,12834,0.64,1500
2015-03-25,62236,18.0,3.71,12834,0.65,1500
2015-03-26,62236,18.08,3.73,12834,0.65,1500
2015-03-27,62236,18.0,3.71,12834,0.65,1500
2015-03-30,62236,17.69,3.65,12834,0.66,1500
2015-03-31,62236,17.61,3.63,12834,0.66,1500
2015-04-01,62236,17.53,3.62,12834,0.67,1500
2015-04-02,62236,16.48,3.4,12834,0.71,1500
2015-04-03,62236,16.71,3.45,12834,0.7,1500
2015-04-06,62236,16.36,3.37,12834,0.71,1500
2015-04-07,62236,16.36,3.37,12834,0.71,1500
2015-04-08,62236,16.4,3.38,12834,0.71,1500
2015-04-09,62236,16.75,3.45,12834,0.7,1500
2015-04-10,62236,17.65,3.64,12834,0.66,1500
2015-04-13,62236,17.77,3.66,12834,0.66,1500
2015-04-14,62236,17.8,3.67,12834,0.66,1500
2015-04-15,62236,17.69,3.65,12834,0.66,1500
2015-04-16,62236,17.61,3.63,12834,0.66,1500
2015-04-17,62236,17.92,3.7,12834,0.65,1500
2015-04-20,62236,18.47,3.81,12834,0.63,1500
2015-04-21,62236,18.86,3.89,12834,0.62,1500
2015-04-22,62236,18.97,3.91,12834,0.62,1500
2015-04-23,62236,19.21,3.96,12834,0.61,1500
2015-04-24,62236,19.13,3.94,12834,0.61,1500
2015-04-27,62236,19.28,3.98,12834,0.61,1500
2015-04-28,62236,19.17,3.95,12834,0.61,1500
2015-04-29,62236,18.7,3.86,12834,0.63,1500
2015-04-30,62236,18.39,3.79,12834,0.64,1500
2015-05-04,73895,16.61,3.21,14300,0.84,2000
2015-05-06,73895,16.05,3.11,14300,0.87,2000
2015-05-07,73895,15.94,3.09,14300,0.88,2000
2015-05-08,73895,15.77,3.05,14300,0.89,2000
2015-05-11,73895,15.84,3.07,14300,0.88,2000
2015-05-12,73895,15.87,3.07,14300,0.88,2000
2015-05-13,73895,15.77,3.05,14300,0.89,2000
2015-05-14,73895,16.05,3.11,14300,0.87,2000
2015-05-15,73895,16.05,3.11,14300,0.87,2000
2015-05-18,73895,15.73,3.04,14300,0.89,2000
2015-05-19,73895,15.7,3.04,14300,0.89,2000
2015-05-20,73895,15.98,3.09,14300,0.88,2000
2015-05-21,73895,15.28,2.96,14300,0.92,2000
2015-05-22,73895,15.7,3.04,14300,0.89,2000
2015-05-26,73895,15.8,3.06,14300,0.88,2000
2015-05-27,73895,16.05,3.11,14300,0.87,2000
2015-05-28,73895,17.06,3.3,14300,0.82,2000
2015-05-29,73895,17.52,3.39,14300,0.8,2000
2015-06-01,73895,18.15,3.51,14300,0.77,2000
2015-06-02,73895,16.92,3.27,14300,0.83,2000
2015-06-03,73895,16.61,3.21,14300,0.84,2000
2015-06-04,73895,16.82,3.25,14300,0.83,2000
2015-06-05,73895,16.85,3.26,14300,0.83,2000
2015-06-08,73895,16.78,3.25,14300,0.83,2000
2015-06-09,73895,16.82,3.25,14300,0.83,2000
2015-06-10,73895,16.05,3.11,14300,0.87,2000
2015-06-11,73895,16.19,3.13,14300,0.86,2000
2015-06-12,73895,16.01,3.1,14300,0.87,2000
2015-06-15,73895,15.8,3.06,14300,0.88,2000
2015-06-16,73895,15.28,2.96,14300,0.92,2000
2015-06-17,73895,15.35,2.97,14300,0.91,2000
2015-06-18,73895,14.51,2.81,14300,0.96,2000
2015-06-19,73895,14.93,2.89,14300,0.94,2000
2015-06-22,73895,14.93,2.89,14300,0.94,2000
2015-06-23,73895,14.76,2.86,14300,0.95,2000
2015-06-24,73895,14.86,2.88,14300,0.94,2000
2015-06-25,73895,14.51,2.81,14300,0.96,2000
2015-06-26,73895,14.65,2.84,14300,0.95,2000
2015-06-29,73895,13.88,2.69,14300,1.01,2000
2015-06-30,73895,14.13,2.73,14300,0.99,2000
2015-07-01,73895,13.92,2.69,14300,1.01,2000
2015-07-02,73895,13.18,2.55,14300,1.06,2000
2015-07-03,73895,12.87,2.49,14300,1.09,2000
2015-07-06,73895,12.76,2.47,14300,1.1,2000
2015-07-07,73895,12.9,2.5,14300,1.08,2000
2015-07-08,73895,13.25,2.56,14300,1.06,2000
2015-07-09,73895,13.18,2.55,14300,1.06,2000
2015-07-10,73895,13.18,2.55,14300,1.06,2000
2015-07-13,73895,13.57,2.63,14300,1.03,2000
2015-07-14,73895,13.39,2.59,14300,1.04,2000
2015-07-15,73895,13.46,2.61,14300,1.04,2000
2015-07-16,73895,13.29,2.57,14300,1.05,2000
2015-07-17,73895,12.24,2.37,14300,1.14,2000
2015-07-20,73895,12.2,2.36,14300,1.15,2000
2015-07-21,73895,12.8,2.48,14300,1.09,2000
2015-07-22,73895,12.38,2.4,14300,1.13,2000
2015-07-23,73895,13.08,2.53,14300,1.07,2000
2015-07-24,73895,13.11,2.54,14300,1.07,2000
2015-07-27,73895,13.57,2.63,14300,1.03,2000
2015-07-28,73895,13.29,2.57,14300,1.05,2000
2015-07-29,73895,12.9,2.5,14300,1.08,2000
2015-07-30,73895,13.25,2.56,14300,1.06,2000
2015-07-31,73895,13.64,2.64,14300,1.03,2000
2015-08-03,73895,13.46,2.61,14300,1.04,2000
2015-08-04,73895,13.43,2.6,14300,1.04,2000
2015-08-05,73895,13.29,2.57,14300,1.05,2000
2015-08-06,73895,12.73,2.46,14300,1.1,2000
2015-08-07,73895,12.41,2.4,14300,1.13,2000
2015-08-10,73895,12.34,2.39,14300,1.13,2000
2015-08-11,73895,12.2,2.36,14300,1.15,2000
2015-08-12,73895,12.76,2.47,14300,1.1,2000
2015-08-13,73895,12.45,2.41,14300,1.12,2000
2015-08-17,73895,12.17,2.35,14300,1.15,2000
2015-08-18,73895,12.59,2.44,14300,1.11,2000
2015-08-19,73895,12.55,2.43,14300,1.11,2000
2015-08-20,73895,12.38,2.4,14300,1.13,2000
2015-08-21,73895,12.24,2.37,14300,1.14,2000
2015-08-24,73895,11.4,2.21,14300,1.23,2000
2015-08-25,73895,11.61,2.25,14300,1.2,2000
2015-08-26,73895,11.78,2.28,14300,1.19,2000
2015-08-27,73895,11.71,2.27,14300,1.19,2000
2015-08-28,73895,11.82,2.29,14300,1.18,2000
2015-08-31,73895,12.03,2.33,14300,1.16,2000
2015-09-01,73895,11.64,2.25,14300,1.2,2000
2015-09-02,73895,11.92,2.31,14300,1.17,2000
2015-09-03,73895,11.99,2.32,14300,1.17,2000
2015-09-04,73895,11.71,2.27,14300,1.19,2000
2015-09-07,73895,12.45,2.41,14300,1.12,2000
2015-09-08,73895,13.64,2.64,14300,1.03,2000
2015-09-09,73895,13.64,2.64,14300,1.03,2000
2015-09-10,73895,13.78,2.67,14300,1.02,2000
2015-09-11,73895,13.67,2.65,14300,1.02,2000
2015-09-14,73895,13.53,2.62,14300,1.03,2000
2015-09-15,73895,13.43,2.6,14300,1.04,2000
2015-09-16,73895,14.02,2.71,14300,1.0,2000
2015-09-17,73895,13.71,2.65,14300,1.02,2000
2015-09-18,73895,13.71,2.65,14300,1.02,2000
2015-09-21,73895,13.46,2.61,14300,1.04,2000
2015-09-22,73895,13.95,2.7,14300,1.0,2000
2015-09-23,73895,14.09,2.73,14300,0.99,2000
2015-09-24,73895,14.3,2.77,14300,0.98,2000
2015-09-25,73895,15.35,2.97,14300,0.91,2000
2015-09-30,73895,15.66,3.03,14300,0.89,2000
2015-10-01,73895,15.56,3.01,14300,0.9,2000
2015-10-02,73895,15.56,3.01,14300,0.9,2000
2015-10-05,73895,15.35,2.97,14300,0.91,2000
2015-10-06,73895,14.9,2.88,14300,0.94,2000
2015-10-07,73895,14.97,2.9,14300,0.93,2000
2015-10-08,73895,15.56,3.01,14300,0.9,2000
2015-10-12,73895,15.31,2.96,14300,0.91,2000
2015-10-13,73895,15.87,3.07,14300,0.88,2000
2015-10-14,73895,16.26,3.15,14300,0.86,2000
2015-10-15,73895,16.08,3.11,14300,0.87,2000
2015-10-16,73895,15.38,2.98,14300,0.91,2000
2015-10-19,73895,15.38,2.98,14300,0.91,2000
2015-10-20,73895,15.63,3.02,14300,0.89,2000
2015-10-21,73895,15.63,3.02,14300,0.89,2000
2015-10-22,73895,15.63,3.02,14300,0.89,2000
2015-10-23,73895,15.91,3.08,14300,0.88,2000
2015-10-26,73895,16.43,3.18,14300,0.85,2000
2015-10-27,73895,16.33,3.16,14300,0.86,2000
2015-10-28,73895,14.2,2.75,14300,0.99,2000
2015-10-29,73895,14.06,2.72,14300,1.0,2000
2015-10-30,73895,13.74,2.66,14300,1.02,2000
2015-11-02,73895,13.46,2.61,14300,1.04,2000
2015-11-03,73895,13.92,2.69,14300,1.01,2000
2015-11-04,73895,13.88,2.69,14300,1.01,2000
2015-11-05,73895,14.27,2.76,14300,0.98,2000
2015-11-06,73895,14.34,2.77,14300,0.98,2000
2015-11-09,73895,13.85,2.68,14300,1.01,2000
2015-11-10,73895,13.81,2.67,14300,1.01,2000
2015-11-11,73895,13.53,2.62,14300,1.03,2000
2015-11-12,73895,13.57,2.63,14300,1.03,2000
2015-11-13,73895,13.5,2.61,14300,1.04,2000
2015-11-16,73895,13.08,2.53,14300,1.07,2000
2015-11-17,73895,12.8,2.48,14300,1.09,2000
2015-11-18,73895,13.74,2.66,14300,1.02,2000
2015-11-19,73895,13.57,2.63,14300,1.03,2000
2015-11-20,73895,13.67,2.65,14300,1.02,2000
2015-11-23,73895,14.09,2.73,14300,0.99,2000
2015-11-24,73895,14.09,2.73,14300,0.99,2000
2015-11-25,73895,13.88,2.69,14300,1.01,2000
2015-11-26,73895,13.71,2.65,14300,1.02,2000
2015-11-27,73895,13.5,2.61,14300,1.04,2000
2015-11-30,73895,13.36,2.58,14300,1.05,2000
2015-12-01,73895,13.46,2.61,14300,1.04,2000
2015-12-02,73895,13.57,2.63,14300,1.03,2000
2015-12-03,73895,13.57,2.63,14300,1.03,2000
2015-12-04,73895,13.25,2.56,14300,1.06,2000
2015-12-07,73895,13.11,2.54,14300,1.07,2000
2015-12-08,73895,12.83,2.48,14300,1.09,2000
2015-12-09,73895,12.87,2.49,14300,1.09,2000
2015-12-10,73895,12.87,2.49,14300,1.09,2000
2015-12-11,73895,12.59,2.44,14300,1.11,2000
2015-12-14,73895,13.39,2.59,14300,1.04,2000
2015-12-15,73895,13.08,2.53,14300,1.07,2000
2015-12-16,73895,13.22,2.56,14300,1.06,2000
2015-12-17,73895,13.32,2.58,14300,1.05,2000
2015-12-18,73895,13.11,2.54,14300,1.07,2000
2015-12-21,73895,13.46,2.61,14300,1.04,2000
2015-12-22,73895,13.6,2.63,14300,1.03,2000
2015-12-23,73895,13.64,2.64,14300,1.03,2000
2015-12-24,73895,13.71,2.65,14300,1.02,2000
2015-12-28,73895,13.46,2.61,14300,1.04,2000
2015-12-29,73895,13.53,2.62,14300,1.03,2000
2015-12-30,73895,13.5,2.61,14300,1.04,2000
2016-01-04,73895,13.18,2.55,14300,1.06,2000
2016-01-05,73895,13.25,2.56,14300,1.06,2000
2016-01-06,73895,13.01,2.52,14300,1.08,2000
2016-01-07,73895,12.76,2.47,14300,1.1,2000
2016-01-08,73895,12.76,2.47,14300,1.1,2000
2016-01-11,73895,13.6,2.63,14300,1.03,2000
2016-01-12,73895,13.43,2.6,14300,1.04,2000
2016-01-13,73895,13.71,2.65,14300,1.02,2000
2016-01-14,73895,13.57,2.63,14300,1.03,2000
2016-01-15,73895,13.64,2.64,14300,1.03,2000
2016-01-18,73895,13.53,2.62,14300,1.03,2000
