날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-01-07,164993,30.69,5.36,28841,0.34,3000
2014-01-08,164993,30.51,5.33,28841,0.34,3000
2014-01-09,164993,30.27,5.29,28841,0.34,3000
2014-01-10,164993,29.92,5.23,28841,0.35,3000
2014-01-13,164993,29.75,5.2,28841,0.35,3000
2014-01-14,164993,29.61,5.18,28841,0.35,3000
2014-01-15,164993,30.2,5.28,28841,0.34,3000
2014-01-16,164993,30.55,5.34,28841,0.34,3000
2014-01-17,164993,30.86,5.39,28841,0.34,3000
2014-01-20,164993,30.93,5.41,28841,0.34,3000
2014-01-21,164993,30.48,5.33,28841,0.34,3000
2014-01-22,164993,30.41,5.32,28841,0.34,3000
2014-01-23,164993,30.69,5.36,28841,0.34,3000
2014-01-24,164993,29.92,5.23,28841,0.35,3000
2014-01-27,164993,29.78,5.21,28841,0.35,3000
2014-01-28,164993,29.68,5.19,28841,0.35,3000
2014-01-29,164993,30.27,5.29,28841,0.34,3000
2014-02-03,164993,29.78,5.21,28841,0.35,3000
2014-02-04,164993,29.13,5.09,28841,0.36,3000
2014-02-05,164993,29.68,5.19,28841,0.35,3000
2014-02-06,164993,29.3,5.12,28841,0.36,3000
2014-02-07,164993,30.41,5.32,28841,0.34,3000
2014-02-10,164993,30.17,5.27,28841,0.34,3000
2014-02-11,164993,29.82,5.21,28841,0.35,3000
2014-02-12,164993,30.55,5.34,28841,0.34,3000
2014-02-13,164993,31.76,5.55,28841,0.33,3000
2014-02-14,164993,31.73,5.55,28841,0.33,3000
2014-02-17,164993,31.59,5.52,28841,0.33,3000
2014-02-18,164993,31.38,5.49,28841,0.33,3000
2014-02-19,164993,31.62,5.53,28841,0.33,3000
2014-02-20,164993,30.62,5.35,28841,0.34,3000
2014-02-21,164993,30.51,5.33,28841,0.34,3000
2014-02-24,164993,30.89,5.4,28841,0.34,3000
2014-02-25,164993,30.93,5.41,28841,0.34,3000
2014-02-26,164993,30.82,5.39,28841,0.34,3000
2014-02-27,164993,31.14,5.44,28841,0.33,3000
2014-02-28,164993,30.96,5.41,28841,0.34,3000
2014-03-03,164993,30.51,5.33,28841,0.34,3000
2014-03-04,164993,30.3,5.3,28841,0.34,3000
2014-03-05,164993,31.1,5.44,28841,0.33,3000
2014-03-06,164993,31.21,5.45,28841,0.33,3000
2014-03-07,164993,31.52,5.51,28841,0.33,3000
2014-03-10,164993,31.52,5.51,28841,0.33,3000
2014-03-11,164993,31.45,5.5,28841,0.33,3000
2014-03-12,164993,31.21,5.45,28841,0.33,3000
2014-03-13,164993,30.55,5.34,28841,0.34,3000
2014-03-14,164993,27.77,4.85,28841,0.37,3000
2014-03-17,164993,27.11,4.74,28841,0.38,3000
2014-03-18,164993,27.7,4.84,28841,0.38,3000
2014-03-19,164993,27.74,4.85,28841,0.38,3000
2014-03-20,164993,27.67,4.84,28841,0.38,3000
2014-03-21,164993,27.56,4.82,28841,0.38,3000
2014-03-24,164993,28.26,4.94,28841,0.37,3000
2014-03-25,164993,28.61,5.0,28841,0.36,3000
2014-03-26,164993,28.64,5.01,28841,0.36,3000
2014-03-27,164993,28.05,4.9,28841,0.37,3000
2014-03-28,164993,28.43,4.97,28841,0.37,3000
2014-03-31,164993,28.4,4.96,28841,0.37,3000
2014-04-01,164993,27.77,4.85,28841,0.37,3000
2014-04-02,164993,28.09,4.91,28841,0.37,3000
2014-04-03,164993,27.95,4.89,28841,0.37,3000
2014-04-04,164993,28.05,4.9,28841,0.37,3000
2014-04-07,164993,27.77,4.85,28841,0.37,3000
2014-04-08,164993,27.67,4.84,28841,0.38,3000
2014-04-09,164993,27.91,4.88,28841,0.37,3000
2014-04-10,164993,28.26,4.94,28841,0.37,3000
2014-04-11,164993,27.84,4.87,28841,0.37,3000
2014-04-14,164993,27.53,4.81,28841,0.38,3000
2014-04-15,164993,27.04,4.73,28841,0.38,3000
2014-04-16,164993,26.66,4.66,28841,0.39,3000
2014-04-17,164993,26.84,4.69,28841,0.39,3000
2014-04-18,164993,27.25,4.76,28841,0.38,3000
2014-04-21,164993,27.39,4.79,28841,0.38,3000
2014-04-22,164993,27.43,4.79,28841,0.38,3000
2014-04-23,164993,27.32,4.78,28841,0.38,3000
2014-04-24,164993,27.15,4.75,28841,0.38,3000
2014-04-25,164993,27.18,4.75,28841,0.38,3000
2014-04-28,164993,27.25,4.76,28841,0.38,3000
2014-04-29,164993,27.36,4.78,28841,0.38,3000
2014-04-30,188018,28.45,4.19,27698,0.38,3000
2014-05-02,188018,28.63,4.22,27698,0.38,3000
2014-05-07,188018,28.88,4.25,27698,0.38,3000
2014-05-08,188018,29.75,4.38,27698,0.36,3000
2014-05-09,188018,29.97,4.41,27698,0.36,3000
2014-05-12,188018,29.97,4.41,27698,0.36,3000
2014-05-13,188018,30.11,4.44,27698,0.36,3000
2014-05-14,188018,31.05,4.57,27698,0.35,3000
2014-05-15,188018,31.74,4.68,27698,0.34,3000
2014-05-16,188018,31.74,4.68,27698,0.34,3000
2014-05-19,188018,31.7,4.67,27698,0.34,3000
2014-05-20,188018,32.06,4.72,27698,0.34,3000
2014-05-21,188018,31.84,4.69,27698,0.34,3000
2014-05-22,188018,31.59,4.65,27698,0.34,3000
2014-05-23,188018,31.81,4.69,27698,0.34,3000
2014-05-26,188018,31.66,4.66,27698,0.34,3000
2014-05-27,188018,31.19,4.6,27698,0.35,3000
2014-05-28,188018,31.48,4.64,27698,0.34,3000
2014-05-29,188018,30.87,4.55,27698,0.35,3000
2014-05-30,188018,30.29,4.46,27698,0.36,3000
2014-06-02,188018,30.69,4.52,27698,0.35,3000
2014-06-03,188018,30.69,4.52,27698,0.35,3000
2014-06-05,188018,30.29,4.46,27698,0.36,3000
2014-06-09,188018,30.51,4.49,27698,0.36,3000
2014-06-10,188018,30.76,4.53,27698,0.35,3000
2014-06-11,188018,31.55,4.65,27698,0.34,3000
2014-06-12,188018,31.74,4.68,27698,0.34,3000
2014-06-13,188018,31.48,4.64,27698,0.34,3000
2014-06-16,188018,31.27,4.61,27698,0.35,3000
2014-06-17,188018,31.55,4.65,27698,0.34,3000
2014-06-18,188018,31.12,4.58,27698,0.35,3000
2014-06-19,188018,31.77,4.68,27698,0.34,3000
2014-06-20,188018,31.48,4.64,27698,0.34,3000
2014-06-23,188018,31.48,4.64,27698,0.34,3000
2014-06-24,188018,32.13,4.73,27698,0.34,3000
2014-06-25,188018,32.13,4.73,27698,0.34,3000
2014-06-26,188018,32.28,4.75,27698,0.34,3000
2014-06-27,188018,32.13,4.73,27698,0.34,3000
2014-06-30,188018,33.47,4.93,27698,0.32,3000
2014-07-01,188018,33.36,4.91,27698,0.32,3000
2014-07-02,188018,33.5,4.94,27698,0.32,3000
2014-07-03,188018,33.29,4.9,27698,0.33,3000
2014-07-04,188018,33.11,4.88,27698,0.33,3000
2014-07-07,188018,32.6,4.8,27698,0.33,3000
2014-07-08,188018,32.96,4.86,27698,0.33,3000
2014-07-09,188018,33.03,4.87,27698,0.33,3000
2014-07-10,188018,32.13,4.73,27698,0.34,3000
2014-07-11,188018,32.96,4.86,27698,0.33,3000
2014-07-14,188018,32.78,4.83,27698,0.33,3000
2014-07-15,188018,32.93,4.85,27698,0.33,3000
2014-07-16,188018,32.6,4.8,27698,0.33,3000
2014-07-17,188018,32.49,4.79,27698,0.33,3000
2014-07-18,188018,32.2,4.74,27698,0.34,3000
2014-07-21,188018,32.24,4.75,27698,0.34,3000
2014-07-22,188018,32.13,4.73,27698,0.34,3000
2014-07-23,188018,32.96,4.86,27698,0.33,3000
2014-07-24,188018,33.07,4.87,27698,0.33,3000
2014-07-25,188018,33.47,4.93,27698,0.32,3000
2014-07-28,188018,33.43,4.93,27698,0.32,3000
2014-07-29,188018,33.47,4.93,27698,0.32,3000
2014-07-30,188018,33.47,4.93,27698,0.32,3000
2014-07-31,188018,34.05,5.02,27698,0.32,3000
2014-08-01,188018,34.77,5.12,27698,0.31,3000
2014-08-04,188018,34.05,5.02,27698,0.32,3000
2014-08-05,188018,33.22,4.89,27698,0.33,3000
2014-08-06,188018,33.14,4.88,27698,0.33,3000
2014-08-07,188018,33.03,4.87,27698,0.33,3000
2014-08-08,188018,32.49,4.79,27698,0.33,3000
2014-08-11,188018,32.35,4.77,27698,0.33,3000
2014-08-12,188018,32.49,4.79,27698,0.33,3000
2014-08-13,188018,33.61,4.95,27698,0.32,3000
2014-08-14,188018,33.5,4.94,27698,0.32,3000
2014-08-18,188018,33.61,4.95,27698,0.32,3000
2014-08-19,188018,33.4,4.92,27698,0.32,3000
2014-08-20,188018,33.14,4.88,27698,0.33,3000
2014-08-21,188018,32.49,4.79,27698,0.33,3000
2014-08-22,188018,31.63,4.66,27698,0.34,3000
2014-08-25,188018,32.57,4.8,27698,0.33,3000
2014-08-26,188018,31.88,4.7,27698,0.34,3000
2014-08-27,188018,32.13,4.73,27698,0.34,3000
2014-08-28,188018,32.13,4.73,27698,0.34,3000
2014-08-29,188018,31.52,4.64,27698,0.34,3000
2014-09-01,188018,31.48,4.64,27698,0.34,3000
2014-09-02,188018,31.63,4.66,27698,0.34,3000
2014-09-03,188018,32.46,4.78,27698,0.33,3000
2014-09-04,188018,32.2,4.74,27698,0.34,3000
2014-09-05,188018,31.95,4.71,27698,0.34,3000
2014-09-11,188018,32.24,4.75,27698,0.34,3000
2014-09-12,188018,32.39,4.77,27698,0.33,3000
2014-09-15,188018,32.13,4.73,27698,0.34,3000
2014-09-16,188018,32.17,4.74,27698,0.34,3000
2014-09-17,188018,32.02,4.72,27698,0.34,3000
2014-09-18,188018,32.06,4.72,27698,0.34,3000
2014-09-19,188018,31.95,4.71,27698,0.34,3000
2014-09-22,188018,31.84,4.69,27698,0.34,3000
2014-09-23,188018,32.13,4.73,27698,0.34,3000
2014-09-24,188018,33.07,4.87,27698,0.33,3000
2014-09-25,188018,32.39,4.77,27698,0.33,3000
2014-09-26,188018,32.06,4.72,27698,0.34,3000
2014-09-29,188018,31.99,4.71,27698,0.34,3000
2014-09-30,188018,31.59,4.65,27698,0.34,3000
2014-10-01,188018,31.48,4.64,27698,0.34,3000
2014-10-02,188018,30.58,4.5,27698,0.35,3000
2014-10-06,188018,30.83,4.54,27698,0.35,3000
2014-10-07,188018,30.22,4.45,27698,0.36,3000
2014-10-08,188018,29.35,4.32,27698,0.37,3000
2014-10-10,188018,29.64,4.37,27698,0.37,3000
2014-10-13,188018,29.28,4.31,27698,0.37,3000
2014-10-14,188018,30.11,4.44,27698,0.36,3000
2014-10-15,188018,30.0,4.42,27698,0.36,3000
2014-10-16,188018,29.64,4.37,27698,0.37,3000
2014-10-17,188018,30.4,4.48,27698,0.36,3000
2014-10-20,188018,30.0,4.42,27698,0.36,3000
2014-10-21,188018,28.88,4.25,27698,0.38,3000
2014-10-22,188018,29.32,4.32,27698,0.37,3000
2014-10-23,188018,29.17,4.3,27698,0.37,3000
2014-10-24,188018,28.88,4.25,27698,0.38,3000
2014-10-27,188018,28.2,4.15,27698,0.38,3000
2014-10-28,188018,28.56,4.21,27698,0.38,3000
2014-10-29,188018,29.82,4.39,27698,0.36,3000
2014-10-30,188018,30.11,4.44,27698,0.36,3000
2014-10-31,188018,29.79,4.39,27698,0.36,3000
2014-11-03,188018,30.9,4.55,27698,0.35,3000
2014-11-04,188018,29.82,4.39,27698,0.36,3000
2014-11-05,188018,31.37,4.62,27698,0.35,3000
2014-11-06,188018,30.25,4.46,27698,0.36,3000
2014-11-07,188018,30.4,4.48,27698,0.36,3000
2014-11-10,188018,29.5,4.35,27698,0.37,3000
2014-11-11,188018,29.71,4.38,27698,0.36,3000
2014-11-12,188018,28.92,4.26,27698,0.37,3000
2014-11-13,188018,29.03,4.28,27698,0.37,3000
2014-11-14,188018,29.24,4.31,27698,0.37,3000
2014-11-17,188018,31.37,4.62,27698,0.35,3000
2014-11-18,188018,33.68,4.96,27698,0.32,3000
2014-11-19,188018,33.83,4.98,27698,0.32,3000
2014-11-20,188018,33.76,4.97,27698,0.32,3000
2014-11-21,188018,34.44,5.07,27698,0.31,3000
2014-11-24,188018,34.37,5.06,27698,0.32,3000
2014-11-25,188018,35.31,5.2,27698,0.31,3000
2014-11-26,188018,35.02,5.16,27698,0.31,3000
2014-11-27,188018,34.3,5.05,27698,0.32,3000
2014-11-28,188018,35.31,5.2,27698,0.31,3000
2014-12-01,188018,34.77,5.12,27698,0.31,3000
2014-12-02,188018,35.96,5.3,27698,0.3,3000
2014-12-03,188018,36.1,5.32,27698,0.3,3000
2014-12-04,188018,36.46,5.37,27698,0.3,3000
2014-12-05,188018,36.03,5.31,27698,0.3,3000
2014-12-08,188018,35.92,5.29,27698,0.3,3000
2014-12-09,188018,35.06,5.16,27698,0.31,3000
2014-12-10,188018,34.7,5.11,27698,0.31,3000
2014-12-11,188018,33.94,5.0,27698,0.32,3000
2014-12-12,188018,33.87,4.99,27698,0.32,3000
2014-12-15,188018,35.49,5.23,27698,0.31,3000
2014-12-16,188018,36.0,5.3,27698,0.3,3000
2014-12-17,188018,34.62,5.1,27698,0.31,3000
2014-12-18,188018,34.98,5.15,27698,0.31,3000
2014-12-19,188018,34.73,5.12,27698,0.31,3000
2014-12-22,188018,35.09,5.17,27698,0.31,3000
2014-12-23,188018,35.96,5.3,27698,0.3,3000
2014-12-24,188018,36.0,5.3,27698,0.3,3000
2014-12-26,188018,36.39,5.36,27698,0.3,3000
2014-12-29,188018,35.53,5.23,27698,0.3,3000
2014-12-30,188018,36.65,5.4,27698,0.3,3000
2015-01-02,188018,36.1,5.32,27698,0.3,3000
2015-01-05,188018,36.46,5.37,27698,0.3,3000
2015-01-06,188018,35.53,5.23,27698,0.3,3000
2015-01-07,188018,35.38,5.21,27698,0.31,3000
2015-01-08,188018,35.02,5.16,27698,0.31,3000
2015-01-09,188018,35.2,5.19,27698,0.31,3000
2015-01-12,188018,35.2,5.19,27698,0.31,3000
2015-01-13,188018,35.71,5.26,27698,0.3,3000
2015-01-14,188018,35.89,5.29,27698,0.3,3000
2015-01-15,188018,36.21,5.33,27698,0.3,3000
2015-01-16,188018,36.0,5.3,27698,0.3,3000
2015-01-19,188018,36.0,5.3,27698,0.3,3000
2015-01-20,188018,36.75,5.41,27698,0.29,3000
2015-01-21,188018,37.98,5.6,27698,0.29,3000
2015-01-22,188018,38.09,5.61,27698,0.28,3000
2015-01-23,188018,37.98,5.6,27698,0.29,3000
2015-01-26,188018,38.23,5.63,27698,0.28,3000
2015-01-27,188018,38.81,5.72,27698,0.28,3000
2015-01-28,188018,37.33,5.5,27698,0.29,3000
2015-01-29,188018,37.55,5.53,27698,0.29,3000
2015-01-30,188018,37.91,5.58,27698,0.29,3000
2015-02-02,188018,37.84,5.57,27698,0.29,3000
2015-02-03,188018,37.76,5.56,27698,0.29,3000
2015-02-04,188018,38.31,5.64,27698,0.28,3000
2015-02-05,188018,37.84,5.57,27698,0.29,3000
2015-02-06,188018,37.8,5.57,27698,0.29,3000
2015-02-09,188018,37.37,5.5,27698,0.29,3000
2015-02-10,188018,36.28,5.35,27698,0.3,3000
2015-02-11,188018,35.53,5.23,27698,0.3,3000
2015-02-12,188018,36.65,5.4,27698,0.3,3000
2015-02-13,188018,37.15,5.47,27698,0.29,3000
2015-02-16,188018,36.36,5.36,27698,0.3,3000
2015-02-17,188018,36.79,5.42,27698,0.29,3000
2015-02-23,188018,37.08,5.46,27698,0.29,3000
2015-02-24,188018,36.32,5.35,27698,0.3,3000
2015-02-25,188018,35.38,5.21,27698,0.31,3000
2015-02-26,188018,33.72,4.97,27698,0.32,3000
2015-02-27,188018,34.8,5.13,27698,0.31,3000
2015-03-02,188018,35.02,5.16,27698,0.31,3000
2015-03-03,188018,35.06,5.16,27698,0.31,3000
2015-03-04,188018,35.27,5.2,27698,0.31,3000
2015-03-05,188018,35.49,5.23,27698,0.31,3000
2015-03-06,188018,35.53,5.23,27698,0.3,3000
2015-03-09,188018,34.3,5.05,27698,0.32,3000
2015-03-10,188018,34.23,5.04,27698,0.32,3000
2015-03-11,188018,33.36,4.91,27698,0.32,3000
2015-03-12,188018,33.76,4.97,27698,0.32,3000
2015-03-13,188018,35.27,5.2,27698,0.31,3000
2015-03-16,188018,35.92,5.29,27698,0.3,3000
2015-03-17,188018,37.26,5.49,27698,0.29,3000
2015-03-18,188018,38.34,5.65,27698,0.28,3000
2015-03-19,188018,38.85,5.72,27698,0.28,3000
2015-03-20,188018,38.7,5.7,27698,0.28,3000
2015-03-23,188018,39.86,5.87,27698,0.27,3000
2015-03-24,188018,39.61,5.83,27698,0.27,3000
2015-03-25,188018,39.75,5.86,27698,0.27,3000
2015-03-26,188018,40.33,5.94,27698,0.27,3000
2015-03-27,188018,40.91,6.03,27698,0.26,3000
2015-03-30,188018,41.16,6.06,27698,0.26,3000
2015-03-31,188018,41.81,6.16,27698,0.26,3000
2015-04-01,188018,43.5,6.41,27698,0.25,3000
2015-04-02,188018,43.25,6.37,27698,0.25,3000
2015-04-03,188018,44.88,6.61,27698,0.24,3000
2015-04-06,188018,43.5,6.41,27698,0.25,3000
2015-04-07,188018,43.32,6.38,27698,0.25,3000
2015-04-08,188018,43.72,6.44,27698,0.25,3000
2015-04-09,188018,43.69,6.44,27698,0.25,3000
2015-04-10,188018,44.19,6.51,27698,0.25,3000
2015-04-13,188018,44.77,6.6,27698,0.24,3000
2015-04-14,188018,43.87,6.46,27698,0.25,3000
2015-04-15,188018,44.62,6.57,27698,0.24,3000
2015-04-16,188018,45.56,6.71,27698,0.24,3000
2015-04-17,188018,47.22,6.96,27698,0.23,3000
2015-04-20,188018,47.51,7.0,27698,0.23,3000
2015-04-21,188018,46.9,6.91,27698,0.23,3000
2015-04-22,188018,47.22,6.96,27698,0.23,3000
2015-04-23,188018,46.93,6.91,27698,0.23,3000
2015-04-24,188018,46.93,6.91,27698,0.23,3000
2015-04-27,188018,46.39,6.83,27698,0.23,3000
2015-04-28,188018,46.21,6.81,27698,0.23,3000
2015-04-29,188018,45.49,6.7,27698,0.24,3000
2015-04-30,188018,45.24,6.66,27698,0.24,3000
2015-05-04,208725,40.87,6.08,31050,0.47,6000
2015-05-06,208725,41.29,6.14,31050,0.47,6000
2015-05-07,208725,40.52,6.03,31050,0.48,6000
2015-05-08,208725,40.84,6.07,31050,0.47,6000
2015-05-11,208725,41.87,6.23,31050,0.46,6000
2015-05-12,208725,43.32,6.44,31050,0.45,6000
2015-05-13,208725,42.06,6.26,31050,0.46,6000
2015-05-14,208725,43.16,6.42,31050,0.45,6000
2015-05-15,208725,42.19,6.28,31050,0.46,6000
2015-05-18,208725,42.22,6.28,31050,0.46,6000
2015-05-19,208725,42.42,6.31,31050,0.46,6000
2015-05-20,208725,44.25,6.58,31050,0.44,6000
2015-05-21,208725,43.48,6.47,31050,0.44,6000
2015-05-22,208725,42.9,6.38,31050,0.45,6000
2015-05-26,208725,41.71,6.2,31050,0.46,6000
2015-05-27,208725,40.93,6.09,31050,0.47,6000
2015-05-28,208725,41.13,6.12,31050,0.47,6000
2015-05-29,208725,40.26,5.99,31050,0.48,6000
2015-06-01,208725,41.22,6.13,31050,0.47,6000
2015-06-02,208725,40.52,6.03,31050,0.48,6000
2015-06-03,208725,40.55,6.03,31050,0.48,6000
2015-06-04,208725,40.26,5.99,31050,0.48,6000
2015-06-05,208725,39.65,5.9,31050,0.49,6000
2015-06-08,208725,39.9,5.94,31050,0.48,6000
2015-06-09,208725,39.26,5.84,31050,0.49,6000
2015-06-10,208725,38.71,5.76,31050,0.5,6000
2015-06-11,208725,37.29,5.55,31050,0.52,6000
2015-06-12,208725,36.88,5.49,31050,0.52,6000
2015-06-15,208725,35.27,5.25,31050,0.55,6000
2015-06-16,208725,37.68,5.61,31050,0.51,6000
2015-06-17,208725,37.1,5.52,31050,0.52,6000
2015-06-18,208725,38.36,5.71,31050,0.5,6000
2015-06-19,208725,38.33,5.7,31050,0.5,6000
2015-06-22,208725,37.04,5.51,31050,0.52,6000
2015-06-23,208725,36.23,5.39,31050,0.53,6000
2015-06-24,208725,37.39,5.56,31050,0.52,6000
2015-06-25,208725,37.87,5.63,31050,0.51,6000
2015-06-26,208725,34.91,5.19,31050,0.55,6000
2015-06-29,208725,33.72,5.02,31050,0.57,6000
2015-06-30,208725,33.75,5.02,31050,0.57,6000
2015-07-01,208725,32.82,4.88,31050,0.59,6000
2015-07-02,208725,34.69,5.16,31050,0.56,6000
2015-07-03,208725,35.72,5.31,31050,0.54,6000
2015-07-06,208725,35.97,5.35,31050,0.54,6000
2015-07-07,208725,37.62,5.6,31050,0.51,6000
2015-07-08,208725,36.52,5.43,31050,0.53,6000
2015-07-09,208725,37.68,5.61,31050,0.51,6000
2015-07-10,208725,37.36,5.56,31050,0.52,6000
2015-07-13,208725,36.78,5.47,31050,0.53,6000
2015-07-14,208725,37.42,5.57,31050,0.52,6000
2015-07-15,208725,36.59,5.44,31050,0.53,6000
2015-07-16,208725,34.78,5.17,31050,0.56,6000
2015-07-17,208725,34.46,5.13,31050,0.56,6000
2015-07-20,208725,35.04,5.21,31050,0.55,6000
2015-07-21,208725,35.07,5.22,31050,0.55,6000
2015-07-22,208725,35.56,5.29,31050,0.54,6000
2015-07-23,208725,35.33,5.26,31050,0.55,6000
2015-07-24,208725,34.49,5.13,31050,0.56,6000
2015-07-27,208725,34.91,5.19,31050,0.55,6000
2015-07-28,208725,34.78,5.17,31050,0.56,6000
2015-07-29,208725,35.04,5.21,31050,0.55,6000
2015-07-30,208725,35.04,5.21,31050,0.55,6000
2015-07-31,208725,37.17,5.53,31050,0.52,6000
2015-08-03,208725,36.04,5.36,31050,0.54,6000
2015-08-04,208725,36.81,5.48,31050,0.52,6000
2015-08-05,208725,37.1,5.52,31050,0.52,6000
2015-08-06,208725,34.88,5.19,31050,0.55,6000
2015-08-07,208725,36.43,5.42,31050,0.53,6000
2015-08-10,208725,36.23,5.39,31050,0.53,6000
2015-08-11,208725,33.49,4.98,31050,0.58,6000
2015-08-12,208725,31.63,4.7,31050,0.61,6000
2015-08-13,208725,31.85,4.74,31050,0.61,6000
2015-08-17,208725,33.08,4.92,31050,0.58,6000
2015-08-18,208725,29.53,4.39,31050,0.65,6000
2015-08-19,208725,28.63,4.26,31050,0.67,6000
2015-08-20,208725,29.28,4.36,31050,0.66,6000
2015-08-21,208725,28.76,4.28,31050,0.67,6000
2015-08-24,208725,27.6,4.11,31050,0.7,6000
2015-08-25,208725,28.5,4.24,31050,0.68,6000
2015-08-26,208725,27.86,4.14,31050,0.69,6000
2015-08-27,208725,28.44,4.23,31050,0.68,6000
2015-08-28,208725,29.86,4.44,31050,0.65,6000
2015-08-31,208725,30.05,4.47,31050,0.64,6000
2015-09-01,208725,28.66,4.26,31050,0.67,6000
2015-09-02,208725,29.44,4.38,31050,0.66,6000
2015-09-03,208725,28.79,4.28,31050,0.67,6000
2015-09-04,208725,28.66,4.26,31050,0.67,6000
2015-09-07,208725,29.63,4.41,31050,0.65,6000
2015-09-08,208725,28.73,4.27,31050,0.67,6000
2015-09-09,208725,30.5,4.54,31050,0.63,6000
2015-09-10,208725,30.31,4.51,31050,0.64,6000
2015-09-11,208725,29.37,4.37,31050,0.66,6000
2015-09-14,208725,29.31,4.36,31050,0.66,6000
2015-09-15,208725,29.6,4.4,31050,0.65,6000
2015-09-16,208725,29.31,4.36,31050,0.66,6000
2015-09-17,208725,29.63,4.41,31050,0.65,6000
2015-09-18,208725,30.14,4.48,31050,0.64,6000
2015-09-21,208725,30.43,4.53,31050,0.63,6000
2015-09-22,208725,30.4,4.52,31050,0.64,6000
2015-09-23,208725,29.76,4.43,31050,0.65,6000
2015-09-24,208725,29.66,4.41,31050,0.65,6000
2015-09-25,208725,29.92,4.45,31050,0.65,6000
2015-09-30,208725,30.34,4.51,31050,0.64,6000
2015-10-01,208725,31.85,4.74,31050,0.61,6000
2015-10-02,208725,32.27,4.8,31050,0.6,6000
2015-10-05,208725,32.88,4.89,31050,0.59,6000
2015-10-06,208725,34.27,5.1,31050,0.56,6000
2015-10-07,208725,32.33,4.81,31050,0.6,6000
2015-10-08,208725,33.49,4.98,31050,0.58,6000
2015-10-12,208725,32.08,4.77,31050,0.6,6000
2015-10-13,208725,32.66,4.86,31050,0.59,6000
2015-10-14,208725,32.17,4.79,31050,0.6,6000
2015-10-15,208725,32.43,4.82,31050,0.6,6000
2015-10-16,208725,31.69,4.71,31050,0.61,6000
2015-10-19,208725,32.01,4.76,31050,0.6,6000
2015-10-20,208725,32.27,4.8,31050,0.6,6000
2015-10-21,208725,31.3,4.66,31050,0.62,6000
2015-10-22,208725,31.43,4.68,31050,0.61,6000
2015-10-23,208725,31.72,4.72,31050,0.61,6000
2015-10-26,208725,31.85,4.74,31050,0.61,6000
2015-10-27,208725,31.43,4.68,31050,0.61,6000
2015-10-28,208725,32.79,4.88,31050,0.59,6000
2015-10-29,208725,31.82,4.73,31050,0.61,6000
2015-10-30,208725,30.92,4.6,31050,0.63,6000
2015-11-02,208725,30.53,4.54,31050,0.63,6000
2015-11-03,208725,32.08,4.77,31050,0.6,6000
2015-11-04,208725,31.53,4.69,31050,0.61,6000
2015-11-05,208725,33.17,4.93,31050,0.58,6000
2015-11-06,208725,32.4,4.82,31050,0.6,6000
2015-11-09,208725,33.08,4.92,31050,0.58,6000
2015-11-10,208725,32.56,4.84,31050,0.59,6000
2015-11-11,208725,32.56,4.84,31050,0.59,6000
2015-11-12,208725,33.24,4.94,31050,0.58,6000
2015-11-13,208725,33.4,4.97,31050,0.58,6000
2015-11-16,208725,32.72,4.87,31050,0.59,6000
2015-11-17,208725,35.1,5.22,31050,0.55,6000
2015-11-18,208725,33.49,4.98,31050,0.58,6000
2015-11-19,208725,33.72,5.02,31050,0.57,6000
2015-11-20,208725,34.11,5.07,31050,0.57,6000
2015-11-23,208725,36.07,5.37,31050,0.54,6000
2015-11-24,208725,35.56,5.29,31050,0.54,6000
2015-11-25,208725,35.23,5.24,31050,0.55,6000
2015-11-26,208725,36.55,5.44,31050,0.53,6000
2015-11-27,208725,36.97,5.5,31050,0.52,6000
2015-11-30,208725,36.75,5.47,31050,0.53,6000
2015-12-01,208725,35.46,5.27,31050,0.54,6000
2015-12-02,208725,36.14,5.38,31050,0.53,6000
2015-12-03,208725,36.23,5.39,31050,0.53,6000
2015-12-04,208725,35.52,5.28,31050,0.54,6000
2015-12-07,208725,36.33,5.4,31050,0.53,6000
2015-12-08,208725,36.88,5.49,31050,0.52,6000
2015-12-09,208725,36.55,5.44,31050,0.53,6000
2015-12-10,208725,37.26,5.54,31050,0.52,6000
2015-12-11,208725,38.0,5.65,31050,0.51,6000
2015-12-14,208725,37.65,5.6,31050,0.51,6000
2015-12-15,208725,36.52,5.43,31050,0.53,6000
2015-12-16,208725,38.04,5.66,31050,0.51,6000
2015-12-17,208725,38.45,5.72,31050,0.5,6000
2015-12-18,208725,37.87,5.63,31050,0.51,6000
2015-12-21,208725,38.04,5.66,31050,0.51,6000
2015-12-22,208725,38.33,5.7,31050,0.5,6000
2015-12-23,208725,37.78,5.62,31050,0.51,6000
2015-12-24,208725,37.58,5.59,31050,0.51,6000
2015-12-28,208725,37.87,5.63,31050,0.51,6000
2015-12-29,208725,38.2,5.68,31050,0.51,6000
2015-12-30,208725,37.55,5.59,31050,0.51,6000
2016-01-04,208725,36.68,5.46,31050,0.53,6000
2016-01-05,208725,38.33,5.7,31050,0.5,6000
2016-01-06,208725,38.65,5.75,31050,0.5,6000
2016-01-07,208725,37.0,5.5,31050,0.52,6000
2016-01-08,208725,36.75,5.47,31050,0.53,6000
2016-01-11,208725,35.56,5.29,31050,0.54,6000
2016-01-12,208725,35.43,5.27,31050,0.55,6000
2016-01-13,208725,36.07,5.37,31050,0.54,6000
2016-01-14,208725,34.59,5.15,31050,0.56,6000
