날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-04-03,28361,14.68,2.56,4940,1.1,800
2012-04-04,28361,14.6,2.54,4940,1.11,800
2012-04-05,28361,14.6,2.54,4940,1.11,800
2012-04-06,28361,14.66,2.55,4940,1.1,800
2012-04-09,28361,14.07,2.45,4940,1.15,800
2012-04-10,28361,13.48,2.35,4940,1.2,800
2012-04-12,28361,13.42,2.34,4940,1.21,800
2012-04-13,28361,14.27,2.49,4940,1.13,800
2012-04-16,28361,14.27,2.49,4940,1.13,800
2012-04-17,28361,14.37,2.5,4940,1.13,800
2012-04-18,28361,14.84,2.58,4940,1.09,800
2012-04-19,28361,14.9,2.6,4940,1.09,800
2012-04-20,28361,14.94,2.6,4940,1.08,800
2012-04-23,28361,14.78,2.57,4940,1.1,800
2012-04-24,28361,14.03,2.44,4940,1.15,800
2012-04-25,28361,14.07,2.45,4940,1.15,800
2012-04-26,28361,13.77,2.4,4940,1.18,800
2012-04-27,28361,13.83,2.41,4940,1.17,800
2012-04-30,28361,13.62,2.37,4940,1.19,800
2012-05-02,28361,14.27,2.49,4940,1.13,800
2012-05-03,28361,14.23,2.48,4940,1.14,800
2012-05-04,28361,14.17,2.47,4940,1.14,800
2012-05-07,28361,13.87,2.42,4940,1.17,800
2012-05-08,28361,13.95,2.43,4940,1.16,800
2012-05-09,28361,13.66,2.38,4940,1.19,800
2012-05-10,28361,13.68,2.38,4940,1.18,800
2012-05-11,28361,13.48,2.35,4940,1.2,800
2012-05-14,28361,13.2,2.3,4940,1.23,800
2012-05-15,28361,13.12,2.28,4940,1.23,800
2012-05-16,28361,13.38,2.33,4940,1.21,800
2012-05-17,28361,13.42,2.34,4940,1.21,800
2012-05-18,28361,13.36,2.33,4940,1.21,800
2012-05-21,28361,13.26,2.31,4940,1.22,800
2012-05-22,28361,13.32,2.32,4940,1.22,800
2012-05-23,28361,13.4,2.33,4940,1.21,800
2012-05-24,28361,13.38,2.33,4940,1.21,800
2012-05-25,28361,13.2,2.3,4940,1.23,800
2012-05-29,28361,13.36,2.33,4940,1.21,800
2012-05-30,28361,13.38,2.33,4940,1.21,800
2012-05-31,28361,15.38,2.68,4940,1.05,800
2012-06-01,28361,13.08,2.28,4940,1.24,800
2012-06-04,28361,11.84,2.06,4940,1.37,800
2012-06-05,28361,12.06,2.1,4940,1.34,800
2012-06-07,28361,11.88,2.07,4940,1.36,800
2012-06-08,28361,11.74,2.05,4940,1.38,800
2012-06-11,28361,11.9,2.07,4940,1.36,800
2012-06-12,28361,12.0,2.09,4940,1.35,800
2012-06-13,28361,12.09,2.11,4940,1.34,800
2012-06-14,28361,12.43,2.16,4940,1.3,800
2012-06-15,28361,12.02,2.09,4940,1.35,800
2012-06-18,28361,12.15,2.12,4940,1.33,800
2012-06-19,28361,11.86,2.07,4940,1.37,800
2012-06-20,28361,11.86,2.07,4940,1.37,800
2012-06-21,28361,11.68,2.03,4940,1.39,800
2012-06-22,28361,11.54,2.01,4940,1.4,800
2012-06-25,28361,11.62,2.02,4940,1.39,800
2012-06-26,28361,11.72,2.04,4940,1.38,800
2012-06-27,28361,11.68,2.03,4940,1.39,800
2012-06-28,28361,11.84,2.06,4940,1.37,800
2012-06-29,28361,12.35,2.15,4940,1.31,800
2012-07-02,28361,12.31,2.14,4940,1.32,800
2012-07-03,28361,12.17,2.12,4940,1.33,800
2012-07-04,28361,11.98,2.09,4940,1.35,800
2012-07-05,28361,11.76,2.05,4940,1.38,800
2012-07-06,28361,11.72,2.04,4940,1.38,800
2012-07-09,28361,11.34,1.97,4940,1.43,800
2012-07-10,28361,11.11,1.94,4940,1.46,800
2012-07-11,28361,10.93,1.9,4940,1.48,800
2012-07-12,28361,10.59,1.84,4940,1.53,800
2012-07-13,28361,10.73,1.87,4940,1.51,800
2012-07-16,28361,11.13,1.94,4940,1.45,800
2012-07-17,28361,11.44,1.99,4940,1.42,800
2012-07-18,28361,10.77,1.88,4940,1.5,800
2012-07-19,28361,11.13,1.94,4940,1.45,800
2012-07-20,28361,11.54,2.01,4940,1.4,800
2012-07-23,28361,11.26,1.96,4940,1.44,800
2012-07-24,28361,11.52,2.01,4940,1.41,800
2012-07-25,28361,11.52,2.01,4940,1.41,800
2012-07-26,28361,11.44,1.99,4940,1.42,800
2012-07-27,28361,11.66,2.03,4940,1.39,800
2012-07-30,28361,11.94,2.08,4940,1.36,800
2012-07-31,28361,12.11,2.11,4940,1.34,800
2012-08-01,28361,11.78,2.05,4940,1.37,800
2012-08-02,28361,11.94,2.08,4940,1.36,800
2012-08-03,28361,11.94,2.08,4940,1.36,800
2012-08-06,28361,12.04,2.1,4940,1.34,800
2012-08-07,28361,12.39,2.16,4940,1.31,800
2012-08-08,28361,12.85,2.24,4940,1.26,800
2012-08-09,36407,11.49,1.81,5745,1.29,850
2012-08-10,36407,11.49,1.81,5745,1.29,850
2012-08-13,36407,11.33,1.79,5745,1.31,850
2012-08-14,36407,11.49,1.81,5745,1.29,850
2012-08-16,36407,11.42,1.8,5745,1.3,850
2012-08-17,36407,11.3,1.78,5745,1.31,850
2012-08-20,36407,11.12,1.76,5745,1.33,850
2012-08-21,36407,10.97,1.73,5745,1.35,850
2012-08-22,36407,10.65,1.68,5745,1.39,850
2012-08-23,36407,10.65,1.68,5745,1.39,850
2012-08-24,36407,10.62,1.68,5745,1.39,850
2012-08-27,36407,10.74,1.69,5745,1.38,850
2012-08-28,36407,10.58,1.67,5745,1.4,850
2012-08-29,36407,10.76,1.7,5745,1.38,850
2012-08-30,36407,10.58,1.67,5745,1.4,850
2012-08-31,36407,10.55,1.66,5745,1.4,850
2012-09-03,36407,10.62,1.68,5745,1.39,850
2012-09-04,36407,10.79,1.7,5745,1.37,850
2012-09-05,36407,10.41,1.64,5745,1.42,850
2012-09-06,36407,10.6,1.67,5745,1.4,850
2012-09-07,36407,10.95,1.73,5745,1.35,850
2012-09-10,36407,11.02,1.74,5745,1.34,850
2012-09-11,36407,10.72,1.69,5745,1.38,850
2012-09-12,36407,10.74,1.69,5745,1.38,850
2012-09-13,36407,10.79,1.7,5745,1.37,850
2012-09-14,36407,11.31,1.79,5745,1.31,850
2012-09-17,36407,11.92,1.88,5745,1.24,850
2012-09-18,36407,12.24,1.93,5745,1.21,850
2012-09-19,36407,12.18,1.92,5745,1.21,850
2012-09-20,36407,11.89,1.88,5745,1.24,850
2012-09-21,36407,12.03,1.9,5745,1.23,850
2012-09-24,36407,11.84,1.87,5745,1.25,850
2012-09-25,36407,11.84,1.87,5745,1.25,850
2012-09-26,36407,11.35,1.79,5745,1.3,850
2012-09-27,36407,11.58,1.83,5745,1.28,850
2012-09-28,36407,11.38,1.8,5745,1.3,850
2012-10-02,36407,11.26,1.78,5745,1.31,850
2012-10-04,36407,11.05,1.74,5745,1.34,850
2012-10-05,36407,10.98,1.73,5745,1.35,850
2012-10-08,36407,10.57,1.67,5745,1.4,850
2012-10-09,36407,10.3,1.63,5745,1.44,850
2012-10-10,36407,9.92,1.57,5745,1.49,850
2012-10-11,36407,9.89,1.56,5745,1.5,850
2012-10-12,36407,10.08,1.59,5745,1.47,850
2012-10-15,36407,10.3,1.63,5745,1.44,850
2012-10-16,36407,10.62,1.68,5745,1.39,850
2012-10-17,36407,10.62,1.68,5745,1.39,850
2012-10-18,36407,10.25,1.62,5745,1.44,850
2012-10-19,36407,10.51,1.66,5745,1.41,850
2012-10-22,36407,10.48,1.65,5745,1.41,850
2012-10-23,36407,10.39,1.64,5745,1.42,850
2012-10-24,36407,10.22,1.61,5745,1.45,850
2012-10-25,36407,10.08,1.59,5745,1.47,850
2012-10-26,36407,9.85,1.55,5745,1.5,850
2012-10-29,36407,9.59,1.51,5745,1.54,850
2012-10-30,36407,9.66,1.52,5745,1.53,850
2012-10-31,36407,9.61,1.52,5745,1.54,850
2012-11-01,36407,9.38,1.48,5745,1.58,850
2012-11-02,36407,9.4,1.48,5745,1.57,850
2012-11-05,36407,9.45,1.49,5745,1.57,850
2012-11-06,36407,9.85,1.55,5745,1.5,850
2012-11-07,36407,10.36,1.63,5745,1.43,850
2012-11-08,36407,10.5,1.66,5745,1.41,850
2012-11-09,36407,10.5,1.66,5745,1.41,850
2012-11-12,36407,10.27,1.62,5745,1.44,850
2012-11-13,36407,10.55,1.66,5745,1.4,850
2012-11-14,36407,10.32,1.63,5745,1.43,850
2012-11-15,36407,9.97,1.57,5745,1.48,850
2012-11-16,36407,9.96,1.57,5745,1.49,850
2012-11-19,36407,10.1,1.59,5745,1.47,850
2012-11-20,36407,10.55,1.66,5745,1.4,850
2012-11-21,36407,10.53,1.66,5745,1.4,850
2012-11-22,36407,10.44,1.65,5745,1.42,850
2012-11-23,36407,10.5,1.66,5745,1.41,850
2012-11-26,36407,10.53,1.66,5745,1.4,850
2012-11-27,36407,10.81,1.71,5745,1.37,850
2012-11-28,36407,10.67,1.68,5745,1.39,850
2012-11-29,36407,10.84,1.71,5745,1.36,850
2012-11-30,36407,10.91,1.72,5745,1.36,850
2012-12-03,36407,11.09,1.75,5745,1.33,850
2012-12-04,36407,10.88,1.72,5745,1.36,850
2012-12-05,36407,10.91,1.72,5745,1.36,850
2012-12-06,36407,10.9,1.72,5745,1.36,850
2012-12-07,36407,10.95,1.73,5745,1.35,850
2012-12-10,36407,10.6,1.67,5745,1.4,850
2012-12-11,36407,10.79,1.7,5745,1.37,850
2012-12-12,36407,10.74,1.69,5745,1.38,850
2012-12-13,36407,10.77,1.7,5745,1.37,850
2012-12-14,36407,10.95,1.73,5745,1.35,850
2012-12-17,36407,10.7,1.69,5745,1.38,850
2012-12-18,36407,10.86,1.71,5745,1.36,850
2012-12-20,36407,10.88,1.72,5745,1.36,850
2012-12-21,36407,10.93,1.72,5745,1.35,850
2012-12-24,36407,10.51,1.66,5745,1.41,850
2012-12-26,36407,10.44,1.65,5745,1.42,850
2012-12-27,36407,10.32,1.63,5745,1.43,850
2012-12-28,36407,10.25,1.62,5745,1.44,850
2013-01-02,36407,10.98,1.73,5745,1.35,850
2013-01-03,36407,11.09,1.75,5745,1.33,850
2013-01-04,36407,11.14,1.76,5745,1.33,850
2013-01-07,36407,11.44,1.8,5745,1.29,850
2013-01-08,36407,11.3,1.78,5745,1.31,850
2013-01-09,36407,11.28,1.78,5745,1.31,850
2013-01-10,36407,11.23,1.77,5745,1.32,850
2013-01-11,36407,11.12,1.76,5745,1.33,850
2013-01-14,36407,11.23,1.77,5745,1.32,850
2013-01-15,36407,11.14,1.76,5745,1.33,850
2013-01-16,36407,11.09,1.75,5745,1.33,850
2013-01-17,36407,11.0,1.74,5745,1.34,850
2013-01-18,36407,11.14,1.76,5745,1.33,850
2013-01-21,36407,11.05,1.74,5745,1.34,850
2013-01-22,36407,11.14,1.76,5745,1.33,850
2013-01-23,36407,10.76,1.7,5745,1.38,850
2013-01-24,36407,10.79,1.7,5745,1.37,850
2013-01-25,36407,10.76,1.7,5745,1.38,850
2013-01-28,36407,10.91,1.72,5745,1.36,850
2013-01-29,36407,10.62,1.68,5745,1.39,850
2013-01-30,36407,10.44,1.65,5745,1.42,850
2013-01-31,36407,10.6,1.67,5745,1.4,850
2013-02-01,36407,10.58,1.67,5745,1.4,850
2013-02-04,36407,10.69,1.69,5745,1.38,850
2013-02-05,36407,10.72,1.69,5745,1.38,850
2013-02-06,36407,10.72,1.69,5745,1.38,850
2013-02-07,36407,10.81,1.71,5745,1.37,850
2013-02-08,36407,10.76,1.7,5745,1.38,850
2013-02-12,36407,10.5,1.66,5745,1.41,850
2013-02-13,36407,10.72,1.69,5745,1.38,850
2013-02-14,36407,10.72,1.69,5745,1.38,850
2013-02-15,36407,10.55,1.66,5745,1.4,850
2013-02-18,36407,10.6,1.67,5745,1.4,850
2013-02-19,36407,10.36,1.63,5745,1.43,850
2013-02-20,36407,10.44,1.65,5745,1.42,850
2013-02-21,36407,10.18,1.61,5745,1.45,850
2013-02-22,36407,10.25,1.62,5745,1.44,850
2013-02-25,36407,10.51,1.66,5745,1.41,850
2013-02-26,36407,10.67,1.68,5745,1.39,850
2013-02-27,36407,10.67,1.68,5745,1.39,850
2013-02-28,36407,10.74,1.69,5745,1.38,850
2013-03-04,36407,10.43,1.65,5745,1.42,850
2013-03-05,36407,10.57,1.67,5745,1.4,850
2013-03-06,36407,10.65,1.68,5745,1.39,850
2013-03-07,36407,10.6,1.67,5745,1.4,850
2013-03-08,36407,10.53,1.66,5745,1.4,850
2013-03-11,36407,10.41,1.64,5745,1.42,850
2013-03-12,36407,10.57,1.67,5745,1.4,850
2013-03-13,36407,10.79,1.7,5745,1.37,850
2013-03-14,36407,11.02,1.74,5745,1.34,850
2013-03-15,36407,11.58,1.83,5745,1.28,850
2013-03-18,36407,11.31,1.79,5745,1.31,850
2013-03-19,36407,11.17,1.76,5745,1.32,850
2013-03-20,36407,11.16,1.76,5745,1.33,850
2013-03-21,36407,11.21,1.77,5745,1.32,850
2013-03-22,36407,11.44,1.8,5745,1.29,850
2013-03-25,36407,11.63,1.83,5745,1.27,850
2013-03-26,36407,11.71,1.85,5745,1.26,850
2013-03-27,36407,11.75,1.85,5745,1.26,850
2013-03-28,36407,11.77,1.86,5745,1.26,850
2013-03-29,36407,11.91,1.88,5745,1.24,850
2013-04-01,36407,11.71,1.85,5745,1.26,850
2013-04-02,36407,11.63,1.83,5745,1.27,850
2013-04-03,36407,11.49,1.81,5745,1.29,850
2013-04-04,36407,11.47,1.81,5745,1.29,850
2013-04-05,36407,11.45,1.81,5745,1.29,850
2013-04-08,36407,11.17,1.76,5745,1.32,850
2013-04-09,36407,11.56,1.82,5745,1.28,850
2013-04-10,36407,11.73,1.85,5745,1.26,850
2013-04-11,36407,11.63,1.83,5745,1.27,850
2013-04-12,36407,11.7,1.85,5745,1.26,850
2013-04-15,36407,11.73,1.85,5745,1.26,850
2013-04-16,36407,11.59,1.83,5745,1.28,850
2013-04-17,36407,11.64,1.84,5745,1.27,850
2013-04-18,36407,11.68,1.84,5745,1.27,850
2013-04-19,36407,11.66,1.84,5745,1.27,850
2013-04-22,36407,11.87,1.87,5745,1.25,850
2013-04-23,36407,11.87,1.87,5745,1.25,850
2013-04-24,36407,11.91,1.88,5745,1.24,850
2013-04-25,36407,11.99,1.89,5745,1.23,850
2013-04-26,36407,12.01,1.9,5745,1.23,850
2013-04-29,36407,11.75,1.85,5745,1.26,850
2013-04-30,36407,11.75,1.85,5745,1.26,850
2013-05-02,36407,11.68,1.84,5745,1.27,850
2013-05-03,36407,11.77,1.86,5745,1.26,850
2013-05-06,36407,11.7,1.85,5745,1.26,850
2013-05-07,36407,11.54,1.82,5745,1.28,850
2013-05-08,36407,11.75,1.85,5745,1.26,850
2013-05-09,36407,11.85,1.87,5745,1.25,850
2013-05-10,36407,11.84,1.87,5745,1.25,850
2013-05-13,36407,12.15,1.92,5745,1.22,850
2013-05-14,36407,12.1,1.91,5745,1.22,850
2013-05-15,36407,11.92,1.88,5745,1.24,850
2013-05-16,36407,11.8,1.86,5745,1.25,850
2013-05-20,36407,11.56,1.82,5745,1.28,850
2013-05-21,36407,11.58,1.83,5745,1.28,850
2013-05-22,36407,11.7,1.85,5745,1.26,850
2013-05-23,36407,11.56,1.82,5745,1.28,850
2013-05-24,36407,11.33,1.79,5745,1.31,850
2013-05-27,36407,11.0,1.74,5745,1.34,850
2013-05-28,36407,11.14,1.76,5745,1.33,850
2013-05-29,36407,11.58,1.83,5745,1.28,850
2013-05-30,36407,11.17,1.76,5745,1.32,850
2013-05-31,36407,11.23,1.77,5745,1.32,850
2013-06-03,36407,11.14,1.76,5745,1.33,850
2013-06-04,36407,10.91,1.72,5745,1.36,850
2013-06-05,36407,10.5,1.66,5745,1.41,850
2013-06-07,36407,10.39,1.64,5745,1.42,850
2013-06-10,36407,10.65,1.68,5745,1.39,850
2013-06-11,36407,10.81,1.71,5745,1.37,850
2013-06-12,36407,10.84,1.71,5745,1.36,850
2013-06-13,36407,10.43,1.65,5745,1.42,850
2013-06-14,36407,10.43,1.65,5745,1.42,850
2013-06-17,36407,10.34,1.63,5745,1.43,850
2013-06-18,36407,10.36,1.63,5745,1.43,850
2013-06-19,36407,10.34,1.63,5745,1.43,850
2013-06-20,36407,10.01,1.58,5745,1.48,850
2013-06-21,36407,9.73,1.54,5745,1.52,850
2013-06-24,36407,9.71,1.53,5745,1.52,850
2013-06-25,36407,9.35,1.47,5745,1.58,850
2013-06-26,36407,9.42,1.49,5745,1.57,850
2013-06-27,36407,9.78,1.54,5745,1.51,850
2013-06-28,36407,9.63,1.52,5745,1.54,850
2013-07-01,36407,9.49,1.5,5745,1.56,850
2013-07-02,36407,9.5,1.5,5745,1.56,850
2013-07-03,36407,9.26,1.46,5745,1.6,850
2013-07-04,36407,9.17,1.45,5745,1.61,850
2013-07-05,36407,9.12,1.44,5745,1.62,850
2013-07-08,36407,8.74,1.38,5745,1.69,850
2013-07-09,36407,8.74,1.38,5745,1.69,850
2013-07-10,36407,8.81,1.39,5745,1.68,850
2013-07-11,36407,9.19,1.45,5745,1.61,850
2013-07-12,36407,9.24,1.46,5745,1.6,850
2013-07-15,36407,9.35,1.47,5745,1.58,850
2013-07-16,36407,9.4,1.48,5745,1.57,850
2013-07-17,36407,9.49,1.5,5745,1.56,850
2013-07-18,36407,9.49,1.5,5745,1.56,850
2013-07-19,36407,9.49,1.5,5745,1.56,850
2013-07-22,36407,9.56,1.51,5745,1.55,850
2013-07-23,36407,9.83,1.55,5745,1.5,850
2013-07-24,36407,9.92,1.57,5745,1.49,850
2013-07-25,36407,9.77,1.54,5745,1.52,850
2013-07-26,36407,9.87,1.56,5745,1.5,850
2013-07-29,36407,9.8,1.55,5745,1.51,850
2013-07-30,36407,10.03,1.58,5745,1.48,850
2013-07-31,37861,24.39,1.5,2329,0.79,450
2013-08-01,37861,24.26,1.49,2329,0.8,450
2013-08-02,37861,24.77,1.52,2329,0.78,450
2013-08-05,37861,24.69,1.52,2329,0.78,450
2013-08-06,37861,24.69,1.52,2329,0.78,450
2013-08-07,37861,24.43,1.5,2329,0.79,450
2013-08-08,37861,24.6,1.51,2329,0.79,450
2013-08-09,37861,24.09,1.48,2329,0.8,450
2013-08-12,37861,23.92,1.47,2329,0.81,450
2013-08-13,37861,23.74,1.46,2329,0.81,450
2013-08-14,37861,23.23,1.43,2329,0.83,450
2013-08-16,37861,23.19,1.43,2329,0.83,450
2013-08-19,37861,23.27,1.43,2329,0.83,450
2013-08-20,37861,22.76,1.4,2329,0.85,450
2013-08-21,37861,22.07,1.36,2329,0.88,450
2013-08-22,37861,22.03,1.35,2329,0.88,450
2013-08-23,37861,22.11,1.36,2329,0.87,450
2013-08-26,37861,22.24,1.37,2329,0.87,450
2013-08-27,37861,22.11,1.36,2329,0.87,450
2013-08-28,37861,21.77,1.34,2329,0.89,450
2013-08-29,37861,22.24,1.37,2329,0.87,450
2013-08-30,37861,22.24,1.37,2329,0.87,450
2013-09-02,37861,22.16,1.36,2329,0.87,450
2013-09-03,37861,22.41,1.38,2329,0.86,450
2013-09-04,37861,22.41,1.38,2329,0.86,450
2013-09-05,37861,22.97,1.41,2329,0.84,450
2013-09-06,37861,22.28,1.37,2329,0.87,450
2013-09-09,37861,22.89,1.41,2329,0.84,450
2013-09-10,37861,22.76,1.4,2329,0.85,450
2013-09-11,37861,23.23,1.43,2329,0.83,450
2013-09-12,37861,23.4,1.44,2329,0.83,450
2013-09-13,37861,23.4,1.44,2329,0.83,450
2013-09-16,37861,23.66,1.46,2329,0.82,450
2013-09-17,37861,23.01,1.42,2329,0.84,450
2013-09-23,37861,23.06,1.42,2329,0.84,450
2013-09-24,37861,22.76,1.4,2329,0.85,450
2013-09-25,37861,22.71,1.4,2329,0.85,450
2013-09-26,37861,22.63,1.39,2329,0.85,450
2013-09-27,37861,22.58,1.39,2329,0.86,450
2013-09-30,37861,22.28,1.37,2329,0.87,450
2013-10-01,37861,22.11,1.36,2329,0.87,450
2013-10-02,37861,22.58,1.39,2329,0.86,450
2013-10-04,37861,22.46,1.38,2329,0.86,450
2013-10-07,37861,22.37,1.38,2329,0.86,450
2013-10-08,37861,22.11,1.36,2329,0.87,450
2013-10-10,37861,22.03,1.35,2329,0.88,450
2013-10-11,37861,22.89,1.41,2329,0.84,450
2013-10-14,37861,23.66,1.46,2329,0.82,450
2013-10-15,37861,23.62,1.45,2329,0.82,450
2013-10-16,37861,24.35,1.5,2329,0.79,450
2013-10-17,37861,25.72,1.58,2329,0.75,450
2013-10-18,37861,25.08,1.54,2329,0.77,450
2013-10-21,37861,25.46,1.57,2329,0.76,450
2013-10-22,37861,25.03,1.54,2329,0.77,450
2013-10-23,37861,24.73,1.52,2329,0.78,450
2013-10-24,37861,25.42,1.56,2329,0.76,450
2013-10-25,37861,25.03,1.54,2329,0.77,450
2013-10-28,37861,24.99,1.54,2329,0.77,450
2013-10-29,37861,24.73,1.52,2329,0.78,450
2013-10-30,37861,24.77,1.52,2329,0.78,450
2013-10-31,37861,23.87,1.47,2329,0.81,450
2013-11-01,37861,24.22,1.49,2329,0.8,450
2013-11-04,37861,23.66,1.46,2329,0.82,450
2013-11-05,37861,23.7,1.46,2329,0.82,450
2013-11-06,37861,23.57,1.45,2329,0.82,450
2013-11-07,37861,23.49,1.44,2329,0.82,450
2013-11-08,37861,23.14,1.42,2329,0.83,450
2013-11-11,37861,22.76,1.4,2329,0.85,450
2013-11-12,37861,22.76,1.4,2329,0.85,450
2013-11-13,37861,22.63,1.39,2329,0.85,450
2013-11-14,37861,22.41,1.38,2329,0.86,450
2013-11-15,37861,22.11,1.36,2329,0.87,450
2013-11-18,37861,22.03,1.35,2329,0.88,450
2013-11-19,37861,21.9,1.35,2329,0.88,450
2013-11-20,37861,22.16,1.36,2329,0.87,450
2013-11-21,37861,21.64,1.33,2329,0.89,450
2013-11-22,37861,21.85,1.34,2329,0.88,450
2013-11-25,37861,22.58,1.39,2329,0.86,450
2013-11-26,37861,22.16,1.36,2329,0.87,450
2013-11-27,37861,22.2,1.37,2329,0.87,450
2013-11-28,37861,22.8,1.4,2329,0.85,450
2013-11-29,37861,23.49,1.44,2329,0.82,450
2013-12-02,37861,23.53,1.45,2329,0.82,450
2013-12-03,37861,23.06,1.42,2329,0.84,450
2013-12-04,37861,22.76,1.4,2329,0.85,450
2013-12-05,37861,23.19,1.43,2329,0.83,450
2013-12-06,37861,22.8,1.4,2329,0.85,450
2013-12-09,37861,22.76,1.4,2329,0.85,450
2013-12-10,37861,22.71,1.4,2329,0.85,450
2013-12-11,37861,22.8,1.4,2329,0.85,450
2013-12-12,37861,22.97,1.41,2329,0.84,450
2013-12-13,37861,22.58,1.39,2329,0.86,450
2013-12-16,37861,22.67,1.39,2329,0.85,450
2013-12-17,37861,22.54,1.39,2329,0.86,450
2013-12-18,37861,22.58,1.39,2329,0.86,450
2013-12-19,37861,22.28,1.37,2329,0.87,450
2013-12-20,37861,21.85,1.34,2329,0.88,450
2013-12-23,37861,21.38,1.32,2329,0.9,450
2013-12-24,37861,21.36,1.31,2329,0.9,450
2013-12-26,37861,21.64,1.33,2329,0.89,450
2013-12-27,37861,21.85,1.34,2329,0.88,450
2013-12-30,37861,21.68,1.33,2329,0.89,450
2014-01-02,37861,21.9,1.35,2329,0.88,450
2014-01-03,37861,22.37,1.38,2329,0.86,450
2014-01-06,37861,22.16,1.36,2329,0.87,450
2014-01-07,37861,22.41,1.38,2329,0.86,450
2014-01-08,37861,22.67,1.39,2329,0.85,450
2014-01-09,37861,23.79,1.46,2329,0.81,450
2014-01-10,37861,23.53,1.45,2329,0.82,450
2014-01-13,37861,23.66,1.46,2329,0.82,450
2014-01-14,37861,23.4,1.44,2329,0.83,450
2014-01-15,37861,23.53,1.45,2329,0.82,450
2014-01-16,37861,23.19,1.43,2329,0.83,450
2014-01-17,37861,23.31,1.43,2329,0.83,450
2014-01-20,37861,23.49,1.44,2329,0.82,450
2014-01-21,37861,23.7,1.46,2329,0.82,450
2014-01-22,37861,23.53,1.45,2329,0.82,450
2014-01-23,37861,22.93,1.41,2329,0.84,450
2014-01-24,37861,22.54,1.39,2329,0.86,450
2014-01-27,37861,22.84,1.41,2329,0.85,450
2014-01-28,37861,22.76,1.4,2329,0.85,450
2014-01-29,37861,23.44,1.44,2329,0.82,450
2014-02-03,37861,22.63,1.39,2329,0.85,450
