날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-09-03,59319,5.67,0.62,6461,1.96,720
2012-09-04,59319,5.72,0.62,6461,1.95,720
2012-09-05,59319,5.62,0.61,6461,1.98,720
2012-09-06,59319,5.65,0.62,6461,1.97,720
2012-09-07,59319,5.92,0.64,6461,1.88,720
2012-09-10,59319,5.94,0.65,6461,1.88,720
2012-09-11,59319,5.9,0.64,6461,1.89,720
2012-09-12,59319,6.04,0.66,6461,1.85,720
2012-09-13,59319,6.01,0.65,6461,1.85,720
2012-09-14,59319,6.27,0.68,6461,1.78,720
2012-09-17,59319,6.38,0.69,6461,1.75,720
2012-09-18,59319,6.37,0.69,6461,1.75,720
2012-09-19,59319,6.45,0.7,6461,1.73,720
2012-09-20,59319,6.41,0.7,6461,1.74,720
2012-09-21,59319,6.35,0.69,6461,1.75,720
2012-09-24,59319,6.18,0.67,6461,1.8,720
2012-09-25,59319,6.16,0.67,6461,1.81,720
2012-09-26,59319,6.11,0.67,6461,1.82,720
2012-09-27,59319,6.11,0.67,6461,1.82,720
2012-09-28,59319,6.14,0.67,6461,1.81,720
2012-10-02,59319,6.07,0.66,6461,1.83,720
2012-10-04,59319,5.97,0.65,6461,1.87,720
2012-10-05,59319,5.96,0.65,6461,1.87,720
2012-10-08,59319,5.9,0.64,6461,1.89,720
2012-10-09,59319,5.9,0.64,6461,1.89,720
2012-10-10,59319,5.79,0.63,6461,1.93,720
2012-10-11,59319,5.75,0.63,6461,1.94,720
2012-10-12,59319,5.8,0.63,6461,1.92,720
2012-10-15,59319,5.84,0.64,6461,1.91,720
2012-10-16,59319,5.91,0.64,6461,1.88,720
2012-10-17,59319,6.0,0.65,6461,1.86,720
2012-10-18,59319,6.07,0.66,6461,1.83,720
2012-10-19,59319,6.04,0.66,6461,1.85,720
2012-10-22,59319,6.04,0.66,6461,1.85,720
2012-10-23,59319,5.9,0.64,6461,1.89,720
2012-10-24,59319,5.84,0.64,6461,1.91,720
2012-10-25,59319,5.77,0.63,6461,1.93,720
2012-10-26,59319,5.73,0.62,6461,1.95,720
2012-10-29,59319,5.86,0.64,6461,1.9,720
2012-10-30,59319,5.73,0.62,6461,1.94,720
2012-10-31,59319,5.74,0.63,6461,1.94,720
2012-11-01,59319,5.6,0.61,6461,1.99,720
2012-11-02,59319,5.76,0.63,6461,1.94,720
2012-11-05,59319,5.73,0.62,6461,1.95,720
2012-11-06,59319,5.77,0.63,6461,1.93,720
2012-11-07,59319,5.71,0.62,6461,1.95,720
2012-11-08,59319,5.6,0.61,6461,1.99,720
2012-11-09,59319,5.56,0.61,6461,2.01,720
2012-11-12,59319,5.53,0.6,6461,2.02,720
2012-11-13,59319,5.48,0.6,6461,2.03,720
2012-11-14,59319,5.44,0.59,6461,2.05,720
2012-11-15,59319,5.41,0.59,6461,2.06,720
2012-11-16,59319,5.39,0.59,6461,2.07,720
2012-11-19,59319,5.39,0.59,6461,2.07,720
2012-11-20,59319,5.4,0.59,6461,2.06,720
2012-11-21,59319,5.32,0.58,6461,2.1,720
2012-11-22,59319,5.4,0.59,6461,2.06,720
2012-11-23,59319,5.39,0.59,6461,2.07,720
2012-11-26,59319,5.34,0.58,6461,2.09,720
2012-11-27,59319,5.42,0.59,6461,2.05,720
2012-11-28,59319,5.32,0.58,6461,2.1,720
2012-11-29,59319,5.47,0.6,6461,2.04,720
2012-11-30,59319,5.52,0.6,6461,2.02,720
2012-12-03,59319,5.53,0.6,6461,2.02,720
2012-12-04,59319,5.46,0.59,6461,2.04,720
2012-12-05,59319,5.52,0.6,6461,2.02,720
2012-12-06,59319,5.57,0.61,6461,2.0,720
2012-12-07,59319,5.6,0.61,6461,1.99,720
2012-12-10,59319,5.56,0.61,6461,2.0,720
2012-12-11,59319,5.63,0.61,6461,1.98,720
2012-12-12,59319,5.68,0.62,6461,1.96,720
2012-12-13,59319,5.84,0.64,6461,1.91,720
2012-12-14,59319,5.84,0.64,6461,1.91,720
2012-12-17,59319,5.81,0.63,6461,1.92,720
2012-12-18,59319,5.91,0.64,6461,1.88,720
2012-12-20,59319,5.94,0.65,6461,1.88,720
2012-12-21,59319,5.91,0.64,6461,1.88,720
2012-12-24,59319,5.85,0.64,6461,1.9,720
2012-12-26,59319,5.85,0.64,6461,1.9,720
2012-12-27,59319,5.82,0.63,6461,1.91,720
2012-12-28,59319,5.87,0.64,6461,1.9,720
2013-01-02,59319,6.01,0.65,6461,1.86,720
2013-01-03,59319,6.08,0.66,6461,1.83,720
2013-01-04,59319,6.06,0.66,6461,1.84,720
2013-01-07,59319,6.17,0.67,6461,1.81,720
2013-01-08,59319,6.0,0.65,6461,1.86,720
2013-01-09,59319,5.91,0.64,6461,1.88,720
2013-01-10,59319,5.92,0.64,6461,1.88,720
2013-01-11,59319,5.86,0.64,6461,1.9,720
2013-01-14,59319,6.01,0.65,6461,1.86,720
2013-01-15,59319,5.91,0.64,6461,1.88,720
2013-01-16,59319,5.96,0.65,6461,1.87,720
2013-01-17,59319,6.01,0.65,6461,1.85,720
2013-01-18,59319,6.1,0.66,6461,1.83,720
2013-01-21,59319,6.19,0.67,6461,1.8,720
2013-01-22,59319,6.21,0.68,6461,1.8,720
2013-01-23,59319,6.11,0.67,6461,1.82,720
2013-01-24,59319,6.1,0.66,6461,1.83,720
2013-01-25,59319,6.11,0.67,6461,1.82,720
2013-01-28,59319,6.31,0.69,6461,1.77,720
2013-01-29,59319,6.18,0.67,6461,1.8,720
2013-01-30,59319,6.17,0.67,6461,1.81,720
2013-01-31,59319,6.02,0.66,6461,1.85,720
2013-02-01,59319,6.01,0.65,6461,1.86,720
2013-02-04,59319,5.99,0.65,6461,1.86,720
2013-02-05,59319,5.9,0.64,6461,1.89,720
2013-02-06,59319,5.85,0.64,6461,1.9,720
2013-02-07,59319,5.77,0.63,6461,1.93,720
2013-02-08,59319,5.81,0.63,6461,1.92,720
2013-02-12,59319,5.84,0.64,6461,1.91,720
2013-02-13,59319,5.91,0.64,6461,1.88,720
2013-02-14,59319,5.88,0.64,6461,1.89,720
2013-02-15,59319,5.76,0.63,6461,1.94,720
2013-02-18,59319,5.78,0.63,6461,1.93,720
2013-02-19,59319,5.81,0.63,6461,1.92,720
2013-02-20,59319,5.99,0.65,6461,1.86,720
2013-02-21,59319,5.96,0.65,6461,1.87,720
2013-02-22,59319,5.98,0.65,6461,1.86,720
2013-02-25,59319,6.04,0.66,6461,1.85,720
2013-02-26,59319,6.0,0.65,6461,1.86,720
2013-02-27,59319,6.01,0.65,6461,1.85,720
2013-02-28,59319,6.11,0.67,6461,1.82,720
2013-03-04,59319,6.07,0.66,6461,1.84,720
2013-03-05,59319,6.01,0.65,6461,1.85,720
2013-03-06,59319,6.07,0.66,6461,1.83,720
2013-03-07,59319,6.04,0.66,6461,1.85,720
2013-03-08,59319,6.04,0.66,6461,1.85,720
2013-03-11,59319,5.99,0.65,6461,1.86,720
2013-03-12,59319,5.94,0.65,6461,1.88,720
2013-03-13,59319,5.89,0.64,6461,1.89,720
2013-03-14,59319,5.91,0.64,6461,1.88,720
2013-03-15,59319,5.88,0.64,6461,1.89,720
2013-03-18,59319,5.84,0.64,6461,1.91,720
2013-03-19,59319,5.79,0.63,6461,1.93,720
2013-03-20,59319,5.66,0.62,6461,1.97,720
2013-03-21,59319,5.6,0.61,6461,1.99,720
2013-03-22,59319,5.61,0.61,6461,1.99,720
2013-03-25,59319,5.7,0.62,6461,1.96,720
2013-03-26,59319,5.69,0.62,6461,1.96,720
2013-03-27,59319,5.73,0.62,6461,1.95,720
2013-03-28,59319,5.73,0.62,6461,1.95,720
2013-03-29,59319,5.8,0.63,6461,1.92,720
2013-04-01,59319,5.78,0.63,6461,1.93,720
2013-04-02,59319,5.77,0.63,6461,1.93,720
2013-04-03,59319,5.79,0.63,6461,1.93,720
2013-04-04,59319,5.73,0.62,6461,1.95,720
2013-04-05,59319,5.6,0.61,6461,1.99,720
2013-04-08,59319,5.6,0.61,6461,1.99,720
2013-04-09,59319,5.57,0.61,6461,2.0,720
2013-04-10,59319,5.64,0.61,6461,1.98,720
2013-04-11,59319,5.7,0.62,6461,1.95,720
2013-04-12,59319,5.62,0.61,6461,1.98,720
2013-04-15,59319,5.54,0.6,6461,2.01,720
2013-04-16,59319,5.5,0.6,6461,2.03,720
2013-04-17,59319,5.45,0.59,6461,2.05,720
2013-04-18,59319,5.39,0.59,6461,2.07,720
2013-04-19,59319,5.44,0.59,6461,2.05,720
2013-04-22,59319,5.53,0.6,6461,2.01,720
2013-04-23,59319,5.53,0.6,6461,2.01,720
2013-04-24,59319,5.54,0.6,6461,2.01,720
2013-04-25,59319,5.5,0.6,6461,2.03,720
2013-04-26,59319,5.47,0.6,6461,2.04,720
2013-04-29,59319,5.44,0.59,6461,2.05,720
2013-04-30,63438,8.17,0.57,4408,1.67,600
2013-05-02,63438,7.99,0.55,4408,1.7,600
2013-05-03,63438,7.92,0.55,4408,1.72,600
2013-05-06,63438,7.99,0.55,4408,1.7,600
2013-05-07,63438,8.0,0.56,4408,1.7,600
2013-05-08,63438,7.97,0.55,4408,1.71,600
2013-05-09,63438,8.22,0.57,4408,1.66,600
2013-05-10,63438,8.2,0.57,4408,1.66,600
2013-05-13,63438,8.14,0.57,4408,1.67,600
2013-05-14,63438,8.21,0.57,4408,1.66,600
2013-05-15,63438,8.29,0.58,4408,1.64,600
2013-05-16,63438,8.37,0.58,4408,1.63,600
2013-05-20,63438,8.47,0.59,4408,1.61,600
2013-05-21,63438,8.39,0.58,4408,1.62,600
2013-05-22,63438,8.47,0.59,4408,1.61,600
2013-05-23,63438,8.36,0.58,4408,1.63,600
2013-05-24,63438,8.46,0.59,4408,1.61,600
2013-05-27,63438,8.48,0.59,4408,1.6,600
2013-05-28,63438,8.5,0.59,4408,1.6,600
2013-05-29,63438,8.53,0.59,4408,1.6,600
2013-05-30,63438,8.51,0.59,4408,1.6,600
2013-05-31,63438,8.38,0.58,4408,1.62,600
2013-06-03,63438,8.44,0.59,4408,1.61,600
2013-06-04,63438,8.36,0.58,4408,1.63,600
2013-06-05,63438,8.21,0.57,4408,1.66,600
2013-06-07,63438,8.22,0.57,4408,1.66,600
2013-06-10,63438,8.3,0.58,4408,1.64,600
2013-06-11,63438,8.28,0.58,4408,1.64,600
2013-06-12,63438,8.22,0.57,4408,1.66,600
2013-06-13,63438,8.09,0.56,4408,1.68,600
2013-06-14,63438,8.11,0.56,4408,1.68,600
2013-06-17,63438,8.11,0.56,4408,1.68,600
2013-06-18,63438,8.09,0.56,4408,1.68,600
2013-06-19,63438,8.06,0.56,4408,1.69,600
2013-06-20,63438,7.95,0.55,4408,1.71,600
2013-06-21,63438,7.8,0.54,4408,1.74,600
2013-06-24,63438,7.71,0.54,4408,1.76,600
2013-06-25,63438,7.71,0.54,4408,1.76,600
2013-06-26,63438,7.63,0.53,4408,1.78,600
2013-06-27,63438,7.68,0.53,4408,1.77,600
2013-06-28,63438,7.76,0.54,4408,1.75,600
2013-07-01,63438,7.68,0.53,4408,1.77,600
2013-07-02,63438,7.67,0.53,4408,1.78,600
2013-07-03,63438,7.44,0.52,4408,1.83,600
2013-07-04,63438,7.4,0.51,4408,1.84,600
2013-07-05,63438,7.49,0.52,4408,1.82,600
2013-07-08,63438,7.74,0.54,4408,1.76,600
2013-07-09,63438,7.72,0.54,4408,1.76,600
2013-07-10,63438,7.77,0.54,4408,1.75,600
2013-07-11,63438,8.01,0.56,4408,1.7,600
2013-07-12,63438,8.04,0.56,4408,1.69,600
2013-07-15,63438,7.99,0.55,4408,1.7,600
2013-07-16,63438,7.93,0.55,4408,1.72,600
2013-07-17,63438,7.83,0.54,4408,1.74,600
2013-07-18,63438,7.74,0.54,4408,1.76,600
2013-07-19,63438,7.85,0.55,4408,1.73,600
2013-07-22,63438,7.91,0.55,4408,1.72,600
2013-07-23,63438,8.17,0.57,4408,1.67,600
2013-07-24,63438,8.2,0.57,4408,1.66,600
2013-07-25,63438,8.11,0.56,4408,1.68,600
2013-07-26,63438,8.09,0.56,4408,1.68,600
2013-07-29,63438,8.05,0.56,4408,1.69,600
2013-07-30,63438,8.13,0.57,4408,1.67,600
2013-07-31,63438,8.08,0.56,4408,1.69,600
2013-08-01,63438,8.22,0.57,4408,1.66,600
2013-08-02,63438,8.35,0.58,4408,1.63,600
2013-08-05,63438,8.33,0.58,4408,1.63,600
2013-08-06,63438,8.29,0.58,4408,1.64,600
2013-08-07,63438,8.14,0.57,4408,1.67,600
2013-08-08,63438,8.26,0.57,4408,1.65,600
2013-08-09,63438,8.29,0.58,4408,1.64,600
2013-08-12,63438,8.2,0.57,4408,1.66,600
2013-08-13,63438,8.2,0.57,4408,1.66,600
2013-08-14,63438,8.19,0.57,4408,1.66,600
2013-08-16,63438,8.16,0.57,4408,1.67,600
2013-08-19,63438,8.09,0.56,4408,1.68,600
2013-08-20,63438,8.09,0.56,4408,1.68,600
2013-08-21,63438,8.03,0.56,4408,1.69,600
2013-08-22,63438,7.89,0.55,4408,1.72,600
2013-08-23,63438,7.92,0.55,4408,1.72,600
2013-08-26,63438,7.87,0.55,4408,1.73,600
2013-08-27,63438,7.82,0.54,4408,1.74,600
2013-08-28,63438,7.75,0.54,4408,1.76,600
2013-08-29,63438,7.94,0.55,4408,1.71,600
2013-08-30,63438,8.1,0.56,4408,1.68,600
2013-09-02,63438,8.05,0.56,4408,1.69,600
2013-09-03,63438,8.21,0.57,4408,1.66,600
2013-09-04,63438,8.17,0.57,4408,1.67,600
2013-09-05,63438,8.19,0.57,4408,1.66,600
2013-09-06,63438,8.12,0.56,4408,1.68,600
2013-09-09,63438,8.29,0.58,4408,1.64,600
2013-09-10,63438,8.38,0.58,4408,1.62,600
2013-09-11,63438,8.45,0.59,4408,1.61,600
2013-09-12,63438,8.37,0.58,4408,1.63,600
2013-09-13,63438,8.42,0.58,4408,1.62,600
2013-09-16,63438,8.54,0.59,4408,1.59,600
2013-09-17,63438,8.63,0.6,4408,1.58,600
2013-09-23,63438,8.8,0.61,4408,1.55,600
2013-09-24,63438,8.76,0.61,4408,1.55,600
2013-09-25,63438,8.63,0.6,4408,1.58,600
2013-09-26,63438,8.76,0.61,4408,1.55,600
2013-09-27,63438,8.75,0.61,4408,1.56,600
2013-09-30,63438,8.53,0.59,4408,1.6,600
2013-10-01,63438,8.62,0.6,4408,1.58,600
2013-10-02,63438,8.67,0.6,4408,1.57,600
2013-10-04,63438,8.72,0.61,4408,1.56,600
2013-10-07,63438,8.77,0.61,4408,1.55,600
2013-10-08,63438,8.7,0.6,4408,1.56,600
2013-10-10,63438,8.55,0.59,4408,1.59,600
2013-10-11,63438,9.06,0.63,4408,1.5,600
2013-10-14,63438,9.01,0.63,4408,1.51,600
2013-10-15,63438,9.1,0.63,4408,1.5,600
2013-10-16,63438,9.45,0.66,4408,1.44,600
2013-10-17,63438,9.73,0.68,4408,1.4,600
2013-10-18,63438,9.97,0.69,4408,1.37,600
2013-10-21,63438,9.82,0.68,4408,1.39,600
2013-10-22,63438,9.73,0.68,4408,1.4,600
2013-10-23,63438,9.39,0.65,4408,1.45,600
2013-10-24,63438,9.57,0.67,4408,1.42,600
2013-10-25,63438,9.53,0.66,4408,1.43,600
2013-10-28,63438,9.44,0.66,4408,1.44,600
2013-10-29,63438,9.41,0.65,4408,1.45,600
2013-10-30,63438,9.62,0.67,4408,1.42,600
2013-10-31,63438,9.53,0.66,4408,1.43,600
2013-11-01,63438,9.34,0.65,4408,1.46,600
2013-11-04,63438,9.13,0.63,4408,1.49,600
2013-11-05,63438,9.06,0.63,4408,1.5,600
2013-11-06,63438,9.06,0.63,4408,1.5,600
2013-11-07,63438,9.01,0.63,4408,1.51,600
2013-11-08,63438,8.95,0.62,4408,1.52,600
2013-11-11,63438,8.88,0.62,4408,1.53,600
2013-11-12,63438,8.95,0.62,4408,1.52,600
2013-11-13,63438,8.79,0.61,4408,1.55,600
2013-11-14,63438,8.71,0.61,4408,1.56,600
2013-11-15,63438,9.06,0.63,4408,1.5,600
2013-11-18,63438,9.1,0.63,4408,1.5,600
2013-11-19,63438,9.14,0.64,4408,1.49,600
2013-11-20,63438,9.12,0.63,4408,1.49,600
2013-11-21,63438,9.04,0.63,4408,1.51,600
2013-11-22,63438,9.06,0.63,4408,1.5,600
2013-11-25,63438,9.1,0.63,4408,1.5,600
2013-11-26,63438,9.02,0.63,4408,1.51,600
2013-11-27,63438,8.95,0.62,4408,1.52,600
2013-11-28,63438,9.01,0.63,4408,1.51,600
2013-11-29,63438,9.01,0.63,4408,1.51,600
2013-12-02,63438,9.07,0.63,4408,1.5,600
2013-12-03,63438,9.05,0.63,4408,1.5,600
2013-12-04,63438,9.0,0.63,4408,1.51,600
2013-12-05,63438,8.94,0.62,4408,1.52,600
2013-12-06,63438,8.94,0.62,4408,1.52,600
2013-12-09,63438,9.13,0.63,4408,1.49,600
2013-12-10,63438,9.15,0.64,4408,1.49,600
2013-12-11,63438,8.93,0.62,4408,1.52,600
2013-12-12,63438,8.92,0.62,4408,1.53,600
2013-12-13,63438,8.93,0.62,4408,1.52,600
2013-12-16,63438,8.8,0.61,4408,1.55,600
2013-12-17,63438,8.9,0.62,4408,1.53,600
2013-12-18,63438,9.06,0.63,4408,1.5,600
2013-12-19,63438,9.06,0.63,4408,1.5,600
2013-12-20,63438,9.19,0.64,4408,1.48,600
2013-12-23,63438,9.3,0.65,4408,1.46,600
2013-12-24,63438,9.29,0.65,4408,1.47,600
2013-12-26,63438,9.36,0.65,4408,1.45,600
2013-12-27,63438,9.38,0.65,4408,1.45,600
2013-12-30,63438,9.58,0.67,4408,1.42,600
2014-01-02,63438,9.55,0.66,4408,1.43,600
2014-01-03,63438,9.23,0.64,4408,1.47,600
2014-01-06,63438,9.13,0.63,4408,1.49,600
2014-01-07,63438,9.14,0.64,4408,1.49,600
2014-01-08,63438,9.24,0.64,4408,1.47,600
2014-01-09,63438,9.21,0.64,4408,1.48,600
2014-01-10,63438,8.98,0.62,4408,1.52,600
2014-01-13,63438,9.04,0.63,4408,1.51,600
2014-01-14,63438,8.92,0.62,4408,1.53,600
2014-01-15,63438,9.07,0.63,4408,1.5,600
2014-01-16,63438,8.96,0.62,4408,1.52,600
2014-01-17,63438,8.87,0.62,4408,1.53,600
2014-01-20,63438,8.86,0.62,4408,1.54,600
2014-01-21,63438,8.9,0.62,4408,1.53,600
2014-01-22,63438,8.78,0.61,4408,1.55,600
2014-01-23,63438,8.58,0.6,4408,1.59,600
2014-01-24,63438,8.58,0.6,4408,1.59,600
2014-01-27,63438,8.36,0.58,4408,1.63,600
2014-01-28,63438,8.14,0.57,4408,1.67,600
2014-01-29,63438,8.44,0.59,4408,1.61,600
2014-02-03,63438,8.2,0.57,4408,1.66,600
2014-02-04,63438,8.18,0.57,4408,1.66,600
2014-02-05,63438,8.24,0.57,4408,1.65,600
2014-02-06,63438,8.36,0.58,4408,1.63,600
