날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-05-31,44825,4.7,0.62,5946,7.16,2000
2012-06-01,44825,4.77,0.63,5946,7.05,2000
2012-06-04,44825,4.84,0.64,5946,6.96,2000
2012-06-05,44825,4.89,0.65,5946,6.87,2000
2012-06-07,44825,4.95,0.66,5946,6.79,2000
2012-06-08,44825,4.94,0.65,5946,6.81,2000
2012-06-11,44825,4.89,0.65,5946,6.88,2000
2012-06-12,44825,4.78,0.63,5946,7.04,2000
2012-06-13,44825,4.73,0.63,5946,7.12,2000
2012-06-14,44825,4.77,0.63,5946,7.05,2000
2012-06-15,44825,4.77,0.63,5946,7.05,2000
2012-06-18,44825,4.81,0.64,5946,6.99,2000
2012-06-19,44825,4.81,0.64,5946,6.99,2000
2012-06-20,44825,4.86,0.64,5946,6.92,2000
2012-06-21,44825,4.89,0.65,5946,6.87,2000
2012-06-22,44825,4.79,0.64,5946,7.02,2000
2012-06-25,44825,4.73,0.63,5946,7.12,2000
2012-06-26,44825,4.87,0.65,5946,6.91,2000
2012-06-27,44825,4.9,0.65,5946,6.86,2000
2012-06-28,44825,4.97,0.66,5946,6.77,2000
2012-06-29,44825,5.1,0.68,5946,6.59,2000
2012-07-02,44825,5.15,0.68,5946,6.53,2000
2012-07-03,44825,5.24,0.69,5946,6.42,2000
2012-07-04,44825,5.25,0.7,5946,6.41,2000
2012-07-05,44825,5.21,0.69,5946,6.46,2000
2012-07-06,44825,5.17,0.69,5946,6.5,2000
2012-07-09,44825,5.26,0.7,5946,6.4,2000
2012-07-10,44825,5.42,0.72,5946,6.2,2000
2012-07-11,44825,5.5,0.73,5946,6.12,2000
2012-07-12,44825,5.5,0.73,5946,6.12,2000
2012-07-13,44825,5.52,0.73,5946,6.1,2000
2012-07-16,44825,5.48,0.73,5946,6.13,2000
2012-07-17,44825,5.52,0.73,5946,6.1,2000
2012-07-18,44825,5.51,0.73,5946,6.11,2000
2012-07-19,44825,5.39,0.72,5946,6.24,2000
2012-07-20,44825,5.26,0.7,5946,6.39,2000
2012-07-23,44825,5.31,0.7,5946,6.34,2000
2012-07-24,44825,5.58,0.74,5946,6.03,2000
2012-07-25,44825,5.55,0.74,5946,6.06,2000
2012-07-26,44825,5.54,0.74,5946,6.07,2000
2012-07-27,44825,5.55,0.74,5946,6.06,2000
2012-07-30,44825,5.38,0.71,5946,6.25,2000
2012-07-31,44825,5.42,0.72,5946,6.2,2000
2012-08-01,44825,5.4,0.72,5946,6.23,2000
2012-08-02,44825,5.42,0.72,5946,6.21,2000
2012-08-03,44825,5.53,0.73,5946,6.08,2000
2012-08-06,44825,5.44,0.72,5946,6.18,2000
2012-08-07,44825,5.34,0.71,5946,6.3,2000
2012-08-08,44825,5.4,0.72,5946,6.23,2000
2012-08-09,44825,5.47,0.73,5946,6.14,2000
2012-08-10,44825,5.49,0.73,5946,6.13,2000
2012-08-13,44825,5.61,0.74,5946,6.0,2000
2012-08-14,44825,5.73,0.76,5946,5.87,2000
2012-08-16,44825,5.79,0.77,5946,5.81,2000
2012-08-17,44825,5.74,0.76,5946,5.86,2000
2012-08-20,44825,5.76,0.76,5946,5.84,2000
2012-08-21,44825,5.77,0.77,5946,5.83,2000
2012-08-22,44825,5.89,0.78,5946,5.71,2000
2012-08-23,44825,5.86,0.78,5946,5.74,2000
2012-08-24,44825,5.83,0.77,5946,5.77,2000
2012-08-27,44825,5.89,0.78,5946,5.71,2000
2012-08-28,44825,5.94,0.79,5946,5.67,2000
2012-08-29,44825,5.92,0.79,5946,5.68,2000
2012-08-30,44825,5.78,0.77,5946,5.82,2000
2012-08-31,44825,5.79,0.77,5946,5.81,2000
2012-09-03,44825,5.76,0.76,5946,5.84,2000
2012-09-04,44825,5.7,0.76,5946,5.9,2000
2012-09-05,44825,5.79,0.77,5946,5.81,2000
2012-09-06,44825,5.97,0.79,5946,5.63,2000
2012-09-07,44825,5.99,0.79,5946,5.62,2000
2012-09-10,44825,5.95,0.79,5946,5.66,2000
2012-09-11,44825,6.04,0.8,5946,5.57,2000
2012-09-12,44825,6.07,0.81,5946,5.54,2000
2012-09-13,44825,6.11,0.81,5946,5.5,2000
2012-09-14,44825,6.1,0.81,5946,5.51,2000
2012-09-17,44825,5.96,0.79,5946,5.64,2000
2012-09-18,44825,5.9,0.78,5946,5.7,2000
2012-09-19,44825,5.93,0.79,5946,5.67,2000
2012-09-20,44825,6.0,0.8,5946,5.6,2000
2012-09-21,44825,6.04,0.8,5946,5.57,2000
2012-09-24,44825,6.04,0.8,5946,5.57,2000
2012-09-25,44825,5.98,0.79,5946,5.63,2000
2012-09-26,44825,5.96,0.79,5946,5.64,2000
2012-09-27,44825,5.96,0.79,5946,5.64,2000
2012-09-28,44825,5.92,0.79,5946,5.68,2000
2012-10-02,44825,5.84,0.78,5946,5.76,2000
2012-10-04,44825,5.87,0.78,5946,5.73,2000
2012-10-05,44825,5.9,0.78,5946,5.7,2000
2012-10-08,44825,5.85,0.78,5946,5.75,2000
2012-10-09,44825,5.91,0.78,5946,5.69,2000
2012-10-10,44825,5.89,0.78,5946,5.71,2000
2012-10-11,44825,5.8,0.77,5946,5.8,2000
2012-10-12,44825,5.81,0.77,5946,5.79,2000
2012-10-15,44825,5.94,0.79,5946,5.67,2000
2012-10-16,44825,5.95,0.79,5946,5.65,2000
2012-10-17,44825,5.92,0.79,5946,5.68,2000
2012-10-18,44825,5.93,0.79,5946,5.67,2000
2012-10-19,44825,5.9,0.78,5946,5.7,2000
2012-10-22,44825,5.88,0.78,5946,5.72,2000
2012-10-23,44825,5.93,0.79,5946,5.67,2000
2012-10-24,44825,6.17,0.82,5946,5.45,2000
2012-10-25,44825,6.21,0.82,5946,5.41,2000
2012-10-26,44825,6.12,0.81,5946,5.49,2000
2012-10-29,44825,6.21,0.82,5946,5.41,2000
2012-10-30,44825,6.25,0.83,5946,5.38,2000
2012-10-31,44825,6.21,0.82,5946,5.41,2000
2012-11-01,44825,6.23,0.83,5946,5.4,2000
2012-11-02,44825,6.23,0.83,5946,5.4,2000
2012-11-05,44825,6.46,0.86,5946,5.21,2000
2012-11-06,44825,6.47,0.86,5946,5.2,2000
2012-11-07,44825,6.42,0.85,5946,5.24,2000
2012-11-08,44825,6.39,0.85,5946,5.26,2000
2012-11-09,44825,6.38,0.85,5946,5.27,2000
2012-11-12,44825,6.38,0.85,5946,5.27,2000
2012-11-13,44825,6.42,0.85,5946,5.24,2000
2012-11-14,44825,6.51,0.86,5946,5.17,2000
2012-11-15,44825,6.57,0.87,5946,5.12,2000
2012-11-16,44825,6.65,0.88,5946,5.06,2000
2012-11-19,44825,6.65,0.88,5946,5.06,2000
2012-11-20,44825,6.58,0.87,5946,5.12,2000
2012-11-21,44825,6.52,0.86,5946,5.16,2000
2012-11-22,44825,6.63,0.88,5946,5.07,2000
2012-11-23,44825,6.69,0.89,5946,5.03,2000
2012-11-26,44825,6.65,0.88,5946,5.06,2000
2012-11-27,44825,6.44,0.85,5946,5.22,2000
2012-11-28,44825,6.37,0.84,5946,5.28,2000
2012-11-29,44825,6.28,0.83,5946,5.35,2000
2012-11-30,44825,6.34,0.84,5946,5.31,2000
2012-12-03,44825,6.42,0.85,5946,5.24,2000
2012-12-04,44825,6.47,0.86,5946,5.19,2000
2012-12-05,44825,6.39,0.85,5946,5.26,2000
2012-12-06,44825,6.28,0.83,5946,5.35,2000
2012-12-07,44825,6.33,0.84,5946,5.31,2000
2012-12-10,44825,6.37,0.85,5946,5.28,2000
2012-12-11,44825,6.35,0.84,5946,5.3,2000
2012-12-12,44825,6.4,0.85,5946,5.26,2000
2012-12-13,44825,6.42,0.85,5946,5.24,2000
2012-12-14,44825,6.41,0.85,5946,5.25,2000
2012-12-17,44825,6.41,0.85,5946,5.25,2000
2012-12-18,44825,6.47,0.86,5946,5.2,2000
2012-12-20,44825,6.47,0.86,5946,5.2,2000
2012-12-21,44825,6.48,0.86,5946,5.19,2000
2012-12-24,44825,6.4,0.85,5946,5.26,2000
2012-12-26,44825,6.31,0.84,5946,5.33,2000
2012-12-27,44825,5.97,0.79,5946,5.63,2000
2012-12-28,44825,5.97,0.79,5946,5.63,2000
2013-01-02,44825,5.95,0.79,5946,5.65,2000
2013-01-03,44825,6.02,0.8,5946,5.59,2000
2013-01-04,44825,6.14,0.81,5946,5.48,2000
2013-01-07,44825,6.19,0.82,5946,5.43,2000
2013-01-08,44825,6.1,0.81,5946,5.51,2000
2013-01-09,44825,6.05,0.8,5946,5.56,2000
2013-01-10,44825,5.98,0.79,5946,5.63,2000
2013-01-11,44825,5.91,0.78,5946,5.69,2000
2013-01-14,44825,6.1,0.81,5946,5.51,2000
2013-01-15,44825,6.09,0.81,5946,5.52,2000
2013-01-16,44825,6.17,0.82,5946,5.45,2000
2013-01-17,44825,6.21,0.82,5946,5.42,2000
2013-01-18,44825,6.25,0.83,5946,5.38,2000
2013-01-21,44825,6.24,0.83,5946,5.39,2000
2013-01-22,44825,6.47,0.86,5946,5.19,2000
2013-01-23,44825,6.46,0.86,5946,5.21,2000
2013-01-24,44825,6.52,0.86,5946,5.16,2000
2013-01-25,44825,6.42,0.85,5946,5.24,2000
2013-01-28,44825,6.39,0.85,5946,5.26,2000
2013-01-29,44825,6.23,0.83,5946,5.4,2000
2013-01-30,44825,6.24,0.83,5946,5.39,2000
2013-01-31,44825,6.16,0.82,5946,5.46,2000
2013-02-01,44825,6.25,0.83,5946,5.38,2000
2013-02-04,44825,6.44,0.85,5946,5.22,2000
2013-02-05,44825,6.37,0.85,5946,5.28,2000
2013-02-06,44825,6.47,0.86,5946,5.2,2000
2013-02-07,44825,6.37,0.85,5946,5.28,2000
2013-02-08,44825,6.19,0.82,5946,5.43,2000
2013-02-12,44825,6.16,0.82,5946,5.46,2000
2013-02-13,44825,6.09,0.81,5946,5.52,2000
2013-02-14,44825,5.93,0.79,5946,5.67,2000
2013-02-15,44825,5.91,0.78,5946,5.69,2000
2013-02-18,44825,5.97,0.79,5946,5.63,2000
2013-02-19,44825,5.89,0.78,5946,5.71,2000
2013-02-20,44825,6.01,0.8,5946,5.59,2000
2013-02-21,44825,5.88,0.78,5946,5.72,2000
2013-02-22,44825,5.89,0.78,5946,5.71,2000
2013-02-25,44825,5.89,0.78,5946,5.71,2000
2013-02-26,44825,5.82,0.77,5946,5.78,2000
2013-02-27,44825,6.0,0.8,5946,5.61,2000
2013-02-28,44825,6.02,0.8,5946,5.59,2000
2013-03-04,44825,5.96,0.79,5946,5.64,2000
2013-03-05,44825,6.03,0.8,5946,5.58,2000
2013-03-06,44825,6.1,0.81,5946,5.51,2000
2013-03-07,44825,6.15,0.82,5946,5.47,2000
2013-03-08,44825,6.22,0.83,5946,5.41,2000
2013-03-11,44825,6.25,0.83,5946,5.38,2000
2013-03-12,44825,6.18,0.82,5946,5.44,2000
2013-03-13,44825,6.21,0.82,5946,5.42,2000
2013-03-14,44825,6.23,0.83,5946,5.4,2000
2013-03-15,44825,6.17,0.82,5946,5.45,2000
2013-03-18,44825,6.19,0.82,5946,5.43,2000
2013-03-19,44825,6.21,0.82,5946,5.41,2000
2013-03-20,44825,6.17,0.82,5946,5.45,2000
2013-03-21,44825,6.01,0.8,5946,5.59,2000
2013-03-22,44825,5.86,0.78,5946,5.74,2000
2013-03-25,44825,5.95,0.79,5946,5.65,2000
2013-03-26,44825,5.95,0.79,5946,5.65,2000
2013-03-27,44825,5.92,0.79,5946,5.68,2000
2013-03-28,44825,5.9,0.78,5946,5.7,2000
2013-03-29,44825,5.94,0.79,5946,5.67,2000
2013-04-01,44825,5.91,0.78,5946,5.69,2000
2013-04-02,44825,5.95,0.79,5946,5.66,2000
2013-04-03,44825,6.03,0.8,5946,5.58,2000
2013-04-04,44825,5.97,0.79,5946,5.63,2000
2013-04-05,44825,5.95,0.79,5946,5.66,2000
2013-04-08,44825,5.97,0.79,5946,5.63,2000
2013-04-09,44825,5.85,0.78,5946,5.75,2000
2013-04-10,44825,5.8,0.77,5946,5.8,2000
2013-04-11,44825,5.85,0.78,5946,5.75,2000
2013-04-12,44825,5.72,0.76,5946,5.88,2000
2013-04-15,44825,5.79,0.77,5946,5.81,2000
2013-04-16,44825,6.01,0.8,5946,5.59,2000
2013-04-17,44825,6.12,0.81,5946,5.49,2000
2013-04-18,44825,6.06,0.8,5946,5.55,2000
2013-04-19,44825,6.05,0.8,5946,5.56,2000
2013-04-22,44825,6.14,0.81,5946,5.48,2000
2013-04-23,44825,6.13,0.81,5946,5.49,2000
2013-04-24,44825,6.09,0.81,5946,5.52,2000
2013-04-25,44825,6.0,0.8,5946,5.61,2000
2013-04-26,44825,6.01,0.8,5946,5.59,2000
2013-04-29,44825,6.06,0.8,5946,5.55,2000
2013-04-30,47141,8.3,0.76,4341,5.55,2000
2013-05-02,47141,8.8,0.81,4341,5.24,2000
2013-05-03,47141,8.93,0.82,4341,5.16,2000
2013-05-06,47141,8.82,0.81,4341,5.22,2000
2013-05-07,47141,8.94,0.82,4341,5.15,2000
2013-05-08,47141,8.97,0.83,4341,5.13,2000
2013-05-09,47141,8.85,0.81,4341,5.21,2000
2013-05-10,47141,8.94,0.82,4341,5.15,2000
2013-05-13,47141,9.27,0.85,4341,4.97,2000
2013-05-14,47141,9.41,0.87,4341,4.9,2000
2013-05-15,47141,9.4,0.87,4341,4.9,2000
2013-05-16,47141,9.41,0.87,4341,4.9,2000
2013-05-20,47141,9.32,0.86,4341,4.94,2000
2013-05-21,47141,9.23,0.85,4341,4.99,2000
2013-05-22,47141,9.19,0.85,4341,5.01,2000
2013-05-23,47141,9.27,0.85,4341,4.97,2000
2013-05-24,47141,9.28,0.85,4341,4.96,2000
2013-05-27,47141,9.25,0.85,4341,4.98,2000
2013-05-28,47141,9.28,0.85,4341,4.96,2000
2013-05-29,47141,8.96,0.83,4341,5.14,2000
2013-05-30,47141,8.85,0.81,4341,5.21,2000
2013-05-31,47141,8.91,0.82,4341,5.17,2000
2013-06-03,47141,8.85,0.81,4341,5.21,2000
2013-06-04,47141,8.75,0.81,4341,5.26,2000
2013-06-05,47141,8.67,0.8,4341,5.31,2000
2013-06-07,47141,8.67,0.8,4341,5.31,2000
2013-06-10,47141,8.79,0.81,4341,5.24,2000
2013-06-11,47141,8.89,0.82,4341,5.18,2000
2013-06-12,47141,8.79,0.81,4341,5.24,2000
2013-06-13,47141,8.66,0.8,4341,5.32,2000
2013-06-14,47141,8.75,0.81,4341,5.26,2000
2013-06-17,47141,8.79,0.81,4341,5.24,2000
2013-06-18,47141,8.73,0.8,4341,5.28,2000
2013-06-19,47141,8.55,0.79,4341,5.39,2000
2013-06-20,47141,8.52,0.78,4341,5.41,2000
2013-06-21,47141,8.35,0.77,4341,5.52,2000
2013-06-24,47141,8.15,0.75,4341,5.65,2000
2013-06-25,47141,8.03,0.74,4341,5.74,2000
2013-06-26,47141,8.05,0.74,4341,5.72,2000
2013-06-27,47141,8.2,0.76,4341,5.62,2000
2013-06-28,47141,8.25,0.76,4341,5.59,2000
2013-07-01,47141,8.09,0.74,4341,5.7,2000
2013-07-02,47141,8.14,0.75,4341,5.66,2000
2013-07-03,47141,8.06,0.74,4341,5.71,2000
2013-07-04,47141,8.27,0.76,4341,5.57,2000
2013-07-05,47141,8.34,0.77,4341,5.52,2000
2013-07-08,47141,8.2,0.76,4341,5.62,2000
2013-07-09,47141,8.34,0.77,4341,5.52,2000
2013-07-10,47141,8.25,0.76,4341,5.59,2000
2013-07-11,47141,8.26,0.76,4341,5.58,2000
2013-07-12,47141,8.34,0.77,4341,5.52,2000
2013-07-15,47141,8.15,0.75,4341,5.65,2000
2013-07-16,47141,8.06,0.74,4341,5.71,2000
2013-07-17,47141,7.84,0.72,4341,5.87,2000
2013-07-18,47141,7.97,0.73,4341,5.78,2000
2013-07-19,47141,8.19,0.75,4341,5.63,2000
2013-07-22,47141,8.15,0.75,4341,5.65,2000
2013-07-23,47141,8.25,0.76,4341,5.59,2000
2013-07-24,47141,8.22,0.76,4341,5.6,2000
2013-07-25,47141,8.29,0.76,4341,5.56,2000
2013-07-26,47141,8.32,0.77,4341,5.54,2000
2013-07-29,47141,8.39,0.77,4341,5.49,2000
2013-07-30,47141,8.45,0.78,4341,5.45,2000
2013-07-31,47141,8.39,0.77,4341,5.49,2000
2013-08-01,47141,8.35,0.77,4341,5.52,2000
2013-08-02,47141,8.43,0.78,4341,5.46,2000
2013-08-05,47141,8.32,0.77,4341,5.54,2000
2013-08-06,47141,8.25,0.76,4341,5.59,2000
2013-08-07,47141,8.14,0.75,4341,5.66,2000
2013-08-08,47141,8.18,0.75,4341,5.63,2000
2013-08-09,47141,8.28,0.76,4341,5.56,2000
2013-08-12,47141,8.28,0.76,4341,5.56,2000
2013-08-13,47141,8.13,0.75,4341,5.67,2000
2013-08-14,47141,8.17,0.75,4341,5.64,2000
2013-08-16,47141,8.18,0.75,4341,5.63,2000
2013-08-19,47141,8.21,0.76,4341,5.61,2000
2013-08-20,47141,8.17,0.75,4341,5.64,2000
2013-08-21,47141,8.09,0.74,4341,5.7,2000
2013-08-22,47141,8.02,0.74,4341,5.75,2000
2013-08-23,47141,7.98,0.74,4341,5.77,2000
2013-08-26,47141,8.02,0.74,4341,5.75,2000
2013-08-27,47141,7.96,0.73,4341,5.79,2000
2013-08-28,47141,8.05,0.74,4341,5.72,2000
2013-08-29,47141,8.24,0.76,4341,5.59,2000
2013-08-30,47141,8.32,0.77,4341,5.54,2000
2013-09-02,47141,8.47,0.78,4341,5.44,2000
2013-09-03,47141,8.47,0.78,4341,5.44,2000
2013-09-04,47141,8.4,0.77,4341,5.49,2000
2013-09-05,47141,8.4,0.77,4341,5.49,2000
2013-09-06,47141,8.49,0.78,4341,5.43,2000
2013-09-09,47141,8.49,0.78,4341,5.43,2000
2013-09-10,47141,8.37,0.77,4341,5.5,2000
2013-09-11,47141,8.37,0.77,4341,5.5,2000
2013-09-12,47141,8.52,0.78,4341,5.41,2000
2013-09-13,47141,8.52,0.78,4341,5.41,2000
2013-09-16,47141,8.44,0.78,4341,5.46,2000
2013-09-17,47141,8.35,0.77,4341,5.52,2000
2013-09-23,47141,8.29,0.76,4341,5.56,2000
2013-09-24,47141,8.29,0.76,4341,5.56,2000
2013-09-25,47141,8.39,0.77,4341,5.49,2000
2013-09-26,47141,8.41,0.77,4341,5.48,2000
2013-09-27,47141,8.28,0.76,4341,5.56,2000
2013-09-30,47141,8.28,0.76,4341,5.56,2000
2013-10-01,47141,8.3,0.76,4341,5.55,2000
2013-10-02,47141,8.32,0.77,4341,5.54,2000
2013-10-04,47141,8.43,0.78,4341,5.46,2000
2013-10-07,47141,8.49,0.78,4341,5.43,2000
2013-10-08,47141,8.35,0.77,4341,5.52,2000
2013-10-10,47141,8.3,0.76,4341,5.55,2000
2013-10-11,47141,8.3,0.76,4341,5.55,2000
2013-10-14,47141,8.2,0.76,4341,5.62,2000
2013-10-15,47141,8.18,0.75,4341,5.63,2000
2013-10-16,47141,8.2,0.76,4341,5.62,2000
2013-10-17,47141,8.25,0.76,4341,5.59,2000
2013-10-18,47141,8.36,0.77,4341,5.51,2000
2013-10-21,47141,8.4,0.77,4341,5.49,2000
2013-10-22,47141,8.2,0.76,4341,5.62,2000
2013-10-23,47141,8.2,0.76,4341,5.62,2000
2013-10-24,47141,8.22,0.76,4341,5.6,2000
2013-10-25,47141,8.17,0.75,4341,5.64,2000
2013-10-28,47141,8.19,0.75,4341,5.63,2000
2013-10-29,47141,8.2,0.76,4341,5.62,2000
2013-10-30,47141,8.14,0.75,4341,5.66,2000
2013-10-31,47141,8.07,0.74,4341,5.71,2000
2013-11-01,47141,8.11,0.75,4341,5.68,2000
2013-11-04,47141,7.92,0.73,4341,5.81,2000
2013-11-05,47141,7.65,0.7,4341,6.02,2000
2013-11-06,47141,7.56,0.7,4341,6.1,2000
2013-11-07,47141,7.6,0.7,4341,6.06,2000
2013-11-08,47141,7.49,0.69,4341,6.15,2000
2013-11-11,47141,7.28,0.67,4341,6.33,2000
2013-11-12,47141,7.53,0.69,4341,6.12,2000
2013-11-13,47141,7.6,0.7,4341,6.06,2000
2013-11-14,47141,7.6,0.7,4341,6.06,2000
2013-11-15,47141,7.69,0.71,4341,5.99,2000
2013-11-18,47141,7.53,0.69,4341,6.12,2000
2013-11-19,47141,7.54,0.69,4341,6.11,2000
2013-11-20,47141,7.62,0.7,4341,6.04,2000
2013-11-21,47141,7.58,0.7,4341,6.08,2000
2013-11-22,47141,7.71,0.71,4341,5.98,2000
2013-11-25,47141,7.68,0.71,4341,6.0,2000
2013-11-26,47141,7.62,0.7,4341,6.04,2000
2013-11-27,47141,7.64,0.7,4341,6.03,2000
2013-11-28,47141,7.79,0.72,4341,5.92,2000
2013-11-29,47141,7.77,0.72,4341,5.93,2000
2013-12-02,47141,7.24,0.67,4341,6.36,2000
2013-12-03,47141,7.12,0.66,4341,6.47,2000
2013-12-04,47141,7.08,0.65,4341,6.5,2000
2013-12-05,47141,7.03,0.65,4341,6.56,2000
2013-12-06,47141,7.03,0.65,4341,6.56,2000
2013-12-09,47141,6.99,0.64,4341,6.59,2000
2013-12-10,47141,6.9,0.64,4341,6.68,2000
2013-12-11,47141,7.04,0.65,4341,6.55,2000
2013-12-12,47141,7.07,0.65,4341,6.51,2000
2013-12-13,47141,7.06,0.65,4341,6.53,2000
2013-12-16,47141,7.04,0.65,4341,6.55,2000
2013-12-17,47141,7.14,0.66,4341,6.45,2000
2013-12-18,47141,7.13,0.66,4341,6.46,2000
2013-12-19,47141,7.16,0.66,4341,6.43,2000
2013-12-20,47141,7.11,0.65,4341,6.48,2000
2013-12-23,47141,7.3,0.67,4341,6.31,2000
2013-12-24,47141,7.39,0.68,4341,6.23,2000
2013-12-26,47141,7.33,0.67,4341,6.29,2000
2013-12-27,47141,7.27,0.67,4341,6.34,2000
2013-12-30,47141,7.27,0.67,4341,6.34,2000
2014-01-02,47141,7.12,0.66,4341,6.47,2000
2014-01-03,47141,7.05,0.65,4341,6.54,2000
2014-01-06,47141,7.18,0.66,4341,6.42,2000
