날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-05-16,104153,16.97,0.41,2499,1.79,760
2012-05-17,104153,18.05,0.43,2499,1.69,760
2012-05-18,104153,16.93,0.41,2499,1.8,760
2012-05-21,104153,16.83,0.4,2499,1.81,760
2012-05-22,104153,17.15,0.41,2499,1.77,760
2012-05-23,104153,16.85,0.4,2499,1.81,760
2012-05-24,104153,16.81,0.4,2499,1.81,760
2012-05-25,104153,16.63,0.4,2499,1.83,760
2012-05-29,104153,16.41,0.39,2499,1.85,760
2012-05-30,104153,16.49,0.4,2499,1.84,760
2012-05-31,104153,16.55,0.4,2499,1.84,760
2012-06-01,104153,16.17,0.39,2499,1.88,760
2012-06-04,104153,16.55,0.4,2499,1.84,760
2012-06-05,104153,16.61,0.4,2499,1.83,760
2012-06-07,104153,16.73,0.4,2499,1.82,760
2012-06-08,104153,16.53,0.4,2499,1.84,760
2012-06-11,104153,16.25,0.39,2499,1.87,760
2012-06-12,104153,16.01,0.38,2499,1.9,760
2012-06-13,104153,15.91,0.38,2499,1.91,760
2012-06-14,104153,16.15,0.39,2499,1.88,760
2012-06-15,104153,15.71,0.38,2499,1.94,760
2012-06-18,104153,15.97,0.38,2499,1.9,760
2012-06-19,104153,16.13,0.39,2499,1.89,760
2012-06-20,104153,15.87,0.38,2499,1.92,760
2012-06-21,104153,16.01,0.38,2499,1.9,760
2012-06-22,104153,16.07,0.39,2499,1.89,760
2012-06-25,104153,16.13,0.39,2499,1.89,760
2012-06-26,104153,15.95,0.38,2499,1.91,760
2012-06-27,104153,16.13,0.39,2499,1.89,760
2012-06-28,104153,16.15,0.39,2499,1.88,760
2012-06-29,104153,16.21,0.39,2499,1.88,760
2012-07-02,104153,16.49,0.4,2499,1.84,760
2012-07-03,104153,16.59,0.4,2499,1.83,760
2012-07-04,104153,16.51,0.4,2499,1.84,760
2012-07-05,104153,16.45,0.39,2499,1.85,760
2012-07-06,104153,16.43,0.39,2499,1.85,760
2012-07-09,104153,16.43,0.39,2499,1.85,760
2012-07-10,104153,16.43,0.39,2499,1.85,760
2012-07-11,104153,16.47,0.4,2499,1.85,760
2012-07-12,104153,16.57,0.4,2499,1.84,760
2012-07-13,104153,17.15,0.41,2499,1.77,760
2012-07-16,104153,17.11,0.41,2499,1.78,760
2012-07-17,104153,17.55,0.42,2499,1.73,760
2012-07-18,104153,17.79,0.43,2499,1.71,760
2012-07-19,104153,17.91,0.43,2499,1.7,760
2012-07-20,104153,17.75,0.43,2499,1.71,760
2012-07-23,104153,18.03,0.43,2499,1.69,760
2012-07-24,104153,17.85,0.43,2499,1.7,760
2012-07-25,104153,17.51,0.42,2499,1.74,760
2012-07-26,104153,17.67,0.42,2499,1.72,760
2012-07-27,104153,17.79,0.43,2499,1.71,760
2012-07-30,104153,17.47,0.42,2499,1.74,760
2012-07-31,104153,17.77,0.43,2499,1.71,760
2012-08-01,104153,18.85,0.45,2499,1.61,760
2012-08-02,104153,19.35,0.46,2499,1.57,760
2012-08-03,104153,19.77,0.47,2499,1.54,760
2012-08-06,104153,19.97,0.48,2499,1.52,760
2012-08-07,104153,19.71,0.47,2499,1.54,760
2012-08-08,104153,19.83,0.48,2499,1.53,760
2012-08-09,104153,20.69,0.5,2499,1.47,760
2012-08-10,104153,20.13,0.48,2499,1.51,760
2012-08-13,104153,19.75,0.47,2499,1.54,760
2012-08-14,104153,20.65,0.5,2499,1.47,760
2012-08-16,104153,21.81,0.52,2499,1.39,760
2012-08-17,104153,22.45,0.54,2499,1.35,760
2012-08-20,104153,22.21,0.53,2499,1.37,760
2012-08-21,104153,22.65,0.54,2499,1.34,760
2012-08-22,104153,23.81,0.57,2499,1.28,760
2012-08-23,104153,23.81,0.57,2499,1.28,760
2012-08-24,104153,22.49,0.54,2499,1.35,760
2012-08-27,104153,23.09,0.55,2499,1.32,760
2012-08-28,104153,22.81,0.55,2499,1.33,760
2012-08-29,104153,22.81,0.55,2499,1.33,760
2012-08-30,104153,23.57,0.57,2499,1.29,760
2012-08-31,104153,22.81,0.55,2499,1.33,760
2012-09-03,104153,23.45,0.56,2499,1.3,760
2012-09-04,104153,23.53,0.56,2499,1.29,760
2012-09-05,104153,24.09,0.58,2499,1.26,760
2012-09-06,104153,24.37,0.58,2499,1.25,760
2012-09-07,104153,24.05,0.58,2499,1.26,760
2012-09-10,104153,22.41,0.54,2499,1.36,760
2012-09-11,104153,23.21,0.56,2499,1.31,760
2012-09-12,104153,24.41,0.59,2499,1.25,760
2012-09-13,104153,25.17,0.6,2499,1.21,760
2012-09-14,104153,24.97,0.6,2499,1.22,760
2012-09-17,104153,26.21,0.63,2499,1.16,760
2012-09-18,104153,27.37,0.66,2499,1.11,760
2012-09-19,104153,27.97,0.67,2499,1.09,760
2012-09-20,104153,27.97,0.67,2499,1.09,760
2012-09-21,104153,29.49,0.71,2499,1.03,760
2012-09-24,104153,30.61,0.73,2499,0.99,760
2012-09-25,104153,29.17,0.7,2499,1.04,760
2012-09-26,104153,28.29,0.68,2499,1.07,760
2012-09-27,104153,28.81,0.69,2499,1.06,760
2012-09-28,104153,28.73,0.69,2499,1.06,760
2012-10-02,104153,28.69,0.69,2499,1.06,760
2012-10-04,104153,30.41,0.73,2499,1.0,760
2012-10-05,104153,30.65,0.74,2499,0.99,760
2012-10-08,104153,31.97,0.77,2499,0.95,760
2012-10-09,104153,32.01,0.77,2499,0.95,760
2012-10-10,104153,31.65,0.76,2499,0.96,760
2012-10-11,104153,31.01,0.74,2499,0.98,760
2012-10-12,104153,29.81,0.72,2499,1.02,760
2012-10-15,104153,30.49,0.73,2499,1.0,760
2012-10-16,104153,30.25,0.73,2499,1.01,760
2012-10-17,104153,29.09,0.7,2499,1.05,760
2012-10-18,104153,27.45,0.66,2499,1.11,760
2012-10-19,104153,28.93,0.69,2499,1.05,760
2012-10-22,104153,29.81,0.72,2499,1.02,760
2012-10-23,104153,31.21,0.75,2499,0.97,760
2012-10-24,104153,31.49,0.76,2499,0.97,760
2012-10-25,104153,31.73,0.76,2499,0.96,760
2012-10-26,104153,31.05,0.75,2499,0.98,760
2012-10-29,104153,29.85,0.72,2499,1.02,760
2012-10-30,104153,29.53,0.71,2499,1.03,760
2012-10-31,104153,30.65,0.74,2499,0.99,760
2012-11-01,104153,32.81,0.79,2499,0.93,760
2012-11-02,104153,31.73,0.76,2499,0.96,760
2012-11-05,104153,32.37,0.78,2499,0.94,760
2012-11-06,104153,32.33,0.78,2499,0.94,760
2012-11-07,104153,33.57,0.81,2499,0.91,760
2012-11-08,104153,34.21,0.82,2499,0.89,760
2012-11-09,104153,34.41,0.83,2499,0.88,760
2012-11-12,104153,34.41,0.83,2499,0.88,760
2012-11-13,104153,33.73,0.81,2499,0.9,760
2012-11-14,104153,33.21,0.8,2499,0.92,760
2012-11-15,104153,33.17,0.8,2499,0.92,760
2012-11-16,104153,32.65,0.78,2499,0.93,760
2012-11-19,104153,34.17,0.82,2499,0.89,760
2012-11-20,104153,32.89,0.79,2499,0.92,760
2012-11-21,104153,33.69,0.81,2499,0.9,760
2012-11-22,104153,32.57,0.78,2499,0.93,760
2012-11-23,104153,32.33,0.78,2499,0.94,760
2012-11-26,104153,32.29,0.77,2499,0.94,760
2012-11-27,104153,31.73,0.76,2499,0.96,760
2012-11-28,104153,30.97,0.74,2499,0.98,760
2012-11-29,104153,31.05,0.75,2499,0.98,760
2012-11-30,104153,31.37,0.75,2499,0.97,760
2012-12-03,104153,32.53,0.78,2499,0.93,760
2012-12-04,104153,32.77,0.79,2499,0.93,760
2012-12-05,104153,32.37,0.78,2499,0.94,760
2012-12-06,104153,31.45,0.75,2499,0.97,760
2012-12-07,104153,30.13,0.72,2499,1.01,760
2012-12-10,104153,30.85,0.74,2499,0.99,760
2012-12-11,104153,29.69,0.71,2499,1.02,760
2012-12-12,104153,29.69,0.71,2499,1.02,760
2012-12-13,104153,30.21,0.72,2499,1.01,760
2012-12-14,104153,29.73,0.71,2499,1.02,760
2012-12-17,104153,30.21,0.72,2499,1.01,760
2012-12-18,104153,30.41,0.73,2499,1.0,760
2012-12-20,104153,30.49,0.73,2499,1.0,760
2012-12-21,104153,29.37,0.7,2499,1.04,760
2012-12-24,104153,27.93,0.67,2499,1.09,760
2012-12-26,104153,28.49,0.68,2499,1.07,760
2012-12-27,104153,29.69,0.71,2499,1.02,760
2012-12-28,104153,30.05,0.72,2499,1.01,760
2013-01-02,104153,29.77,0.71,2499,1.02,760
2013-01-03,104153,29.37,0.7,2499,1.04,760
2013-01-04,104153,29.05,0.7,2499,1.05,760
2013-01-07,104153,30.05,0.72,2499,1.01,760
2013-01-08,104153,30.53,0.73,2499,1.0,760
2013-01-09,104153,30.21,0.72,2499,1.01,760
2013-01-10,104153,31.77,0.76,2499,0.96,760
2013-01-11,104153,31.53,0.76,2499,0.96,760
2013-01-14,104153,32.81,0.79,2499,0.93,760
2013-01-15,104153,31.77,0.76,2499,0.96,760
2013-01-16,104153,31.13,0.75,2499,0.98,760
2013-01-17,104153,31.13,0.75,2499,0.98,760
2013-01-18,104153,31.65,0.76,2499,0.96,760
2013-01-21,104153,31.01,0.74,2499,0.98,760
2013-01-22,104153,28.89,0.69,2499,1.05,760
2013-01-23,104153,28.41,0.68,2499,1.07,760
2013-01-24,104153,27.53,0.66,2499,1.1,760
2013-01-25,104153,28.25,0.68,2499,1.08,760
2013-01-28,104153,27.65,0.66,2499,1.1,760
2013-01-29,104153,26.93,0.65,2499,1.13,760
2013-01-30,104153,26.41,0.63,2499,1.15,760
2013-01-31,104153,26.69,0.64,2499,1.14,760
2013-02-01,104153,26.73,0.64,2499,1.14,760
2013-02-04,104153,26.93,0.65,2499,1.13,760
2013-02-05,104153,27.01,0.65,2499,1.13,760
2013-02-06,104153,26.93,0.65,2499,1.13,760
2013-02-07,104153,27.01,0.65,2499,1.13,760
2013-02-08,104153,25.73,0.62,2499,1.18,760
2013-02-12,104153,25.05,0.6,2499,1.21,760
2013-02-13,104153,25.73,0.62,2499,1.18,760
2013-02-14,104153,26.37,0.63,2499,1.15,760
2013-02-15,104153,26.01,0.62,2499,1.17,760
2013-02-18,104153,26.85,0.64,2499,1.13,760
2013-02-19,104153,27.09,0.65,2499,1.12,760
2013-02-20,104153,28.37,0.68,2499,1.07,760
2013-02-21,104153,28.21,0.68,2499,1.08,760
2013-02-22,104153,28.45,0.68,2499,1.07,760
2013-02-25,104153,27.81,0.67,2499,1.09,760
2013-02-26,104153,27.65,0.66,2499,1.1,760
2013-02-27,104153,28.45,0.68,2499,1.07,760
2013-02-28,104153,28.61,0.69,2499,1.06,760
2013-03-04,104153,28.29,0.68,2499,1.07,760
2013-03-05,104153,28.33,0.68,2499,1.07,760
2013-03-06,104153,27.89,0.67,2499,1.09,760
2013-03-07,104153,28.29,0.68,2499,1.07,760
2013-03-08,104153,29.53,0.71,2499,1.03,760
2013-03-11,104153,28.69,0.69,2499,1.06,760
2013-03-12,104153,28.37,0.68,2499,1.07,760
2013-03-13,104153,28.81,0.69,2499,1.06,760
2013-03-14,104153,29.61,0.71,2499,1.03,760
2013-03-15,104153,29.01,0.7,2499,1.05,760
2013-03-18,104153,28.97,0.7,2499,1.05,760
2013-03-19,104153,28.89,0.69,2499,1.05,760
2013-03-20,104153,28.01,0.67,2499,1.09,760
2013-03-21,104153,28.05,0.67,2499,1.08,760
2013-03-22,104153,28.05,0.67,2499,1.08,760
2013-03-25,104153,28.01,0.67,2499,1.09,760
2013-03-26,104153,27.69,0.66,2499,1.1,760
2013-03-27,104153,27.45,0.66,2499,1.11,760
2013-03-28,104153,27.93,0.67,2499,1.09,760
2013-03-29,104153,28.49,0.68,2499,1.07,760
2013-04-01,104153,28.49,0.68,2499,1.07,760
2013-04-02,104153,28.45,0.68,2499,1.07,760
2013-04-03,104153,27.93,0.67,2499,1.09,760
2013-04-04,104153,27.81,0.67,2499,1.09,760
2013-04-05,104153,27.17,0.65,2499,1.12,760
2013-04-08,104153,26.61,0.64,2499,1.14,760
2013-04-09,104153,26.61,0.64,2499,1.14,760
2013-04-10,104153,25.69,0.62,2499,1.18,760
2013-04-11,104153,26.61,0.64,2499,1.14,760
2013-04-12,104153,26.69,0.64,2499,1.14,760
2013-04-15,104153,26.61,0.64,2499,1.14,760
2013-04-16,104153,27.65,0.66,2499,1.1,760
2013-04-17,104153,28.33,0.68,2499,1.07,760
2013-04-18,104153,28.49,0.68,2499,1.07,760
2013-04-19,104153,28.69,0.69,2499,1.06,760
2013-04-22,104153,28.65,0.69,2499,1.06,760
2013-04-23,104153,27.93,0.67,2499,1.09,760
2013-04-24,104153,28.05,0.67,2499,1.08,760
2013-04-25,104153,27.97,0.67,2499,1.09,760
2013-04-26,104153,27.97,0.67,2499,1.09,760
2013-04-29,104153,28.57,0.69,2499,1.06,760
2013-04-30,108409,14.0,0.65,5050,2.32,1640
2013-05-02,108409,13.92,0.65,5050,2.33,1640
2013-05-03,108409,13.45,0.63,5050,2.42,1640
2013-05-06,108409,13.35,0.62,5050,2.43,1640
2013-05-07,108409,13.39,0.62,5050,2.43,1640
2013-05-08,108409,13.5,0.63,5050,2.4,1640
2013-05-09,108409,13.25,0.62,5050,2.45,1640
2013-05-10,108409,13.01,0.61,5050,2.5,1640
2013-05-13,108409,13.09,0.61,5050,2.48,1640
2013-05-14,108409,13.03,0.61,5050,2.49,1640
2013-05-15,108409,13.31,0.62,5050,2.44,1640
2013-05-16,108409,13.21,0.62,5050,2.46,1640
2013-05-20,108409,12.73,0.59,5050,2.55,1640
2013-05-21,108409,12.53,0.58,5050,2.59,1640
2013-05-22,108409,12.36,0.58,5050,2.63,1640
2013-05-23,108409,12.06,0.56,5050,2.69,1640
2013-05-24,108409,12.0,0.56,5050,2.71,1640
2013-05-27,108409,11.92,0.56,5050,2.72,1640
2013-05-28,108409,11.72,0.55,5050,2.77,1640
2013-05-29,108409,11.33,0.53,5050,2.87,1640
2013-05-30,108409,11.29,0.53,5050,2.88,1640
2013-05-31,108409,11.01,0.51,5050,2.95,1640
2013-06-03,108409,10.44,0.49,5050,3.11,1640
2013-06-04,108409,10.69,0.5,5050,3.04,1640
2013-06-05,108409,11.03,0.51,5050,2.94,1640
2013-06-07,108409,10.79,0.5,5050,3.01,1640
2013-06-10,108409,11.29,0.53,5050,2.88,1640
2013-06-11,108409,11.21,0.52,5050,2.9,1640
2013-06-12,108409,11.23,0.52,5050,2.89,1640
2013-06-13,108409,10.73,0.5,5050,3.03,1640
2013-06-14,108409,11.17,0.52,5050,2.91,1640
2013-06-17,108409,11.03,0.51,5050,2.94,1640
2013-06-18,108409,10.83,0.5,5050,3.0,1640
2013-06-19,108409,10.69,0.5,5050,3.04,1640
2013-06-20,108409,10.61,0.49,5050,3.06,1640
2013-06-21,108409,10.32,0.48,5050,3.15,1640
2013-06-24,108409,10.0,0.47,5050,3.25,1640
2013-06-25,108409,9.5,0.44,5050,3.42,1640
2013-06-26,108409,9.67,0.45,5050,3.36,1640
2013-06-27,108409,10.1,0.47,5050,3.22,1640
2013-06-28,108409,10.46,0.49,5050,3.11,1640
2013-07-01,108409,10.55,0.49,5050,3.08,1640
2013-07-02,108409,10.42,0.49,5050,3.12,1640
2013-07-03,108409,10.26,0.48,5050,3.17,1640
2013-07-04,108409,10.44,0.49,5050,3.11,1640
2013-07-05,108409,11.09,0.52,5050,2.93,1640
2013-07-08,108409,11.09,0.52,5050,2.93,1640
2013-07-09,108409,11.11,0.52,5050,2.92,1640
2013-07-10,108409,11.07,0.52,5050,2.93,1640
2013-07-11,108409,11.35,0.53,5050,2.86,1640
2013-07-12,108409,11.37,0.53,5050,2.86,1640
2013-07-15,108409,11.33,0.53,5050,2.87,1640
2013-07-16,108409,11.29,0.53,5050,2.88,1640
2013-07-17,108409,11.54,0.54,5050,2.81,1640
2013-07-18,108409,11.7,0.55,5050,2.77,1640
2013-07-19,108409,11.64,0.54,5050,2.79,1640
2013-07-22,108409,12.12,0.56,5050,2.68,1640
2013-07-23,108409,12.18,0.57,5050,2.67,1640
2013-07-24,108409,12.26,0.57,5050,2.65,1640
2013-07-25,108409,12.28,0.57,5050,2.65,1640
2013-07-26,108409,12.06,0.56,5050,2.69,1640
2013-07-29,108409,12.04,0.56,5050,2.7,1640
2013-07-30,108409,11.88,0.55,5050,2.73,1640
2013-07-31,108409,12.36,0.58,5050,2.63,1640
2013-08-01,108409,12.34,0.57,5050,2.63,1640
2013-08-02,108409,12.3,0.57,5050,2.64,1640
2013-08-05,108409,12.08,0.56,5050,2.69,1640
2013-08-06,108409,11.76,0.55,5050,2.76,1640
2013-08-07,108409,11.76,0.55,5050,2.76,1640
2013-08-08,108409,11.84,0.55,5050,2.74,1640
2013-08-09,108409,11.64,0.54,5050,2.79,1640
2013-08-12,108409,11.41,0.53,5050,2.85,1640
2013-08-13,108409,11.43,0.53,5050,2.84,1640
2013-08-14,108409,11.82,0.55,5050,2.75,1640
2013-08-16,108409,11.64,0.54,5050,2.79,1640
2013-08-19,108409,11.6,0.54,5050,2.8,1640
2013-08-20,108409,11.11,0.52,5050,2.92,1640
2013-08-21,108409,10.95,0.51,5050,2.97,1640
2013-08-22,108409,10.65,0.5,5050,3.05,1640
2013-08-23,108409,10.87,0.51,5050,2.99,1640
2013-08-26,108409,10.99,0.51,5050,2.95,1640
2013-08-27,108409,11.01,0.51,5050,2.95,1640
2013-08-28,108409,10.93,0.51,5050,2.97,1640
2013-08-29,108409,10.97,0.51,5050,2.96,1640
2013-08-30,108409,10.99,0.51,5050,2.95,1640
2013-09-02,108409,11.5,0.54,5050,2.82,1640
2013-09-03,108409,11.94,0.56,5050,2.72,1640
2013-09-04,108409,11.88,0.55,5050,2.73,1640
2013-09-05,104795,11.9,0.55,4882,2.82,1640
2013-09-06,104795,12.13,0.56,4882,2.77,1640
2013-09-09,104795,11.8,0.55,4882,2.85,1640
2013-09-10,104795,11.94,0.56,4882,2.81,1640
2013-09-11,104795,11.84,0.55,4882,2.84,1640
2013-09-12,104795,11.9,0.55,4882,2.82,1640
2013-09-13,104795,11.92,0.56,4882,2.82,1640
2013-09-16,104795,11.63,0.54,4882,2.89,1640
2013-09-17,104795,11.78,0.55,4882,2.85,1640
2013-09-23,104795,12.15,0.57,4882,2.77,1640
2013-09-24,104795,12.19,0.57,4882,2.76,1640
2013-09-25,104795,12.13,0.56,4882,2.77,1640
2013-09-26,104795,11.92,0.56,4882,2.82,1640
2013-09-27,104795,11.84,0.55,4882,2.84,1640
2013-09-30,104795,11.68,0.54,4882,2.88,1640
2013-10-01,104795,11.51,0.54,4882,2.92,1640
2013-10-02,104795,11.35,0.53,4882,2.96,1640
2013-10-04,104795,11.51,0.54,4882,2.92,1640
2013-10-07,104795,11.1,0.52,4882,3.03,1640
2013-10-08,104795,11.25,0.52,4882,2.99,1640
2013-10-10,104795,11.31,0.53,4882,2.97,1640
2013-10-11,104795,11.9,0.55,4882,2.82,1640
2013-10-14,104795,12.68,0.59,4882,2.65,1640
2013-10-15,104795,12.76,0.59,4882,2.63,1640
2013-10-16,104795,13.13,0.61,4882,2.56,1640
2013-10-17,104795,12.9,0.6,4882,2.6,1640
2013-10-18,104795,13.13,0.61,4882,2.56,1640
2013-10-21,104795,12.9,0.6,4882,2.6,1640
2013-10-22,104795,13.31,0.62,4882,2.52,1640
2013-10-23,104795,13.25,0.62,4882,2.53,1640
2013-10-24,104795,12.95,0.6,4882,2.59,1640
2013-10-25,104795,12.86,0.6,4882,2.61,1640
2013-10-28,104795,12.8,0.6,4882,2.62,1640
2013-10-29,104795,12.93,0.6,4882,2.6,1640
2013-10-30,104795,13.15,0.61,4882,2.55,1640
2013-10-31,104795,13.09,0.61,4882,2.57,1640
2013-11-01,104795,12.88,0.6,4882,2.61,1640
2013-11-04,104795,12.7,0.59,4882,2.65,1640
2013-11-05,104795,12.45,0.58,4882,2.7,1640
2013-11-06,104795,12.35,0.58,4882,2.72,1640
2013-11-07,104795,12.68,0.59,4882,2.65,1640
2013-11-08,104795,12.95,0.6,4882,2.59,1640
2013-11-11,104795,12.78,0.6,4882,2.63,1640
2013-11-12,104795,12.84,0.6,4882,2.62,1640
2013-11-13,104795,12.41,0.58,4882,2.71,1640
2013-11-14,104795,12.62,0.59,4882,2.66,1640
2013-11-15,104795,12.56,0.58,4882,2.68,1640
2013-11-18,104795,12.52,0.58,4882,2.68,1640
2013-11-19,104795,12.74,0.59,4882,2.64,1640
2013-11-20,104795,13.19,0.61,4882,2.55,1640
2013-11-21,104795,13.15,0.61,4882,2.55,1640
2013-11-22,104795,13.68,0.64,4882,2.46,1640
2013-11-25,104795,13.91,0.65,4882,2.42,1640
2013-11-26,104795,13.83,0.64,4882,2.43,1640
2013-11-27,104795,13.81,0.64,4882,2.43,1640
2013-11-28,104795,13.54,0.63,4882,2.48,1640
2013-11-29,104795,13.44,0.63,4882,2.5,1640
2013-12-02,104795,13.58,0.63,4882,2.47,1640
2013-12-03,104795,13.54,0.63,4882,2.48,1640
2013-12-04,104795,13.66,0.64,4882,2.46,1640
2013-12-05,104795,13.66,0.64,4882,2.46,1640
2013-12-06,104795,13.38,0.62,4882,2.51,1640
2013-12-09,104795,13.83,0.64,4882,2.43,1640
2013-12-10,104795,13.74,0.64,4882,2.44,1640
2013-12-11,104795,13.72,0.64,4882,2.45,1640
2013-12-12,104795,13.68,0.64,4882,2.46,1640
2013-12-13,104795,14.01,0.65,4882,2.4,1640
2013-12-16,104795,13.97,0.65,4882,2.4,1640
2013-12-17,104795,13.29,0.62,4882,2.53,1640
2013-12-18,104795,13.05,0.61,4882,2.57,1640
2013-12-19,104795,13.23,0.62,4882,2.54,1640
2013-12-20,104795,13.36,0.62,4882,2.52,1640
2013-12-23,104795,13.27,0.62,4882,2.53,1640
2013-12-24,104795,13.74,0.64,4882,2.44,1640
2013-12-26,104795,13.48,0.63,4882,2.49,1640
2013-12-27,104795,13.54,0.63,4882,2.48,1640
2013-12-30,104795,13.64,0.64,4882,2.46,1640
2014-01-02,104795,13.74,0.64,4882,2.44,1640
2014-01-03,104795,13.72,0.64,4882,2.45,1640
2014-01-06,104795,13.99,0.65,4882,2.4,1640
2014-01-07,104795,14.03,0.65,4882,2.39,1640
2014-01-08,104795,14.17,0.66,4882,2.37,1640
2014-01-09,104795,14.56,0.68,4882,2.31,1640
2014-01-10,104795,14.52,0.68,4882,2.31,1640
2014-01-13,104795,14.03,0.65,4882,2.39,1640
2014-01-14,104795,14.11,0.66,4882,2.38,1640
2014-01-15,104795,13.99,0.65,4882,2.4,1640
2014-01-16,104795,14.03,0.65,4882,2.39,1640
2014-01-17,104795,13.72,0.64,4882,2.45,1640
2014-01-20,104795,13.87,0.65,4882,2.42,1640
2014-01-21,104795,13.99,0.65,4882,2.4,1640
