날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-03-28,13981,24.98,2.3,1289,0.31,100
2012-03-29,13981,23.55,2.17,1289,0.33,100
2012-03-30,13981,23.43,2.16,1289,0.33,100
2012-04-02,13981,23.43,2.16,1289,0.33,100
2012-04-03,13981,22.73,2.1,1289,0.34,100
2012-04-04,13981,21.96,2.02,1289,0.35,100
2012-04-05,13981,22.34,2.06,1289,0.35,100
2012-04-06,13981,21.88,2.02,1289,0.35,100
2012-04-09,13981,20.71,1.91,1289,0.37,100
2012-04-10,13981,20.6,1.9,1289,0.38,100
2012-04-12,13981,21.18,1.95,1289,0.37,100
2012-04-13,13981,21.41,1.97,1289,0.36,100
2012-04-16,13981,20.91,1.93,1289,0.37,100
2012-04-17,13981,20.44,1.88,1289,0.38,100
2012-04-18,13981,20.71,1.91,1289,0.37,100
2012-04-19,13981,20.48,1.89,1289,0.38,100
2012-04-20,13981,19.67,1.81,1289,0.39,100
2012-04-23,13981,19.47,1.8,1289,0.4,100
2012-04-24,20569,18.07,1.21,1375,0.6,150
2012-04-25,20569,18.11,1.21,1375,0.6,150
2012-04-26,20569,17.53,1.17,1375,0.62,150
2012-04-27,20569,16.76,1.12,1375,0.65,150
2012-04-30,20569,16.55,1.11,1375,0.66,150
2012-05-02,20569,17.09,1.14,1375,0.64,150
2012-05-03,20569,16.69,1.12,1375,0.65,150
2012-05-04,20569,17.09,1.14,1375,0.64,150
2012-05-07,20569,16.69,1.12,1375,0.65,150
2012-05-08,20569,17.02,1.14,1375,0.64,150
2012-05-09,20569,16.69,1.12,1375,0.65,150
2012-05-10,20569,16.62,1.11,1375,0.66,150
2012-05-11,20569,16.0,1.07,1375,0.68,150
2012-05-14,20569,15.27,1.02,1375,0.71,150
2012-05-15,20569,15.53,1.04,1375,0.7,150
2012-05-16,20569,15.2,1.02,1375,0.72,150
2012-05-17,20569,15.2,1.02,1375,0.72,150
2012-05-18,20569,14.55,0.97,1375,0.75,150
2012-05-21,20569,14.4,0.96,1375,0.76,150
2012-05-22,20569,14.91,1.0,1375,0.73,150
2012-05-23,20569,15.2,1.02,1375,0.72,150
2012-05-24,20569,14.95,1.0,1375,0.73,150
2012-05-25,20569,15.49,1.04,1375,0.7,150
2012-05-29,20569,16.07,1.07,1375,0.68,150
2012-05-30,20569,15.93,1.06,1375,0.68,150
2012-05-31,20569,15.64,1.05,1375,0.7,150
2012-06-01,20569,15.53,1.04,1375,0.7,150
2012-06-04,20569,14.62,0.98,1375,0.75,150
2012-06-05,20569,14.65,0.98,1375,0.74,150
2012-06-07,20569,14.91,1.0,1375,0.73,150
2012-06-08,20569,14.65,0.98,1375,0.74,150
2012-06-11,20569,15.2,1.02,1375,0.72,150
2012-06-12,20569,15.13,1.01,1375,0.72,150
2012-06-13,20569,15.42,1.03,1375,0.71,150
2012-06-14,20569,15.56,1.04,1375,0.7,150
2012-06-15,20569,15.2,1.02,1375,0.72,150
2012-06-18,20569,15.49,1.04,1375,0.7,150
2012-06-19,20569,15.31,1.02,1375,0.71,150
2012-06-20,20569,16.55,1.11,1375,0.66,150
2012-06-21,20569,16.15,1.08,1375,0.68,150
2012-06-22,20569,16.36,1.09,1375,0.67,150
2012-06-25,20569,16.04,1.07,1375,0.68,150
2012-06-26,20569,15.85,1.06,1375,0.69,150
2012-06-27,20569,15.93,1.06,1375,0.68,150
2012-06-28,20569,15.82,1.06,1375,0.69,150
2012-06-29,20569,15.85,1.06,1375,0.69,150
2012-07-02,20569,16.15,1.08,1375,0.68,150
2012-07-03,20569,17.42,1.16,1375,0.63,150
2012-07-04,20569,17.45,1.17,1375,0.63,150
2012-07-05,20569,17.27,1.15,1375,0.63,150
2012-07-06,20569,17.71,1.18,1375,0.62,150
2012-07-09,20569,17.67,1.18,1375,0.62,150
2012-07-10,20569,16.95,1.13,1375,0.64,150
2012-07-11,20569,17.24,1.15,1375,0.63,150
2012-07-12,20569,16.73,1.12,1375,0.65,150
2012-07-13,20569,16.29,1.09,1375,0.67,150
2012-07-16,20569,17.09,1.14,1375,0.64,150
2012-07-17,20569,17.2,1.15,1375,0.63,150
2012-07-18,20569,16.44,1.1,1375,0.66,150
2012-07-19,20569,16.11,1.08,1375,0.68,150
2012-07-20,20569,15.93,1.06,1375,0.68,150
2012-07-23,20569,15.49,1.04,1375,0.7,150
2012-07-24,20569,15.31,1.02,1375,0.71,150
2012-07-25,20569,14.47,0.97,1375,0.75,150
2012-07-26,20569,14.76,0.99,1375,0.74,150
2012-07-27,20569,15.53,1.04,1375,0.7,150
2012-07-30,20569,15.56,1.04,1375,0.7,150
2012-07-31,20569,15.75,1.05,1375,0.69,150
2012-08-01,20569,15.53,1.04,1375,0.7,150
2012-08-02,20569,15.38,1.03,1375,0.71,150
2012-08-03,20569,15.09,1.01,1375,0.72,150
2012-08-06,20569,15.27,1.02,1375,0.71,150
2012-08-07,20569,15.71,1.05,1375,0.69,150
2012-08-08,20569,15.67,1.05,1375,0.7,150
2012-08-09,20569,16.18,1.08,1375,0.67,150
2012-08-10,20569,16.18,1.08,1375,0.67,150
2012-08-13,20569,17.38,1.16,1375,0.63,150
2012-08-14,20569,17.13,1.14,1375,0.64,150
2012-08-16,20569,17.24,1.15,1375,0.63,150
2012-08-17,20569,17.02,1.14,1375,0.64,150
2012-08-20,20569,17.35,1.16,1375,0.63,150
2012-08-21,20569,17.05,1.14,1375,0.64,150
2012-08-22,20569,16.76,1.12,1375,0.65,150
2012-08-23,20569,16.62,1.11,1375,0.66,150
2012-08-24,20569,16.44,1.1,1375,0.66,150
2012-08-27,20569,17.38,1.16,1375,0.63,150
2012-08-28,20569,17.13,1.14,1375,0.64,150
2012-08-29,20569,17.16,1.15,1375,0.64,150
2012-08-30,20569,16.73,1.12,1375,0.65,150
2012-08-31,20569,16.62,1.11,1375,0.66,150
2012-09-03,20569,16.87,1.13,1375,0.65,150
2012-09-04,20569,16.87,1.13,1375,0.65,150
2012-09-05,20569,16.51,1.1,1375,0.66,150
2012-09-06,20569,16.51,1.1,1375,0.66,150
2012-09-07,20569,16.84,1.13,1375,0.65,150
2012-09-10,20569,16.62,1.11,1375,0.66,150
2012-09-11,20569,16.33,1.09,1375,0.67,150
2012-09-12,20569,16.69,1.12,1375,0.65,150
2012-09-13,20569,16.76,1.12,1375,0.65,150
2012-09-14,20569,16.87,1.13,1375,0.65,150
2012-09-17,20569,16.69,1.12,1375,0.65,150
2012-09-18,20569,17.45,1.17,1375,0.63,150
2012-09-19,20569,17.96,1.2,1375,0.61,150
2012-09-20,20569,17.53,1.17,1375,0.62,150
2012-09-21,20569,18.84,1.26,1375,0.58,150
2012-09-24,20569,18.84,1.26,1375,0.58,150
2012-09-25,20569,17.71,1.18,1375,0.62,150
2012-09-26,20569,17.89,1.2,1375,0.61,150
2012-09-27,20569,17.49,1.17,1375,0.62,150
2012-09-28,20569,17.6,1.18,1375,0.62,150
2012-10-02,20569,17.6,1.18,1375,0.62,150
2012-10-04,20569,17.67,1.18,1375,0.62,150
2012-10-05,20569,17.49,1.17,1375,0.62,150
2012-10-08,20569,18.22,1.22,1375,0.6,150
2012-10-09,20569,18.07,1.21,1375,0.6,150
2012-10-10,20569,17.6,1.18,1375,0.62,150
2012-10-11,20569,16.98,1.14,1375,0.64,150
2012-10-12,20569,17.27,1.15,1375,0.63,150
2012-10-15,20569,16.44,1.1,1375,0.66,150
2012-10-16,20569,17.09,1.14,1375,0.64,150
2012-10-17,20569,17.64,1.18,1375,0.62,150
2012-10-18,20569,18.11,1.21,1375,0.6,150
2012-10-19,20569,18.65,1.25,1375,0.58,150
2012-10-22,20569,20.25,1.35,1375,0.54,150
2012-10-23,20569,22.33,1.49,1375,0.49,150
2012-10-24,20569,21.93,1.47,1375,0.5,150
2012-10-25,20569,22.69,1.52,1375,0.48,150
2012-10-26,20569,22.91,1.53,1375,0.48,150
2012-10-29,20569,21.02,1.41,1375,0.52,150
2012-10-30,20569,20.18,1.35,1375,0.54,150
2012-10-31,20569,20.62,1.38,1375,0.53,150
2012-11-01,20569,22.33,1.49,1375,0.49,150
2012-11-02,20569,21.78,1.46,1375,0.5,150
2012-11-05,20569,21.45,1.43,1375,0.51,150
2012-11-06,20569,21.93,1.47,1375,0.5,150
2012-11-07,20569,20.84,1.39,1375,0.52,150
2012-11-08,20569,20.58,1.38,1375,0.53,150
2012-11-09,20569,20.73,1.39,1375,0.53,150
2012-11-12,20569,21.67,1.45,1375,0.5,150
2012-11-13,20569,21.02,1.41,1375,0.52,150
2012-11-14,20569,19.45,1.3,1375,0.56,150
2012-11-15,20569,19.24,1.29,1375,0.57,150
2012-11-16,20569,18.76,1.25,1375,0.58,150
2012-11-19,20569,19.42,1.3,1375,0.56,150
2012-11-20,20569,19.45,1.3,1375,0.56,150
2012-11-21,20569,18.76,1.25,1375,0.58,150
2012-11-22,20569,18.87,1.26,1375,0.58,150
2012-11-23,20569,18.73,1.25,1375,0.58,150
2012-11-26,20569,17.85,1.19,1375,0.61,150
2012-11-27,20569,18.51,1.24,1375,0.59,150
2012-11-28,20569,18.11,1.21,1375,0.6,150
2012-11-29,20569,18.22,1.22,1375,0.6,150
2012-11-30,20569,18.4,1.23,1375,0.59,150
2012-12-03,20569,19.05,1.27,1375,0.57,150
2012-12-04,20569,18.8,1.26,1375,0.58,150
2012-12-05,20569,18.51,1.24,1375,0.59,150
2012-12-06,20569,18.07,1.21,1375,0.6,150
2012-12-07,20569,18.07,1.21,1375,0.6,150
2012-12-10,20569,17.78,1.19,1375,0.61,150
2012-12-11,20569,17.49,1.17,1375,0.62,150
2012-12-12,20569,17.85,1.19,1375,0.61,150
2012-12-13,20569,17.85,1.19,1375,0.61,150
2012-12-14,20569,17.53,1.17,1375,0.62,150
2012-12-17,20569,17.6,1.18,1375,0.62,150
2012-12-18,20569,17.6,1.18,1375,0.62,150
2012-12-20,20569,17.6,1.18,1375,0.62,150
2012-12-21,20569,17.71,1.18,1375,0.62,150
2012-12-24,20569,17.56,1.17,1375,0.62,150
2012-12-26,20569,17.82,1.19,1375,0.61,150
2012-12-27,20569,17.67,1.18,1375,0.62,150
2012-12-28,20569,17.71,1.18,1375,0.62,150
2013-01-02,20569,17.89,1.2,1375,0.61,150
2013-01-03,20569,18.07,1.21,1375,0.6,150
2013-01-04,20569,18.69,1.25,1375,0.58,150
2013-01-07,20569,18.47,1.23,1375,0.59,150
2013-01-08,20569,19.27,1.29,1375,0.57,150
2013-01-09,20569,18.98,1.27,1375,0.57,150
2013-01-10,20569,19.56,1.31,1375,0.56,150
2013-01-11,20569,20.07,1.34,1375,0.54,150
2013-01-14,20569,20.44,1.37,1375,0.53,150
2013-01-15,20569,19.71,1.32,1375,0.55,150
2013-01-16,20569,19.35,1.29,1375,0.56,150
2013-01-17,20569,20.04,1.34,1375,0.54,150
2013-01-18,20569,20.04,1.34,1375,0.54,150
2013-01-21,20569,20.04,1.34,1375,0.54,150
2013-01-22,20569,19.53,1.31,1375,0.56,150
2013-01-23,20569,19.42,1.3,1375,0.56,150
2013-01-24,20569,18.91,1.26,1375,0.58,150
2013-01-25,20569,18.55,1.24,1375,0.59,150
2013-01-28,20569,18.69,1.25,1375,0.58,150
2013-01-29,20569,18.69,1.25,1375,0.58,150
2013-01-30,20569,18.95,1.27,1375,0.58,150
2013-01-31,20569,18.84,1.26,1375,0.58,150
2013-02-01,20569,18.58,1.24,1375,0.59,150
2013-02-04,20569,18.11,1.21,1375,0.6,150
2013-02-05,20569,17.49,1.17,1375,0.62,150
2013-02-06,20569,17.67,1.18,1375,0.62,150
2013-02-07,20569,17.85,1.19,1375,0.61,150
2013-02-08,20569,17.85,1.19,1375,0.61,150
2013-02-12,20569,17.85,1.19,1375,0.61,150
2013-02-13,20569,18.04,1.21,1375,0.6,150
2013-02-14,20569,18.04,1.21,1375,0.6,150
2013-02-15,20569,18.25,1.22,1375,0.6,150
2013-02-18,20569,18.04,1.21,1375,0.6,150
2013-02-19,20569,18.58,1.24,1375,0.59,150
2013-02-20,20569,18.62,1.24,1375,0.59,150
2013-02-21,20569,18.18,1.22,1375,0.6,150
2013-02-22,20569,18.15,1.21,1375,0.6,150
2013-02-25,20569,17.78,1.19,1375,0.61,150
2013-02-26,20569,17.75,1.19,1375,0.61,150
2013-02-27,20569,17.71,1.18,1375,0.62,150
2013-02-28,20569,17.78,1.19,1375,0.61,150
2013-03-04,20569,17.67,1.18,1375,0.62,150
2013-03-05,20569,17.64,1.18,1375,0.62,150
2013-03-06,20569,17.67,1.18,1375,0.62,150
2013-03-07,20569,17.6,1.18,1375,0.62,150
2013-03-08,20569,17.53,1.17,1375,0.62,150
2013-03-11,20569,17.16,1.15,1375,0.64,150
2013-03-12,20569,17.42,1.16,1375,0.63,150
2013-03-13,20569,17.42,1.16,1375,0.63,150
2013-03-14,20569,17.31,1.16,1375,0.63,150
2013-03-15,20569,17.56,1.17,1375,0.62,150
2013-03-18,20569,17.24,1.15,1375,0.63,150
2013-03-19,20569,17.35,1.16,1375,0.63,150
2013-03-20,20569,17.31,1.16,1375,0.63,150
2013-03-21,20569,17.16,1.15,1375,0.64,150
2013-03-22,20569,17.31,1.16,1375,0.63,150
2013-03-25,20569,17.27,1.15,1375,0.63,150
2013-03-26,20569,17.42,1.16,1375,0.63,150
2013-03-27,20569,17.24,1.15,1375,0.63,150
2013-03-28,20569,17.24,1.15,1375,0.63,150
2013-03-29,20569,17.82,1.19,1375,0.61,150
2013-04-01,20569,17.53,1.17,1375,0.62,150
2013-04-02,20569,18.11,1.21,1375,0.6,150
2013-04-03,20569,18.62,1.24,1375,0.59,150
2013-04-04,20569,18.69,1.25,1375,0.58,150
2013-04-05,20569,18.0,1.2,1375,0.61,150
2013-04-08,20569,17.56,1.17,1375,0.62,150
2013-04-09,20569,17.45,1.17,1375,0.63,150
2013-04-10,20569,17.38,1.16,1375,0.63,150
2013-04-11,20569,17.78,1.19,1375,0.61,150
2013-04-12,20569,17.49,1.17,1375,0.62,150
2013-04-15,20569,17.45,1.17,1375,0.63,150
2013-04-16,20569,17.31,1.16,1375,0.63,150
2013-04-17,20569,17.85,1.19,1375,0.61,150
2013-04-18,20569,17.85,1.19,1375,0.61,150
2013-04-19,20569,18.44,1.23,1375,0.59,150
2013-04-22,20569,18.62,1.24,1375,0.59,150
2013-04-23,20569,18.55,1.24,1375,0.59,150
2013-04-24,20569,18.87,1.26,1375,0.58,150
2013-04-25,20569,18.15,1.21,1375,0.6,150
2013-04-26,20569,18.15,1.21,1375,0.6,150
2013-04-29,20569,18.36,1.23,1375,0.59,150
2013-04-30,21083,38.13,1.32,729,0.0,0
2013-05-02,21083,38.96,1.35,729,0.0,0
2013-05-03,21083,39.23,1.36,729,0.0,0
2013-05-06,21083,38.89,1.34,729,0.0,0
2013-05-07,21083,39.85,1.38,729,0.0,0
2013-05-08,21083,38.96,1.35,729,0.0,0
2013-05-09,21083,38.41,1.33,729,0.0,0
2013-05-10,21083,38.0,1.31,729,0.0,0
2013-05-13,21083,36.76,1.27,729,0.0,0
2013-05-14,21083,36.35,1.26,729,0.0,0
2013-05-15,21083,37.24,1.29,729,0.0,0
2013-05-16,21083,35.87,1.24,729,0.0,0
2013-05-20,21083,35.12,1.21,729,0.0,0
2013-05-21,21083,36.01,1.25,729,0.0,0
2013-05-22,21083,36.28,1.25,729,0.0,0
2013-05-23,21083,34.98,1.21,729,0.0,0
2013-05-24,21083,34.16,1.18,729,0.0,0
2013-05-27,21083,33.74,1.17,729,0.0,0
2013-05-28,21083,34.16,1.18,729,0.0,0
2013-05-29,21083,34.09,1.18,729,0.0,0
2013-05-30,21083,33.88,1.17,729,0.0,0
2013-05-31,21083,33.47,1.16,729,0.0,0
2013-06-03,21083,33.06,1.14,729,0.0,0
2013-06-04,21083,33.2,1.15,729,0.0,0
2013-06-05,21083,32.65,1.13,729,0.0,0
2013-06-07,21083,32.24,1.11,729,0.0,0
2013-06-10,21083,32.92,1.14,729,0.0,0
2013-06-11,21083,32.58,1.13,729,0.0,0
2013-06-12,21083,32.58,1.13,729,0.0,0
2013-06-13,21083,32.65,1.13,729,0.0,0
2013-06-14,21083,32.51,1.12,729,0.0,0
2013-06-17,21083,31.82,1.1,729,0.0,0
2013-06-18,21083,31.34,1.08,729,0.0,0
2013-06-19,21083,31.82,1.1,729,0.0,0
2013-06-20,21083,31.07,1.07,729,0.0,0
2013-06-21,21083,30.8,1.06,729,0.0,0
2013-06-24,21083,30.38,1.05,729,0.0,0
2013-06-25,21083,29.01,1.0,729,0.0,0
2013-06-26,21083,29.29,1.01,729,0.0,0
2013-06-27,21083,30.04,1.04,729,0.0,0
2013-06-28,21083,30.32,1.05,729,0.0,0
2013-07-01,21083,30.18,1.04,729,0.0,0
2013-07-02,21083,30.73,1.06,729,0.0,0
2013-07-03,21083,29.97,1.04,729,0.0,0
2013-07-04,21083,30.04,1.04,729,0.0,0
2013-07-05,21083,29.63,1.02,729,0.0,0
2013-07-08,21083,28.94,1.0,729,0.0,0
2013-07-09,21083,29.15,1.01,729,0.0,0
2013-07-10,21083,29.01,1.0,729,0.0,0
2013-07-11,21083,29.63,1.02,729,0.0,0
2013-07-12,21083,29.7,1.03,729,0.0,0
2013-07-15,21083,29.9,1.03,729,0.0,0
2013-07-16,21083,30.18,1.04,729,0.0,0
2013-07-17,21083,30.45,1.05,729,0.0,0
2013-07-18,21083,30.11,1.04,729,0.0,0
2013-07-19,21083,30.32,1.05,729,0.0,0
2013-07-22,21083,30.45,1.05,729,0.0,0
2013-07-23,21083,30.38,1.05,729,0.0,0
2013-07-24,21083,30.18,1.04,729,0.0,0
2013-07-25,21083,29.9,1.03,729,0.0,0
2013-07-26,21083,29.08,1.01,729,0.0,0
2013-07-29,21083,29.56,1.02,729,0.0,0
2013-07-30,21083,29.49,1.02,729,0.0,0
2013-07-31,21083,29.9,1.03,729,0.0,0
2013-08-01,21083,29.97,1.04,729,0.0,0
2013-08-02,21083,29.9,1.03,729,0.0,0
2013-08-05,21083,29.77,1.03,729,0.0,0
2013-08-06,21083,29.56,1.02,729,0.0,0
2013-08-07,21083,29.08,1.01,729,0.0,0
2013-08-08,21083,29.15,1.01,729,0.0,0
2013-08-09,21083,29.29,1.01,729,0.0,0
2013-08-12,21083,29.15,1.01,729,0.0,0
2013-08-13,21083,28.94,1.0,729,0.0,0
2013-08-14,21083,28.94,1.0,729,0.0,0
2013-08-16,21083,29.36,1.02,729,0.0,0
2013-08-19,21083,29.77,1.03,729,0.0,0
2013-08-20,21083,29.29,1.01,729,0.0,0
2013-08-21,21083,28.94,1.0,729,0.0,0
2013-08-22,21083,27.98,0.97,729,0.0,0
2013-08-23,21083,27.98,0.97,729,0.0,0
2013-08-26,21083,28.26,0.98,729,0.0,0
2013-08-27,21083,28.12,0.97,729,0.0,0
2013-08-28,21083,27.57,0.95,729,0.0,0
2013-08-29,21083,28.05,0.97,729,0.0,0
2013-08-30,21083,28.05,0.97,729,0.0,0
2013-09-02,21083,28.46,0.98,729,0.0,0
2013-09-03,21083,29.56,1.02,729,0.0,0
2013-09-04,21083,29.56,1.02,729,0.0,0
2013-09-05,21083,28.67,0.99,729,0.0,0
2013-09-06,21083,29.01,1.0,729,0.0,0
2013-09-09,21083,29.01,1.0,729,0.0,0
2013-09-10,21083,29.22,1.01,729,0.0,0
2013-09-11,21083,29.22,1.01,729,0.0,0
2013-09-12,21083,30.18,1.04,729,0.0,0
2013-09-13,21083,29.9,1.03,729,0.0,0
2013-09-16,21083,29.7,1.03,729,0.0,0
2013-09-17,21083,29.36,1.02,729,0.0,0
2013-09-23,21083,30.18,1.04,729,0.0,0
2013-09-24,21083,30.11,1.04,729,0.0,0
2013-09-25,21083,31.21,1.08,729,0.0,0
2013-09-26,21083,30.93,1.07,729,0.0,0
2013-09-27,21083,31.55,1.09,729,0.0,0
2013-09-30,21083,31.89,1.1,729,0.0,0
2013-10-01,21083,31.14,1.08,729,0.0,0
2013-10-02,21083,30.8,1.06,729,0.0,0
2013-10-04,21083,31.0,1.07,729,0.0,0
2013-10-07,21083,30.52,1.06,729,0.0,0
2013-10-08,21083,30.66,1.06,729,0.0,0
2013-10-10,21083,30.8,1.06,729,0.0,0
2013-10-11,21083,30.45,1.05,729,0.0,0
2013-10-14,21083,30.18,1.04,729,0.0,0
2013-10-15,21083,30.86,1.07,729,0.0,0
2013-10-16,21083,30.38,1.05,729,0.0,0
2013-10-17,21083,30.11,1.04,729,0.0,0
2013-10-18,21083,30.86,1.07,729,0.0,0
2013-10-21,21083,31.14,1.08,729,0.0,0
2013-10-22,21083,31.28,1.08,729,0.0,0
2013-10-23,21083,31.28,1.08,729,0.0,0
2013-10-24,21083,32.03,1.11,729,0.0,0
2013-10-25,21083,34.22,1.18,729,0.0,0
2013-10-28,21083,34.22,1.18,729,0.0,0
2013-10-29,21083,34.64,1.2,729,0.0,0
2013-10-30,21083,34.43,1.19,729,0.0,0
2013-10-31,21083,33.47,1.16,729,0.0,0
2013-11-01,21083,33.47,1.16,729,0.0,0
2013-11-04,21083,32.78,1.13,729,0.0,0
2013-11-05,21083,32.78,1.13,729,0.0,0
2013-11-06,21083,33.13,1.15,729,0.0,0
2013-11-07,21083,33.74,1.17,729,0.0,0
2013-11-08,21083,33.13,1.15,729,0.0,0
2013-11-11,21083,31.96,1.11,729,0.0,0
2013-11-12,21083,31.55,1.09,729,0.0,0
2013-11-13,21083,31.14,1.08,729,0.0,0
2013-11-14,21083,30.73,1.06,729,0.0,0
2013-11-15,21083,31.34,1.08,729,0.0,0
2013-11-18,21083,31.21,1.08,729,0.0,0
2013-11-19,21083,31.55,1.09,729,0.0,0
2013-11-20,21083,32.24,1.11,729,0.0,0
2013-11-21,21083,31.96,1.11,729,0.0,0
2013-11-22,21083,32.1,1.11,729,0.0,0
2013-11-25,21083,32.3,1.12,729,0.0,0
2013-11-26,21083,32.3,1.12,729,0.0,0
2013-11-27,21083,31.76,1.1,729,0.0,0
2013-11-28,21083,31.55,1.09,729,0.0,0
2013-11-29,21083,31.89,1.1,729,0.0,0
2013-12-02,21083,32.1,1.11,729,0.0,0
2013-12-03,21083,31.76,1.1,729,0.0,0
2013-12-04,21083,31.07,1.07,729,0.0,0
2013-12-05,21083,33.88,1.17,729,0.0,0
2013-12-06,21083,33.74,1.17,729,0.0,0
2013-12-09,21083,33.47,1.16,729,0.0,0
2013-12-10,21083,34.22,1.18,729,0.0,0
2013-12-11,21083,32.85,1.14,729,0.0,0
2013-12-12,21083,32.44,1.12,729,0.0,0
2013-12-13,21083,32.58,1.13,729,0.0,0
2013-12-16,21083,31.62,1.09,729,0.0,0
2013-12-17,21083,31.82,1.1,729,0.0,0
2013-12-18,21083,32.37,1.12,729,0.0,0
2013-12-19,21083,32.78,1.13,729,0.0,0
2013-12-20,21083,33.68,1.16,729,0.0,0
2013-12-23,21083,33.54,1.16,729,0.0,0
2013-12-24,21083,33.47,1.16,729,0.0,0
2013-12-26,21083,33.33,1.15,729,0.0,0
2013-12-27,21083,33.95,1.17,729,0.0,0
2013-12-30,21083,33.81,1.17,729,0.0,0
2014-01-02,21083,33.47,1.16,729,0.0,0
2014-01-03,21083,34.57,1.2,729,0.0,0
2014-01-06,21083,34.77,1.2,729,0.0,0
2014-01-07,21083,34.5,1.19,729,0.0,0
2014-01-08,21083,34.5,1.19,729,0.0,0
2014-01-09,21083,36.63,1.27,729,0.0,0
2014-01-10,21083,36.69,1.27,729,0.0,0
2014-01-13,21083,36.42,1.26,729,0.0,0
2014-01-14,21083,35.67,1.23,729,0.0,0
2014-01-15,21083,35.8,1.24,729,0.0,0
2014-01-16,21083,35.19,1.22,729,0.0,0
2014-01-17,21083,36.08,1.25,729,0.0,0
2014-01-20,21083,35.94,1.24,729,0.0,0
2014-01-21,21083,35.53,1.23,729,0.0,0
2014-01-22,21083,36.83,1.27,729,0.0,0
2014-01-23,21083,37.11,1.28,729,0.0,0
2014-01-24,21083,38.07,1.32,729,0.0,0
2014-01-27,21083,38.0,1.31,729,0.0,0
2014-01-28,21083,39.03,1.35,729,0.0,0
2014-01-29,21083,38.75,1.34,729,0.0,0
2014-02-03,21083,39.64,1.37,729,0.0,0
2014-02-04,21083,39.37,1.36,729,0.0,0
2014-02-05,21083,40.95,1.42,729,0.0,0
2014-02-06,21083,41.15,1.42,729,0.0,0
2014-02-07,21083,41.15,1.42,729,0.0,0
2014-02-10,21083,41.08,1.42,729,0.0,0
2014-02-11,21083,40.4,1.4,729,0.0,0
2014-02-12,21083,40.95,1.42,729,0.0,0
