날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-01-07,44224,15.92,2.06,5735,1.53,1400
2014-01-08,44224,15.5,2.01,5735,1.57,1400
2014-01-09,44224,15.27,1.98,5735,1.6,1400
2014-01-10,44224,15.48,2.01,5735,1.58,1400
2014-01-13,44224,15.5,2.01,5735,1.57,1400
2014-01-14,44224,15.61,2.02,5735,1.56,1400
2014-01-15,44224,15.75,2.04,5735,1.55,1400
2014-01-16,44224,16.04,2.08,5735,1.52,1400
2014-01-17,44224,16.04,2.08,5735,1.52,1400
2014-01-20,44224,15.99,2.07,5735,1.53,1400
2014-01-21,44224,16.02,2.08,5735,1.52,1400
2014-01-22,44224,16.39,2.13,5735,1.49,1400
2014-01-23,44224,16.09,2.09,5735,1.52,1400
2014-01-24,44224,16.09,2.09,5735,1.52,1400
2014-01-27,44224,15.8,2.05,5735,1.55,1400
2014-01-28,44224,15.45,2.0,5735,1.58,1400
2014-01-29,44224,15.78,2.05,5735,1.55,1400
2014-02-03,44224,15.69,2.04,5735,1.56,1400
2014-02-04,44224,15.69,2.04,5735,1.56,1400
2014-02-05,44224,15.71,2.04,5735,1.55,1400
2014-02-06,44224,15.68,2.03,5735,1.56,1400
2014-02-07,44224,16.5,2.14,5735,1.48,1400
2014-02-10,44224,16.62,2.15,5735,1.47,1400
2014-02-11,44224,16.83,2.18,5735,1.45,1400
2014-02-12,44224,17.11,2.22,5735,1.43,1400
2014-02-13,44224,16.76,2.17,5735,1.46,1400
2014-02-14,44224,17.04,2.21,5735,1.43,1400
2014-02-17,44224,17.02,2.21,5735,1.43,1400
2014-02-18,44224,17.16,2.23,5735,1.42,1400
2014-02-19,44224,17.18,2.23,5735,1.42,1400
2014-02-20,44224,16.97,2.2,5735,1.44,1400
2014-02-21,44224,16.98,2.2,5735,1.44,1400
2014-02-24,44224,16.95,2.2,5735,1.44,1400
2014-02-25,44224,16.98,2.2,5735,1.44,1400
2014-02-26,44224,16.63,2.16,5735,1.47,1400
2014-02-27,44224,17.05,2.21,5735,1.43,1400
2014-02-28,44224,17.05,2.21,5735,1.43,1400
2014-03-03,44224,16.76,2.17,5735,1.46,1400
2014-03-04,44224,16.74,2.17,5735,1.46,1400
2014-03-05,44224,16.69,2.16,5735,1.46,1400
2014-03-06,44224,16.77,2.18,5735,1.46,1400
2014-03-07,44224,16.63,2.16,5735,1.47,1400
2014-03-10,44224,16.22,2.1,5735,1.51,1400
2014-03-11,44224,16.15,2.09,5735,1.51,1400
2014-03-12,44224,15.64,2.03,5735,1.56,1400
2014-03-13,44224,15.69,2.04,5735,1.56,1400
2014-03-14,44224,16.04,2.08,5735,1.52,1400
2014-03-17,44224,15.55,2.02,5735,1.57,1400
2014-03-18,44224,16.04,2.08,5735,1.52,1400
2014-03-19,44224,15.78,2.05,5735,1.55,1400
2014-03-20,44224,15.71,2.04,5735,1.55,1400
2014-03-21,44224,15.88,2.06,5735,1.54,1400
2014-03-24,44224,15.83,2.05,5735,1.54,1400
2014-03-25,44224,15.95,2.07,5735,1.53,1400
2014-03-26,44224,16.08,2.08,5735,1.52,1400
2014-03-27,44224,16.08,2.08,5735,1.52,1400
2014-03-28,44224,16.09,2.09,5735,1.52,1400
2014-03-31,44224,16.04,2.08,5735,1.52,1400
2014-04-01,44224,15.95,2.07,5735,1.53,1400
2014-04-02,44224,16.62,2.15,5735,1.47,1400
2014-04-03,44224,16.58,2.15,5735,1.47,1400
2014-04-04,44224,16.76,2.17,5735,1.46,1400
2014-04-07,44224,16.88,2.19,5735,1.45,1400
2014-04-08,44224,16.53,2.14,5735,1.48,1400
2014-04-09,44224,16.79,2.18,5735,1.45,1400
2014-04-10,44224,16.77,2.18,5735,1.46,1400
2014-04-11,44224,16.58,2.15,5735,1.47,1400
2014-04-14,44224,16.97,2.2,5735,1.44,1400
2014-04-15,44224,17.04,2.21,5735,1.43,1400
2014-04-16,44224,16.86,2.19,5735,1.45,1400
2014-04-17,44224,17.02,2.21,5735,1.43,1400
2014-04-18,44224,16.95,2.2,5735,1.44,1400
2014-04-21,44224,16.63,2.16,5735,1.47,1400
2014-04-22,44224,16.69,2.16,5735,1.46,1400
2014-04-23,44224,16.79,2.18,5735,1.45,1400
2014-04-24,44224,16.51,2.14,5735,1.48,1400
2014-04-25,44224,16.3,2.11,5735,1.5,1400
2014-04-28,44224,16.13,2.09,5735,1.51,1400
2014-04-29,44224,16.32,2.12,5735,1.5,1400
2014-04-30,47174,21.92,1.99,4289,1.33,1250
2014-05-02,47174,21.26,1.93,4289,1.37,1250
2014-05-07,47174,20.63,1.88,4289,1.41,1250
2014-05-08,47174,20.59,1.87,4289,1.42,1250
2014-05-09,47174,20.98,1.91,4289,1.39,1250
2014-05-12,47174,20.68,1.88,4289,1.41,1250
2014-05-13,47174,21.22,1.93,4289,1.37,1250
2014-05-14,47174,21.36,1.94,4289,1.36,1250
2014-05-15,47174,20.96,1.91,4289,1.39,1250
2014-05-16,47174,20.94,1.9,4289,1.39,1250
2014-05-19,47174,21.03,1.91,4289,1.39,1250
2014-05-20,47174,20.7,1.88,4289,1.41,1250
2014-05-21,47174,20.66,1.88,4289,1.41,1250
2014-05-22,47174,20.66,1.88,4289,1.41,1250
2014-05-23,47174,20.63,1.88,4289,1.41,1250
2014-05-26,47174,20.68,1.88,4289,1.41,1250
2014-05-27,47174,20.47,1.86,4289,1.42,1250
2014-05-28,47174,20.59,1.87,4289,1.42,1250
2014-05-29,47174,20.45,1.86,4289,1.43,1250
2014-05-30,47174,19.58,1.78,4289,1.49,1250
2014-06-02,47174,18.91,1.72,4289,1.54,1250
2014-06-03,47174,18.7,1.7,4289,1.56,1250
2014-06-05,47174,17.93,1.63,4289,1.63,1250
2014-06-09,47174,19.0,1.73,4289,1.53,1250
2014-06-10,47174,19.1,1.74,4289,1.53,1250
2014-06-11,47174,19.03,1.73,4289,1.53,1250
2014-06-12,47174,18.89,1.72,4289,1.54,1250
2014-06-13,47174,18.51,1.68,4289,1.57,1250
2014-06-16,47174,19.19,1.74,4289,1.52,1250
2014-06-17,47174,19.14,1.74,4289,1.52,1250
2014-06-18,47174,19.65,1.79,4289,1.48,1250
2014-06-19,47174,19.77,1.8,4289,1.47,1250
2014-06-20,47174,19.93,1.81,4289,1.46,1250
2014-06-23,47174,19.38,1.76,4289,1.5,1250
2014-06-24,47174,20.12,1.83,4289,1.45,1250
2014-06-25,47174,19.72,1.79,4289,1.48,1250
2014-06-26,47174,19.82,1.8,4289,1.47,1250
2014-06-27,47174,20.12,1.83,4289,1.45,1250
2014-06-30,47174,20.17,1.83,4289,1.45,1250
2014-07-01,47174,20.17,1.83,4289,1.45,1250
2014-07-02,47174,20.12,1.83,4289,1.45,1250
2014-07-03,47174,19.82,1.8,4289,1.47,1250
2014-07-04,47174,19.86,1.81,4289,1.47,1250
2014-07-07,47174,19.33,1.76,4289,1.51,1250
2014-07-08,47174,19.77,1.8,4289,1.47,1250
2014-07-09,47174,19.28,1.75,4289,1.51,1250
2014-07-10,47174,19.05,1.73,4289,1.53,1250
2014-07-11,47174,19.0,1.73,4289,1.53,1250
2014-07-14,47174,18.61,1.69,4289,1.57,1250
2014-07-15,47174,18.65,1.7,4289,1.56,1250
2014-07-16,47174,18.77,1.71,4289,1.55,1250
2014-07-17,47174,18.82,1.71,4289,1.55,1250
2014-07-18,47174,18.89,1.72,4289,1.54,1250
2014-07-21,47174,18.7,1.7,4289,1.56,1250
2014-07-22,47174,18.63,1.69,4289,1.56,1250
2014-07-23,47174,18.44,1.68,4289,1.58,1250
2014-07-24,47174,18.4,1.67,4289,1.58,1250
2014-07-25,47174,18.49,1.68,4289,1.58,1250
2014-07-28,47174,18.49,1.68,4289,1.58,1250
2014-07-29,47174,18.37,1.67,4289,1.59,1250
2014-07-30,47174,18.51,1.68,4289,1.57,1250
2014-07-31,47174,18.63,1.69,4289,1.56,1250
2014-08-01,47174,18.56,1.69,4289,1.57,1250
2014-08-04,47174,18.58,1.69,4289,1.57,1250
2014-08-05,47174,19.17,1.74,4289,1.52,1250
2014-08-06,47174,19.07,1.73,4289,1.53,1250
2014-08-07,47174,19.26,1.75,4289,1.51,1250
2014-08-08,47174,18.93,1.72,4289,1.54,1250
2014-08-11,47174,18.89,1.72,4289,1.54,1250
2014-08-12,47174,19.0,1.73,4289,1.53,1250
2014-08-13,47174,18.79,1.71,4289,1.55,1250
2014-08-14,47174,19.0,1.73,4289,1.53,1250
2014-08-18,47174,19.7,1.79,4289,1.48,1250
2014-08-19,47174,19.79,1.8,4289,1.47,1250
2014-08-20,47174,19.77,1.8,4289,1.47,1250
2014-08-21,47174,19.75,1.8,4289,1.48,1250
2014-08-22,47174,19.68,1.79,4289,1.48,1250
2014-08-25,47174,20.05,1.82,4289,1.45,1250
2014-08-26,47174,19.98,1.82,4289,1.46,1250
2014-08-27,47174,21.17,1.92,4289,1.38,1250
2014-08-28,47174,21.33,1.94,4289,1.37,1250
2014-08-29,47174,21.19,1.93,4289,1.38,1250
2014-09-01,47174,20.66,1.88,4289,1.41,1250
2014-09-02,47174,20.26,1.84,4289,1.44,1250
2014-09-03,47174,20.73,1.88,4289,1.41,1250
2014-09-04,47174,20.28,1.84,4289,1.44,1250
2014-09-05,47174,20.03,1.82,4289,1.46,1250
2014-09-11,47174,19.79,1.8,4289,1.47,1250
2014-09-12,47174,19.82,1.8,4289,1.47,1250
2014-09-15,47174,20.05,1.82,4289,1.45,1250
2014-09-16,47174,20.05,1.82,4289,1.45,1250
2014-09-17,47174,20.45,1.86,4289,1.43,1250
2014-09-18,47174,20.31,1.85,4289,1.44,1250
2014-09-19,47174,20.87,1.9,4289,1.4,1250
2014-09-22,47174,20.07,1.83,4289,1.45,1250
2014-09-23,47174,20.42,1.86,4289,1.43,1250
2014-09-24,47174,20.35,1.85,4289,1.43,1250
2014-09-25,47174,20.91,1.9,4289,1.39,1250
2014-09-26,47174,20.87,1.9,4289,1.4,1250
2014-09-29,47174,20.61,1.87,4289,1.41,1250
2014-09-30,47174,20.49,1.86,4289,1.42,1250
2014-10-01,47174,20.28,1.84,4289,1.44,1250
2014-10-02,47174,20.35,1.85,4289,1.43,1250
2014-10-06,47174,20.82,1.89,4289,1.4,1250
2014-10-07,47174,20.77,1.89,4289,1.4,1250
2014-10-08,47174,20.82,1.89,4289,1.4,1250
2014-10-10,47174,20.73,1.88,4289,1.41,1250
2014-10-13,47174,20.26,1.84,4289,1.44,1250
2014-10-14,47174,20.73,1.88,4289,1.41,1250
2014-10-15,47174,21.36,1.94,4289,1.36,1250
2014-10-16,47174,21.33,1.94,4289,1.37,1250
2014-10-17,47174,21.68,1.97,4289,1.34,1250
2014-10-20,47174,21.08,1.92,4289,1.38,1250
2014-10-21,47174,20.87,1.9,4289,1.4,1250
2014-10-22,47174,20.63,1.88,4289,1.41,1250
2014-10-23,47174,20.89,1.9,4289,1.4,1250
2014-10-24,47174,20.77,1.89,4289,1.4,1250
2014-10-27,47174,20.52,1.87,4289,1.42,1250
2014-10-28,47174,19.77,1.8,4289,1.47,1250
2014-10-29,47174,19.42,1.77,4289,1.5,1250
2014-10-30,47174,19.47,1.77,4289,1.5,1250
2014-10-31,47174,19.28,1.75,4289,1.51,1250
2014-11-03,47174,18.91,1.72,4289,1.54,1250
2014-11-04,47174,18.72,1.7,4289,1.56,1250
2014-11-05,47174,19.07,1.73,4289,1.53,1250
2014-11-06,47174,18.98,1.73,4289,1.54,1250
2014-11-07,47174,19.03,1.73,4289,1.53,1250
2014-11-10,47174,18.79,1.71,4289,1.55,1250
2014-11-11,47174,19.07,1.73,4289,1.53,1250
2014-11-12,47174,18.72,1.7,4289,1.56,1250
2014-11-13,47174,18.75,1.7,4289,1.55,1250
2014-11-14,47174,18.65,1.7,4289,1.56,1250
2014-11-17,47174,18.93,1.72,4289,1.54,1250
2014-11-18,47174,19.03,1.73,4289,1.53,1250
2014-11-19,47174,18.93,1.72,4289,1.54,1250
2014-11-20,47174,19.1,1.74,4289,1.53,1250
2014-11-21,47174,19.0,1.73,4289,1.53,1250
2014-11-24,47174,18.86,1.71,4289,1.55,1250
2014-11-25,47174,19.56,1.78,4289,1.49,1250
2014-11-26,47174,19.12,1.74,4289,1.52,1250
2014-11-27,47174,19.0,1.73,4289,1.53,1250
2014-11-28,47174,19.24,1.75,4289,1.52,1250
2014-12-01,47174,19.19,1.74,4289,1.52,1250
2014-12-02,47174,19.26,1.75,4289,1.51,1250
2014-12-03,47174,19.45,1.77,4289,1.5,1250
2014-12-04,47174,19.19,1.74,4289,1.52,1250
2014-12-05,47174,19.07,1.73,4289,1.53,1250
2014-12-08,47174,19.07,1.73,4289,1.53,1250
2014-12-09,47174,18.89,1.72,4289,1.54,1250
2014-12-10,47174,18.54,1.69,4289,1.57,1250
2014-12-11,47174,18.26,1.66,4289,1.6,1250
2014-12-12,47174,18.19,1.65,4289,1.6,1250
2014-12-15,47174,17.98,1.63,4289,1.62,1250
2014-12-16,47174,18.19,1.65,4289,1.6,1250
2014-12-17,47174,18.35,1.67,4289,1.59,1250
2014-12-18,47174,18.33,1.67,4289,1.59,1250
2014-12-19,47174,18.3,1.66,4289,1.59,1250
2014-12-22,47174,18.12,1.65,4289,1.61,1250
2014-12-23,47174,17.98,1.63,4289,1.62,1250
2014-12-24,47174,18.05,1.64,4289,1.61,1250
2014-12-26,47174,18.26,1.66,4289,1.6,1250
2014-12-29,47174,18.07,1.64,4289,1.61,1250
2014-12-30,47174,17.58,1.6,4289,1.66,1250
2015-01-02,47174,17.35,1.58,4289,1.68,1250
2015-01-05,47174,17.23,1.57,4289,1.69,1250
2015-01-06,47174,16.62,1.51,4289,1.75,1250
2015-01-07,47174,16.2,1.47,4289,1.8,1250
2015-01-08,47174,15.67,1.42,4289,1.86,1250
2015-01-09,47174,15.71,1.43,4289,1.85,1250
2015-01-12,47174,15.69,1.43,4289,1.86,1250
2015-01-13,47174,15.6,1.42,4289,1.87,1250
2015-01-14,47174,15.71,1.43,4289,1.85,1250
2015-01-15,47174,15.69,1.43,4289,1.86,1250
2015-01-16,47174,15.6,1.42,4289,1.87,1250
2015-01-19,47174,16.09,1.46,4289,1.81,1250
2015-01-20,47174,16.51,1.5,4289,1.77,1250
2015-01-21,47174,16.58,1.51,4289,1.76,1250
2015-01-22,47174,16.65,1.51,4289,1.75,1250
2015-01-23,47174,16.67,1.52,4289,1.75,1250
2015-01-26,47174,16.46,1.5,4289,1.77,1250
2015-01-27,47174,16.41,1.49,4289,1.78,1250
2015-01-28,47174,17.16,1.56,4289,1.7,1250
2015-01-29,47174,17.16,1.56,4289,1.7,1250
2015-01-30,47174,17.35,1.58,4289,1.68,1250
2015-02-02,47174,17.37,1.58,4289,1.68,1250
2015-02-03,47174,17.35,1.58,4289,1.68,1250
2015-02-04,47174,17.07,1.55,4289,1.71,1250
2015-02-05,47174,16.72,1.52,4289,1.74,1250
2015-02-06,47174,16.93,1.54,4289,1.72,1250
2015-02-09,47174,16.88,1.53,4289,1.73,1250
2015-02-10,47174,16.41,1.49,4289,1.78,1250
2015-02-11,47174,16.81,1.53,4289,1.73,1250
2015-02-12,47174,17.02,1.55,4289,1.71,1250
2015-02-13,47174,17.35,1.58,4289,1.68,1250
2015-02-16,47174,17.32,1.58,4289,1.68,1250
2015-02-17,47174,17.28,1.57,4289,1.69,1250
2015-02-23,47174,17.28,1.57,4289,1.69,1250
2015-02-24,47174,17.23,1.57,4289,1.69,1250
2015-02-25,47174,17.16,1.56,4289,1.7,1250
2015-02-26,47174,16.97,1.54,4289,1.72,1250
2015-02-27,47174,17.09,1.55,4289,1.71,1250
2015-03-02,47174,16.79,1.53,4289,1.74,1250
2015-03-03,47174,16.83,1.53,4289,1.73,1250
2015-03-04,47174,16.97,1.54,4289,1.72,1250
2015-03-05,47174,17.25,1.57,4289,1.69,1250
2015-03-06,47174,17.16,1.56,4289,1.7,1250
2015-03-09,47174,17.09,1.55,4289,1.71,1250
2015-03-10,47174,17.07,1.55,4289,1.71,1250
2015-03-11,47174,16.74,1.52,4289,1.74,1250
2015-03-12,47174,16.58,1.51,4289,1.76,1250
2015-03-13,47174,16.62,1.51,4289,1.75,1250
2015-03-16,47174,17.39,1.58,4289,1.68,1250
2015-03-17,47174,17.35,1.58,4289,1.68,1250
2015-03-18,47174,17.14,1.56,4289,1.7,1250
2015-03-19,47174,17.53,1.59,4289,1.66,1250
2015-03-20,47174,18.42,1.67,4289,1.58,1250
2015-03-23,47174,18.19,1.65,4289,1.6,1250
2015-03-24,47174,18.23,1.66,4289,1.6,1250
2015-03-25,47174,18.23,1.66,4289,1.6,1250
2015-03-26,47174,18.23,1.66,4289,1.6,1250
2015-03-27,47174,18.42,1.67,4289,1.58,1250
2015-03-30,47174,19.05,1.73,4289,1.53,1250
2015-03-31,47174,19.17,1.74,4289,1.52,1250
2015-04-01,47174,19.05,1.73,4289,1.53,1250
2015-04-02,47174,19.12,1.74,4289,1.52,1250
2015-04-03,47174,19.12,1.74,4289,1.52,1250
2015-04-06,47174,19.03,1.73,4289,1.53,1250
2015-04-07,47174,19.07,1.73,4289,1.53,1250
2015-04-08,47174,18.84,1.71,4289,1.55,1250
2015-04-09,47174,19.12,1.74,4289,1.52,1250
2015-04-10,47174,18.96,1.72,4289,1.54,1250
2015-04-13,47174,18.61,1.69,4289,1.57,1250
2015-04-14,47174,18.68,1.7,4289,1.56,1250
2015-04-15,47174,19.21,1.75,4289,1.52,1250
2015-04-16,47174,19.68,1.79,4289,1.48,1250
2015-04-17,47174,20.59,1.87,4289,1.42,1250
2015-04-20,47174,20.33,1.85,4289,1.43,1250
2015-04-21,47174,20.26,1.84,4289,1.44,1250
2015-04-22,47174,20.05,1.82,4289,1.45,1250
2015-04-23,47174,19.93,1.81,4289,1.46,1250
2015-04-24,47174,19.93,1.81,4289,1.46,1250
2015-04-27,47174,20.56,1.87,4289,1.42,1250
2015-04-28,47174,20.63,1.88,4289,1.41,1250
2015-04-29,47174,20.28,1.84,4289,1.44,1250
2015-04-30,47174,20.03,1.82,4289,1.46,1250
2015-05-04,47174,20.49,1.86,4289,1.42,1250
2015-05-06,49132,20.5,1.79,4282,1.42,1250
2015-05-07,49132,20.22,1.76,4282,1.44,1250
2015-05-08,49132,20.48,1.78,4282,1.43,1250
2015-05-11,49132,20.6,1.8,4282,1.42,1250
2015-05-12,49132,20.57,1.79,4282,1.42,1250
2015-05-13,49132,20.32,1.77,4282,1.44,1250
2015-05-14,49132,20.85,1.82,4282,1.4,1250
2015-05-15,49132,20.69,1.8,4282,1.41,1250
2015-05-18,49132,20.43,1.78,4282,1.43,1250
2015-05-19,49132,20.39,1.78,4282,1.43,1250
2015-05-20,49132,20.6,1.8,4282,1.42,1250
2015-05-21,49132,20.53,1.79,4282,1.42,1250
2015-05-22,49132,20.88,1.82,4282,1.4,1250
2015-05-26,49132,22.54,1.96,4282,1.3,1250
2015-05-27,49132,21.67,1.89,4282,1.35,1250
2015-05-28,49132,20.9,1.82,4282,1.4,1250
2015-05-29,49132,20.81,1.81,4282,1.4,1250
2015-06-01,49132,20.55,1.79,4282,1.42,1250
2015-06-02,49132,20.15,1.76,4282,1.45,1250
2015-06-03,49132,19.78,1.72,4282,1.48,1250
2015-06-04,49132,19.69,1.72,4282,1.48,1250
2015-06-05,49132,19.41,1.69,4282,1.5,1250
2015-06-08,49132,19.24,1.68,4282,1.52,1250
2015-06-09,49132,19.38,1.69,4282,1.51,1250
2015-06-10,49132,19.62,1.71,4282,1.49,1250
2015-06-11,49132,19.29,1.68,4282,1.51,1250
2015-06-12,49132,19.1,1.66,4282,1.53,1250
2015-06-15,49132,18.08,1.58,4282,1.61,1250
2015-06-16,49132,18.57,1.62,4282,1.57,1250
2015-06-17,49132,18.38,1.6,4282,1.59,1250
2015-06-18,49132,18.71,1.63,4282,1.56,1250
2015-06-19,49132,18.38,1.6,4282,1.59,1250
2015-06-22,49132,18.68,1.63,4282,1.56,1250
2015-06-23,49132,18.89,1.65,4282,1.55,1250
2015-06-24,49132,18.99,1.65,4282,1.54,1250
2015-06-25,49132,19.5,1.7,4282,1.5,1250
2015-06-26,49132,19.52,1.7,4282,1.5,1250
2015-06-29,49132,19.2,1.67,4282,1.52,1250
2015-06-30,49132,19.73,1.72,4282,1.48,1250
2015-07-01,49132,19.66,1.71,4282,1.48,1250
2015-07-02,49132,19.52,1.7,4282,1.5,1250
2015-07-03,49132,19.71,1.72,4282,1.48,1250
2015-07-06,49132,19.73,1.72,4282,1.48,1250
2015-07-07,49132,19.83,1.73,4282,1.47,1250
2015-07-08,49132,19.38,1.69,4282,1.51,1250
2015-07-09,49132,19.2,1.67,4282,1.52,1250
2015-07-10,49132,19.87,1.73,4282,1.47,1250
2015-07-13,49132,19.69,1.72,4282,1.48,1250
2015-07-14,49132,20.6,1.8,4282,1.42,1250
2015-07-15,49132,20.62,1.8,4282,1.42,1250
2015-07-16,49132,20.48,1.78,4282,1.43,1250
2015-07-17,49132,20.5,1.79,4282,1.42,1250
2015-07-20,49132,20.62,1.8,4282,1.42,1250
2015-07-21,49132,20.71,1.81,4282,1.41,1250
2015-07-22,49132,20.46,1.78,4282,1.43,1250
2015-07-23,49132,20.69,1.8,4282,1.41,1250
2015-07-24,49132,20.2,1.76,4282,1.45,1250
2015-07-27,49132,19.8,1.73,4282,1.47,1250
2015-07-28,49132,19.38,1.69,4282,1.51,1250
2015-07-29,49132,19.41,1.69,4282,1.5,1250
2015-07-30,49132,19.36,1.69,4282,1.51,1250
2015-07-31,49132,19.22,1.68,4282,1.52,1250
2015-08-03,49132,19.52,1.7,4282,1.5,1250
2015-08-04,49132,19.43,1.69,4282,1.5,1250
2015-08-05,49132,20.01,1.74,4282,1.46,1250
2015-08-06,49132,19.87,1.73,4282,1.47,1250
2015-08-07,49132,19.69,1.72,4282,1.48,1250
2015-08-10,49132,20.55,1.79,4282,1.42,1250
2015-08-11,49132,19.97,1.74,4282,1.46,1250
2015-08-12,49132,20.29,1.77,4282,1.44,1250
2015-08-13,49132,20.2,1.76,4282,1.45,1250
2015-08-17,49132,18.38,1.6,4282,1.59,1250
2015-08-18,49132,16.91,1.47,4282,1.73,1250
2015-08-19,49132,16.91,1.47,4282,1.73,1250
2015-08-20,49132,16.84,1.47,4282,1.73,1250
2015-08-21,49132,16.0,1.39,4282,1.82,1250
2015-08-24,49132,15.97,1.39,4282,1.83,1250
2015-08-25,49132,16.39,1.43,4282,1.78,1250
2015-08-26,49132,16.39,1.43,4282,1.78,1250
2015-08-27,49132,17.12,1.49,4282,1.71,1250
2015-08-28,49132,16.77,1.46,4282,1.74,1250
2015-08-31,49132,16.86,1.47,4282,1.73,1250
2015-09-01,49132,16.37,1.43,4282,1.78,1250
2015-09-02,49132,16.14,1.41,4282,1.81,1250
2015-09-03,49132,16.14,1.41,4282,1.81,1250
2015-09-04,49132,15.6,1.36,4282,1.87,1250
2015-09-07,49132,16.04,1.4,4282,1.82,1250
2015-09-08,49132,15.81,1.38,4282,1.85,1250
2015-09-09,49132,16.11,1.4,4282,1.81,1250
2015-09-10,49132,16.32,1.42,4282,1.79,1250
2015-09-11,49132,16.72,1.46,4282,1.75,1250
2015-09-14,49132,16.46,1.43,4282,1.77,1250
2015-09-15,49132,16.49,1.44,4282,1.77,1250
2015-09-16,49132,16.6,1.45,4282,1.76,1250
2015-09-17,49132,16.7,1.46,4282,1.75,1250
2015-09-18,49132,16.88,1.47,4282,1.73,1250
2015-09-21,49132,16.81,1.47,4282,1.74,1250
2015-09-22,49132,16.51,1.44,4282,1.77,1250
2015-09-23,49132,16.6,1.45,4282,1.76,1250
2015-09-24,49132,16.77,1.46,4282,1.74,1250
2015-09-25,49132,17.16,1.5,4282,1.7,1250
2015-09-30,49132,17.63,1.54,4282,1.66,1250
2015-10-01,49132,17.66,1.54,4282,1.65,1250
2015-10-02,49132,17.33,1.51,4282,1.68,1250
2015-10-05,49132,17.52,1.53,4282,1.67,1250
2015-10-06,49132,17.12,1.49,4282,1.71,1250
2015-10-07,49132,17.19,1.5,4282,1.7,1250
2015-10-08,49132,17.12,1.49,4282,1.71,1250
2015-10-12,49132,16.74,1.46,4282,1.74,1250
2015-10-13,49132,17.28,1.51,4282,1.69,1250
2015-10-14,49132,16.79,1.46,4282,1.74,1250
2015-10-15,49132,16.88,1.47,4282,1.73,1250
2015-10-16,49132,16.65,1.45,4282,1.75,1250
2015-10-19,49132,16.53,1.44,4282,1.77,1250
2015-10-20,49132,16.32,1.42,4282,1.79,1250
2015-10-21,49132,16.37,1.43,4282,1.78,1250
2015-10-22,49132,16.18,1.41,4282,1.8,1250
2015-10-23,49132,16.11,1.4,4282,1.81,1250
2015-10-26,49132,15.86,1.38,4282,1.84,1250
2015-10-27,49132,15.88,1.38,4282,1.84,1250
2015-10-28,49132,16.14,1.41,4282,1.81,1250
2015-10-29,49132,16.14,1.41,4282,1.81,1250
2015-10-30,49132,15.95,1.39,4282,1.83,1250
2015-11-02,49132,15.86,1.38,4282,1.84,1250
2015-11-03,49132,16.3,1.42,4282,1.79,1250
2015-11-04,49132,16.23,1.41,4282,1.8,1250
2015-11-05,49132,16.0,1.39,4282,1.82,1250
2015-11-06,49132,16.16,1.41,4282,1.81,1250
2015-11-09,49132,15.97,1.39,4282,1.83,1250
2015-11-10,49132,15.76,1.37,4282,1.85,1250
2015-11-11,49132,15.76,1.37,4282,1.85,1250
2015-11-12,49132,15.93,1.39,4282,1.83,1250
2015-11-13,49132,15.83,1.38,4282,1.84,1250
2015-11-16,49132,15.25,1.33,4282,1.91,1250
2015-11-17,49132,15.23,1.33,4282,1.92,1250
2015-11-18,49132,15.02,1.31,4282,1.94,1250
2015-11-19,49132,15.13,1.32,4282,1.93,1250
2015-11-20,49132,15.3,1.33,4282,1.91,1250
2015-11-23,49132,15.37,1.34,4282,1.9,1250
2015-11-24,49132,15.2,1.33,4282,1.92,1250
2015-11-25,49132,15.2,1.33,4282,1.92,1250
2015-11-26,49132,15.27,1.33,4282,1.91,1250
2015-11-27,49132,15.44,1.35,4282,1.89,1250
2015-11-30,49132,15.02,1.31,4282,1.94,1250
2015-12-01,49132,15.11,1.32,4282,1.93,1250
2015-12-02,49132,15.51,1.35,4282,1.88,1250
2015-12-03,49132,15.34,1.34,4282,1.9,1250
2015-12-04,49132,15.37,1.34,4282,1.9,1250
2015-12-07,49132,15.88,1.38,4282,1.84,1250
2015-12-08,49132,15.65,1.36,4282,1.87,1250
2015-12-09,49132,15.62,1.36,4282,1.87,1250
2015-12-10,49132,15.74,1.37,4282,1.85,1250
2015-12-11,49132,15.55,1.36,4282,1.88,1250
2015-12-14,49132,15.25,1.33,4282,1.91,1250
2015-12-15,49132,15.76,1.37,4282,1.85,1250
2015-12-16,49132,15.9,1.39,4282,1.84,1250
2015-12-17,49132,16.23,1.41,4282,1.8,1250
2015-12-18,49132,16.09,1.4,4282,1.81,1250
2015-12-21,49132,16.07,1.4,4282,1.82,1250
2015-12-22,49132,16.18,1.41,4282,1.8,1250
2015-12-23,49132,16.21,1.41,4282,1.8,1250
2015-12-24,49132,16.39,1.43,4282,1.78,1250
2015-12-28,49132,16.32,1.42,4282,1.79,1250
2015-12-29,49132,16.11,1.4,4282,1.81,1250
2015-12-30,49132,16.0,1.39,4282,1.82,1250
2016-01-04,49132,15.55,1.36,4282,1.88,1250
2016-01-05,49132,15.53,1.35,4282,1.88,1250
2016-01-06,49132,15.76,1.37,4282,1.85,1250
2016-01-07,49132,16.14,1.41,4282,1.81,1250
2016-01-08,49132,16.28,1.42,4282,1.79,1250
2016-01-11,49132,16.16,1.41,4282,1.81,1250
2016-01-12,49132,16.16,1.41,4282,1.81,1250
2016-01-13,49132,16.35,1.42,4282,1.79,1250
2016-01-14,49132,16.04,1.4,4282,1.82,1250
