날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-01-20,83387,18.81,0.83,3679,1.45,1000
2014-01-21,83387,18.84,0.83,3679,1.44,1000
2014-01-22,83387,18.78,0.83,3679,1.45,1000
2014-01-23,83387,18.78,0.83,3679,1.45,1000
2014-01-24,83387,18.65,0.82,3679,1.46,1000
2014-01-27,83387,18.4,0.81,3679,1.48,1000
2014-01-28,83387,18.24,0.8,3679,1.49,1000
2014-01-29,83387,18.4,0.81,3679,1.48,1000
2014-02-03,83387,17.7,0.78,3679,1.54,1000
2014-02-04,83387,16.99,0.75,3679,1.6,1000
2014-02-05,83387,17.12,0.76,3679,1.59,1000
2014-02-06,83387,17.31,0.76,3679,1.57,1000
2014-02-07,83387,17.29,0.76,3679,1.57,1000
2014-02-10,83387,17.4,0.77,3679,1.56,1000
2014-02-11,83387,17.48,0.77,3679,1.56,1000
2014-02-12,83387,17.53,0.77,3679,1.55,1000
2014-02-13,83387,17.56,0.77,3679,1.55,1000
2014-02-14,83387,17.99,0.79,3679,1.51,1000
2014-02-17,83387,18.16,0.8,3679,1.5,1000
2014-02-18,83387,18.08,0.8,3679,1.5,1000
2014-02-19,83387,18.65,0.82,3679,1.46,1000
2014-02-20,83387,19.0,0.84,3679,1.43,1000
2014-02-21,83387,19.0,0.84,3679,1.43,1000
2014-02-24,83387,19.24,0.85,3679,1.41,1000
2014-02-25,83387,19.6,0.86,3679,1.39,1000
2014-02-26,83387,19.76,0.87,3679,1.38,1000
2014-02-27,83387,19.84,0.88,3679,1.37,1000
2014-02-28,83387,19.79,0.87,3679,1.37,1000
2014-03-03,83387,19.84,0.88,3679,1.37,1000
2014-03-04,83387,19.65,0.87,3679,1.38,1000
2014-03-05,83387,19.95,0.88,3679,1.36,1000
2014-03-06,83387,19.84,0.88,3679,1.37,1000
2014-03-07,83387,19.9,0.88,3679,1.37,1000
2014-03-10,83387,20.09,0.89,3679,1.35,1000
2014-03-11,83387,20.98,0.93,3679,1.3,1000
2014-03-12,83387,20.39,0.9,3679,1.33,1000
2014-03-13,83387,20.17,0.89,3679,1.35,1000
2014-03-14,83387,20.2,0.89,3679,1.35,1000
2014-03-17,83387,20.14,0.89,3679,1.35,1000
2014-03-18,83387,20.11,0.89,3679,1.35,1000
2014-03-19,83387,20.39,0.9,3679,1.33,1000
2014-03-20,83387,19.84,0.88,3679,1.37,1000
2014-03-21,83387,19.98,0.88,3679,1.36,1000
2014-03-24,83387,20.25,0.89,3679,1.34,1000
2014-03-25,83387,20.55,0.91,3679,1.32,1000
2014-03-26,83387,20.52,0.91,3679,1.32,1000
2014-03-27,83387,20.82,0.92,3679,1.31,1000
2014-03-28,83387,20.74,0.92,3679,1.31,1000
2014-03-31,83387,20.88,0.92,3679,1.3,1000
2014-04-01,83387,20.63,0.91,3679,1.32,1000
2014-04-02,83387,20.63,0.91,3679,1.32,1000
2014-04-03,83387,19.95,0.88,3679,1.36,1000
2014-04-04,83387,19.95,0.88,3679,1.36,1000
2014-04-07,83387,19.71,0.87,3679,1.38,1000
2014-04-08,83387,19.82,0.87,3679,1.37,1000
2014-04-09,83387,20.01,0.88,3679,1.36,1000
2014-04-10,83387,20.2,0.89,3679,1.35,1000
2014-04-11,83387,20.01,0.88,3679,1.36,1000
2014-04-14,83387,19.68,0.87,3679,1.38,1000
2014-04-15,83387,19.73,0.87,3679,1.38,1000
2014-04-16,83387,19.68,0.87,3679,1.38,1000
2014-04-17,83387,19.79,0.87,3679,1.37,1000
2014-04-18,83387,19.79,0.87,3679,1.37,1000
2014-04-21,83387,19.82,0.87,3679,1.37,1000
2014-04-22,83387,19.84,0.88,3679,1.37,1000
2014-04-23,83387,20.14,0.89,3679,1.35,1000
2014-04-24,83387,19.68,0.87,3679,1.38,1000
2014-04-25,83387,19.41,0.86,3679,1.4,1000
2014-04-28,83387,19.24,0.85,3679,1.41,1000
2014-04-29,83387,19.87,0.88,3679,1.37,1000
2014-04-30,74004,0.0,1.0,0,1.36,1000
2014-05-02,74004,0.0,0.99,0,1.36,1000
2014-05-07,74004,0.0,1.0,0,1.35,1000
2014-05-08,74004,0.0,0.99,0,1.36,1000
2014-05-09,74004,0.0,0.97,0,1.39,1000
2014-05-12,74004,0.0,0.95,0,1.43,1000
2014-05-13,74004,0.0,0.96,0,1.41,1000
2014-05-14,74004,0.0,0.96,0,1.41,1000
2014-05-15,74004,0.0,0.96,0,1.41,1000
2014-05-16,74004,0.0,0.97,0,1.39,1000
2014-05-19,74004,0.0,0.98,0,1.38,1000
2014-05-20,74004,0.0,0.95,0,1.42,1000
2014-05-21,74004,0.0,0.95,0,1.42,1000
2014-05-22,74004,0.0,0.97,0,1.39,1000
2014-05-23,74004,0.0,0.96,0,1.4,1000
2014-05-26,74004,0.0,0.95,0,1.42,1000
2014-05-27,74004,0.0,0.96,0,1.41,1000
2014-05-28,74004,0.0,0.96,0,1.41,1000
2014-05-29,74004,0.0,0.94,0,1.43,1000
2014-05-30,74004,0.0,0.92,0,1.46,1000
2014-06-02,74004,0.0,0.92,0,1.47,1000
2014-06-03,74004,0.0,0.88,0,1.54,1000
2014-06-05,74004,0.0,0.89,0,1.52,1000
2014-06-09,74004,0.0,0.89,0,1.52,1000
2014-06-10,74004,0.0,0.9,0,1.49,1000
2014-06-11,74004,0.0,0.9,0,1.5,1000
2014-06-12,74004,0.0,0.9,0,1.5,1000
2014-06-13,74004,0.0,0.91,0,1.49,1000
2014-06-16,74004,0.0,0.88,0,1.54,1000
2014-06-17,74004,0.0,0.89,0,1.52,1000
2014-06-18,74004,0.0,0.89,0,1.51,1000
2014-06-19,74004,0.0,0.91,0,1.48,1000
2014-06-20,74004,0.0,0.9,0,1.5,1000
2014-06-23,74004,0.0,0.89,0,1.52,1000
2014-06-24,74004,0.0,0.89,0,1.52,1000
2014-06-25,74004,0.0,0.9,0,1.5,1000
2014-06-26,74004,0.0,0.91,0,1.49,1000
2014-06-27,74004,0.0,0.91,0,1.48,1000
2014-06-30,74004,0.0,0.91,0,1.48,1000
2014-07-01,74004,0.0,0.91,0,1.49,1000
2014-07-02,74004,0.0,0.91,0,1.48,1000
2014-07-03,74004,0.0,0.9,0,1.5,1000
2014-07-04,74004,0.0,0.92,0,1.47,1000
2014-07-07,74004,0.0,0.91,0,1.49,1000
2014-07-08,74004,0.0,0.89,0,1.51,1000
2014-07-09,74004,0.0,0.87,0,1.55,1000
2014-07-10,74004,0.0,0.91,0,1.49,1000
2014-07-11,74004,0.0,0.89,0,1.52,1000
2014-07-14,74004,0.0,0.9,0,1.51,1000
2014-07-15,74004,0.0,0.93,0,1.46,1000
2014-07-16,74004,0.0,0.92,0,1.47,1000
2014-07-17,74004,0.0,0.95,0,1.42,1000
2014-07-18,74004,0.0,0.96,0,1.41,1000
2014-07-21,74004,0.0,0.97,0,1.39,1000
2014-07-22,74004,0.0,0.95,0,1.42,1000
2014-07-23,74004,0.0,0.96,0,1.41,1000
2014-07-24,74004,0.0,0.95,0,1.42,1000
2014-07-25,74004,0.0,0.97,0,1.4,1000
2014-07-28,74004,0.0,0.97,0,1.39,1000
2014-07-29,74004,0.0,1.0,0,1.36,1000
2014-07-30,74004,0.0,1.0,0,1.35,1000
2014-07-31,74004,0.0,1.01,0,1.33,1000
2014-08-01,74004,0.0,1.04,0,1.3,1000
2014-08-04,74004,0.0,1.03,0,1.31,1000
2014-08-05,74004,0.0,1.01,0,1.34,1000
2014-08-06,74004,0.0,1.0,0,1.35,1000
2014-08-07,74004,0.0,1.02,0,1.33,1000
2014-08-08,74004,0.0,0.99,0,1.36,1000
2014-08-11,74004,0.0,0.99,0,1.37,1000
2014-08-12,74004,0.0,0.99,0,1.37,1000
2014-08-13,74004,0.0,1.0,0,1.35,1000
2014-08-14,74004,0.0,1.01,0,1.34,1000
2014-08-18,74004,0.0,1.0,0,1.35,1000
2014-08-19,74004,0.0,1.01,0,1.33,1000
2014-08-20,74004,0.0,1.02,0,1.32,1000
2014-08-21,74004,0.0,1.01,0,1.34,1000
2014-08-22,74004,0.0,1.05,0,1.29,1000
2014-08-25,74004,0.0,1.05,0,1.28,1000
2014-08-26,74004,0.0,1.04,0,1.3,1000
2014-08-27,74004,0.0,1.07,0,1.26,1000
2014-08-28,74004,0.0,1.07,0,1.26,1000
2014-08-29,74004,0.0,1.06,0,1.28,1000
2014-09-01,74004,0.0,1.07,0,1.26,1000
2014-09-02,74004,0.0,1.06,0,1.27,1000
2014-09-03,74004,0.0,1.06,0,1.27,1000
2014-09-04,74004,0.0,1.08,0,1.25,1000
2014-09-05,74004,0.0,1.11,0,1.22,1000
2014-09-11,74004,0.0,1.11,0,1.22,1000
2014-09-12,74004,0.0,1.1,0,1.23,1000
2014-09-15,74004,0.0,1.09,0,1.24,1000
2014-09-16,74004,0.0,1.09,0,1.24,1000
2014-09-17,74004,0.0,1.09,0,1.24,1000
2014-09-18,74004,0.0,1.06,0,1.27,1000
2014-09-19,74004,0.0,1.08,0,1.25,1000
2014-09-22,74004,0.0,1.06,0,1.28,1000
2014-09-23,74004,0.0,1.05,0,1.28,1000
2014-09-24,74004,0.0,1.03,0,1.32,1000
2014-09-25,74004,0.0,1.04,0,1.3,1000
2014-09-26,74004,0.0,1.04,0,1.31,1000
2014-09-29,74004,0.0,1.0,0,1.35,1000
2014-09-30,74004,0.0,1.02,0,1.32,1000
2014-10-01,74004,0.0,1.04,0,1.3,1000
2014-10-02,74004,0.0,1.03,0,1.31,1000
2014-10-06,74004,0.0,1.02,0,1.33,1000
2014-10-07,74004,0.0,1.05,0,1.29,1000
2014-10-08,74004,0.0,1.05,0,1.29,1000
2014-10-10,74004,0.0,1.02,0,1.32,1000
2014-10-13,74004,0.0,0.96,0,1.4,1000
2014-10-14,74004,0.0,0.99,0,1.37,1000
2014-10-15,74004,0.0,0.96,0,1.4,1000
2014-10-16,74004,0.0,0.96,0,1.4,1000
2014-10-17,74004,0.0,0.93,0,1.46,1000
2014-10-20,74004,0.0,0.94,0,1.45,1000
2014-10-21,74004,0.0,0.91,0,1.49,1000
2014-10-22,74004,0.0,0.93,0,1.46,1000
2014-10-23,74004,0.0,0.89,0,1.52,1000
2014-10-24,74004,0.0,0.9,0,1.5,1000
2014-10-27,74004,0.0,0.93,0,1.46,1000
2014-10-28,74004,0.0,0.91,0,1.48,1000
2014-10-29,74004,0.0,0.96,0,1.4,1000
2014-10-30,74004,0.0,0.89,0,1.52,1000
2014-10-31,74004,0.0,0.86,0,1.57,1000
2014-11-03,74004,0.0,0.84,0,1.6,1000
2014-11-04,74004,0.0,0.81,0,1.67,1000
2014-11-05,74004,0.0,0.81,0,1.67,1000
2014-11-06,74004,0.0,0.82,0,1.64,1000
2014-11-07,74004,0.0,0.83,0,1.63,1000
2014-11-10,74004,0.0,0.82,0,1.65,1000
2014-11-11,74004,0.0,0.85,0,1.6,1000
2014-11-12,74004,0.0,0.85,0,1.59,1000
2014-11-13,74004,0.0,0.85,0,1.59,1000
2014-11-14,74004,0.0,0.85,0,1.59,1000
2014-11-17,74004,0.0,0.84,0,1.61,1000
2014-11-18,74004,0.0,0.85,0,1.59,1000
2014-11-19,74004,0.0,0.83,0,1.63,1000
2014-11-20,74004,0.0,0.84,0,1.61,1000
2014-11-21,74004,0.0,0.87,0,1.56,1000
2014-11-24,74004,0.0,0.91,0,1.49,1000
2014-11-25,74004,0.0,0.95,0,1.42,1000
2014-11-26,74004,0.0,0.95,0,1.42,1000
2014-11-27,74004,0.0,0.92,0,1.47,1000
2014-11-28,74004,0.0,0.94,0,1.44,1000
2014-12-01,74004,0.0,0.92,0,1.47,1000
2014-12-02,74004,0.0,0.91,0,1.49,1000
2014-12-03,74004,0.0,0.92,0,1.47,1000
2014-12-04,74004,0.0,0.94,0,1.43,1000
2014-12-05,74004,0.0,0.93,0,1.45,1000
2014-12-08,74004,0.0,0.93,0,1.45,1000
2014-12-09,74004,0.0,0.93,0,1.45,1000
2014-12-10,74004,0.0,0.9,0,1.5,1000
2014-12-11,74004,0.0,0.9,0,1.5,1000
2014-12-12,74004,0.0,0.93,0,1.45,1000
2014-12-15,74004,0.0,0.93,0,1.45,1000
2014-12-16,74004,0.0,0.93,0,1.46,1000
2014-12-17,74004,0.0,0.95,0,1.43,1000
2014-12-18,74004,0.0,0.94,0,1.43,1000
2014-12-19,74004,0.0,0.93,0,1.45,1000
2014-12-22,74004,0.0,0.94,0,1.44,1000
2014-12-23,74004,0.0,0.93,0,1.46,1000
2014-12-24,74004,0.0,0.92,0,1.47,1000
2014-12-26,74004,0.0,0.95,0,1.43,1000
2014-12-29,74004,0.0,0.95,0,1.43,1000
2014-12-30,74004,0.0,0.92,0,1.46,1000
2015-01-02,74004,0.0,0.91,0,1.49,1000
2015-01-05,74004,0.0,0.91,0,1.49,1000
2015-01-06,74004,0.0,0.87,0,1.55,1000
2015-01-07,74004,0.0,0.88,0,1.53,1000
2015-01-08,74004,0.0,0.91,0,1.49,1000
2015-01-09,74004,0.0,0.91,0,1.48,1000
2015-01-12,74004,0.0,0.94,0,1.44,1000
2015-01-13,74004,0.0,0.94,0,1.45,1000
2015-01-14,74004,0.0,0.91,0,1.48,1000
2015-01-15,74004,0.0,0.92,0,1.46,1000
2015-01-16,74004,0.0,0.98,0,1.38,1000
2015-01-19,74004,0.0,1.0,0,1.36,1000
2015-01-20,74004,0.0,1.01,0,1.34,1000
2015-01-21,74004,0.0,1.01,0,1.34,1000
2015-01-22,74004,0.0,0.98,0,1.38,1000
2015-01-23,74004,0.0,0.99,0,1.36,1000
2015-01-26,74004,0.0,0.98,0,1.38,1000
2015-01-27,74004,0.0,1.02,0,1.32,1000
2015-01-28,74004,0.0,1.01,0,1.34,1000
2015-01-29,74004,0.0,0.99,0,1.37,1000
2015-01-30,74004,0.0,0.98,0,1.38,1000
2015-02-02,74004,0.0,1.0,0,1.35,1000
2015-02-03,74004,0.0,1.0,0,1.35,1000
2015-02-04,74004,0.0,1.04,0,1.3,1000
2015-02-05,74004,0.0,0.98,0,1.38,1000
2015-02-06,74004,0.0,1.0,0,1.36,1000
2015-02-09,74004,0.0,1.01,0,1.34,1000
2015-02-10,74004,0.0,1.01,0,1.34,1000
2015-02-11,74004,0.0,1.03,0,1.31,1000
2015-02-12,74004,0.0,1.01,0,1.34,1000
2015-02-13,74004,0.0,0.99,0,1.36,1000
2015-02-16,74004,0.0,0.96,0,1.41,1000
2015-02-17,74004,0.0,0.97,0,1.39,1000
2015-02-23,74004,0.0,0.97,0,1.39,1000
2015-02-24,74004,0.0,0.97,0,1.39,1000
2015-02-25,74004,0.0,0.98,0,1.38,1000
2015-02-26,74004,0.0,0.99,0,1.37,1000
2015-02-27,74004,0.0,0.99,0,1.37,1000
2015-03-02,74004,0.0,1.01,0,1.34,1000
2015-03-03,74004,0.0,0.99,0,1.36,1000
2015-03-04,74004,0.0,1.0,0,1.36,1000
2015-03-05,74004,0.0,1.0,0,1.35,1000
2015-03-06,74004,0.0,1.0,0,1.35,1000
2015-03-09,74004,0.0,0.97,0,1.39,1000
2015-03-10,74004,0.0,0.98,0,1.38,1000
2015-03-11,74004,0.0,0.98,0,1.39,1000
2015-03-12,74004,0.0,0.98,0,1.39,1000
2015-03-13,74004,0.0,1.01,0,1.34,1000
2015-03-16,74004,0.0,1.01,0,1.34,1000
2015-03-17,74004,0.0,1.02,0,1.33,1000
2015-03-18,74004,0.0,1.02,0,1.33,1000
2015-03-19,74004,0.0,1.04,0,1.3,1000
2015-03-20,74004,0.0,1.04,0,1.3,1000
2015-03-23,74004,0.0,1.07,0,1.26,1000
2015-03-24,74004,0.0,1.1,0,1.23,1000
2015-03-25,74004,0.0,1.16,0,1.17,1000
2015-03-26,74004,0.0,1.13,0,1.19,1000
2015-03-27,74004,0.0,1.13,0,1.2,1000
2015-03-30,74004,0.0,1.17,0,1.15,1000
2015-03-31,74004,0.0,1.17,0,1.15,1000
2015-04-01,74004,0.0,1.14,0,1.18,1000
2015-04-02,74004,0.0,1.14,0,1.18,1000
2015-04-03,74004,0.0,1.13,0,1.19,1000
2015-04-06,74004,0.0,1.12,0,1.21,1000
2015-04-07,74004,0.0,1.13,0,1.2,1000
2015-04-08,74004,0.0,1.18,0,1.14,1000
2015-04-09,74004,0.0,1.17,0,1.16,1000
2015-04-10,74004,0.0,1.24,0,1.09,1000
2015-04-13,74004,0.0,1.25,0,1.08,1000
2015-04-14,74004,0.0,1.23,0,1.1,1000
2015-04-15,74004,0.0,1.29,0,1.04,1000
2015-04-16,74004,0.0,1.32,0,1.02,1000
2015-04-17,74004,0.0,1.33,0,1.01,1000
2015-04-20,74004,0.0,1.46,0,0.93,1000
2015-04-21,74004,0.0,1.45,0,0.93,1000
2015-04-22,74004,0.0,1.42,0,0.95,1000
2015-04-23,74004,0.0,1.48,0,0.91,1000
2015-04-24,74004,0.0,1.39,0,0.97,1000
2015-04-27,74004,0.0,1.47,0,0.92,1000
2015-04-28,74004,0.0,1.46,0,0.93,1000
2015-04-29,74004,0.0,1.68,0,0.81,1000
2015-04-30,74004,0.0,1.61,0,0.84,1000
2015-05-04,79506,15.45,1.57,8093,1.6,2000
2015-05-06,79506,15.69,1.6,8093,1.57,2000
2015-05-07,79506,14.58,1.48,8093,1.69,2000
2015-05-08,79506,15.2,1.55,8093,1.63,2000
2015-05-11,79506,15.14,1.54,8093,1.63,2000
2015-05-12,79506,15.45,1.57,8093,1.6,2000
2015-05-13,79506,15.2,1.55,8093,1.63,2000
2015-05-14,79506,14.4,1.47,8093,1.72,2000
2015-05-15,79506,14.46,1.47,8093,1.71,2000
2015-05-18,79506,13.84,1.41,8093,1.79,2000
2015-05-19,79506,14.7,1.5,8093,1.68,2000
2015-05-20,79506,14.27,1.45,8093,1.73,2000
2015-05-21,79506,14.52,1.48,8093,1.7,2000
2015-05-22,79506,15.69,1.6,8093,1.57,2000
2015-05-26,79506,15.14,1.54,8093,1.63,2000
2015-05-27,79506,15.26,1.55,8093,1.62,2000
2015-05-28,79506,14.64,1.49,8093,1.69,2000
2015-05-29,79506,14.21,1.45,8093,1.74,2000
2015-06-01,79506,14.09,1.43,8093,1.75,2000
2015-06-02,79506,14.46,1.47,8093,1.71,2000
2015-06-03,79506,14.95,1.52,8093,1.65,2000
2015-06-04,79506,15.01,1.53,8093,1.65,2000
2015-06-05,79506,15.32,1.56,8093,1.61,2000
2015-06-08,79506,15.45,1.57,8093,1.6,2000
2015-06-09,79506,16.31,1.66,8093,1.52,2000
2015-06-10,79506,16.37,1.67,8093,1.51,2000
2015-06-11,79506,16.62,1.69,8093,1.49,2000
2015-06-12,79506,16.06,1.64,8093,1.54,2000
2015-06-15,79506,16.13,1.64,8093,1.53,2000
2015-06-16,79506,16.56,1.69,8093,1.49,2000
2015-06-17,79506,16.93,1.72,8093,1.46,2000
2015-06-18,79506,17.48,1.78,8093,1.41,2000
2015-06-19,79506,18.1,1.84,8093,1.37,2000
2015-06-22,79506,17.67,1.8,8093,1.4,2000
2015-06-23,79506,17.55,1.79,8093,1.41,2000
2015-06-24,79506,17.3,1.76,8093,1.43,2000
2015-06-25,79506,18.72,1.91,8093,1.32,2000
2015-06-26,79506,18.1,1.84,8093,1.37,2000
2015-06-29,79506,17.48,1.78,8093,1.41,2000
2015-06-30,79506,17.79,1.81,8093,1.39,2000
2015-07-01,79506,18.23,1.86,8093,1.36,2000
2015-07-02,79506,18.72,1.91,8093,1.32,2000
2015-07-03,79506,18.6,1.89,8093,1.33,2000
2015-07-06,79506,17.85,1.82,8093,1.38,2000
2015-07-07,79506,18.29,1.86,8093,1.35,2000
2015-07-08,79506,16.31,1.66,8093,1.52,2000
2015-07-09,79506,17.11,1.74,8093,1.44,2000
2015-07-10,79506,17.73,1.8,8093,1.39,2000
2015-07-13,79506,17.85,1.82,8093,1.38,2000
2015-07-14,79506,17.55,1.79,8093,1.41,2000
2015-07-15,79506,18.53,1.89,8093,1.33,2000
2015-07-16,79506,18.1,1.84,8093,1.37,2000
2015-07-17,79506,17.92,1.82,8093,1.38,2000
2015-07-20,79506,18.16,1.85,8093,1.36,2000
2015-07-21,79506,18.29,1.86,8093,1.35,2000
2015-07-22,79506,17.55,1.79,8093,1.41,2000
2015-07-23,79506,17.11,1.74,8093,1.44,2000
2015-07-24,79506,17.3,1.76,8093,1.43,2000
2015-07-27,79506,16.99,1.73,8093,1.45,2000
2015-07-28,79506,17.11,1.74,8093,1.44,2000
2015-07-29,79506,16.13,1.64,8093,1.53,2000
2015-07-30,79506,16.68,1.7,8093,1.48,2000
2015-07-31,79506,17.61,1.79,8093,1.4,2000
2015-08-03,79506,16.13,1.64,8093,1.53,2000
2015-08-04,79506,16.87,1.72,8093,1.47,2000
2015-08-05,79506,17.48,1.78,8093,1.41,2000
2015-08-06,79506,18.04,1.84,8093,1.37,2000
2015-08-07,79506,17.98,1.83,8093,1.37,2000
2015-08-10,79506,16.99,1.73,8093,1.45,2000
2015-08-11,79506,16.99,1.73,8093,1.45,2000
2015-08-12,79506,17.3,1.76,8093,1.43,2000
2015-08-13,79506,17.18,1.75,8093,1.44,2000
2015-08-17,79506,16.8,1.71,8093,1.47,2000
2015-08-18,79506,16.93,1.72,8093,1.46,2000
2015-08-19,79506,16.62,1.69,8093,1.49,2000
2015-08-20,79506,16.19,1.65,8093,1.53,2000
2015-08-21,79506,15.94,1.62,8093,1.55,2000
2015-08-24,79506,14.95,1.52,8093,1.65,2000
2015-08-25,79506,15.38,1.57,8093,1.61,2000
2015-08-26,79506,16.5,1.68,8093,1.5,2000
2015-08-27,79506,16.13,1.64,8093,1.53,2000
2015-08-28,79506,16.0,1.63,8093,1.54,2000
2015-08-31,79506,15.82,1.61,8093,1.56,2000
2015-09-01,79506,15.51,1.58,8093,1.59,2000
2015-09-02,79506,15.38,1.57,8093,1.61,2000
2015-09-03,79506,15.07,1.53,8093,1.64,2000
2015-09-04,79506,14.89,1.52,8093,1.66,2000
2015-09-07,79506,15.2,1.55,8093,1.63,2000
2015-09-08,79506,15.2,1.55,8093,1.63,2000
2015-09-09,79506,15.57,1.58,8093,1.59,2000
2015-09-10,79506,15.63,1.59,8093,1.58,2000
2015-09-11,79506,16.13,1.64,8093,1.53,2000
2015-09-14,79506,15.26,1.55,8093,1.62,2000
2015-09-15,79506,15.26,1.55,8093,1.62,2000
2015-09-16,79506,14.46,1.47,8093,1.71,2000
2015-09-17,79506,14.27,1.45,8093,1.73,2000
2015-09-18,79506,14.77,1.5,8093,1.67,2000
2015-09-21,79506,14.27,1.45,8093,1.73,2000
2015-09-22,79506,14.95,1.52,8093,1.65,2000
2015-09-23,79506,14.21,1.45,8093,1.74,2000
2015-09-24,79506,14.02,1.43,8093,1.76,2000
2015-09-25,79506,14.02,1.43,8093,1.76,2000
2015-09-30,79506,13.9,1.41,8093,1.78,2000
2015-10-01,79506,14.4,1.47,8093,1.72,2000
2015-10-02,79506,14.27,1.45,8093,1.73,2000
2015-10-05,79506,14.77,1.5,8093,1.67,2000
2015-10-06,79506,15.07,1.53,8093,1.64,2000
2015-10-07,79506,15.14,1.54,8093,1.63,2000
2015-10-08,79506,15.57,1.58,8093,1.59,2000
2015-10-12,79506,14.95,1.52,8093,1.65,2000
2015-10-13,79506,15.14,1.54,8093,1.63,2000
2015-10-14,79506,14.83,1.51,8093,1.67,2000
2015-10-15,79506,15.07,1.53,8093,1.64,2000
2015-10-16,79506,14.64,1.49,8093,1.69,2000
2015-10-19,79506,15.01,1.53,8093,1.65,2000
2015-10-20,79506,14.95,1.52,8093,1.65,2000
2015-10-21,79506,15.82,1.61,8093,1.56,2000
2015-10-22,79506,15.82,1.61,8093,1.56,2000
2015-10-23,79506,15.88,1.62,8093,1.56,2000
2015-10-26,79506,15.45,1.57,8093,1.6,2000
2015-10-27,79506,15.57,1.58,8093,1.59,2000
2015-10-28,79506,15.32,1.56,8093,1.61,2000
2015-10-29,79506,15.01,1.53,8093,1.65,2000
2015-10-30,79506,14.46,1.47,8093,1.71,2000
2015-11-02,79506,14.7,1.5,8093,1.68,2000
2015-11-03,79506,14.7,1.5,8093,1.68,2000
2015-11-04,79506,14.83,1.51,8093,1.67,2000
2015-11-05,79506,14.58,1.48,8093,1.69,2000
2015-11-06,79506,13.78,1.4,8093,1.79,2000
2015-11-09,79506,13.47,1.37,8093,1.83,2000
2015-11-10,79506,13.04,1.33,8093,1.9,2000
2015-11-11,79506,13.34,1.36,8093,1.85,2000
2015-11-12,79506,13.47,1.37,8093,1.83,2000
2015-11-13,79506,13.1,1.33,8093,1.89,2000
2015-11-16,79506,13.16,1.34,8093,1.88,2000
2015-11-17,79506,13.34,1.36,8093,1.85,2000
2015-11-18,79506,13.1,1.33,8093,1.89,2000
2015-11-19,79506,13.84,1.41,8093,1.79,2000
2015-11-20,79506,13.78,1.4,8093,1.79,2000
2015-11-23,79506,14.02,1.43,8093,1.76,2000
2015-11-24,79506,14.52,1.48,8093,1.7,2000
2015-11-25,79506,14.33,1.46,8093,1.72,2000
2015-11-26,79506,14.83,1.51,8093,1.67,2000
2015-11-27,79506,14.83,1.51,8093,1.67,2000
2015-11-30,79506,14.27,1.45,8093,1.73,2000
2015-12-01,79506,14.77,1.5,8093,1.67,2000
2015-12-02,79506,15.07,1.53,8093,1.64,2000
2015-12-03,79506,14.77,1.5,8093,1.67,2000
2015-12-04,79506,14.77,1.5,8093,1.67,2000
2015-12-07,79506,14.52,1.48,8093,1.7,2000
2015-12-08,79506,14.15,1.44,8093,1.75,2000
2015-12-09,79506,14.64,1.49,8093,1.69,2000
2015-12-10,79506,14.09,1.43,8093,1.75,2000
2015-12-11,79506,13.84,1.41,8093,1.79,2000
2015-12-14,79506,14.33,1.46,8093,1.72,2000
2015-12-15,79506,14.33,1.46,8093,1.72,2000
2015-12-16,79506,14.83,1.51,8093,1.67,2000
2015-12-17,79506,14.58,1.48,8093,1.69,2000
2015-12-18,79506,14.64,1.49,8093,1.69,2000
2015-12-21,79506,15.14,1.54,8093,1.63,2000
2015-12-22,79506,15.14,1.54,8093,1.63,2000
2015-12-23,79506,15.07,1.53,8093,1.64,2000
2015-12-24,79506,14.95,1.52,8093,1.65,2000
2015-12-28,79506,14.64,1.49,8093,1.69,2000
2015-12-29,79506,14.95,1.52,8093,1.65,2000
2015-12-30,79506,14.52,1.48,8093,1.7,2000
2016-01-04,79506,14.52,1.48,8093,1.7,2000
2016-01-05,79506,14.33,1.46,8093,1.72,2000
2016-01-06,79506,14.4,1.47,8093,1.72,2000
2016-01-07,79506,13.96,1.42,8093,1.77,2000
2016-01-08,79506,13.9,1.41,8093,1.78,2000
2016-01-11,79506,14.46,1.47,8093,1.71,2000
2016-01-12,79506,14.21,1.45,8093,1.74,2000
2016-01-13,79506,14.27,1.45,8093,1.73,2000
2016-01-14,79506,14.21,1.45,8093,1.74,2000
2016-01-15,79506,13.59,1.38,8093,1.82,2000
2016-01-18,79506,14.15,1.44,8093,1.75,2000
2016-01-19,79506,14.09,1.43,8093,1.75,2000
2016-01-20,79506,13.41,1.36,8093,1.84,2000
2016-01-21,79506,13.59,1.38,8093,1.82,2000
2016-01-22,79506,14.02,1.43,8093,1.76,2000
2016-01-25,79506,14.15,1.44,8093,1.75,2000
2016-01-26,79506,13.47,1.37,8093,1.83,2000
2016-01-27,79506,13.47,1.37,8093,1.83,2000
2016-01-28,79506,13.41,1.36,8093,1.84,2000
2016-01-29,79506,13.34,1.36,8093,1.85,2000
2016-02-01,79506,13.1,1.33,8093,1.89,2000
2016-02-02,79506,13.04,1.33,8093,1.9,2000
2016-02-03,79506,14.46,1.47,8093,1.71,2000
2016-02-04,79506,15.01,1.53,8093,1.65,2000
2016-02-05,79506,15.14,1.54,8093,1.63,2000
2016-02-11,79506,14.64,1.49,8093,1.69,2000
