날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-07-02,8046,20.3,1.09,431,0.0,0
2012-07-03,8046,20.72,1.11,431,0.0,0
2012-07-04,8046,20.51,1.1,431,0.0,0
2012-07-05,8046,20.72,1.11,431,0.0,0
2012-07-06,8046,20.51,1.1,431,0.0,0
2012-07-09,8046,20.35,1.09,431,0.0,0
2012-07-10,8046,20.37,1.09,431,0.0,0
2012-07-11,8046,20.49,1.1,431,0.0,0
2012-07-12,8046,19.91,1.07,431,0.0,0
2012-07-13,8046,19.98,1.07,431,0.0,0
2012-07-16,8046,19.91,1.07,431,0.0,0
2012-07-17,8046,20.05,1.07,431,0.0,0
2012-07-18,8046,19.47,1.04,431,0.0,0
2012-07-19,8046,19.72,1.06,431,0.0,0
2012-07-20,8046,19.61,1.05,431,0.0,0
2012-07-23,8046,19.12,1.02,431,0.0,0
2012-07-24,8046,18.75,1.0,431,0.0,0
2012-07-25,8046,18.86,1.01,431,0.0,0
2012-07-26,8046,18.79,1.01,431,0.0,0
2012-07-27,8046,19.44,1.04,431,0.0,0
2012-07-30,8046,19.37,1.04,431,0.0,0
2012-07-31,8046,19.79,1.06,431,0.0,0
2012-08-01,8046,20.3,1.09,431,0.0,0
2012-08-02,8046,20.02,1.07,431,0.0,0
2012-08-03,8046,19.77,1.06,431,0.0,0
2012-08-06,8046,20.37,1.09,431,0.0,0
2012-08-07,8046,20.95,1.12,431,0.0,0
2012-08-08,8046,21.35,1.14,431,0.0,0
2012-08-09,8046,21.81,1.17,431,0.0,0
2012-08-10,8046,22.04,1.18,431,0.0,0
2012-08-13,8046,21.9,1.17,431,0.0,0
2012-08-14,8046,22.34,1.2,431,0.0,0
2012-08-16,8046,22.39,1.2,431,0.0,0
2012-08-17,8046,22.88,1.23,431,0.0,0
2012-08-20,8046,22.81,1.22,431,0.0,0
2012-08-21,8046,22.78,1.22,431,0.0,0
2012-08-22,8046,22.81,1.22,431,0.0,0
2012-08-23,8046,23.2,1.24,431,0.0,0
2012-08-24,8046,23.09,1.24,431,0.0,0
2012-08-27,8046,23.43,1.26,431,0.0,0
2012-08-28,8046,23.78,1.27,431,0.0,0
2012-08-29,8046,23.06,1.24,431,0.0,0
2012-08-30,8046,22.46,1.2,431,0.0,0
2012-08-31,8046,23.2,1.24,431,0.0,0
2012-09-03,8046,22.85,1.22,431,0.0,0
2012-09-04,8046,22.39,1.2,431,0.0,0
2012-09-05,8046,21.76,1.17,431,0.0,0
2012-09-06,8046,22.69,1.22,431,0.0,0
2012-09-07,8046,23.2,1.24,431,0.0,0
2012-09-10,8046,23.09,1.24,431,0.0,0
2012-09-11,8046,22.9,1.23,431,0.0,0
2012-09-12,8046,23.32,1.25,431,0.0,0
2012-09-13,8046,23.32,1.25,431,0.0,0
2012-09-14,8046,24.48,1.31,431,0.0,0
2012-09-17,8046,24.25,1.3,431,0.0,0
2012-09-18,8046,24.71,1.32,431,0.0,0
2012-09-19,8046,24.94,1.34,431,0.0,0
2012-09-20,8046,24.59,1.32,431,0.0,0
2012-09-21,8046,24.83,1.33,431,0.0,0
2012-09-24,8046,24.48,1.31,431,0.0,0
2012-09-25,8046,24.13,1.29,431,0.0,0
2012-09-26,8046,24.01,1.29,431,0.0,0
2012-09-27,8046,24.48,1.31,431,0.0,0
2012-09-28,8046,24.25,1.3,431,0.0,0
2012-10-02,8046,23.9,1.28,431,0.0,0
2012-10-04,8046,23.55,1.26,431,0.0,0
2012-10-05,8046,23.2,1.24,431,0.0,0
2012-10-08,8046,22.97,1.23,431,0.0,0
2012-10-09,8046,23.55,1.26,431,0.0,0
2012-10-10,8046,23.02,1.23,431,0.0,0
2012-10-11,8046,23.32,1.25,431,0.0,0
2012-10-12,8046,23.55,1.26,431,0.0,0
2012-10-15,8046,23.32,1.25,431,0.0,0
2012-10-16,8046,23.2,1.24,431,0.0,0
2012-10-17,8046,23.43,1.26,431,0.0,0
2012-10-18,8046,24.25,1.3,431,0.0,0
2012-10-19,8046,23.78,1.27,431,0.0,0
2012-10-22,8046,23.55,1.26,431,0.0,0
2012-10-23,8046,23.09,1.24,431,0.0,0
2012-10-24,8046,22.3,1.19,431,0.0,0
2012-10-25,8046,22.3,1.19,431,0.0,0
2012-10-26,8046,21.28,1.14,431,0.0,0
2012-10-29,8046,22.13,1.19,431,0.0,0
2012-10-30,8046,21.83,1.17,431,0.0,0
2012-10-31,8046,21.53,1.15,431,0.0,0
2012-11-01,8046,20.77,1.11,431,0.0,0
2012-11-02,8046,21.11,1.13,431,0.0,0
2012-11-05,8046,21.09,1.13,431,0.0,0
2012-11-06,8046,21.32,1.14,431,0.0,0
2012-11-07,8046,21.9,1.17,431,0.0,0
2012-11-08,8046,20.79,1.11,431,0.0,0
2012-11-09,8046,20.42,1.09,431,0.0,0
2012-11-12,8046,20.53,1.1,431,0.0,0
2012-11-13,8046,20.7,1.11,431,0.0,0
2012-11-14,8046,20.97,1.12,431,0.0,0
2012-11-15,8046,20.74,1.11,431,0.0,0
2012-11-16,8046,20.56,1.1,431,0.0,0
2012-11-19,8046,21.07,1.13,431,0.0,0
2012-11-20,8046,20.88,1.12,431,0.0,0
2012-11-21,8046,21.21,1.14,431,0.0,0
2012-11-22,8046,21.46,1.15,431,0.0,0
2012-11-23,8046,21.18,1.13,431,0.0,0
2012-11-26,8046,21.67,1.16,431,0.0,0
2012-11-27,8046,22.13,1.19,431,0.0,0
2012-11-28,8046,21.93,1.17,431,0.0,0
2012-11-29,8046,21.93,1.17,431,0.0,0
2012-11-30,8046,22.04,1.18,431,0.0,0
2012-12-03,8046,21.62,1.16,431,0.0,0
2012-12-04,8046,21.65,1.16,431,0.0,0
2012-12-05,8046,21.44,1.15,431,0.0,0
2012-12-06,8046,21.46,1.15,431,0.0,0
2012-12-07,8046,21.62,1.16,431,0.0,0
2012-12-10,8046,21.46,1.15,431,0.0,0
2012-12-11,8046,22.13,1.19,431,0.0,0
2012-12-12,8046,22.39,1.2,431,0.0,0
2012-12-13,8046,22.74,1.22,431,0.0,0
2012-12-14,8046,22.76,1.22,431,0.0,0
2012-12-17,8046,22.16,1.19,431,0.0,0
2012-12-18,8046,22.25,1.19,431,0.0,0
2012-12-20,8046,23.32,1.25,431,0.0,0
2012-12-21,8046,23.16,1.24,431,0.0,0
2012-12-24,8046,23.2,1.24,431,0.0,0
2012-12-26,8046,23.55,1.26,431,0.0,0
2012-12-27,8046,23.2,1.24,431,0.0,0
2012-12-28,8046,23.09,1.24,431,0.0,0
2013-01-02,8046,23.55,1.26,431,0.0,0
2013-01-03,8046,23.78,1.27,431,0.0,0
2013-01-04,8046,23.43,1.26,431,0.0,0
2013-01-07,8046,23.32,1.25,431,0.0,0
2013-01-08,8046,22.92,1.23,431,0.0,0
2013-01-09,8046,22.44,1.2,431,0.0,0
2013-01-10,8046,22.37,1.2,431,0.0,0
2013-01-11,8046,22.06,1.18,431,0.0,0
2013-01-14,8046,22.6,1.21,431,0.0,0
2013-01-15,8046,22.25,1.19,431,0.0,0
2013-01-16,8046,22.06,1.18,431,0.0,0
2013-01-17,8046,22.09,1.18,431,0.0,0
2013-01-18,8046,22.0,1.18,431,0.0,0
2013-01-21,8046,22.39,1.2,431,0.0,0
2013-01-22,8046,22.09,1.18,431,0.0,0
2013-01-23,8046,21.48,1.15,431,0.0,0
2013-01-24,8046,21.67,1.16,431,0.0,0
2013-01-25,8046,21.79,1.17,431,0.0,0
2013-01-28,8046,22.11,1.18,431,0.0,0
2013-01-29,8046,22.13,1.19,431,0.0,0
2013-01-30,8046,22.2,1.19,431,0.0,0
2013-01-31,8046,21.0,1.12,431,0.0,0
2013-02-01,8046,21.0,1.12,431,0.0,0
2013-02-04,8046,20.77,1.11,431,0.0,0
2013-02-05,8046,20.05,1.07,431,0.0,0
2013-02-06,8046,20.19,1.08,431,0.0,0
2013-02-07,8046,20.32,1.09,431,0.0,0
2013-02-08,8046,20.37,1.09,431,0.0,0
2013-02-12,8046,20.21,1.08,431,0.0,0
2013-02-13,8046,20.97,1.12,431,0.0,0
2013-02-14,8046,20.81,1.11,431,0.0,0
2013-02-15,8046,20.72,1.11,431,0.0,0
2013-02-18,8046,20.72,1.11,431,0.0,0
2013-02-19,8046,20.97,1.12,431,0.0,0
2013-02-20,8046,21.37,1.14,431,0.0,0
2013-02-21,8046,21.28,1.14,431,0.0,0
2013-02-22,8046,21.46,1.15,431,0.0,0
2013-02-25,8046,21.02,1.13,431,0.0,0
2013-02-26,8046,21.04,1.13,431,0.0,0
2013-02-27,8046,20.58,1.1,431,0.0,0
2013-02-28,8046,21.09,1.13,431,0.0,0
2013-03-04,8046,20.63,1.1,431,0.0,0
2013-03-05,8046,20.65,1.11,431,0.0,0
2013-03-06,8046,21.07,1.13,431,0.0,0
2013-03-07,8046,21.09,1.13,431,0.0,0
2013-03-08,8046,21.25,1.14,431,0.0,0
2013-03-11,8046,21.23,1.14,431,0.0,0
2013-03-12,8046,20.9,1.12,431,0.0,0
2013-03-13,8046,20.77,1.11,431,0.0,0
2013-03-14,8046,20.65,1.11,431,0.0,0
2013-03-15,8046,20.42,1.09,431,0.0,0
2013-03-18,8046,20.49,1.1,431,0.0,0
2013-03-19,8046,20.51,1.1,431,0.0,0
2013-03-20,8046,20.46,1.1,431,0.0,0
2013-03-21,8046,20.42,1.09,431,0.0,0
2013-03-22,8046,20.21,1.08,431,0.0,0
2013-03-25,8046,20.72,1.11,431,0.0,0
2013-03-26,8046,20.56,1.1,431,0.0,0
2013-03-27,8046,21.02,1.13,431,0.0,0
2013-03-28,8046,20.74,1.11,431,0.0,0
2013-03-29,8046,21.25,1.14,431,0.0,0
2013-04-01,8046,21.35,1.14,431,0.0,0
2013-04-02,8046,20.49,1.1,431,0.0,0
2013-04-03,8046,20.49,1.1,431,0.0,0
2013-04-04,8046,20.05,1.07,431,0.0,0
2013-04-05,8046,19.54,1.05,431,0.0,0
2013-04-08,8046,19.68,1.05,431,0.0,0
2013-04-09,8046,19.74,1.06,431,0.0,0
2013-04-10,8046,19.77,1.06,431,0.0,0
2013-04-11,8046,18.77,1.01,431,0.0,0
2013-04-12,8046,18.72,1.0,431,0.0,0
2013-04-15,8046,17.94,0.96,431,0.0,0
2013-04-16,8046,18.35,0.98,431,0.0,0
2013-04-17,8046,17.75,0.95,431,0.0,0
2013-04-18,8046,17.87,0.96,431,0.0,0
2013-04-19,8046,17.84,0.96,431,0.0,0
2013-04-22,8046,17.89,0.96,431,0.0,0
2013-04-23,8046,17.98,0.96,431,0.0,0
2013-04-24,8046,18.1,0.97,431,0.0,0
2013-04-25,8046,17.7,0.95,431,0.0,0
2013-04-26,8046,17.4,0.93,431,0.0,0
2013-04-29,8046,17.22,0.92,431,0.0,0
2013-04-30,8069,17.54,0.94,431,0.0,0
2013-05-02,8069,17.38,0.93,431,0.0,0
2013-05-03,8069,17.38,0.93,431,0.0,0
2013-05-06,8069,17.66,0.94,431,0.0,0
2013-05-07,8069,17.82,0.95,431,0.0,0
2013-05-08,8069,18.07,0.97,431,0.0,0
2013-05-09,8069,18.56,0.99,431,0.0,0
2013-05-10,8069,18.26,0.98,431,0.0,0
2013-05-13,8069,18.28,0.98,431,0.0,0
2013-05-14,8069,18.58,0.99,431,0.0,0
2013-05-15,8069,18.33,0.98,431,0.0,0
2013-05-16,8069,18.42,0.98,431,0.0,0
2013-05-20,8069,18.28,0.98,431,0.0,0
2013-05-21,8069,18.35,0.98,431,0.0,0
2013-05-22,8069,18.4,0.98,431,0.0,0
2013-05-23,8069,18.21,0.97,431,0.0,0
2013-05-24,8069,18.1,0.97,431,0.0,0
2013-05-27,8069,18.24,0.97,431,0.0,0
2013-05-28,8069,18.26,0.98,431,0.0,0
2013-05-29,8069,18.45,0.99,431,0.0,0
2013-05-30,8069,18.35,0.98,431,0.0,0
2013-05-31,8069,18.31,0.98,431,0.0,0
2013-06-03,8069,18.26,0.98,431,0.0,0
2013-06-04,8069,17.91,0.96,431,0.0,0
2013-06-05,8069,17.61,0.94,431,0.0,0
2013-06-07,8069,17.94,0.96,431,0.0,0
2013-06-10,8069,17.8,0.95,431,0.0,0
2013-06-11,8069,18.1,0.97,431,0.0,0
2013-06-12,8069,17.96,0.96,431,0.0,0
2013-06-13,8069,17.8,0.95,431,0.0,0
2013-06-14,8069,17.98,0.96,431,0.0,0
2013-06-17,8069,17.77,0.95,431,0.0,0
2013-06-18,8069,17.4,0.93,431,0.0,0
2013-06-19,8069,17.01,0.91,431,0.0,0
2013-06-20,8069,16.59,0.89,431,0.0,0
2013-06-21,8069,16.52,0.88,431,0.0,0
2013-06-24,8069,16.29,0.87,431,0.0,0
2013-06-25,8069,16.4,0.88,431,0.0,0
2013-06-26,8069,16.01,0.86,431,0.0,0
2013-06-27,8069,16.17,0.86,431,0.0,0
2013-06-28,8069,16.45,0.88,431,0.0,0
2013-07-01,8069,16.36,0.87,431,0.0,0
2013-07-02,8069,16.77,0.9,431,0.0,0
2013-07-03,8069,16.22,0.87,431,0.0,0
2013-07-04,8069,16.31,0.87,431,0.0,0
2013-07-05,8069,16.15,0.86,431,0.0,0
2013-07-08,8069,15.8,0.84,431,0.0,0
2013-07-09,8069,15.8,0.84,431,0.0,0
2013-07-10,8069,15.68,0.84,431,0.0,0
2013-07-11,8069,16.22,0.87,431,0.0,0
2013-07-12,8069,16.1,0.86,431,0.0,0
2013-07-15,8069,16.36,0.87,431,0.0,0
2013-07-16,8069,16.17,0.86,431,0.0,0
2013-07-17,8069,16.61,0.89,431,0.0,0
2013-07-18,8069,16.36,0.87,431,0.0,0
2013-07-19,8069,16.24,0.87,431,0.0,0
2013-07-22,8069,16.82,0.9,431,0.0,0
2013-07-23,8069,17.08,0.91,431,0.0,0
2013-07-24,8069,17.22,0.92,431,0.0,0
2013-07-25,8069,17.96,0.96,431,0.0,0
2013-07-26,8069,17.49,0.93,431,0.0,0
2013-07-29,8069,17.49,0.93,431,0.0,0
2013-07-30,8069,17.91,0.96,431,0.0,0
2013-07-31,8069,17.91,0.96,431,0.0,0
2013-08-01,8069,17.73,0.95,431,0.0,0
2013-08-02,8069,17.45,0.93,431,0.0,0
2013-08-05,8069,17.45,0.93,431,0.0,0
2013-08-06,8069,17.35,0.93,431,0.0,0
2013-08-07,8069,17.22,0.92,431,0.0,0
2013-08-08,8069,17.73,0.95,431,0.0,0
2013-08-09,8069,17.45,0.93,431,0.0,0
2013-08-12,8069,17.63,0.94,431,0.0,0
2013-08-13,8069,17.63,0.94,431,0.0,0
2013-08-14,8069,17.54,0.94,431,0.0,0
2013-08-16,8069,17.52,0.94,431,0.0,0
2013-08-19,8069,17.52,0.94,431,0.0,0
2013-08-20,8069,17.08,0.91,431,0.0,0
2013-08-21,8069,16.5,0.88,431,0.0,0
2013-08-22,8069,16.33,0.87,431,0.0,0
2013-08-23,8069,16.26,0.87,431,0.0,0
2013-08-26,8069,16.45,0.88,431,0.0,0
2013-08-27,8069,16.68,0.89,431,0.0,0
2013-08-28,8069,16.64,0.89,431,0.0,0
2013-08-29,8069,16.71,0.89,431,0.0,0
2013-08-30,8069,17.12,0.91,431,0.0,0
2013-09-02,8069,17.33,0.93,431,0.0,0
2013-09-03,8069,18.0,0.96,431,0.0,0
2013-09-04,8069,18.07,0.97,431,0.0,0
2013-09-05,8069,18.33,0.98,431,0.0,0
2013-09-06,8069,18.1,0.97,431,0.0,0
2013-09-09,8069,18.77,1.0,431,0.0,0
2013-09-10,8069,18.98,1.01,431,0.0,0
2013-09-11,8069,19.23,1.03,431,0.0,0
2013-09-12,8069,19.33,1.03,431,0.0,0
2013-09-13,8069,19.63,1.05,431,0.0,0
2013-09-16,8069,19.95,1.07,431,0.0,0
2013-09-17,8069,20.19,1.08,431,0.0,0
2013-09-23,8069,20.77,1.11,431,0.0,0
2013-09-24,8069,20.0,1.07,431,0.0,0
2013-09-25,8069,19.95,1.07,431,0.0,0
2013-09-26,8069,20.0,1.07,431,0.0,0
2013-09-27,8069,20.72,1.11,431,0.0,0
2013-09-30,8069,20.16,1.08,431,0.0,0
2013-10-01,8069,20.97,1.12,431,0.0,0
2013-10-02,8069,19.84,1.06,431,0.0,0
2013-10-04,8069,19.84,1.06,431,0.0,0
2013-10-07,8069,19.68,1.05,431,0.0,0
2013-10-08,8069,19.72,1.05,431,0.0,0
2013-10-10,8069,19.33,1.03,431,0.0,0
2013-10-11,8069,20.05,1.07,431,0.0,0
2013-10-14,8069,20.02,1.07,431,0.0,0
2013-10-15,8069,20.19,1.08,431,0.0,0
2013-10-16,8069,19.88,1.06,431,0.0,0
2013-10-17,8069,19.7,1.05,431,0.0,0
2013-10-18,8069,20.0,1.07,431,0.0,0
2013-10-21,8069,19.56,1.04,431,0.0,0
2013-10-22,8069,20.05,1.07,431,0.0,0
2013-10-23,8069,20.07,1.07,431,0.0,0
2013-10-24,8069,20.23,1.08,431,0.0,0
2013-10-25,8069,19.84,1.06,431,0.0,0
2013-10-28,8069,19.7,1.05,431,0.0,0
2013-10-29,8069,19.93,1.06,431,0.0,0
2013-10-30,8069,20.0,1.07,431,0.0,0
2013-10-31,8069,19.93,1.06,431,0.0,0
2013-11-01,8069,19.56,1.04,431,0.0,0
2013-11-04,8069,18.93,1.01,431,0.0,0
2013-11-05,8069,18.98,1.01,431,0.0,0
2013-11-06,8069,18.82,1.01,431,0.0,0
2013-11-07,8069,18.49,0.99,431,0.0,0
2013-11-08,8069,18.12,0.97,431,0.0,0
2013-11-11,8069,18.17,0.97,431,0.0,0
2013-11-12,8069,18.89,1.01,431,0.0,0
2013-11-13,8069,18.49,0.99,431,0.0,0
2013-11-14,8069,18.17,0.97,431,0.0,0
2013-11-15,8069,18.52,0.99,431,0.0,0
2013-11-18,8069,18.4,0.98,431,0.0,0
2013-11-19,8069,19.35,1.03,431,0.0,0
2013-11-20,8069,19.14,1.02,431,0.0,0
2013-11-21,8069,18.75,1.0,431,0.0,0
2013-11-22,8069,18.7,1.0,431,0.0,0
2013-11-25,8069,19.19,1.02,431,0.0,0
2013-11-26,8069,19.44,1.04,431,0.0,0
2013-11-27,8069,19.49,1.04,431,0.0,0
2013-11-28,8069,19.74,1.05,431,0.0,0
2013-11-29,8069,19.79,1.06,431,0.0,0
2013-12-02,8069,19.23,1.03,431,0.0,0
2013-12-03,8069,19.05,1.02,431,0.0,0
2013-12-04,8069,19.14,1.02,431,0.0,0
2013-12-05,8069,18.82,1.01,431,0.0,0
2013-12-06,8069,18.7,1.0,431,0.0,0
2013-12-09,8069,18.77,1.0,431,0.0,0
2013-12-10,8069,18.98,1.01,431,0.0,0
2013-12-11,8069,18.56,0.99,431,0.0,0
2013-12-12,8069,18.33,0.98,431,0.0,0
2013-12-13,8069,17.84,0.95,431,0.0,0
2013-12-16,8069,18.12,0.97,431,0.0,0
2013-12-17,8069,16.1,0.86,431,0.0,0
2013-12-18,8069,16.64,0.89,431,0.0,0
2013-12-19,8069,16.17,0.86,431,0.0,0
2013-12-20,8069,16.19,0.87,431,0.0,0
2013-12-23,8069,16.43,0.88,431,0.0,0
2013-12-24,8069,16.43,0.88,431,0.0,0
2013-12-26,8069,16.61,0.89,431,0.0,0
2013-12-27,8069,16.61,0.89,431,0.0,0
2013-12-30,8069,17.1,0.91,431,0.0,0
2014-01-02,8069,16.45,0.88,431,0.0,0
2014-01-03,8069,16.22,0.87,431,0.0,0
2014-01-06,8069,15.61,0.83,431,0.0,0
2014-01-07,8069,15.73,0.84,431,0.0,0
2014-01-08,8069,15.71,0.84,431,0.0,0
2014-01-09,8069,15.52,0.83,431,0.0,0
2014-01-10,8069,15.5,0.83,431,0.0,0
2014-01-13,8069,15.36,0.82,431,0.0,0
2014-01-14,8069,14.78,0.79,431,0.0,0
2014-01-15,8069,14.85,0.79,431,0.0,0
2014-01-16,8069,14.85,0.79,431,0.0,0
2014-01-17,8069,14.34,0.77,431,0.0,0
2014-01-20,8069,14.15,0.76,431,0.0,0
2014-01-21,8069,14.48,0.77,431,0.0,0
2014-01-22,8069,14.48,0.77,431,0.0,0
2014-01-23,8069,14.32,0.76,431,0.0,0
2014-01-24,8069,14.15,0.76,431,0.0,0
2014-01-27,8069,13.76,0.73,431,0.0,0
2014-01-28,8069,14.97,0.8,431,0.0,0
2014-01-29,8069,15.82,0.85,431,0.0,0
2014-02-03,8069,15.64,0.84,431,0.0,0
2014-02-04,8069,15.38,0.82,431,0.0,0
2014-02-05,8069,16.19,0.87,431,0.0,0
2014-02-06,8069,16.59,0.89,431,0.0,0
2014-02-07,8069,17.12,0.91,431,0.0,0
2014-02-10,8069,17.17,0.92,431,0.0,0
2014-02-11,8069,17.17,0.92,431,0.0,0
2014-02-12,8069,17.05,0.91,431,0.0,0
2014-02-13,8069,17.33,0.93,431,0.0,0
2014-02-14,8069,17.77,0.95,431,0.0,0
2014-02-17,8069,19.05,1.02,431,0.0,0
2014-02-18,8069,19.0,1.01,431,0.0,0
2014-02-19,8069,18.84,1.01,431,0.0,0
2014-02-20,8069,19.79,1.06,431,0.0,0
2014-02-21,8069,20.19,1.08,431,0.0,0
2014-02-24,8069,19.84,1.06,431,0.0,0
2014-02-25,8069,19.3,1.03,431,0.0,0
2014-02-26,8069,18.86,1.01,431,0.0,0
2014-02-27,8069,19.47,1.04,431,0.0,0
2014-02-28,8069,18.89,1.01,431,0.0,0
2014-03-03,8069,19.26,1.03,431,0.0,0
