날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-07-18,6115,20.52,2.86,853,0.91,160
2012-07-19,6115,20.69,2.89,853,0.91,160
2012-07-20,6115,20.93,2.92,853,0.9,160
2012-07-23,6115,21.1,2.94,853,0.89,160
2012-07-24,6115,21.51,3.0,853,0.87,160
2012-07-25,6115,21.28,2.97,853,0.88,160
2012-07-26,6115,21.63,3.02,853,0.87,160
2012-07-27,6115,22.51,3.14,853,0.83,160
2012-07-30,6115,22.57,3.15,853,0.83,160
2012-07-31,6115,22.27,3.11,853,0.84,160
2012-08-01,6115,22.33,3.12,853,0.84,160
2012-08-02,6115,22.04,3.07,853,0.85,160
2012-08-03,6115,21.69,3.03,853,0.86,160
2012-08-06,6115,21.34,2.98,853,0.88,160
2012-08-07,6115,21.34,2.98,853,0.88,160
2012-08-08,6115,21.63,3.02,853,0.87,160
2012-08-09,6115,21.81,3.04,853,0.86,160
2012-08-10,6115,21.57,3.01,853,0.87,160
2012-08-13,6115,22.39,3.12,853,0.84,160
2012-08-14,6115,22.39,3.12,853,0.84,160
2012-08-16,6115,23.21,3.24,853,0.81,160
2012-08-17,6115,23.62,3.3,853,0.79,160
2012-08-20,6115,23.21,3.24,853,0.81,160
2012-08-21,6115,23.56,3.29,853,0.8,160
2012-08-22,6115,23.15,3.23,853,0.81,160
2012-08-23,6115,24.03,3.35,853,0.78,160
2012-08-24,6115,23.86,3.33,853,0.79,160
2012-08-27,6115,23.8,3.32,853,0.79,160
2012-08-28,6115,24.33,3.39,853,0.77,160
2012-08-29,6115,24.44,3.41,853,0.77,160
2012-08-30,6115,24.15,3.37,853,0.78,160
2012-08-31,6115,23.74,3.31,853,0.79,160
2012-09-03,6115,23.51,3.28,853,0.8,160
2012-09-04,6115,23.51,3.28,853,0.8,160
2012-09-05,6115,23.92,3.34,853,0.78,160
2012-09-06,6115,24.62,3.43,853,0.76,160
2012-09-07,6115,24.56,3.43,853,0.76,160
2012-09-10,6115,23.74,3.31,853,0.79,160
2012-09-11,6115,23.21,3.24,853,0.81,160
2012-09-12,6115,23.92,3.34,853,0.78,160
2012-09-13,6115,23.92,3.34,853,0.78,160
2012-09-14,6115,24.38,3.4,853,0.77,160
2012-09-17,6115,23.33,3.25,853,0.8,160
2012-09-18,6115,23.33,3.25,853,0.8,160
2012-09-19,6115,24.44,3.41,853,0.77,160
2012-09-20,6115,25.56,3.57,853,0.73,160
2012-09-21,6115,25.62,3.57,853,0.73,160
2012-09-24,6115,25.62,3.57,853,0.73,160
2012-09-25,6115,26.67,3.72,853,0.7,160
2012-09-26,6115,27.43,3.83,853,0.68,160
2012-09-27,6115,27.2,3.79,853,0.69,160
2012-09-28,6115,27.73,3.87,853,0.68,160
2012-10-02,6115,28.31,3.95,853,0.66,160
2012-10-04,6115,27.02,3.77,853,0.69,160
2012-10-05,6115,26.85,3.74,853,0.7,160
2012-10-08,6115,27.61,3.85,853,0.68,160
2012-10-09,6115,26.67,3.72,853,0.7,160
2012-10-10,6115,27.43,3.83,853,0.68,160
2012-10-11,6115,25.79,3.6,853,0.73,160
2012-10-12,6115,26.08,3.64,853,0.72,160
2012-10-15,6115,26.73,3.73,853,0.7,160
2012-10-16,6115,27.61,3.85,853,0.68,160
2012-10-17,6115,27.49,3.83,853,0.68,160
2012-10-18,6115,26.91,3.75,853,0.7,160
2012-10-19,6115,26.79,3.74,853,0.7,160
2012-10-22,6115,26.32,3.67,853,0.71,160
2012-10-23,6115,26.73,3.73,853,0.7,160
2012-10-24,6115,27.61,3.85,853,0.68,160
2012-10-25,6115,27.32,3.81,853,0.69,160
2012-10-26,6115,24.74,3.45,853,0.76,160
2012-10-29,6115,25.32,3.53,853,0.74,160
2012-10-30,6115,24.91,3.48,853,0.75,160
2012-10-31,6115,24.62,3.43,853,0.76,160
2012-11-01,6115,24.97,3.48,853,0.75,160
2012-11-02,6115,24.09,3.36,853,0.78,160
2012-11-05,6115,24.5,3.42,853,0.77,160
2012-11-06,6115,25.56,3.57,853,0.73,160
2012-11-07,6115,25.03,3.49,853,0.75,160
2012-11-08,6115,24.15,3.37,853,0.78,160
2012-11-09,6115,24.5,3.42,853,0.77,160
2012-11-12,6115,24.5,3.42,853,0.77,160
2012-11-13,6115,24.91,3.48,853,0.75,160
2012-11-14,6115,25.32,3.53,853,0.74,160
2012-11-15,6115,25.67,3.58,853,0.73,160
2012-11-16,6115,24.97,3.48,853,0.75,160
2012-11-19,6115,24.97,3.48,853,0.75,160
2012-11-20,6115,25.26,3.52,853,0.74,160
2012-11-21,6115,24.68,3.44,853,0.76,160
2012-11-22,6115,25.44,3.55,853,0.74,160
2012-11-23,6115,25.91,3.61,853,0.72,160
2012-11-26,6115,26.14,3.65,853,0.72,160
2012-11-27,6115,25.91,3.61,853,0.72,160
2012-11-28,6115,25.5,3.56,853,0.74,160
2012-11-29,6115,25.67,3.58,853,0.73,160
2012-11-30,6115,24.79,3.46,853,0.76,160
2012-12-03,6115,24.27,3.39,853,0.77,160
2012-12-04,6115,23.97,3.34,853,0.78,160
2012-12-05,6115,25.15,3.51,853,0.75,160
2012-12-06,6115,24.68,3.44,853,0.76,160
2012-12-07,6115,23.92,3.34,853,0.78,160
2012-12-10,6115,23.68,3.3,853,0.79,160
2012-12-11,6115,23.68,3.3,853,0.79,160
2012-12-12,6115,23.62,3.3,853,0.79,160
2012-12-13,6115,24.27,3.39,853,0.77,160
2012-12-14,6115,23.86,3.33,853,0.79,160
2012-12-17,6115,24.38,3.4,853,0.77,160
2012-12-18,6115,24.33,3.39,853,0.77,160
2012-12-20,6115,24.56,3.43,853,0.76,160
2012-12-21,6115,24.74,3.45,853,0.76,160
2012-12-24,6115,24.91,3.48,853,0.75,160
2012-12-26,6115,24.44,3.41,853,0.77,160
2012-12-27,6115,25.03,3.49,853,0.75,160
2012-12-28,6115,25.26,3.52,853,0.74,160
2013-01-02,6115,25.03,3.49,853,0.75,160
2013-01-03,6115,24.68,3.44,853,0.76,160
2013-01-04,6115,25.73,3.59,853,0.73,160
2013-01-07,6115,26.03,3.63,853,0.72,160
2013-01-08,6115,25.73,3.59,853,0.73,160
2013-01-09,6115,25.62,3.57,853,0.73,160
2013-01-10,6115,25.32,3.53,853,0.74,160
2013-01-11,6115,25.67,3.58,853,0.73,160
2013-01-14,6115,25.38,3.54,853,0.74,160
2013-01-15,6115,25.62,3.57,853,0.73,160
2013-01-16,6115,24.27,3.39,853,0.77,160
2013-01-17,6115,24.79,3.46,853,0.76,160
2013-01-18,6115,24.68,3.44,853,0.76,160
2013-01-21,6115,24.62,3.43,853,0.76,160
2013-01-22,6115,24.5,3.42,853,0.77,160
2013-01-23,6115,24.03,3.35,853,0.78,160
2013-01-24,6115,24.38,3.4,853,0.77,160
2013-01-25,6115,24.38,3.4,853,0.77,160
2013-01-28,6115,24.56,3.43,853,0.76,160
2013-01-29,6115,26.38,3.68,853,0.71,160
2013-01-30,6115,26.61,3.71,853,0.7,160
2013-01-31,6115,26.26,3.66,853,0.71,160
2013-02-01,6115,26.73,3.73,853,0.7,160
2013-02-04,6115,26.96,3.76,853,0.7,160
2013-02-05,6115,26.73,3.73,853,0.7,160
2013-02-06,6115,26.38,3.68,853,0.71,160
2013-02-07,6115,26.85,3.74,853,0.7,160
2013-02-08,6115,26.85,3.74,853,0.7,160
2013-02-12,6115,25.73,3.59,853,0.73,160
2013-02-13,6115,26.14,3.65,853,0.72,160
2013-02-14,6115,26.73,3.73,853,0.7,160
2013-02-15,6115,26.79,3.74,853,0.7,160
2013-02-18,6115,26.96,3.76,853,0.7,160
2013-02-19,6115,26.67,3.72,853,0.7,160
2013-02-20,6115,27.14,3.79,853,0.69,160
2013-02-21,6115,26.55,3.7,853,0.71,160
2013-02-22,6115,27.26,3.8,853,0.69,160
2013-02-25,6115,27.78,3.88,853,0.68,160
2013-02-26,6115,27.78,3.88,853,0.68,160
2013-02-27,6115,27.14,3.79,853,0.69,160
2013-02-28,6115,28.14,3.92,853,0.67,160
2013-03-04,6115,28.19,3.93,853,0.67,160
2013-03-05,6115,28.43,3.97,853,0.66,160
2013-03-06,6115,28.49,3.97,853,0.66,160
2013-03-07,6115,28.6,3.99,853,0.66,160
2013-03-08,6115,29.54,4.12,853,0.63,160
2013-03-11,6115,29.72,4.15,853,0.63,160
2013-03-12,6115,29.66,4.14,853,0.63,160
2013-03-13,6115,29.89,4.17,853,0.63,160
2013-03-14,6115,29.31,4.09,853,0.64,160
2013-03-15,6115,29.54,4.12,853,0.63,160
2013-03-18,6115,28.72,4.01,853,0.65,160
2013-03-19,6115,28.66,4.0,853,0.65,160
2013-03-20,6115,28.49,3.97,853,0.66,160
2013-03-21,6115,28.9,4.03,853,0.65,160
2013-03-22,6115,28.9,4.03,853,0.65,160
2013-03-25,6115,28.84,4.02,853,0.65,160
2013-03-26,6115,28.14,3.92,853,0.67,160
2013-03-27,6115,28.31,3.95,853,0.66,160
2013-03-28,6115,28.19,3.93,853,0.67,160
2013-03-29,6115,28.19,3.93,853,0.67,160
2013-04-01,6115,28.55,3.98,853,0.66,160
2013-04-02,6115,27.55,3.84,853,0.68,160
2013-04-03,6115,27.78,3.88,853,0.68,160
2013-04-04,6115,29.25,4.08,853,0.64,160
2013-04-05,6115,28.84,4.02,853,0.65,160
2013-04-08,6115,28.02,3.91,853,0.67,160
2013-04-09,6115,28.96,4.04,853,0.65,160
2013-04-10,6115,28.02,3.91,853,0.67,160
2013-04-11,6115,29.07,4.06,853,0.65,160
2013-04-12,6115,29.78,4.15,853,0.63,160
2013-04-15,6115,30.48,4.25,853,0.62,160
2013-04-16,6115,32.47,4.53,853,0.58,160
2013-04-17,6115,30.95,4.32,853,0.61,160
2013-04-18,6115,31.42,4.38,853,0.6,160
2013-04-19,6115,30.48,4.25,853,0.62,160
2013-04-22,6115,32.12,4.48,853,0.58,160
2013-04-23,6115,32.94,4.6,853,0.57,160
2013-04-24,6115,32.24,4.5,853,0.58,160
2013-04-25,6115,32.36,4.51,853,0.58,160
2013-04-26,6115,31.24,4.36,853,0.6,160
2013-04-29,6115,31.24,4.36,853,0.6,160
2013-04-30,5917,31.37,4.6,867,0.0,0
2013-05-02,5917,30.05,4.4,867,0.0,0
2013-05-03,5917,29.87,4.38,867,0.0,0
2013-05-06,5917,29.58,4.33,867,0.0,0
2013-05-07,5917,29.76,4.36,867,0.0,0
2013-05-08,5917,30.74,4.5,867,0.0,0
2013-05-09,5917,30.68,4.5,867,0.0,0
2013-05-10,5917,29.93,4.39,867,0.0,0
2013-05-13,5917,29.53,4.33,867,0.0,0
2013-05-14,5917,28.95,4.24,867,0.0,0
2013-05-15,5917,28.6,4.19,867,0.0,0
2013-05-16,5917,29.24,4.28,867,0.0,0
2013-05-20,5917,29.53,4.33,867,0.0,0
2013-05-21,5917,29.64,4.34,867,0.0,0
2013-05-22,5917,28.95,4.24,867,0.0,0
2013-05-23,5917,27.97,4.1,867,0.0,0
2013-05-24,5917,28.37,4.16,867,0.0,0
2013-05-27,5917,28.78,4.22,867,0.0,0
2013-05-28,5917,30.51,4.47,867,0.0,0
2013-05-29,5917,29.99,4.39,867,0.0,0
2013-05-30,5917,30.28,4.44,867,0.0,0
2013-05-31,5917,30.62,4.49,867,0.0,0
2013-06-03,5917,28.95,4.24,867,0.0,0
2013-06-04,5917,27.85,4.08,867,0.0,0
2013-06-05,5917,27.74,4.06,867,0.0,0
2013-06-07,5917,27.51,4.03,867,0.0,0
2013-06-10,5917,27.34,4.01,867,0.0,0
2013-06-11,5917,28.26,4.14,867,0.0,0
2013-06-12,5917,28.49,4.17,867,0.0,0
2013-06-13,5917,27.51,4.03,867,0.0,0
2013-06-14,5917,27.68,4.06,867,0.0,0
2013-06-17,5917,28.26,4.14,867,0.0,0
2013-06-18,5917,29.76,4.36,867,0.0,0
2013-06-19,5917,29.3,4.29,867,0.0,0
2013-06-20,5917,28.26,4.14,867,0.0,0
2013-06-21,5917,28.09,4.12,867,0.0,0
2013-06-24,5917,27.57,4.04,867,0.0,0
2013-06-25,5917,25.95,3.8,867,0.0,0
2013-06-26,5917,27.22,3.99,867,0.0,0
2013-06-27,5917,26.82,3.93,867,0.0,0
2013-06-28,5917,28.37,4.16,867,0.0,0
2013-07-01,5917,28.37,4.16,867,0.0,0
2013-07-02,5917,27.45,4.02,867,0.0,0
2013-07-03,5917,27.62,4.05,867,0.0,0
2013-07-04,5917,27.57,4.04,867,0.0,0
2013-07-05,5917,28.26,4.14,867,0.0,0
2013-07-08,5917,27.68,4.06,867,0.0,0
2013-07-09,5917,28.09,4.12,867,0.0,0
2013-07-10,5917,27.8,4.07,867,0.0,0
2013-07-11,5917,28.6,4.19,867,0.0,0
2013-07-12,5917,29.01,4.25,867,0.0,0
2013-07-15,5917,28.84,4.23,867,0.0,0
2013-07-16,5917,28.43,4.17,867,0.0,0
2013-07-17,5917,29.07,4.26,867,0.0,0
2013-07-18,5917,28.6,4.19,867,0.0,0
2013-07-19,5917,29.07,4.26,867,0.0,0
2013-07-22,5917,28.32,4.15,867,0.0,0
2013-07-23,5917,28.84,4.23,867,0.0,0
2013-07-24,5917,28.43,4.17,867,0.0,0
2013-07-25,5917,27.34,4.01,867,0.0,0
2013-07-26,5917,28.89,4.23,867,0.0,0
2013-07-29,5917,29.18,4.28,867,0.0,0
2013-07-30,5917,29.41,4.31,867,0.0,0
2013-07-31,5917,29.7,4.35,867,0.0,0
2013-08-01,5917,29.24,4.28,867,0.0,0
2013-08-02,5917,29.58,4.33,867,0.0,0
2013-08-05,5917,29.41,4.31,867,0.0,0
2013-08-06,5917,29.3,4.29,867,0.0,0
2013-08-07,5917,28.14,4.12,867,0.0,0
2013-08-08,5917,28.55,4.18,867,0.0,0
2013-08-09,5917,27.68,4.06,867,0.0,0
2013-08-12,5917,27.57,4.04,867,0.0,0
2013-08-13,5917,28.43,4.17,867,0.0,0
2013-08-14,5917,28.84,4.23,867,0.0,0
2013-08-16,5917,28.95,4.24,867,0.0,0
2013-08-19,5917,29.07,4.26,867,0.0,0
2013-08-20,5917,28.49,4.17,867,0.0,0
2013-08-21,5917,27.34,4.01,867,0.0,0
2013-08-22,5917,26.18,3.84,867,0.0,0
2013-08-23,5917,27.45,4.02,867,0.0,0
2013-08-26,5917,27.45,4.02,867,0.0,0
2013-08-27,5917,26.93,3.95,867,0.0,0
2013-08-28,5917,26.41,3.87,867,0.0,0
2013-08-29,5917,27.22,3.99,867,0.0,0
2013-08-30,5917,27.45,4.02,867,0.0,0
2013-09-02,5917,27.68,4.06,867,0.0,0
2013-09-03,5917,27.62,4.05,867,0.0,0
2013-09-04,5917,27.45,4.02,867,0.0,0
2013-09-05,5917,27.85,4.08,867,0.0,0
2013-09-06,5917,27.57,4.04,867,0.0,0
2013-09-09,5917,27.39,4.01,867,0.0,0
2013-09-10,5917,27.91,4.09,867,0.0,0
2013-09-11,5917,28.43,4.17,867,0.0,0
2013-09-12,5917,29.07,4.26,867,0.0,0
2013-09-13,5917,29.07,4.26,867,0.0,0
2013-09-16,5917,28.89,4.23,867,0.0,0
2013-09-17,5917,28.72,4.21,867,0.0,0
2013-09-23,5917,30.05,4.4,867,0.0,0
2013-09-24,5917,29.12,4.27,867,0.0,0
2013-09-25,5917,28.49,4.17,867,0.0,0
2013-09-26,5917,28.78,4.22,867,0.0,0
2013-09-27,5917,28.6,4.19,867,0.0,0
2013-09-30,5917,28.6,4.19,867,0.0,0
2013-10-01,5917,29.24,4.28,867,0.0,0
2013-10-02,5917,29.24,4.28,867,0.0,0
2013-10-04,5917,29.07,4.26,867,0.0,0
2013-10-07,5917,29.01,4.25,867,0.0,0
2013-10-08,5917,28.95,4.24,867,0.0,0
2013-10-10,5917,29.41,4.31,867,0.0,0
2013-10-11,5917,29.47,4.32,867,0.0,0
2013-10-14,5917,29.07,4.26,867,0.0,0
2013-10-15,5917,28.78,4.22,867,0.0,0
2013-10-16,5917,29.3,4.29,867,0.0,0
2013-10-17,5917,29.58,4.33,867,0.0,0
2013-10-18,5917,30.74,4.5,867,0.0,0
2013-10-21,5917,31.08,4.55,867,0.0,0
2013-10-22,5917,31.03,4.55,867,0.0,0
2013-10-23,5917,31.14,4.56,867,0.0,0
2013-10-24,5917,30.74,4.5,867,0.0,0
2013-10-25,5917,31.08,4.55,867,0.0,0
2013-10-28,5917,30.85,4.52,867,0.0,0
2013-10-29,5917,30.45,4.46,867,0.0,0
2013-10-30,5917,30.45,4.46,867,0.0,0
2013-10-31,5917,30.16,4.42,867,0.0,0
2013-11-01,5917,30.22,4.43,867,0.0,0
2013-11-04,5917,29.64,4.34,867,0.0,0
2013-11-05,5917,29.35,4.3,867,0.0,0
2013-11-06,5917,29.07,4.26,867,0.0,0
2013-11-07,5917,28.55,4.18,867,0.0,0
2013-11-08,5917,28.55,4.18,867,0.0,0
2013-11-11,5917,27.97,4.1,867,0.0,0
2013-11-12,5917,28.78,4.22,867,0.0,0
2013-11-13,5917,28.6,4.19,867,0.0,0
2013-11-14,5917,28.89,4.23,867,0.0,0
2013-11-15,5917,29.12,4.27,867,0.0,0
2013-11-18,5917,29.12,4.27,867,0.0,0
2013-11-19,5917,28.95,4.24,867,0.0,0
2013-11-20,5917,29.53,4.33,867,0.0,0
2013-11-21,5917,28.49,4.17,867,0.0,0
2013-11-22,5917,28.84,4.23,867,0.0,0
2013-11-25,5917,29.07,4.26,867,0.0,0
2013-11-26,5917,29.99,4.39,867,0.0,0
2013-11-27,5917,29.82,4.37,867,0.0,0
2013-11-28,5917,29.58,4.33,867,0.0,0
2013-11-29,5917,29.82,4.37,867,0.0,0
2013-12-02,5917,29.58,4.33,867,0.0,0
2013-12-03,5917,29.47,4.32,867,0.0,0
2013-12-04,5917,29.47,4.32,867,0.0,0
2013-12-05,5917,29.01,4.25,867,0.0,0
2013-12-06,5917,28.84,4.23,867,0.0,0
2013-12-09,5917,29.76,4.36,867,0.0,0
2013-12-10,5917,30.16,4.42,867,0.0,0
2013-12-11,5917,29.82,4.37,867,0.0,0
2013-12-12,5917,29.64,4.34,867,0.0,0
2013-12-13,5917,30.33,4.44,867,0.0,0
2013-12-16,5917,29.93,4.39,867,0.0,0
2013-12-17,5917,29.53,4.33,867,0.0,0
2013-12-18,5917,30.16,4.42,867,0.0,0
2013-12-19,5917,30.51,4.47,867,0.0,0
2013-12-20,5917,29.93,4.39,867,0.0,0
2013-12-23,5917,30.33,4.44,867,0.0,0
2013-12-24,5917,30.85,4.52,867,0.0,0
2013-12-26,5917,31.14,4.56,867,0.0,0
2013-12-27,5917,31.14,4.56,867,0.0,0
2013-12-30,5917,31.72,4.65,867,0.0,0
2014-01-02,5917,31.14,4.56,867,0.0,0
2014-01-03,5917,30.8,4.51,867,0.0,0
2014-01-06,5917,30.74,4.5,867,0.0,0
2014-01-07,5917,31.08,4.55,867,0.0,0
2014-01-08,5917,31.83,4.66,867,0.0,0
2014-01-09,5917,31.66,4.64,867,0.0,0
2014-01-10,5917,32.01,4.69,867,0.0,0
2014-01-13,5917,31.95,4.68,867,0.0,0
2014-01-14,5917,32.06,4.7,867,0.0,0
2014-01-15,5917,32.18,4.72,867,0.0,0
2014-01-16,5917,31.78,4.66,867,0.0,0
2014-01-17,5917,31.26,4.58,867,0.0,0
2014-01-20,5917,31.49,4.61,867,0.0,0
2014-01-21,5917,31.37,4.6,867,0.0,0
2014-01-22,5917,31.78,4.66,867,0.0,0
2014-01-23,5917,31.43,4.61,867,0.0,0
2014-01-24,5917,31.55,4.62,867,0.0,0
2014-01-27,5917,30.51,4.47,867,0.0,0
2014-01-28,5917,30.97,4.54,867,0.0,0
2014-01-29,5917,32.3,4.73,867,0.0,0
2014-02-03,5917,32.01,4.69,867,0.0,0
2014-02-04,5917,30.68,4.5,867,0.0,0
2014-02-05,5917,30.91,4.53,867,0.0,0
2014-02-06,5917,31.26,4.58,867,0.0,0
2014-02-07,5917,31.49,4.61,867,0.0,0
2014-02-10,5917,30.8,4.51,867,0.0,0
2014-02-11,5917,31.37,4.6,867,0.0,0
2014-02-12,5917,31.14,4.56,867,0.0,0
2014-02-13,5917,30.8,4.51,867,0.0,0
2014-02-14,5917,30.97,4.54,867,0.0,0
2014-02-17,5917,31.2,4.57,867,0.0,0
2014-02-18,5917,30.97,4.54,867,0.0,0
2014-02-19,5917,30.51,4.47,867,0.0,0
2014-02-20,5917,30.05,4.4,867,0.0,0
2014-02-21,5917,30.22,4.43,867,0.0,0
2014-02-24,5917,29.53,4.33,867,0.0,0
2014-02-25,5917,29.76,4.36,867,0.0,0
2014-02-26,5917,29.93,4.39,867,0.0,0
2014-02-27,5917,29.18,4.28,867,0.0,0
2014-02-28,5917,28.2,4.13,867,0.0,0
2014-03-03,5917,28.72,4.21,867,0.0,0
