날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-07-03,27896,0.0,0.17,0,0.0,0
2012-07-04,27896,0.0,0.17,0,0.0,0
2012-07-05,27896,0.0,0.16,0,0.0,0
2012-07-06,27896,0.0,0.16,0,0.0,0
2012-07-09,27896,0.0,0.16,0,0.0,0
2012-07-10,27896,0.0,0.16,0,0.0,0
2012-07-11,27896,0.0,0.16,0,0.0,0
2012-07-12,27896,0.0,0.16,0,0.0,0
2012-07-13,27896,0.0,0.16,0,0.0,0
2012-07-16,27896,0.0,0.15,0,0.0,0
2012-07-17,27896,0.0,0.15,0,0.0,0
2012-07-18,27896,0.0,0.15,0,0.0,0
2012-07-19,27896,0.0,0.15,0,0.0,0
2012-07-20,27896,0.0,0.15,0,0.0,0
2012-07-23,27896,0.0,0.15,0,0.0,0
2012-07-24,27896,0.0,0.15,0,0.0,0
2012-07-25,27896,0.0,0.14,0,0.0,0
2012-07-26,27896,0.0,0.14,0,0.0,0
2012-07-27,27896,0.0,0.14,0,0.0,0
2012-07-30,27896,0.0,0.14,0,0.0,0
2012-07-31,27896,0.0,0.15,0,0.0,0
2012-08-01,27896,0.0,0.15,0,0.0,0
2012-08-02,27896,0.0,0.15,0,0.0,0
2012-08-03,27896,0.0,0.15,0,0.0,0
2012-08-06,27896,0.0,0.15,0,0.0,0
2012-08-07,27896,0.0,0.15,0,0.0,0
2012-08-08,27896,0.0,0.15,0,0.0,0
2012-08-09,27896,0.0,0.16,0,0.0,0
2012-08-10,27896,0.0,0.15,0,0.0,0
2012-08-13,27896,0.0,0.15,0,0.0,0
2012-08-14,27896,0.0,0.15,0,0.0,0
2012-08-16,27896,0.0,0.15,0,0.0,0
2012-08-17,27896,0.0,0.15,0,0.0,0
2012-08-20,27896,0.0,0.16,0,0.0,0
2012-08-21,27896,0.0,0.16,0,0.0,0
2012-08-22,27896,0.0,0.16,0,0.0,0
2012-08-23,27896,0.0,0.17,0,0.0,0
2012-08-24,27896,0.0,0.16,0,0.0,0
2012-08-27,27896,0.0,0.17,0,0.0,0
2012-08-28,27896,0.0,0.17,0,0.0,0
2012-08-29,27896,0.0,0.16,0,0.0,0
2012-08-30,27896,0.0,0.16,0,0.0,0
2012-08-31,27896,0.0,0.16,0,0.0,0
2012-09-03,27896,0.0,0.16,0,0.0,0
2012-09-04,27896,0.0,0.16,0,0.0,0
2012-09-05,27896,0.0,0.16,0,0.0,0
2012-09-06,27896,0.0,0.16,0,0.0,0
2012-09-07,27896,0.0,0.17,0,0.0,0
2012-09-10,27896,0.0,0.17,0,0.0,0
2012-09-11,27896,0.0,0.17,0,0.0,0
2012-09-12,27896,0.0,0.17,0,0.0,0
2012-09-13,27896,0.0,0.18,0,0.0,0
2012-09-14,27896,0.0,0.18,0,0.0,0
2012-09-17,27896,0.0,0.18,0,0.0,0
2012-09-18,27896,0.0,0.18,0,0.0,0
2012-09-19,27896,0.0,0.19,0,0.0,0
2012-09-20,27896,0.0,0.19,0,0.0,0
2012-09-21,27896,0.0,0.19,0,0.0,0
2012-09-24,27896,0.0,0.19,0,0.0,0
2012-09-25,27896,0.0,0.19,0,0.0,0
2012-09-26,27896,0.0,0.19,0,0.0,0
2012-09-27,27896,0.0,0.18,0,0.0,0
2012-09-28,27896,0.0,0.18,0,0.0,0
2012-10-02,27896,0.0,0.18,0,0.0,0
2012-10-04,27896,0.0,0.17,0,0.0,0
2012-10-05,27896,0.0,0.17,0,0.0,0
2012-10-08,27896,0.0,0.17,0,0.0,0
2012-10-09,27896,0.0,0.17,0,0.0,0
2012-10-10,27896,0.0,0.16,0,0.0,0
2012-10-11,27896,0.0,0.16,0,0.0,0
2012-10-12,27896,0.0,0.15,0,0.0,0
2012-10-15,27896,0.0,0.15,0,0.0,0
2012-10-16,27896,0.0,0.15,0,0.0,0
2012-10-17,27896,0.0,0.15,0,0.0,0
2012-10-18,27896,0.0,0.15,0,0.0,0
2012-10-19,27896,0.0,0.15,0,0.0,0
2012-10-22,27896,0.0,0.15,0,0.0,0
2012-10-23,27896,0.0,0.15,0,0.0,0
2012-10-24,27896,0.0,0.15,0,0.0,0
2012-10-25,27896,0.0,0.14,0,0.0,0
2012-10-26,27896,0.0,0.13,0,0.0,0
2012-10-29,27896,0.0,0.13,0,0.0,0
2012-10-30,27896,0.0,0.13,0,0.0,0
2012-10-31,27896,0.0,0.13,0,0.0,0
2012-11-01,27896,0.0,0.13,0,0.0,0
2012-11-02,27896,0.0,0.13,0,0.0,0
2012-11-05,27896,0.0,0.13,0,0.0,0
2012-11-06,27896,0.0,0.14,0,0.0,0
2012-11-07,27896,0.0,0.14,0,0.0,0
2012-11-08,27896,0.0,0.14,0,0.0,0
2012-11-09,27896,0.0,0.14,0,0.0,0
2012-11-12,27896,0.0,0.13,0,0.0,0
2012-11-13,27896,0.0,0.13,0,0.0,0
2012-11-14,27896,0.0,0.13,0,0.0,0
2012-11-15,27896,0.0,0.12,0,0.0,0
2012-11-16,27896,0.0,0.12,0,0.0,0
2012-11-19,27896,0.0,0.13,0,0.0,0
2012-11-20,27896,0.0,0.12,0,0.0,0
2012-11-21,27896,0.0,0.12,0,0.0,0
2012-11-22,27896,0.0,0.12,0,0.0,0
2012-11-23,27896,0.0,0.12,0,0.0,0
2012-11-26,27896,0.0,0.11,0,0.0,0
2012-11-27,27896,0.0,0.12,0,0.0,0
2012-11-28,27896,0.0,0.12,0,0.0,0
2012-11-29,27896,0.0,0.12,0,0.0,0
2012-11-30,27896,0.0,0.12,0,0.0,0
2012-12-03,27896,0.0,0.12,0,0.0,0
2012-12-04,27896,0.0,0.12,0,0.0,0
2012-12-05,27896,0.0,0.12,0,0.0,0
2012-12-06,27896,0.0,0.12,0,0.0,0
2012-12-07,27896,0.0,0.12,0,0.0,0
2012-12-10,27896,0.0,0.12,0,0.0,0
2012-12-11,27896,0.0,0.13,0,0.0,0
2012-12-12,27896,0.0,0.13,0,0.0,0
2012-12-13,27896,0.0,0.14,0,0.0,0
2012-12-14,27896,0.0,0.14,0,0.0,0
2012-12-17,27896,0.0,0.15,0,0.0,0
2012-12-18,27896,0.0,0.14,0,0.0,0
2012-12-20,27896,0.0,0.15,0,0.0,0
2012-12-21,27896,0.0,0.15,0,0.0,0
2012-12-24,27896,0.0,0.15,0,0.0,0
2012-12-26,27896,0.0,0.15,0,0.0,0
2012-12-27,27896,0.0,0.14,0,0.0,0
2012-12-28,27896,0.0,0.14,0,0.0,0
2013-01-02,27896,0.0,0.15,0,0.0,0
2013-01-03,27896,0.0,0.15,0,0.0,0
2013-01-04,27896,0.0,0.15,0,0.0,0
2013-01-07,27896,0.0,0.15,0,0.0,0
2013-01-08,27896,0.0,0.15,0,0.0,0
2013-01-09,27896,0.0,0.15,0,0.0,0
2013-01-10,27896,0.0,0.14,0,0.0,0
2013-01-11,27896,0.0,0.14,0,0.0,0
2013-01-14,27896,0.0,0.14,0,0.0,0
2013-01-15,27896,0.0,0.14,0,0.0,0
2013-01-16,27896,0.0,0.14,0,0.0,0
2013-01-17,27896,0.0,0.14,0,0.0,0
2013-01-18,27896,0.0,0.14,0,0.0,0
2013-01-21,27896,0.0,0.14,0,0.0,0
2013-01-22,27896,0.0,0.14,0,0.0,0
2013-01-23,27896,0.0,0.14,0,0.0,0
2013-01-24,27896,0.0,0.14,0,0.0,0
2013-01-25,27896,0.0,0.14,0,0.0,0
2013-01-28,27896,0.0,0.14,0,0.0,0
2013-01-29,27896,0.0,0.14,0,0.0,0
2013-01-30,27896,0.0,0.14,0,0.0,0
2013-01-31,27896,0.0,0.13,0,0.0,0
2013-02-01,27896,0.0,0.13,0,0.0,0
2013-02-04,27896,0.0,0.13,0,0.0,0
2013-02-05,27896,0.0,0.13,0,0.0,0
2013-02-06,27896,0.0,0.13,0,0.0,0
2013-02-07,27896,0.0,0.13,0,0.0,0
2013-02-08,27896,0.0,0.13,0,0.0,0
2013-02-12,27896,0.0,0.13,0,0.0,0
2013-02-13,27896,0.0,0.13,0,0.0,0
2013-02-14,27896,0.0,0.14,0,0.0,0
2013-02-15,27896,0.0,0.14,0,0.0,0
2013-02-18,27896,0.0,0.14,0,0.0,0
2013-02-19,27896,0.0,0.14,0,0.0,0
2013-02-20,27896,0.0,0.14,0,0.0,0
2013-02-21,27896,0.0,0.14,0,0.0,0
2013-02-22,27896,0.0,0.14,0,0.0,0
2013-02-25,27896,0.0,0.14,0,0.0,0
2013-02-26,27896,0.0,0.14,0,0.0,0
2013-02-27,27896,0.0,0.14,0,0.0,0
2013-02-28,27896,0.0,0.14,0,0.0,0
2013-03-04,27896,0.0,0.14,0,0.0,0
2013-03-05,27896,0.0,0.14,0,0.0,0
2013-03-06,27896,0.0,0.14,0,0.0,0
2013-03-07,27896,0.0,0.14,0,0.0,0
2013-03-08,27896,0.0,0.14,0,0.0,0
2013-03-11,27896,0.0,0.13,0,0.0,0
2013-03-12,27896,0.0,0.13,0,0.0,0
2013-03-13,27896,0.0,0.13,0,0.0,0
2013-03-14,27896,0.0,0.13,0,0.0,0
2013-03-15,27896,0.0,0.13,0,0.0,0
2013-03-18,27896,0.0,0.13,0,0.0,0
2013-03-19,27896,0.0,0.13,0,0.0,0
2013-03-20,27896,0.0,0.13,0,0.0,0
2013-03-21,27896,0.0,0.13,0,0.0,0
2013-03-22,27896,0.0,0.13,0,0.0,0
2013-03-25,27896,0.0,0.13,0,0.0,0
2013-03-26,27896,0.0,0.12,0,0.0,0
2013-03-27,27896,0.0,0.12,0,0.0,0
2013-03-28,27896,0.0,0.12,0,0.0,0
2013-03-29,27896,0.0,0.13,0,0.0,0
2013-04-01,27896,0.0,0.13,0,0.0,0
2013-04-02,27896,0.0,0.13,0,0.0,0
2013-04-03,27896,0.0,0.12,0,0.0,0
2013-04-04,27896,0.0,0.12,0,0.0,0
2013-04-05,27896,0.0,0.12,0,0.0,0
2013-04-08,27896,0.0,0.11,0,0.0,0
2013-04-09,27896,0.0,0.11,0,0.0,0
2013-04-10,27896,0.0,0.12,0,0.0,0
2013-04-11,27896,0.0,0.11,0,0.0,0
2013-04-12,27896,0.0,0.11,0,0.0,0
2013-04-15,27896,0.0,0.11,0,0.0,0
2013-04-16,27896,0.0,0.11,0,0.0,0
2013-04-17,27896,0.0,0.11,0,0.0,0
2013-04-18,27896,0.0,0.11,0,0.0,0
2013-04-19,27896,0.0,0.11,0,0.0,0
2013-04-22,27896,0.0,0.11,0,0.0,0
2013-04-23,27896,0.0,0.11,0,0.0,0
2013-04-24,27896,0.0,0.11,0,0.0,0
2013-04-25,27896,0.0,0.11,0,0.0,0
2013-04-26,27896,0.0,0.11,0,0.0,0
2013-04-29,27896,0.0,0.11,0,0.0,0
2013-04-30,25818,0.0,0.12,0,0.0,0
2013-05-02,25818,0.0,0.12,0,0.0,0
2013-05-03,25818,0.0,0.12,0,0.0,0
2013-05-06,25818,0.0,0.12,0,0.0,0
2013-05-07,25818,0.0,0.13,0,0.0,0
2013-05-08,25818,0.0,0.13,0,0.0,0
2013-05-09,25818,0.0,0.13,0,0.0,0
2013-05-10,25818,0.0,0.13,0,0.0,0
2013-05-13,25818,0.0,0.13,0,0.0,0
2013-05-14,25818,0.0,0.13,0,0.0,0
2013-05-15,25818,0.0,0.13,0,0.0,0
2013-05-16,25818,0.0,0.13,0,0.0,0
2013-05-20,25818,0.0,0.13,0,0.0,0
2013-05-21,25818,0.0,0.13,0,0.0,0
2013-05-22,25818,0.0,0.13,0,0.0,0
2013-05-23,25818,0.0,0.13,0,0.0,0
2013-05-24,25818,0.0,0.13,0,0.0,0
2013-05-27,25818,0.0,0.13,0,0.0,0
2013-05-28,25818,0.0,0.12,0,0.0,0
2013-05-29,25818,0.0,0.13,0,0.0,0
2013-05-30,25818,0.0,0.13,0,0.0,0
2013-05-31,25818,0.0,0.12,0,0.0,0
2013-06-03,25818,0.0,0.12,0,0.0,0
2013-06-04,25818,0.0,0.12,0,0.0,0
2013-06-05,25818,0.0,0.12,0,0.0,0
2013-06-07,25818,0.0,0.12,0,0.0,0
2013-06-10,25818,0.0,0.12,0,0.0,0
2013-06-11,25818,0.0,0.11,0,0.0,0
2013-06-12,25818,0.0,0.11,0,0.0,0
2013-06-13,25818,0.0,0.1,0,0.0,0
2013-06-14,25818,0.0,0.1,0,0.0,0
2013-06-17,25818,0.0,0.1,0,0.0,0
2013-06-18,25818,0.0,0.1,0,0.0,0
2013-06-19,25818,0.0,0.1,0,0.0,0
2013-06-20,25818,0.0,0.1,0,0.0,0
2013-06-21,25818,0.0,0.1,0,0.0,0
2013-06-24,25818,0.0,0.09,0,0.0,0
2013-06-25,25818,0.0,0.09,0,0.0,0
2013-06-26,25818,0.0,0.09,0,0.0,0
2013-06-27,25818,0.0,0.09,0,0.0,0
2013-06-28,25818,0.0,0.1,0,0.0,0
2013-07-01,25818,0.0,0.1,0,0.0,0
2013-07-02,25818,0.0,0.1,0,0.0,0
2013-07-03,25818,0.0,0.1,0,0.0,0
2013-07-04,25818,0.0,0.1,0,0.0,0
2013-07-05,25818,0.0,0.1,0,0.0,0
2013-07-08,25818,0.0,0.1,0,0.0,0
2013-07-09,25818,0.0,0.1,0,0.0,0
2013-07-10,25818,0.0,0.1,0,0.0,0
2013-07-11,25818,0.0,0.1,0,0.0,0
2013-07-12,25818,0.0,0.11,0,0.0,0
2013-07-15,25818,0.0,0.1,0,0.0,0
2013-07-16,25818,0.0,0.1,0,0.0,0
2013-07-17,25818,0.0,0.11,0,0.0,0
2013-07-18,25818,0.0,0.11,0,0.0,0
2013-07-19,25818,0.0,0.11,0,0.0,0
2013-07-22,25818,0.0,0.11,0,0.0,0
2013-07-23,25818,0.0,0.11,0,0.0,0
2013-07-24,25818,0.0,0.12,0,0.0,0
2013-07-25,25818,0.0,0.11,0,0.0,0
2013-07-26,25818,0.0,0.11,0,0.0,0
2013-07-29,25818,0.0,0.11,0,0.0,0
2013-07-30,25818,0.0,0.11,0,0.0,0
2013-07-31,25818,0.0,0.11,0,0.0,0
2013-08-01,25818,0.0,0.11,0,0.0,0
2013-08-02,25818,0.0,0.12,0,0.0,0
2013-08-05,25818,0.0,0.12,0,0.0,0
2013-08-06,25818,0.0,0.12,0,0.0,0
2013-08-07,25818,0.0,0.12,0,0.0,0
2013-08-08,25818,0.0,0.12,0,0.0,0
2013-08-09,25818,0.0,0.12,0,0.0,0
2013-08-12,25818,0.0,0.12,0,0.0,0
2013-08-13,25818,0.0,0.12,0,0.0,0
2013-08-14,25818,0.0,0.12,0,0.0,0
2013-08-16,25818,0.0,0.12,0,0.0,0
2013-08-19,25818,0.0,0.12,0,0.0,0
2013-08-20,25818,0.0,0.12,0,0.0,0
2013-08-21,25818,0.0,0.11,0,0.0,0
2013-08-22,25818,0.0,0.11,0,0.0,0
2013-08-23,25818,0.0,0.11,0,0.0,0
2013-08-26,25818,0.0,0.11,0,0.0,0
2013-08-27,25818,0.0,0.11,0,0.0,0
2013-08-28,25818,0.0,0.11,0,0.0,0
2013-08-29,25818,0.0,0.11,0,0.0,0
2013-08-30,25818,0.0,0.11,0,0.0,0
2013-09-02,25818,0.0,0.11,0,0.0,0
2013-09-03,25818,0.0,0.11,0,0.0,0
2013-09-04,25818,0.0,0.11,0,0.0,0
2013-09-05,25818,0.0,0.12,0,0.0,0
2013-09-06,25818,0.0,0.12,0,0.0,0
2013-09-09,25818,0.0,0.11,0,0.0,0
2013-09-10,25818,0.0,0.12,0,0.0,0
2013-09-11,25818,0.0,0.12,0,0.0,0
2013-09-12,25818,0.0,0.12,0,0.0,0
2013-09-13,25818,0.0,0.12,0,0.0,0
2013-09-16,25818,0.0,0.12,0,0.0,0
2013-09-17,25818,0.0,0.11,0,0.0,0
2013-09-23,25818,0.0,0.11,0,0.0,0
2013-09-24,25818,0.0,0.11,0,0.0,0
2013-09-25,25818,0.0,0.11,0,0.0,0
2013-09-26,25818,0.0,0.11,0,0.0,0
2013-09-27,25818,0.0,0.11,0,0.0,0
2013-09-30,25818,0.0,0.1,0,0.0,0
2013-10-01,25818,0.0,0.1,0,0.0,0
2013-10-02,25818,0.0,0.1,0,0.0,0
2013-10-04,25818,0.0,0.1,0,0.0,0
2013-10-07,25818,0.0,0.09,0,0.0,0
2013-10-08,25818,0.0,0.09,0,0.0,0
2013-10-10,25818,0.0,0.09,0,0.0,0
2013-10-11,25818,0.0,0.09,0,0.0,0
2013-10-14,25818,0.0,0.09,0,0.0,0
2013-10-15,25818,0.0,0.09,0,0.0,0
2013-10-16,25818,0.0,0.09,0,0.0,0
2013-10-17,25818,0.0,0.09,0,0.0,0
2013-10-18,25818,0.0,0.09,0,0.0,0
2013-10-21,25818,0.0,0.1,0,0.0,0
2013-10-22,25818,0.0,0.1,0,0.0,0
2013-10-23,25818,0.0,0.1,0,0.0,0
2013-10-24,25818,0.0,0.11,0,0.0,0
2013-10-25,25818,0.0,0.11,0,0.0,0
2013-10-28,25818,0.0,0.1,0,0.0,0
2013-10-29,25818,0.0,0.1,0,0.0,0
2013-10-30,25818,0.0,0.1,0,0.0,0
2013-10-31,25818,0.0,0.1,0,0.0,0
2013-11-01,25818,0.0,0.1,0,0.0,0
2013-11-04,25818,0.0,0.1,0,0.0,0
2013-11-05,25818,0.0,0.1,0,0.0,0
2013-11-06,25818,0.0,0.1,0,0.0,0
2013-11-07,25818,0.0,0.1,0,0.0,0
2013-11-08,25818,0.0,0.1,0,0.0,0
2013-11-11,25818,0.0,0.09,0,0.0,0
2013-11-12,25818,0.0,0.09,0,0.0,0
2013-11-13,25818,0.0,0.1,0,0.0,0
2013-11-14,25818,0.0,0.1,0,0.0,0
2013-11-15,25818,0.0,0.1,0,0.0,0
2013-11-18,25818,0.0,0.12,0,0.0,0
2013-11-19,25818,0.0,0.12,0,0.0,0
2013-11-20,25818,0.0,0.11,0,0.0,0
2013-11-21,25818,0.0,0.12,0,0.0,0
2013-11-22,25818,0.0,0.11,0,0.0,0
2013-11-25,25818,0.0,0.11,0,0.0,0
2013-11-26,25818,0.0,0.1,0,0.0,0
2013-11-27,25818,0.0,0.1,0,0.0,0
2013-11-28,25818,0.0,0.1,0,0.0,0
2013-11-29,25818,0.0,0.1,0,0.0,0
2013-12-02,25818,0.0,0.11,0,0.0,0
2013-12-03,25818,0.0,0.1,0,0.0,0
2013-12-04,25818,0.0,0.1,0,0.0,0
2013-12-05,25818,0.0,0.1,0,0.0,0
2013-12-06,25818,0.0,0.1,0,0.0,0
2013-12-09,25818,0.0,0.1,0,0.0,0
2013-12-10,25818,0.0,0.1,0,0.0,0
2013-12-11,25818,0.0,0.1,0,0.0,0
2013-12-12,25818,0.0,0.1,0,0.0,0
2013-12-13,25818,0.0,0.1,0,0.0,0
2013-12-16,25818,0.0,0.09,0,0.0,0
2013-12-17,25818,0.0,0.1,0,0.0,0
2013-12-18,25818,0.0,0.09,0,0.0,0
2013-12-19,25818,0.0,0.1,0,0.0,0
2013-12-20,25818,0.0,0.1,0,0.0,0
2013-12-23,25818,0.0,0.1,0,0.0,0
2013-12-24,25818,0.0,0.1,0,0.0,0
2013-12-26,25818,0.0,0.1,0,0.0,0
2013-12-27,25818,0.0,0.1,0,0.0,0
2013-12-30,25818,0.0,0.1,0,0.0,0
2014-01-02,25818,0.0,0.1,0,0.0,0
2014-01-03,25818,0.0,0.1,0,0.0,0
2014-01-06,25818,0.0,0.1,0,0.0,0
2014-01-07,25818,0.0,0.11,0,0.0,0
2014-01-08,25818,0.0,0.11,0,0.0,0
2014-01-09,25818,0.0,0.11,0,0.0,0
2014-01-10,25818,0.0,0.11,0,0.0,0
2014-01-13,25818,0.0,0.13,0,0.0,0
2014-01-14,25818,0.0,0.12,0,0.0,0
2014-01-15,25818,0.0,0.13,0,0.0,0
2014-01-16,25818,0.0,0.13,0,0.0,0
2014-01-17,25818,0.0,0.14,0,0.0,0
2014-01-20,25818,0.0,0.13,0,0.0,0
2014-01-21,25818,0.0,0.13,0,0.0,0
2014-01-22,25818,0.0,0.13,0,0.0,0
2014-01-23,25818,0.0,0.13,0,0.0,0
2014-01-24,25818,0.0,0.12,0,0.0,0
2014-01-27,25818,0.0,0.13,0,0.0,0
2014-01-28,25818,0.0,0.12,0,0.0,0
2014-01-29,25818,0.0,0.13,0,0.0,0
2014-02-03,25818,0.0,0.12,0,0.0,0
2014-02-04,25818,0.0,0.12,0,0.0,0
2014-02-05,25818,0.0,0.12,0,0.0,0
2014-02-06,25818,0.0,0.13,0,0.0,0
2014-02-07,25818,0.0,0.13,0,0.0,0
2014-02-10,25818,0.0,0.13,0,0.0,0
2014-02-11,25818,0.0,0.13,0,0.0,0
2014-02-12,25818,0.0,0.13,0,0.0,0
2014-02-13,25818,0.0,0.12,0,0.0,0
2014-02-14,25818,0.0,0.13,0,0.0,0
2014-02-17,25818,0.0,0.13,0,0.0,0
2014-02-18,25818,0.0,0.13,0,0.0,0
2014-02-19,25818,0.0,0.13,0,0.0,0
2014-02-20,25818,0.0,0.13,0,0.0,0
2014-02-21,25818,0.0,0.13,0,0.0,0
2014-02-24,25818,0.0,0.13,0,0.0,0
2014-02-25,25818,0.0,0.13,0,0.0,0
2014-02-26,25818,0.0,0.13,0,0.0,0
2014-02-27,25818,0.0,0.13,0,0.0,0
2014-02-28,25818,0.0,0.13,0,0.0,0
2014-03-03,25818,0.0,0.12,0,0.0,0
