날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-01-07,102961,24.25,1.29,5484,1.13,1500
2014-01-08,102961,24.53,1.31,5484,1.12,1500
2014-01-09,102961,24.62,1.31,5484,1.11,1500
2014-01-10,102961,24.71,1.32,5484,1.11,1500
2014-01-13,102961,24.89,1.33,5484,1.1,1500
2014-01-14,102961,24.71,1.32,5484,1.11,1500
2014-01-15,102961,23.61,1.26,5484,1.16,1500
2014-01-16,102961,23.34,1.24,5484,1.17,1500
2014-01-17,102961,23.52,1.25,5484,1.16,1500
2014-01-20,102961,23.61,1.26,5484,1.16,1500
2014-01-21,102961,23.71,1.26,5484,1.15,1500
2014-01-22,102961,23.52,1.25,5484,1.16,1500
2014-01-23,102961,23.25,1.24,5484,1.18,1500
2014-01-24,102961,24.16,1.29,5484,1.13,1500
2014-01-27,102961,24.16,1.29,5484,1.13,1500
2014-01-28,102961,24.16,1.29,5484,1.13,1500
2014-01-29,102961,24.25,1.29,5484,1.13,1500
2014-02-03,102961,24.16,1.29,5484,1.13,1500
2014-02-04,102961,24.25,1.29,5484,1.13,1500
2014-02-05,102961,25.07,1.34,5484,1.09,1500
2014-02-06,102961,27.35,1.46,5484,1.0,1500
2014-02-07,102961,27.9,1.49,5484,0.98,1500
2014-02-10,102961,28.99,1.54,5484,0.94,1500
2014-02-11,102961,30.27,1.61,5484,0.9,1500
2014-02-12,102961,29.81,1.59,5484,0.92,1500
2014-02-13,102961,31.36,1.67,5484,0.87,1500
2014-02-14,102961,31.55,1.68,5484,0.87,1500
2014-02-17,102961,32.0,1.7,5484,0.85,1500
2014-02-18,102961,30.63,1.63,5484,0.89,1500
2014-02-19,102961,30.82,1.64,5484,0.89,1500
2014-02-20,102961,30.82,1.64,5484,0.89,1500
2014-02-21,102961,31.0,1.65,5484,0.88,1500
2014-02-24,102961,30.82,1.64,5484,0.89,1500
2014-02-25,102961,31.82,1.69,5484,0.86,1500
2014-02-26,102961,31.0,1.65,5484,0.88,1500
2014-02-27,102961,29.91,1.59,5484,0.91,1500
2014-02-28,102961,29.91,1.59,5484,0.91,1500
2014-03-03,102961,29.45,1.57,5484,0.93,1500
2014-03-04,102961,28.99,1.54,5484,0.94,1500
2014-03-05,102961,29.63,1.58,5484,0.92,1500
2014-03-06,102961,30.82,1.64,5484,0.89,1500
2014-03-07,102961,30.82,1.64,5484,0.89,1500
2014-03-10,102961,30.82,1.64,5484,0.89,1500
2014-03-11,102961,30.91,1.65,5484,0.88,1500
2014-03-12,102961,31.18,1.66,5484,0.88,1500
2014-03-13,102961,32.28,1.72,5484,0.85,1500
2014-03-14,102961,32.0,1.7,5484,0.85,1500
2014-03-17,102961,33.92,1.81,5484,0.81,1500
2014-03-18,102961,34.83,1.86,5484,0.79,1500
2014-03-19,102961,34.28,1.83,5484,0.8,1500
2014-03-20,102961,33.92,1.81,5484,0.81,1500
2014-03-21,102961,35.19,1.87,5484,0.78,1500
2014-03-24,102961,33.83,1.8,5484,0.81,1500
2014-03-25,102961,33.64,1.79,5484,0.81,1500
2014-03-26,102961,33.64,1.79,5484,0.81,1500
2014-03-27,102961,32.0,1.7,5484,0.85,1500
2014-03-28,102961,33.19,1.77,5484,0.82,1500
2014-03-31,102961,33.46,1.78,5484,0.82,1500
2014-04-01,102961,33.83,1.8,5484,0.81,1500
2014-04-02,102961,34.1,1.82,5484,0.8,1500
2014-04-03,102961,34.01,1.81,5484,0.8,1500
2014-04-04,102961,35.38,1.88,5484,0.77,1500
2014-04-07,102961,34.46,1.84,5484,0.79,1500
2014-04-08,102961,34.1,1.82,5484,0.8,1500
2014-04-09,102961,34.1,1.82,5484,0.8,1500
2014-04-10,102961,35.19,1.87,5484,0.78,1500
2014-04-11,102961,35.92,1.91,5484,0.76,1500
2014-04-14,102961,35.28,1.88,5484,0.78,1500
2014-04-15,102961,34.65,1.85,5484,0.79,1500
2014-04-16,102961,35.56,1.89,5484,0.77,1500
2014-04-17,102961,35.65,1.9,5484,0.77,1500
2014-04-18,102961,35.83,1.91,5484,0.76,1500
2014-04-21,102961,35.19,1.87,5484,0.78,1500
2014-04-22,102961,35.56,1.89,5484,0.77,1500
2014-04-23,102961,35.28,1.88,5484,0.78,1500
2014-04-24,102961,34.1,1.82,5484,0.8,1500
2014-04-25,102961,33.01,1.76,5484,0.83,1500
2014-04-28,102961,34.37,1.83,5484,0.8,1500
2014-04-29,102961,35.38,1.88,5484,0.77,1500
2014-04-30,110581,21.28,1.82,9471,0.99,2000
2014-05-02,110581,21.06,1.8,9471,1.0,2000
2014-05-07,110581,21.38,1.83,9471,0.99,2000
2014-05-08,110581,21.01,1.8,9471,1.01,2000
2014-05-09,110581,20.96,1.8,9471,1.01,2000
2014-05-12,110581,21.49,1.84,9471,0.98,2000
2014-05-13,110581,22.12,1.89,9471,0.95,2000
2014-05-14,110581,22.12,1.89,9471,0.95,2000
2014-05-15,110581,22.17,1.9,9471,0.95,2000
2014-05-16,110581,21.49,1.84,9471,0.98,2000
2014-05-19,110581,21.49,1.84,9471,0.98,2000
2014-05-20,110581,21.22,1.82,9471,1.0,2000
2014-05-21,110581,21.75,1.86,9471,0.97,2000
2014-05-22,110581,21.86,1.87,9471,0.97,2000
2014-05-23,110581,22.6,1.94,9471,0.93,2000
2014-05-26,110581,22.54,1.93,9471,0.94,2000
2014-05-27,110581,22.7,1.94,9471,0.93,2000
2014-05-28,110581,22.49,1.93,9471,0.94,2000
2014-05-29,110581,21.49,1.84,9471,0.98,2000
2014-05-30,110581,21.28,1.82,9471,0.99,2000
2014-06-02,110581,21.28,1.82,9471,0.99,2000
2014-06-03,110581,20.91,1.79,9471,1.01,2000
2014-06-05,110581,20.75,1.78,9471,1.02,2000
2014-06-09,110581,20.8,1.78,9471,1.02,2000
2014-06-10,110581,21.17,1.81,9471,1.0,2000
2014-06-11,110581,20.91,1.79,9471,1.01,2000
2014-06-12,110581,20.91,1.79,9471,1.01,2000
2014-06-13,110581,20.96,1.8,9471,1.01,2000
2014-06-16,110581,21.01,1.8,9471,1.01,2000
2014-06-17,110581,20.75,1.78,9471,1.02,2000
2014-06-18,110581,20.22,1.73,9471,1.04,2000
2014-06-19,110581,20.33,1.74,9471,1.04,2000
2014-06-20,110581,20.11,1.72,9471,1.05,2000
2014-06-23,110581,19.9,1.7,9471,1.06,2000
2014-06-24,110581,20.06,1.72,9471,1.05,2000
2014-06-25,110581,19.8,1.7,9471,1.07,2000
2014-06-26,110581,19.64,1.68,9471,1.08,2000
2014-06-27,110581,21.12,1.81,9471,1.0,2000
2014-06-30,110581,20.91,1.79,9471,1.01,2000
2014-07-01,110581,21.12,1.81,9471,1.0,2000
2014-07-02,110581,21.8,1.87,9471,0.97,2000
2014-07-03,110581,22.28,1.91,9471,0.95,2000
2014-07-04,110581,22.6,1.94,9471,0.93,2000
2014-07-07,110581,21.91,1.88,9471,0.96,2000
2014-07-08,110581,22.91,1.96,9471,0.92,2000
2014-07-09,110581,22.54,1.93,9471,0.94,2000
2014-07-10,110581,23.18,1.98,9471,0.91,2000
2014-07-11,110581,23.23,1.99,9471,0.91,2000
2014-07-14,110581,23.02,1.97,9471,0.92,2000
2014-07-15,110581,23.07,1.98,9471,0.92,2000
2014-07-16,110581,22.23,1.9,9471,0.95,2000
2014-07-17,110581,22.75,1.95,9471,0.93,2000
2014-07-18,110581,22.86,1.96,9471,0.92,2000
2014-07-21,110581,22.65,1.94,9471,0.93,2000
2014-07-22,110581,23.12,1.98,9471,0.91,2000
2014-07-23,110581,23.23,1.99,9471,0.91,2000
2014-07-24,110581,22.44,1.92,9471,0.94,2000
2014-07-25,110581,22.91,1.96,9471,0.92,2000
2014-07-28,110581,22.28,1.91,9471,0.95,2000
2014-07-29,110581,21.65,1.85,9471,0.98,2000
2014-07-30,110581,21.12,1.81,9471,1.0,2000
2014-07-31,110581,21.96,1.88,9471,0.96,2000
2014-08-01,110581,21.7,1.86,9471,0.97,2000
2014-08-04,110581,22.6,1.94,9471,0.93,2000
2014-08-05,110581,22.54,1.93,9471,0.94,2000
2014-08-06,110581,22.33,1.91,9471,0.95,2000
2014-08-07,110581,22.33,1.91,9471,0.95,2000
2014-08-08,110581,22.01,1.89,9471,0.96,2000
2014-08-11,110581,22.54,1.93,9471,0.94,2000
2014-08-12,110581,22.49,1.93,9471,0.94,2000
2014-08-13,110581,23.81,2.04,9471,0.89,2000
2014-08-14,110581,24.18,2.07,9471,0.87,2000
2014-08-18,110581,25.55,2.19,9471,0.83,2000
2014-08-19,110581,25.92,2.22,9471,0.81,2000
2014-08-20,110581,26.08,2.23,9471,0.81,2000
2014-08-21,110581,26.08,2.23,9471,0.81,2000
2014-08-22,110581,27.77,2.38,9471,0.76,2000
2014-08-25,110581,28.61,2.45,9471,0.74,2000
2014-08-26,110581,28.56,2.45,9471,0.74,2000
2014-08-27,110581,28.3,2.42,9471,0.75,2000
2014-08-28,110581,28.35,2.43,9471,0.74,2000
2014-08-29,110581,28.3,2.42,9471,0.75,2000
2014-09-01,110581,27.45,2.35,9471,0.77,2000
2014-09-02,110581,27.4,2.35,9471,0.77,2000
2014-09-03,110581,27.87,2.39,9471,0.76,2000
2014-09-04,110581,28.46,2.44,9471,0.74,2000
2014-09-05,110581,28.88,2.47,9471,0.73,2000
2014-09-11,110581,28.46,2.44,9471,0.74,2000
2014-09-12,110581,29.04,2.49,9471,0.73,2000
2014-09-15,110581,28.98,2.48,9471,0.73,2000
2014-09-16,110581,29.93,2.56,9471,0.71,2000
2014-09-17,110581,30.67,2.63,9471,0.69,2000
2014-09-18,110581,31.36,2.69,9471,0.67,2000
2014-09-19,110581,31.04,2.66,9471,0.68,2000
2014-09-22,110581,33.63,2.88,9471,0.63,2000
2014-09-23,110581,36.06,3.09,9471,0.59,2000
2014-09-24,110581,34.84,2.98,9471,0.61,2000
2014-09-25,110581,36.16,3.1,9471,0.58,2000
2014-09-26,110581,35.79,3.07,9471,0.59,2000
2014-09-29,110581,36.11,3.09,9471,0.58,2000
2014-09-30,110581,36.0,3.08,9471,0.59,2000
2014-10-01,110581,35.64,3.05,9471,0.59,2000
2014-10-02,110581,36.53,3.13,9471,0.58,2000
2014-10-06,110581,37.64,3.22,9471,0.56,2000
2014-10-07,110581,35.16,3.01,9471,0.6,2000
2014-10-08,110581,35.21,3.02,9471,0.6,2000
2014-10-10,110581,35.05,3.0,9471,0.6,2000
2014-10-13,110581,34.74,2.98,9471,0.61,2000
2014-10-14,110581,34.95,2.99,9471,0.6,2000
2014-10-15,110581,33.79,2.89,9471,0.63,2000
2014-10-16,110581,33.73,2.89,9471,0.63,2000
2014-10-17,110581,34.26,2.93,9471,0.62,2000
2014-10-20,110581,33.84,2.9,9471,0.62,2000
2014-10-21,110581,36.06,3.09,9471,0.59,2000
2014-10-22,110581,37.06,3.17,9471,0.57,2000
2014-10-23,110581,37.96,3.25,9471,0.56,2000
2014-10-24,110581,38.01,3.26,9471,0.56,2000
2014-10-27,110581,38.22,3.27,9471,0.55,2000
2014-10-28,110581,38.17,3.27,9471,0.55,2000
2014-10-29,110581,37.64,3.22,9471,0.56,2000
2014-10-30,110581,37.96,3.25,9471,0.56,2000
2014-10-31,110581,37.01,3.17,9471,0.57,2000
2014-11-03,110581,37.32,3.2,9471,0.57,2000
2014-11-04,110581,37.48,3.21,9471,0.56,2000
2014-11-05,110581,38.43,3.29,9471,0.55,2000
2014-11-06,110581,36.43,3.12,9471,0.58,2000
2014-11-07,110581,35.42,3.03,9471,0.6,2000
2014-11-10,110581,31.89,2.73,9471,0.66,2000
2014-11-11,110581,35.74,3.06,9471,0.59,2000
2014-11-12,110581,34.68,2.97,9471,0.61,2000
2014-11-13,110581,35.79,3.07,9471,0.59,2000
2014-11-14,110581,33.89,2.9,9471,0.62,2000
2014-11-17,110581,33.58,2.88,9471,0.63,2000
2014-11-18,110581,34.32,2.94,9471,0.62,2000
2014-11-19,110581,34.21,2.93,9471,0.62,2000
2014-11-20,110581,33.95,2.91,9471,0.62,2000
2014-11-21,110581,32.73,2.8,9471,0.65,2000
2014-11-24,110581,30.57,2.62,9471,0.69,2000
2014-11-25,110581,31.04,2.66,9471,0.68,2000
2014-11-26,110581,31.31,2.68,9471,0.67,2000
2014-11-27,110581,30.99,2.65,9471,0.68,2000
2014-11-28,110581,31.2,2.67,9471,0.68,2000
2014-12-01,110581,31.41,2.69,9471,0.67,2000
2014-12-02,110581,32.1,2.75,9471,0.66,2000
2014-12-03,110581,34.0,2.91,9471,0.62,2000
2014-12-04,110581,34.16,2.93,9471,0.62,2000
2014-12-05,110581,33.58,2.88,9471,0.63,2000
2014-12-08,110581,32.2,2.76,9471,0.66,2000
2014-12-09,110581,31.41,2.69,9471,0.67,2000
2014-12-10,110581,30.67,2.63,9471,0.69,2000
2014-12-11,110581,31.36,2.69,9471,0.67,2000
2014-12-12,110581,32.57,2.79,9471,0.65,2000
2014-12-15,110581,31.62,2.71,9471,0.67,2000
2014-12-16,110581,31.78,2.72,9471,0.66,2000
2014-12-17,110581,31.73,2.72,9471,0.67,2000
2014-12-18,110581,31.15,2.67,9471,0.68,2000
2014-12-19,110581,30.62,2.62,9471,0.69,2000
2014-12-22,110581,30.94,2.65,9471,0.68,2000
2014-12-23,110581,30.83,2.64,9471,0.68,2000
2014-12-24,110581,30.88,2.65,9471,0.68,2000
2014-12-26,110581,31.68,2.71,9471,0.67,2000
2014-12-29,110581,31.25,2.68,9471,0.68,2000
2014-12-30,110581,30.78,2.64,9471,0.69,2000
2015-01-02,110581,30.51,2.61,9471,0.69,2000
2015-01-05,110581,31.31,2.68,9471,0.67,2000
2015-01-06,110581,30.99,2.65,9471,0.68,2000
2015-01-07,110581,29.56,2.53,9471,0.71,2000
2015-01-08,110581,28.24,2.42,9471,0.75,2000
2015-01-09,110581,29.3,2.51,9471,0.72,2000
2015-01-12,110581,28.72,2.46,9471,0.74,2000
2015-01-13,110581,28.46,2.44,9471,0.74,2000
2015-01-14,110581,28.72,2.46,9471,0.74,2000
2015-01-15,110581,29.78,2.55,9471,0.71,2000
2015-01-16,110581,30.73,2.63,9471,0.69,2000
2015-01-19,110581,32.47,2.78,9471,0.65,2000
2015-01-20,110581,33.15,2.84,9471,0.64,2000
2015-01-21,110581,33.73,2.89,9471,0.63,2000
2015-01-22,110581,33.1,2.84,9471,0.64,2000
2015-01-23,110581,33.52,2.87,9471,0.63,2000
2015-01-26,110581,33.15,2.84,9471,0.64,2000
2015-01-27,110581,33.21,2.84,9471,0.64,2000
2015-01-28,110581,33.42,2.86,9471,0.63,2000
2015-01-29,110581,34.68,2.97,9471,0.61,2000
2015-01-30,110581,34.63,2.97,9471,0.61,2000
2015-02-02,110581,35.16,3.01,9471,0.6,2000
2015-02-03,110581,34.0,2.91,9471,0.62,2000
2015-02-04,110581,34.47,2.95,9471,0.61,2000
2015-02-05,110581,34.63,2.97,9471,0.61,2000
2015-02-06,110581,35.0,3.0,9471,0.6,2000
2015-02-09,110581,34.37,2.94,9471,0.61,2000
2015-02-10,110581,34.53,2.96,9471,0.61,2000
2015-02-11,110581,35.9,3.07,9471,0.59,2000
2015-02-12,110581,36.22,3.1,9471,0.58,2000
2015-02-13,110581,37.01,3.17,9471,0.57,2000
2015-02-16,110581,36.95,3.17,9471,0.57,2000
2015-02-17,110581,35.79,3.07,9471,0.59,2000
2015-02-23,110581,37.01,3.17,9471,0.57,2000
2015-02-24,110581,41.02,3.51,9471,0.51,2000
2015-02-25,110581,39.65,3.4,9471,0.53,2000
2015-02-26,110581,40.76,3.49,9471,0.52,2000
2015-02-27,110581,40.33,3.45,9471,0.52,2000
2015-03-02,110581,40.28,3.45,9471,0.52,2000
2015-03-03,110581,40.44,3.46,9471,0.52,2000
2015-03-04,110581,41.18,3.53,9471,0.51,2000
2015-03-05,110581,40.91,3.5,9471,0.52,2000
2015-03-06,110581,40.18,3.44,9471,0.53,2000
2015-03-09,110581,38.96,3.34,9471,0.54,2000
2015-03-10,110581,39.81,3.41,9471,0.53,2000
2015-03-11,110581,38.12,3.26,9471,0.55,2000
2015-03-12,110581,37.48,3.21,9471,0.56,2000
2015-03-13,110581,37.75,3.23,9471,0.56,2000
2015-03-16,110581,39.07,3.35,9471,0.54,2000
2015-03-17,110581,39.28,3.36,9471,0.54,2000
2015-03-18,110581,38.27,3.28,9471,0.55,2000
2015-03-19,110581,39.12,3.35,9471,0.54,2000
2015-03-20,110581,38.7,3.31,9471,0.55,2000
2015-03-23,110581,37.69,3.23,9471,0.56,2000
2015-03-24,110581,38.64,3.31,9471,0.55,2000
2015-03-25,110581,38.17,3.27,9471,0.55,2000
2015-03-26,110581,38.22,3.27,9471,0.55,2000
2015-03-27,110581,37.32,3.2,9471,0.57,2000
2015-03-30,110581,39.23,3.36,9471,0.54,2000
2015-03-31,110581,42.23,3.62,9471,0.5,2000
2015-04-01,110581,39.96,3.42,9471,0.53,2000
2015-04-02,110581,39.86,3.41,9471,0.53,2000
2015-04-03,110581,40.23,3.45,9471,0.52,2000
2015-04-06,110581,39.44,3.38,9471,0.54,2000
2015-04-07,110581,38.59,3.31,9471,0.55,2000
2015-04-08,110581,38.7,3.31,9471,0.55,2000
2015-04-09,110581,37.91,3.25,9471,0.56,2000
2015-04-10,110581,38.59,3.31,9471,0.55,2000
2015-04-13,110581,37.59,3.22,9471,0.56,2000
2015-04-14,110581,35.42,3.03,9471,0.6,2000
2015-04-15,110581,36.53,3.13,9471,0.58,2000
2015-04-16,110581,37.11,3.18,9471,0.57,2000
2015-04-17,110581,38.59,3.31,9471,0.55,2000
2015-04-20,110581,36.95,3.17,9471,0.57,2000
2015-04-21,110581,37.06,3.17,9471,0.57,2000
2015-04-22,110581,36.16,3.1,9471,0.58,2000
2015-04-23,110581,36.74,3.15,9471,0.57,2000
2015-04-24,110581,36.53,3.13,9471,0.58,2000
2015-04-27,110581,37.27,3.19,9471,0.57,2000
2015-04-28,110581,38.64,3.31,9471,0.55,2000
2015-04-29,110581,38.27,3.28,9471,0.55,2000
2015-04-30,110581,37.17,3.18,9471,0.57,2000
2015-05-04,123964,22.79,2.82,15334,0.86,3000
2015-05-06,123964,21.88,2.71,15334,0.89,3000
2015-05-07,123964,21.46,2.65,15334,0.91,3000
2015-05-08,123964,22.14,2.74,15334,0.88,3000
2015-05-11,123964,23.51,2.91,15334,0.83,3000
2015-05-12,123964,23.44,2.9,15334,0.83,3000
2015-05-13,123964,23.02,2.85,15334,0.85,3000
2015-05-14,123964,22.5,2.78,15334,0.87,3000
2015-05-15,123964,22.69,2.81,15334,0.86,3000
2015-05-18,123964,22.43,2.77,15334,0.87,3000
2015-05-19,123964,22.43,2.77,15334,0.87,3000
2015-05-20,123964,22.34,2.76,15334,0.88,3000
2015-05-21,123964,23.64,2.92,15334,0.83,3000
2015-05-22,123964,23.84,2.95,15334,0.82,3000
2015-05-26,123964,22.73,2.81,15334,0.86,3000
2015-05-27,123964,21.81,2.7,15334,0.9,3000
2015-05-28,123964,21.85,2.7,15334,0.9,3000
2015-05-29,123964,21.72,2.69,15334,0.9,3000
2015-06-01,123964,21.36,2.64,15334,0.92,3000
2015-06-02,123964,20.58,2.55,15334,0.95,3000
2015-06-03,123964,19.96,2.47,15334,0.98,3000
2015-06-04,123964,20.28,2.51,15334,0.96,3000
2015-06-05,123964,19.92,2.46,15334,0.98,3000
2015-06-08,123964,21.36,2.64,15334,0.92,3000
2015-06-09,123964,20.41,2.52,15334,0.96,3000
2015-06-10,123964,19.83,2.45,15334,0.99,3000
2015-06-11,123964,18.91,2.34,15334,1.03,3000
2015-06-12,123964,21.75,2.69,15334,0.9,3000
2015-06-15,123964,23.54,2.91,15334,0.83,3000
2015-06-16,123964,22.08,2.73,15334,0.89,3000
2015-06-17,123964,21.16,2.62,15334,0.92,3000
2015-06-18,123964,22.37,2.77,15334,0.87,3000
2015-06-19,123964,21.36,2.64,15334,0.92,3000
2015-06-22,123964,20.87,2.58,15334,0.94,3000
2015-06-23,123964,21.29,2.63,15334,0.92,3000
2015-06-24,123964,21.59,2.67,15334,0.91,3000
2015-06-25,123964,22.53,2.79,15334,0.87,3000
2015-06-26,123964,23.67,2.93,15334,0.83,3000
2015-06-29,123964,24.42,3.02,15334,0.8,3000
2015-06-30,123964,24.65,3.05,15334,0.79,3000
2015-07-01,123964,24.59,3.04,15334,0.8,3000
2015-07-02,123964,24.46,3.03,15334,0.8,3000
2015-07-03,123964,24.81,3.07,15334,0.79,3000
2015-07-06,123964,23.97,2.96,15334,0.82,3000
2015-07-07,123964,24.36,3.01,15334,0.8,3000
2015-07-08,123964,24.85,3.07,15334,0.79,3000
2015-07-09,123964,24.68,3.05,15334,0.79,3000
2015-07-10,123964,25.96,3.21,15334,0.75,3000
2015-07-13,123964,27.72,3.43,15334,0.71,3000
2015-07-14,123964,28.89,3.57,15334,0.68,3000
2015-07-15,123964,29.57,3.66,15334,0.66,3000
2015-07-16,123964,30.03,3.71,15334,0.65,3000
2015-07-17,123964,31.79,3.93,15334,0.62,3000
2015-07-20,123964,32.57,4.03,15334,0.6,3000
2015-07-21,123964,33.85,4.19,15334,0.58,3000
2015-07-22,123964,31.79,3.93,15334,0.62,3000
2015-07-23,123964,31.92,3.95,15334,0.61,3000
2015-07-24,123964,30.13,3.73,15334,0.65,3000
2015-07-27,123964,30.75,3.8,15334,0.64,3000
2015-07-28,123964,30.26,3.74,15334,0.65,3000
2015-07-29,123964,30.39,3.76,15334,0.64,3000
2015-07-30,123964,29.09,3.6,15334,0.67,3000
2015-07-31,123964,30.03,3.71,15334,0.65,3000
2015-08-03,123964,31.27,3.87,15334,0.63,3000
2015-08-04,123964,31.17,3.86,15334,0.63,3000
2015-08-05,123964,32.74,4.05,15334,0.6,3000
2015-08-06,123964,32.54,4.03,15334,0.6,3000
2015-08-07,123964,31.56,3.9,15334,0.62,3000
2015-08-10,123964,36.52,4.52,15334,0.54,3000
2015-08-11,123964,34.37,4.25,15334,0.57,3000
2015-08-12,123964,29.28,3.62,15334,0.67,3000
2015-08-13,123964,29.48,3.65,15334,0.66,3000
2015-08-17,123964,28.92,3.58,15334,0.68,3000
2015-08-18,123964,27.32,3.38,15334,0.72,3000
2015-08-19,123964,26.38,3.26,15334,0.74,3000
2015-08-20,123964,26.54,3.28,15334,0.74,3000
2015-08-21,123964,25.86,3.2,15334,0.76,3000
2015-08-24,123964,26.38,3.26,15334,0.74,3000
2015-08-25,123964,25.6,3.17,15334,0.76,3000
2015-08-26,123964,27.32,3.38,15334,0.72,3000
2015-08-27,123964,29.02,3.59,15334,0.67,3000
2015-08-28,123964,29.22,3.61,15334,0.67,3000
2015-08-31,123964,28.04,3.47,15334,0.7,3000
2015-09-01,123964,26.22,3.24,15334,0.75,3000
2015-09-02,123964,26.64,3.3,15334,0.73,3000
2015-09-03,123964,26.48,3.28,15334,0.74,3000
2015-09-04,123964,24.33,3.01,15334,0.8,3000
2015-09-07,123964,25.56,3.16,15334,0.77,3000
2015-09-08,123964,25.66,3.17,15334,0.76,3000
2015-09-09,123964,26.48,3.28,15334,0.74,3000
2015-09-10,123964,26.15,3.23,15334,0.75,3000
2015-09-11,123964,25.11,3.11,15334,0.78,3000
2015-09-14,123964,24.46,3.03,15334,0.8,3000
2015-09-15,123964,24.16,2.99,15334,0.81,3000
2015-09-16,123964,24.42,3.02,15334,0.8,3000
2015-09-17,123964,24.49,3.03,15334,0.8,3000
2015-09-18,123964,25.76,3.19,15334,0.76,3000
2015-09-21,123964,24.52,3.03,15334,0.8,3000
2015-09-22,123964,25.96,3.21,15334,0.75,3000
2015-09-23,123964,26.02,3.22,15334,0.75,3000
2015-09-24,123964,26.77,3.31,15334,0.73,3000
2015-09-25,123964,26.38,3.26,15334,0.74,3000
2015-09-30,123964,26.18,3.24,15334,0.75,3000
2015-10-01,123964,27.49,3.4,15334,0.71,3000
2015-10-02,123964,28.37,3.51,15334,0.69,3000
2015-10-05,123964,29.41,3.64,15334,0.67,3000
2015-10-06,123964,30.65,3.79,15334,0.64,3000
2015-10-07,123964,27.32,3.38,15334,0.72,3000
2015-10-08,123964,27.06,3.35,15334,0.72,3000
2015-10-12,123964,26.93,3.33,15334,0.73,3000
2015-10-13,123964,26.44,3.27,15334,0.74,3000
2015-10-14,123964,25.76,3.19,15334,0.76,3000
2015-10-15,123964,26.44,3.27,15334,0.74,3000
2015-10-16,123964,26.61,3.29,15334,0.74,3000
2015-10-19,123964,26.02,3.22,15334,0.75,3000
2015-10-20,123964,26.38,3.26,15334,0.74,3000
2015-10-21,123964,26.05,3.22,15334,0.75,3000
2015-10-22,123964,24.88,3.08,15334,0.79,3000
2015-10-23,123964,24.98,3.09,15334,0.78,3000
2015-10-26,123964,25.07,3.1,15334,0.78,3000
2015-10-27,123964,24.85,3.07,15334,0.79,3000
2015-10-28,123964,25.56,3.16,15334,0.77,3000
2015-10-29,123964,24.62,3.05,15334,0.79,3000
2015-10-30,123964,24.55,3.04,15334,0.8,3000
2015-11-02,123964,24.13,2.98,15334,0.81,3000
2015-11-03,123964,23.77,2.94,15334,0.82,3000
2015-11-04,123964,24.03,2.97,15334,0.81,3000
2015-11-05,123964,23.97,2.96,15334,0.82,3000
2015-11-06,123964,23.58,2.92,15334,0.83,3000
2015-11-09,123964,22.76,2.82,15334,0.86,3000
2015-11-10,123964,21.85,2.7,15334,0.9,3000
2015-11-11,123964,22.53,2.79,15334,0.87,3000
2015-11-12,123964,22.43,2.77,15334,0.87,3000
2015-11-13,123964,21.62,2.67,15334,0.9,3000
2015-11-16,123964,22.11,2.73,15334,0.88,3000
2015-11-17,123964,22.21,2.75,15334,0.88,3000
2015-11-18,123964,21.03,2.6,15334,0.93,3000
2015-11-19,123964,21.06,2.61,15334,0.93,3000
2015-11-20,123964,21.75,2.69,15334,0.9,3000
2015-11-23,123964,22.08,2.73,15334,0.89,3000
2015-11-24,123964,23.09,2.86,15334,0.85,3000
2015-11-25,123964,22.83,2.82,15334,0.86,3000
2015-11-26,123964,23.74,2.94,15334,0.82,3000
2015-11-27,123964,23.77,2.94,15334,0.82,3000
2015-11-30,123964,23.77,2.94,15334,0.82,3000
2015-12-01,123964,23.77,2.94,15334,0.82,3000
2015-12-02,123964,23.77,2.94,15334,0.82,3000
2015-12-03,123964,24.46,3.03,15334,0.8,3000
2015-12-04,123964,24.06,2.98,15334,0.81,3000
2015-12-07,123964,23.35,2.89,15334,0.84,3000
2015-12-08,123964,22.92,2.84,15334,0.85,3000
2015-12-09,123964,23.09,2.86,15334,0.85,3000
2015-12-10,123964,23.22,2.87,15334,0.84,3000
2015-12-11,123964,23.09,2.86,15334,0.85,3000
2015-12-14,123964,22.89,2.83,15334,0.85,3000
2015-12-15,123964,23.22,2.87,15334,0.84,3000
2015-12-16,123964,23.8,2.94,15334,0.82,3000
2015-12-17,123964,23.84,2.95,15334,0.82,3000
2015-12-18,123964,24.72,3.06,15334,0.79,3000
2015-12-21,123964,25.4,3.14,15334,0.77,3000
2015-12-22,123964,25.17,3.11,15334,0.78,3000
2015-12-23,123964,25.21,3.12,15334,0.78,3000
2015-12-24,123964,24.85,3.07,15334,0.79,3000
2015-12-28,123964,24.75,3.06,15334,0.79,3000
2015-12-29,123964,26.09,3.23,15334,0.75,3000
2015-12-30,123964,25.63,3.17,15334,0.76,3000
2016-01-04,123964,25.3,3.13,15334,0.77,3000
2016-01-05,123964,24.85,3.07,15334,0.79,3000
2016-01-06,123964,25.56,3.16,15334,0.77,3000
2016-01-07,123964,25.73,3.18,15334,0.76,3000
2016-01-08,123964,25.96,3.21,15334,0.75,3000
2016-01-11,123964,25.63,3.17,15334,0.76,3000
2016-01-12,123964,26.05,3.22,15334,0.75,3000
2016-01-13,123964,25.17,3.11,15334,0.78,3000
2016-01-14,123964,24.94,3.09,15334,0.78,3000
