날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-05-23,34875,11.81,2.18,6451,4.2,3200
2012-05-24,34875,11.95,2.21,6451,4.15,3200
2012-05-25,34875,11.73,2.17,6451,4.23,3200
2012-05-29,34875,11.8,2.18,6451,4.2,3200
2012-05-30,34875,11.87,2.2,6451,4.18,3200
2012-05-31,34875,12.18,2.25,6451,4.07,3200
2012-06-01,34875,12.37,2.29,6451,4.01,3200
2012-06-04,34875,12.66,2.34,6451,3.92,3200
2012-06-05,34875,12.57,2.33,6451,3.95,3200
2012-06-07,34875,12.54,2.32,6451,3.96,3200
2012-06-08,34875,12.42,2.3,6451,4.0,3200
2012-06-11,34875,12.34,2.28,6451,4.02,3200
2012-06-12,34875,12.2,2.26,6451,4.07,3200
2012-06-13,34875,12.2,2.26,6451,4.07,3200
2012-06-14,34875,12.2,2.26,6451,4.07,3200
2012-06-15,34875,12.26,2.27,6451,4.05,3200
2012-06-18,34875,12.62,2.33,6451,3.93,3200
2012-06-19,34875,12.35,2.29,6451,4.02,3200
2012-06-20,34875,12.34,2.28,6451,4.02,3200
2012-06-21,34875,12.34,2.28,6451,4.02,3200
2012-06-22,34875,12.23,2.26,6451,4.06,3200
2012-06-25,34875,12.54,2.32,6451,3.96,3200
2012-06-26,34875,12.15,2.25,6451,4.08,3200
2012-06-27,34875,12.29,2.27,6451,4.04,3200
2012-06-28,34875,12.18,2.25,6451,4.07,3200
2012-06-29,34875,12.59,2.33,6451,3.94,3200
2012-07-02,34875,12.56,2.32,6451,3.95,3200
2012-07-03,34875,12.53,2.32,6451,3.96,3200
2012-07-04,34875,12.2,2.26,6451,4.07,3200
2012-07-05,34875,12.37,2.29,6451,4.01,3200
2012-07-06,34875,12.45,2.3,6451,3.99,3200
2012-07-09,34875,12.62,2.33,6451,3.93,3200
2012-07-10,34875,13.01,2.41,6451,3.81,3200
2012-07-11,34875,13.02,2.41,6451,3.81,3200
2012-07-12,34875,13.52,2.5,6451,3.67,3200
2012-07-13,34875,13.1,2.42,6451,3.79,3200
2012-07-16,34875,13.05,2.41,6451,3.8,3200
2012-07-17,34875,12.79,2.37,6451,3.88,3200
2012-07-18,34875,12.85,2.38,6451,3.86,3200
2012-07-19,34875,13.11,2.43,6451,3.78,3200
2012-07-20,34875,12.93,2.39,6451,3.84,3200
2012-07-23,34875,13.01,2.41,6451,3.81,3200
2012-07-24,34875,13.19,2.44,6451,3.76,3200
2012-07-25,34875,12.88,2.38,6451,3.85,3200
2012-07-26,34875,12.73,2.35,6451,3.9,3200
2012-07-27,34875,12.8,2.37,6451,3.87,3200
2012-07-30,34875,12.79,2.37,6451,3.88,3200
2012-07-31,34875,12.91,2.39,6451,3.84,3200
2012-08-01,34875,13.08,2.42,6451,3.79,3200
2012-08-02,34875,13.08,2.42,6451,3.79,3200
2012-08-03,34875,12.85,2.38,6451,3.86,3200
2012-08-06,34875,13.08,2.42,6451,3.79,3200
2012-08-07,34875,12.8,2.37,6451,3.87,3200
2012-08-08,34875,12.85,2.38,6451,3.86,3200
2012-08-09,34875,12.9,2.39,6451,3.85,3200
2012-08-10,34875,13.01,2.41,6451,3.81,3200
2012-08-13,34875,13.19,2.44,6451,3.76,3200
2012-08-14,34875,13.52,2.5,6451,3.67,3200
2012-08-16,34875,13.47,2.49,6451,3.68,3200
2012-08-17,34875,13.11,2.43,6451,3.78,3200
2012-08-20,34875,13.33,2.47,6451,3.72,3200
2012-08-21,34875,13.35,2.47,6451,3.72,3200
2012-08-22,34875,13.28,2.46,6451,3.73,3200
2012-08-23,34875,13.39,2.48,6451,3.7,3200
2012-08-24,34875,13.18,2.44,6451,3.76,3200
2012-08-27,34875,13.5,2.5,6451,3.67,3200
2012-08-28,34875,13.42,2.48,6451,3.7,3200
2012-08-29,34875,13.44,2.49,6451,3.69,3200
2012-08-30,34875,13.35,2.47,6451,3.72,3200
2012-08-31,34875,13.32,2.46,6451,3.73,3200
2012-09-03,34875,13.22,2.45,6451,3.75,3200
2012-09-04,34875,13.19,2.44,6451,3.76,3200
2012-09-05,34875,13.01,2.41,6451,3.81,3200
2012-09-06,34875,13.25,2.45,6451,3.74,3200
2012-09-07,34875,13.19,2.44,6451,3.76,3200
2012-09-10,34875,13.11,2.43,6451,3.78,3200
2012-09-11,34875,13.19,2.44,6451,3.76,3200
2012-09-12,34875,13.52,2.5,6451,3.67,3200
2012-09-13,34875,13.52,2.5,6451,3.67,3200
2012-09-14,34875,13.41,2.48,6451,3.7,3200
2012-09-17,34875,13.28,2.46,6451,3.73,3200
2012-09-18,34875,13.46,2.49,6451,3.69,3200
2012-09-19,34875,13.55,2.51,6451,3.66,3200
2012-09-20,34875,13.5,2.5,6451,3.67,3200
2012-09-21,34875,13.95,2.58,6451,3.56,3200
2012-09-24,34875,13.7,2.53,6451,3.62,3200
2012-09-25,34875,13.53,2.5,6451,3.67,3200
2012-09-26,34875,13.28,2.46,6451,3.73,3200
2012-09-27,34875,13.39,2.48,6451,3.7,3200
2012-09-28,34875,13.13,2.43,6451,3.78,3200
2012-10-02,34875,13.16,2.43,6451,3.77,3200
2012-10-04,34875,13.15,2.43,6451,3.77,3200
2012-10-05,34875,13.59,2.51,6451,3.65,3200
2012-10-08,34875,13.61,2.52,6451,3.64,3200
2012-10-09,34875,13.87,2.57,6451,3.58,3200
2012-10-10,34875,13.97,2.58,6451,3.55,3200
2012-10-11,34875,13.98,2.59,6451,3.55,3200
2012-10-12,34875,14.26,2.64,6451,3.48,3200
2012-10-15,34875,14.14,2.62,6451,3.51,3200
2012-10-16,34875,14.26,2.64,6451,3.48,3200
2012-10-17,34875,13.9,2.57,6451,3.57,3200
2012-10-18,34875,13.73,2.54,6451,3.61,3200
2012-10-19,34875,13.5,2.5,6451,3.67,3200
2012-10-22,34875,13.25,2.45,6451,3.74,3200
2012-10-23,34875,13.3,2.46,6451,3.73,3200
2012-10-24,34875,13.36,2.47,6451,3.71,3200
2012-10-25,34875,13.18,2.44,6451,3.76,3200
2012-10-26,34875,12.85,2.38,6451,3.86,3200
2012-10-29,34875,13.08,2.42,6451,3.79,3200
2012-10-30,34875,12.91,2.39,6451,3.84,3200
2012-10-31,34875,12.88,2.38,6451,3.85,3200
2012-11-01,34875,13.07,2.42,6451,3.8,3200
2012-11-02,34875,12.99,2.4,6451,3.82,3200
2012-11-05,34875,12.87,2.38,6451,3.86,3200
2012-11-06,34875,12.87,2.38,6451,3.86,3200
2012-11-07,34875,13.07,2.42,6451,3.8,3200
2012-11-08,34875,12.88,2.38,6451,3.85,3200
2012-11-09,34875,12.99,2.4,6451,3.82,3200
2012-11-12,34875,12.84,2.37,6451,3.86,3200
2012-11-13,34875,12.74,2.36,6451,3.89,3200
2012-11-14,34875,12.94,2.39,6451,3.83,3200
2012-11-15,34875,12.76,2.36,6451,3.89,3200
2012-11-16,34875,12.7,2.35,6451,3.91,3200
2012-11-19,34875,12.76,2.36,6451,3.89,3200
2012-11-20,34875,12.79,2.37,6451,3.88,3200
2012-11-21,34875,13.3,2.46,6451,3.73,3200
2012-11-22,34875,13.39,2.48,6451,3.7,3200
2012-11-23,34875,13.22,2.45,6451,3.75,3200
2012-11-26,34875,13.22,2.45,6451,3.75,3200
2012-11-27,34875,13.11,2.43,6451,3.78,3200
2012-11-28,34875,12.97,2.4,6451,3.82,3200
2012-11-29,34875,13.05,2.41,6451,3.8,3200
2012-11-30,34875,13.28,2.46,6451,3.73,3200
2012-12-03,34875,13.56,2.51,6451,3.66,3200
2012-12-04,34875,13.15,2.43,6451,3.77,3200
2012-12-05,34875,13.19,2.44,6451,3.76,3200
2012-12-06,34875,13.18,2.44,6451,3.76,3200
2012-12-07,34875,13.04,2.41,6451,3.8,3200
2012-12-10,34875,12.97,2.4,6451,3.82,3200
2012-12-11,34875,13.02,2.41,6451,3.81,3200
2012-12-12,34875,13.01,2.41,6451,3.81,3200
2012-12-13,34875,12.94,2.39,6451,3.83,3200
2012-12-14,34875,12.97,2.4,6451,3.82,3200
2012-12-17,34875,12.88,2.38,6451,3.85,3200
2012-12-18,34875,12.85,2.38,6451,3.86,3200
2012-12-20,34875,12.79,2.37,6451,3.88,3200
2012-12-21,34875,13.18,2.44,6451,3.76,3200
2012-12-24,34875,12.99,2.4,6451,3.82,3200
2012-12-26,34875,12.85,2.38,6451,3.86,3200
2012-12-27,34875,12.49,2.31,6451,3.97,3200
2012-12-28,34875,12.53,2.32,6451,3.96,3200
2013-01-02,34875,12.2,2.26,6451,4.07,3200
2013-01-03,34875,11.94,2.21,6451,4.16,3200
2013-01-04,34875,11.81,2.18,6451,4.2,3200
2013-01-07,34875,12.06,2.23,6451,4.11,3200
2013-01-08,34875,12.37,2.29,6451,4.01,3200
2013-01-09,34875,12.15,2.25,6451,4.08,3200
2013-01-10,34875,12.42,2.3,6451,4.0,3200
2013-01-11,34875,12.26,2.27,6451,4.05,3200
2013-01-14,34875,12.18,2.25,6451,4.07,3200
2013-01-15,34875,12.56,2.32,6451,3.95,3200
2013-01-16,34875,12.08,2.23,6451,4.11,3200
2013-01-17,34875,12.06,2.23,6451,4.11,3200
2013-01-18,34875,11.87,2.2,6451,4.18,3200
2013-01-21,34875,11.72,2.17,6451,4.23,3200
2013-01-22,34875,11.69,2.16,6451,4.24,3200
2013-01-23,34875,11.72,2.17,6451,4.23,3200
2013-01-24,34875,11.77,2.18,6451,4.22,3200
2013-01-25,34875,11.78,2.18,6451,4.21,3200
2013-01-28,34875,11.73,2.17,6451,4.23,3200
2013-01-29,34875,11.7,2.16,6451,4.24,3200
2013-01-30,34875,11.63,2.15,6451,4.27,3200
2013-01-31,34875,11.77,2.18,6451,4.22,3200
2013-02-01,34875,11.64,2.15,6451,4.26,3200
2013-02-04,34875,11.7,2.16,6451,4.24,3200
2013-02-05,34875,11.91,2.2,6451,4.17,3200
2013-02-06,34875,11.94,2.21,6451,4.16,3200
2013-02-07,34875,11.95,2.21,6451,4.15,3200
2013-02-08,34875,11.91,2.2,6451,4.17,3200
2013-02-12,34875,11.83,2.19,6451,4.19,3200
2013-02-13,34875,11.91,2.2,6451,4.17,3200
2013-02-14,34875,11.91,2.2,6451,4.17,3200
2013-02-15,34875,12.09,2.24,6451,4.1,3200
2013-02-18,34875,12.23,2.26,6451,4.06,3200
2013-02-19,34875,12.15,2.25,6451,4.08,3200
2013-02-20,34875,12.12,2.24,6451,4.09,3200
2013-02-21,34875,11.83,2.19,6451,4.19,3200
2013-02-22,34875,11.86,2.19,6451,4.18,3200
2013-02-25,34875,11.73,2.17,6451,4.23,3200
2013-02-26,34875,11.72,2.17,6451,4.23,3200
2013-02-27,34875,11.86,2.19,6451,4.18,3200
2013-02-28,34875,11.97,2.21,6451,4.15,3200
2013-03-04,34875,11.83,2.19,6451,4.19,3200
2013-03-05,34875,11.73,2.17,6451,4.23,3200
2013-03-06,34875,11.89,2.2,6451,4.17,3200
2013-03-07,34875,11.81,2.18,6451,4.2,3200
2013-03-08,34875,11.77,2.18,6451,4.22,3200
2013-03-11,34875,11.78,2.18,6451,4.21,3200
2013-03-12,34875,11.63,2.15,6451,4.27,3200
2013-03-13,34875,11.66,2.16,6451,4.26,3200
2013-03-14,34875,11.49,2.12,6451,4.32,3200
2013-03-15,34875,11.53,2.13,6451,4.3,3200
2013-03-18,34875,11.55,2.14,6451,4.3,3200
2013-03-19,34875,11.6,2.14,6451,4.28,3200
2013-03-20,34875,11.55,2.14,6451,4.3,3200
2013-03-21,34875,11.56,2.14,6451,4.29,3200
2013-03-22,34875,11.53,2.13,6451,4.3,3200
2013-03-25,34875,11.6,2.14,6451,4.28,3200
2013-03-26,34875,11.69,2.16,6451,4.24,3200
2013-03-27,34875,11.66,2.16,6451,4.26,3200
2013-03-28,34875,11.7,2.16,6451,4.24,3200
2013-03-29,34875,11.87,2.2,6451,4.18,3200
2013-04-01,34875,11.81,2.18,6451,4.2,3200
2013-04-02,34875,11.73,2.17,6451,4.23,3200
2013-04-03,34875,11.72,2.17,6451,4.23,3200
2013-04-04,34875,11.63,2.15,6451,4.27,3200
2013-04-05,34875,11.64,2.15,6451,4.26,3200
2013-04-08,34875,11.47,2.12,6451,4.32,3200
2013-04-09,34875,11.55,2.14,6451,4.3,3200
2013-04-10,34875,11.6,2.14,6451,4.28,3200
2013-04-11,34875,11.91,2.2,6451,4.17,3200
2013-04-12,34875,12.11,2.24,6451,4.1,3200
2013-04-15,34875,12.0,2.22,6451,4.13,3200
2013-04-16,34875,12.03,2.23,6451,4.12,3200
2013-04-17,34875,11.97,2.21,6451,4.15,3200
2013-04-18,34875,12.09,2.24,6451,4.1,3200
2013-04-19,34875,12.23,2.26,6451,4.06,3200
2013-04-22,34875,12.4,2.29,6451,4.0,3200
2013-04-23,34875,12.2,2.26,6451,4.07,3200
2013-04-24,34875,12.2,2.26,6451,4.07,3200
2013-04-25,34875,12.22,2.26,6451,4.06,3200
2013-04-26,34875,12.22,2.26,6451,4.06,3200
2013-04-29,34875,12.26,2.27,6451,4.05,3200
2013-04-30,37081,13.51,2.14,5869,4.04,3200
2013-05-02,37081,13.75,2.18,5869,3.97,3200
2013-05-03,37081,13.51,2.14,5869,4.04,3200
2013-05-06,37081,13.38,2.12,5869,4.08,3200
2013-05-07,37081,13.32,2.11,5869,4.09,3200
2013-05-08,37081,13.39,2.12,5869,4.07,3200
2013-05-09,37081,13.73,2.17,5869,3.97,3200
2013-05-10,37081,13.03,2.06,5869,4.18,3200
2013-05-13,37081,13.1,2.07,5869,4.16,3200
2013-05-14,37081,13.1,2.07,5869,4.16,3200
2013-05-15,37081,12.92,2.04,5869,4.22,3200
2013-05-16,37081,13.14,2.08,5869,4.15,3200
2013-05-20,37081,13.34,2.11,5869,4.09,3200
2013-05-21,37081,13.31,2.11,5869,4.1,3200
2013-05-22,37081,13.39,2.12,5869,4.07,3200
2013-05-23,37081,13.46,2.13,5869,4.05,3200
2013-05-24,37081,13.22,2.09,5869,4.12,3200
2013-05-27,37081,13.46,2.13,5869,4.05,3200
2013-05-28,37081,13.49,2.14,5869,4.04,3200
2013-05-29,37081,13.73,2.17,5869,3.97,3200
2013-05-30,37081,13.68,2.17,5869,3.99,3200
2013-05-31,37081,13.56,2.15,5869,4.02,3200
2013-06-03,37081,13.36,2.11,5869,4.08,3200
2013-06-04,37081,13.38,2.12,5869,4.08,3200
2013-06-05,37081,13.2,2.09,5869,4.13,3200
2013-06-07,37081,13.58,2.15,5869,4.02,3200
2013-06-10,37081,13.49,2.14,5869,4.04,3200
2013-06-11,37081,13.55,2.14,5869,4.03,3200
2013-06-12,37081,13.49,2.14,5869,4.04,3200
2013-06-13,37081,13.14,2.08,5869,4.15,3200
2013-06-14,37081,13.05,2.07,5869,4.18,3200
2013-06-17,37081,13.0,2.06,5869,4.19,3200
2013-06-18,37081,12.92,2.04,5869,4.22,3200
2013-06-19,37081,12.9,2.04,5869,4.23,3200
2013-06-20,37081,13.12,2.08,5869,4.16,3200
2013-06-21,37081,12.54,1.98,5869,4.35,3200
2013-06-24,37081,12.47,1.97,5869,4.37,3200
2013-06-25,37081,12.27,1.94,5869,4.44,3200
2013-06-26,37081,12.23,1.94,5869,4.46,3200
2013-06-27,37081,12.18,1.93,5869,4.48,3200
2013-06-28,37081,12.64,2.0,5869,4.31,3200
2013-07-01,37081,12.63,2.0,5869,4.32,3200
2013-07-02,37081,12.69,2.01,5869,4.3,3200
2013-07-03,37081,12.68,2.01,5869,4.3,3200
2013-07-04,37081,12.9,2.04,5869,4.23,3200
2013-07-05,37081,12.98,2.05,5869,4.2,3200
2013-07-08,37081,12.9,2.04,5869,4.23,3200
2013-07-09,37081,13.22,2.09,5869,4.12,3200
2013-07-10,37081,13.26,2.1,5869,4.11,3200
2013-07-11,37081,13.46,2.13,5869,4.05,3200
2013-07-12,37081,13.32,2.11,5869,4.09,3200
2013-07-15,37081,13.58,2.15,5869,4.02,3200
2013-07-16,37081,13.32,2.11,5869,4.09,3200
2013-07-17,37081,13.07,2.07,5869,4.17,3200
2013-07-18,37081,12.78,2.02,5869,4.27,3200
2013-07-19,37081,12.9,2.04,5869,4.23,3200
2013-07-22,37081,12.86,2.04,5869,4.24,3200
2013-07-23,37081,12.98,2.05,5869,4.2,3200
2013-07-24,37081,12.88,2.04,5869,4.23,3200
2013-07-25,37081,13.02,2.06,5869,4.19,3200
2013-07-26,37081,12.93,2.05,5869,4.22,3200
2013-07-29,37081,12.93,2.05,5869,4.22,3200
2013-07-30,37081,13.07,2.07,5869,4.17,3200
2013-07-31,37081,12.9,2.04,5869,4.23,3200
2013-08-01,37081,12.95,2.05,5869,4.21,3200
2013-08-02,37081,12.85,2.03,5869,4.24,3200
2013-08-05,37081,12.8,2.03,5869,4.26,3200
2013-08-06,37081,12.76,2.02,5869,4.27,3200
2013-08-07,37081,12.71,2.01,5869,4.29,3200
2013-08-08,37081,12.73,2.01,5869,4.28,3200
2013-08-09,37081,12.83,2.03,5869,4.25,3200
2013-08-12,37081,12.83,2.03,5869,4.25,3200
2013-08-13,37081,12.86,2.04,5869,4.24,3200
2013-08-14,37081,12.83,2.03,5869,4.25,3200
2013-08-16,37081,12.78,2.02,5869,4.27,3200
2013-08-19,37081,12.81,2.03,5869,4.26,3200
2013-08-20,37081,12.74,2.02,5869,4.28,3200
2013-08-21,37081,12.59,1.99,5869,4.33,3200
2013-08-22,37081,12.44,1.97,5869,4.38,3200
2013-08-23,37081,12.44,1.97,5869,4.38,3200
2013-08-26,37081,12.47,1.97,5869,4.37,3200
2013-08-27,37081,12.44,1.97,5869,4.38,3200
2013-08-28,37081,12.28,1.94,5869,4.44,3200
2013-08-29,37081,12.34,1.95,5869,4.42,3200
2013-08-30,37081,12.37,1.96,5869,4.41,3200
2013-09-02,37081,12.56,1.99,5869,4.34,3200
2013-09-03,37081,12.61,2.0,5869,4.32,3200
2013-09-04,37081,12.49,1.98,5869,4.37,3200
2013-09-05,37081,12.54,1.98,5869,4.35,3200
2013-09-06,37081,12.46,1.97,5869,4.38,3200
2013-09-09,37081,12.66,2.0,5869,4.31,3200
2013-09-10,37081,12.74,2.02,5869,4.28,3200
2013-09-11,37081,12.86,2.04,5869,4.24,3200
2013-09-12,37081,13.07,2.07,5869,4.17,3200
2013-09-13,37081,12.98,2.05,5869,4.2,3200
2013-09-16,37081,12.88,2.04,5869,4.23,3200
2013-09-17,37081,13.12,2.08,5869,4.16,3200
2013-09-23,37081,13.12,2.08,5869,4.16,3200
2013-09-24,37081,13.27,2.1,5869,4.11,3200
2013-09-25,37081,13.2,2.09,5869,4.13,3200
2013-09-26,37081,13.15,2.08,5869,4.15,3200
2013-09-27,37081,13.03,2.06,5869,4.18,3200
2013-09-30,37081,13.12,2.08,5869,4.16,3200
2013-10-01,37081,13.1,2.07,5869,4.16,3200
2013-10-02,37081,13.14,2.08,5869,4.15,3200
2013-10-04,37081,13.19,2.09,5869,4.13,3200
2013-10-07,37081,13.24,2.1,5869,4.12,3200
2013-10-08,37081,13.12,2.08,5869,4.16,3200
2013-10-10,37081,13.09,2.07,5869,4.17,3200
2013-10-11,37081,13.14,2.08,5869,4.15,3200
2013-10-14,37081,13.1,2.07,5869,4.16,3200
2013-10-15,37081,13.29,2.1,5869,4.1,3200
2013-10-16,37081,13.32,2.11,5869,4.09,3200
2013-10-17,37081,13.31,2.11,5869,4.1,3200
2013-10-18,37081,13.39,2.12,5869,4.07,3200
2013-10-21,37081,13.55,2.14,5869,4.03,3200
2013-10-22,37081,13.49,2.14,5869,4.04,3200
2013-10-23,37081,13.49,2.14,5869,4.04,3200
2013-10-24,37081,13.41,2.12,5869,4.07,3200
2013-10-25,37081,13.38,2.12,5869,4.08,3200
2013-10-28,37081,13.29,2.1,5869,4.1,3200
2013-10-29,37081,13.38,2.12,5869,4.08,3200
2013-10-30,37081,13.49,2.14,5869,4.04,3200
2013-10-31,37081,13.2,2.09,5869,4.13,3200
2013-11-01,37081,13.34,2.11,5869,4.09,3200
2013-11-04,37081,13.49,2.14,5869,4.04,3200
2013-11-05,37081,13.29,2.1,5869,4.1,3200
2013-11-06,37081,13.53,2.14,5869,4.03,3200
2013-11-07,37081,13.36,2.11,5869,4.08,3200
2013-11-08,37081,13.12,2.08,5869,4.16,3200
2013-11-11,37081,13.32,2.11,5869,4.09,3200
2013-11-12,37081,13.26,2.1,5869,4.11,3200
2013-11-13,37081,13.12,2.08,5869,4.16,3200
2013-11-14,37081,13.12,2.08,5869,4.16,3200
2013-11-15,37081,13.22,2.09,5869,4.12,3200
2013-11-18,37081,13.09,2.07,5869,4.17,3200
2013-11-19,37081,13.19,2.09,5869,4.13,3200
2013-11-20,37081,13.15,2.08,5869,4.15,3200
2013-11-21,37081,13.03,2.06,5869,4.18,3200
2013-11-22,37081,12.92,2.04,5869,4.22,3200
2013-11-25,37081,13.07,2.07,5869,4.17,3200
2013-11-26,37081,13.15,2.08,5869,4.15,3200
2013-11-27,37081,13.05,2.07,5869,4.18,3200
2013-11-28,37081,13.19,2.09,5869,4.13,3200
2013-11-29,37081,13.38,2.12,5869,4.08,3200
2013-12-02,37081,13.2,2.09,5869,4.13,3200
2013-12-03,37081,13.09,2.07,5869,4.17,3200
2013-12-04,37081,13.09,2.07,5869,4.17,3200
2013-12-05,37081,12.97,2.05,5869,4.2,3200
2013-12-06,37081,12.81,2.03,5869,4.26,3200
2013-12-09,37081,12.71,2.01,5869,4.29,3200
2013-12-10,37081,12.9,2.04,5869,4.23,3200
2013-12-11,37081,12.95,2.05,5869,4.21,3200
2013-12-12,37081,12.9,2.04,5869,4.23,3200
2013-12-13,37081,12.83,2.03,5869,4.25,3200
2013-12-16,37081,12.56,1.99,5869,4.34,3200
2013-12-17,37081,12.74,2.02,5869,4.28,3200
2013-12-18,37081,12.93,2.05,5869,4.22,3200
2013-12-19,37081,13.0,2.06,5869,4.19,3200
2013-12-20,37081,12.95,2.05,5869,4.21,3200
2013-12-23,37081,13.05,2.07,5869,4.18,3200
2013-12-24,37081,13.19,2.09,5869,4.13,3200
2013-12-26,37081,13.29,2.1,5869,4.1,3200
2013-12-27,37081,12.73,2.01,5869,4.28,3200
2013-12-30,37081,12.69,2.01,5869,4.3,3200
2014-01-02,37081,12.54,1.98,5869,4.35,3200
2014-01-03,37081,12.52,1.98,5869,4.35,3200
2014-01-06,37081,12.51,1.98,5869,4.36,3200
