날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-08-10,129687,19.82,1.12,7341,1.03,1500
2012-08-13,129687,19.96,1.13,7341,1.02,1500
2012-08-14,129687,19.96,1.13,7341,1.02,1500
2012-08-16,129687,20.02,1.13,7341,1.02,1500
2012-08-17,129687,20.02,1.13,7341,1.02,1500
2012-08-20,129687,20.64,1.17,7341,0.99,1500
2012-08-21,129687,20.23,1.15,7341,1.01,1500
2012-08-22,129687,20.09,1.14,7341,1.02,1500
2012-08-23,129687,19.89,1.13,7341,1.03,1500
2012-08-24,129687,19.62,1.11,7341,1.04,1500
2012-08-27,129687,19.28,1.09,7341,1.06,1500
2012-08-28,129687,19.34,1.09,7341,1.06,1500
2012-08-29,129687,19.48,1.1,7341,1.05,1500
2012-08-30,129687,19.28,1.09,7341,1.06,1500
2012-08-31,129687,19.48,1.1,7341,1.05,1500
2012-09-03,129687,19.68,1.11,7341,1.04,1500
2012-09-04,129687,20.09,1.14,7341,1.02,1500
2012-09-05,129687,20.09,1.14,7341,1.02,1500
2012-09-06,129687,20.09,1.14,7341,1.02,1500
2012-09-07,129687,20.16,1.14,7341,1.01,1500
2012-09-10,129687,20.09,1.14,7341,1.02,1500
2012-09-11,129687,19.82,1.12,7341,1.03,1500
2012-09-12,129687,19.89,1.13,7341,1.03,1500
2012-09-13,129687,20.09,1.14,7341,1.02,1500
2012-09-14,129687,20.43,1.16,7341,1.0,1500
2012-09-17,129687,20.23,1.15,7341,1.01,1500
2012-09-18,129687,20.16,1.14,7341,1.01,1500
2012-09-19,129687,20.71,1.17,7341,0.99,1500
2012-09-20,129687,20.5,1.16,7341,1.0,1500
2012-09-21,129687,20.71,1.17,7341,0.99,1500
2012-09-24,129687,21.32,1.21,7341,0.96,1500
2012-09-25,129687,21.18,1.2,7341,0.96,1500
2012-09-26,129687,20.84,1.18,7341,0.98,1500
2012-09-27,129687,20.98,1.19,7341,0.97,1500
2012-09-28,129687,21.59,1.22,7341,0.95,1500
2012-10-02,129687,21.39,1.21,7341,0.96,1500
2012-10-04,129687,21.73,1.23,7341,0.94,1500
2012-10-05,129687,21.32,1.21,7341,0.96,1500
2012-10-08,129687,20.91,1.18,7341,0.98,1500
2012-10-09,129687,21.32,1.21,7341,0.96,1500
2012-10-10,129687,20.64,1.17,7341,0.99,1500
2012-10-11,129687,20.5,1.16,7341,1.0,1500
2012-10-12,129687,20.16,1.14,7341,1.01,1500
2012-10-15,129687,19.82,1.12,7341,1.03,1500
2012-10-16,129687,19.89,1.13,7341,1.03,1500
2012-10-17,129687,20.3,1.15,7341,1.01,1500
2012-10-18,129687,20.5,1.16,7341,1.0,1500
2012-10-19,129687,20.57,1.16,7341,0.99,1500
2012-10-22,129687,20.3,1.15,7341,1.01,1500
2012-10-23,129687,19.68,1.11,7341,1.04,1500
2012-10-24,129687,19.62,1.11,7341,1.04,1500
2012-10-25,129687,19.96,1.13,7341,1.02,1500
2012-10-26,129687,19.62,1.11,7341,1.04,1500
2012-10-29,129687,19.55,1.11,7341,1.05,1500
2012-10-30,129687,19.62,1.11,7341,1.04,1500
2012-10-31,129687,18.66,1.06,7341,1.09,1500
2012-11-01,129687,18.73,1.06,7341,1.09,1500
2012-11-02,129687,18.73,1.06,7341,1.09,1500
2012-11-05,129687,19.55,1.11,7341,1.05,1500
2012-11-06,129687,19.96,1.13,7341,1.02,1500
2012-11-07,129687,20.23,1.15,7341,1.01,1500
2012-11-08,129687,19.96,1.13,7341,1.02,1500
2012-11-09,129687,20.5,1.16,7341,1.0,1500
2012-11-12,129687,20.37,1.15,7341,1.0,1500
2012-11-13,129687,20.23,1.15,7341,1.01,1500
2012-11-14,129687,20.3,1.15,7341,1.01,1500
2012-11-15,129687,20.3,1.15,7341,1.01,1500
2012-11-16,129687,20.64,1.17,7341,0.99,1500
2012-11-19,129687,20.64,1.17,7341,0.99,1500
2012-11-20,129687,20.57,1.16,7341,0.99,1500
2012-11-21,129687,20.77,1.18,7341,0.98,1500
2012-11-22,129687,20.84,1.18,7341,0.98,1500
2012-11-23,129687,21.11,1.2,7341,0.97,1500
2012-11-26,129687,20.98,1.19,7341,0.97,1500
2012-11-27,129687,20.84,1.18,7341,0.98,1500
2012-11-28,129687,21.18,1.2,7341,0.96,1500
2012-11-29,129687,21.11,1.2,7341,0.97,1500
2012-11-30,129687,21.18,1.2,7341,0.96,1500
2012-12-03,129687,21.25,1.2,7341,0.96,1500
2012-12-04,129687,21.25,1.2,7341,0.96,1500
2012-12-05,129687,20.98,1.19,7341,0.97,1500
2012-12-06,129687,20.64,1.17,7341,0.99,1500
2012-12-07,129687,20.84,1.18,7341,0.98,1500
2012-12-10,129687,20.77,1.18,7341,0.98,1500
2012-12-11,129687,20.77,1.18,7341,0.98,1500
2012-12-12,129687,20.64,1.17,7341,0.99,1500
2012-12-13,129687,20.98,1.19,7341,0.97,1500
2012-12-14,129687,21.25,1.2,7341,0.96,1500
2012-12-17,129687,20.84,1.18,7341,0.98,1500
2012-12-18,129687,21.05,1.19,7341,0.97,1500
2012-12-20,129687,21.25,1.2,7341,0.96,1500
2012-12-21,129687,20.84,1.18,7341,0.98,1500
2012-12-24,129687,20.91,1.18,7341,0.98,1500
2012-12-26,129687,20.84,1.18,7341,0.98,1500
2012-12-27,129687,20.71,1.17,7341,0.99,1500
2012-12-28,129687,20.57,1.16,7341,0.99,1500
2013-01-02,129687,20.77,1.18,7341,0.98,1500
2013-01-03,129687,21.18,1.2,7341,0.96,1500
2013-01-04,129687,21.39,1.21,7341,0.96,1500
2013-01-07,129687,20.91,1.18,7341,0.98,1500
2013-01-08,129687,20.98,1.19,7341,0.97,1500
2013-01-09,129687,21.11,1.2,7341,0.97,1500
2013-01-10,129687,20.98,1.19,7341,0.97,1500
2013-01-11,129687,20.5,1.16,7341,1.0,1500
2013-01-14,129687,20.3,1.15,7341,1.01,1500
2013-01-15,129687,20.23,1.15,7341,1.01,1500
2013-01-16,129687,20.3,1.15,7341,1.01,1500
2013-01-17,129687,20.16,1.14,7341,1.01,1500
2013-01-18,129687,19.89,1.13,7341,1.03,1500
2013-01-21,129687,19.75,1.12,7341,1.03,1500
2013-01-22,129687,19.89,1.13,7341,1.03,1500
2013-01-23,129687,20.02,1.13,7341,1.02,1500
2013-01-24,129687,19.48,1.1,7341,1.05,1500
2013-01-25,129687,19.48,1.1,7341,1.05,1500
2013-01-28,129687,19.21,1.09,7341,1.06,1500
2013-01-29,129687,19.28,1.09,7341,1.06,1500
2013-01-30,129687,19.48,1.1,7341,1.05,1500
2013-01-31,129687,19.41,1.1,7341,1.05,1500
2013-02-01,129687,19.07,1.08,7341,1.07,1500
2013-02-04,129687,18.8,1.06,7341,1.09,1500
2013-02-05,129687,18.8,1.06,7341,1.09,1500
2013-02-06,129687,18.93,1.07,7341,1.08,1500
2013-02-07,129687,18.73,1.06,7341,1.09,1500
2013-02-08,129687,19.07,1.08,7341,1.07,1500
2013-02-12,129687,19.14,1.08,7341,1.07,1500
2013-02-13,129687,19.28,1.09,7341,1.06,1500
2013-02-14,129687,19.28,1.09,7341,1.06,1500
2013-02-15,129687,19.14,1.08,7341,1.07,1500
2013-02-18,129687,19.07,1.08,7341,1.07,1500
2013-02-19,129687,19.07,1.08,7341,1.07,1500
2013-02-20,129687,19.48,1.1,7341,1.05,1500
2013-02-21,129687,19.21,1.09,7341,1.06,1500
2013-02-22,129687,19.34,1.09,7341,1.06,1500
2013-02-25,129687,19.28,1.09,7341,1.06,1500
2013-02-26,129687,18.87,1.07,7341,1.08,1500
2013-02-27,129687,18.87,1.07,7341,1.08,1500
2013-02-28,129687,18.93,1.07,7341,1.08,1500
2013-03-04,129687,18.93,1.07,7341,1.08,1500
2013-03-05,129687,19.0,1.08,7341,1.08,1500
2013-03-06,129687,19.07,1.08,7341,1.07,1500
2013-03-07,129687,18.87,1.07,7341,1.08,1500
2013-03-08,129687,19.34,1.09,7341,1.06,1500
2013-03-11,129687,19.28,1.09,7341,1.06,1500
2013-03-12,129687,19.28,1.09,7341,1.06,1500
2013-03-13,129687,19.28,1.09,7341,1.06,1500
2013-03-14,129687,19.48,1.1,7341,1.05,1500
2013-03-15,129687,19.21,1.09,7341,1.06,1500
2013-03-18,129687,19.07,1.08,7341,1.07,1500
2013-03-19,129687,19.14,1.08,7341,1.07,1500
2013-03-20,129687,18.8,1.06,7341,1.09,1500
2013-03-21,129687,18.66,1.06,7341,1.09,1500
2013-03-22,129687,18.8,1.06,7341,1.09,1500
2013-03-25,129687,19.07,1.08,7341,1.07,1500
2013-03-26,129687,19.07,1.08,7341,1.07,1500
2013-03-27,129687,19.0,1.08,7341,1.08,1500
2013-03-28,129687,19.14,1.08,7341,1.07,1500
2013-03-29,129687,19.14,1.08,7341,1.07,1500
2013-04-01,129687,18.93,1.07,7341,1.08,1500
2013-04-02,129687,18.73,1.06,7341,1.09,1500
2013-04-03,129687,18.59,1.05,7341,1.1,1500
2013-04-04,129687,18.12,1.03,7341,1.13,1500
2013-04-05,129687,17.3,0.98,7341,1.18,1500
2013-04-08,129687,17.1,0.97,7341,1.2,1500
2013-04-09,129687,17.03,0.96,7341,1.2,1500
2013-04-10,129687,17.23,0.98,7341,1.19,1500
2013-04-11,129687,17.44,0.99,7341,1.17,1500
2013-04-12,129687,17.03,0.96,7341,1.2,1500
2013-04-15,129687,17.3,0.98,7341,1.18,1500
2013-04-16,129687,17.3,0.98,7341,1.18,1500
2013-04-17,129687,17.23,0.98,7341,1.19,1500
2013-04-18,129687,16.69,0.94,7341,1.22,1500
2013-04-19,129687,16.82,0.95,7341,1.21,1500
2013-04-22,129687,16.89,0.96,7341,1.21,1500
2013-04-23,129687,16.69,0.94,7341,1.22,1500
2013-04-24,129687,16.96,0.96,7341,1.2,1500
2013-04-25,129687,17.03,0.96,7341,1.2,1500
2013-04-26,129687,16.89,0.96,7341,1.21,1500
2013-04-29,129687,16.89,0.96,7341,1.21,1500
2013-04-30,156291,3.79,0.82,33885,1.17,1500
2013-05-02,156291,3.78,0.82,33885,1.17,1500
2013-05-03,156291,3.78,0.82,33885,1.17,1500
2013-05-06,156291,3.78,0.82,33885,1.17,1500
2013-05-07,156291,3.76,0.82,33885,1.18,1500
2013-05-08,156291,3.76,0.82,33885,1.18,1500
2013-05-09,156291,3.79,0.82,33885,1.17,1500
2013-05-10,156291,3.73,0.81,33885,1.19,1500
2013-05-13,156291,3.73,0.81,33885,1.19,1500
2013-05-14,156291,3.73,0.81,33885,1.19,1500
2013-05-15,156291,3.72,0.81,33885,1.19,1500
2013-05-16,156291,3.75,0.81,33885,1.18,1500
2013-05-20,156291,3.79,0.82,33885,1.17,1500
2013-05-21,156291,3.79,0.82,33885,1.17,1500
2013-05-22,156291,3.79,0.82,33885,1.17,1500
2013-05-23,156291,3.73,0.81,33885,1.19,1500
2013-05-24,156291,3.75,0.81,33885,1.18,1500
2013-05-27,156291,3.82,0.83,33885,1.16,1500
2013-05-28,156291,3.84,0.83,33885,1.15,1500
2013-05-29,156291,4.01,0.87,33885,1.1,1500
2013-05-30,156291,4.07,0.88,33885,1.09,1500
2013-05-31,156291,4.23,0.92,33885,1.05,1500
2013-06-03,156291,4.16,0.9,33885,1.06,1500
2013-06-04,156291,4.18,0.91,33885,1.06,1500
2013-06-05,156291,4.16,0.9,33885,1.06,1500
2013-06-07,156291,4.15,0.9,33885,1.07,1500
2013-06-10,156291,4.06,0.88,33885,1.09,1500
2013-06-11,156291,4.09,0.89,33885,1.08,1500
2013-06-12,156291,4.09,0.89,33885,1.08,1500
2013-06-13,156291,4.09,0.89,33885,1.08,1500
2013-06-14,156291,4.21,0.91,33885,1.05,1500
2013-06-17,156291,4.09,0.89,33885,1.08,1500
2013-06-18,156291,4.16,0.9,33885,1.06,1500
2013-06-19,156291,4.18,0.91,33885,1.06,1500
2013-06-20,156291,4.18,0.91,33885,1.06,1500
2013-06-21,156291,4.13,0.9,33885,1.07,1500
2013-06-24,156291,4.07,0.88,33885,1.09,1500
2013-06-25,156291,3.95,0.86,33885,1.12,1500
2013-06-26,156291,3.95,0.86,33885,1.12,1500
2013-06-27,156291,4.01,0.87,33885,1.1,1500
2013-06-28,156291,4.03,0.87,33885,1.1,1500
2013-07-01,156291,4.18,0.91,33885,1.06,1500
2013-07-02,156291,4.25,0.92,33885,1.04,1500
2013-07-03,156291,4.16,0.9,33885,1.06,1500
2013-07-04,156291,4.25,0.92,33885,1.04,1500
2013-07-05,156291,4.18,0.91,33885,1.06,1500
2013-07-08,156291,4.13,0.9,33885,1.07,1500
2013-07-09,156291,4.13,0.9,33885,1.07,1500
2013-07-10,156291,4.16,0.9,33885,1.06,1500
2013-07-11,156291,4.31,0.93,33885,1.03,1500
2013-07-12,156291,4.35,0.94,33885,1.02,1500
2013-07-15,156291,4.63,1.0,33885,0.96,1500
2013-07-16,156291,4.63,1.0,33885,0.96,1500
2013-07-17,156291,4.66,1.01,33885,0.95,1500
2013-07-18,156291,4.78,1.04,33885,0.93,1500
2013-07-19,156291,4.78,1.04,33885,0.93,1500
2013-07-22,156291,4.8,1.04,33885,0.92,1500
2013-07-23,156291,4.78,1.04,33885,0.93,1500
2013-07-24,156291,4.84,1.05,33885,0.91,1500
2013-07-25,156291,4.9,1.06,33885,0.9,1500
2013-07-26,156291,4.85,1.05,33885,0.91,1500
2013-07-29,156291,4.87,1.06,33885,0.91,1500
2013-07-30,156291,4.9,1.06,33885,0.9,1500
2013-07-31,156291,4.81,1.04,33885,0.92,1500
2013-08-01,156291,4.96,1.07,33885,0.89,1500
2013-08-02,156291,4.94,1.07,33885,0.9,1500
2013-08-05,156291,4.85,1.05,33885,0.91,1500
2013-08-06,156291,4.88,1.06,33885,0.91,1500
2013-08-07,156291,4.78,1.04,33885,0.93,1500
2013-08-08,156291,4.87,1.06,33885,0.91,1500
2013-08-09,156291,4.81,1.04,33885,0.92,1500
2013-08-12,156291,4.8,1.04,33885,0.92,1500
2013-08-13,156291,4.83,1.05,33885,0.92,1500
2013-08-14,156291,4.88,1.06,33885,0.91,1500
2013-08-16,156291,4.87,1.06,33885,0.91,1500
2013-08-19,156291,5.05,1.09,33885,0.88,1500
2013-08-20,156291,4.85,1.05,33885,0.91,1500
2013-08-21,156291,4.84,1.05,33885,0.91,1500
2013-08-22,156291,4.83,1.05,33885,0.92,1500
2013-08-23,156291,5.0,1.08,33885,0.88,1500
2013-08-26,156291,5.19,1.13,33885,0.85,1500
2013-08-27,156291,5.21,1.13,33885,0.85,1500
2013-08-28,156291,5.21,1.13,33885,0.85,1500
2013-08-29,156291,5.22,1.13,33885,0.85,1500
2013-08-30,156291,4.99,1.08,33885,0.89,1500
2013-09-02,156291,5.0,1.08,33885,0.88,1500
2013-09-03,156291,5.03,1.09,33885,0.88,1500
2013-09-04,156291,5.16,1.12,33885,0.86,1500
2013-09-05,156291,5.15,1.12,33885,0.86,1500
2013-09-06,156291,5.22,1.13,33885,0.85,1500
2013-09-09,156291,5.08,1.1,33885,0.87,1500
2013-09-10,156291,4.93,1.07,33885,0.9,1500
2013-09-11,156291,5.03,1.09,33885,0.88,1500
2013-09-12,156291,4.93,1.07,33885,0.9,1500
2013-09-13,156291,5.02,1.09,33885,0.88,1500
2013-09-16,156291,5.05,1.09,33885,0.88,1500
2013-09-17,156291,5.0,1.08,33885,0.88,1500
2013-09-23,156291,5.34,1.16,33885,0.83,1500
2013-09-24,156291,5.37,1.16,33885,0.82,1500
2013-09-25,156291,5.49,1.19,33885,0.81,1500
2013-09-26,156291,5.68,1.23,33885,0.78,1500
2013-09-27,156291,5.65,1.23,33885,0.78,1500
2013-09-30,156291,5.53,1.2,33885,0.8,1500
2013-10-01,156291,5.59,1.21,33885,0.79,1500
2013-10-02,156291,5.61,1.22,33885,0.79,1500
2013-10-04,156291,5.53,1.2,33885,0.8,1500
2013-10-07,156291,5.55,1.2,33885,0.8,1500
2013-10-08,156291,5.64,1.22,33885,0.79,1500
2013-10-10,156291,5.61,1.22,33885,0.79,1500
2013-10-11,156291,5.74,1.24,33885,0.77,1500
2013-10-14,156291,5.74,1.24,33885,0.77,1500
2013-10-15,156291,5.74,1.24,33885,0.77,1500
2013-10-16,156291,5.58,1.21,33885,0.79,1500
2013-10-17,156291,5.65,1.23,33885,0.78,1500
2013-10-18,156291,5.78,1.25,33885,0.77,1500
2013-10-21,156291,5.77,1.25,33885,0.77,1500
2013-10-22,156291,5.86,1.27,33885,0.76,1500
2013-10-23,156291,5.52,1.2,33885,0.8,1500
2013-10-24,156291,5.55,1.2,33885,0.8,1500
2013-10-25,156291,5.37,1.16,33885,0.82,1500
2013-10-28,156291,5.42,1.17,33885,0.82,1500
2013-10-29,156291,5.3,1.15,33885,0.84,1500
2013-10-30,156291,5.52,1.2,33885,0.8,1500
2013-10-31,156291,5.22,1.13,33885,0.85,1500
2013-11-01,156291,5.36,1.16,33885,0.83,1500
2013-11-04,156291,5.25,1.14,33885,0.84,1500
2013-11-05,156291,5.24,1.14,33885,0.85,1500
2013-11-06,156291,5.06,1.1,33885,0.87,1500
2013-11-07,156291,5.08,1.1,33885,0.87,1500
2013-11-08,156291,4.91,1.07,33885,0.9,1500
2013-11-11,156291,4.94,1.07,33885,0.9,1500
2013-11-12,156291,5.12,1.11,33885,0.86,1500
2013-11-13,156291,5.0,1.08,33885,0.88,1500
2013-11-14,156291,5.09,1.1,33885,0.87,1500
2013-11-15,156291,5.12,1.11,33885,0.86,1500
2013-11-18,156291,5.12,1.11,33885,0.86,1500
2013-11-19,156291,4.96,1.07,33885,0.89,1500
2013-11-20,156291,4.91,1.07,33885,0.9,1500
2013-11-21,156291,4.83,1.05,33885,0.92,1500
2013-11-22,156291,5.08,1.1,33885,0.87,1500
2013-11-25,156291,5.08,1.1,33885,0.87,1500
2013-11-26,156291,5.06,1.1,33885,0.87,1500
2013-11-27,156291,5.09,1.1,33885,0.87,1500
2013-11-28,156291,5.12,1.11,33885,0.86,1500
2013-11-29,156291,5.18,1.12,33885,0.85,1500
2013-12-02,156291,5.14,1.11,33885,0.86,1500
2013-12-03,156291,5.0,1.08,33885,0.88,1500
2013-12-04,156291,5.0,1.08,33885,0.88,1500
2013-12-05,156291,4.99,1.08,33885,0.89,1500
2013-12-06,156291,4.87,1.06,33885,0.91,1500
2013-12-09,156291,4.93,1.07,33885,0.9,1500
2013-12-10,156291,4.87,1.06,33885,0.91,1500
2013-12-11,156291,4.87,1.06,33885,0.91,1500
2013-12-12,156291,4.85,1.05,33885,0.91,1500
2013-12-13,156291,4.96,1.07,33885,0.89,1500
2013-12-16,156291,4.87,1.06,33885,0.91,1500
2013-12-17,156291,4.88,1.06,33885,0.91,1500
2013-12-18,156291,4.84,1.05,33885,0.91,1500
2013-12-19,156291,4.83,1.05,33885,0.92,1500
2013-12-20,156291,4.78,1.04,33885,0.93,1500
2013-12-23,156291,4.83,1.05,33885,0.92,1500
2013-12-24,156291,4.75,1.03,33885,0.93,1500
2013-12-26,156291,4.72,1.02,33885,0.94,1500
2013-12-27,156291,4.78,1.04,33885,0.93,1500
2013-12-30,156291,4.78,1.04,33885,0.93,1500
2014-01-02,156291,4.65,1.01,33885,0.95,1500
2014-01-03,156291,4.53,0.98,33885,0.98,1500
2014-01-06,156291,4.37,0.95,33885,1.01,1500
