날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-20,6683,10.82,2.16,1335,0.42,60
2014-02-21,6683,10.97,2.19,1335,0.41,60
2014-02-24,6683,10.86,2.17,1335,0.41,60
2014-02-25,6683,10.94,2.18,1335,0.41,60
2014-02-26,6683,10.79,2.15,1335,0.42,60
2014-02-27,6683,10.79,2.15,1335,0.42,60
2014-02-28,6683,10.75,2.15,1335,0.42,60
2014-03-03,6683,10.75,2.15,1335,0.42,60
2014-03-04,6683,10.56,2.11,1335,0.43,60
2014-03-05,6683,10.56,2.11,1335,0.43,60
2014-03-06,6683,10.6,2.12,1335,0.42,60
2014-03-07,6683,10.86,2.17,1335,0.41,60
2014-03-10,6683,10.75,2.15,1335,0.42,60
2014-03-11,6683,10.86,2.17,1335,0.41,60
2014-03-12,6683,10.82,2.16,1335,0.42,60
2014-03-13,6683,10.6,2.12,1335,0.42,60
2014-03-14,6683,10.49,2.09,1335,0.43,60
2014-03-17,6683,10.52,2.1,1335,0.43,60
2014-03-18,6683,10.79,2.15,1335,0.42,60
2014-03-19,6683,10.64,2.12,1335,0.42,60
2014-03-20,6683,10.56,2.11,1335,0.43,60
2014-03-21,6683,10.45,2.09,1335,0.43,60
2014-03-24,6683,10.49,2.09,1335,0.43,60
2014-03-25,6683,10.56,2.11,1335,0.43,60
2014-03-26,6683,10.41,2.08,1335,0.43,60
2014-03-27,6683,10.34,2.06,1335,0.43,60
2014-03-28,6683,10.0,2.0,1335,0.45,60
2014-03-31,6683,10.11,2.02,1335,0.44,60
2014-04-01,6683,10.11,2.02,1335,0.44,60
2014-04-02,6683,10.22,2.04,1335,0.44,60
2014-04-03,6683,9.93,1.98,1335,0.45,60
2014-04-04,6683,10.07,2.01,1335,0.45,60
2014-04-07,6683,9.96,1.99,1335,0.45,60
2014-04-08,6683,10.04,2.01,1335,0.45,60
2014-04-09,6683,10.04,2.01,1335,0.45,60
2014-04-10,6683,10.07,2.01,1335,0.45,60
2014-04-11,6683,10.0,2.0,1335,0.45,60
2014-04-14,6683,10.11,2.02,1335,0.44,60
2014-04-15,6683,10.04,2.01,1335,0.45,60
2014-04-16,6683,10.11,2.02,1335,0.44,60
2014-04-17,6683,10.26,2.05,1335,0.44,60
2014-04-18,6683,10.26,2.05,1335,0.44,60
2014-04-21,6683,9.93,1.98,1335,0.45,60
2014-04-22,6683,9.96,1.99,1335,0.45,60
2014-04-23,6683,9.81,1.96,1335,0.46,60
2014-04-24,6683,9.66,1.93,1335,0.47,60
2014-04-25,6683,9.44,1.89,1335,0.48,60
2014-04-28,6683,10.82,2.16,1335,0.42,60
2014-04-29,6683,10.67,2.13,1335,0.42,60
2014-04-30,7819,11.53,1.81,1227,0.46,65
2014-05-02,7819,11.37,1.78,1227,0.47,65
2014-05-07,7819,11.78,1.85,1227,0.45,65
2014-05-08,7819,11.53,1.81,1227,0.46,65
2014-05-09,7819,11.7,1.84,1227,0.45,65
2014-05-12,7819,11.9,1.87,1227,0.45,65
2014-05-13,7819,11.74,1.84,1227,0.45,65
2014-05-14,7819,11.86,1.86,1227,0.45,65
2014-05-15,7819,11.65,1.83,1227,0.45,65
2014-05-16,7819,11.53,1.81,1227,0.46,65
2014-05-19,7819,11.45,1.8,1227,0.46,65
2014-05-20,7819,11.49,1.8,1227,0.46,65
2014-05-21,7819,11.65,1.83,1227,0.45,65
2014-05-22,7819,11.82,1.85,1227,0.45,65
2014-05-23,7819,11.74,1.84,1227,0.45,65
2014-05-26,7819,11.74,1.84,1227,0.45,65
2014-05-27,7819,11.9,1.87,1227,0.45,65
2014-05-28,7819,12.35,1.94,1227,0.43,65
2014-05-29,7819,12.39,1.94,1227,0.43,65
2014-05-30,7819,12.43,1.95,1227,0.43,65
2014-06-02,7819,12.63,1.98,1227,0.42,65
2014-06-03,7819,12.47,1.96,1227,0.42,65
2014-06-05,7819,12.8,2.01,1227,0.41,65
2014-06-09,7819,12.71,2.0,1227,0.42,65
2014-06-10,7819,12.55,1.97,1227,0.42,65
2014-06-11,7819,12.71,2.0,1227,0.42,65
2014-06-12,7819,13.16,2.07,1227,0.4,65
2014-06-13,7819,13.0,2.04,1227,0.41,65
2014-06-16,7819,12.92,2.03,1227,0.41,65
2014-06-17,7819,13.04,2.05,1227,0.41,65
2014-06-18,7819,13.2,2.07,1227,0.4,65
2014-06-19,7819,13.24,2.08,1227,0.4,65
2014-06-20,7819,13.45,2.11,1227,0.39,65
2014-06-23,7819,13.41,2.1,1227,0.4,65
2014-06-24,7819,12.84,2.01,1227,0.41,65
2014-06-25,7819,12.75,2.0,1227,0.42,65
2014-06-26,7819,12.71,2.0,1227,0.42,65
2014-06-27,7819,12.84,2.01,1227,0.41,65
2014-06-30,7819,12.59,1.98,1227,0.42,65
2014-07-01,7819,12.55,1.97,1227,0.42,65
2014-07-02,7819,12.51,1.96,1227,0.42,65
2014-07-03,7819,13.04,2.05,1227,0.41,65
2014-07-04,7819,12.55,1.97,1227,0.42,65
2014-07-07,7819,12.1,1.9,1227,0.44,65
2014-07-08,7819,12.18,1.91,1227,0.43,65
2014-07-09,7819,12.63,1.98,1227,0.42,65
2014-07-10,7819,12.51,1.96,1227,0.42,65
2014-07-11,7819,12.51,1.96,1227,0.42,65
2014-07-14,7819,12.51,1.96,1227,0.42,65
2014-07-15,7819,12.35,1.94,1227,0.43,65
2014-07-16,7819,12.63,1.98,1227,0.42,65
2014-07-17,7819,13.2,2.07,1227,0.4,65
2014-07-18,7819,13.37,2.1,1227,0.4,65
2014-07-21,7819,13.2,2.07,1227,0.4,65
2014-07-22,7819,13.53,2.12,1227,0.39,65
2014-07-23,7819,14.02,2.2,1227,0.38,65
2014-07-24,7819,13.69,2.15,1227,0.39,65
2014-07-25,7819,13.57,2.13,1227,0.39,65
2014-07-28,7819,13.2,2.07,1227,0.4,65
2014-07-29,7819,13.85,2.17,1227,0.38,65
2014-07-30,7819,13.77,2.16,1227,0.38,65
2014-07-31,7819,13.61,2.14,1227,0.39,65
2014-08-01,7819,13.65,2.14,1227,0.39,65
2014-08-04,7819,13.41,2.1,1227,0.4,65
2014-08-05,7819,13.16,2.07,1227,0.4,65
2014-08-06,7819,12.96,2.03,1227,0.41,65
2014-08-07,7819,12.75,2.0,1227,0.42,65
2014-08-08,7819,12.35,1.94,1227,0.43,65
2014-08-11,7819,12.22,1.92,1227,0.43,65
2014-08-12,7819,12.39,1.94,1227,0.43,65
2014-08-13,7819,12.14,1.91,1227,0.44,65
2014-08-14,7819,12.14,1.91,1227,0.44,65
2014-08-18,7819,12.14,1.91,1227,0.44,65
2014-08-19,7819,12.22,1.92,1227,0.43,65
2014-08-20,7819,12.31,1.93,1227,0.43,65
2014-08-21,7819,11.7,1.84,1227,0.45,65
2014-08-22,7819,11.74,1.84,1227,0.45,65
2014-08-25,7819,11.82,1.85,1227,0.45,65
2014-08-26,7819,12.06,1.89,1227,0.44,65
2014-08-27,7819,12.1,1.9,1227,0.44,65
2014-08-28,7819,11.94,1.87,1227,0.44,65
2014-08-29,7819,11.7,1.84,1227,0.45,65
2014-09-01,7819,11.7,1.84,1227,0.45,65
2014-09-02,7819,11.61,1.82,1227,0.46,65
2014-09-03,7819,11.53,1.81,1227,0.46,65
2014-09-04,7819,11.21,1.76,1227,0.47,65
2014-09-05,7819,11.41,1.79,1227,0.46,65
2014-09-11,7819,11.21,1.76,1227,0.47,65
2014-09-12,7819,11.25,1.76,1227,0.47,65
2014-09-15,7819,11.37,1.78,1227,0.47,65
2014-09-16,7819,11.49,1.8,1227,0.46,65
2014-09-17,7819,11.82,1.85,1227,0.45,65
2014-09-18,7819,11.45,1.8,1227,0.46,65
2014-09-19,7819,11.37,1.78,1227,0.47,65
2014-09-22,7819,11.41,1.79,1227,0.46,65
2014-09-23,7819,11.49,1.8,1227,0.46,65
2014-09-24,7819,11.7,1.84,1227,0.45,65
2014-09-25,7819,11.82,1.85,1227,0.45,65
2014-09-26,7819,11.49,1.8,1227,0.46,65
2014-09-29,7819,11.04,1.73,1227,0.48,65
2014-09-30,7819,11.25,1.76,1227,0.47,65
2014-10-01,7819,11.04,1.73,1227,0.48,65
2014-10-02,7819,11.0,1.73,1227,0.48,65
2014-10-06,7819,10.76,1.69,1227,0.49,65
2014-10-07,7819,10.64,1.67,1227,0.5,65
2014-10-08,7819,10.84,1.7,1227,0.49,65
2014-10-10,7819,10.88,1.71,1227,0.49,65
2014-10-13,7819,10.59,1.66,1227,0.5,65
2014-10-14,7819,10.59,1.66,1227,0.5,65
2014-10-15,7819,10.64,1.67,1227,0.5,65
2014-10-16,7819,10.43,1.64,1227,0.51,65
2014-10-17,7819,10.31,1.62,1227,0.51,65
2014-10-20,7819,10.47,1.64,1227,0.51,65
2014-10-21,7819,10.47,1.64,1227,0.51,65
2014-10-22,7819,10.68,1.68,1227,0.5,65
2014-10-23,7819,10.55,1.66,1227,0.5,65
2014-10-24,7819,11.25,1.76,1227,0.47,65
2014-10-27,7819,11.29,1.77,1227,0.47,65
2014-10-28,7819,10.84,1.7,1227,0.49,65
2014-10-29,7819,11.04,1.73,1227,0.48,65
2014-10-30,7819,10.92,1.71,1227,0.49,65
2014-10-31,7819,10.68,1.68,1227,0.5,65
2014-11-03,7819,10.39,1.63,1227,0.51,65
2014-11-04,7819,10.64,1.67,1227,0.5,65
2014-11-05,7819,10.27,1.61,1227,0.52,65
2014-11-06,7819,10.43,1.64,1227,0.51,65
2014-11-07,7819,10.68,1.68,1227,0.5,65
2014-11-10,7819,10.84,1.7,1227,0.49,65
2014-11-11,7819,10.51,1.65,1227,0.5,65
2014-11-12,7819,10.55,1.66,1227,0.5,65
2014-11-13,7819,10.43,1.64,1227,0.51,65
2014-11-14,7819,10.43,1.64,1227,0.51,65
2014-11-17,7819,11.0,1.73,1227,0.48,65
2014-11-18,7819,10.92,1.71,1227,0.49,65
2014-11-19,7819,11.0,1.73,1227,0.48,65
2014-11-20,7819,10.92,1.71,1227,0.49,65
2014-11-21,7819,10.64,1.67,1227,0.5,65
2014-11-24,7819,10.96,1.72,1227,0.48,65
2014-11-25,7819,11.7,1.84,1227,0.45,65
2014-11-26,7819,11.49,1.8,1227,0.46,65
2014-11-27,7819,11.37,1.78,1227,0.47,65
2014-11-28,7819,11.53,1.81,1227,0.46,65
2014-12-01,7819,11.25,1.76,1227,0.47,65
2014-12-02,7819,11.08,1.74,1227,0.48,65
2014-12-03,7819,11.29,1.77,1227,0.47,65
2014-12-04,7819,11.37,1.78,1227,0.47,65
2014-12-05,7819,11.21,1.76,1227,0.47,65
2014-12-08,7819,11.25,1.76,1227,0.47,65
2014-12-09,7819,11.25,1.76,1227,0.47,65
2014-12-10,7819,10.76,1.69,1227,0.49,65
2014-12-11,7819,10.51,1.65,1227,0.5,65
2014-12-12,7819,10.59,1.66,1227,0.5,65
2014-12-15,7819,10.76,1.69,1227,0.49,65
2014-12-16,7819,10.51,1.65,1227,0.5,65
2014-12-17,7819,10.51,1.65,1227,0.5,65
2014-12-18,7819,10.43,1.64,1227,0.51,65
2014-12-19,7819,10.43,1.64,1227,0.51,65
2014-12-22,7819,10.51,1.65,1227,0.5,65
2014-12-23,7819,10.51,1.65,1227,0.5,65
2014-12-24,7819,10.55,1.66,1227,0.5,65
2014-12-26,7819,10.51,1.65,1227,0.5,65
2014-12-29,7819,10.35,1.62,1227,0.51,65
2014-12-30,7819,10.39,1.63,1227,0.51,65
2015-01-02,7819,10.31,1.62,1227,0.51,65
2015-01-05,7819,10.68,1.68,1227,0.5,65
2015-01-06,7819,10.39,1.63,1227,0.51,65
2015-01-07,7819,10.35,1.62,1227,0.51,65
2015-01-08,7819,10.43,1.64,1227,0.51,65
2015-01-09,7819,10.39,1.63,1227,0.51,65
2015-01-12,7819,10.88,1.71,1227,0.49,65
2015-01-13,7819,11.0,1.73,1227,0.48,65
2015-01-14,7819,11.21,1.76,1227,0.47,65
2015-01-15,7819,11.33,1.78,1227,0.47,65
2015-01-16,7819,11.33,1.78,1227,0.47,65
2015-01-19,7819,11.41,1.79,1227,0.46,65
2015-01-20,7819,11.25,1.76,1227,0.47,65
2015-01-21,7819,10.96,1.72,1227,0.48,65
2015-01-22,7819,11.74,1.84,1227,0.45,65
2015-01-23,7819,11.7,1.84,1227,0.45,65
2015-01-26,7819,11.41,1.79,1227,0.46,65
2015-01-27,7819,11.49,1.8,1227,0.46,65
2015-01-28,7819,12.39,1.94,1227,0.43,65
2015-01-29,7819,12.67,1.99,1227,0.42,65
2015-01-30,7819,12.71,2.0,1227,0.42,65
2015-02-02,7819,12.67,1.99,1227,0.42,65
2015-02-03,7819,12.71,2.0,1227,0.42,65
2015-02-04,7819,12.59,1.98,1227,0.42,65
2015-02-05,7819,12.67,1.99,1227,0.42,65
2015-02-06,7819,12.47,1.96,1227,0.42,65
2015-02-09,7819,12.39,1.94,1227,0.43,65
2015-02-10,7819,12.43,1.95,1227,0.43,65
2015-02-11,7819,12.43,1.95,1227,0.43,65
2015-02-12,7819,12.35,1.94,1227,0.43,65
2015-02-13,7819,12.31,1.93,1227,0.43,65
2015-02-16,7819,11.9,1.87,1227,0.45,65
2015-02-17,7819,12.43,1.95,1227,0.43,65
2015-02-23,7819,12.31,1.93,1227,0.43,65
2015-02-24,7819,12.75,2.0,1227,0.42,65
2015-02-25,7819,12.55,1.97,1227,0.42,65
2015-02-26,7819,12.39,1.94,1227,0.43,65
2015-02-27,7819,12.51,1.96,1227,0.42,65
2015-03-02,7819,12.35,1.94,1227,0.43,65
2015-03-03,7819,12.55,1.97,1227,0.42,65
2015-03-04,7819,12.59,1.98,1227,0.42,65
2015-03-05,7819,12.51,1.96,1227,0.42,65
2015-03-06,7819,12.22,1.92,1227,0.43,65
2015-03-09,7819,12.02,1.89,1227,0.44,65
2015-03-10,7819,12.14,1.91,1227,0.44,65
2015-03-11,7819,12.1,1.9,1227,0.44,65
2015-03-12,7819,11.9,1.87,1227,0.45,65
2015-03-13,7819,11.9,1.87,1227,0.45,65
2015-03-16,7819,11.9,1.87,1227,0.45,65
2015-03-17,7819,12.1,1.9,1227,0.44,65
2015-03-18,7819,11.78,1.85,1227,0.45,65
2015-03-19,7819,11.9,1.87,1227,0.45,65
2015-03-20,7819,11.61,1.82,1227,0.46,65
2015-03-23,7819,11.65,1.83,1227,0.45,65
2015-03-24,7819,11.41,1.79,1227,0.46,65
2015-03-25,7819,10.64,1.67,1227,0.5,65
2015-03-26,7819,10.76,1.69,1227,0.49,65
2015-03-27,7819,10.47,1.64,1227,0.51,65
2015-03-30,7819,10.59,1.66,1227,0.5,65
2015-03-31,7819,10.59,1.66,1227,0.5,65
2015-04-01,7819,10.39,1.63,1227,0.51,65
2015-04-02,7819,10.55,1.66,1227,0.5,65
2015-04-03,7819,10.47,1.64,1227,0.51,65
2015-04-06,7819,10.43,1.64,1227,0.51,65
2015-04-07,7819,10.27,1.61,1227,0.52,65
2015-04-08,7819,10.35,1.62,1227,0.51,65
2015-04-09,7819,10.27,1.61,1227,0.52,65
2015-04-10,7819,10.39,1.63,1227,0.51,65
2015-04-13,7819,10.39,1.63,1227,0.51,65
2015-04-14,7819,10.55,1.66,1227,0.5,65
2015-04-15,7819,10.51,1.65,1227,0.5,65
2015-04-16,7819,10.51,1.65,1227,0.5,65
2015-04-17,7819,10.51,1.65,1227,0.5,65
2015-04-20,7819,10.64,1.67,1227,0.5,65
2015-04-21,7819,10.47,1.64,1227,0.51,65
2015-04-22,7819,10.47,1.64,1227,0.51,65
2015-04-23,7819,10.47,1.64,1227,0.51,65
2015-04-24,7819,10.88,1.71,1227,0.49,65
2015-04-27,7819,10.88,1.71,1227,0.49,65
2015-04-28,7819,10.72,1.68,1227,0.49,65
2015-04-29,7819,10.55,1.66,1227,0.5,65
2015-04-30,7819,10.64,1.67,1227,0.5,65
2015-05-04,9017,10.02,1.41,1273,0.59,75
2015-05-06,9017,9.94,1.4,1273,0.59,75
2015-05-07,9017,9.78,1.38,1273,0.6,75
2015-05-08,9017,9.82,1.39,1273,0.6,75
2015-05-11,9017,9.82,1.39,1273,0.6,75
2015-05-12,9017,9.86,1.39,1273,0.6,75
2015-05-13,9017,9.86,1.39,1273,0.6,75
2015-05-14,9017,9.86,1.39,1273,0.6,75
2015-05-15,9017,9.86,1.39,1273,0.6,75
2015-05-18,9017,9.66,1.36,1273,0.61,75
2015-05-19,9017,9.58,1.35,1273,0.61,75
2015-05-20,9017,9.58,1.35,1273,0.61,75
2015-05-21,9017,9.82,1.39,1273,0.6,75
2015-05-22,9017,9.98,1.41,1273,0.59,75
2015-05-26,9017,9.82,1.39,1273,0.6,75
2015-05-27,9017,9.94,1.4,1273,0.59,75
2015-05-28,9017,9.78,1.38,1273,0.6,75
2015-05-29,9017,9.9,1.4,1273,0.6,75
2015-06-01,9017,9.78,1.38,1273,0.6,75
2015-06-02,9017,9.58,1.35,1273,0.61,75
2015-06-03,9017,9.51,1.34,1273,0.62,75
2015-06-04,9017,9.39,1.33,1273,0.63,75
2015-06-05,9017,9.43,1.33,1273,0.63,75
2015-06-08,9017,9.31,1.31,1273,0.63,75
2015-06-09,9017,9.47,1.34,1273,0.62,75
2015-06-10,9017,9.39,1.33,1273,0.63,75
2015-06-11,9017,9.58,1.35,1273,0.61,75
2015-06-12,9017,9.43,1.33,1273,0.63,75
2015-06-15,9017,9.9,1.4,1273,0.6,75
2015-06-16,9017,9.98,1.41,1273,0.59,75
2015-06-17,9017,9.94,1.4,1273,0.59,75
2015-06-18,9017,10.09,1.43,1273,0.58,75
2015-06-19,9017,10.33,1.46,1273,0.57,75
2015-06-22,9017,10.25,1.45,1273,0.57,75
2015-06-23,9017,10.29,1.45,1273,0.57,75
2015-06-24,9017,10.33,1.46,1273,0.57,75
2015-06-25,9017,10.17,1.44,1273,0.58,75
2015-06-26,9017,10.13,1.43,1273,0.58,75
2015-06-29,9017,9.86,1.39,1273,0.6,75
2015-06-30,9017,9.82,1.39,1273,0.6,75
2015-07-01,9017,10.02,1.41,1273,0.59,75
2015-07-02,9017,10.09,1.43,1273,0.58,75
2015-07-03,9017,10.05,1.42,1273,0.59,75
2015-07-06,9017,10.13,1.43,1273,0.58,75
2015-07-07,9017,10.05,1.42,1273,0.59,75
2015-07-08,9017,10.17,1.44,1273,0.58,75
2015-07-09,9017,10.09,1.43,1273,0.58,75
2015-07-10,9017,10.05,1.42,1273,0.59,75
2015-07-13,9017,10.09,1.43,1273,0.58,75
2015-07-14,9017,10.49,1.48,1273,0.56,75
2015-07-15,9017,10.96,1.55,1273,0.54,75
2015-07-16,9017,11.0,1.55,1273,0.54,75
2015-07-17,9017,10.68,1.51,1273,0.55,75
2015-07-20,9017,11.19,1.58,1273,0.53,75
2015-07-21,9017,11.19,1.58,1273,0.53,75
2015-07-22,9017,10.72,1.51,1273,0.55,75
2015-07-23,9017,10.88,1.54,1273,0.54,75
2015-07-24,9017,11.08,1.56,1273,0.53,75
2015-07-27,9017,10.84,1.53,1273,0.54,75
2015-07-28,9017,11.08,1.56,1273,0.53,75
2015-07-29,9017,10.92,1.54,1273,0.54,75
2015-07-30,9017,11.04,1.56,1273,0.53,75
2015-07-31,9017,11.0,1.55,1273,0.54,75
2015-08-03,9017,11.31,1.6,1273,0.52,75
2015-08-04,9017,11.27,1.59,1273,0.52,75
2015-08-05,9017,11.47,1.62,1273,0.51,75
2015-08-06,9017,11.0,1.55,1273,0.54,75
2015-08-07,9017,10.76,1.52,1273,0.55,75
2015-08-10,9017,10.57,1.49,1273,0.56,75
2015-08-11,9017,10.64,1.5,1273,0.55,75
2015-08-12,9017,10.25,1.45,1273,0.57,75
2015-08-13,9017,10.37,1.46,1273,0.57,75
2015-08-17,9017,10.88,1.54,1273,0.54,75
2015-08-18,9017,11.19,1.58,1273,0.53,75
2015-08-19,9017,11.23,1.59,1273,0.52,75
2015-08-20,9017,11.23,1.59,1273,0.52,75
2015-08-21,9017,11.04,1.56,1273,0.53,75
2015-08-24,9017,11.12,1.57,1273,0.53,75
2015-08-25,9017,11.15,1.57,1273,0.53,75
2015-08-26,9017,11.31,1.6,1273,0.52,75
2015-08-27,9017,11.08,1.56,1273,0.53,75
2015-08-28,9017,11.47,1.62,1273,0.51,75
2015-08-31,9017,11.23,1.59,1273,0.52,75
2015-09-01,9017,11.67,1.65,1273,0.51,75
2015-09-02,9017,12.02,1.7,1273,0.49,75
2015-09-03,9017,12.02,1.7,1273,0.49,75
2015-09-04,9017,11.74,1.66,1273,0.5,75
2015-09-07,9017,11.74,1.66,1273,0.5,75
2015-09-08,9017,11.63,1.64,1273,0.51,75
2015-09-09,9017,11.94,1.69,1273,0.49,75
2015-09-10,9017,11.94,1.69,1273,0.49,75
2015-09-11,9017,11.82,1.67,1273,0.5,75
2015-09-14,9017,11.7,1.65,1273,0.5,75
2015-09-15,9017,11.74,1.66,1273,0.5,75
2015-09-16,9017,11.7,1.65,1273,0.5,75
2015-09-17,9017,11.74,1.66,1273,0.5,75
2015-09-18,9017,11.78,1.66,1273,0.5,75
2015-09-21,9017,11.35,1.6,1273,0.52,75
2015-09-22,9017,11.82,1.67,1273,0.5,75
2015-09-23,9017,11.59,1.64,1273,0.51,75
2015-09-24,9017,11.63,1.64,1273,0.51,75
2015-09-25,9017,11.67,1.65,1273,0.51,75
2015-09-30,9017,11.27,1.59,1273,0.52,75
2015-10-01,9017,11.43,1.61,1273,0.52,75
2015-10-02,9017,11.67,1.65,1273,0.51,75
2015-10-05,9017,11.51,1.62,1273,0.51,75
2015-10-06,9017,11.51,1.62,1273,0.51,75
2015-10-07,9017,11.08,1.56,1273,0.53,75
2015-10-08,9017,11.63,1.64,1273,0.51,75
2015-10-12,9017,12.06,1.7,1273,0.49,75
2015-10-13,9017,12.02,1.7,1273,0.49,75
2015-10-14,9017,11.98,1.69,1273,0.49,75
2015-10-15,9017,12.1,1.71,1273,0.49,75
2015-10-16,9017,11.82,1.67,1273,0.5,75
2015-10-19,9017,11.94,1.69,1273,0.49,75
2015-10-20,9017,11.86,1.67,1273,0.5,75
2015-10-21,9017,11.78,1.66,1273,0.5,75
2015-10-22,9017,11.74,1.66,1273,0.5,75
2015-10-23,9017,11.98,1.69,1273,0.49,75
2015-10-26,9017,11.74,1.66,1273,0.5,75
2015-10-27,9017,11.63,1.64,1273,0.51,75
2015-10-28,9017,11.86,1.67,1273,0.5,75
2015-10-29,9017,10.64,1.5,1273,0.55,75
2015-10-30,9017,10.37,1.46,1273,0.57,75
2015-11-02,9017,10.29,1.45,1273,0.57,75
2015-11-03,9017,10.41,1.47,1273,0.57,75
2015-11-04,9017,10.64,1.5,1273,0.55,75
2015-11-05,9017,10.96,1.55,1273,0.54,75
2015-11-06,9017,10.68,1.51,1273,0.55,75
2015-11-09,9017,10.41,1.47,1273,0.57,75
2015-11-10,9017,10.64,1.5,1273,0.55,75
2015-11-11,9017,10.64,1.5,1273,0.55,75
2015-11-12,9017,10.45,1.47,1273,0.56,75
2015-11-13,9017,10.68,1.51,1273,0.55,75
2015-11-16,9017,10.33,1.46,1273,0.57,75
2015-11-17,9017,10.41,1.47,1273,0.57,75
2015-11-18,9017,10.33,1.46,1273,0.57,75
2015-11-19,9017,10.53,1.49,1273,0.56,75
2015-11-20,9017,10.41,1.47,1273,0.57,75
2015-11-23,9017,10.33,1.46,1273,0.57,75
2015-11-24,9017,10.05,1.42,1273,0.59,75
2015-11-25,9017,10.02,1.41,1273,0.59,75
2015-11-26,9017,10.05,1.42,1273,0.59,75
2015-11-27,9017,10.02,1.41,1273,0.59,75
2015-11-30,9017,10.02,1.41,1273,0.59,75
2015-12-01,9017,9.98,1.41,1273,0.59,75
2015-12-02,9017,9.82,1.39,1273,0.6,75
2015-12-03,9017,10.13,1.43,1273,0.58,75
2015-12-04,9017,9.94,1.4,1273,0.59,75
2015-12-07,9017,9.86,1.39,1273,0.6,75
2015-12-08,9017,9.82,1.39,1273,0.6,75
2015-12-09,9017,9.7,1.37,1273,0.61,75
2015-12-10,9017,9.62,1.36,1273,0.61,75
2015-12-11,9017,9.78,1.38,1273,0.6,75
2015-12-14,9017,9.58,1.35,1273,0.61,75
2015-12-15,9017,9.7,1.37,1273,0.61,75
2015-12-16,9017,9.74,1.38,1273,0.6,75
2015-12-17,9017,9.82,1.39,1273,0.6,75
2015-12-18,9017,9.78,1.38,1273,0.6,75
2015-12-21,9017,9.66,1.36,1273,0.61,75
2015-12-22,9017,9.62,1.36,1273,0.61,75
2015-12-23,9017,9.7,1.37,1273,0.61,75
2015-12-24,9017,9.74,1.38,1273,0.6,75
2015-12-28,9017,9.74,1.38,1273,0.6,75
2015-12-29,9017,9.58,1.35,1273,0.61,75
2015-12-30,9017,9.7,1.37,1273,0.61,75
2016-01-04,9017,9.47,1.34,1273,0.62,75
2016-01-05,9017,9.54,1.35,1273,0.62,75
2016-01-06,9017,9.27,1.31,1273,0.64,75
2016-01-07,9017,9.31,1.31,1273,0.63,75
2016-01-08,9017,9.31,1.31,1273,0.63,75
2016-01-11,9017,9.31,1.31,1273,0.63,75
2016-01-12,9017,9.23,1.3,1273,0.64,75
2016-01-13,9017,9.15,1.29,1273,0.64,75
2016-01-14,9017,9.03,1.28,1273,0.65,75
2016-01-15,9017,8.96,1.26,1273,0.66,75
2016-01-18,9017,9.03,1.28,1273,0.65,75
2016-01-19,9017,9.07,1.28,1273,0.65,75
2016-01-20,9017,8.52,1.2,1273,0.69,75
2016-01-21,9017,8.6,1.21,1273,0.68,75
2016-01-22,9017,8.6,1.21,1273,0.68,75
2016-01-25,9017,9.07,1.28,1273,0.65,75
2016-01-26,9017,8.96,1.26,1273,0.66,75
2016-01-27,9017,9.03,1.28,1273,0.65,75
2016-01-28,9017,9.07,1.28,1273,0.65,75
2016-01-29,9017,8.99,1.27,1273,0.66,75
2016-02-01,9017,9.27,1.31,1273,0.64,75
2016-02-02,9017,9.58,1.35,1273,0.61,75
2016-02-03,9017,9.74,1.38,1273,0.6,75
2016-02-04,9017,9.74,1.38,1273,0.6,75
2016-02-05,9017,10.05,1.42,1273,0.59,75
2016-02-11,9017,9.98,1.41,1273,0.59,75
2016-02-12,9017,9.9,1.4,1273,0.6,75
2016-02-15,9017,10.21,1.44,1273,0.58,75
2016-02-16,9017,10.17,1.44,1273,0.58,75
2016-02-17,9017,10.45,1.47,1273,0.56,75
2016-02-18,9017,10.41,1.47,1273,0.57,75
2016-02-19,9017,10.49,1.48,1273,0.56,75
2016-02-22,9017,10.72,1.51,1273,0.55,75
2016-02-23,9017,10.84,1.53,1273,0.54,75
2016-02-24,9017,10.68,1.51,1273,0.55,75
2016-02-25,9017,10.53,1.49,1273,0.56,75
2016-02-26,9017,10.6,1.5,1273,0.56,75
2016-02-29,9017,10.8,1.52,1273,0.55,75
2016-03-02,9017,10.72,1.51,1273,0.55,75
2016-03-03,9017,10.84,1.53,1273,0.54,75
2016-03-04,9017,10.84,1.53,1273,0.54,75
2016-03-07,9017,10.68,1.51,1273,0.55,75
2016-03-08,9017,10.84,1.53,1273,0.54,75
2016-03-09,9017,10.92,1.54,1273,0.54,75
2016-03-10,9017,11.0,1.55,1273,0.54,75
2016-03-11,9017,10.6,1.5,1273,0.56,75
2016-03-14,9017,10.41,1.47,1273,0.57,75
2016-03-15,9017,10.92,1.54,1273,0.54,75
2016-03-16,9017,10.76,1.52,1273,0.55,75
2016-03-17,9017,11.19,1.58,1273,0.53,75
2016-03-18,9017,11.27,1.59,1273,0.52,75
2016-03-21,9017,11.23,1.59,1273,0.52,75
2016-03-22,9017,11.47,1.62,1273,0.51,75
2016-03-23,9017,11.63,1.64,1273,0.51,75
2016-03-24,9017,11.47,1.62,1273,0.51,75
2016-03-25,9017,11.35,1.6,1273,0.52,75
2016-03-28,9017,11.51,1.62,1273,0.51,75
