날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-04,41823,7.41,1.24,6991,0.68,350
2014-02-05,41823,7.25,1.21,6991,0.69,350
2014-02-06,41823,7.24,1.21,6991,0.69,350
2014-02-07,41823,7.25,1.21,6991,0.69,350
2014-02-10,41823,7.31,1.22,6991,0.68,350
2014-02-11,41823,7.19,1.2,6991,0.7,350
2014-02-12,41823,7.31,1.22,6991,0.68,350
2014-02-13,41823,7.15,1.2,6991,0.7,350
2014-02-14,41823,7.27,1.21,6991,0.69,350
2014-02-17,41823,7.41,1.24,6991,0.68,350
2014-02-18,41823,7.32,1.22,6991,0.68,350
2014-02-19,41823,7.27,1.21,6991,0.69,350
2014-02-20,41823,7.25,1.21,6991,0.69,350
2014-02-21,41823,7.37,1.23,6991,0.68,350
2014-02-24,41823,7.19,1.2,6991,0.7,350
2014-02-25,41823,7.21,1.21,6991,0.69,350
2014-02-26,41823,7.24,1.21,6991,0.69,350
2014-02-27,41823,7.24,1.21,6991,0.69,350
2014-02-28,41823,7.38,1.23,6991,0.68,350
2014-03-03,41823,7.4,1.24,6991,0.68,350
2014-03-04,41823,7.41,1.24,6991,0.68,350
2014-03-05,41823,7.41,1.24,6991,0.68,350
2014-03-06,41823,7.24,1.21,6991,0.69,350
2014-03-07,41823,7.21,1.21,6991,0.69,350
2014-03-10,41823,7.17,1.2,6991,0.7,350
2014-03-11,41823,7.14,1.19,6991,0.7,350
2014-03-12,41823,7.15,1.2,6991,0.7,350
2014-03-13,41823,7.06,1.18,6991,0.71,350
2014-03-14,41823,7.02,1.17,6991,0.71,350
2014-03-17,41823,7.08,1.18,6991,0.71,350
2014-03-18,41823,7.17,1.2,6991,0.7,350
2014-03-19,41823,7.24,1.21,6991,0.69,350
2014-03-20,41823,7.24,1.21,6991,0.69,350
2014-03-21,41823,7.18,1.2,6991,0.7,350
2014-03-24,41823,7.17,1.2,6991,0.7,350
2014-03-25,41823,7.27,1.21,6991,0.69,350
2014-03-26,41823,7.35,1.23,6991,0.68,350
2014-03-27,41823,7.21,1.21,6991,0.69,350
2014-03-28,41823,7.14,1.19,6991,0.7,350
2014-03-31,41823,7.06,1.18,6991,0.71,350
2014-04-01,41823,7.06,1.18,6991,0.71,350
2014-04-02,41823,7.05,1.18,6991,0.71,350
2014-04-03,41823,7.18,1.2,6991,0.7,350
2014-04-04,41823,7.14,1.19,6991,0.7,350
2014-04-07,41823,7.18,1.2,6991,0.7,350
2014-04-08,41823,7.25,1.21,6991,0.69,350
2014-04-09,41823,7.3,1.22,6991,0.69,350
2014-04-10,41823,7.27,1.21,6991,0.69,350
2014-04-11,41823,7.13,1.19,6991,0.7,350
2014-04-14,41823,7.15,1.2,6991,0.7,350
2014-04-15,41823,7.3,1.22,6991,0.69,350
2014-04-16,41823,7.22,1.21,6991,0.69,350
2014-04-17,41823,7.22,1.21,6991,0.69,350
2014-04-18,41823,7.18,1.2,6991,0.7,350
2014-04-21,41823,7.19,1.2,6991,0.7,350
2014-04-22,41823,7.09,1.19,6991,0.71,350
2014-04-23,41823,7.07,1.18,6991,0.71,350
2014-04-24,41823,7.04,1.18,6991,0.71,350
2014-04-25,41823,7.07,1.18,6991,0.71,350
2014-04-28,41823,7.07,1.18,6991,0.71,350
2014-04-29,41823,7.18,1.2,6991,0.7,350
2014-04-30,46289,9.9,1.07,5007,0.61,300
2014-05-02,46289,9.8,1.06,5007,0.61,300
2014-05-07,46289,9.78,1.06,5007,0.61,300
2014-05-08,46289,9.89,1.07,5007,0.61,300
2014-05-09,46289,9.95,1.08,5007,0.6,300
2014-05-12,46289,9.77,1.06,5007,0.61,300
2014-05-13,46289,9.77,1.06,5007,0.61,300
2014-05-14,46289,9.78,1.06,5007,0.61,300
2014-05-15,46289,9.67,1.05,5007,0.62,300
2014-05-16,46289,9.61,1.04,5007,0.62,300
2014-05-19,46289,9.55,1.03,5007,0.63,300
2014-05-20,46289,9.42,1.02,5007,0.64,300
2014-05-21,46289,9.5,1.03,5007,0.63,300
2014-05-22,46289,9.44,1.02,5007,0.63,300
2014-05-23,46289,9.45,1.02,5007,0.63,300
2014-05-26,46289,9.54,1.03,5007,0.63,300
2014-05-27,46289,9.49,1.03,5007,0.63,300
2014-05-28,46289,9.59,1.04,5007,0.63,300
2014-05-29,46289,9.49,1.03,5007,0.63,300
2014-05-30,46289,9.35,1.01,5007,0.64,300
2014-06-02,46289,9.49,1.03,5007,0.63,300
2014-06-03,46289,9.23,1.0,5007,0.65,300
2014-06-05,46289,8.91,0.96,5007,0.67,300
2014-06-09,46289,9.1,0.98,5007,0.66,300
2014-06-10,46289,9.15,0.99,5007,0.66,300
2014-06-11,46289,9.12,0.99,5007,0.66,300
2014-06-12,46289,9.12,0.99,5007,0.66,300
2014-06-13,46289,9.29,1.0,5007,0.65,300
2014-06-16,46289,9.33,1.01,5007,0.64,300
2014-06-17,46289,9.38,1.01,5007,0.64,300
2014-06-18,46289,9.33,1.01,5007,0.64,300
2014-06-19,46289,9.29,1.0,5007,0.65,300
2014-06-20,46289,9.26,1.0,5007,0.65,300
2014-06-23,46289,9.19,0.99,5007,0.65,300
2014-06-24,46289,9.18,0.99,5007,0.65,300
2014-06-25,46289,9.17,0.99,5007,0.65,300
2014-06-26,46289,9.27,1.0,5007,0.65,300
2014-06-27,46289,9.26,1.0,5007,0.65,300
2014-06-30,46289,9.47,1.02,5007,0.63,300
2014-07-01,46289,9.49,1.03,5007,0.63,300
2014-07-02,46289,9.56,1.03,5007,0.63,300
2014-07-03,46289,9.74,1.05,5007,0.62,300
2014-07-04,46289,9.92,1.07,5007,0.6,300
2014-07-07,46289,9.84,1.06,5007,0.61,300
2014-07-08,46289,9.82,1.06,5007,0.61,300
2014-07-09,46289,9.73,1.05,5007,0.62,300
2014-07-10,46289,9.6,1.04,5007,0.62,300
2014-07-11,46289,9.8,1.06,5007,0.61,300
2014-07-14,46289,9.81,1.06,5007,0.61,300
2014-07-15,46289,9.61,1.04,5007,0.62,300
2014-07-16,46289,9.65,1.04,5007,0.62,300
2014-07-17,46289,9.59,1.04,5007,0.63,300
2014-07-18,46289,9.59,1.04,5007,0.63,300
2014-07-21,46289,9.7,1.05,5007,0.62,300
2014-07-22,46289,9.63,1.04,5007,0.62,300
2014-07-23,46289,9.79,1.06,5007,0.61,300
2014-07-24,46289,9.75,1.05,5007,0.61,300
2014-07-25,46289,9.79,1.06,5007,0.61,300
2014-07-28,46289,9.59,1.04,5007,0.63,300
2014-07-29,46289,9.59,1.04,5007,0.63,300
2014-07-30,46289,9.69,1.05,5007,0.62,300
2014-07-31,46289,9.69,1.05,5007,0.62,300
2014-08-01,46289,9.72,1.05,5007,0.62,300
2014-08-04,46289,9.4,1.02,5007,0.64,300
2014-08-05,46289,9.49,1.03,5007,0.63,300
2014-08-06,46289,9.53,1.03,5007,0.63,300
2014-08-07,46289,9.41,1.02,5007,0.64,300
2014-08-08,46289,9.48,1.03,5007,0.63,300
2014-08-11,46289,9.58,1.04,5007,0.63,300
2014-08-12,46289,9.54,1.03,5007,0.63,300
2014-08-13,46289,9.53,1.03,5007,0.63,300
2014-08-14,46289,9.66,1.04,5007,0.62,300
2014-08-18,46289,9.59,1.04,5007,0.63,300
2014-08-19,46289,9.59,1.04,5007,0.63,300
2014-08-20,46289,9.26,1.0,5007,0.65,300
2014-08-21,46289,9.28,1.0,5007,0.65,300
2014-08-22,46289,9.31,1.01,5007,0.64,300
2014-08-25,46289,9.32,1.01,5007,0.64,300
2014-08-26,46289,9.33,1.01,5007,0.64,300
2014-08-27,46289,9.31,1.01,5007,0.64,300
2014-08-28,46289,9.39,1.02,5007,0.64,300
2014-08-29,46289,9.37,1.01,5007,0.64,300
2014-09-01,46289,9.21,1.0,5007,0.65,300
2014-09-02,46289,9.25,1.0,5007,0.65,300
2014-09-03,46289,9.35,1.01,5007,0.64,300
2014-09-04,46289,9.27,1.0,5007,0.65,300
2014-09-05,46289,9.27,1.0,5007,0.65,300
2014-09-11,46289,9.2,0.99,5007,0.65,300
2014-09-12,46289,9.23,1.0,5007,0.65,300
2014-09-15,46289,9.28,1.0,5007,0.65,300
2014-09-16,46289,9.18,0.99,5007,0.65,300
2014-09-17,46289,9.2,0.99,5007,0.65,300
2014-09-18,46289,9.17,0.99,5007,0.65,300
2014-09-19,46289,9.28,1.0,5007,0.65,300
2014-09-22,46289,9.23,1.0,5007,0.65,300
2014-09-23,46289,9.23,1.0,5007,0.65,300
2014-09-24,46289,9.2,0.99,5007,0.65,300
2014-09-25,46289,9.2,0.99,5007,0.65,300
2014-09-26,46289,9.04,0.98,5007,0.66,300
2014-09-29,46289,8.84,0.96,5007,0.68,300
2014-09-30,46289,8.99,0.97,5007,0.67,300
2014-10-01,46289,8.93,0.97,5007,0.67,300
2014-10-02,46289,8.84,0.96,5007,0.68,300
2014-10-06,46289,8.69,0.94,5007,0.69,300
2014-10-07,46289,8.58,0.93,5007,0.7,300
2014-10-08,46289,8.52,0.92,5007,0.7,300
2014-10-10,46289,8.38,0.91,5007,0.72,300
2014-10-13,46289,8.18,0.88,5007,0.73,300
2014-10-14,46289,8.16,0.88,5007,0.73,300
2014-10-15,46289,8.18,0.88,5007,0.73,300
2014-10-16,46289,8.15,0.88,5007,0.74,300
2014-10-17,46289,8.28,0.9,5007,0.72,300
2014-10-20,46289,8.29,0.9,5007,0.72,300
2014-10-21,46289,8.35,0.9,5007,0.72,300
2014-10-22,46289,8.18,0.88,5007,0.73,300
2014-10-23,46289,7.98,0.86,5007,0.75,300
2014-10-24,46289,7.42,0.8,5007,0.81,300
2014-10-27,46289,7.36,0.8,5007,0.81,300
2014-10-28,46289,7.43,0.8,5007,0.81,300
2014-10-29,46289,7.52,0.81,5007,0.8,300
2014-10-30,46289,7.29,0.79,5007,0.82,300
2014-10-31,46289,7.42,0.8,5007,0.81,300
2014-11-03,46289,7.42,0.8,5007,0.81,300
2014-11-04,46289,7.45,0.81,5007,0.8,300
2014-11-05,46289,7.45,0.81,5007,0.8,300
2014-11-06,46289,7.63,0.83,5007,0.79,300
2014-11-07,46289,7.62,0.82,5007,0.79,300
2014-11-10,46289,7.74,0.84,5007,0.77,300
2014-11-11,46289,7.73,0.84,5007,0.78,300
2014-11-12,46289,7.74,0.84,5007,0.77,300
2014-11-13,46289,7.7,0.83,5007,0.78,300
2014-11-14,46289,7.68,0.83,5007,0.78,300
2014-11-17,46289,7.74,0.84,5007,0.77,300
2014-11-18,46289,7.71,0.83,5007,0.78,300
2014-11-19,46289,7.74,0.84,5007,0.77,300
2014-11-20,46289,7.81,0.84,5007,0.77,300
2014-11-21,46289,7.77,0.84,5007,0.77,300
2014-11-24,46289,7.87,0.85,5007,0.76,300
2014-11-25,46289,8.0,0.87,5007,0.75,300
2014-11-26,46289,7.96,0.86,5007,0.75,300
2014-11-27,46289,7.92,0.86,5007,0.76,300
2014-11-28,46289,8.03,0.87,5007,0.75,300
2014-12-01,46289,7.99,0.86,5007,0.75,300
2014-12-02,46289,8.03,0.87,5007,0.75,300
2014-12-03,46289,7.95,0.86,5007,0.75,300
2014-12-04,46289,7.98,0.86,5007,0.75,300
2014-12-05,46289,8.01,0.87,5007,0.75,300
2014-12-08,46289,8.05,0.87,5007,0.74,300
2014-12-09,46289,8.0,0.87,5007,0.75,300
2014-12-10,46289,8.02,0.87,5007,0.75,300
2014-12-11,46289,7.95,0.86,5007,0.75,300
2014-12-12,46289,7.81,0.84,5007,0.77,300
2014-12-15,46289,7.96,0.86,5007,0.75,300
2014-12-16,46289,7.89,0.85,5007,0.76,300
2014-12-17,46289,7.89,0.85,5007,0.76,300
2014-12-18,46289,7.85,0.85,5007,0.76,300
2014-12-19,46289,7.89,0.85,5007,0.76,300
2014-12-22,46289,7.98,0.86,5007,0.75,300
2014-12-23,46289,8.0,0.87,5007,0.75,300
2014-12-24,46289,8.01,0.87,5007,0.75,300
2014-12-26,46289,8.06,0.87,5007,0.74,300
2014-12-29,46289,8.01,0.87,5007,0.75,300
2014-12-30,46289,7.89,0.85,5007,0.76,300
2015-01-02,46289,8.02,0.87,5007,0.75,300
2015-01-05,46289,7.72,0.83,5007,0.78,300
2015-01-06,46289,7.55,0.82,5007,0.79,300
2015-01-07,46289,7.45,0.81,5007,0.8,300
2015-01-08,46289,7.46,0.81,5007,0.8,300
2015-01-09,46289,7.7,0.83,5007,0.78,300
2015-01-12,46289,7.9,0.85,5007,0.76,300
2015-01-13,46289,7.93,0.86,5007,0.76,300
2015-01-14,46289,7.94,0.86,5007,0.75,300
2015-01-15,46289,8.05,0.87,5007,0.74,300
2015-01-16,46289,7.97,0.86,5007,0.75,300
2015-01-19,46289,7.99,0.86,5007,0.75,300
2015-01-20,46289,8.0,0.87,5007,0.75,300
2015-01-21,46289,7.9,0.85,5007,0.76,300
2015-01-22,46289,7.82,0.85,5007,0.77,300
2015-01-23,46289,7.71,0.83,5007,0.78,300
2015-01-26,46289,7.83,0.85,5007,0.77,300
2015-01-27,46289,7.74,0.84,5007,0.77,300
2015-01-28,46289,7.77,0.84,5007,0.77,300
2015-01-29,46289,7.88,0.85,5007,0.76,300
2015-01-30,46289,8.11,0.88,5007,0.74,300
2015-02-02,46289,8.03,0.87,5007,0.75,300
2015-02-03,46289,7.93,0.86,5007,0.76,300
2015-02-04,46289,8.09,0.87,5007,0.74,300
2015-02-05,46289,7.91,0.86,5007,0.76,300
2015-02-06,46289,7.96,0.86,5007,0.75,300
2015-02-09,46289,8.04,0.87,5007,0.75,300
2015-02-10,46289,8.05,0.87,5007,0.74,300
2015-02-11,46289,8.03,0.87,5007,0.75,300
2015-02-12,46289,8.03,0.87,5007,0.75,300
2015-02-13,46289,8.05,0.87,5007,0.74,300
2015-02-16,46289,8.11,0.88,5007,0.74,300
2015-02-17,46289,8.11,0.88,5007,0.74,300
2015-02-23,46289,8.12,0.88,5007,0.74,300
2015-02-24,46289,8.11,0.88,5007,0.74,300
2015-02-25,46289,8.11,0.88,5007,0.74,300
2015-02-26,46289,8.04,0.87,5007,0.75,300
2015-02-27,46289,8.17,0.88,5007,0.73,300
2015-03-02,46289,8.2,0.89,5007,0.73,300
2015-03-03,46289,8.32,0.9,5007,0.72,300
2015-03-04,46289,8.25,0.89,5007,0.73,300
2015-03-05,46289,8.48,0.92,5007,0.71,300
2015-03-06,46289,8.49,0.92,5007,0.71,300
2015-03-09,46289,8.4,0.91,5007,0.71,300
2015-03-10,46289,8.37,0.91,5007,0.72,300
2015-03-11,46289,8.37,0.91,5007,0.72,300
2015-03-12,46289,8.08,0.87,5007,0.74,300
2015-03-13,46289,8.08,0.87,5007,0.74,300
2015-03-16,46289,8.19,0.89,5007,0.73,300
2015-03-17,46289,8.36,0.9,5007,0.72,300
2015-03-18,46289,8.63,0.93,5007,0.69,300
2015-03-19,46289,8.7,0.94,5007,0.69,300
2015-03-20,46289,8.68,0.94,5007,0.69,300
2015-03-23,46289,8.56,0.93,5007,0.7,300
2015-03-24,46289,8.85,0.96,5007,0.68,300
2015-03-25,46289,9.52,1.03,5007,0.63,300
2015-03-26,46289,9.61,1.04,5007,0.62,300
2015-03-27,46289,9.79,1.06,5007,0.61,300
2015-03-30,46289,9.74,1.05,5007,0.62,300
2015-03-31,46289,9.99,1.08,5007,0.6,300
2015-04-01,46289,10.03,1.08,5007,0.6,300
2015-04-02,46289,10.19,1.1,5007,0.59,300
2015-04-03,46289,10.17,1.1,5007,0.59,300
2015-04-06,46289,10.49,1.13,5007,0.57,300
2015-04-07,46289,10.53,1.14,5007,0.57,300
2015-04-08,46289,11.08,1.2,5007,0.54,300
2015-04-09,46289,11.1,1.2,5007,0.54,300
2015-04-10,46289,11.3,1.22,5007,0.53,300
2015-04-13,46289,10.9,1.18,5007,0.55,300
2015-04-14,46289,10.78,1.17,5007,0.56,300
2015-04-15,46289,10.55,1.14,5007,0.57,300
2015-04-16,46289,10.96,1.19,5007,0.55,300
2015-04-17,46289,10.92,1.18,5007,0.55,300
2015-04-20,46289,10.8,1.17,5007,0.55,300
2015-04-21,46289,10.92,1.18,5007,0.55,300
2015-04-22,46289,10.82,1.17,5007,0.55,300
2015-04-23,46289,11.0,1.19,5007,0.54,300
2015-04-24,46289,11.2,1.21,5007,0.53,300
2015-04-27,46289,10.76,1.16,5007,0.56,300
2015-04-28,46289,11.06,1.2,5007,0.54,300
2015-04-29,46289,11.02,1.19,5007,0.54,300
2015-04-30,46289,10.98,1.19,5007,0.55,300
2015-05-04,46289,10.72,1.16,5007,0.56,300
2015-05-06,49929,11.58,1.02,4406,0.59,300
2015-05-07,49929,11.34,1.0,4406,0.6,300
2015-05-08,49929,11.37,1.0,4406,0.6,300
2015-05-11,49929,11.51,1.02,4406,0.59,300
2015-05-12,49929,11.21,0.99,4406,0.61,300
2015-05-13,49929,11.42,1.01,4406,0.6,300
2015-05-14,49929,11.12,0.98,4406,0.61,300
2015-05-15,49929,11.69,1.03,4406,0.58,300
2015-05-18,49929,11.09,0.98,4406,0.61,300
2015-05-19,49929,11.06,0.98,4406,0.62,300
2015-05-20,49929,10.81,0.95,4406,0.63,300
2015-05-21,49929,10.47,0.92,4406,0.65,300
2015-05-22,49929,10.67,0.94,4406,0.64,300
2015-05-26,49929,10.59,0.93,4406,0.64,300
2015-05-27,49929,10.38,0.92,4406,0.66,300
2015-05-28,49929,10.09,0.89,4406,0.67,300
2015-05-29,49929,10.57,0.93,4406,0.64,300
2015-06-01,49929,10.66,0.94,4406,0.64,300
2015-06-02,49929,10.05,0.89,4406,0.68,300
2015-06-03,49929,9.7,0.86,4406,0.7,300
2015-06-04,49929,9.67,0.85,4406,0.7,300
2015-06-05,49929,9.38,0.83,4406,0.73,300
2015-06-08,49929,9.52,0.84,4406,0.72,300
2015-06-09,49929,9.34,0.82,4406,0.73,300
2015-06-10,49929,9.61,0.85,4406,0.71,300
2015-06-11,49929,9.76,0.86,4406,0.7,300
2015-06-12,49929,9.53,0.84,4406,0.71,300
2015-06-15,49929,9.53,0.84,4406,0.71,300
2015-06-16,49929,9.45,0.83,4406,0.72,300
2015-06-17,49929,9.2,0.81,4406,0.74,300
2015-06-18,49929,9.17,0.81,4406,0.74,300
2015-06-19,49929,8.86,0.78,4406,0.77,300
2015-06-22,49929,8.95,0.79,4406,0.76,300
2015-06-23,49929,9.1,0.8,4406,0.75,300
2015-06-24,49929,9.09,0.8,4406,0.75,300
2015-06-25,49929,9.03,0.8,4406,0.75,300
2015-06-26,49929,9.06,0.8,4406,0.75,300
2015-06-29,49929,9.01,0.8,4406,0.76,300
2015-06-30,49929,8.68,0.77,4406,0.78,300
2015-07-01,49929,8.57,0.76,4406,0.79,300
2015-07-02,49929,8.91,0.79,4406,0.76,300
2015-07-03,49929,8.91,0.79,4406,0.76,300
2015-07-06,49929,8.87,0.78,4406,0.77,300
2015-07-07,49929,9.27,0.82,4406,0.73,300
2015-07-08,49929,9.19,0.81,4406,0.74,300
2015-07-09,49929,8.81,0.78,4406,0.77,300
2015-07-10,49929,9.08,0.8,4406,0.75,300
2015-07-13,49929,9.15,0.81,4406,0.74,300
2015-07-14,49929,9.19,0.81,4406,0.74,300
2015-07-15,49929,8.94,0.79,4406,0.76,300
2015-07-16,49929,8.87,0.78,4406,0.77,300
2015-07-17,49929,8.86,0.78,4406,0.77,300
2015-07-20,49929,8.9,0.79,4406,0.77,300
2015-07-21,49929,9.51,0.84,4406,0.72,300
2015-07-22,49929,9.33,0.82,4406,0.73,300
2015-07-23,49929,9.37,0.83,4406,0.73,300
2015-07-24,49929,9.33,0.82,4406,0.73,300
2015-07-27,49929,9.04,0.8,4406,0.75,300
2015-07-28,49929,9.16,0.81,4406,0.74,300
2015-07-29,49929,9.16,0.81,4406,0.74,300
2015-07-30,49929,8.94,0.79,4406,0.76,300
2015-07-31,49929,9.03,0.8,4406,0.75,300
2015-08-03,49929,8.91,0.79,4406,0.76,300
2015-08-04,49929,9.21,0.81,4406,0.74,300
2015-08-05,49929,9.11,0.8,4406,0.75,300
2015-08-06,49929,9.14,0.81,4406,0.75,300
2015-08-07,49929,9.44,0.83,4406,0.72,300
2015-08-10,49929,9.07,0.8,4406,0.75,300
2015-08-11,49929,9.06,0.8,4406,0.75,300
2015-08-12,49929,9.02,0.8,4406,0.75,300
2015-08-13,49929,9.21,0.81,4406,0.74,300
2015-08-17,49929,9.2,0.81,4406,0.74,300
2015-08-18,49929,8.91,0.79,4406,0.76,300
2015-08-19,49929,9.08,0.8,4406,0.75,300
2015-08-20,49929,9.04,0.8,4406,0.75,300
2015-08-21,49929,8.83,0.78,4406,0.77,300
2015-08-24,49929,8.55,0.75,4406,0.8,300
2015-08-25,49929,8.56,0.76,4406,0.8,300
2015-08-26,49929,8.67,0.77,4406,0.79,300
2015-08-27,49929,8.81,0.78,4406,0.77,300
2015-08-28,49929,8.87,0.78,4406,0.77,300
2015-08-31,49929,8.92,0.79,4406,0.76,300
2015-09-01,49929,8.89,0.78,4406,0.77,300
2015-09-02,49929,8.68,0.77,4406,0.78,300
2015-09-03,49929,8.69,0.77,4406,0.78,300
2015-09-04,49929,8.62,0.76,4406,0.79,300
2015-09-07,49929,8.65,0.76,4406,0.79,300
2015-09-08,49929,8.68,0.77,4406,0.78,300
2015-09-09,49929,9.07,0.8,4406,0.75,300
2015-09-10,49929,9.17,0.81,4406,0.74,300
2015-09-11,49929,8.92,0.79,4406,0.76,300
2015-09-14,49929,8.67,0.77,4406,0.79,300
2015-09-15,49929,9.0,0.79,4406,0.76,300
2015-09-16,49929,9.21,0.81,4406,0.74,300
2015-09-17,49929,9.2,0.81,4406,0.74,300
2015-09-18,49929,9.29,0.82,4406,0.73,300
2015-09-21,49929,9.23,0.81,4406,0.74,300
2015-09-22,49929,9.24,0.82,4406,0.74,300
2015-09-23,49929,9.23,0.81,4406,0.74,300
2015-09-24,49929,9.25,0.82,4406,0.74,300
2015-09-25,49929,9.32,0.82,4406,0.73,300
2015-09-30,49929,9.23,0.81,4406,0.74,300
2015-10-01,49929,9.61,0.85,4406,0.71,300
2015-10-02,49929,9.53,0.84,4406,0.71,300
2015-10-05,49929,9.66,0.85,4406,0.71,300
2015-10-06,49929,9.71,0.86,4406,0.7,300
2015-10-07,49929,9.57,0.84,4406,0.71,300
2015-10-08,49929,9.87,0.87,4406,0.69,300
2015-10-12,49929,9.67,0.85,4406,0.7,300
2015-10-13,49929,9.63,0.85,4406,0.71,300
2015-10-14,49929,9.54,0.84,4406,0.71,300
2015-10-15,49929,9.61,0.85,4406,0.71,300
2015-10-16,49929,9.52,0.84,4406,0.72,300
2015-10-19,49929,9.69,0.86,4406,0.7,300
2015-10-20,49929,9.65,0.85,4406,0.71,300
2015-10-21,49929,9.79,0.86,4406,0.7,300
2015-10-22,49929,9.68,0.85,4406,0.7,300
2015-10-23,49929,9.58,0.85,4406,0.71,300
2015-10-26,49929,9.56,0.84,4406,0.71,300
2015-10-27,49929,9.49,0.84,4406,0.72,300
2015-10-28,49929,9.49,0.84,4406,0.72,300
2015-10-29,49929,9.35,0.83,4406,0.73,300
2015-10-30,49929,9.26,0.82,4406,0.74,300
2015-11-02,49929,9.31,0.82,4406,0.73,300
2015-11-03,49929,9.66,0.85,4406,0.71,300
2015-11-04,49929,9.46,0.84,4406,0.72,300
2015-11-05,49929,9.65,0.85,4406,0.71,300
2015-11-06,49929,9.43,0.83,4406,0.72,300
2015-11-09,49929,8.94,0.79,4406,0.76,300
2015-11-10,49929,9.11,0.8,4406,0.75,300
2015-11-11,49929,8.97,0.79,4406,0.76,300
2015-11-12,49929,9.12,0.81,4406,0.75,300
2015-11-13,49929,9.27,0.82,4406,0.73,300
2015-11-16,49929,9.56,0.84,4406,0.71,300
2015-11-17,49929,9.61,0.85,4406,0.71,300
2015-11-18,49929,9.56,0.84,4406,0.71,300
2015-11-19,49929,9.71,0.86,4406,0.7,300
2015-11-20,49929,9.82,0.87,4406,0.69,300
2015-11-23,49929,9.94,0.88,4406,0.68,300
2015-11-24,49929,10.07,0.89,4406,0.68,300
2015-11-25,49929,10.07,0.89,4406,0.68,300
2015-11-26,49929,10.08,0.89,4406,0.68,300
2015-11-27,49929,9.9,0.87,4406,0.69,300
2015-11-30,49929,9.63,0.85,4406,0.71,300
2015-12-01,49929,9.82,0.87,4406,0.69,300
2015-12-02,49929,9.73,0.86,4406,0.7,300
2015-12-03,49929,9.73,0.86,4406,0.7,300
2015-12-04,49929,9.92,0.88,4406,0.69,300
2015-12-07,49929,9.68,0.85,4406,0.7,300
2015-12-08,49929,9.52,0.84,4406,0.72,300
2015-12-09,49929,9.38,0.83,4406,0.73,300
2015-12-10,49929,9.35,0.83,4406,0.73,300
2015-12-11,49929,9.41,0.83,4406,0.72,300
2015-12-14,49929,9.38,0.83,4406,0.73,300
2015-12-15,49929,9.11,0.8,4406,0.75,300
2015-12-16,49929,9.25,0.82,4406,0.74,300
2015-12-17,49929,9.09,0.8,4406,0.75,300
2015-12-18,49929,9.29,0.82,4406,0.73,300
2015-12-21,49929,9.32,0.82,4406,0.73,300
2015-12-22,49929,9.46,0.84,4406,0.72,300
2015-12-23,49929,9.35,0.83,4406,0.73,300
2015-12-24,49929,9.37,0.83,4406,0.73,300
2015-12-28,49929,9.29,0.82,4406,0.73,300
2015-12-29,49929,9.16,0.81,4406,0.74,300
2015-12-30,49929,9.27,0.82,4406,0.73,300
2016-01-04,49929,9.04,0.8,4406,0.75,300
2016-01-05,49929,9.15,0.81,4406,0.74,300
2016-01-06,49929,9.07,0.8,4406,0.75,300
2016-01-07,49929,8.85,0.78,4406,0.77,300
2016-01-08,49929,8.74,0.77,4406,0.78,300
2016-01-11,49929,8.56,0.76,4406,0.8,300
2016-01-12,49929,8.7,0.77,4406,0.78,300
2016-01-13,49929,8.83,0.78,4406,0.77,300
2016-01-14,49929,8.59,0.76,4406,0.79,300
2016-01-15,49929,8.66,0.76,4406,0.79,300
2016-01-18,49929,8.76,0.77,4406,0.78,300
2016-01-19,49929,8.58,0.76,4406,0.79,300
2016-01-20,49929,8.53,0.75,4406,0.8,300
2016-01-21,49929,8.68,0.77,4406,0.78,300
2016-01-22,49929,8.68,0.77,4406,0.78,300
2016-01-25,49929,8.87,0.78,4406,0.77,300
2016-01-26,49929,8.74,0.77,4406,0.78,300
2016-01-27,49929,8.79,0.78,4406,0.77,300
2016-01-28,49929,8.94,0.79,4406,0.76,300
2016-01-29,49929,8.83,0.78,4406,0.77,300
2016-02-01,49929,8.72,0.77,4406,0.78,300
2016-02-02,49929,8.75,0.77,4406,0.78,300
2016-02-03,49929,8.73,0.77,4406,0.78,300
2016-02-04,49929,8.82,0.78,4406,0.77,300
2016-02-05,49929,8.86,0.78,4406,0.77,300
2016-02-11,49929,8.66,0.76,4406,0.79,300
2016-02-12,49929,8.28,0.73,4406,0.82,300
2016-02-15,49929,8.5,0.75,4406,0.8,300
2016-02-16,49929,8.53,0.75,4406,0.8,300
2016-02-17,49929,8.45,0.75,4406,0.81,300
2016-02-18,49929,8.37,0.74,4406,0.81,300
2016-02-19,49929,8.35,0.74,4406,0.82,300
2016-02-22,49929,8.39,0.74,4406,0.81,300
2016-02-23,49929,8.45,0.75,4406,0.81,300
2016-02-24,49929,8.35,0.74,4406,0.82,300
2016-02-25,49929,8.44,0.75,4406,0.81,300
2016-02-26,49929,8.49,0.75,4406,0.8,300
2016-02-29,49929,8.51,0.75,4406,0.8,300
2016-03-02,49929,8.47,0.75,4406,0.8,300
2016-03-03,49929,8.92,0.79,4406,0.76,300
2016-03-04,49929,8.77,0.77,4406,0.78,300
2016-03-07,49929,9.03,0.8,4406,0.75,300
2016-03-08,49929,8.99,0.79,4406,0.76,300
2016-03-09,49929,9.17,0.81,4406,0.74,300
2016-03-10,49929,9.23,0.81,4406,0.74,300
