날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-01-07,176320,22.76,1.27,9865,0.45,1000
2014-01-08,176320,21.9,1.23,9865,0.46,1000
2014-01-09,176320,20.93,1.17,9865,0.48,1000
2014-01-10,176320,21.19,1.19,9865,0.48,1000
2014-01-13,176320,20.83,1.17,9865,0.49,1000
2014-01-14,176320,20.38,1.14,9865,0.5,1000
2014-01-15,176320,21.39,1.2,9865,0.47,1000
2014-01-16,176320,21.29,1.19,9865,0.48,1000
2014-01-17,176320,21.34,1.19,9865,0.48,1000
2014-01-20,176320,21.79,1.22,9865,0.47,1000
2014-01-21,176320,22.0,1.23,9865,0.46,1000
2014-01-22,176320,21.95,1.23,9865,0.46,1000
2014-01-23,176320,21.84,1.22,9865,0.46,1000
2014-01-24,176320,21.34,1.19,9865,0.48,1000
2014-01-27,176320,20.73,1.16,9865,0.49,1000
2014-01-28,176320,21.14,1.18,9865,0.48,1000
2014-01-29,176320,21.44,1.2,9865,0.47,1000
2014-02-03,176320,20.73,1.16,9865,0.49,1000
2014-02-04,176320,20.43,1.14,9865,0.5,1000
2014-02-05,176320,20.63,1.15,9865,0.49,1000
2014-02-06,176320,21.29,1.19,9865,0.48,1000
2014-02-07,176320,21.24,1.19,9865,0.48,1000
2014-02-10,176320,21.34,1.19,9865,0.48,1000
2014-02-11,176320,21.84,1.22,9865,0.46,1000
2014-02-12,176320,22.96,1.28,9865,0.44,1000
2014-02-13,176320,22.61,1.26,9865,0.45,1000
2014-02-14,176320,22.35,1.25,9865,0.45,1000
2014-02-17,176320,22.55,1.26,9865,0.45,1000
2014-02-18,176320,22.0,1.23,9865,0.46,1000
2014-02-19,176320,22.15,1.24,9865,0.46,1000
2014-02-20,176320,22.0,1.23,9865,0.46,1000
2014-02-21,176320,21.84,1.22,9865,0.46,1000
2014-02-24,176320,21.24,1.19,9865,0.48,1000
2014-02-25,176320,21.24,1.19,9865,0.48,1000
2014-02-26,176320,21.08,1.18,9865,0.48,1000
2014-02-27,176320,20.63,1.15,9865,0.49,1000
2014-02-28,176320,20.58,1.15,9865,0.49,1000
2014-03-03,176320,19.92,1.11,9865,0.51,1000
2014-03-04,176320,19.87,1.11,9865,0.51,1000
2014-03-05,176320,20.27,1.13,9865,0.5,1000
2014-03-06,176320,20.53,1.15,9865,0.49,1000
2014-03-07,176320,20.53,1.15,9865,0.49,1000
2014-03-10,176320,19.26,1.08,9865,0.53,1000
2014-03-11,176320,19.36,1.08,9865,0.52,1000
2014-03-12,176320,18.5,1.04,9865,0.55,1000
2014-03-13,176320,18.45,1.03,9865,0.55,1000
2014-03-14,176320,17.89,1.0,9865,0.57,1000
2014-03-17,176320,18.35,1.03,9865,0.55,1000
2014-03-18,176320,18.45,1.03,9865,0.55,1000
2014-03-19,176320,18.2,1.02,9865,0.56,1000
2014-03-20,176320,17.74,0.99,9865,0.57,1000
2014-03-21,176320,18.25,1.02,9865,0.56,1000
2014-03-24,176320,19.16,1.07,9865,0.53,1000
2014-03-25,176320,19.46,1.09,9865,0.52,1000
2014-03-26,176320,19.31,1.08,9865,0.52,1000
2014-03-27,176320,19.26,1.08,9865,0.53,1000
2014-03-28,176320,19.06,1.07,9865,0.53,1000
2014-03-31,176320,19.06,1.07,9865,0.53,1000
2014-04-01,176320,19.61,1.1,9865,0.52,1000
2014-04-02,176320,19.26,1.08,9865,0.53,1000
2014-04-03,176320,18.91,1.06,9865,0.54,1000
2014-04-04,176320,18.91,1.06,9865,0.54,1000
2014-04-07,176320,19.36,1.08,9865,0.52,1000
2014-04-08,176320,19.56,1.09,9865,0.52,1000
2014-04-09,176320,19.51,1.09,9865,0.52,1000
2014-04-10,176320,19.21,1.07,9865,0.53,1000
2014-04-11,176320,18.65,1.04,9865,0.54,1000
2014-04-14,176320,18.5,1.04,9865,0.55,1000
2014-04-15,176320,18.55,1.04,9865,0.55,1000
2014-04-16,176320,18.4,1.03,9865,0.55,1000
2014-04-17,176320,18.5,1.04,9865,0.55,1000
2014-04-18,176320,18.8,1.05,9865,0.54,1000
2014-04-21,176320,18.91,1.06,9865,0.54,1000
2014-04-22,176320,18.65,1.04,9865,0.54,1000
2014-04-23,176320,18.25,1.02,9865,0.56,1000
2014-04-24,176320,18.09,1.01,9865,0.56,1000
2014-04-25,176320,17.44,0.98,9865,0.58,1000
2014-04-28,176320,17.59,0.98,9865,0.58,1000
2014-04-29,176320,16.93,0.95,9865,0.6,1000
2014-04-30,182525,19.07,0.89,8546,0.61,1000
2014-05-02,182525,19.07,0.89,8546,0.61,1000
2014-05-07,182525,18.78,0.88,8546,0.62,1000
2014-05-08,182525,18.9,0.88,8546,0.62,1000
2014-05-09,182525,18.61,0.87,8546,0.63,1000
2014-05-12,182525,18.61,0.87,8546,0.63,1000
2014-05-13,182525,19.13,0.9,8546,0.61,1000
2014-05-14,182525,19.31,0.9,8546,0.61,1000
2014-05-15,182525,19.6,0.92,8546,0.6,1000
2014-05-16,182525,19.6,0.92,8546,0.6,1000
2014-05-19,182525,19.37,0.91,8546,0.6,1000
2014-05-20,182525,18.9,0.88,8546,0.62,1000
2014-05-21,182525,18.78,0.88,8546,0.62,1000
2014-05-22,182525,19.83,0.93,8546,0.59,1000
2014-05-23,182525,19.89,0.93,8546,0.59,1000
2014-05-26,182525,19.78,0.93,8546,0.59,1000
2014-05-27,182525,19.83,0.93,8546,0.59,1000
2014-05-28,182525,19.89,0.93,8546,0.59,1000
2014-05-29,182525,19.01,0.89,8546,0.62,1000
2014-05-30,182525,18.84,0.88,8546,0.62,1000
2014-06-02,182525,19.07,0.89,8546,0.61,1000
2014-06-03,182525,19.72,0.92,8546,0.59,1000
2014-06-05,182525,19.72,0.92,8546,0.59,1000
2014-06-09,182525,20.36,0.95,8546,0.57,1000
2014-06-10,182525,20.59,0.96,8546,0.57,1000
2014-06-11,182525,20.95,0.98,8546,0.56,1000
2014-06-12,182525,21.06,0.99,8546,0.56,1000
2014-06-13,182525,21.06,0.99,8546,0.56,1000
2014-06-16,182525,21.06,0.99,8546,0.56,1000
2014-06-17,182525,21.3,1.0,8546,0.55,1000
2014-06-18,182525,21.47,1.01,8546,0.54,1000
2014-06-19,182525,21.53,1.01,8546,0.54,1000
2014-06-20,182525,20.89,0.98,8546,0.56,1000
2014-06-23,182525,21.3,1.0,8546,0.55,1000
2014-06-24,182525,21.18,0.99,8546,0.55,1000
2014-06-25,182525,20.89,0.98,8546,0.56,1000
2014-06-26,182525,21.18,0.99,8546,0.55,1000
2014-06-27,182525,21.53,1.01,8546,0.54,1000
2014-06-30,182525,21.59,1.01,8546,0.54,1000
2014-07-01,182525,21.41,1.0,8546,0.55,1000
2014-07-02,182525,21.3,1.0,8546,0.55,1000
2014-07-03,182525,20.77,0.97,8546,0.56,1000
2014-07-04,182525,20.36,0.95,8546,0.57,1000
2014-07-07,182525,20.36,0.95,8546,0.57,1000
2014-07-08,182525,20.01,0.94,8546,0.58,1000
2014-07-09,182525,19.6,0.92,8546,0.6,1000
2014-07-10,182525,19.42,0.91,8546,0.6,1000
2014-07-11,182525,19.37,0.91,8546,0.6,1000
2014-07-14,182525,19.07,0.89,8546,0.61,1000
2014-07-15,182525,19.66,0.92,8546,0.6,1000
2014-07-16,182525,19.66,0.92,8546,0.6,1000
2014-07-17,182525,19.48,0.91,8546,0.6,1000
2014-07-18,182525,19.42,0.91,8546,0.6,1000
2014-07-21,182525,19.25,0.9,8546,0.61,1000
2014-07-22,182525,19.54,0.91,8546,0.6,1000
2014-07-23,182525,19.89,0.93,8546,0.59,1000
2014-07-24,182525,20.01,0.94,8546,0.58,1000
2014-07-25,182525,20.24,0.95,8546,0.58,1000
2014-07-28,182525,20.65,0.97,8546,0.57,1000
2014-07-29,182525,20.77,0.97,8546,0.56,1000
2014-07-30,182525,20.24,0.95,8546,0.58,1000
2014-07-31,182525,20.65,0.97,8546,0.57,1000
2014-08-01,182525,22.0,1.03,8546,0.53,1000
2014-08-04,182525,21.76,1.02,8546,0.54,1000
2014-08-05,182525,21.0,0.98,8546,0.56,1000
2014-08-06,182525,20.89,0.98,8546,0.56,1000
2014-08-07,182525,20.71,0.97,8546,0.56,1000
2014-08-08,182525,20.42,0.96,8546,0.57,1000
2014-08-11,182525,20.42,0.96,8546,0.57,1000
2014-08-12,182525,20.59,0.96,8546,0.57,1000
2014-08-13,182525,20.18,0.95,8546,0.58,1000
2014-08-14,182525,20.01,0.94,8546,0.58,1000
2014-08-18,182525,19.6,0.92,8546,0.6,1000
2014-08-19,182525,19.6,0.92,8546,0.6,1000
2014-08-20,182525,19.37,0.91,8546,0.6,1000
2014-08-21,182525,19.07,0.89,8546,0.61,1000
2014-08-22,182525,19.07,0.89,8546,0.61,1000
2014-08-25,182525,18.9,0.88,8546,0.62,1000
2014-08-26,182525,19.25,0.9,8546,0.61,1000
2014-08-27,182525,19.07,0.89,8546,0.61,1000
2014-08-28,182525,19.13,0.9,8546,0.61,1000
2014-08-29,182525,19.13,0.9,8546,0.61,1000
2014-09-01,182525,19.42,0.91,8546,0.6,1000
2014-09-02,182525,19.31,0.9,8546,0.61,1000
2014-09-03,182525,19.37,0.91,8546,0.6,1000
2014-09-04,182525,19.19,0.9,8546,0.61,1000
2014-09-05,182525,19.25,0.9,8546,0.61,1000
2014-09-11,182525,19.66,0.92,8546,0.6,1000
2014-09-12,182525,19.95,0.93,8546,0.59,1000
2014-09-15,182525,19.95,0.93,8546,0.59,1000
2014-09-16,182525,19.78,0.93,8546,0.59,1000
2014-09-17,182525,20.48,0.96,8546,0.57,1000
2014-09-18,182525,20.3,0.95,8546,0.58,1000
2014-09-19,182525,20.3,0.95,8546,0.58,1000
2014-09-22,182525,19.48,0.91,8546,0.6,1000
2014-09-23,182525,18.84,0.88,8546,0.62,1000
2014-09-24,182525,18.72,0.88,8546,0.63,1000
2014-09-25,182525,18.61,0.87,8546,0.63,1000
2014-09-26,182525,18.08,0.85,8546,0.65,1000
2014-09-29,182525,16.97,0.79,8546,0.69,1000
2014-09-30,182525,16.44,0.77,8546,0.71,1000
2014-10-01,182525,16.03,0.75,8546,0.73,1000
2014-10-02,182525,16.38,0.77,8546,0.71,1000
2014-10-06,182525,16.44,0.77,8546,0.71,1000
2014-10-07,182525,16.32,0.76,8546,0.72,1000
2014-10-08,182525,16.38,0.77,8546,0.71,1000
2014-10-10,182525,16.09,0.75,8546,0.73,1000
2014-10-13,182525,15.86,0.74,8546,0.74,1000
2014-10-14,182525,16.09,0.75,8546,0.73,1000
2014-10-15,182525,15.97,0.75,8546,0.73,1000
2014-10-16,182525,15.91,0.75,8546,0.74,1000
2014-10-17,182525,16.21,0.76,8546,0.72,1000
2014-10-20,182525,16.62,0.78,8546,0.7,1000
2014-10-21,182525,15.8,0.74,8546,0.74,1000
2014-10-22,182525,15.86,0.74,8546,0.74,1000
2014-10-23,182525,14.39,0.67,8546,0.81,1000
2014-10-24,182525,14.8,0.69,8546,0.79,1000
2014-10-27,182525,15.86,0.74,8546,0.74,1000
2014-10-28,182525,16.03,0.75,8546,0.73,1000
2014-10-29,182525,17.32,0.81,8546,0.68,1000
2014-10-30,182525,17.08,0.8,8546,0.68,1000
2014-10-31,182525,16.97,0.79,8546,0.69,1000
2014-11-03,182525,16.56,0.78,8546,0.71,1000
2014-11-04,182525,16.21,0.76,8546,0.72,1000
2014-11-05,182525,15.8,0.74,8546,0.74,1000
2014-11-06,182525,17.14,0.8,8546,0.68,1000
2014-11-07,182525,17.67,0.83,8546,0.66,1000
2014-11-10,182525,18.43,0.86,8546,0.63,1000
2014-11-11,182525,18.61,0.87,8546,0.63,1000
2014-11-12,182525,19.48,0.91,8546,0.6,1000
2014-11-13,182525,19.07,0.89,8546,0.61,1000
2014-11-14,182525,19.19,0.9,8546,0.61,1000
2014-11-17,182525,19.66,0.92,8546,0.6,1000
2014-11-18,182525,19.83,0.93,8546,0.59,1000
2014-11-19,182525,19.48,0.91,8546,0.6,1000
2014-11-20,182525,19.78,0.93,8546,0.59,1000
2014-11-21,182525,20.54,0.96,8546,0.57,1000
2014-11-24,182525,21.71,1.02,8546,0.54,1000
2014-11-25,182525,21.18,0.99,8546,0.55,1000
2014-11-26,182525,21.18,0.99,8546,0.55,1000
2014-11-27,182525,20.54,0.96,8546,0.57,1000
2014-11-28,182525,20.59,0.96,8546,0.57,1000
2014-12-01,182525,19.37,0.91,8546,0.6,1000
2014-12-02,182525,19.54,0.91,8546,0.6,1000
2014-12-03,182525,20.18,0.95,8546,0.58,1000
2014-12-04,182525,20.36,0.95,8546,0.57,1000
2014-12-05,182525,20.13,0.94,8546,0.58,1000
2014-12-08,182525,21.12,0.99,8546,0.55,1000
2014-12-09,182525,21.0,0.98,8546,0.56,1000
2014-12-10,182525,18.66,0.87,8546,0.63,1000
2014-12-11,182525,18.43,0.86,8546,0.63,1000
2014-12-12,182525,18.31,0.86,8546,0.64,1000
2014-12-15,182525,18.55,0.87,8546,0.63,1000
2014-12-16,182525,18.55,0.87,8546,0.63,1000
2014-12-17,182525,19.01,0.89,8546,0.62,1000
2014-12-18,182525,19.42,0.91,8546,0.6,1000
2014-12-19,182525,19.6,0.92,8546,0.6,1000
2014-12-22,182525,20.13,0.94,8546,0.58,1000
2014-12-23,182525,19.95,0.93,8546,0.59,1000
2014-12-24,182525,19.95,0.93,8546,0.59,1000
2014-12-26,182525,19.19,0.9,8546,0.61,1000
2014-12-29,182525,18.96,0.89,8546,0.62,1000
2014-12-30,182525,18.72,0.88,8546,0.63,1000
2015-01-02,182525,18.84,0.88,8546,0.62,1000
2015-01-05,182525,18.2,0.85,8546,0.64,1000
2015-01-06,182525,17.08,0.8,8546,0.68,1000
2015-01-07,182525,17.26,0.81,8546,0.68,1000
2015-01-08,182525,16.97,0.79,8546,0.69,1000
2015-01-09,182525,17.38,0.81,8546,0.67,1000
2015-01-12,182525,17.32,0.81,8546,0.68,1000
2015-01-13,182525,16.85,0.79,8546,0.69,1000
2015-01-14,182525,16.85,0.79,8546,0.69,1000
2015-01-15,182525,17.32,0.81,8546,0.68,1000
2015-01-16,182525,16.62,0.78,8546,0.7,1000
2015-01-19,182525,17.61,0.82,8546,0.66,1000
2015-01-20,182525,17.49,0.82,8546,0.67,1000
2015-01-21,182525,17.73,0.83,8546,0.66,1000
2015-01-22,182525,18.43,0.86,8546,0.63,1000
2015-01-23,182525,18.72,0.88,8546,0.63,1000
2015-01-26,182525,18.61,0.87,8546,0.63,1000
2015-01-27,182525,20.13,0.94,8546,0.58,1000
2015-01-28,182525,20.36,0.95,8546,0.57,1000
2015-01-29,182525,20.01,0.94,8546,0.58,1000
2015-01-30,182525,20.42,0.96,8546,0.57,1000
2015-02-02,182525,20.36,0.95,8546,0.57,1000
2015-02-03,182525,20.83,0.98,8546,0.56,1000
2015-02-04,182525,21.0,0.98,8546,0.56,1000
2015-02-05,182525,20.3,0.95,8546,0.58,1000
2015-02-06,182525,20.83,0.98,8546,0.56,1000
2015-02-09,182525,21.3,1.0,8546,0.55,1000
2015-02-10,182525,21.3,1.0,8546,0.55,1000
2015-02-11,182525,20.71,0.97,8546,0.56,1000
2015-02-12,182525,20.48,0.96,8546,0.57,1000
2015-02-13,182525,20.71,0.97,8546,0.56,1000
2015-02-16,182525,20.18,0.95,8546,0.58,1000
2015-02-17,182525,20.54,0.96,8546,0.57,1000
2015-02-23,182525,20.42,0.96,8546,0.57,1000
2015-02-24,182525,20.54,0.96,8546,0.57,1000
2015-02-25,182525,21.53,1.01,8546,0.54,1000
2015-02-26,182525,22.64,1.06,8546,0.52,1000
2015-02-27,182525,22.29,1.04,8546,0.52,1000
2015-03-02,182525,22.76,1.07,8546,0.51,1000
2015-03-03,182525,22.64,1.06,8546,0.52,1000
2015-03-04,182525,21.94,1.03,8546,0.53,1000
2015-03-05,182525,21.94,1.03,8546,0.53,1000
2015-03-06,182525,22.47,1.05,8546,0.52,1000
2015-03-09,182525,22.53,1.05,8546,0.52,1000
2015-03-10,182525,23.11,1.08,8546,0.51,1000
2015-03-11,182525,23.11,1.08,8546,0.51,1000
2015-03-12,182525,23.93,1.12,8546,0.49,1000
2015-03-13,182525,23.7,1.11,8546,0.49,1000
2015-03-16,182525,22.47,1.05,8546,0.52,1000
2015-03-17,182525,22.99,1.08,8546,0.51,1000
2015-03-18,182525,22.29,1.04,8546,0.52,1000
2015-03-19,182525,22.93,1.07,8546,0.51,1000
2015-03-20,182525,23.11,1.08,8546,0.51,1000
2015-03-23,182525,22.93,1.07,8546,0.51,1000
2015-03-24,182525,23.05,1.08,8546,0.51,1000
2015-03-25,182525,22.88,1.07,8546,0.51,1000
2015-03-26,182525,23.99,1.12,8546,0.49,1000
2015-03-27,182525,23.7,1.11,8546,0.49,1000
2015-03-30,182525,24.28,1.14,8546,0.48,1000
2015-03-31,182525,23.81,1.11,8546,0.49,1000
2015-04-01,182525,24.28,1.14,8546,0.48,1000
2015-04-02,182525,25.27,1.18,8546,0.46,1000
2015-04-03,182525,25.68,1.2,8546,0.46,1000
2015-04-06,182525,25.57,1.2,8546,0.46,1000
2015-04-07,182525,25.51,1.19,8546,0.46,1000
2015-04-08,182525,26.91,1.26,8546,0.43,1000
2015-04-09,182525,27.32,1.28,8546,0.43,1000
2015-04-10,182525,27.5,1.29,8546,0.43,1000
2015-04-13,182525,28.32,1.33,8546,0.41,1000
2015-04-14,182525,28.2,1.32,8546,0.41,1000
2015-04-15,182525,28.96,1.36,8546,0.4,1000
2015-04-16,182525,27.62,1.29,8546,0.42,1000
2015-04-17,182525,27.73,1.3,8546,0.42,1000
2015-04-20,182525,30.37,1.42,8546,0.39,1000
2015-04-21,182525,29.78,1.39,8546,0.39,1000
2015-04-22,182525,31.36,1.47,8546,0.37,1000
2015-04-23,182525,31.71,1.48,8546,0.37,1000
2015-04-24,182525,31.71,1.48,8546,0.37,1000
2015-04-27,182525,30.01,1.41,8546,0.39,1000
2015-04-28,182525,31.01,1.45,8546,0.38,1000
2015-04-29,182525,30.01,1.41,8546,0.39,1000
2015-04-30,182525,29.37,1.38,8546,0.4,1000
2015-05-04,182525,30.31,1.42,8546,0.39,1000
2015-05-06,187805,58.27,1.35,4359,0.39,1000
2015-05-07,187805,57.24,1.33,4359,0.4,1000
2015-05-08,187805,55.75,1.29,4359,0.41,1000
2015-05-11,187805,58.04,1.35,4359,0.4,1000
2015-05-12,187805,57.81,1.34,4359,0.4,1000
2015-05-13,187805,57.81,1.34,4359,0.4,1000
2015-05-14,187805,53.91,1.25,4359,0.43,1000
2015-05-15,187805,52.88,1.23,4359,0.43,1000
2015-05-18,187805,53.8,1.25,4359,0.43,1000
2015-05-19,187805,54.71,1.27,4359,0.42,1000
2015-05-20,187805,52.65,1.22,4359,0.44,1000
2015-05-21,187805,52.65,1.22,4359,0.44,1000
2015-05-22,187805,55.4,1.29,4359,0.41,1000
2015-05-26,187805,55.4,1.29,4359,0.41,1000
2015-05-27,187805,54.26,1.26,4359,0.42,1000
2015-05-28,187805,55.17,1.28,4359,0.42,1000
2015-05-29,187805,54.14,1.26,4359,0.42,1000
2015-06-01,187805,55.17,1.28,4359,0.42,1000
2015-06-02,187805,55.29,1.28,4359,0.41,1000
2015-06-03,187805,57.93,1.34,4359,0.4,1000
2015-06-04,187805,58.5,1.36,4359,0.39,1000
2015-06-05,187805,58.38,1.36,4359,0.39,1000
2015-06-08,187805,61.48,1.43,4359,0.37,1000
2015-06-09,187805,62.86,1.46,4359,0.36,1000
2015-06-10,187805,63.2,1.47,4359,0.36,1000
2015-06-11,187805,64.23,1.49,4359,0.36,1000
2015-06-12,187805,62.4,1.45,4359,0.37,1000
2015-06-15,187805,63.09,1.46,4359,0.36,1000
2015-06-16,187805,64.35,1.49,4359,0.36,1000
2015-06-17,187805,65.61,1.52,4359,0.35,1000
2015-06-18,187805,68.94,1.6,4359,0.33,1000
2015-06-19,187805,68.36,1.59,4359,0.34,1000
2015-06-22,187805,64.69,1.5,4359,0.35,1000
2015-06-23,187805,64.46,1.5,4359,0.36,1000
2015-06-24,187805,64.81,1.5,4359,0.35,1000
2015-06-25,187805,67.79,1.57,4359,0.34,1000
2015-06-26,187805,67.1,1.56,4359,0.34,1000
2015-06-29,187805,63.78,1.48,4359,0.36,1000
2015-06-30,187805,66.3,1.54,4359,0.35,1000
2015-07-01,187805,68.82,1.6,4359,0.33,1000
2015-07-02,187805,68.82,1.6,4359,0.33,1000
2015-07-03,187805,68.71,1.59,4359,0.33,1000
2015-07-06,187805,64.12,1.49,4359,0.36,1000
2015-07-07,187805,62.17,1.44,4359,0.37,1000
2015-07-08,187805,57.81,1.34,4359,0.4,1000
2015-07-09,187805,58.27,1.35,4359,0.39,1000
2015-07-10,187805,61.6,1.43,4359,0.37,1000
2015-07-13,187805,60.79,1.41,4359,0.38,1000
2015-07-14,187805,60.11,1.4,4359,0.38,1000
2015-07-15,187805,63.78,1.48,4359,0.36,1000
2015-07-16,187805,64.23,1.49,4359,0.36,1000
2015-07-17,187805,64.92,1.51,4359,0.35,1000
2015-07-20,187805,64.12,1.49,4359,0.36,1000
2015-07-21,187805,64.81,1.5,4359,0.35,1000
2015-07-22,187805,64.92,1.51,4359,0.35,1000
2015-07-23,187805,62.4,1.45,4359,0.37,1000
2015-07-24,187805,60.79,1.41,4359,0.38,1000
2015-07-27,187805,58.61,1.36,4359,0.39,1000
2015-07-28,187805,57.81,1.34,4359,0.4,1000
2015-07-29,187805,57.93,1.34,4359,0.4,1000
2015-07-30,187805,60.22,1.4,4359,0.38,1000
2015-07-31,187805,59.76,1.39,4359,0.38,1000
2015-08-03,187805,51.62,1.2,4359,0.44,1000
2015-08-04,187805,53.34,1.24,4359,0.43,1000
2015-08-05,187805,55.86,1.3,4359,0.41,1000
2015-08-06,187805,55.63,1.29,4359,0.41,1000
2015-08-07,187805,55.17,1.28,4359,0.42,1000
2015-08-10,187805,51.62,1.2,4359,0.44,1000
2015-08-11,187805,53.22,1.24,4359,0.43,1000
2015-08-12,187805,52.42,1.22,4359,0.44,1000
2015-08-13,187805,54.71,1.27,4359,0.42,1000
2015-08-17,187805,55.17,1.28,4359,0.42,1000
2015-08-18,187805,52.76,1.22,4359,0.43,1000
2015-08-19,187805,52.08,1.21,4359,0.44,1000
2015-08-20,187805,52.08,1.21,4359,0.44,1000
2015-08-21,187805,52.19,1.21,4359,0.44,1000
2015-08-24,187805,51.16,1.19,4359,0.45,1000
2015-08-25,187805,50.7,1.18,4359,0.45,1000
2015-08-26,187805,53.11,1.23,4359,0.43,1000
2015-08-27,187805,54.03,1.25,4359,0.42,1000
2015-08-28,187805,56.78,1.32,4359,0.4,1000
2015-08-31,187805,56.66,1.32,4359,0.4,1000
2015-09-01,187805,57.58,1.34,4359,0.4,1000
2015-09-02,187805,55.75,1.29,4359,0.41,1000
2015-09-03,187805,54.83,1.27,4359,0.42,1000
2015-09-04,187805,55.52,1.29,4359,0.41,1000
2015-09-07,187805,55.52,1.29,4359,0.41,1000
2015-09-08,187805,53.45,1.24,4359,0.43,1000
2015-09-09,187805,57.93,1.34,4359,0.4,1000
2015-09-10,187805,58.61,1.36,4359,0.39,1000
2015-09-11,187805,59.99,1.39,4359,0.38,1000
2015-09-14,187805,62.4,1.45,4359,0.37,1000
2015-09-15,187805,61.94,1.44,4359,0.37,1000
2015-09-16,187805,63.66,1.48,4359,0.36,1000
2015-09-17,187805,64.35,1.49,4359,0.36,1000
2015-09-18,187805,63.43,1.47,4359,0.36,1000
2015-09-21,187805,62.06,1.44,4359,0.37,1000
2015-09-22,187805,62.17,1.44,4359,0.37,1000
2015-09-23,187805,59.42,1.38,4359,0.39,1000
2015-09-24,187805,60.56,1.41,4359,0.38,1000
2015-09-25,187805,60.11,1.4,4359,0.38,1000
2015-09-30,187805,61.94,1.44,4359,0.37,1000
2015-10-01,187805,61.14,1.42,4359,0.38,1000
2015-10-02,187805,61.25,1.42,4359,0.37,1000
2015-10-05,187805,62.74,1.46,4359,0.37,1000
2015-10-06,187805,62.86,1.46,4359,0.36,1000
2015-10-07,187805,63.66,1.48,4359,0.36,1000
2015-10-08,187805,60.56,1.41,4359,0.38,1000
2015-10-12,187805,62.17,1.44,4359,0.37,1000
2015-10-13,187805,60.79,1.41,4359,0.38,1000
2015-10-14,187805,59.19,1.37,4359,0.39,1000
2015-10-15,187805,62.17,1.44,4359,0.37,1000
2015-10-16,187805,62.74,1.46,4359,0.37,1000
2015-10-19,187805,61.25,1.42,4359,0.37,1000
2015-10-20,187805,60.33,1.4,4359,0.38,1000
2015-10-21,187805,60.45,1.4,4359,0.38,1000
2015-10-22,187805,58.73,1.36,4359,0.39,1000
2015-10-23,187805,62.63,1.45,4359,0.37,1000
2015-10-26,187805,65.61,1.52,4359,0.35,1000
2015-10-27,187805,64.92,1.51,4359,0.35,1000
2015-10-28,187805,64.46,1.5,4359,0.36,1000
2015-10-29,187805,64.01,1.49,4359,0.36,1000
2015-10-30,187805,55.17,1.28,4359,0.42,1000
2015-11-02,187805,55.86,1.3,4359,0.41,1000
2015-11-03,187805,55.17,1.28,4359,0.42,1000
2015-11-04,187805,57.24,1.33,4359,0.4,1000
2015-11-05,187805,56.55,1.31,4359,0.41,1000
2015-11-06,187805,56.09,1.3,4359,0.41,1000
2015-11-09,187805,53.11,1.23,4359,0.43,1000
2015-11-10,187805,52.65,1.22,4359,0.44,1000
2015-11-11,187805,52.08,1.21,4359,0.44,1000
2015-11-12,187805,51.62,1.2,4359,0.44,1000
2015-11-13,187805,51.85,1.2,4359,0.44,1000
2015-11-16,187805,51.5,1.2,4359,0.45,1000
2015-11-17,187805,52.76,1.22,4359,0.43,1000
2015-11-18,187805,52.76,1.22,4359,0.43,1000
2015-11-19,187805,55.06,1.28,4359,0.42,1000
2015-11-20,187805,56.32,1.31,4359,0.41,1000
2015-11-23,187805,57.01,1.32,4359,0.4,1000
2015-11-24,187805,57.12,1.33,4359,0.4,1000
2015-11-25,187805,57.12,1.33,4359,0.4,1000
2015-11-26,187805,56.55,1.31,4359,0.41,1000
2015-11-27,187805,56.66,1.32,4359,0.4,1000
2015-11-30,187805,55.17,1.28,4359,0.42,1000
2015-12-01,187805,57.35,1.33,4359,0.4,1000
2015-12-02,187805,56.43,1.31,4359,0.41,1000
2015-12-03,187805,56.55,1.31,4359,0.41,1000
2015-12-04,187805,55.4,1.29,4359,0.41,1000
2015-12-07,187805,54.26,1.26,4359,0.42,1000
2015-12-08,187805,54.26,1.26,4359,0.42,1000
2015-12-09,187805,54.37,1.26,4359,0.42,1000
2015-12-10,187805,53.22,1.24,4359,0.43,1000
2015-12-11,187805,52.76,1.22,4359,0.43,1000
2015-12-14,187805,53.22,1.24,4359,0.43,1000
2015-12-15,187805,50.7,1.18,4359,0.45,1000
2015-12-16,187805,53.8,1.25,4359,0.43,1000
2015-12-17,187805,53.11,1.23,4359,0.43,1000
2015-12-18,187805,54.83,1.27,4359,0.42,1000
2015-12-21,187805,54.94,1.28,4359,0.42,1000
2015-12-22,187805,55.29,1.28,4359,0.41,1000
2015-12-23,187805,55.86,1.3,4359,0.41,1000
2015-12-24,187805,55.86,1.3,4359,0.41,1000
2015-12-28,187805,54.26,1.26,4359,0.42,1000
2015-12-29,187805,55.17,1.28,4359,0.42,1000
2015-12-30,187805,55.86,1.3,4359,0.41,1000
2016-01-04,187805,56.21,1.3,4359,0.41,1000
2016-01-05,187805,57.35,1.33,4359,0.4,1000
2016-01-06,187805,59.65,1.38,4359,0.38,1000
2016-01-07,187805,58.16,1.35,4359,0.39,1000
2016-01-08,187805,60.68,1.41,4359,0.38,1000
2016-01-11,187805,59.19,1.37,4359,0.39,1000
2016-01-12,187805,60.11,1.4,4359,0.38,1000
2016-01-13,187805,59.76,1.39,4359,0.38,1000
2016-01-14,187805,58.73,1.36,4359,0.39,1000
