날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-24,11889,21.64,0.69,378,1.47,120
2014-02-25,11889,22.25,0.71,378,1.43,120
2014-02-26,11889,22.17,0.7,378,1.43,120
2014-02-27,11889,22.38,0.71,378,1.42,120
2014-02-28,11889,22.59,0.72,378,1.41,120
2014-03-03,11889,22.49,0.71,378,1.41,120
2014-03-04,11889,22.22,0.71,378,1.43,120
2014-03-05,11889,22.46,0.71,378,1.41,120
2014-03-06,11889,22.57,0.72,378,1.41,120
2014-03-07,11889,22.43,0.71,378,1.42,120
2014-03-10,11889,22.3,0.71,378,1.42,120
2014-03-11,11889,22.22,0.71,378,1.43,120
2014-03-12,11889,21.83,0.69,378,1.45,120
2014-03-13,11889,21.69,0.69,378,1.46,120
2014-03-14,11889,21.43,0.68,378,1.48,120
2014-03-17,11889,21.3,0.68,378,1.49,120
2014-03-18,11889,21.35,0.68,378,1.49,120
2014-03-19,11889,21.48,0.68,378,1.48,120
2014-03-20,11889,21.32,0.68,378,1.49,120
2014-03-21,11889,21.24,0.68,378,1.49,120
2014-03-24,11889,21.22,0.67,378,1.5,120
2014-03-25,11889,21.51,0.68,378,1.48,120
2014-03-26,11889,21.53,0.68,378,1.47,120
2014-03-27,11889,21.53,0.68,378,1.47,120
2014-03-28,11889,21.59,0.69,378,1.47,120
2014-03-31,11889,21.69,0.69,378,1.46,120
2014-04-01,11889,21.72,0.69,378,1.46,120
2014-04-02,11889,21.9,0.7,378,1.45,120
2014-04-03,11889,21.75,0.69,378,1.46,120
2014-04-04,11889,21.67,0.69,378,1.47,120
2014-04-07,11889,21.67,0.69,378,1.47,120
2014-04-08,11889,21.96,0.7,378,1.45,120
2014-04-09,11889,23.02,0.73,378,1.38,120
2014-04-10,11889,23.1,0.73,378,1.37,120
2014-04-11,11889,23.02,0.73,378,1.38,120
2014-04-14,11889,22.99,0.73,378,1.38,120
2014-04-15,11889,23.17,0.74,378,1.37,120
2014-04-16,11889,23.23,0.74,378,1.37,120
2014-04-17,11889,23.23,0.74,378,1.37,120
2014-04-18,11889,23.2,0.74,378,1.37,120
2014-04-21,11889,23.25,0.74,378,1.37,120
2014-04-22,11889,23.2,0.74,378,1.37,120
2014-04-23,11889,22.94,0.73,378,1.38,120
2014-04-24,11889,22.86,0.73,378,1.39,120
2014-04-25,11889,22.51,0.72,378,1.41,120
2014-04-28,11889,22.49,0.71,378,1.41,120
2014-04-29,11889,22.35,0.71,378,1.42,120
2014-04-30,11468,0.0,0.74,0,0.0,0
2014-05-02,11468,0.0,0.73,0,0.0,0
2014-05-07,11468,0.0,0.73,0,0.0,0
2014-05-08,11468,0.0,0.72,0,0.0,0
2014-05-09,11468,0.0,0.73,0,0.0,0
2014-05-12,11468,0.0,0.73,0,0.0,0
2014-05-13,11468,0.0,0.73,0,0.0,0
2014-05-14,11468,0.0,0.75,0,0.0,0
2014-05-15,11468,0.0,0.75,0,0.0,0
2014-05-16,11468,0.0,0.76,0,0.0,0
2014-05-19,11468,0.0,0.76,0,0.0,0
2014-05-20,11468,0.0,0.76,0,0.0,0
2014-05-21,11468,0.0,0.77,0,0.0,0
2014-05-22,11468,0.0,0.77,0,0.0,0
2014-05-23,11468,0.0,0.77,0,0.0,0
2014-05-26,11468,0.0,0.77,0,0.0,0
2014-05-27,11468,0.0,0.76,0,0.0,0
2014-05-28,11468,0.0,0.77,0,0.0,0
2014-05-29,11468,0.0,0.76,0,0.0,0
2014-05-30,11468,0.0,0.76,0,0.0,0
2014-06-02,11468,0.0,0.75,0,0.0,0
2014-06-03,11468,0.0,0.75,0,0.0,0
2014-06-05,11468,0.0,0.75,0,0.0,0
2014-06-09,11468,0.0,0.74,0,0.0,0
2014-06-10,11468,0.0,0.75,0,0.0,0
2014-06-11,11468,0.0,0.76,0,0.0,0
2014-06-12,11468,0.0,0.76,0,0.0,0
2014-06-13,11468,0.0,0.76,0,0.0,0
2014-06-16,11468,0.0,0.76,0,0.0,0
2014-06-17,11468,0.0,0.76,0,0.0,0
2014-06-18,11468,0.0,0.76,0,0.0,0
2014-06-19,11468,0.0,0.76,0,0.0,0
2014-06-20,11468,0.0,0.75,0,0.0,0
2014-06-23,11468,0.0,0.76,0,0.0,0
2014-06-24,11468,0.0,0.75,0,0.0,0
2014-06-25,11468,0.0,0.75,0,0.0,0
2014-06-26,11468,0.0,0.76,0,0.0,0
2014-06-27,11468,0.0,0.76,0,0.0,0
2014-06-30,11468,0.0,0.76,0,0.0,0
2014-07-01,11468,0.0,0.76,0,0.0,0
2014-07-02,11468,0.0,0.78,0,0.0,0
2014-07-03,11468,0.0,0.78,0,0.0,0
2014-07-04,11468,0.0,0.78,0,0.0,0
2014-07-07,11468,0.0,0.79,0,0.0,0
2014-07-08,11468,0.0,0.78,0,0.0,0
2014-07-09,11468,0.0,0.78,0,0.0,0
2014-07-10,11468,0.0,0.81,0,0.0,0
2014-07-11,11468,0.0,0.81,0,0.0,0
2014-07-14,11468,0.0,0.81,0,0.0,0
2014-07-15,11468,0.0,0.82,0,0.0,0
2014-07-16,11468,0.0,0.82,0,0.0,0
2014-07-17,11468,0.0,0.83,0,0.0,0
2014-07-18,11468,0.0,0.83,0,0.0,0
2014-07-21,11468,0.0,0.84,0,0.0,0
2014-07-22,11468,0.0,0.84,0,0.0,0
2014-07-23,11468,0.0,0.86,0,0.0,0
2014-07-24,11468,0.0,0.86,0,0.0,0
2014-07-25,11468,0.0,0.88,0,0.0,0
2014-07-28,11468,0.0,0.89,0,0.0,0
2014-07-29,11468,0.0,0.89,0,0.0,0
2014-07-30,11468,0.0,0.91,0,0.0,0
2014-07-31,11468,0.0,0.91,0,0.0,0
2014-08-01,11468,0.0,0.92,0,0.0,0
2014-08-04,11468,0.0,0.92,0,0.0,0
2014-08-05,11468,0.0,0.92,0,0.0,0
2014-08-06,11468,0.0,0.92,0,0.0,0
2014-08-07,11468,0.0,0.95,0,0.0,0
2014-08-08,11468,0.0,0.92,0,0.0,0
2014-08-11,11468,0.0,0.95,0,0.0,0
2014-08-12,11468,0.0,0.99,0,0.0,0
2014-08-13,11468,0.0,0.99,0,0.0,0
2014-08-14,11468,0.0,0.98,0,0.0,0
2014-08-18,11468,0.0,0.98,0,0.0,0
2014-08-19,11468,0.0,0.99,0,0.0,0
2014-08-20,11468,0.0,0.99,0,0.0,0
2014-08-21,11468,0.0,0.95,0,0.0,0
2014-08-22,11468,0.0,0.95,0,0.0,0
2014-08-25,11468,0.0,0.98,0,0.0,0
2014-08-26,11468,0.0,0.98,0,0.0,0
2014-08-27,11468,0.0,1.02,0,0.0,0
2014-08-28,11468,0.0,1.04,0,0.0,0
2014-08-29,11468,0.0,1.03,0,0.0,0
2014-09-01,11468,0.0,1.03,0,0.0,0
2014-09-02,11468,0.0,1.02,0,0.0,0
2014-09-03,11468,0.0,1.05,0,0.0,0
2014-09-04,11468,0.0,1.06,0,0.0,0
2014-09-05,11468,0.0,1.03,0,0.0,0
2014-09-11,11468,0.0,1.05,0,0.0,0
2014-09-12,11468,0.0,1.02,0,0.0,0
2014-09-15,11468,0.0,0.98,0,0.0,0
2014-09-16,11468,0.0,1.0,0,0.0,0
2014-09-17,11468,0.0,1.02,0,0.0,0
2014-09-18,11468,0.0,1.01,0,0.0,0
2014-09-19,11468,0.0,1.04,0,0.0,0
2014-09-22,11468,0.0,1.02,0,0.0,0
2014-09-23,11468,0.0,1.03,0,0.0,0
2014-09-24,11468,0.0,1.03,0,0.0,0
2014-09-25,11468,0.0,1.02,0,0.0,0
2014-09-26,11468,0.0,0.99,0,0.0,0
2014-09-29,11468,0.0,0.98,0,0.0,0
2014-09-30,11468,0.0,0.94,0,0.0,0
2014-10-01,11468,0.0,0.9,0,0.0,0
2014-10-02,11468,0.0,0.93,0,0.0,0
2014-10-06,11468,0.0,0.95,0,0.0,0
2014-10-07,11468,0.0,0.95,0,0.0,0
2014-10-08,11468,0.0,0.95,0,0.0,0
2014-10-10,11468,0.0,0.92,0,0.0,0
2014-10-13,11468,0.0,0.91,0,0.0,0
2014-10-14,11468,0.0,0.94,0,0.0,0
2014-10-15,11468,0.0,0.91,0,0.0,0
2014-10-16,11468,0.0,0.91,0,0.0,0
2014-10-17,11468,0.0,0.92,0,0.0,0
2014-10-20,11468,0.0,0.94,0,0.0,0
2014-10-21,11468,0.0,0.92,0,0.0,0
2014-10-22,11468,0.0,0.95,0,0.0,0
2014-10-23,11468,0.0,0.94,0,0.0,0
2014-10-24,11468,0.0,0.94,0,0.0,0
2014-10-27,11468,0.0,0.95,0,0.0,0
2014-10-28,11468,0.0,0.95,0,0.0,0
2014-10-29,11468,0.0,0.99,0,0.0,0
2014-10-30,11468,0.0,0.98,0,0.0,0
2014-10-31,11468,0.0,0.98,0,0.0,0
2014-11-03,11468,0.0,0.99,0,0.0,0
2014-11-04,11468,0.0,0.97,0,0.0,0
2014-11-05,11468,0.0,1.01,0,0.0,0
2014-11-06,11468,0.0,0.99,0,0.0,0
2014-11-07,11468,0.0,1.0,0,0.0,0
2014-11-10,11468,0.0,0.99,0,0.0,0
2014-11-11,11468,0.0,1.01,0,0.0,0
2014-11-12,11468,0.0,0.99,0,0.0,0
2014-11-13,11468,0.0,0.99,0,0.0,0
2014-11-14,11468,0.0,0.96,0,0.0,0
2014-11-17,11468,0.0,0.96,0,0.0,0
2014-11-18,11468,0.0,0.99,0,0.0,0
2014-11-19,11468,0.0,0.99,0,0.0,0
2014-11-20,11468,0.0,0.98,0,0.0,0
2014-11-21,11468,0.0,0.99,0,0.0,0
2014-11-24,11468,0.0,1.02,0,0.0,0
2014-11-25,11468,0.0,1.02,0,0.0,0
2014-11-26,11468,0.0,1.02,0,0.0,0
2014-11-27,11468,0.0,0.95,0,0.0,0
2014-11-28,11468,0.0,0.95,0,0.0,0
2014-12-01,11468,0.0,0.93,0,0.0,0
2014-12-02,11468,0.0,0.95,0,0.0,0
2014-12-03,11468,0.0,0.95,0,0.0,0
2014-12-04,11468,0.0,0.96,0,0.0,0
2014-12-05,11468,0.0,0.94,0,0.0,0
2014-12-08,11468,0.0,0.94,0,0.0,0
2014-12-09,11468,0.0,0.92,0,0.0,0
2014-12-10,11468,0.0,0.91,0,0.0,0
2014-12-11,11468,0.0,0.92,0,0.0,0
2014-12-12,11468,0.0,0.9,0,0.0,0
2014-12-15,11468,0.0,0.9,0,0.0,0
2014-12-16,11468,0.0,0.88,0,0.0,0
2014-12-17,11468,0.0,0.9,0,0.0,0
2014-12-18,11468,0.0,0.89,0,0.0,0
2014-12-19,11468,0.0,0.9,0,0.0,0
2014-12-22,11468,0.0,0.88,0,0.0,0
2014-12-23,11468,0.0,0.89,0,0.0,0
2014-12-24,11468,0.0,0.89,0,0.0,0
2014-12-26,11468,0.0,0.89,0,0.0,0
2014-12-29,11468,0.0,0.88,0,0.0,0
2014-12-30,11468,0.0,0.86,0,0.0,0
2015-01-02,11468,0.0,0.88,0,0.0,0
2015-01-05,11468,0.0,0.85,0,0.0,0
2015-01-06,11468,0.0,0.85,0,0.0,0
2015-01-07,11468,0.0,0.85,0,0.0,0
2015-01-08,11468,0.0,0.86,0,0.0,0
2015-01-09,11468,0.0,0.88,0,0.0,0
2015-01-12,11468,0.0,0.86,0,0.0,0
2015-01-13,11468,0.0,0.85,0,0.0,0
2015-01-14,11468,0.0,0.88,0,0.0,0
2015-01-15,11468,0.0,0.86,0,0.0,0
2015-01-16,11468,0.0,0.84,0,0.0,0
2015-01-19,11468,0.0,0.84,0,0.0,0
2015-01-20,11468,0.0,0.84,0,0.0,0
2015-01-21,11468,0.0,0.82,0,0.0,0
2015-01-22,11468,0.0,0.82,0,0.0,0
2015-01-23,11468,0.0,0.85,0,0.0,0
2015-01-26,11468,0.0,0.86,0,0.0,0
2015-01-27,11468,0.0,0.86,0,0.0,0
2015-01-28,11468,0.0,0.88,0,0.0,0
2015-01-29,11468,0.0,0.88,0,0.0,0
2015-01-30,11468,0.0,0.88,0,0.0,0
2015-02-02,11468,0.0,0.88,0,0.0,0
2015-02-03,11468,0.0,0.89,0,0.0,0
2015-02-04,11468,0.0,0.9,0,0.0,0
2015-02-05,11468,0.0,0.91,0,0.0,0
2015-02-06,11468,0.0,0.9,0,0.0,0
2015-02-09,11468,0.0,0.91,0,0.0,0
2015-02-10,11468,0.0,0.89,0,0.0,0
2015-02-11,11468,0.0,0.88,0,0.0,0
2015-02-12,11468,0.0,0.88,0,0.0,0
2015-02-13,11468,0.0,0.89,0,0.0,0
2015-02-16,11468,0.0,0.9,0,0.0,0
2015-02-17,11468,0.0,0.89,0,0.0,0
2015-02-23,11468,0.0,0.89,0,0.0,0
2015-02-24,11468,0.0,0.88,0,0.0,0
2015-02-25,11468,0.0,0.92,0,0.0,0
2015-02-26,11468,0.0,0.93,0,0.0,0
2015-02-27,11468,0.0,0.93,0,0.0,0
2015-03-02,11468,0.0,0.96,0,0.0,0
2015-03-03,11468,0.0,0.95,0,0.0,0
2015-03-04,11468,0.0,0.95,0,0.0,0
2015-03-05,11468,0.0,0.95,0,0.0,0
2015-03-06,11468,0.0,1.0,0,0.0,0
2015-03-09,11468,0.0,0.97,0,0.0,0
2015-03-10,11468,0.0,0.95,0,0.0,0
2015-03-11,11468,0.0,0.94,0,0.0,0
2015-03-12,11468,0.0,0.94,0,0.0,0
2015-03-13,11468,0.0,0.93,0,0.0,0
2015-03-16,11468,0.0,0.92,0,0.0,0
2015-03-17,11468,0.0,0.99,0,0.0,0
2015-03-18,11468,0.0,1.02,0,0.0,0
2015-03-19,11468,0.0,1.02,0,0.0,0
2015-03-20,11468,0.0,1.03,0,0.0,0
2015-03-23,11468,0.0,1.07,0,0.0,0
2015-03-24,11468,0.0,1.07,0,0.0,0
2015-03-25,11468,0.0,1.09,0,0.0,0
2015-03-26,11468,0.0,1.07,0,0.0,0
2015-03-27,11468,0.0,1.07,0,0.0,0
2015-03-30,11468,0.0,1.13,0,0.0,0
2015-03-31,11468,0.0,1.13,0,0.0,0
2015-04-01,11468,0.0,1.14,0,0.0,0
2015-04-02,11468,0.0,1.12,0,0.0,0
2015-04-03,11468,0.0,1.22,0,0.0,0
2015-04-06,11468,0.0,1.23,0,0.0,0
2015-04-07,11468,0.0,1.26,0,0.0,0
2015-04-08,11468,0.0,1.28,0,0.0,0
2015-04-09,11468,0.0,1.29,0,0.0,0
2015-04-10,11468,0.0,1.39,0,0.0,0
2015-04-13,11468,0.0,1.44,0,0.0,0
2015-04-14,11468,0.0,1.43,0,0.0,0
2015-04-15,11468,0.0,1.47,0,0.0,0
2015-04-16,11468,0.0,1.48,0,0.0,0
2015-04-17,11468,0.0,1.46,0,0.0,0
2015-04-20,11468,0.0,1.46,0,0.0,0
2015-04-21,11468,0.0,1.42,0,0.0,0
2015-04-22,11468,0.0,1.53,0,0.0,0
2015-04-23,11468,0.0,1.57,0,0.0,0
2015-04-24,11468,0.0,1.51,0,0.0,0
2015-04-27,11468,0.0,1.51,0,0.0,0
2015-04-28,11468,0.0,1.55,0,0.0,0
2015-04-29,11468,0.0,1.5,0,0.0,0
2015-04-30,11468,0.0,1.47,0,0.0,0
2015-05-04,12228,25.94,1.35,638,1.51,250
2015-05-06,12228,22.88,1.19,638,1.71,250
2015-05-07,12228,23.43,1.22,638,1.67,250
2015-05-08,12228,23.75,1.24,638,1.65,250
2015-05-11,12228,24.53,1.28,638,1.6,250
2015-05-12,12228,23.51,1.23,638,1.67,250
2015-05-13,12228,24.69,1.29,638,1.59,250
2015-05-14,12228,25.24,1.32,638,1.55,250
2015-05-15,12228,23.98,1.25,638,1.63,250
2015-05-18,12228,24.45,1.28,638,1.6,250
2015-05-19,12228,24.29,1.27,638,1.61,250
2015-05-20,12228,25.55,1.33,638,1.53,250
2015-05-21,12228,24.84,1.3,638,1.58,250
2015-05-22,12228,25.24,1.32,638,1.55,250
2015-05-26,12228,23.75,1.24,638,1.65,250
2015-05-27,12228,23.12,1.21,638,1.69,250
2015-05-28,12228,22.73,1.19,638,1.72,250
2015-05-29,12228,22.41,1.17,638,1.75,250
2015-06-01,12228,22.1,1.15,638,1.77,250
2015-06-02,12228,21.94,1.14,638,1.79,250
2015-06-03,12228,22.57,1.18,638,1.74,250
2015-06-04,12228,22.65,1.18,638,1.73,250
2015-06-05,12228,22.1,1.15,638,1.77,250
2015-06-08,12228,24.29,1.27,638,1.61,250
2015-06-09,12228,24.14,1.26,638,1.62,250
2015-06-10,12228,23.82,1.24,638,1.64,250
2015-06-11,12228,23.12,1.21,638,1.69,250
2015-06-12,12228,22.57,1.18,638,1.74,250
2015-06-15,12228,22.26,1.16,638,1.76,250
2015-06-16,12228,22.49,1.17,638,1.74,250
2015-06-17,12228,22.73,1.19,638,1.72,250
2015-06-18,12228,22.26,1.16,638,1.76,250
2015-06-19,12228,23.51,1.23,638,1.67,250
2015-06-22,12228,23.28,1.21,638,1.68,250
2015-06-23,12228,24.29,1.27,638,1.61,250
2015-06-24,12228,24.06,1.26,638,1.63,250
2015-06-25,12228,25.08,1.31,638,1.56,250
2015-06-26,12228,25.0,1.3,638,1.57,250
2015-06-29,12228,23.67,1.23,638,1.66,250
2015-06-30,12228,23.9,1.25,638,1.64,250
2015-07-01,12228,24.69,1.29,638,1.59,250
2015-07-02,12228,24.29,1.27,638,1.61,250
2015-07-03,12228,24.45,1.28,638,1.6,250
2015-07-06,12228,22.65,1.18,638,1.73,250
2015-07-07,12228,23.04,1.2,638,1.7,250
2015-07-08,12228,21.94,1.14,638,1.79,250
2015-07-09,12228,22.96,1.2,638,1.71,250
2015-07-10,12228,22.49,1.17,638,1.74,250
2015-07-13,12228,23.82,1.24,638,1.64,250
2015-07-14,12228,23.51,1.23,638,1.67,250
2015-07-15,12228,24.69,1.29,638,1.59,250
2015-07-16,12228,25.31,1.32,638,1.55,250
2015-07-17,12228,25.08,1.31,638,1.56,250
2015-07-20,12228,24.84,1.3,638,1.58,250
2015-07-21,12228,25.16,1.31,638,1.56,250
2015-07-22,12228,24.29,1.27,638,1.61,250
2015-07-23,12228,24.76,1.29,638,1.58,250
2015-07-24,12228,24.06,1.26,638,1.63,250
2015-07-27,12228,23.2,1.21,638,1.69,250
2015-07-28,12228,23.35,1.22,638,1.68,250
2015-07-29,12228,22.26,1.16,638,1.76,250
2015-07-30,12228,22.34,1.17,638,1.75,250
2015-07-31,12228,22.73,1.19,638,1.72,250
2015-08-03,12228,22.34,1.17,638,1.75,250
2015-08-04,12228,22.57,1.18,638,1.74,250
2015-08-05,12228,22.34,1.17,638,1.75,250
2015-08-06,12228,23.2,1.21,638,1.69,250
2015-08-07,12228,22.57,1.18,638,1.74,250
2015-08-10,12228,22.26,1.16,638,1.76,250
2015-08-11,12228,20.69,1.08,638,1.89,250
2015-08-12,12228,20.14,1.05,638,1.95,250
2015-08-13,12228,20.3,1.06,638,1.93,250
2015-08-17,12228,20.38,1.06,638,1.92,250
2015-08-18,12228,20.06,1.05,638,1.95,250
2015-08-19,12228,19.04,0.99,638,2.06,250
2015-08-20,12228,19.2,1.0,638,2.04,250
2015-08-21,12228,18.34,0.96,638,2.14,250
2015-08-24,12228,18.42,0.96,638,2.13,250
2015-08-25,12228,19.91,1.04,638,1.97,250
2015-08-26,12228,20.22,1.05,638,1.94,250
2015-08-27,12228,19.83,1.03,638,1.98,250
2015-08-28,12228,20.22,1.05,638,1.94,250
2015-08-31,12228,19.44,1.01,638,2.02,250
2015-09-01,12228,18.89,0.99,638,2.07,250
2015-09-02,12228,19.12,1.0,638,2.05,250
2015-09-03,12228,18.57,0.97,638,2.11,250
2015-09-04,12228,18.34,0.96,638,2.14,250
2015-09-07,12228,18.18,0.95,638,2.16,250
2015-09-08,12228,17.4,0.91,638,2.25,250
2015-09-09,12228,18.97,0.99,638,2.07,250
2015-09-10,12228,19.91,1.04,638,1.97,250
2015-09-11,12228,19.51,1.02,638,2.01,250
2015-09-14,12228,18.73,0.98,638,2.09,250
2015-09-15,12228,19.2,1.0,638,2.04,250
2015-09-16,12228,20.3,1.06,638,1.93,250
2015-09-17,12228,20.14,1.05,638,1.95,250
2015-09-18,12228,20.06,1.05,638,1.95,250
2015-09-21,12228,19.28,1.01,638,2.03,250
2015-09-22,12228,20.06,1.05,638,1.95,250
2015-09-23,12228,18.81,0.98,638,2.08,250
2015-09-24,12228,19.04,0.99,638,2.06,250
2015-09-25,12228,19.04,0.99,638,2.06,250
2015-09-30,12228,18.65,0.97,638,2.1,250
2015-10-01,12228,18.89,0.99,638,2.07,250
2015-10-02,12228,18.42,0.96,638,2.13,250
2015-10-05,12228,18.81,0.98,638,2.08,250
2015-10-06,12228,18.34,0.96,638,2.14,250
2015-10-07,12228,18.73,0.98,638,2.09,250
2015-10-08,12228,18.42,0.96,638,2.13,250
2015-10-12,12228,19.83,1.03,638,1.98,250
2015-10-13,12228,19.51,1.02,638,2.01,250
2015-10-14,12228,18.89,0.99,638,2.07,250
2015-10-15,12228,19.44,1.01,638,2.02,250
2015-10-16,12228,19.2,1.0,638,2.04,250
2015-10-19,12228,19.04,0.99,638,2.06,250
2015-10-20,12228,18.89,0.99,638,2.07,250
2015-10-21,12228,18.97,0.99,638,2.07,250
2015-10-22,12228,18.81,0.98,638,2.08,250
2015-10-23,12228,18.57,0.97,638,2.11,250
2015-10-26,12228,18.42,0.96,638,2.13,250
2015-10-27,12228,18.1,0.94,638,2.16,250
2015-10-28,12228,18.1,0.94,638,2.16,250
2015-10-29,12228,17.79,0.93,638,2.2,250
2015-10-30,12228,17.4,0.91,638,2.25,250
2015-11-02,12228,17.16,0.9,638,2.28,250
2015-11-03,12228,17.95,0.94,638,2.18,250
2015-11-04,12228,18.03,0.94,638,2.17,250
2015-11-05,12228,18.03,0.94,638,2.17,250
2015-11-06,12228,18.03,0.94,638,2.17,250
2015-11-09,12228,17.08,0.89,638,2.29,250
2015-11-10,12228,16.69,0.87,638,2.35,250
2015-11-11,12228,16.69,0.87,638,2.35,250
2015-11-12,12228,16.46,0.86,638,2.38,250
2015-11-13,12228,16.22,0.85,638,2.42,250
2015-11-16,12228,15.67,0.82,638,2.5,250
2015-11-17,12228,16.22,0.85,638,2.42,250
2015-11-18,12228,16.07,0.84,638,2.44,250
2015-11-19,12228,16.77,0.88,638,2.34,250
2015-11-20,12228,16.61,0.87,638,2.36,250
2015-11-23,12228,16.46,0.86,638,2.38,250
2015-11-24,12228,17.01,0.89,638,2.3,250
2015-11-25,12228,16.77,0.88,638,2.34,250
2015-11-26,12228,17.01,0.89,638,2.3,250
2015-11-27,12228,16.77,0.88,638,2.34,250
2015-11-30,12228,16.22,0.85,638,2.42,250
2015-12-01,12228,16.54,0.86,638,2.37,250
2015-12-02,12228,16.3,0.85,638,2.4,250
2015-12-03,12228,16.3,0.85,638,2.4,250
2015-12-04,12228,16.14,0.84,638,2.43,250
2015-12-07,12228,15.91,0.83,638,2.46,250
2015-12-08,12228,15.83,0.83,638,2.48,250
2015-12-09,12228,15.75,0.82,638,2.49,250
2015-12-10,12228,15.83,0.83,638,2.48,250
2015-12-11,12228,15.75,0.82,638,2.49,250
2015-12-14,12228,15.45,0.81,638,2.54,250
2015-12-15,12228,15.75,0.82,638,2.49,250
2015-12-16,12228,16.38,0.85,638,2.39,250
2015-12-17,12228,16.3,0.85,638,2.4,250
2015-12-18,12228,16.61,0.87,638,2.36,250
2015-12-21,12228,17.24,0.9,638,2.27,250
2015-12-22,12228,16.07,0.84,638,2.44,250
2015-12-23,12228,16.07,0.84,638,2.44,250
2015-12-24,12228,15.99,0.83,638,2.45,250
2015-12-28,12228,15.67,0.82,638,2.5,250
2015-12-29,12228,15.38,0.8,638,2.55,250
2015-12-30,12228,14.84,0.77,638,2.64,250
2016-01-04,12228,14.11,0.74,638,2.78,250
2016-01-05,12228,14.04,0.73,638,2.79,250
2016-01-06,12228,13.73,0.72,638,2.85,250
2016-01-07,12228,13.1,0.68,638,2.99,250
2016-01-08,12228,13.29,0.69,638,2.95,250
2016-01-11,12228,12.71,0.66,638,3.08,250
2016-01-12,12228,12.62,0.66,638,3.11,250
2016-01-13,12228,12.98,0.68,638,3.02,250
2016-01-14,12228,12.55,0.66,638,3.12,250
2016-01-15,12228,12.05,0.63,638,3.25,250
2016-01-18,12228,12.05,0.63,638,3.25,250
2016-01-19,12228,12.07,0.63,638,3.25,250
2016-01-20,12228,11.57,0.6,638,3.39,250
2016-01-21,12228,11.6,0.61,638,3.38,250
2016-01-22,12228,12.19,0.64,638,3.21,250
2016-01-25,12228,12.21,0.64,638,3.21,250
2016-01-26,12228,11.9,0.62,638,3.29,250
2016-01-27,12228,12.15,0.63,638,3.23,250
2016-01-28,12228,12.19,0.64,638,3.21,250
2016-01-29,12228,12.27,0.64,638,3.19,250
2016-02-01,12228,12.54,0.65,638,3.13,250
2016-02-02,12228,12.21,0.64,638,3.21,250
2016-02-03,12228,11.77,0.61,638,3.33,250
2016-02-04,12228,12.26,0.64,638,3.2,250
2016-02-05,12228,12.49,0.65,638,3.14,250
2016-02-11,12228,11.74,0.61,638,3.34,250
2016-02-12,12228,11.36,0.59,638,3.45,250
2016-02-15,12228,11.94,0.62,638,3.28,250
2016-02-16,12228,12.07,0.63,638,3.25,250
2016-02-17,12228,12.01,0.63,638,3.26,250
2016-02-18,12228,12.15,0.63,638,3.23,250
2016-02-19,12228,12.02,0.63,638,3.26,250
2016-02-22,12228,12.08,0.63,638,3.24,250
2016-02-23,12228,12.12,0.63,638,3.23,250
2016-02-24,12228,12.07,0.63,638,3.25,250
2016-02-25,12228,12.13,0.63,638,3.23,250
2016-02-26,12228,12.23,0.64,638,3.21,250
2016-02-29,12228,12.52,0.65,638,3.13,250
2016-03-02,12228,12.6,0.66,638,3.11,250
2016-03-03,12228,12.7,0.66,638,3.09,250
2016-03-04,12228,13.18,0.69,638,2.97,250
2016-03-07,12228,13.82,0.72,638,2.83,250
2016-03-08,12228,13.61,0.71,638,2.88,250
2016-03-09,12228,13.51,0.7,638,2.9,250
2016-03-10,12228,13.42,0.7,638,2.92,250
2016-03-11,12228,13.57,0.71,638,2.89,250
2016-03-14,12228,13.32,0.7,638,2.94,250
2016-03-15,12228,12.87,0.67,638,3.05,250
2016-03-16,12228,13.03,0.68,638,3.01,250
2016-03-17,12228,13.54,0.71,638,2.89,250
2016-03-18,12228,13.51,0.7,638,2.9,250
2016-03-21,12228,13.28,0.69,638,2.95,250
2016-03-22,12228,13.26,0.69,638,2.96,250
2016-03-23,12228,13.17,0.69,638,2.98,250
2016-03-24,12228,12.96,0.68,638,3.02,250
2016-03-25,12228,12.84,0.67,638,3.05,250
2016-03-28,12228,12.73,0.66,638,3.08,250
2016-03-29,12228,13.18,0.69,638,2.97,250
2016-03-30,12228,13.35,0.7,638,2.93,250
2016-03-31,12228,12.96,0.68,638,3.02,250
2016-04-01,12228,12.63,0.66,638,3.1,250
2016-04-04,12228,12.46,0.65,638,3.14,250
2016-04-05,12228,12.3,0.64,638,3.18,250
2016-04-06,12228,12.08,0.63,638,3.24,250
2016-04-07,12228,12.16,0.63,638,3.22,250
2016-04-08,12228,12.15,0.63,638,3.23,250
2016-04-11,12228,12.05,0.63,638,3.25,250
2016-04-12,12228,12.12,0.63,638,3.23,250
2016-04-14,12228,12.55,0.66,638,3.12,250
2016-04-15,12228,12.54,0.65,638,3.13,250
2016-04-18,12228,12.3,0.64,638,3.18,250
2016-04-19,12228,12.62,0.66,638,3.11,250
2016-04-20,12228,12.95,0.68,638,3.03,250
2016-04-21,12228,13.32,0.7,638,2.94,250
2016-04-22,12228,13.37,0.7,638,2.93,250
2016-04-25,12228,13.07,0.68,638,3.0,250
2016-04-26,12228,13.07,0.68,638,3.0,250
2016-04-27,12228,12.9,0.67,638,3.04,250
2016-04-28,12228,12.93,0.67,638,3.03,250
