날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-13,28964,94.98,0.69,209,1.26,250
2014-02-14,28964,95.69,0.69,209,1.25,250
2014-02-17,28964,95.22,0.69,209,1.26,250
2014-02-18,28964,93.78,0.68,209,1.28,250
2014-02-19,28964,96.89,0.7,209,1.23,250
2014-02-20,28964,97.61,0.7,209,1.23,250
2014-02-21,28964,96.89,0.7,209,1.23,250
2014-02-24,28964,95.69,0.69,209,1.25,250
2014-02-25,28964,96.65,0.7,209,1.24,250
2014-02-26,28964,95.45,0.69,209,1.25,250
2014-02-27,28964,101.91,0.74,209,1.17,250
2014-02-28,28964,100.48,0.73,209,1.19,250
2014-03-03,28964,100.0,0.72,209,1.2,250
2014-03-04,28964,101.44,0.73,209,1.18,250
2014-03-05,28964,95.45,0.69,209,1.25,250
2014-03-06,28964,95.69,0.69,209,1.25,250
2014-03-07,28964,98.56,0.71,209,1.21,250
2014-03-10,28964,98.33,0.71,209,1.22,250
2014-03-11,28964,100.24,0.72,209,1.19,250
2014-03-12,28964,96.41,0.7,209,1.24,250
2014-03-13,28964,95.45,0.69,209,1.25,250
2014-03-14,28964,96.41,0.7,209,1.24,250
2014-03-17,28964,95.93,0.69,209,1.25,250
2014-03-18,28964,96.89,0.7,209,1.23,250
2014-03-19,28964,96.89,0.7,209,1.23,250
2014-03-20,28964,91.63,0.66,209,1.31,250
2014-03-21,28964,90.67,0.65,209,1.32,250
2014-03-24,28964,92.34,0.67,209,1.3,250
2014-03-25,28964,93.3,0.67,209,1.28,250
2014-03-26,28964,92.82,0.67,209,1.29,250
2014-03-27,28964,92.82,0.67,209,1.29,250
2014-03-28,28964,91.63,0.66,209,1.31,250
2014-03-31,28964,92.58,0.67,209,1.29,250
2014-04-01,28964,92.82,0.67,209,1.29,250
2014-04-02,28964,94.98,0.69,209,1.26,250
2014-04-03,28964,92.82,0.67,209,1.29,250
2014-04-04,28964,92.82,0.67,209,1.29,250
2014-04-07,28964,92.58,0.67,209,1.29,250
2014-04-08,28964,92.58,0.67,209,1.29,250
2014-04-09,28964,93.3,0.67,209,1.28,250
2014-04-10,28964,92.82,0.67,209,1.29,250
2014-04-11,28964,91.87,0.66,209,1.3,250
2014-04-14,28964,88.28,0.64,209,1.36,250
2014-04-15,28964,86.6,0.62,209,1.38,250
2014-04-16,28964,83.97,0.61,209,1.42,250
2014-04-17,28964,83.73,0.6,209,1.43,250
2014-04-18,28964,84.93,0.61,209,1.41,250
2014-04-21,28964,84.93,0.61,209,1.41,250
2014-04-22,28964,83.25,0.6,209,1.44,250
2014-04-23,28964,85.17,0.61,209,1.4,250
2014-04-24,28964,86.6,0.62,209,1.38,250
2014-04-25,28964,87.8,0.63,209,1.36,250
2014-04-28,28964,87.08,0.63,209,1.37,250
2014-04-29,28964,85.89,0.62,209,1.39,250
2014-04-30,28692,314.66,0.64,58,0.82,150
2014-05-02,28692,312.93,0.63,58,0.83,150
2014-05-07,28692,309.48,0.63,58,0.84,150
2014-05-08,28692,312.93,0.63,58,0.83,150
2014-05-09,28692,300.0,0.61,58,0.86,150
2014-05-12,28692,304.31,0.62,58,0.85,150
2014-05-13,28692,318.97,0.64,58,0.81,150
2014-05-14,28692,320.69,0.65,58,0.81,150
2014-05-15,28692,318.97,0.64,58,0.81,150
2014-05-16,28692,319.83,0.65,58,0.81,150
2014-05-19,28692,315.52,0.64,58,0.82,150
2014-05-20,28692,317.24,0.64,58,0.82,150
2014-05-21,28692,319.83,0.65,58,0.81,150
2014-05-22,28692,327.59,0.66,58,0.79,150
2014-05-23,28692,329.31,0.67,58,0.79,150
2014-05-26,28692,329.31,0.67,58,0.79,150
2014-05-27,28692,333.62,0.67,58,0.78,150
2014-05-28,28692,331.9,0.67,58,0.78,150
2014-05-29,28692,324.14,0.66,58,0.8,150
2014-05-30,28692,324.14,0.66,58,0.8,150
2014-06-02,28692,319.83,0.65,58,0.81,150
2014-06-03,28692,313.79,0.63,58,0.82,150
2014-06-05,28692,313.79,0.63,58,0.82,150
2014-06-09,28692,322.41,0.65,58,0.8,150
2014-06-10,28692,324.14,0.66,58,0.8,150
2014-06-11,28692,317.24,0.64,58,0.82,150
2014-06-12,28692,316.38,0.64,58,0.82,150
2014-06-13,28692,310.34,0.63,58,0.83,150
2014-06-16,28692,311.21,0.63,58,0.83,150
2014-06-17,28692,312.07,0.63,58,0.83,150
2014-06-18,28692,312.07,0.63,58,0.83,150
2014-06-19,28692,322.41,0.65,58,0.8,150
2014-06-20,28692,324.14,0.66,58,0.8,150
2014-06-23,28692,323.28,0.65,58,0.8,150
2014-06-24,28692,312.93,0.63,58,0.83,150
2014-06-25,28692,310.34,0.63,58,0.83,150
2014-06-26,28692,310.34,0.63,58,0.83,150
2014-06-27,28692,310.34,0.63,58,0.83,150
2014-06-30,28692,316.38,0.64,58,0.82,150
2014-07-01,28692,317.24,0.64,58,0.82,150
2014-07-02,28692,316.38,0.64,58,0.82,150
2014-07-03,28692,313.79,0.63,58,0.82,150
2014-07-04,28692,314.66,0.64,58,0.82,150
2014-07-07,28692,312.07,0.63,58,0.83,150
2014-07-08,28692,312.07,0.63,58,0.83,150
2014-07-09,28692,307.76,0.62,58,0.84,150
2014-07-10,28692,309.48,0.63,58,0.84,150
2014-07-11,28692,302.59,0.61,58,0.85,150
2014-07-14,28692,304.31,0.62,58,0.85,150
2014-07-15,28692,306.9,0.62,58,0.84,150
2014-07-16,28692,304.31,0.62,58,0.85,150
2014-07-17,28692,306.9,0.62,58,0.84,150
2014-07-18,28692,305.17,0.62,58,0.85,150
2014-07-21,28692,307.76,0.62,58,0.84,150
2014-07-22,28692,307.76,0.62,58,0.84,150
2014-07-23,28692,309.48,0.63,58,0.84,150
2014-07-24,28692,312.93,0.63,58,0.83,150
2014-07-25,28692,311.21,0.63,58,0.83,150
2014-07-28,28692,313.79,0.63,58,0.82,150
2014-07-29,28692,321.55,0.65,58,0.8,150
2014-07-30,28692,315.52,0.64,58,0.82,150
2014-07-31,28692,312.07,0.63,58,0.83,150
2014-08-01,28692,318.1,0.64,58,0.81,150
2014-08-04,28692,318.1,0.64,58,0.81,150
2014-08-05,28692,311.21,0.63,58,0.83,150
2014-08-06,28692,311.21,0.63,58,0.83,150
2014-08-07,28692,305.17,0.62,58,0.85,150
2014-08-08,28692,303.45,0.61,58,0.85,150
2014-08-11,28692,302.59,0.61,58,0.85,150
2014-08-12,28692,304.31,0.62,58,0.85,150
2014-08-13,28692,305.17,0.62,58,0.85,150
2014-08-14,28692,299.14,0.6,58,0.86,150
2014-08-18,28692,293.97,0.59,58,0.88,150
2014-08-19,28692,290.52,0.59,58,0.89,150
2014-08-20,28692,281.9,0.57,58,0.92,150
2014-08-21,28692,280.17,0.57,58,0.92,150
2014-08-22,28692,282.76,0.57,58,0.91,150
2014-08-25,28692,280.17,0.57,58,0.92,150
2014-08-26,28692,285.34,0.58,58,0.91,150
2014-08-27,28692,284.48,0.58,58,0.91,150
2014-08-28,28692,284.48,0.58,58,0.91,150
2014-08-29,28692,282.76,0.57,58,0.91,150
2014-09-01,28692,282.76,0.57,58,0.91,150
2014-09-02,28692,274.14,0.55,58,0.94,150
2014-09-03,28692,262.07,0.53,58,0.99,150
2014-09-04,28692,264.66,0.53,58,0.98,150
2014-09-05,28692,269.83,0.55,58,0.96,150
2014-09-11,28692,270.69,0.55,58,0.96,150
2014-09-12,28692,272.41,0.55,58,0.95,150
2014-09-15,28692,268.97,0.54,58,0.96,150
2014-09-16,28692,271.55,0.55,58,0.95,150
2014-09-17,28692,276.72,0.56,58,0.93,150
2014-09-18,28692,272.41,0.55,58,0.95,150
2014-09-19,28692,274.14,0.55,58,0.94,150
2014-09-22,28692,268.97,0.54,58,0.96,150
2014-09-23,28692,264.66,0.53,58,0.98,150
2014-09-24,28692,260.34,0.53,58,0.99,150
2014-09-25,28692,258.62,0.52,58,1.0,150
2014-09-26,28692,254.31,0.51,58,1.02,150
2014-09-29,28692,237.93,0.48,58,1.09,150
2014-09-30,28692,236.21,0.48,58,1.09,150
2014-10-01,28692,234.48,0.47,58,1.1,150
2014-10-02,28692,231.03,0.47,58,1.12,150
2014-10-06,28692,229.31,0.46,58,1.13,150
2014-10-07,28692,226.72,0.46,58,1.14,150
2014-10-08,28692,224.14,0.45,58,1.15,150
2014-10-10,28692,212.93,0.43,58,1.21,150
2014-10-13,28692,205.17,0.41,58,1.26,150
2014-10-14,28692,212.07,0.43,58,1.22,150
2014-10-15,28692,205.17,0.41,58,1.26,150
2014-10-16,28692,200.0,0.4,58,1.29,150
2014-10-17,28692,198.28,0.4,58,1.3,150
2014-10-20,28692,201.72,0.41,58,1.28,150
2014-10-21,28692,194.83,0.39,58,1.33,150
2014-10-22,28692,196.55,0.4,58,1.32,150
2014-10-23,28692,197.41,0.4,58,1.31,150
2014-10-24,28692,186.21,0.38,58,1.39,150
2014-10-27,28692,193.1,0.39,58,1.34,150
2014-10-28,28692,189.66,0.38,58,1.36,150
2014-10-29,28692,208.62,0.42,58,1.24,150
2014-10-30,28692,201.72,0.41,58,1.28,150
2014-10-31,28692,209.48,0.42,58,1.23,150
2014-11-03,28692,194.83,0.39,58,1.33,150
2014-11-04,28692,185.34,0.37,58,1.4,150
2014-11-05,28692,186.21,0.38,58,1.39,150
2014-11-06,28692,193.97,0.39,58,1.33,150
2014-11-07,28692,201.72,0.41,58,1.28,150
2014-11-10,28692,201.72,0.41,58,1.28,150
2014-11-11,28692,202.59,0.41,58,1.28,150
2014-11-12,28692,232.76,0.47,58,1.11,150
2014-11-13,28692,225.86,0.46,58,1.15,150
2014-11-14,28692,218.97,0.44,58,1.18,150
2014-11-17,28692,219.83,0.44,58,1.18,150
2014-11-18,28692,218.97,0.44,58,1.18,150
2014-11-19,28692,218.1,0.44,58,1.19,150
2014-11-20,28692,217.24,0.44,58,1.19,150
2014-11-21,28692,220.69,0.45,58,1.17,150
2014-11-24,28692,234.48,0.47,58,1.1,150
2014-11-25,28692,231.03,0.47,58,1.12,150
2014-11-26,28692,232.76,0.47,58,1.11,150
2014-11-27,28692,232.76,0.47,58,1.11,150
2014-11-28,28692,217.24,0.44,58,1.19,150
2014-12-01,28692,208.62,0.42,58,1.24,150
2014-12-02,28692,209.48,0.42,58,1.23,150
2014-12-03,28692,212.07,0.43,58,1.22,150
2014-12-04,28692,221.55,0.45,58,1.17,150
2014-12-05,28692,218.97,0.44,58,1.18,150
2014-12-08,28692,225.0,0.45,58,1.15,150
2014-12-09,28692,225.86,0.46,58,1.15,150
2014-12-10,28692,218.1,0.44,58,1.19,150
2014-12-11,28692,211.21,0.43,58,1.22,150
2014-12-12,28692,210.34,0.43,58,1.23,150
2014-12-15,28692,213.79,0.43,58,1.21,150
2014-12-16,28692,212.07,0.43,58,1.22,150
2014-12-17,28692,212.93,0.43,58,1.21,150
2014-12-18,28692,212.07,0.43,58,1.22,150
2014-12-19,28692,211.21,0.43,58,1.22,150
2014-12-22,28692,218.97,0.44,58,1.18,150
2014-12-23,28692,218.1,0.44,58,1.19,150
2014-12-24,28692,213.79,0.43,58,1.21,150
2014-12-26,28692,211.21,0.43,58,1.22,150
2014-12-29,28692,209.48,0.42,58,1.23,150
2014-12-30,28692,203.45,0.41,58,1.27,150
2015-01-02,28692,195.69,0.4,58,1.32,150
2015-01-05,28692,196.55,0.4,58,1.32,150
2015-01-06,28692,190.52,0.39,58,1.36,150
2015-01-07,28692,193.1,0.39,58,1.34,150
2015-01-08,28692,195.69,0.4,58,1.32,150
2015-01-09,28692,198.28,0.4,58,1.3,150
2015-01-12,28692,199.14,0.4,58,1.3,150
2015-01-13,28692,194.83,0.39,58,1.33,150
2015-01-14,28692,192.24,0.39,58,1.35,150
2015-01-15,28692,194.83,0.39,58,1.33,150
2015-01-16,28692,187.93,0.38,58,1.38,150
2015-01-19,28692,198.28,0.4,58,1.3,150
2015-01-20,28692,196.55,0.4,58,1.32,150
2015-01-21,28692,193.97,0.39,58,1.33,150
2015-01-22,28692,206.03,0.42,58,1.26,150
2015-01-23,28692,203.45,0.41,58,1.27,150
2015-01-26,28692,205.17,0.41,58,1.26,150
2015-01-27,28692,215.52,0.44,58,1.2,150
2015-01-28,28692,215.52,0.44,58,1.2,150
2015-01-29,28692,213.79,0.43,58,1.21,150
2015-01-30,28692,212.07,0.43,58,1.22,150
2015-02-02,28692,214.66,0.43,58,1.2,150
2015-02-03,28692,215.52,0.44,58,1.2,150
2015-02-04,28692,218.1,0.44,58,1.19,150
2015-02-05,28692,216.38,0.44,58,1.2,150
2015-02-06,28692,218.1,0.44,58,1.19,150
2015-02-09,28692,225.0,0.45,58,1.15,150
2015-02-10,28692,227.59,0.46,58,1.14,150
2015-02-11,28692,225.86,0.46,58,1.15,150
2015-02-12,28692,219.83,0.44,58,1.18,150
2015-02-13,28692,227.59,0.46,58,1.14,150
2015-02-16,28692,228.45,0.46,58,1.13,150
2015-02-17,28692,227.59,0.46,58,1.14,150
2015-02-23,28692,225.86,0.46,58,1.15,150
2015-02-24,28692,228.45,0.46,58,1.13,150
2015-02-25,28692,234.48,0.47,58,1.1,150
2015-02-26,28692,243.97,0.49,58,1.06,150
2015-02-27,28692,243.1,0.49,58,1.06,150
2015-03-02,28692,254.31,0.51,58,1.02,150
2015-03-03,28692,254.31,0.51,58,1.02,150
2015-03-04,28692,254.31,0.51,58,1.02,150
2015-03-05,28692,252.59,0.51,58,1.02,150
2015-03-06,28692,275.86,0.56,58,0.94,150
2015-03-09,28692,278.45,0.56,58,0.93,150
2015-03-10,28692,269.83,0.55,58,0.96,150
2015-03-11,28692,273.28,0.55,58,0.95,150
2015-03-12,28692,261.21,0.53,58,0.99,150
2015-03-13,28692,261.21,0.53,58,0.99,150
2015-03-16,28692,248.28,0.5,58,1.04,150
2015-03-17,28692,255.17,0.52,58,1.01,150
2015-03-18,28692,258.62,0.52,58,1.0,150
2015-03-19,28692,265.52,0.54,58,0.97,150
2015-03-20,28692,265.52,0.54,58,0.97,150
2015-03-23,28692,265.52,0.54,58,0.97,150
2015-03-24,28692,267.24,0.54,58,0.97,150
2015-03-25,28692,255.17,0.52,58,1.01,150
2015-03-26,28692,257.76,0.52,58,1.0,150
2015-03-27,28692,256.9,0.52,58,1.01,150
2015-03-30,28692,250.86,0.51,58,1.03,150
2015-03-31,28692,251.72,0.51,58,1.03,150
2015-04-01,28692,239.66,0.48,58,1.08,150
2015-04-02,28692,241.38,0.49,58,1.07,150
2015-04-03,28692,246.55,0.5,58,1.05,150
2015-04-06,28692,244.83,0.49,58,1.06,150
2015-04-07,28692,243.97,0.49,58,1.06,150
2015-04-08,28692,252.59,0.51,58,1.02,150
2015-04-09,28692,255.17,0.52,58,1.01,150
2015-04-10,28692,255.17,0.52,58,1.01,150
2015-04-13,28692,259.48,0.52,58,1.0,150
2015-04-14,28692,259.48,0.52,58,1.0,150
2015-04-15,28692,261.21,0.53,58,0.99,150
2015-04-16,28692,256.03,0.52,58,1.01,150
2015-04-17,28692,251.72,0.51,58,1.03,150
2015-04-20,28692,286.21,0.58,58,0.9,150
2015-04-21,28692,314.66,0.64,58,0.82,150
2015-04-22,28692,311.21,0.63,58,0.83,150
2015-04-23,28692,312.07,0.63,58,0.83,150
2015-04-24,28692,315.52,0.64,58,0.82,150
2015-04-27,28692,310.34,0.63,58,0.83,150
2015-04-28,28692,302.59,0.61,58,0.85,150
2015-04-29,28692,305.17,0.62,58,0.85,150
2015-04-30,28692,296.55,0.6,58,0.87,150
2015-05-04,28692,291.38,0.59,58,0.89,150
2015-05-06,26824,44.77,0.61,363,0.92,150
2015-05-07,26824,43.8,0.59,363,0.94,150
2015-05-08,26824,43.39,0.59,363,0.95,150
2015-05-11,26824,43.94,0.59,363,0.94,150
2015-05-12,26824,44.77,0.61,363,0.92,150
2015-05-13,26824,44.49,0.6,363,0.93,150
2015-05-14,26824,44.08,0.6,363,0.94,150
2015-05-15,26824,45.59,0.62,363,0.91,150
2015-05-18,26824,45.73,0.62,363,0.9,150
2015-05-19,26824,52.2,0.71,363,0.79,150
2015-05-20,26824,50.55,0.68,363,0.82,150
2015-05-21,26824,53.72,0.73,363,0.77,150
2015-05-22,26824,53.31,0.72,363,0.78,150
2015-05-26,26824,54.96,0.74,363,0.75,150
2015-05-27,26824,53.17,0.72,363,0.78,150
2015-05-28,26824,54.55,0.74,363,0.76,150
2015-05-29,26824,52.48,0.71,363,0.79,150
2015-06-01,26824,53.99,0.73,363,0.77,150
2015-06-02,26824,52.62,0.71,363,0.79,150
2015-06-03,26824,53.58,0.73,363,0.77,150
2015-06-04,26824,53.58,0.73,363,0.77,150
2015-06-05,26824,52.34,0.71,363,0.79,150
2015-06-08,26824,54.68,0.74,363,0.76,150
2015-06-09,26824,56.34,0.76,363,0.73,150
2015-06-10,26824,56.06,0.76,363,0.74,150
2015-06-11,26824,57.16,0.77,363,0.72,150
2015-06-12,26824,56.75,0.77,363,0.73,150
2015-06-15,26824,58.68,0.79,363,0.7,150
2015-06-16,26824,57.3,0.78,363,0.72,150
2015-06-17,26824,56.75,0.77,363,0.73,150
2015-06-18,26824,57.44,0.78,363,0.72,150
2015-06-19,26824,56.75,0.77,363,0.73,150
2015-06-22,26824,53.58,0.73,363,0.77,150
2015-06-23,26824,54.55,0.74,363,0.76,150
2015-06-24,26824,53.86,0.73,363,0.77,150
2015-06-25,26824,53.44,0.72,363,0.77,150
2015-06-26,26824,53.58,0.73,363,0.77,150
2015-06-29,26824,50.14,0.68,363,0.82,150
2015-06-30,26824,51.52,0.7,363,0.8,150
2015-07-01,26824,55.92,0.76,363,0.74,150
2015-07-02,26824,56.34,0.76,363,0.73,150
2015-07-03,26824,55.23,0.75,363,0.75,150
2015-07-06,26824,52.75,0.71,363,0.78,150
2015-07-07,26824,51.52,0.7,363,0.8,150
2015-07-08,26824,48.21,0.65,363,0.86,150
2015-07-09,26824,50.28,0.68,363,0.82,150
2015-07-10,26824,54.82,0.74,363,0.75,150
2015-07-13,26824,58.26,0.79,363,0.71,150
2015-07-14,26824,57.3,0.78,363,0.72,150
2015-07-15,26824,59.92,0.81,363,0.69,150
2015-07-16,26824,59.64,0.81,363,0.69,150
2015-07-17,26824,59.09,0.8,363,0.7,150
2015-07-20,26824,59.78,0.81,363,0.69,150
2015-07-21,26824,61.16,0.83,363,0.68,150
2015-07-22,26824,58.4,0.79,363,0.71,150
2015-07-23,26824,56.47,0.76,363,0.73,150
2015-07-24,26824,58.54,0.79,363,0.71,150
2015-07-27,26824,56.75,0.77,363,0.73,150
2015-07-28,26824,55.37,0.75,363,0.75,150
2015-07-29,26824,54.55,0.74,363,0.76,150
2015-07-30,26824,56.34,0.76,363,0.73,150
2015-07-31,26824,56.89,0.77,363,0.73,150
2015-08-03,26824,52.89,0.72,363,0.78,150
2015-08-04,26824,54.68,0.74,363,0.76,150
2015-08-05,26824,55.23,0.75,363,0.75,150
2015-08-06,26824,55.79,0.75,363,0.74,150
2015-08-07,26824,54.96,0.74,363,0.75,150
2015-08-10,26824,52.75,0.71,363,0.78,150
2015-08-11,26824,52.75,0.71,363,0.78,150
2015-08-12,26824,52.07,0.7,363,0.79,150
2015-08-13,26824,52.34,0.71,363,0.79,150
2015-08-17,26824,52.2,0.71,363,0.79,150
2015-08-18,26824,49.72,0.67,363,0.83,150
2015-08-19,26824,48.76,0.66,363,0.85,150
2015-08-20,26824,46.83,0.63,363,0.88,150
2015-08-21,26824,45.18,0.61,363,0.91,150
2015-08-24,26824,45.18,0.61,363,0.91,150
2015-08-25,26824,46.69,0.63,363,0.88,150
2015-08-26,26824,48.21,0.65,363,0.86,150
2015-08-27,26824,48.76,0.66,363,0.85,150
2015-08-28,26824,51.24,0.69,363,0.81,150
2015-08-31,26824,50.0,0.68,363,0.83,150
2015-09-01,26824,50.0,0.68,363,0.83,150
2015-09-02,26824,48.9,0.66,363,0.85,150
2015-09-03,26824,48.76,0.66,363,0.85,150
2015-09-04,26824,49.59,0.67,363,0.83,150
2015-09-07,26824,48.76,0.66,363,0.85,150
2015-09-08,26824,46.97,0.64,363,0.88,150
2015-09-09,26824,49.72,0.67,363,0.83,150
2015-09-10,26824,50.69,0.69,363,0.82,150
2015-09-11,26824,50.0,0.68,363,0.83,150
2015-09-14,26824,51.1,0.69,363,0.81,150
2015-09-15,26824,52.34,0.71,363,0.79,150
2015-09-16,26824,55.37,0.75,363,0.75,150
2015-09-17,26824,57.3,0.78,363,0.72,150
2015-09-18,26824,57.3,0.78,363,0.72,150
2015-09-21,26824,57.58,0.78,363,0.72,150
2015-09-22,26824,56.47,0.76,363,0.73,150
2015-09-23,26824,55.65,0.75,363,0.74,150
2015-09-24,26824,57.85,0.78,363,0.71,150
2015-09-25,26824,58.68,0.79,363,0.7,150
2015-09-30,26824,59.37,0.8,363,0.7,150
2015-10-01,26824,59.23,0.8,363,0.7,150
2015-10-02,26824,58.95,0.8,363,0.7,150
2015-10-05,26824,60.47,0.82,363,0.68,150
2015-10-06,26824,58.95,0.8,363,0.7,150
2015-10-07,26824,60.88,0.82,363,0.68,150
2015-10-08,26824,59.92,0.81,363,0.69,150
2015-10-12,26824,61.16,0.83,363,0.68,150
2015-10-13,26824,59.64,0.81,363,0.69,150
2015-10-14,26824,56.89,0.77,363,0.73,150
2015-10-15,26824,60.61,0.82,363,0.68,150
2015-10-16,26824,59.78,0.81,363,0.69,150
2015-10-19,26824,60.06,0.81,363,0.69,150
2015-10-20,26824,60.19,0.81,363,0.69,150
2015-10-21,26824,60.06,0.81,363,0.69,150
2015-10-22,26824,59.23,0.8,363,0.7,150
2015-10-23,26824,60.47,0.82,363,0.68,150
2015-10-26,26824,62.81,0.85,363,0.66,150
2015-10-27,26824,63.09,0.85,363,0.66,150
2015-10-28,26824,62.67,0.85,363,0.66,150
2015-10-29,26824,62.95,0.85,363,0.66,150
2015-10-30,26824,61.29,0.83,363,0.67,150
2015-11-02,26824,60.88,0.82,363,0.68,150
2015-11-03,26824,61.71,0.84,363,0.67,150
2015-11-04,26824,63.64,0.86,363,0.65,150
2015-11-05,26824,63.64,0.86,363,0.65,150
2015-11-06,26824,63.09,0.85,363,0.66,150
2015-11-09,26824,60.88,0.82,363,0.68,150
2015-11-10,26824,57.3,0.78,363,0.72,150
2015-11-11,26824,57.02,0.77,363,0.72,150
2015-11-12,26824,57.99,0.78,363,0.71,150
2015-11-13,26824,57.99,0.78,363,0.71,150
2015-11-16,26824,64.46,0.87,363,0.64,150
2015-11-17,26824,64.88,0.88,363,0.64,150
2015-11-18,26824,65.01,0.88,363,0.64,150
2015-11-19,26824,67.63,0.92,363,0.61,150
2015-11-20,26824,68.87,0.93,363,0.6,150
2015-11-23,26824,69.97,0.95,363,0.59,150
2015-11-24,26824,71.9,0.97,363,0.57,150
2015-11-25,26824,69.7,0.94,363,0.59,150
2015-11-26,26824,70.94,0.96,363,0.58,150
2015-11-27,26824,70.8,0.96,363,0.58,150
2015-11-30,26824,68.6,0.93,363,0.6,150
2015-12-01,26824,74.24,1.0,363,0.56,150
2015-12-02,26824,73.69,1.0,363,0.56,150
2015-12-03,26824,73.97,1.0,363,0.56,150
2015-12-04,26824,72.18,0.98,363,0.57,150
2015-12-07,26824,71.63,0.97,363,0.58,150
2015-12-08,26824,71.21,0.96,363,0.58,150
2015-12-09,26824,72.73,0.98,363,0.57,150
2015-12-10,26824,72.73,0.98,363,0.57,150
2015-12-11,26824,73.28,0.99,363,0.56,150
2015-12-14,26824,69.15,0.94,363,0.6,150
2015-12-15,26824,68.46,0.93,363,0.6,150
2015-12-16,26824,74.1,1.0,363,0.56,150
2015-12-17,26824,76.86,1.04,363,0.54,150
2015-12-18,26824,76.86,1.04,363,0.54,150
2015-12-21,26824,76.31,1.03,363,0.54,150
2015-12-22,26824,76.31,1.03,363,0.54,150
2015-12-23,26824,76.17,1.03,363,0.54,150
2015-12-24,26824,74.24,1.0,363,0.56,150
2015-12-28,26824,73.28,0.99,363,0.56,150
2015-12-29,26824,76.17,1.03,363,0.54,150
2015-12-30,26824,74.93,1.01,363,0.55,150
2016-01-04,26824,73.55,1.0,363,0.56,150
2016-01-05,26824,72.87,0.99,363,0.57,150
2016-01-06,26824,77.13,1.04,363,0.54,150
2016-01-07,26824,73.83,1.0,363,0.56,150
2016-01-08,26824,74.66,1.01,363,0.55,150
2016-01-11,26824,72.45,0.98,363,0.57,150
2016-01-12,26824,72.59,0.98,363,0.57,150
2016-01-13,26824,73.69,1.0,363,0.56,150
2016-01-14,26824,72.59,0.98,363,0.57,150
2016-01-15,26824,69.28,0.94,363,0.6,150
2016-01-18,26824,69.56,0.94,363,0.59,150
2016-01-19,26824,65.7,0.89,363,0.63,150
2016-01-20,26824,66.53,0.9,363,0.62,150
2016-01-21,26824,67.22,0.91,363,0.61,150
2016-01-22,26824,68.46,0.93,363,0.6,150
2016-01-25,26824,70.66,0.96,363,0.58,150
2016-01-26,26824,68.6,0.93,363,0.6,150
2016-01-27,26824,68.73,0.93,363,0.6,150
2016-01-28,26824,68.73,0.93,363,0.6,150
2016-01-29,26824,71.76,0.97,363,0.58,150
2016-02-01,26824,71.21,0.96,363,0.58,150
2016-02-02,26824,70.25,0.95,363,0.59,150
2016-02-03,26824,71.07,0.96,363,0.58,150
2016-02-04,26824,70.11,0.95,363,0.59,150
2016-02-05,26824,68.18,0.92,363,0.61,150
2016-02-11,26824,67.22,0.91,363,0.61,150
2016-02-12,26824,62.12,0.84,363,0.67,150
2016-02-15,26824,65.15,0.88,363,0.63,150
2016-02-16,26824,66.53,0.9,363,0.62,150
2016-02-17,26824,68.6,0.93,363,0.6,150
2016-02-18,26824,69.83,0.95,363,0.59,150
2016-02-19,26824,70.25,0.95,363,0.59,150
2016-02-22,26824,70.25,0.95,363,0.59,150
2016-02-23,26824,70.94,0.96,363,0.58,150
2016-02-24,26824,67.63,0.92,363,0.61,150
2016-02-25,26824,66.94,0.91,363,0.62,150
2016-02-26,26824,68.18,0.92,363,0.61,150
2016-02-29,26824,65.98,0.89,363,0.63,150
2016-03-02,26824,70.66,0.96,363,0.58,150
2016-03-03,26824,69.83,0.95,363,0.59,150
2016-03-04,26824,67.22,0.91,363,0.61,150
2016-03-07,26824,66.8,0.9,363,0.62,150
2016-03-08,26824,67.77,0.92,363,0.61,150
2016-03-09,26824,66.94,0.91,363,0.62,150
2016-03-10,26824,66.12,0.89,363,0.63,150
2016-03-11,26824,66.25,0.9,363,0.62,150
2016-03-14,26824,66.25,0.9,363,0.62,150
2016-03-15,26824,66.25,0.9,363,0.62,150
2016-03-16,26824,66.25,0.9,363,0.62,150
2016-03-17,26824,68.04,0.92,363,0.61,150
2016-03-18,26824,65.15,0.88,363,0.63,150
2016-03-21,26824,64.19,0.87,363,0.64,150
2016-03-22,26824,64.46,0.87,363,0.64,150
2016-03-23,26824,64.19,0.87,363,0.64,150
2016-03-24,26824,64.6,0.87,363,0.64,150
2016-03-25,26824,66.25,0.9,363,0.62,150
2016-03-28,26824,64.46,0.87,363,0.64,150
2016-03-29,26824,65.29,0.88,363,0.63,150
2016-03-30,26824,67.91,0.92,363,0.61,150
2016-03-31,26824,68.73,0.93,363,0.6,150
2016-04-01,26824,66.39,0.9,363,0.62,150
2016-04-04,26824,66.67,0.9,363,0.62,150
2016-04-05,26824,65.56,0.89,363,0.63,150
2016-04-06,26824,62.95,0.85,363,0.66,150
2016-04-07,26824,64.19,0.87,363,0.64,150
2016-04-08,26824,63.36,0.86,363,0.65,150
2016-04-11,26824,64.46,0.87,363,0.64,150
2016-04-12,26824,64.33,0.87,363,0.64,150
2016-04-14,26824,72.59,0.98,363,0.57,150
2016-04-15,26824,71.49,0.97,363,0.58,150
2016-04-18,26824,71.49,0.97,363,0.58,150
2016-04-19,26824,71.21,0.96,363,0.58,150
