날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-09-13,155551,4.96,1.08,34004,1.66,2800
2012-09-14,155551,5.18,1.13,34004,1.59,2800
2012-09-17,155551,5.18,1.13,34004,1.59,2800
2012-09-18,155551,5.21,1.14,34004,1.58,2800
2012-09-19,155551,5.13,1.12,34004,1.6,2800
2012-09-20,155551,4.91,1.07,34004,1.68,2800
2012-09-21,155551,4.96,1.08,34004,1.66,2800
2012-09-24,155551,4.91,1.07,34004,1.68,2800
2012-09-25,155551,4.9,1.07,34004,1.68,2800
2012-09-26,155551,4.88,1.07,34004,1.69,2800
2012-09-27,155551,4.96,1.08,34004,1.66,2800
2012-09-28,155551,4.96,1.08,34004,1.66,2800
2012-10-02,155551,4.93,1.08,34004,1.67,2800
2012-10-04,155551,4.81,1.05,34004,1.71,2800
2012-10-05,155551,4.78,1.04,34004,1.72,2800
2012-10-08,155551,4.69,1.03,34004,1.76,2800
2012-10-09,155551,4.69,1.03,34004,1.76,2800
2012-10-10,155551,4.71,1.03,34004,1.75,2800
2012-10-11,155551,4.66,1.02,34004,1.77,2800
2012-10-12,155551,4.59,1.0,34004,1.79,2800
2012-10-15,155551,4.44,0.97,34004,1.85,2800
2012-10-16,155551,4.53,0.99,34004,1.82,2800
2012-10-17,155551,4.68,1.02,34004,1.76,2800
2012-10-18,155551,4.81,1.05,34004,1.71,2800
2012-10-19,155551,4.85,1.06,34004,1.7,2800
2012-10-22,155551,4.78,1.04,34004,1.72,2800
2012-10-23,155551,4.76,1.04,34004,1.73,2800
2012-10-24,155551,4.65,1.02,34004,1.77,2800
2012-10-25,155551,4.63,1.01,34004,1.78,2800
2012-10-26,155551,4.63,1.01,34004,1.78,2800
2012-10-29,155551,4.54,0.99,34004,1.81,2800
2012-10-30,155551,4.66,1.02,34004,1.77,2800
2012-10-31,155551,4.72,1.03,34004,1.74,2800
2012-11-01,155551,4.71,1.03,34004,1.75,2800
2012-11-02,155551,4.81,1.05,34004,1.71,2800
2012-11-05,155551,4.76,1.04,34004,1.73,2800
2012-11-06,155551,4.87,1.06,34004,1.69,2800
2012-11-07,155551,4.88,1.07,34004,1.69,2800
2012-11-08,155551,4.75,1.04,34004,1.73,2800
2012-11-09,155551,4.73,1.04,34004,1.74,2800
2012-11-12,155551,4.68,1.02,34004,1.76,2800
2012-11-13,155551,4.63,1.01,34004,1.78,2800
2012-11-14,155551,4.66,1.02,34004,1.77,2800
2012-11-15,155551,4.59,1.0,34004,1.79,2800
2012-11-16,155551,4.6,1.01,34004,1.79,2800
2012-11-19,155551,4.65,1.02,34004,1.77,2800
2012-11-20,155551,4.66,1.02,34004,1.77,2800
2012-11-21,155551,4.59,1.0,34004,1.79,2800
2012-11-22,155551,4.59,1.0,34004,1.79,2800
2012-11-23,155551,4.62,1.01,34004,1.78,2800
2012-11-26,155551,4.65,1.02,34004,1.77,2800
2012-11-27,155551,4.78,1.04,34004,1.72,2800
2012-11-28,155551,4.73,1.04,34004,1.74,2800
2012-11-29,155551,4.82,1.05,34004,1.71,2800
2012-11-30,155551,4.87,1.06,34004,1.69,2800
2012-12-03,155551,4.84,1.06,34004,1.7,2800
2012-12-04,155551,4.84,1.06,34004,1.7,2800
2012-12-05,155551,4.84,1.06,34004,1.7,2800
2012-12-06,155551,4.96,1.08,34004,1.66,2800
2012-12-07,155551,4.93,1.08,34004,1.67,2800
2012-12-10,155551,4.97,1.09,34004,1.66,2800
2012-12-11,155551,5.01,1.1,34004,1.64,2800
2012-12-12,155551,5.07,1.11,34004,1.62,2800
2012-12-13,155551,5.13,1.12,34004,1.6,2800
2012-12-14,155551,5.1,1.12,34004,1.61,2800
2012-12-17,155551,5.0,1.09,34004,1.65,2800
2012-12-18,155551,5.1,1.12,34004,1.61,2800
2012-12-20,155551,5.15,1.13,34004,1.6,2800
2012-12-21,155551,5.1,1.12,34004,1.61,2800
2012-12-24,155551,5.1,1.12,34004,1.61,2800
2012-12-26,155551,5.1,1.12,34004,1.61,2800
2012-12-27,155551,5.1,1.12,34004,1.61,2800
2012-12-28,155551,5.12,1.12,34004,1.61,2800
2013-01-02,155551,5.26,1.15,34004,1.56,2800
2013-01-03,155551,5.35,1.17,34004,1.54,2800
2013-01-04,155551,5.35,1.17,34004,1.54,2800
2013-01-07,155551,5.25,1.15,34004,1.57,2800
2013-01-08,155551,5.13,1.12,34004,1.6,2800
2013-01-09,155551,5.03,1.1,34004,1.64,2800
2013-01-10,155551,5.03,1.1,34004,1.64,2800
2013-01-11,155551,4.97,1.09,34004,1.66,2800
2013-01-14,155551,4.87,1.06,34004,1.69,2800
2013-01-15,155551,4.79,1.05,34004,1.72,2800
2013-01-16,155551,4.84,1.06,34004,1.7,2800
2013-01-17,155551,4.84,1.06,34004,1.7,2800
2013-01-18,155551,4.82,1.05,34004,1.71,2800
2013-01-21,155551,4.97,1.09,34004,1.66,2800
2013-01-22,155551,4.88,1.07,34004,1.69,2800
2013-01-23,155551,4.96,1.08,34004,1.66,2800
2013-01-24,155551,5.0,1.09,34004,1.65,2800
2013-01-25,155551,4.98,1.09,34004,1.65,2800
2013-01-28,155551,5.04,1.1,34004,1.63,2800
2013-01-29,155551,5.06,1.11,34004,1.63,2800
2013-01-30,155551,5.07,1.11,34004,1.62,2800
2013-01-31,155551,5.04,1.1,34004,1.63,2800
2013-02-01,155551,4.96,1.08,34004,1.66,2800
2013-02-04,155551,4.96,1.08,34004,1.66,2800
2013-02-05,155551,5.01,1.1,34004,1.64,2800
2013-02-06,155551,4.94,1.08,34004,1.67,2800
2013-02-07,155551,4.88,1.07,34004,1.69,2800
2013-02-08,155551,4.94,1.08,34004,1.67,2800
2013-02-12,155551,4.98,1.09,34004,1.65,2800
2013-02-13,155551,5.21,1.14,34004,1.58,2800
2013-02-14,155551,5.23,1.14,34004,1.57,2800
2013-02-15,155551,5.21,1.14,34004,1.58,2800
2013-02-18,155551,5.21,1.14,34004,1.58,2800
2013-02-19,155551,5.22,1.14,34004,1.58,2800
2013-02-20,155551,5.26,1.15,34004,1.56,2800
2013-02-21,155551,5.19,1.13,34004,1.59,2800
2013-02-22,155551,5.21,1.14,34004,1.58,2800
2013-02-25,155551,5.19,1.13,34004,1.59,2800
2013-02-26,155551,5.21,1.14,34004,1.58,2800
2013-02-27,155551,5.16,1.13,34004,1.6,2800
2013-02-28,155551,5.23,1.14,34004,1.57,2800
2013-03-04,155551,5.16,1.13,34004,1.6,2800
2013-03-05,155551,5.06,1.11,34004,1.63,2800
2013-03-06,155551,5.0,1.09,34004,1.65,2800
2013-03-07,155551,4.98,1.09,34004,1.65,2800
2013-03-08,155551,4.97,1.09,34004,1.66,2800
2013-03-11,155551,4.97,1.09,34004,1.66,2800
2013-03-12,155551,4.93,1.08,34004,1.67,2800
2013-03-13,155551,4.97,1.09,34004,1.66,2800
2013-03-14,155551,4.91,1.07,34004,1.68,2800
2013-03-15,155551,4.85,1.06,34004,1.7,2800
2013-03-18,155551,4.78,1.04,34004,1.72,2800
2013-03-19,155551,4.79,1.05,34004,1.72,2800
2013-03-20,155551,4.69,1.03,34004,1.76,2800
2013-03-21,155551,4.71,1.03,34004,1.75,2800
2013-03-22,155551,4.68,1.02,34004,1.76,2800
2013-03-25,155551,4.71,1.03,34004,1.75,2800
2013-03-26,155551,4.71,1.03,34004,1.75,2800
2013-03-27,155551,4.82,1.05,34004,1.71,2800
2013-03-28,155551,4.78,1.04,34004,1.72,2800
2013-03-29,155551,4.76,1.04,34004,1.73,2800
2013-04-01,155551,4.73,1.04,34004,1.74,2800
2013-04-02,155551,4.65,1.02,34004,1.77,2800
2013-04-03,155551,4.6,1.01,34004,1.79,2800
2013-04-04,155551,4.51,0.99,34004,1.82,2800
2013-04-05,155551,4.44,0.97,34004,1.85,2800
2013-04-08,155551,4.47,0.98,34004,1.84,2800
2013-04-09,155551,4.4,0.96,34004,1.87,2800
2013-04-10,155551,4.44,0.97,34004,1.85,2800
2013-04-11,155551,4.44,0.97,34004,1.85,2800
2013-04-12,155551,4.29,0.94,34004,1.92,2800
2013-04-15,155551,4.28,0.94,34004,1.92,2800
2013-04-16,155551,4.15,0.91,34004,1.99,2800
2013-04-17,155551,4.18,0.91,34004,1.97,2800
2013-04-18,155551,4.13,0.9,34004,1.99,2800
2013-04-19,155551,4.23,0.93,34004,1.94,2800
2013-04-22,155551,4.21,0.92,34004,1.96,2800
2013-04-23,155551,4.18,0.91,34004,1.97,2800
2013-04-24,155551,4.28,0.94,34004,1.92,2800
2013-04-25,155551,4.47,0.98,34004,1.84,2800
2013-04-26,155551,4.4,0.96,34004,1.87,2800
2013-04-29,155551,4.29,0.94,34004,1.92,2800
2013-04-30,164024,11.79,0.91,12720,2.13,3200
2013-05-02,164024,11.44,0.89,12720,2.2,3200
2013-05-03,164024,11.44,0.89,12720,2.2,3200
2013-05-06,164024,11.71,0.91,12720,2.15,3200
2013-05-07,164024,11.75,0.91,12720,2.14,3200
2013-05-08,164024,11.75,0.91,12720,2.14,3200
2013-05-09,164024,12.03,0.93,12720,2.09,3200
2013-05-10,164024,11.87,0.92,12720,2.12,3200
2013-05-13,164024,11.91,0.92,12720,2.11,3200
2013-05-14,164024,11.91,0.92,12720,2.11,3200
2013-05-15,164024,11.99,0.93,12720,2.1,3200
2013-05-16,164024,12.03,0.93,12720,2.09,3200
2013-05-20,164024,12.11,0.94,12720,2.08,3200
2013-05-21,164024,12.11,0.94,12720,2.08,3200
2013-05-22,164024,12.07,0.94,12720,2.08,3200
2013-05-23,164024,11.64,0.9,12720,2.16,3200
2013-05-24,164024,11.52,0.89,12720,2.18,3200
2013-05-27,164024,11.44,0.89,12720,2.2,3200
2013-05-28,164024,11.4,0.88,12720,2.21,3200
2013-05-29,164024,11.36,0.88,12720,2.21,3200
2013-05-30,164024,11.4,0.88,12720,2.21,3200
2013-05-31,164024,11.75,0.91,12720,2.14,3200
2013-06-03,164024,11.71,0.91,12720,2.15,3200
2013-06-04,164024,11.75,0.91,12720,2.14,3200
2013-06-05,164024,11.6,0.9,12720,2.17,3200
2013-06-07,164024,11.56,0.9,12720,2.18,3200
2013-06-10,164024,11.52,0.89,12720,2.18,3200
2013-06-11,164024,11.32,0.88,12720,2.22,3200
2013-06-12,164024,11.16,0.87,12720,2.25,3200
2013-06-13,164024,11.01,0.85,12720,2.29,3200
2013-06-14,164024,11.08,0.86,12720,2.27,3200
2013-06-17,164024,11.05,0.86,12720,2.28,3200
2013-06-18,164024,10.89,0.84,12720,2.31,3200
2013-06-19,164024,10.77,0.84,12720,2.34,3200
2013-06-20,164024,10.42,0.81,12720,2.42,3200
2013-06-21,164024,10.18,0.79,12720,2.47,3200
2013-06-24,164024,10.1,0.78,12720,2.49,3200
2013-06-25,164024,10.18,0.79,12720,2.47,3200
2013-06-26,164024,10.22,0.79,12720,2.46,3200
2013-06-27,164024,10.46,0.81,12720,2.41,3200
2013-06-28,164024,10.65,0.83,12720,2.36,3200
2013-07-01,164024,10.73,0.83,12720,2.34,3200
2013-07-02,164024,10.69,0.83,12720,2.35,3200
2013-07-03,164024,10.73,0.83,12720,2.34,3200
2013-07-04,164024,10.97,0.85,12720,2.29,3200
2013-07-05,164024,10.93,0.85,12720,2.3,3200
2013-07-08,164024,10.97,0.85,12720,2.29,3200
2013-07-09,164024,10.93,0.85,12720,2.3,3200
2013-07-10,164024,10.85,0.84,12720,2.32,3200
2013-07-11,164024,11.44,0.89,12720,2.2,3200
2013-07-12,164024,11.52,0.89,12720,2.18,3200
2013-07-15,164024,11.6,0.9,12720,2.17,3200
2013-07-16,164024,11.56,0.9,12720,2.18,3200
2013-07-17,164024,11.6,0.9,12720,2.17,3200
2013-07-18,164024,11.6,0.9,12720,2.17,3200
2013-07-19,164024,11.56,0.9,12720,2.18,3200
2013-07-22,164024,11.67,0.91,12720,2.15,3200
2013-07-23,164024,11.56,0.9,12720,2.18,3200
2013-07-24,164024,11.6,0.9,12720,2.17,3200
2013-07-25,164024,11.56,0.9,12720,2.18,3200
2013-07-26,164024,11.87,0.92,12720,2.12,3200
2013-07-29,164024,11.91,0.92,12720,2.11,3200
2013-07-30,164024,12.03,0.93,12720,2.09,3200
2013-07-31,164024,11.95,0.93,12720,2.11,3200
2013-08-01,164024,11.91,0.92,12720,2.11,3200
2013-08-02,164024,11.95,0.93,12720,2.11,3200
2013-08-05,164024,11.79,0.91,12720,2.13,3200
2013-08-06,164024,11.52,0.89,12720,2.18,3200
2013-08-07,164024,11.4,0.88,12720,2.21,3200
2013-08-08,164024,11.36,0.88,12720,2.21,3200
2013-08-09,164024,11.12,0.86,12720,2.26,3200
2013-08-12,164024,11.24,0.87,12720,2.24,3200
2013-08-13,164024,11.36,0.88,12720,2.21,3200
2013-08-14,164024,11.71,0.91,12720,2.15,3200
2013-08-16,164024,11.71,0.91,12720,2.15,3200
2013-08-19,164024,11.71,0.91,12720,2.15,3200
2013-08-20,164024,11.36,0.88,12720,2.21,3200
2013-08-21,164024,11.08,0.86,12720,2.27,3200
2013-08-22,164024,11.01,0.85,12720,2.29,3200
2013-08-23,164024,11.05,0.86,12720,2.28,3200
2013-08-26,164024,11.12,0.86,12720,2.26,3200
2013-08-27,164024,11.12,0.86,12720,2.26,3200
2013-08-28,164024,11.01,0.85,12720,2.29,3200
2013-08-29,164024,11.05,0.86,12720,2.28,3200
2013-08-30,164024,11.01,0.85,12720,2.29,3200
2013-09-02,164024,11.01,0.85,12720,2.29,3200
2013-09-03,164024,11.01,0.85,12720,2.29,3200
2013-09-04,164024,10.85,0.84,12720,2.32,3200
2013-09-05,164024,10.97,0.85,12720,2.29,3200
2013-09-06,164024,11.2,0.87,12720,2.25,3200
2013-09-09,164024,11.67,0.91,12720,2.15,3200
2013-09-10,164024,11.71,0.91,12720,2.15,3200
2013-09-11,164024,11.71,0.91,12720,2.15,3200
2013-09-12,164024,11.67,0.91,12720,2.15,3200
2013-09-13,164024,11.64,0.9,12720,2.16,3200
2013-09-16,164024,11.79,0.91,12720,2.13,3200
2013-09-17,164024,11.83,0.92,12720,2.13,3200
2013-09-23,164024,11.95,0.93,12720,2.11,3200
2013-09-24,164024,11.71,0.91,12720,2.15,3200
2013-09-25,164024,11.52,0.89,12720,2.18,3200
2013-09-26,164024,11.64,0.9,12720,2.16,3200
2013-09-27,164024,11.67,0.91,12720,2.15,3200
2013-09-30,164024,11.48,0.89,12720,2.19,3200
2013-10-01,164024,11.44,0.89,12720,2.2,3200
2013-10-02,164024,11.36,0.88,12720,2.21,3200
2013-10-04,164024,11.32,0.88,12720,2.22,3200
2013-10-07,164024,11.28,0.87,12720,2.23,3200
2013-10-08,164024,11.48,0.89,12720,2.19,3200
2013-10-10,164024,11.4,0.88,12720,2.21,3200
2013-10-11,164024,11.67,0.91,12720,2.15,3200
2013-10-14,164024,11.71,0.91,12720,2.15,3200
2013-10-15,164024,11.91,0.92,12720,2.11,3200
2013-10-16,164024,12.03,0.93,12720,2.09,3200
2013-10-17,164024,11.95,0.93,12720,2.11,3200
2013-10-18,164024,11.91,0.92,12720,2.11,3200
2013-10-21,164024,12.38,0.96,12720,2.03,3200
2013-10-22,164024,12.42,0.96,12720,2.03,3200
2013-10-23,164024,12.15,0.94,12720,2.07,3200
2013-10-24,164024,12.15,0.94,12720,2.07,3200
2013-10-25,164024,11.95,0.93,12720,2.11,3200
2013-10-28,164024,11.91,0.92,12720,2.11,3200
2013-10-29,164024,12.03,0.93,12720,2.09,3200
2013-10-30,164024,12.07,0.94,12720,2.08,3200
2013-10-31,164024,11.71,0.91,12720,2.15,3200
2013-11-01,164024,11.67,0.91,12720,2.15,3200
2013-11-04,164024,11.56,0.9,12720,2.18,3200
2013-11-05,164024,11.44,0.89,12720,2.2,3200
2013-11-06,164024,11.28,0.87,12720,2.23,3200
2013-11-07,164024,11.16,0.87,12720,2.25,3200
2013-11-08,164024,11.05,0.86,12720,2.28,3200
2013-11-11,164024,10.97,0.85,12720,2.29,3200
2013-11-12,164024,11.08,0.86,12720,2.27,3200
2013-11-13,164024,10.81,0.84,12720,2.33,3200
2013-11-14,164024,10.61,0.82,12720,2.37,3200
2013-11-15,164024,10.81,0.84,12720,2.33,3200
2013-11-18,164024,10.89,0.84,12720,2.31,3200
2013-11-19,164024,11.01,0.85,12720,2.29,3200
2013-11-20,164024,10.97,0.85,12720,2.29,3200
2013-11-21,164024,10.89,0.84,12720,2.31,3200
2013-11-22,164024,11.08,0.86,12720,2.27,3200
2013-11-25,164024,11.08,0.86,12720,2.27,3200
2013-11-26,164024,10.97,0.85,12720,2.29,3200
2013-11-27,164024,10.89,0.84,12720,2.31,3200
2013-11-28,164024,11.01,0.85,12720,2.29,3200
2013-11-29,164024,11.32,0.88,12720,2.22,3200
2013-12-02,164024,11.32,0.88,12720,2.22,3200
2013-12-03,164024,11.32,0.88,12720,2.22,3200
2013-12-04,164024,11.16,0.87,12720,2.25,3200
2013-12-05,164024,11.24,0.87,12720,2.24,3200
2013-12-06,164024,11.12,0.86,12720,2.26,3200
2013-12-09,164024,11.12,0.86,12720,2.26,3200
2013-12-10,164024,11.01,0.85,12720,2.29,3200
2013-12-11,164024,10.93,0.85,12720,2.3,3200
2013-12-12,164024,10.89,0.84,12720,2.31,3200
2013-12-13,164024,10.81,0.84,12720,2.33,3200
2013-12-16,164024,10.73,0.83,12720,2.34,3200
2013-12-17,164024,10.81,0.84,12720,2.33,3200
2013-12-18,164024,10.85,0.84,12720,2.32,3200
2013-12-19,164024,10.81,0.84,12720,2.33,3200
2013-12-20,164024,10.81,0.84,12720,2.33,3200
2013-12-23,164024,10.81,0.84,12720,2.33,3200
2013-12-24,164024,11.01,0.85,12720,2.29,3200
2013-12-26,164024,11.08,0.86,12720,2.27,3200
2013-12-27,164024,11.05,0.86,12720,2.28,3200
2013-12-30,164024,11.12,0.86,12720,2.26,3200
2014-01-02,164024,11.01,0.85,12720,2.29,3200
2014-01-03,164024,10.89,0.84,12720,2.31,3200
2014-01-06,164024,10.81,0.84,12720,2.33,3200
