날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-03-13,73057,15.9,1.44,6637,0.33,350
2012-03-14,73057,15.97,1.45,6637,0.33,350
2012-03-15,73057,15.97,1.45,6637,0.33,350
2012-03-16,73057,16.05,1.46,6637,0.33,350
2012-03-19,73057,16.05,1.46,6637,0.33,350
2012-03-20,73057,16.12,1.46,6637,0.33,350
2012-03-21,73057,15.97,1.45,6637,0.33,350
2012-03-22,73057,15.37,1.4,6637,0.34,350
2012-03-23,73057,15.52,1.41,6637,0.34,350
2012-03-26,73057,15.22,1.38,6637,0.35,350
2012-03-27,73057,15.59,1.42,6637,0.34,350
2012-03-28,73057,15.14,1.38,6637,0.35,350
2012-03-29,73057,14.83,1.35,6637,0.36,350
2012-03-30,73057,14.86,1.35,6637,0.35,350
2012-04-02,73057,14.36,1.3,6637,0.37,350
2012-04-03,73057,14.15,1.29,6637,0.37,350
2012-04-04,73057,14.07,1.28,6637,0.37,350
2012-04-05,73057,14.01,1.27,6637,0.38,350
2012-04-06,73057,13.64,1.24,6637,0.39,350
2012-04-09,73057,12.94,1.18,6637,0.41,350
2012-04-10,73057,12.84,1.17,6637,0.41,350
2012-04-12,73057,12.97,1.18,6637,0.41,350
2012-04-13,73057,13.95,1.27,6637,0.38,350
2012-04-16,73057,13.52,1.23,6637,0.39,350
2012-04-17,73057,13.53,1.23,6637,0.39,350
2012-04-18,73057,13.41,1.22,6637,0.39,350
2012-04-19,73057,13.03,1.18,6637,0.4,350
2012-04-20,73057,12.57,1.14,6637,0.42,350
2012-04-23,73057,12.49,1.13,6637,0.42,350
2012-04-24,65717,0.0,1.27,0,0.0,0
2012-04-25,65717,0.0,1.27,0,0.0,0
2012-04-26,65717,0.0,1.26,0,0.0,0
2012-04-27,65717,0.0,1.23,0,0.0,0
2012-04-30,65717,0.0,1.24,0,0.0,0
2012-05-02,65717,0.0,1.28,0,0.0,0
2012-05-03,65717,0.0,1.28,0,0.0,0
2012-05-04,65717,0.0,1.31,0,0.0,0
2012-05-07,65717,0.0,1.27,0,0.0,0
2012-05-08,65717,0.0,1.28,0,0.0,0
2012-05-09,65717,0.0,1.25,0,0.0,0
2012-05-10,65717,0.0,1.24,0,0.0,0
2012-05-11,65717,0.0,1.2,0,0.0,0
2012-05-14,65717,0.0,1.2,0,0.0,0
2012-05-15,65717,0.0,1.19,0,0.0,0
2012-05-16,65717,0.0,1.14,0,0.0,0
2012-05-17,65717,0.0,1.15,0,0.0,0
2012-05-18,65717,0.0,1.1,0,0.0,0
2012-05-21,65717,0.0,1.09,0,0.0,0
2012-05-22,65717,0.0,1.14,0,0.0,0
2012-05-23,65717,0.0,1.11,0,0.0,0
2012-05-24,65717,0.0,1.17,0,0.0,0
2012-05-25,65717,0.0,1.17,0,0.0,0
2012-05-29,65717,0.0,1.2,0,0.0,0
2012-05-30,65717,0.0,1.21,0,0.0,0
2012-05-31,65717,0.0,1.21,0,0.0,0
2012-06-01,65717,0.0,1.18,0,0.0,0
2012-06-04,65717,0.0,1.12,0,0.0,0
2012-06-05,65717,0.0,1.15,0,0.0,0
2012-06-07,65717,0.0,1.21,0,0.0,0
2012-06-08,65717,0.0,1.21,0,0.0,0
2012-06-11,65717,0.0,1.25,0,0.0,0
2012-06-12,65717,0.0,1.31,0,0.0,0
2012-06-13,65717,0.0,1.31,0,0.0,0
2012-06-14,65717,0.0,1.33,0,0.0,0
2012-06-15,65717,0.0,1.33,0,0.0,0
2012-06-18,65717,0.0,1.35,0,0.0,0
2012-06-19,65717,0.0,1.35,0,0.0,0
2012-06-20,65717,0.0,1.38,0,0.0,0
2012-06-21,65717,0.0,1.39,0,0.0,0
2012-06-22,65717,0.0,1.36,0,0.0,0
2012-06-25,65717,0.0,1.33,0,0.0,0
2012-06-26,65717,0.0,1.32,0,0.0,0
2012-06-27,65717,0.0,1.33,0,0.0,0
2012-06-28,65717,0.0,1.33,0,0.0,0
2012-06-29,65717,0.0,1.36,0,0.0,0
2012-07-02,65717,0.0,1.37,0,0.0,0
2012-07-03,65717,0.0,1.4,0,0.0,0
2012-07-04,65717,0.0,1.4,0,0.0,0
2012-07-05,65717,0.0,1.37,0,0.0,0
2012-07-06,65717,0.0,1.38,0,0.0,0
2012-07-09,65717,0.0,1.36,0,0.0,0
2012-07-10,65717,0.0,1.37,0,0.0,0
2012-07-11,65717,0.0,1.36,0,0.0,0
2012-07-12,65717,0.0,1.32,0,0.0,0
2012-07-13,65717,0.0,1.3,0,0.0,0
2012-07-16,65717,0.0,1.32,0,0.0,0
2012-07-17,65717,0.0,1.32,0,0.0,0
2012-07-18,65717,0.0,1.29,0,0.0,0
2012-07-19,65717,0.0,1.3,0,0.0,0
2012-07-20,65717,0.0,1.29,0,0.0,0
2012-07-23,65717,0.0,1.24,0,0.0,0
2012-07-24,65717,0.0,1.23,0,0.0,0
2012-07-25,65717,0.0,1.18,0,0.0,0
2012-07-26,65717,0.0,1.18,0,0.0,0
2012-07-27,65717,0.0,1.28,0,0.0,0
2012-07-30,65717,0.0,1.29,0,0.0,0
2012-07-31,65717,0.0,1.35,0,0.0,0
2012-08-01,65717,0.0,1.32,0,0.0,0
2012-08-02,65717,0.0,1.34,0,0.0,0
2012-08-03,65717,0.0,1.31,0,0.0,0
2012-08-06,65717,0.0,1.37,0,0.0,0
2012-08-07,65717,0.0,1.37,0,0.0,0
2012-08-08,65717,0.0,1.36,0,0.0,0
2012-08-09,65717,0.0,1.39,0,0.0,0
2012-08-10,65717,0.0,1.37,0,0.0,0
2012-08-13,65717,0.0,1.36,0,0.0,0
2012-08-14,65717,0.0,1.34,0,0.0,0
2012-08-16,65717,0.0,1.36,0,0.0,0
2012-08-17,65717,0.0,1.37,0,0.0,0
2012-08-20,65717,0.0,1.45,0,0.0,0
2012-08-21,65717,0.0,1.44,0,0.0,0
2012-08-22,65717,0.0,1.43,0,0.0,0
2012-08-23,65717,0.0,1.42,0,0.0,0
2012-08-24,65717,0.0,1.39,0,0.0,0
2012-08-27,65717,0.0,1.42,0,0.0,0
2012-08-28,65717,0.0,1.41,0,0.0,0
2012-08-29,65717,0.0,1.43,0,0.0,0
2012-08-30,65717,0.0,1.37,0,0.0,0
2012-08-31,65717,0.0,1.37,0,0.0,0
2012-09-03,65717,0.0,1.37,0,0.0,0
2012-09-04,65717,0.0,1.38,0,0.0,0
2012-09-05,65717,0.0,1.32,0,0.0,0
2012-09-06,65717,0.0,1.32,0,0.0,0
2012-09-07,65717,0.0,1.35,0,0.0,0
2012-09-10,65717,0.0,1.34,0,0.0,0
2012-09-11,65717,0.0,1.35,0,0.0,0
2012-09-12,65717,0.0,1.33,0,0.0,0
2012-09-13,65717,0.0,1.32,0,0.0,0
2012-09-14,65717,0.0,1.37,0,0.0,0
2012-09-17,65717,0.0,1.37,0,0.0,0
2012-09-18,65717,0.0,1.34,0,0.0,0
2012-09-19,65717,0.0,1.35,0,0.0,0
2012-09-20,65717,0.0,1.34,0,0.0,0
2012-09-21,65717,0.0,1.33,0,0.0,0
2012-09-24,65717,0.0,1.32,0,0.0,0
2012-09-25,65717,0.0,1.26,0,0.0,0
2012-09-26,65717,0.0,1.26,0,0.0,0
2012-09-27,65717,0.0,1.24,0,0.0,0
2012-09-28,65717,0.0,1.23,0,0.0,0
2012-10-02,65717,0.0,1.21,0,0.0,0
2012-10-04,65717,0.0,1.22,0,0.0,0
2012-10-05,65717,0.0,1.2,0,0.0,0
2012-10-08,65717,0.0,1.2,0,0.0,0
2012-10-09,65717,0.0,1.2,0,0.0,0
2012-10-10,65717,0.0,1.19,0,0.0,0
2012-10-11,65717,0.0,1.17,0,0.0,0
2012-10-12,65717,0.0,1.17,0,0.0,0
2012-10-15,65717,0.0,1.15,0,0.0,0
2012-10-16,65717,0.0,1.2,0,0.0,0
2012-10-17,65717,0.0,1.23,0,0.0,0
2012-10-18,65717,0.0,1.23,0,0.0,0
2012-10-19,65717,0.0,1.21,0,0.0,0
2012-10-22,65717,0.0,1.21,0,0.0,0
2012-10-23,65717,0.0,1.16,0,0.0,0
2012-10-24,65717,0.0,1.17,0,0.0,0
2012-10-25,65717,0.0,1.19,0,0.0,0
2012-10-26,65717,0.0,1.16,0,0.0,0
2012-10-29,65717,0.0,1.15,0,0.0,0
2012-10-30,65717,0.0,1.15,0,0.0,0
2012-10-31,65717,0.0,1.15,0,0.0,0
2012-11-01,65717,0.0,1.12,0,0.0,0
2012-11-02,65717,0.0,1.17,0,0.0,0
2012-11-05,65717,0.0,1.18,0,0.0,0
2012-11-06,65717,0.0,1.23,0,0.0,0
2012-11-07,65717,0.0,1.26,0,0.0,0
2012-11-08,65717,0.0,1.24,0,0.0,0
2012-11-09,65717,0.0,1.23,0,0.0,0
2012-11-12,65717,0.0,1.2,0,0.0,0
2012-11-13,65717,0.0,1.18,0,0.0,0
2012-11-14,65717,0.0,1.25,0,0.0,0
2012-11-15,65717,0.0,1.24,0,0.0,0
2012-11-16,65717,0.0,1.21,0,0.0,0
2012-11-19,65717,0.0,1.25,0,0.0,0
2012-11-20,65717,0.0,1.3,0,0.0,0
2012-11-21,65717,0.0,1.26,0,0.0,0
2012-11-22,65717,0.0,1.31,0,0.0,0
2012-11-23,65717,0.0,1.31,0,0.0,0
2012-11-26,65717,0.0,1.31,0,0.0,0
2012-11-27,65717,0.0,1.32,0,0.0,0
2012-11-28,65717,0.0,1.28,0,0.0,0
2012-11-29,65717,0.0,1.29,0,0.0,0
2012-11-30,65717,0.0,1.3,0,0.0,0
2012-12-03,65717,0.0,1.29,0,0.0,0
2012-12-04,65717,0.0,1.28,0,0.0,0
2012-12-05,65717,0.0,1.29,0,0.0,0
2012-12-06,65717,0.0,1.29,0,0.0,0
2012-12-07,65717,0.0,1.31,0,0.0,0
2012-12-10,65717,0.0,1.26,0,0.0,0
2012-12-11,65717,0.0,1.24,0,0.0,0
2012-12-12,65717,0.0,1.24,0,0.0,0
2012-12-13,65717,0.0,1.26,0,0.0,0
2012-12-14,65717,0.0,1.26,0,0.0,0
2012-12-17,65717,0.0,1.26,0,0.0,0
2012-12-18,65717,0.0,1.27,0,0.0,0
2012-12-20,65717,0.0,1.26,0,0.0,0
2012-12-21,65717,0.0,1.24,0,0.0,0
2012-12-24,65717,0.0,1.25,0,0.0,0
2012-12-26,65717,0.0,1.25,0,0.0,0
2012-12-27,65717,0.0,1.25,0,0.0,0
2012-12-28,65717,0.0,1.25,0,0.0,0
2013-01-02,65717,0.0,1.32,0,0.0,0
2013-01-03,65717,0.0,1.34,0,0.0,0
2013-01-04,65717,0.0,1.34,0,0.0,0
2013-01-07,65717,0.0,1.32,0,0.0,0
2013-01-08,65717,0.0,1.29,0,0.0,0
2013-01-09,65717,0.0,1.27,0,0.0,0
2013-01-10,65717,0.0,1.29,0,0.0,0
2013-01-11,65717,0.0,1.26,0,0.0,0
2013-01-14,65717,0.0,1.22,0,0.0,0
2013-01-15,65717,0.0,1.19,0,0.0,0
2013-01-16,65717,0.0,1.13,0,0.0,0
2013-01-17,65717,0.0,1.16,0,0.0,0
2013-01-18,65717,0.0,1.16,0,0.0,0
2013-01-21,65717,0.0,1.19,0,0.0,0
2013-01-22,65717,0.0,1.17,0,0.0,0
2013-01-23,65717,0.0,1.16,0,0.0,0
2013-01-24,65717,0.0,1.2,0,0.0,0
2013-01-25,65717,0.0,1.18,0,0.0,0
2013-01-28,65717,0.0,1.19,0,0.0,0
2013-01-29,65717,0.0,1.19,0,0.0,0
2013-01-30,65717,0.0,1.2,0,0.0,0
2013-01-31,65717,0.0,1.16,0,0.0,0
2013-02-01,65717,0.0,1.14,0,0.0,0
2013-02-04,65717,0.0,1.11,0,0.0,0
2013-02-05,65717,0.0,1.07,0,0.0,0
2013-02-06,65717,0.0,1.07,0,0.0,0
2013-02-07,65717,0.0,1.07,0,0.0,0
2013-02-08,65717,0.0,1.09,0,0.0,0
2013-02-12,65717,0.0,1.08,0,0.0,0
2013-02-13,65717,0.0,1.1,0,0.0,0
2013-02-14,65717,0.0,1.11,0,0.0,0
2013-02-15,65717,0.0,1.09,0,0.0,0
2013-02-18,65717,0.0,1.09,0,0.0,0
2013-02-19,65717,0.0,1.11,0,0.0,0
2013-02-20,65717,0.0,1.18,0,0.0,0
2013-02-21,65717,0.0,1.14,0,0.0,0
2013-02-22,65717,0.0,1.16,0,0.0,0
2013-02-25,65717,0.0,1.16,0,0.0,0
2013-02-26,65717,0.0,1.12,0,0.0,0
2013-02-27,65717,0.0,1.12,0,0.0,0
2013-02-28,65717,0.0,1.15,0,0.0,0
2013-03-04,65717,0.0,1.1,0,0.0,0
2013-03-05,65717,0.0,1.12,0,0.0,0
2013-03-06,65717,0.0,1.13,0,0.0,0
2013-03-07,65717,0.0,1.12,0,0.0,0
2013-03-08,65717,0.0,1.13,0,0.0,0
2013-03-11,65717,0.0,1.12,0,0.0,0
2013-03-12,65717,0.0,1.1,0,0.0,0
2013-03-13,65717,0.0,1.09,0,0.0,0
2013-03-14,65717,0.0,1.09,0,0.0,0
2013-03-15,65717,0.0,1.1,0,0.0,0
2013-03-18,65717,0.0,1.11,0,0.0,0
2013-03-19,65717,0.0,1.18,0,0.0,0
2013-03-20,65717,0.0,1.2,0,0.0,0
2013-03-21,65717,0.0,1.18,0,0.0,0
2013-03-22,65717,0.0,1.19,0,0.0,0
2013-03-25,65717,0.0,1.2,0,0.0,0
2013-03-26,65717,0.0,1.2,0,0.0,0
2013-03-27,65717,0.0,1.2,0,0.0,0
2013-03-28,65717,0.0,1.19,0,0.0,0
2013-03-29,65717,0.0,1.2,0,0.0,0
2013-04-01,65717,0.0,1.2,0,0.0,0
2013-04-02,65717,0.0,1.2,0,0.0,0
2013-04-03,65717,0.0,1.3,0,0.0,0
2013-04-04,65717,0.0,1.33,0,0.0,0
2013-04-05,65717,0.0,1.29,0,0.0,0
2013-04-08,65717,0.0,1.31,0,0.0,0
2013-04-09,65717,0.0,1.34,0,0.0,0
2013-04-10,65717,0.0,1.4,0,0.0,0
2013-04-11,65717,0.0,1.39,0,0.0,0
2013-04-12,65717,0.0,1.34,0,0.0,0
2013-04-15,65717,0.0,1.33,0,0.0,0
2013-04-16,65717,0.0,1.37,0,0.0,0
2013-04-17,65717,0.0,1.34,0,0.0,0
2013-04-18,65717,0.0,1.32,0,0.0,0
2013-04-19,65717,0.0,1.35,0,0.0,0
2013-04-22,65717,0.0,1.4,0,0.0,0
2013-04-23,65717,0.0,1.41,0,0.0,0
2013-04-24,65717,0.0,1.36,0,0.0,0
2013-04-25,65717,0.0,1.33,0,0.0,0
2013-04-26,65717,0.0,1.36,0,0.0,0
2013-04-29,65717,0.0,1.35,0,0.0,0
2013-04-30,62876,0.0,1.42,0,0.0,0
2013-05-02,62876,0.0,1.36,0,0.0,0
2013-05-03,62876,0.0,1.38,0,0.0,0
2013-05-06,62876,0.0,1.38,0,0.0,0
2013-05-07,62876,0.0,1.41,0,0.0,0
2013-05-08,62876,0.0,1.44,0,0.0,0
2013-05-09,62876,0.0,1.46,0,0.0,0
2013-05-10,62876,0.0,1.43,0,0.0,0
2013-05-13,62876,0.0,1.46,0,0.0,0
2013-05-14,62876,0.0,1.52,0,0.0,0
2013-05-15,62876,0.0,1.54,0,0.0,0
2013-05-16,62876,0.0,1.56,0,0.0,0
2013-05-20,62876,0.0,1.55,0,0.0,0
2013-05-21,62876,0.0,1.56,0,0.0,0
2013-05-22,62876,0.0,1.59,0,0.0,0
2013-05-23,62876,0.0,1.59,0,0.0,0
2013-05-24,62876,0.0,1.59,0,0.0,0
2013-05-27,62876,0.0,1.61,0,0.0,0
2013-05-28,62876,0.0,1.65,0,0.0,0
2013-05-29,62876,0.0,1.67,0,0.0,0
2013-05-30,62876,0.0,1.67,0,0.0,0
2013-05-31,62876,0.0,1.68,0,0.0,0
2013-06-03,62876,0.0,1.65,0,0.0,0
2013-06-04,62876,0.0,1.67,0,0.0,0
2013-06-05,62876,0.0,1.65,0,0.0,0
2013-06-07,62876,0.0,1.64,0,0.0,0
2013-06-10,62876,0.0,1.65,0,0.0,0
2013-06-11,62876,0.0,1.53,0,0.0,0
2013-06-12,62876,0.0,1.52,0,0.0,0
2013-06-13,62876,0.0,1.5,0,0.0,0
2013-06-14,62876,0.0,1.53,0,0.0,0
2013-06-17,62876,0.0,1.47,0,0.0,0
2013-06-18,62876,0.0,1.5,0,0.0,0
2013-06-19,62876,0.0,1.49,0,0.0,0
2013-06-20,62876,0.0,1.45,0,0.0,0
2013-06-21,62876,0.0,1.39,0,0.0,0
2013-06-24,62876,0.0,1.38,0,0.0,0
2013-06-25,62876,0.0,1.32,0,0.0,0
2013-06-26,62876,0.0,1.36,0,0.0,0
2013-06-27,62876,0.0,1.44,0,0.0,0
2013-06-28,62876,0.0,1.45,0,0.0,0
2013-07-01,62876,0.0,1.41,0,0.0,0
2013-07-02,62876,0.0,1.42,0,0.0,0
2013-07-03,62876,0.0,1.33,0,0.0,0
2013-07-04,62876,0.0,1.31,0,0.0,0
2013-07-05,62876,0.0,1.31,0,0.0,0
2013-07-08,62876,0.0,1.32,0,0.0,0
2013-07-09,62876,0.0,1.31,0,0.0,0
2013-07-10,62876,0.0,1.32,0,0.0,0
2013-07-11,62876,0.0,1.39,0,0.0,0
2013-07-12,62876,0.0,1.37,0,0.0,0
2013-07-15,62876,0.0,1.41,0,0.0,0
2013-07-16,62876,0.0,1.4,0,0.0,0
2013-07-17,62876,0.0,1.43,0,0.0,0
2013-07-18,62876,0.0,1.4,0,0.0,0
2013-07-19,62876,0.0,1.38,0,0.0,0
2013-07-22,62876,0.0,1.41,0,0.0,0
2013-07-23,62876,0.0,1.44,0,0.0,0
2013-07-24,62876,0.0,1.49,0,0.0,0
2013-07-25,62876,0.0,1.48,0,0.0,0
2013-07-26,62876,0.0,1.47,0,0.0,0
2013-07-29,62876,0.0,1.45,0,0.0,0
2013-07-30,62876,0.0,1.46,0,0.0,0
2013-07-31,62876,0.0,1.46,0,0.0,0
2013-08-01,62876,0.0,1.44,0,0.0,0
2013-08-02,62876,0.0,1.47,0,0.0,0
2013-08-05,62876,0.0,1.48,0,0.0,0
2013-08-06,62876,0.0,1.48,0,0.0,0
2013-08-07,62876,0.0,1.46,0,0.0,0
2013-08-08,62876,0.0,1.45,0,0.0,0
2013-08-09,62876,0.0,1.43,0,0.0,0
2013-08-12,62876,0.0,1.42,0,0.0,0
2013-08-13,62876,0.0,1.46,0,0.0,0
2013-08-14,62876,0.0,1.5,0,0.0,0
2013-08-16,62876,0.0,1.49,0,0.0,0
2013-08-19,62876,0.0,1.5,0,0.0,0
2013-08-20,62876,0.0,1.49,0,0.0,0
2013-08-21,62876,0.0,1.44,0,0.0,0
2013-08-22,62876,0.0,1.44,0,0.0,0
2013-08-23,62876,0.0,1.44,0,0.0,0
2013-08-26,62876,0.0,1.47,0,0.0,0
2013-08-27,62876,0.0,1.48,0,0.0,0
2013-08-28,62876,0.0,1.46,0,0.0,0
2013-08-29,62876,0.0,1.42,0,0.0,0
2013-08-30,62876,0.0,1.34,0,0.0,0
2013-09-02,62876,0.0,1.38,0,0.0,0
2013-09-03,62876,0.0,1.37,0,0.0,0
2013-09-04,62876,0.0,1.38,0,0.0,0
2013-09-05,62876,0.0,1.38,0,0.0,0
2013-09-06,62876,0.0,1.36,0,0.0,0
2013-09-09,62876,0.0,1.35,0,0.0,0
2013-09-10,62876,0.0,1.41,0,0.0,0
2013-09-11,62876,0.0,1.39,0,0.0,0
2013-09-12,62876,0.0,1.38,0,0.0,0
2013-09-13,62876,0.0,1.32,0,0.0,0
2013-09-16,62876,0.0,1.31,0,0.0,0
2013-09-17,62876,0.0,1.31,0,0.0,0
2013-09-23,62876,0.0,1.33,0,0.0,0
2013-09-24,62876,0.0,1.36,0,0.0,0
2013-09-25,62876,0.0,1.34,0,0.0,0
2013-09-26,62876,0.0,1.39,0,0.0,0
2013-09-27,62876,0.0,1.41,0,0.0,0
2013-09-30,62876,0.0,1.37,0,0.0,0
2013-10-01,62876,0.0,1.35,0,0.0,0
2013-10-02,62876,0.0,1.35,0,0.0,0
2013-10-04,62876,0.0,1.32,0,0.0,0
2013-10-07,62876,0.0,1.32,0,0.0,0
2013-10-08,62876,0.0,1.31,0,0.0,0
2013-10-10,62876,0.0,1.31,0,0.0,0
2013-10-11,62876,0.0,1.35,0,0.0,0
2013-10-14,62876,0.0,1.32,0,0.0,0
2013-10-15,62876,0.0,1.37,0,0.0,0
2013-10-16,62876,0.0,1.34,0,0.0,0
2013-10-17,62876,0.0,1.36,0,0.0,0
2013-10-18,62876,0.0,1.35,0,0.0,0
2013-10-21,62876,0.0,1.33,0,0.0,0
2013-10-22,62876,0.0,1.38,0,0.0,0
2013-10-23,62876,0.0,1.36,0,0.0,0
2013-10-24,62876,0.0,1.43,0,0.0,0
2013-10-25,62876,0.0,1.39,0,0.0,0
2013-10-28,62876,0.0,1.38,0,0.0,0
2013-10-29,62876,0.0,1.38,0,0.0,0
2013-10-30,62876,0.0,1.38,0,0.0,0
2013-10-31,62876,0.0,1.36,0,0.0,0
2013-11-01,62876,0.0,1.34,0,0.0,0
2013-11-04,62876,0.0,1.35,0,0.0,0
2013-11-05,62876,0.0,1.32,0,0.0,0
2013-11-06,62876,0.0,1.31,0,0.0,0
2013-11-07,62876,0.0,1.26,0,0.0,0
2013-11-08,62876,0.0,1.23,0,0.0,0
2013-11-11,62876,0.0,1.2,0,0.0,0
2013-11-12,62876,0.0,1.21,0,0.0,0
2013-11-13,62876,0.0,1.21,0,0.0,0
2013-11-14,62876,0.0,1.21,0,0.0,0
2013-11-15,62876,0.0,1.24,0,0.0,0
2013-11-18,62876,0.0,1.21,0,0.0,0
2013-11-19,62876,0.0,1.21,0,0.0,0
2013-11-20,62876,0.0,1.2,0,0.0,0
2013-11-21,62876,0.0,1.19,0,0.0,0
2013-11-22,62876,0.0,1.2,0,0.0,0
2013-11-25,62876,0.0,1.21,0,0.0,0
2013-11-26,62876,0.0,1.24,0,0.0,0
2013-11-27,62876,0.0,1.23,0,0.0,0
2013-11-28,62876,0.0,1.29,0,0.0,0
2013-11-29,62876,0.0,1.28,0,0.0,0
2013-12-02,62876,0.0,1.28,0,0.0,0
2013-12-03,62876,0.0,1.25,0,0.0,0
2013-12-04,62876,0.0,1.23,0,0.0,0
2013-12-05,62876,0.0,1.24,0,0.0,0
2013-12-06,62876,0.0,1.28,0,0.0,0
2013-12-09,62876,0.0,1.29,0,0.0,0
2013-12-10,62876,0.0,1.3,0,0.0,0
2013-12-11,62876,0.0,1.29,0,0.0,0
2013-12-12,62876,0.0,1.29,0,0.0,0
2013-12-13,62876,0.0,1.28,0,0.0,0
2013-12-16,62876,0.0,1.27,0,0.0,0
2013-12-17,62876,0.0,1.28,0,0.0,0
2013-12-18,62876,0.0,1.27,0,0.0,0
2013-12-19,62876,0.0,1.29,0,0.0,0
2013-12-20,62876,0.0,1.29,0,0.0,0
2013-12-23,62876,0.0,1.28,0,0.0,0
2013-12-24,62876,0.0,1.32,0,0.0,0
2013-12-26,62876,0.0,1.31,0,0.0,0
2013-12-27,62876,0.0,1.31,0,0.0,0
2013-12-30,62876,0.0,1.33,0,0.0,0
2014-01-02,62876,0.0,1.32,0,0.0,0
2014-01-03,62876,0.0,1.33,0,0.0,0
2014-01-06,62876,0.0,1.32,0,0.0,0
2014-01-07,62876,0.0,1.33,0,0.0,0
2014-01-08,62876,0.0,1.35,0,0.0,0
2014-01-09,62876,0.0,1.38,0,0.0,0
2014-01-10,62876,0.0,1.38,0,0.0,0
2014-01-13,62876,0.0,1.36,0,0.0,0
2014-01-14,62876,0.0,1.36,0,0.0,0
2014-01-15,62876,0.0,1.37,0,0.0,0
2014-01-16,62876,0.0,1.38,0,0.0,0
2014-01-17,62876,0.0,1.38,0,0.0,0
2014-01-20,62876,0.0,1.36,0,0.0,0
2014-01-21,62876,0.0,1.41,0,0.0,0
2014-01-22,62876,0.0,1.41,0,0.0,0
2014-01-23,62876,0.0,1.42,0,0.0,0
2014-01-24,62876,0.0,1.41,0,0.0,0
2014-01-27,62876,0.0,1.37,0,0.0,0
2014-01-28,62876,0.0,1.33,0,0.0,0
2014-01-29,62876,0.0,1.35,0,0.0,0
2014-02-03,62876,0.0,1.35,0,0.0,0
2014-02-04,62876,0.0,1.34,0,0.0,0
2014-02-05,62876,0.0,1.32,0,0.0,0
2014-02-06,62876,0.0,1.33,0,0.0,0
2014-02-07,62876,0.0,1.38,0,0.0,0
2014-02-10,62876,0.0,1.39,0,0.0,0
2014-02-11,62876,0.0,1.4,0,0.0,0
2014-02-12,62876,0.0,1.4,0,0.0,0
2014-02-13,62876,0.0,1.38,0,0.0,0
2014-02-14,62876,0.0,1.42,0,0.0,0
2014-02-17,62876,0.0,1.42,0,0.0,0
2014-02-18,62876,0.0,1.45,0,0.0,0
2014-02-19,62876,0.0,1.45,0,0.0,0
2014-02-20,62876,0.0,1.45,0,0.0,0
2014-02-21,62876,0.0,1.46,0,0.0,0
2014-02-24,62876,0.0,1.47,0,0.0,0
2014-02-25,62876,0.0,1.48,0,0.0,0
2014-02-26,62876,0.0,1.48,0,0.0,0
